Wavelength	GRA-VIE-00046.asd
412	 0,090068852451321 
413	 9,18061955529401E-02 
414	 8,94317824942823E-02 
415	 8,50250941078923E-02 
416	 8,52169383314173E-02 
417	 8,66047134395224E-02 
418	 8,73517447894602E-02 
419	 8,55243220769622E-02 
420	 8,27259671468698E-02 
421	 8,10812580422316E-02 
422	 8,35681570510454E-02 
423	 8,81652117716203E-02 
424	 0,086909198335804 
425	 8,16637889415382E-02 
426	 7,48468075589847E-02 
427	 7,72312877623767E-02 
428	 8,35753455704293E-02 
429	 8,16072017452353E-02 
430	 8,38041313307194E-02 
431	 8,96903880103768E-02 
432	 8,08504125845191E-02 
433	 7,44414594456567E-02 
434	 8,50250119656008E-02 
435	 8,64019484723245E-02 
436	 7,99042757529538E-02 
437	 8,04335223699913E-02 
438	 8,41617807779175E-02 
439	 8,88039779226722E-02 
440	 8,86520701705751E-02 
441	 0,086578366553216 
442	 8,68713801523168E-02 
443	 8,49021275014689E-02 
444	 8,11678268481569E-02 
445	 8,05207859953209E-02 
446	 0,080500022122997 
447	 7,98813582638033E-02 
448	 8,18394427796331E-02 
449	 8,49999145254427E-02 
450	 0,086291327257546 
451	 8,64103061644169E-02 
452	 8,56635366861823E-02 
453	 8,46490379434672E-02 
454	 8,40181168857905E-02 
455	 0,084289350370405 
456	 8,41660957528095E-02 
457	 8,41952350349389E-02 
458	 8,70748126988638E-02 
459	 8,71847441004433E-02 
460	 8,32770288231633E-02 
461	 0,083847919821418 
462	 0,086070910460006 
463	 8,51184209659771E-02 
464	 8,51599095301037E-02 
465	 8,63399119352839E-02 
466	 8,56792827116301E-02 
467	 8,45912476062132E-02 
468	 8,42083874450487E-02 
469	 8,59157697877601E-02 
470	 0,087785990979868 
471	 8,54880950472032E-02 
472	 8,46310043451369E-02 
473	 8,64436123718004E-02 
474	 8,76130743548673E-02 
475	 0,087271032318168 
476	 8,49366079552594E-02 
477	 8,51599841267033E-02 
478	 8,70204477642066E-02 
479	 8,50357318464651E-02 
480	 8,41785552950559E-02 
481	 0,086061800647835 
482	 8,43394779454775E-02 
483	 8,27139448966416E-02 
484	 8,77092267060331E-02 
485	 8,75877171920713E-02 
486	 8,20534361707672E-02 
487	 8,25982100440654E-02 
488	 8,43365994870515E-02 
489	 8,36632014330742E-02 
490	 8,48414399825104E-02 
491	 8,66874896525946E-02 
492	 8,51897981783518E-02 
493	 8,31490064433917E-02 
494	 8,18259827790865E-02 
495	 8,21011532354863E-02 
496	 8,29897449840031E-02 
497	 8,33015777997943E-02 
498	 8,30381082631558E-02 
499	 8,23924142747746E-02 
500	 8,17828527307685E-02 
501	 8,23386513728498E-02 
502	 8,43257439196564E-02 
503	 8,45419481069169E-02 
504	 8,35118498365168E-02 
505	 0,082871316750226 
506	 8,25248417186592E-02 
507	 0,082450728342585 
508	 8,23711966529684E-02 
509	 8,20682733503533E-02 
510	 0,081518481056646 
511	 0,083873670707015 
512	 8,74190922518831E-02 
513	 8,64216624810122E-02 
514	 8,46621851373091E-02 
515	 8,37966356909216E-02 
516	 8,30862484933179E-02 
517	 8,26896944343192E-02 
518	 8,28781396008526E-02 
519	 8,30238909067203E-02 
520	 8,30242756759069E-02 
521	 8,32277542456019E-02 
522	 8,34820186197778E-02 
523	 8,36465742492768E-02 
524	 8,35779698684238E-02 
525	 8,31911327423319E-02 
526	 8,20793437891759E-02 
527	 8,23940052990285E-02 
528	 8,42399751520369E-02 
529	 8,37921084874979E-02 
530	 8,25592939372889E-02 
531	 8,25812580455619E-02 
532	 8,28952083002398E-02 
533	 8,31378135541088E-02 
534	 0,082744877928381 
535	 8,26385350505463E-02 
536	 8,32226515697267E-02 
537	 0,082869846193749 
538	 8,23888343928736E-02 
539	 8,38731697198495E-02 
540	 8,33496016561247E-02 
541	 8,06958902267891E-02 
542	 0,081182061253646 
543	 8,31328320165572E-02 
544	 8,46048891774497E-02 
545	 8,51879997378975E-02 
546	 8,48821295677156E-02 
547	 8,41255113824659E-02 
548	 8,32416868154753E-02 
549	 8,25978715845267E-02 
550	 8,30990667070033E-02 
551	 8,38745852967631E-02 
552	 8,34254756749627E-02 
553	 8,32604157271291E-02 
554	 8,36141972004826E-02 
555	 8,35854485685544E-02 
556	 8,36827968236897E-02 
557	 8,42969573796077E-02 
558	 8,47660316640658E-02 
559	 8,47720957660836E-02 
560	 8,36780560918575E-02 
561	 8,33637712295606E-02 
562	 8,43488457730664E-02 
563	 8,43571107719995E-02 
564	 8,44173297224106E-02 
565	 8,61457616283908E-02 
566	 8,66938620216668E-02 
567	 8,59586786782796E-02 
568	 8,63511271102031E-02 
569	 8,67440132549189E-02 
570	 8,64011225218805E-02 
571	 0,086073299768224 
572	 8,62764837616191E-02 
573	 8,79901650267363E-02 
574	 8,89390851279119E-02 
575	 8,86380377743076E-02 
576	 8,95239675904952E-02 
577	 9,02659442419232E-02 
578	 8,92490619834765E-02 
579	 8,92379080198459E-02 
580	 9,02659185890412E-02 
581	 9,02841141746727E-02 
582	 9,04530417402039E-02 
583	 9,13274551672949E-02 
584	 9,19866450246169E-02 
585	 0,092182984099867 
586	 9,16844480285784E-02 
587	 9,13232599767028E-02 
588	 0,091404541842842 
589	 9,18890483073619E-02 
590	 9,23070371286219E-02 
591	 9,22289907034662E-02 
592	 9,18691992069771E-02 
593	 9,14463562338434E-02 
594	 9,14403193782264E-02 
595	 9,12726026032082E-02 
596	 9,07522293166784E-02 
597	 9,05863187214801E-02 
598	 9,04307604044914E-02 
599	 8,96292916934895E-02 
600	 0,089658342324909 
601	 9,04902332197887E-02 
602	 9,03389274166026E-02 
603	 9,00917753688029E-02 
604	 9,03830673022287E-02 
605	 8,96846524856164E-02 
606	 8,86145514978632E-02 
607	 8,94151261987071E-02 
608	 8,94974657755367E-02 
609	 8,82720699644202E-02 
610	 8,83923357219158E-02 
611	 8,89611711855571E-02 
612	 8,86109409677171E-02 
613	 8,83958034719608E-02 
614	 8,83504013278194E-02 
615	 8,77040654633228E-02 
616	 8,72865327699312E-02 
617	 8,75810714569787E-02 
618	 0,08779704429492 
619	 8,78681452747926E-02 
620	 8,79369310490222E-02 
621	 0,087790353608153 
622	 8,75351646487857E-02 
623	 8,79916979889964E-02 
624	 8,85203814249579E-02 
625	 8,84453277434876E-02 
626	 8,86720649312238E-02 
627	 8,90886725515553E-02 
628	 8,87555350290612E-02 
629	 8,86197047777183E-02 
630	 8,91091343840391E-02 
631	 0,089456111168767 
632	 8,97751189582683E-02 
633	 9,03858703220676E-02 
634	 9,13381404830791E-02 
635	 9,22874937100094E-02 
636	 9,18484274706768E-02 
637	 9,12272010009928E-02 
638	 9,14960933736612E-02 
639	 9,22614007388053E-02 
640	 9,31573864882091E-02 
641	 9,34317317613226E-02 
642	 9,38721950192601E-02 
643	 9,46382330020034E-02 
644	 9,46157876684626E-02 
645	 9,46666563573224E-02 
646	 9,60246759342882E-02 
647	 9,62419399032214E-02 
648	 9,53173575728434E-02 
649	 9,54638325476655E-02 
650	 9,60037373212785E-02 
651	 9,64193521160016E-02 
652	 9,63585820896542E-02 
653	 9,60003340672649E-02 
654	 9,58106459666786E-02 
655	 9,58217996197479E-02 
656	 9,59368064120582E-02 
657	 9,56089341924833E-02 
658	 9,49500415021513E-02 
659	 9,41330480566399E-02 
660	 0,093526324805013 
661	 9,31527704950359E-02 
662	 9,28332144878453E-02 
663	 9,22704458190665E-02 
664	 9,13900120084529E-02 
665	 9,08788196793393E-02 
666	 9,05994230989348E-02 
667	 9,02063593505658E-02 
668	 8,97994874208128E-02 
669	 8,94504753069062E-02 
670	 8,94001080976274E-02 
671	 8,92224924070506E-02 
672	 8,86292095078137E-02 
673	 8,84535118663623E-02 
674	 0,088654099768662 
675	 8,88031800076075E-02 
676	 8,88541562173968E-02 
677	 8,87805206456044E-02 
678	 0,088674823498649 
679	 8,86765439081071E-02 
680	 8,89323088502447E-02 
681	 8,91999072025877E-02 
682	 8,93913778774434E-02 
683	 8,94078817886295E-02 
684	 8,95876529007428E-02 
685	 9,01154333718163E-02 
686	 9,06219935670543E-02 
687	 9,13133259178732E-02 
688	 0,092660899948606 
689	 9,38505873899612E-02 
690	 9,48463563663311E-02 
691	 9,65636854724125E-02 
692	 9,88867060786884E-02 
693	 0,101641968479766 
694	 0,104289453559228 
695	 0,107256416195633 
696	 0,111808506720337 
697	 0,117301105446217 
698	 0,123393108068306 
699	 0,129686953575609 
700	 0,136611751664266 
701	 0,144743435061356 
702	 0,153258855889836 
703	 0,161948826497622 
704	 0,170866748132021 
705	 0,180252457592009 
706	 0,19015841268011 
707	 0,199676662649249 
708	 0,20916037085004 
709	 0,219636936415624 
710	 0,229162789219267 
711	 0,237456086837072 
712	 0,246316224698024 
713	 0,25526514939531 
714	 0,263762999594378 
715	 0,271821441877646 
716	 0,279313014774945 
717	 0,285925055934914 
718	 0,292346885566318 
719	 0,298771091735931 
720	 0,304461012355962 
721	 0,309692709505922 
722	 0,314885277280206 
723	 0,319681942188282 
724	 0,324131110712337 
725	 0,328731391635282 
726	 0,332701002436027 
727	 0,335677015739327 
728	 0,338948184136805 
729	 0,342319764642096 
730	 0,345119641230076 
731	 0,347626990630614 
732	 0,349947208384091 
733	 0,352179642466736 
734	 0,35427353908717 
735	 0,356198830484892 
736	 0,358153266970166 
737	 0,36011370311075 
738	 0,361938925841316 
739	 0,363674594570486 
740	 0,365291506656 
741	 0,366571320207354 
742	 0,367741845420874 
743	 0,36907615287068 
744	 0,37008220545394 
745	 0,370833912155964 
746	 0,371871686156752 
747	 0,373015105234414 
748	 0,374102134102791 
749	 0,374659740871974 
750	 0,375054712977286 
751	 0,375928838125712 
752	 0,376902701626976 
753	 0,377789956970881 
754	 0,378312868929722 
755	 0,37875436676497 
756	 0,379325981686559 
757	 0,379864720725759 
758	 0,38048707603024 
759	 0,381538093220186 
760	 0,382039258720101 
761	 0,381859219918826 
762	 0,38200847945417 
763	 0,382483330602791 
764	 0,383197454452387 
765	 0,383685363349551 
766	 0,383895920670209 
767	 0,383892534018186 
768	 0,384302710822105 
769	 0,385267402669792 
770	 0,385988784166853 
771	 0,386228091279811 
772	 0,38582567870834 
773	 0,385926128785341 
774	 0,386598956699978 
775	 0,387155758273161 
776	 0,387608925415172 
777	 0,387931523127595 
778	 0,388061857091383 
779	 0,388211882252011 
780	 0,388692547121458 
781	 0,389027305284037 
782	 0,389145850807566 
783	 0,389291543431548 
784	 0,389473752500863 
785	 0,389667160064251 
786	 0,389538324573961 
787	 0,389403718377685 
788	 0,389895355980232 
789	 0,39047864299846 
790	 0,390900261283372 
791	 0,390905573208169 
792	 0,390759720842872 
793	 0,390732320173948 
794	 0,391213939023279 
795	 0,391913853766001 
796	 0,392093931880762 
797	 0,392058090800603 
798	 0,391978352275363 
799	 0,392149129368458 
800	 0,392560081964684 
801	 0,393144311183995 
802	 0,393396334346633 
803	 0,393329805794556 
804	 0,393167401225643 
805	 0,393421726568341 
806	 0,394218575001843 
807	 0,394992932657916 
808	 0,3954919482907 
809	 0,395519647307101 
810	 0,395606673681664 
811	 0,395853252939149 
812	 0,396191923513685 
813	 0,396406075117765 
814	 0,396458118017756 
815	 0,396762696646835 
816	 0,397150347402576 
817	 0,397379498563371 
818	 0,397548605509387 
819	 0,397732909002558 
820	 0,398061337896706 
821	 0,398570550657607 
822	 0,399212185056307 
823	 0,399591478681321 
824	 0,399837528169611 
825	 0,400169274584711 
826	 0,400119753690398 
827	 0,399840718752396 
828	 0,400068696367072 
829	 0,400635635977213 
830	 0,401392115729362 
831	 0,402011801252933 
832	 0,402323258500372 
833	 0,402171621035027 
834	 0,402135806090874 
835	 0,402372414052477 
836	 0,402812606102274 
837	 0,403275310811152 
838	 0,40359814220972 
839	 0,403451653629808 
840	 0,403375670562844 
841	 0,404154980426685 
842	 0,404722337121358 
843	 0,404829979543912 
844	 0,404575047229413 
845	 0,404671487376324 
846	 0,405401426037764 
847	 0,405683657763873 
848	 0,405578762416339 
849	 0,405355629416778 
850	 0,4058285429757 
851	 0,406810867472204 
852	 0,407021235255847 
853	 0,406781433506798 
854	 0,406357375748538 
855	 0,406342242407071 
856	 0,406459918405945 
857	 0,406230579657932 
858	 0,406567931604381 
859	 0,407307070694896 
860	 0,407104016129106 
861	 0,40743365427129 
862	 0,408773904461973 
863	 0,408940606178942 
864	 0,408557956407575 
865	 0,408734473542998 
866	 0,408719698950322 
867	 0,408590303432864 
868	 0,409058350617364 
869	 0,409455834608592 
870	 0,409521305477247 
871	 0,409749469222561 
872	 0,410189207694822 
873	 0,41082308694578 
874	 0,411018284516926 
875	 0,410837260509115 
876	 0,410898065687478 
877	 0,410947193785445 
878	 0,41096144867752 
879	 0,41131597801904 
880	 0,411758687587237 
881	 0,411990772675567 
882	 0,412120822221543 
883	 0,412145327974188 
884	 0,411942231775509 
885	 0,41206585431741 
886	 0,412634108091784 
887	 0,41311686589157 
888	 0,41327267617948 
889	 0,412960364435371 
890	 0,412848566828304 
891	 0,413158843212168 
892	 0,414130686297392 
893	 0,414551509631592 
894	 0,414180548136192 
895	 0,414010674971422 
896	 0,413935711620699 
897	 0,413889446652777 
898	 0,414248044468901 
899	 0,414730367529722 
900	 0,41474163509432 
901	 0,415024176068637 
902	 0,415445168638714 
903	 0,41463488458567 
904	 0,414200992441652 
905	 0,415022421469387 
906	 0,415580794449032 
907	 0,415695953860319 
908	 0,415404624061677 
909	 0,415071247260715 
910	 0,414953554519943 
911	 0,41549682341396 
912	 0,415884621738664 
913	 0,415689462076342 
914	 0,415038679587231 
915	 0,414348285124925 
916	 0,414083251008547 
917	 0,414596593861422 
918	 0,415252534899342 
919	 0,414284473354007 
920	 0,413434340112513 
921	 0,413182432033494 
922	 0,412549368313042 
923	 0,412364475976181 
924	 0,413126253483234 
925	 0,412466466792837 
926	 0,411008313750565 
927	 0,410548096628144 
928	 0,410470172704698 
929	 0,41039487305537 
930	 0,409533646700671 
931	 0,408535577658522 
932	 0,407800341435245 
933	 0,407094344048675 
934	 0,40669256842371 
935	 0,406907028959551 
936	 0,406119884584566 
937	 0,404519650888588 
938	 0,403812612079402 
939	 0,402644243079937 
940	 0,400633167733776 
941	 0,398442080851481 
942	 0,396672648314499 
943	 0,395772377226434 
944	 0,394872674334068 
945	 0,393990203279245 
946	 0,393498546729783 
947	 0,392410603135623 
948	 0,390789019609454 
949	 0,390222290461538 
950	 0,388469290671738 
951	 0,384658543799916 
952	 0,3820899346223 
953	 0,380230038867367 
954	 0,377988448442253 
955	 0,376072464726869 
956	 0,37418295612224 
957	 0,37098392603091 
958	 0,369766792150459 
959	 0,370824980983847 
960	 0,370002380333645 
961	 0,368205610088103 
962	 0,366353860948754 
963	 0,364949952417379 
964	 0,364174141466424 
965	 0,364088682886316 
966	 0,364881490831317 
967	 0,365694255933819 
968	 0,363725109194235 
969	 0,362951811986916 
970	 0,364634736479115 
971	 0,36563357816094 
972	 0,365557335337826 
973	 0,364319733648835 
974	 0,362589002009845 
975	 0,36160189836981 
976	 0,363271568780982 
977	 0,363113835030772 
978	 0,361043819773058 
979	 0,361311594039633 
980	 0,362321945030161 
981	 0,363187768171463 
982	 0,363604826062036 
983	 0,363706967795876 
984	 0,363689156045005 
985	 0,363244171665474 
986	 0,363499798980353 
987	 0,366692642787613 
988	 0,368665189292892 
989	 0,368587049553283 
990	 0,368300179525462 
991	 0,367813952546526 
992	 0,367479854449279 
993	 0,368929270638171 
994	 0,369924348580155 
995	 0,368459504236587 
996	 0,370649339519851 
997	 0,374294805817992 
998	 0,373063881658995 
999	 0,371510832765162 
1000	 0,371234844396633 
1001	 0,372883221427242 
1002	 0,375276032382929 
1003	 0,377357166607711 
1004	 0,377606851531626 
1005	 0,376686600061311 
1006	 0,375751983047264 
1007	 0,378729617680784 
1008	 0,382403902078562 
1009	 0,379867544105003 
1010	 0,38038508873729 
1011	 0,384022804518831 
1012	 0,38210772142084 
1013	 0,38248816922514 
1014	 0,387037621438154 
1015	 0,386550365348516 
1016	 0,386313575459202 
1017	 0,390394306173662 
1018	 0,389983246610388 
1019	 0,388435528028892 
1020	 0,392381754271656 
1021	 0,394107205794803 
1022	 0,39319125434424 
1023	 0,393298870931239 
1024	 0,396923552498644 
1025	 0,402580936392351 
1026	 0,399298106526549 
1027	 0,396866848572857 
1028	 0,401181489073449 
1029	 0,403304635828621 
1030	 0,405415884275523 
1031	 0,410614709280053 
1032	 0,410940482042886 
1033	 0,406855167410492 
1034	 0,402196171559295 
1035	 0,401619788513632 
1036	 0,406342884661937 
1037	 0,416440473981391 
1038	 0,415563023820923 
1039	 0,401674827776035 
1040	 0,41027338479737 
1041	 0,419153547765945 
1042	 0,411067898211956 
1043	 0,41350290580454 
1044	 0,417449270948338 
1045	 0,406990045484543 
1046	 0,408358493813928 
1047	 0,419285417013192 
1048	 0,420521272728322 
1049	 0,413706026682416 
1050	 0,404696610863638 
1051	 0,413335198582005 
1052	 0,419409219878874 
1053	 0,41411316991669 
1054	 0,410407853445288 
1055	 0,410207257052821 
1056	 0,414344011006175 
1057	 0,4214082262774 
1058	 0,426183314122928 
1059	 0,422750492739632 
1060	 0,41808397758653 
1061	 0,415329772214423 
1062	 0,417195577669889 
1063	 0,418522515219615 
1064	 0,417646911998035 
1065	 0,414691334334187 
1066	 0,415761631493355 
1067	 0,421905799393569 
1068	 0,423302083265406 
1069	 0,42261959572709 
1070	 0,421517074769495 
1071	 0,412486031525563 
1072	 0,407966884004996 
1073	 0,421159278555422 
1074	 0,424330288029821 
1075	 0,42249539750767 
