Wavelength	GRA-VIE-00068.asd
490	 0,049438128897555 
491	 4,87990094153369E-02 
492	 4,65559849749788E-02 
493	 4,60833850973362E-02 
494	 4,80029489244559E-02 
495	 4,85535655921325E-02 
496	 4,73518844069689E-02 
497	 4,44114744253979E-02 
498	 4,47925530650877E-02 
499	 4,79488027972069E-02 
500	 4,84016676198157E-02 
501	 4,87091742260658E-02 
502	 5,00589427960199E-02 
503	 5,01399568337414E-02 
504	 4,95590684335755E-02 
505	 4,98490808038186E-02 
506	 0,050127709705627 
507	 5,00169296084968E-02 
508	 0,048800582902695 
509	 4,82303047878097E-02 
510	 4,97715620732943E-02 
511	 5,11228505820595E-02 
512	 5,16787729187084E-02 
513	 5,10534674358951E-02 
514	 5,09731145970574E-02 
515	 5,19474846188692E-02 
516	 5,18060921719126E-02 
517	 5,11388729877289E-02 
518	 5,10122315704222E-02 
519	 5,21174920306379E-02 
520	 5,38200435329951E-02 
521	 5,32776735497837E-02 
522	 0,052156708365418 
523	 5,17632422416333E-02 
524	 5,21383603083338E-02 
525	 5,27219154246037E-02 
526	 5,20020109046778E-02 
527	 0,052527661104284 
528	 5,45007531226835E-02 
529	 5,40743317853847E-02 
530	 5,27579304549146E-02 
531	 5,25941009246321E-02 
532	 5,31586011157099E-02 
533	 5,40024072030681E-02 
534	 5,39566787640668E-02 
535	 5,38090514360173E-02 
536	 0,054082085667347 
537	 0,055091651021146 
538	 5,59918581712435E-02 
539	 5,51769662445905E-02 
540	 5,42117549398667E-02 
541	 5,38484969875623E-02 
542	 5,48902838910224E-02 
543	 5,62066896394724E-02 
544	 5,66566609479494E-02 
545	 0,056456542229585 
546	 5,59132115218121E-02 
547	 5,56386698594183E-02 
548	 5,59349320092313E-02 
549	 5,67984988733697E-02 
550	 5,69902186278158E-02 
551	 5,67391115211052E-02 
552	 5,66079659978693E-02 
553	 5,69335756765841E-02 
554	 5,76141559912013E-02 
555	 5,77176200313471E-02 
556	 0,057845509160318 
557	 5,84793040817687E-02 
558	 5,90079321343081E-02 
559	 0,059181506459508 
560	 5,85561535425299E-02 
561	 5,83975683654562E-02 
562	 5,91246860889093E-02 
563	 5,96810075463295E-02 
564	 6,00446792403841E-02 
565	 6,03268261110387E-02 
566	 6,04852232622518E-02 
567	 6,05977305236841E-02 
568	 6,09130862122872E-02 
569	 0,061318449946897 
570	 0,06170912761093 
571	 6,18306851907893E-02 
572	 0,062014227129427 
573	 6,31545648084308E-02 
574	 6,37280305704434E-02 
575	 6,34050294606782E-02 
576	 6,36449022747628E-02 
577	 6,39658885337343E-02 
578	 6,37236498421511E-02 
579	 6,34220878833703E-02 
580	 6,32654068650472E-02 
581	 0,063431243239533 
582	 6,38904187034287E-02 
583	 6,45686868424093E-02 
584	 0,065114923313614 
585	 6,54957639902384E-02 
586	 6,57579685901944E-02 
587	 6,59734765060706E-02 
588	 6,61863030640562E-02 
589	 6,64614438368257E-02 
590	 6,66115801243949E-02 
591	 6,64771099392359E-02 
592	 6,64208214278923E-02 
593	 6,63555335130114E-02 
594	 6,58279718918724E-02 
595	 6,52331642720111E-02 
596	 6,48199405835806E-02 
597	 6,48590303475276E-02 
598	 6,49656851273196E-02 
599	 6,44905956453159E-02 
600	 6,50169034042143E-02 
601	 0,066319637822879 
602	 6,58392999341577E-02 
603	 6,50238508733741E-02 
604	 6,50251559364426E-02 
605	 0,064724723905455 
606	 0,064380621947948 
607	 6,50926166867317E-02 
608	 6,56571805753948E-02 
609	 6,56012858738242E-02 
610	 6,51076034082464E-02 
611	 6,47971432262793E-02 
612	 6,53931498962779E-02 
613	 0,065555734335202 
614	 6,52078755925177E-02 
615	 6,52585129704921E-02 
616	 0,065426199962475 
617	 6,55453234403272E-02 
618	 6,58608440225235E-02 
619	 6,60304091168611E-02 
620	 6,52538949858893E-02 
621	 0,065008223305861 
622	 6,57251772959589E-02 
623	 6,69427356734897E-02 
624	 6,75175775720957E-02 
625	 6,64112863844193E-02 
626	 6,61549763104215E-02 
627	 6,69025369412391E-02 
628	 6,74121240126623E-02 
629	 6,76367063281041E-02 
630	 6,75393386960162E-02 
631	 6,72449206531374E-02 
632	 6,73815182764294E-02 
633	 6,89577109613305E-02 
634	 6,97287643414002E-02 
635	 6,93127156781146E-02 
636	 6,91713743907427E-02 
637	 6,92853167796621E-02 
638	 6,95937967624098E-02 
639	 6,98834681915456E-02 
640	 7,01739752796922E-02 
641	 0,070685483229624 
642	 7,10438626011081E-02 
643	 7,11131484602857E-02 
644	 7,11116283288308E-02 
645	 7,11686408750472E-02 
646	 7,14204829264812E-02 
647	 0,071424456533225 
648	 7,12051172983919E-02 
649	 7,11176102608004E-02 
650	 7,17003140664759E-02 
651	 7,31106934502442E-02 
652	 7,34350095733486E-02 
653	 7,27398230414569E-02 
654	 7,16764384099644E-02 
655	 7,13041881797457E-02 
656	 7,17902263985707E-02 
657	 7,17405816884486E-02 
658	 7,12500165466674E-02 
659	 0,070538822702384 
660	 7,02878050635438E-02 
661	 7,04544225228445E-02 
662	 7,04699957504614E-02 
663	 7,02498236030007E-02 
664	 6,97956130484852E-02 
665	 6,96023537171132E-02 
666	 6,95041323017365E-02 
667	 6,91369433465888E-02 
668	 6,89341066718576E-02 
669	 6,89483758879768E-02 
670	 6,89066827883862E-02 
671	 6,87321408683458E-02 
672	 6,84203735364038E-02 
673	 6,86218757475962E-02 
674	 6,91416930818816E-02 
675	 6,92215655653063E-02 
676	 6,94023967828638E-02 
677	 6,98310897481862E-02 
678	 7,02667626760061E-02 
679	 7,05009939188967E-02 
680	 7,03240271724807E-02 
681	 7,05563411915353E-02 
682	 7,10793720074809E-02 
683	 7,07288135293401E-02 
684	 7,08612699862602E-02 
685	 7,21137460352642E-02 
686	 7,25983030452708E-02 
687	 7,28849023977379E-02 
688	 7,45053413427316E-02 
689	 7,54211504562395E-02 
690	 7,54017493874992E-02 
691	 7,62742898634588E-02 
692	 0,077575568286807 
693	 7,88185776508679E-02 
694	 8,00797706715932E-02 
695	 8,14664178077467E-02 
696	 0,083171371798558 
697	 8,54141407263735E-02 
698	 8,81444491072979E-02 
699	 9,05098322656712E-02 
700	 9,27081300991641E-02 
701	 9,50959354165204E-02 
702	 9,78924723064301E-02 
703	 0,100967774586612 
704	 0,103674026963509 
705	 0,10634285656926 
706	 0,109153751187161 
707	 0,11176420595473 
708	 0,114249278870598 
709	 0,116835881040775 
710	 0,119383598164359 
711	 0,121799753169635 
712	 0,123882005518814 
713	 0,125939193216075 
714	 0,128227972311938 
715	 0,130104054344897 
716	 0,131621557815947 
717	 0,133230244733728 
718	 0,1348663525645 
719	 0,136448961394123 
720	 0,137604364847282 
721	 0,138614745849414 
722	 0,139875584600791 
723	 0,141144050466588 
724	 0,142363997876377 
725	 0,143598011472489 
726	 0,144560582149311 
727	 0,145114115531335 
728	 0,145654359626329 
729	 0,146362030911413 
730	 0,147469131034509 
731	 0,148201205000413 
732	 0,148547963938172 
733	 0,149688090208131 
734	 0,150567240038086 
735	 0,150337801142977 
736	 0,150710896755316 
737	 0,151672703896641 
738	 0,152436012948159 
739	 0,152902207007444 
740	 0,153090568982387 
741	 0,153578000682486 
742	 0,154110810303183 
743	 0,154344268801022 
744	 0,154594613277462 
745	 0,154879733094839 
746	 0,155027070856369 
747	 0,155142201620849 
748	 0,155314515898637 
749	 0,155702970595245 
750	 0,156217773416044 
751	 0,156693653857954 
752	 0,157246734951641 
753	 0,157737710725729 
754	 0,157562179287508 
755	 0,157379740968288 
756	 0,157688270000027 
757	 0,158294481038577 
758	 0,1589328941287 
759	 0,159157487620418 
760	 0,159207601519256 
761	 0,159183534275051 
762	 0,159112156224116 
763	 0,159275248722443 
764	 0,1598836156224 
765	 0,160119285047564 
766	 0,15998889810171 
767	 0,159874589131286 
768	 0,160164663843309 
769	 0,160901337786273 
770	 0,161281121982128 
771	 0,161253805930837 
772	 0,160873407129088 
773	 0,16104602386685 
774	 0,161705394956374 
775	 0,161902241034751 
776	 0,162234811341883 
777	 0,162895826458857 
778	 0,163038223633503 
779	 0,162968567155463 
780	 0,163273915999968 
781	 0,16336538221497 
782	 0,163248643324506 
783	 0,163443854226174 
784	 0,163896154790162 
785	 0,164463253914087 
786	 0,164297170704991 
787	 0,163837108884173 
788	 0,164053967051015 
789	 0,164628515821101 
790	 0,165263802011718 
791	 0,16514264689366 
792	 0,16491884294177 
793	 0,165124800366068 
794	 0,165344140043225 
795	 0,165595245309654 
796	 0,166071477254702 
797	 0,166451896506083 
798	 0,166630293492704 
799	 0,166728199455695 
800	 0,166734285222814 
801	 0,166663572714641 
802	 0,166929617579659 
803	 0,167419198677087 
804	 0,167690227368494 
805	 0,167681175112511 
806	 0,167478471073157 
807	 0,167723747208729 
808	 0,16821237126764 
809	 0,168653077696307 
810	 0,168695480140595 
811	 0,168509809904175 
812	 0,168760680143747 
813	 0,169236069195492 
814	 0,169755507047943 
815	 0,169808764549844 
816	 0,169654893888257 
817	 0,169661441721413 
818	 0,169798620392882 
819	 0,17006360610821 
820	 0,170452922151592 
821	 0,170733102951045 
822	 0,170869231746755 
823	 0,171518611891742 
824	 0,172077237236823 
825	 0,171717083058314 
826	 0,171440063681829 
827	 0,171465203716846 
828	 0,171590669357547 
829	 0,171976533225388 
830	 0,172563309209783 
831	 0,172482327368372 
832	 0,172171532061947 
833	 0,172350815429157 
834	 0,172471049114148 
835	 0,172456928489096 
836	 0,172451985511349 
837	 0,172681984129234 
838	 0,17316452932666 
839	 0,17303419772186 
840	 0,172901112673079 
841	 0,173739863043731 
842	 0,174110354090329 
843	 0,173912566440334 
844	 0,174101594670069 
845	 0,174282837132345 
846	 0,174296557649241 
847	 0,174635391518072 
848	 0,174764911226495 
849	 0,173888223006963 
850	 0,17343914735349 
851	 0,173771358120993 
852	 0,17481838626211 
853	 0,175266651850536 
854	 0,17455571771424 
855	 0,174355337928034 
856	 0,174547690813691 
857	 0,174695528424116 
858	 0,175444282251123 
859	 0,176415691272698 
860	 0,175974093801071 
861	 0,175515063378299 
862	 0,175725327292107 
863	 0,175912611140805 
864	 0,176015369567396 
865	 0,176043563237763 
866	 0,176157242993929 
867	 0,176351299479267 
868	 0,176518172585666 
869	 0,176463318590996 
870	 0,176211447353952 
871	 0,176548043070574 
872	 0,176974087085907 
873	 0,176826274735906 
874	 0,176707786389166 
875	 0,176866192358584 
876	 0,17772775324976 
877	 0,17793568693253 
878	 0,177151342286117 
879	 0,177097602368533 
880	 0,177398859918038 
881	 0,177511302318351 
882	 0,177775898171521 
883	 0,178148932987686 
884	 0,178410481207339 
885	 0,178532234456972 
886	 0,17849490323025 
887	 0,178313061888133 
888	 0,17815527782801 
889	 0,178175344949555 
890	 0,178226948660243 
891	 0,178402327060232 
892	 0,17905404314962 
893	 0,178858179269144 
894	 0,177851343551579 
895	 0,178257746771412 
896	 0,178901070516316 
897	 0,17882428444622 
898	 0,178665279604363 
899	 0,17856410255806 
900	 0,178571759309553 
901	 0,179230513006279 
902	 0,180294810680004 
903	 0,180335087845848 
904	 0,180099076506462 
905	 0,180069040054917 
906	 0,180021898502467 
907	 0,179988647946753 
908	 0,180031737925043 
909	 0,180084329584969 
910	 0,180228023050472 
911	 0,180957868868937 
912	 0,180645191249883 
913	 0,179010267598288 
914	 0,179323425965421 
915	 0,180332074436609 
916	 0,18033587562056 
917	 0,179906018094161 
918	 0,17945396521422 
919	 0,179771141841569 
920	 0,180072435202038 
921	 0,180162620337143 
922	 0,180407343925035 
923	 0,181251502413607 
924	 0,182742155038208 
925	 0,181734901798997 
926	 0,179659712196442 
927	 0,179947854724408 
928	 0,180704463940778 
929	 0,181328181653632 
930	 0,181723399182769 
931	 0,181293284798699 
932	 0,18007837225651 
933	 0,180839063616005 
934	 0,182048859441561 
935	 0,181427258677922 
936	 0,181015398219613 
937	 0,181143546440095 
938	 0,181510672191958 
939	 0,181520433422302 
940	 0,180894062292936 
941	 0,179402059787536 
942	 0,179286610939905 
943	 0,182035315149099 
944	 0,181699438816153 
945	 0,179696422715311 
946	 0,18054405664689 
947	 0,18134333375445 
948	 0,181213992891528 
949	 0,179924584438459 
950	 0,178866055815825 
951	 0,178961918736799 
952	 0,180445222705334 
953	 0,181614309854217 
954	 0,18049181325796 
955	 0,178386320057972 
956	 0,176476746773888 
957	 0,17702886299796 
958	 0,176891778176431 
959	 0,175507755283183 
960	 0,175612789980201 
961	 0,176724213443679 
962	 0,178137272019311 
963	 0,17802357207819 
964	 0,177051187945283 
965	 0,176666976615351 
966	 0,176630494489441 
967	 0,176946896793908 
968	 0,177553225369754 
969	 0,178963994779845 
970	 0,180689321950018 
971	 0,178895554303712 
972	 0,177895605583663 
973	 0,181211848737855 
974	 0,180786591822051 
975	 0,177736101197458 
976	 0,176372807654956 
977	 0,17729790724906 
978	 0,179642728846667 
979	 0,179599914691159 
980	 0,178737126065542 
981	 0,178035633007551 
982	 0,178401318233978 
983	 0,179069176010746 
984	 0,17906471702273 
985	 0,176780362130087 
986	 0,175011654446445 
987	 0,179732299665592 
988	 0,18199385160837 
989	 0,180608020088026 
990	 0,181358207269702 
991	 0,18225232301977 
992	 0,18241040866658 
993	 0,183272256113253 
994	 0,182525498820456 
995	 0,178213617019597 
996	 0,177196208641306 
997	 0,178949553905006 
998	 0,179755591485715 
999	 0,181007471448537 
1000	 0,182191526230891 
1001	 0,18023779454269 
1002	 0,180608284959383 
1003	 0,184773855951619 
1004	 0,18405455325839 
1005	 0,182346882025834 
1006	 0,183866597719994 
1007	 0,185233850065284 
1008	 0,184812904161534 
1009	 0,18070716063643 
1010	 0,180232050640293 
1011	 0,183383390633882 
1012	 0,183048026234672 
1013	 0,18228454732732 
1014	 0,182784650981641 
1015	 0,186578031513572 
1016	 0,189240439680857 
1017	 0,187321293440944 
1018	 0,18584541118336 
1019	 0,185278709563161 
1020	 0,185152725970226 
1021	 0,1850937030973 
1022	 0,185104082164143 
1023	 0,185272799494506 
1024	 0,187478166063098 
1025	 0,191080337069416 
1026	 0,190716451149595 
1027	 0,189106185194251 
1028	 0,188155052383627 
1029	 0,186834882188844 
1030	 0,185911507119756 
1031	 0,186453774290728 
1032	 0,190483745897163 
1033	 0,194995024231813 
1034	 0,193730217919629 
1035	 0,192504125207015 
1036	 0,192607763992162 
1037	 0,192328075709779 
1038	 0,191613215664188 
1039	 0,191276170313931 
1040	 0,196084816353943 
1041	 0,198679645358177 
1042	 0,193507229750467 
1043	 0,187136027695001 
1044	 0,185086102968236 
1045	 0,192502554518177 
1046	 0,195247090072421 
1047	 0,191403500276168 
1048	 0,184516898734542 
1049	 0,183772475137053 
1050	 0,190698283810665 
1051	 0,199933752212573 
1052	 0,200603495202475 
1053	 0,18988521388546 
1054	 0,187694691406642 
1055	 0,186831592465251 
1056	 0,181342671038345 
1057	 0,186932292233384 
1058	 0,194550804494298 
1059	 0,189739760762145 
1060	 0,186953025429087 
1061	 0,190617068432209 
1062	 0,203714580793194 
1063	 0,208189140150395 
1064	 0,201453751703874 
1065	 0,198705963359709 
1066	 0,1927021637535 
1067	 0,183590804147713 
1068	 0,186441107787013 
1069	 0,19462021821236 
1070	 0,200782366000111 
1071	 0,193964292187447 
1072	 0,185709352921658 
1073	 0,19038788294372 
1074	 0,191165050740647 
1075	 0,188601555012398 
