Wavelength	BLAVET00042.asd
442	 1,90508738009522E-02 
443	 0,018766212444971 
444	 2,05167204114625E-02 
445	 1,91693558248998E-02 
446	 1,81224382776743E-02 
447	 1,92889713842438E-02 
448	 1,99240140725361E-02 
449	 0,019907883762541 
450	 1,97355928666246E-02 
451	 1,94504928422082E-02 
452	 1,91318644702333E-02 
453	 1,85913505809232E-02 
454	 1,92034515905157E-02 
455	 2,19957392506499E-02 
456	 2,27835472042762E-02 
457	 2,16321897970394E-02 
458	 2,04984072475055E-02 
459	 2,17501510153965E-02 
460	 0,025505233180758 
461	 2,56341095240649E-02 
462	 2,31093297304998E-02 
463	 1,99947968040247E-02 
464	 2,00349789273898E-02 
465	 2,28446141362252E-02 
466	 2,32778376097794E-02 
467	 2,31723193100279E-02 
468	 2,36419392697906E-02 
469	 2,32869740151025E-02 
470	 2,25611649852276E-02 
471	 2,27044522686139E-02 
472	 2,28272677920598E-02 
473	 2,26514792432974E-02 
474	 2,22640299075237E-02 
475	 2,18339349149726E-02 
476	 2,14967728672613E-02 
477	 1,98399443618728E-02 
478	 1,85891607738761E-02 
479	 2,37808547352785E-02 
480	 2,62218025955889E-02 
481	 2,25175438466156E-02 
482	 2,12783133032461E-02 
483	 2,24646037629361E-02 
484	 0,024598159703379 
485	 2,44104149607954E-02 
486	 0,022204634229154 
487	 0,023007357831655 
488	 2,42774626285087E-02 
489	 2,40088848438503E-02 
490	 2,26074866194451E-02 
491	 2,12065044249076E-02 
492	 2,20468430838981E-02 
493	 2,40414093954048E-02 
494	 2,62545546863305E-02 
495	 2,63492535209996E-02 
496	 2,49228178899002E-02 
497	 2,29236661813098E-02 
498	 0,024430810569843 
499	 2,77437848940427E-02 
500	 2,44584934632847E-02 
501	 0,021874265738746 
502	 2,36841966901584E-02 
503	 2,35890756929288E-02 
504	 2,28431826021817E-02 
505	 2,51359084989329E-02 
506	 2,63681158009217E-02 
507	 2,54499953265399E-02 
508	 2,31376703539589E-02 
509	 2,19429554670502E-02 
510	 2,38879947689048E-02 
511	 2,48418573627221E-02 
512	 2,49880560628318E-02 
513	 2,73721622292623E-02 
514	 2,82995099159738E-02 
515	 2,65752099676662E-02 
516	 2,53576288977365E-02 
517	 2,55187627566901E-02 
518	 2,78062149507973E-02 
519	 0,028183642421992 
520	 2,66702257233776E-02 
521	 2,75314006103661E-02 
522	 2,87246507171007E-02 
523	 2,86986872715757E-02 
524	 2,77234222636959E-02 
525	 2,67327922379066E-02 
526	 0,027772068005159 
527	 2,85217530414453E-02 
528	 2,83049727296234E-02 
529	 0,028273023902167 
530	 0,028310032446942 
531	 2,81905248222863E-02 
532	 2,74730357459728E-02 
533	 2,67548224971297E-02 
534	 0,028361984401395 
535	 0,029161500790009 
536	 0,027650064616917 
537	 2,77994199461383E-02 
538	 2,90085057270466E-02 
539	 2,91778274446016E-02 
540	 2,93290915683835E-02 
541	 0,029590141673004 
542	 2,92904819349011E-02 
543	 2,88396811302235E-02 
544	 2,86878977421359E-02 
545	 2,93296393866642E-02 
546	 3,03245861200115E-02 
547	 3,02651735690675E-02 
548	 2,98557553046544E-02 
549	 2,95803459063411E-02 
550	 3,02679087084859E-02 
551	 3,12319192297062E-02 
552	 3,12927215502132E-02 
553	 3,10247603813419E-02 
554	 3,05924399601931E-02 
555	 2,97619722015747E-02 
556	 2,99577507320151E-02 
557	 3,20926162581137E-02 
558	 3,22333287625076E-02 
559	 3,08151069406456E-02 
560	 3,07341149102738E-02 
561	 3,09598560561361E-02 
562	 3,11011244387595E-02 
563	 3,08933773063966E-02 
564	 3,07202242986685E-02 
565	 0,031118676122551 
566	 3,12481708548435E-02 
567	 3,11557327133066E-02 
568	 3,17500154594703E-02 
569	 3,26717986245667E-02 
570	 0,033556231588073 
571	 3,35919824781398E-02 
572	 3,30652963810112E-02 
573	 3,27644152592307E-02 
574	 3,31941807573986E-02 
575	 3,43253159268476E-02 
576	 3,47146253322602E-02 
577	 3,49146204483975E-02 
578	 3,56537990648086E-02 
579	 3,62916154606032E-02 
580	 3,65801647845158E-02 
581	 3,62143919834847E-02 
582	 3,58322653343555E-02 
583	 0,035822856134253 
584	 3,58507586652673E-02 
585	 3,62025858373985E-02 
586	 3,75156181106748E-02 
587	 0,038145747320171 
588	 3,79062874095465E-02 
589	 3,85891304814837E-02 
590	 3,90803671698349E-02 
591	 3,83570959117274E-02 
592	 3,82829517203443E-02 
593	 0,038610694169016 
594	 3,74318558661751E-02 
595	 3,71198474239521E-02 
596	 3,84113647256171E-02 
597	 3,82890821685125E-02 
598	 3,73438263261446E-02 
599	 3,69207061377604E-02 
600	 3,72091889712952E-02 
601	 3,79243883153085E-02 
602	 0,03757718169954 
603	 3,72012384257482E-02 
604	 3,75988644745867E-02 
605	 3,79369475505548E-02 
606	 3,80156274136244E-02 
607	 3,76896199582687E-02 
608	 3,73929173264824E-02 
609	 3,73262482791282E-02 
610	 3,75140499487252E-02 
611	 0,037617357394518 
612	 3,72295832873694E-02 
613	 3,68003957809327E-02 
614	 3,64521021290493E-02 
615	 3,60853816006978E-02 
616	 3,60522610922557E-02 
617	 3,65233255361341E-02 
618	 3,69516080622785E-02 
619	 3,70651859643358E-02 
620	 3,65255613252821E-02 
621	 0,035801604924851 
622	 3,53244973929362E-02 
623	 3,62087081899352E-02 
624	 0,037056539526912 
625	 3,64313901791164E-02 
626	 3,62281873274924E-02 
627	 3,66426876721648E-02 
628	 3,71015344829849E-02 
629	 3,70523624462125E-02 
630	 3,63759550128249E-02 
631	 3,66353422891475E-02 
632	 0,037299309766453 
633	 3,71659802962348E-02 
634	 3,77201244728065E-02 
635	 3,88535910076109E-02 
636	 3,82639700605555E-02 
637	 3,79319215628452E-02 
638	 3,94192588106173E-02 
639	 3,95926815285817E-02 
640	 3,87768771211475E-02 
641	 3,92422644163151E-02 
642	 3,98680237678865E-02 
643	 4,01873474570644E-02 
644	 3,99646862196356E-02 
645	 3,99303358132385E-02 
646	 4,10474630491524E-02 
647	 4,16711785452341E-02 
648	 0,041338075408009 
649	 3,99103657923287E-02 
650	 3,91853705986113E-02 
651	 4,01852612522992E-02 
652	 4,03337633411121E-02 
653	 3,96685640633896E-02 
654	 3,91030576913633E-02 
655	 0,03845074863739 
656	 3,78358118303911E-02 
657	 3,78848095904436E-02 
658	 3,80603450677036E-02 
659	 3,77658301416487E-02 
660	 3,70363649160306E-02 
661	 0,036045557239224 
662	 3,51197745203262E-02 
663	 3,49155925690738E-02 
664	 3,55530226622267E-02 
665	 3,52371170967442E-02 
666	 0,034470141652272 
667	 3,43949794993141E-02 
668	 3,39525126681925E-02 
669	 0,033164568042654 
670	 3,32078184321818E-02 
671	 3,35062535673553E-02 
672	 3,35813914559034E-02 
673	 3,38035527608245E-02 
674	 3,40515554097086E-02 
675	 3,38647567267919E-02 
676	 3,39206635992533E-02 
677	 3,43948716831601E-02 
678	 3,48201616271534E-02 
679	 3,47752606214786E-02 
680	 3,38437621600384E-02 
681	 0,034019481821955 
682	 3,52175560155841E-02 
683	 3,55671200827902E-02 
684	 3,56530922415291E-02 
685	 3,58600120087468E-02 
686	 3,65023635914827E-02 
687	 3,72439026224797E-02 
688	 3,73979741203278E-02 
689	 3,76016632961544E-02 
690	 3,82205001341771E-02 
691	 3,98533044082679E-02 
692	 4,15931476212582E-02 
693	 4,26697529356052E-02 
694	 4,43349650277823E-02 
695	 4,66327757212444E-02 
696	 4,90883849244156E-02 
697	 5,15417842134459E-02 
698	 0,053999372176968 
699	 5,70958100786019E-02 
700	 6,04115759840741E-02 
701	 0,063343763675127 
702	 6,63756771631093E-02 
703	 6,95432207492707E-02 
704	 7,25763108326186E-02 
705	 7,56990116015336E-02 
706	 7,89822153088609E-02 
707	 8,17618438523633E-02 
708	 8,43359145933116E-02 
709	 8,74638815011387E-02 
710	 9,02174964495666E-02 
711	 9,24163303845935E-02 
712	 9,46236392613311E-02 
713	 9,69006996276008E-02 
714	 9,92559754567334E-02 
715	 0,101471375396069 
716	 0,103431689885387 
717	 0,104941205900617 
718	 0,106395432448481 
719	 0,107962978796479 
720	 0,109544872140412 
721	 0,110823757005716 
722	 0,111419289594018 
723	 0,112578189290441 
724	 0,114232893921683 
725	 0,115067952017856 
726	 0,115673268994014 
727	 0,116408353505495 
728	 0,117023970402656 
729	 0,11764331452671 
730	 0,118548580326541 
731	 0,119188864869917 
732	 0,119520911194792 
733	 0,120175881543472 
734	 0,120789650041072 
735	 0,121039703333304 
736	 0,121216507499901 
737	 0,121425085650602 
738	 0,121775402988319 
739	 0,12216061152924 
740	 0,122497361292923 
741	 0,122559916500235 
742	 0,122689607775924 
743	 0,123284877029223 
744	 0,123644088615837 
745	 0,123710615748483 
746	 0,123810752400487 
747	 0,124056828949586 
748	 0,124506168202775 
749	 0,125036954750209 
750	 0,125473952067107 
751	 0,125596082662651 
752	 0,125465758486503 
753	 0,125249788648798 
754	 0,125502859542112 
755	 0,125569616162393 
756	 0,125064147609402 
757	 0,125135336544772 
758	 0,125645485870762 
759	 0,125939540479713 
760	 0,12630743704309 
761	 0,126749074171908 
762	 0,127004460904375 
763	 0,126971749645495 
764	 0,12660405078432 
765	 0,126378014850022 
766	 0,126479533836025 
767	 0,127176147868873 
768	 0,127491414020351 
769	 0,127180750660524 
770	 0,127456680006088 
771	 0,127853592127472 
772	 0,127719674337138 
773	 0,127635719654639 
774	 0,127733640066484 
775	 0,128010215185905 
776	 0,128194034334569 
777	 0,128193407867676 
778	 0,128511521950553 
779	 0,128858574496682 
780	 0,12873521377706 
781	 0,128672748579313 
782	 0,128812455156873 
783	 0,129114237766914 
784	 0,129375827460062 
785	 0,129466330946671 
786	 0,129568915850739 
787	 0,129587676807446 
788	 0,129279996468078 
789	 0,129327838093288 
790	 0,129755520512722 
791	 0,12972735707876 
792	 0,129596768514893 
793	 0,129653416416304 
794	 0,129612883566061 
795	 0,129629248123269 
796	 0,130152254633355 
797	 0,13044633630007 
798	 0,130327184568639 
799	 0,130229318430245 
800	 0,130266084045961 
801	 0,130518842856131 
802	 0,130898272476469 
803	 0,131261504595041 
804	 0,131345956104067 
805	 0,131273268549478 
806	 0,131130182171646 
807	 0,13107613613431 
808	 0,131204394413542 
809	 0,131573428417984 
810	 0,131658587743407 
811	 0,131565623044986 
812	 0,131988232007165 
813	 0,13208641479354 
814	 0,13161095454896 
815	 0,131263720712475 
816	 0,131466777860414 
817	 0,132584129028456 
818	 0,13295800881014 
819	 0,13252106697565 
820	 0,132266176854681 
821	 0,132429770654853 
822	 0,132984012421174 
823	 0,132731920451656 
824	 0,132234756839943 
825	 0,132362391613648 
826	 0,132599039386985 
827	 0,132780608950023 
828	 0,132749974671508 
829	 0,132831725260411 
830	 0,133170517052019 
831	 0,133552766388668 
832	 0,13366187564391 
833	 0,133123997885418 
834	 0,133137664008427 
835	 0,133688917255973 
836	 0,133652269437125 
837	 0,133608700816378 
838	 0,13383288636622 
839	 0,134022601319667 
840	 0,133947887348527 
841	 0,133345782772416 
842	 0,133244169555106 
843	 0,133630760301989 
844	 0,133475012768632 
845	 0,133450061166249 
846	 0,133872782517964 
847	 0,134245969648312 
848	 0,134501797321848 
849	 0,134639511060979 
850	 0,13400129664666 
851	 0,133035001482373 
852	 0,133715522390401 
853	 0,134350758413604 
854	 0,134100855576116 
855	 0,134079828722377 
856	 0,134187756950058 
857	 0,134130876318632 
858	 0,134035181200254 
859	 0,133950474438644 
860	 0,133875280074215 
861	 0,134139930742242 
862	 0,134784660841977 
863	 0,134973745987898 
864	 0,134618450653582 
865	 0,133764130638168 
866	 0,133987346798578 
867	 0,135047388204508 
868	 0,134962447683178 
869	 0,134878712125456 
870	 0,135216453815152 
871	 0,135171509724549 
872	 0,134821476502811 
873	 0,13436273010165 
874	 0,134235802403224 
875	 0,134449038953567 
876	 0,134718446268263 
877	 0,134811925562921 
878	 0,134733148096791 
879	 0,13523751660159 
880	 0,135751927934618 
881	 0,13562278225962 
882	 0,135365816397837 
883	 0,135238087218293 
884	 0,135662761106407 
885	 0,135861391067754 
886	 0,135613471431404 
887	 0,13540670711617 
888	 0,135398815347838 
889	 0,135679939106345 
890	 0,135832723841771 
891	 0,135803352519173 
892	 0,135670159783226 
893	 0,13542957100938 
894	 0,135282628890634 
895	 0,136038816678799 
896	 0,136724946663086 
897	 0,13660246480912 
898	 0,136435008246331 
899	 0,136472585390832 
900	 0,13697424911708 
901	 0,136750217005086 
902	 0,135830237342437 
903	 0,135570934924218 
904	 0,136076268607614 
905	 0,137168846843859 
906	 0,137144446028116 
907	 0,136579771863118 
908	 0,136611374087712 
909	 0,136445396259623 
910	 0,136134134066568 
911	 0,13636222070128 
912	 0,13671389599688 
913	 0,136950635264229 
914	 0,136940168829387 
915	 0,136944998544513 
916	 0,137219607044776 
917	 0,136619049340688 
918	 0,135560917601444 
919	 0,135541854636456 
920	 0,136520776772758 
921	 0,137920606965172 
922	 0,137103491249587 
923	 0,135884920051159 
924	 0,135851313974088 
925	 0,135846564587361 
926	 0,13597850017997 
927	 0,136760145196899 
928	 0,136873916420702 
929	 0,136288649037093 
930	 0,136396112423494 
931	 0,136668328019281 
932	 0,136743077356246 
933	 0,136345158244751 
934	 0,136092465751278 
935	 0,13676382961814 
936	 0,136736828761802 
937	 0,136026444372122 
938	 0,135770156859919 
939	 0,135332496676199 
940	 0,134770459769598 
941	 0,135441174122983 
942	 0,1362967187048 
943	 0,136294918080976 
944	 0,135155357083307 
945	 0,134145194255042 
946	 0,135675276581653 
947	 0,136569268797008 
948	 0,136030389205221 
949	 0,134787587548995 
950	 0,133875449417451 
951	 0,133941596118413 
952	 0,134906675069168 
953	 0,135093477919033 
954	 0,132683198374848 
955	 0,131430036743067 
956	 0,131574457685945 
957	 0,131354494938438 
958	 0,132302048903501 
959	 0,134165514742047 
960	 0,133637339213278 
961	 0,133118277250473 
962	 0,134194793074568 
963	 0,133216042367823 
964	 0,13155753572531 
965	 0,132003982042376 
966	 0,132266366226336 
967	 0,132120528401829 
968	 0,132572999542384 
969	 0,133542910585974 
970	 0,134651089983912 
971	 0,134364029814859 
972	 0,13283310132737 
973	 0,13061566382451 
974	 0,130533621729013 
975	 0,132269720793741 
976	 0,134361617534694 
977	 0,134481406911004 
978	 0,132950776967595 
979	 0,13355553729338 
980	 0,134327087602276 
981	 0,134208640605387 
982	 0,132973905653123 
983	 0,132265712602666 
984	 0,133474844657066 
985	 0,132200274488411 
986	 0,130037112979947 
987	 0,131622676122806 
988	 0,133118446734512 
989	 0,133500838279149 
990	 0,133272346615403 
991	 0,133274494164609 
992	 0,133944343859719 
993	 0,134942675256538 
994	 0,13514176713641 
995	 0,133690276860081 
996	 0,134231799032921 
997	 0,13627917049262 
998	 0,137640144849599 
999	 0,136847731371147 
1000	 0,134685284998808 
1001	 0,135813612460525 
1002	 0,136613923013023 
1003	 0,135651148219324 
1004	 0,135648218084129 
1005	 0,13681331951314 
1006	 0,138748884706225 
1007	 0,137046471281108 
1008	 0,134304714903327 
1009	 0,136368267549515 
1010	 0,138109679136188 
1011	 0,138382432657827 
1012	 0,138625625711667 
1013	 0,136563136582138 
1014	 0,132448680564533 
1015	 0,132398787280919 
1016	 0,134712125781694 
1017	 0,137300424314835 
1018	 0,138086220857626 
1019	 0,138186780352253 
1020	 0,139791688120837 
1021	 0,139442784043459 
1022	 0,137336697157399 
1023	 0,135978304020495 
1024	 0,136656369403584 
1025	 0,139795117028841 
1026	 0,145386342406116 
1027	 0,145828063769779 
1028	 0,138113836176174 
1029	 0,138012279085276 
1030	 0,140756953960319 
1031	 0,138958546972586 
1032	 0,138990918562824 
1033	 0,139739565846849 
1034	 0,136769369892944 
1035	 0,134782547854609 
1036	 0,134766572719054 
1037	 0,1348731491574 
1038	 0,136580233107291 
1039	 0,140166881927944 
1040	 0,144157708411262 
1041	 0,146330391523432 
1042	 0,145128267189813 
1043	 0,142561051576777 
1044	 0,141729894380302 
1045	 0,145870546850824 
1046	 0,145218880441646 
1047	 0,140640304435479 
1048	 0,139376218188789 
1049	 0,138214705960819 
1050	 0,138284854887703 
1051	 0,147484796862088 
1052	 0,151529145754677 
1053	 0,144882690491756 
1054	 0,141935619926077 
1055	 0,139723070129633 
1056	 0,136268290833733 
1057	 0,143380125910694 
1058	 0,154088355562075 
1059	 0,157005274719062 
1060	 0,154598072887898 
1061	 0,147919446188103 
1062	 0,13802861576511 
1063	 0,138213002098131 
1064	 0,148614828290208 
1065	 0,153844514964778 
1066	 0,155126096780398 
1067	 0,152425788248604 
1068	 0,144237681343173 
1069	 0,139662759706399 
1070	 0,143348470747125 
1071	 0,136520692320588 
1072	 0,129618689701327 
1073	 0,137572496576689 
1074	 0,143419873518533 
1075	 0,143650127062067 
