Wavelength	AV0100018.asd
891	 0,134775699774154 
892	 0,135006201552556 
893	 0,13496289432291 
894	 0,134683123575678 
895	 0,134700424119746 
896	 0,135158550197704 
897	 0,135872361473765 
898	 0,13595854133131 
899	 0,135557036393553 
900	 0,135400890686494 
901	 0,135596999988753 
902	 0,135866780520138 
903	 0,135933929147056 
904	 0,136056260100454 
905	 0,136271934388728 
906	 0,136535943256448 
907	 0,136439447457673 
908	 0,136131848249253 
909	 0,136048846954603 
910	 0,136214616678106 
911	 0,136485701303739 
912	 0,136960647305584 
913	 0,137002761209811 
914	 0,136957125926531 
915	 0,136719409917585 
916	 0,136484864795401 
917	 0,136654816199195 
918	 0,136847063391983 
919	 0,136737624871341 
920	 0,136855206406575 
921	 0,136996172826469 
922	 0,137262813579753 
923	 0,137492869606358 
924	 0,136893945091101 
925	 0,13650014269978 
926	 0,13655291631327 
927	 0,135648005948256 
928	 0,135536074596927 
929	 0,13661527816666 
930	 0,136444922448406 
931	 0,136089480711616 
932	 0,136279597756449 
933	 0,136121737870657 
934	 0,136373187031994 
935	 0,136589874964585 
936	 0,134505144406448 
937	 0,131788123907378 
938	 0,133595121854353 
939	 0,134697712533733 
940	 0,133153825358205 
941	 0,131554155933886 
942	 0,130636160830577 
943	 0,132845033889429 
944	 0,134945631011702 
945	 0,134374335969547 
946	 0,129601310634285 
947	 0,12775405992383 
948	 0,13022245990295 
949	 0,130860034777924 
950	 0,129753975003152 
951	 0,128653223746297 
952	 0,127177567832224 
953	 0,126304982217572 
954	 0,127701476185482 
955	 0,127162003081645 
956	 0,125307220553429 
957	 0,125880566627703 
958	 0,126123509624922 
959	 0,125178872327837 
960	 0,123820383595812 
961	 0,123088121420472 
962	 0,124078030415002 
963	 0,125169866404815 
964	 0,124660256313609 
965	 0,124385566497658 
966	 0,124629672926512 
967	 0,12493067196804 
968	 0,124650476286009 
969	 0,124552135013154 
970	 0,125155108241368 
971	 0,124340290287809 
972	 0,12317262338505 
973	 0,123030523240889 
974	 0,122478144857371 
975	 0,122184992264656 
976	 0,124025586777537 
977	 0,125214928276323 
978	 0,125285021763421 
979	 0,125662696336572 
980	 0,125629112326487 
981	 0,124421115515128 
982	 0,124274043374474 
983	 0,124433721850387 
984	 0,124477382172384 
985	 0,125105270448386 
986	 0,125521654783627 
987	 0,126292076655922 
988	 0,126770423481988 
989	 0,126969521636037 
990	 0,126881582656932 
991	 0,126473951641581 
992	 0,126417458142484 
993	 0,12642206987386 
994	 0,126215774351981 
995	 0,126416135302277 
996	 0,127476262575123 
997	 0,128752252436454 
998	 0,129170179631254 
999	 0,128147001372869 
1000	 0,126059408412827 
1001	 0,126187189061467 
1002	 0,127353729157022 
1003	 0,128845469424046 
1004	 0,129394400082125 
1005	 0,130116902656514 
1006	 0,131231007681735 
1007	 0,130557341335322 
1008	 0,130157738493303 
1009	 0,130978923896788 
1010	 0,130999755879701 
1011	 0,130997726937793 
1012	 0,132492453123041 
1013	 0,134250278047615 
1014	 0,136042130014951 
1015	 0,134726160666859 
1016	 0,132806816658227 
1017	 0,133813260065102 
1018	 0,134300126327586 
1019	 0,133949816850305 
1020	 0,135268320742303 
1021	 0,134686366524112 
1022	 0,133244707025524 
1023	 0,134442338105427 
1024	 0,136137881519411 
1025	 0,137292523768649 
1026	 0,13718478033941 
1027	 0,137085595021226 
1028	 0,138913028515682 
1029	 0,140413000759746 
1030	 0,140537822591114 
1031	 0,139393333386662 
1032	 0,139447273730557 
1033	 0,13989614282929 
1034	 0,139113963300843 
1035	 0,138084009275657 
1036	 0,138572485687922 
1037	 0,14264547547586 
1038	 0,142960635018003 
1039	 0,139330111591301 
1040	 0,139167848257315 
1041	 0,139901423870458 
1042	 0,140047322577942 
1043	 0,140909333009782 
1044	 0,142363275522244 
1045	 0,141937233152621 
1046	 0,142754818840866 
1047	 0,145225777347095 
1048	 0,145198121936661 
1049	 0,146139691637651 
1050	 0,148373636192031 
1051	 0,147706964800888 
1052	 0,147273987745725 
1053	 0,148304093291171 
1054	 0,142834482798515 
1055	 0,14029768502073 
1056	 0,144411326522621 
1057	 0,147678328770982 
1058	 0,147775649139141 
1059	 0,144876449320268 
1060	 0,14527624809479 
1061	 0,147928089715912 
1062	 0,146015927495412 
1063	 0,146123287247435 
1064	 0,14867694069917 
1065	 0,150229299060692 
1066	 0,148350305079686 
1067	 0,143246127141911 
1068	 0,141396918001825 
1069	 0,143294536967685 
1070	 0,145920395854693 
1071	 0,143045405831582 
1072	 0,142898065636801 
1073	 0,148249231523524 
1074	 0,143137427219469 
1075	 0,138880223477046 
