Wavelength	AV0200131.asd
527	 3,45950483705783E-02 
528	 3,43532746572009E-02 
529	 3,46055345619885E-02 
530	 3,50014986805035E-02 
531	 3,50962867573901E-02 
532	 3,52461537799398E-02 
533	 3,53962117797088E-02 
534	 3,50931630277929E-02 
535	 3,49046513211949E-02 
536	 0,035135916419511 
537	 3,51805082784778E-02 
538	 0,035115987728154 
539	 3,52469230771014E-02 
540	 3,55102577763618E-02 
541	 3,57927117527138E-02 
542	 0,035693106414013 
543	 3,54546060597737E-02 
544	 0,035348933868384 
545	 3,54587390078794E-02 
546	 0,035740071465789 
547	 3,60285004793278E-02 
548	 3,61997225068348E-02 
549	 3,62022713090399E-02 
550	 3,62390463658648E-02 
551	 3,63207990542142E-02 
552	 3,64258955725992E-02 
553	 3,64373368451022E-02 
554	 3,63639409803721E-02 
555	 3,63978508497774E-02 
556	 3,64613834586118E-02 
557	 0,036480662130381 
558	 3,64514802874804E-02 
559	 3,64316076686344E-02 
560	 3,65922073617912E-02 
561	 3,66860190941256E-02 
562	 3,65971146681127E-02 
563	 3,63274114710686E-02 
564	 3,60515984457686E-02 
565	 3,59984823502393E-02 
566	 3,60668937062194E-02 
567	 0,036235805437311 
568	 0,036541386773707 
569	 3,67939593450056E-02 
570	 3,68656089277478E-02 
571	 3,69730939498021E-02 
572	 3,71991701607764E-02 
573	 3,76847566792633E-02 
574	 3,78987702295599E-02 
575	 3,77838021294751E-02 
576	 3,82031273336876E-02 
577	 3,87461761849838E-02 
578	 3,88765360790568E-02 
579	 3,91564215745561E-02 
580	 3,95508458321899E-02 
581	 3,95315142903118E-02 
582	 3,95618965781466E-02 
583	 3,99271428207575E-02 
584	 4,06179827329618E-02 
585	 4,13130930518463E-02 
586	 4,14518494343829E-02 
587	 4,14172165430784E-02 
588	 4,13617489235116E-02 
589	 4,13060212180069E-02 
590	 4,15282075303077E-02 
591	 0,042241153022835 
592	 4,26208051563115E-02 
593	 4,26240698771401E-02 
594	 4,26038749747515E-02 
595	 4,27172097381238E-02 
596	 4,29933030506663E-02 
597	 4,29731326814162E-02 
598	 4,27998543571736E-02 
599	 4,27705104066195E-02 
600	 4,24858564059627E-02 
601	 4,20605007900208E-02 
602	 4,23729934129837E-02 
603	 4,26277640835603E-02 
604	 0,042222634788246 
605	 4,19367387599669E-02 
606	 4,18384942244463E-02 
607	 4,17497898244415E-02 
608	 4,17187751359678E-02 
609	 4,16944444018144E-02 
610	 4,13614316865809E-02 
611	 4,08869482256249E-02 
612	 4,05179860291999E-02 
613	 4,04686285741197E-02 
614	 4,06169955146919E-02 
615	 4,02963955415729E-02 
616	 4,00896281696143E-02 
617	 4,03389710276805E-02 
618	 0,040457694846551 
619	 0,040409769102317 
620	 4,03071887970962E-02 
621	 4,01331386535734E-02 
622	 3,99661823687174E-02 
623	 4,01697026292941E-02 
624	 4,03683224753678E-02 
625	 4,01597246726266E-02 
626	 4,03101882915673E-02 
627	 4,07418854963773E-02 
628	 4,07001723380287E-02 
629	 0,040538449365862 
630	 4,04988284142273E-02 
631	 4,08850536302724E-02 
632	 4,14116845866363E-02 
633	 4,15513012307751E-02 
634	 4,19503209103165E-02 
635	 4,25877686705034E-02 
636	 4,26268078362343E-02 
637	 4,24999106389021E-02 
638	 4,26156367109529E-02 
639	 4,30680253435717E-02 
640	 4,36890799261079E-02 
641	 4,40198490927712E-02 
642	 4,41383704188872E-02 
643	 4,41097085328577E-02 
644	 4,41622099809949E-02 
645	 4,44084332583595E-02 
646	 4,49667534732532E-02 
647	 4,50716146929202E-02 
648	 4,46829746122442E-02 
649	 0,044485950297691 
650	 4,45070720835981E-02 
651	 4,46875491202416E-02 
652	 4,42967524674466E-02 
653	 4,36493567580524E-02 
654	 4,36364737701834E-02 
655	 4,35178892400954E-02 
656	 4,30532654304828E-02 
657	 4,24830848640526E-02 
658	 4,19260864804923E-02 
659	 4,14400126536761E-02 
660	 4,07343968047204E-02 
661	 3,99439319427501E-02 
662	 3,96461841481362E-02 
663	 3,92715700039911E-02 
664	 3,86068747416387E-02 
665	 3,83231966844273E-02 
666	 3,82527332634674E-02 
667	 3,80240750824807E-02 
668	 3,75458683467798E-02 
669	 3,69274540680738E-02 
670	 3,67041146573402E-02 
671	 3,67174350607435E-02 
672	 3,68304459740514E-02 
673	 3,72433132831132E-02 
674	 3,76375040860938E-02 
675	 3,71373917942765E-02 
676	 3,69405130543278E-02 
677	 3,73491960338414E-02 
678	 3,72401941308868E-02 
679	 3,69849717539077E-02 
680	 3,71359205542517E-02 
681	 3,74746383346635E-02 
682	 3,79231131583353E-02 
683	 3,84270357190715E-02 
684	 3,88057061677926E-02 
685	 3,89850831051193E-02 
686	 3,92199391871953E-02 
687	 3,98095180575847E-02 
688	 4,11530024413432E-02 
689	 4,22441737489695E-02 
690	 4,29399517084808E-02 
691	 4,39801357759903E-02 
692	 4,54595197455963E-02 
693	 4,74576762925429E-02 
694	 4,97233617956908E-02 
695	 5,20900039112974E-02 
696	 5,44546533262658E-02 
697	 5,71689002880322E-02 
698	 6,04624643390572E-02 
699	 6,38415004439054E-02 
700	 0,067471165977451 
701	 7,15226565164405E-02 
702	 7,50469057149773E-02 
703	 7,81342487223737E-02 
704	 8,21255226278503E-02 
705	 8,58996810008416E-02 
706	 8,88681278007861E-02 
707	 9,22038059144568E-02 
708	 9,57675646912871E-02 
709	 9,90504873936646E-02 
710	 0,101916741536158 
711	 0,104427551640389 
712	 0,10713701883935 
713	 0,109850754569156 
714	 0,112368829298007 
715	 0,11432183184103 
716	 0,11609289412697 
717	 0,118891952561347 
718	 0,121507958632171 
719	 0,122912921087855 
720	 0,12423322500153 
721	 0,125435176059071 
722	 0,126701574587155 
723	 0,128071397707785 
724	 0,129551823911195 
725	 0,130690201188374 
726	 0,131773411578365 
727	 0,133035009739344 
728	 0,13426068583815 
729	 0,135350694873171 
730	 0,136225147781342 
731	 0,136231523264998 
732	 0,13564651625477 
733	 0,135913182477101 
734	 0,136658798611023 
735	 0,137550117270663 
736	 0,137952784816281 
737	 0,137994023100039 
738	 0,138343456461044 
739	 0,138646985380667 
740	 0,138909718317594 
741	 0,139818781745526 
742	 0,140668359918407 
743	 0,140643061658584 
744	 0,140954642932531 
745	 0,141603131933769 
746	 0,141687161052815 
747	 0,141889153194235 
748	 0,142500923676553 
749	 0,142826782626521 
750	 0,142981232259082 
751	 0,143259386265726 
752	 0,143864982055359 
753	 0,144629834270519 
754	 0,144708046736729 
755	 0,144689392632253 
756	 0,144994204032996 
757	 0,145148221051192 
758	 0,145306779931991 
759	 0,146170396614406 
760	 0,149278528658292 
761	 0,154279730365875 
762	 0,154838871546408 
763	 0,152952856118247 
764	 0,151615783577328 
765	 0,151198525620391 
766	 0,151154940794076 
767	 0,150589044064347 
768	 0,150107540705108 
769	 0,149847912423279 
770	 0,149741883525583 
771	 0,149920133786938 
772	 0,150522763294787 
773	 0,150812374355114 
774	 0,150808065613365 
775	 0,15111815011521 
776	 0,151628451250771 
777	 0,15223009752063 
778	 0,152566265229703 
779	 0,152704348565216 
780	 0,152807261580898 
781	 0,153187961893923 
782	 0,153794332679875 
783	 0,1541277840981 
784	 0,154183877162533 
785	 0,154063231010401 
786	 0,154662003591013 
787	 0,155576783064463 
788	 0,155798256060344 
789	 0,156009506639166 
790	 0,156397098956605 
791	 0,156833532074375 
792	 0,157271316395706 
793	 0,157660036190656 
794	 0,157928787640956 
795	 0,158025808929773 
796	 0,157792905506495 
797	 0,158052491435289 
798	 0,158901061399218 
799	 0,159295759062965 
800	 0,159540347276276 
801	 0,159959706582989 
802	 0,160286100667627 
803	 0,160538374740225 
804	 0,160886871130267 
805	 0,161186622960255 
806	 0,161467731071758 
807	 0,162193226983289 
808	 0,162834485901929 
809	 0,16278679289662 
810	 0,162612925876529 
811	 0,16266960523715 
812	 0,163634497537874 
813	 0,164809701468116 
814	 0,165668338926698 
815	 0,165410307124894 
816	 0,16537637103923 
817	 0,16736453191355 
818	 0,168308393241304 
819	 0,167967075850059 
820	 0,167554072733203 
821	 0,167754059556308 
822	 0,168760329281814 
823	 0,168987400584747 
824	 0,168778315030541 
825	 0,168799280616263 
826	 0,168902266750431 
827	 0,169047469984146 
828	 0,169054351339481 
829	 0,16948196610324 
830	 0,170459339349034 
831	 0,170862876687162 
832	 0,170847011888849 
833	 0,170791452396054 
834	 0,170965085781316 
835	 0,171273933908281 
836	 0,171111717696721 
837	 0,171263276878553 
838	 0,171999731930987 
839	 0,172249538597763 
840	 0,172189902483814 
841	 0,172225496360115 
842	 0,172601042408955 
843	 0,173165260102155 
844	 0,173211482062834 
845	 0,173042078907252 
846	 0,172917591601812 
847	 0,173387317907171 
848	 0,174041641175886 
849	 0,174192365825633 
850	 0,174519446874506 
851	 0,175004757295887 
852	 0,174855889338881 
853	 0,175381715251636 
854	 0,176872851585428 
855	 0,175951320141391 
856	 0,17456722935747 
857	 0,175742037030458 
858	 0,175873241495309 
859	 0,174981625171807 
860	 0,175779981248734 
861	 0,176925530399467 
862	 0,177646029896026 
863	 0,177710863158705 
864	 0,177626802987173 
865	 0,17811834278899 
866	 0,178920507588149 
867	 0,179675162092182 
868	 0,179571169081007 
869	 0,179129329691244 
870	 0,178808709065298 
871	 0,179625739595374 
872	 0,180603261989039 
873	 0,180492704923373 
874	 0,180589733505023 
875	 0,181204776243459 
876	 0,182438253063447 
877	 0,183303521501416 
878	 0,183444432615084 
879	 0,183769698367889 
880	 0,183835827925603 
881	 0,183188227385208 
882	 0,183888379312778 
883	 0,185415159244495 
884	 0,185171012332764 
885	 0,185218441752439 
886	 0,186069840693664 
887	 0,186334888110895 
888	 0,186463751906526 
889	 0,186948229975214 
890	 0,187437719093359 
891	 0,18793712771444 
892	 0,188684495940812 
893	 0,188605143586292 
894	 0,187879610761004 
895	 0,189720502625372 
896	 0,191919300199129 
897	 0,192212031711488 
898	 0,191881204500434 
899	 0,191488925579495 
900	 0,191640631724401 
901	 0,192588072937712 
902	 0,193962179029287 
903	 0,194352217636821 
904	 0,193951579128098 
905	 0,193096277071156 
906	 0,193295398520511 
907	 0,19376832010283 
908	 0,193054091538334 
909	 0,19432763485884 
910	 0,19711513523369 
911	 0,196759611004403 
912	 0,196021647528101 
913	 0,196314252511881 
914	 0,197089061064219 
915	 0,197974451559343 
916	 0,198576542140383 
917	 0,198187874063713 
918	 0,19719211233158 
919	 0,196588449246058 
920	 0,197546576758774 
921	 0,199633423963901 
922	 0,198707412151366 
923	 0,198415310531174 
924	 0,201482378063617 
925	 0,200015833895615 
926	 0,195656116166788 
927	 0,195272038987999 
928	 0,19766369387863 
929	 0,201597677920337 
930	 0,20075962328221 
931	 0,199790264285863 
932	 0,203514606195304 
933	 0,211104293337796 
934	 0,216109424939899 
935	 0,208429234629371 
936	 0,212222748675576 
937	 0,224599579259605 
938	 0,217770022265291 
939	 0,212086555321097 
940	 0,211941357784033 
941	 0,201451407199919 
942	 0,196764285336017 
943	 0,209421401710999 
944	 0,211647709412655 
945	 0,205735353792412 
946	 0,204221188677357 
947	 0,207105892949688 
948	 0,211440094741106 
949	 0,206174686863041 
950	 0,198672629704468 
951	 0,19392136158155 
952	 0,194087782361996 
953	 0,197136985724335 
954	 0,20038886421825 
955	 0,200193914984383 
956	 0,19816653848371 
957	 0,199742702531753 
958	 0,201191834514085 
959	 0,201702799703557 
960	 0,203013092536429 
961	 0,204301838946153 
962	 0,204273798628885 
963	 0,197322212085857 
964	 0,189915318652156 
965	 0,190691659096119 
966	 0,194530405848014 
967	 0,198811543103061 
968	 0,20068811791766 
969	 0,196602635381703 
970	 0,188664041538464 
971	 0,194779446623348 
972	 0,202576975334652 
973	 0,201304561533215 
974	 0,198716649108166 
975	 0,196960996168717 
976	 0,197668521534683 
977	 0,199395463830524 
978	 0,201195445480467 
979	 0,20141105412784 
980	 0,202295969202997 
981	 0,204391171697624 
982	 0,205170729601364 
983	 0,202451585021053 
984	 0,195425091084058 
985	 0,196743146837491 
986	 0,203103617628169 
987	 0,204503607665492 
988	 0,202319053082258 
989	 0,198551890681921 
990	 0,199166939844015 
991	 0,201256290105903 
992	 0,203351258925006 
993	 0,206869447254772 
994	 0,208751204026681 
995	 0,206011307392703 
996	 0,202227261073859 
997	 0,200554672753643 
998	 0,205462927258702 
999	 0,20772155418453 
1000	 0,206456249499 
1001	 0,209341518935505 
1002	 0,2110336321326 
1003	 0,209550939756623 
1004	 0,209223528897227 
1005	 0,210281662678518 
1006	 0,212289312266749 
1007	 0,211925224166521 
1008	 0,20895552315276 
1009	 0,204052700385406 
1010	 0,206378721553092 
1011	 0,214091810541789 
1012	 0,211207198139998 
1013	 0,215337998506015 
1014	 0,228544967864249 
1015	 0,220702790618045 
1016	 0,210179889408043 
1017	 0,212771970261965 
1018	 0,211866881964804 
1019	 0,212858402948318 
1020	 0,226191954640893 
1021	 0,220809270107466 
1022	 0,201455310319344 
1023	 0,202398314444176 
1024	 0,209032642361691 
1025	 0,215830458418061 
1026	 0,220615716221353 
1027	 0,222291085260372 
1028	 0,221564699712157 
1029	 0,229309164208269 
1030	 0,233520862866534 
1031	 0,220837234615349 
1032	 0,218167630579616 
1033	 0,224250762953227 
1034	 0,225530180774936 
1035	 0,222189727877475 
1036	 0,215412331885559 
1037	 0,209599683998756 
1038	 0,211878085160274 
1039	 0,223423062477687 
1040	 0,231739817585033 
1041	 0,235704460577699 
1042	 0,23531840015597 
1043	 0,230321059937426 
1044	 0,226733650511971 
1045	 0,231774056758975 
1046	 0,227989532785586 
1047	 0,220463348955794 
1048	 0,231493170098489 
1049	 0,235354116994775 
1050	 0,227987772168272 
1051	 0,224835687378989 
1052	 0,231660980539377 
1053	 0,24599181822047 
1054	 0,23855314817304 
1055	 0,226122686124589 
1056	 0,226255723252903 
1057	 0,227840175851578 
1058	 0,230069123824609 
1059	 0,233129800672888 
1060	 0,233003454203425 
1061	 0,228299587772365 
1062	 0,216210154922248 
1063	 0,229325634931404 
1064	 0,256267356151214 
1065	 0,217294702220111 
1066	 0,200818519713978 
1067	 0,234272874864427 
1068	 0,240456931686403 
1069	 0,226128986348753 
1070	 0,207747894364873 
1071	 0,232051094682061 
1072	 0,260761573998688 
1073	 0,241341929296983 
1074	 0,226315536719772 
1075	 0,225308393799578 
