Wavelength	AV0200075.asd
393	 2,77331693920083E-02 
394	 2,72030090553664E-02 
395	 2,71808993117618E-02 
396	 0,027919006446684 
397	 2,91342804402018E-02 
398	 2,84926876488555E-02 
399	 2,73693599767131E-02 
400	 2,77938833563157E-02 
401	 2,83314514897142E-02 
402	 2,85334475307289E-02 
403	 2,80305067835076E-02 
404	 2,75781510698661E-02 
405	 0,027690532354763 
406	 2,79019398430908E-02 
407	 2,82011225454328E-02 
408	 2,88204158641796E-02 
409	 2,88327466924084E-02 
410	 2,81332741916572E-02 
411	 0,027629894864873 
412	 2,76451550769882E-02 
413	 2,83691321962461E-02 
414	 2,87313288724078E-02 
415	 2,86403796322728E-02 
416	 2,84561996970263E-02 
417	 0,028343505848121 
418	 0,028405823819991 
419	 2,86311168016199E-02 
420	 2,89006795743185E-02 
421	 2,90654237276465E-02 
422	 2,92313482529133E-02 
423	 2,92974111234541E-02 
424	 2,87499260269929E-02 
425	 2,85986324368386E-02 
426	 2,93740337345278E-02 
427	 2,92739540715714E-02 
428	 2,87649498647053E-02 
429	 2,92672671044153E-02 
430	 2,98900765678465E-02 
431	 3,02118591585035E-02 
432	 2,97039751297616E-02 
433	 2,92586784285486E-02 
434	 2,96226036919076E-02 
435	 2,97346492576898E-02 
436	 2,97057713705515E-02 
437	 3,03899177430889E-02 
438	 3,06244459575458E-02 
439	 3,01043408231188E-02 
440	 3,01085947306403E-02 
441	 3,02652466499998E-02 
442	 2,99525756670974E-02 
443	 3,00301787925427E-02 
444	 3,04936405312649E-02 
445	 3,06343566062328E-02 
446	 3,07705425528378E-02 
447	 3,10631199488342E-02 
448	 3,11058385500253E-02 
449	 3,10992490999822E-02 
450	 3,15517381877029E-02 
451	 3,16840846805172E-02 
452	 3,13815865651393E-02 
453	 3,13329114317985E-02 
454	 3,14815476167877E-02 
455	 3,17201663507772E-02 
456	 3,16893112229096E-02 
457	 3,15100483039536E-02 
458	 3,17901166243147E-02 
459	 3,17762546125047E-02 
460	 3,12866946108149E-02 
461	 3,14523731301576E-02 
462	 3,18286679775134E-02 
463	 0,031646363617058 
464	 3,16258493913692E-02 
465	 3,18482940211207E-02 
466	 3,18981149484561E-02 
467	 3,19433885195365E-02 
468	 3,20942560848689E-02 
469	 0,032196300338479 
470	 3,23268470666502E-02 
471	 3,27408831587732E-02 
472	 3,27681854224831E-02 
473	 3,23363835636874E-02 
474	 3,22612246489671E-02 
475	 3,24174531829096E-02 
476	 3,26181126426433E-02 
477	 3,27342774055334E-02 
478	 3,27511322526411E-02 
479	 3,27290361921933E-02 
480	 3,27744554826489E-02 
481	 3,29177219786164E-02 
482	 0,032936545879716 
483	 3,28897576168558E-02 
484	 3,29094280331839E-02 
485	 3,29631585822397E-02 
486	 3,30273503855991E-02 
487	 3,30479861646387E-02 
488	 3,29898475659624E-02 
489	 0,032871299078511 
490	 3,32200017077588E-02 
491	 3,36931105694822E-02 
492	 3,32667820365472E-02 
493	 3,30393500148536E-02 
494	 3,33372289371929E-02 
495	 3,36037497720982E-02 
496	 3,37863324947024E-02 
497	 3,38733014365469E-02 
498	 3,35827269504397E-02 
499	 3,31403946055428E-02 
500	 0,033519526334807 
501	 3,37209644301454E-02 
502	 3,32549559852768E-02 
503	 3,34354185318445E-02 
504	 0,03394594861335 
505	 3,39118866216379E-02 
506	 3,38514018688815E-02 
507	 3,39225280777272E-02 
508	 3,40936786008441E-02 
509	 3,44264696443321E-02 
510	 3,49446188862878E-02 
511	 3,50677568730385E-02 
512	 3,48903551446473E-02 
513	 3,49745671022906E-02 
514	 3,52061639382902E-02 
515	 3,54871418049518E-02 
516	 3,54429675572989E-02 
517	 3,52692670302015E-02 
518	 3,53206089694446E-02 
519	 3,53073781996723E-02 
520	 3,52356909848764E-02 
521	 0,035359818941007 
522	 3,56108406932874E-02 
523	 3,59101206433156E-02 
524	 3,59831802960135E-02 
525	 0,035930637199959 
526	 3,61009287110669E-02 
527	 3,62579858508607E-02 
528	 0,036310176707187 
529	 3,62336892061832E-02 
530	 3,61508947888589E-02 
531	 3,62010047275777E-02 
532	 3,62866353067827E-02 
533	 3,63743362264743E-02 
534	 3,64542603993941E-02 
535	 3,64464613912786E-02 
536	 3,63356527696532E-02 
537	 3,64152533595762E-02 
538	 3,66430095076889E-02 
539	 3,68650142560597E-02 
540	 3,70269731073125E-02 
541	 3,70871679557888E-02 
542	 3,70012735205338E-02 
543	 3,69524586405299E-02 
544	 3,71143868109865E-02 
545	 0,037262474499385 
546	 3,73403327218321E-02 
547	 3,73297594080104E-02 
548	 3,73337796864266E-02 
549	 3,74063448135926E-02 
550	 0,037474165219424 
551	 3,76152748139651E-02 
552	 3,79833983785708E-02 
553	 3,80386142325324E-02 
554	 3,77700847686728E-02 
555	 3,78411821377574E-02 
556	 3,80058790289656E-02 
557	 3,80387177775753E-02 
558	 3,80991984856999E-02 
559	 3,81587234196555E-02 
560	 3,80721196737782E-02 
561	 3,80165142717687E-02 
562	 3,80351423616488E-02 
563	 3,78762650729526E-02 
564	 3,77462748804491E-02 
565	 3,79538283726666E-02 
566	 3,79339172161959E-02 
567	 3,77277553731116E-02 
568	 3,80793278224836E-02 
569	 3,84457176520846E-02 
570	 3,84475197702916E-02 
571	 3,85557842187347E-02 
572	 3,87837327195188E-02 
573	 3,89964404026275E-02 
574	 3,92207350531054E-02 
575	 3,94427403802949E-02 
576	 3,95672341893092E-02 
577	 3,97032696752664E-02 
578	 3,99807456419287E-02 
579	 4,03101434824856E-02 
580	 0,040650224336416 
581	 0,041013127691418 
582	 4,10629825550423E-02 
583	 4,07488389582379E-02 
584	 4,13288434590407E-02 
585	 0,042256021593435 
586	 4,22343911957665E-02 
587	 4,20065922414664E-02 
588	 0,041869852057449 
589	 4,20366156406872E-02 
590	 4,24104145469347E-02 
591	 4,28444253538018E-02 
592	 4,29939490332472E-02 
593	 4,29090860244915E-02 
594	 4,28904891699444E-02 
595	 4,31180394194172E-02 
596	 4,35624490276113E-02 
597	 4,33258811806579E-02 
598	 0,042930104241739 
599	 4,33165844986791E-02 
600	 4,31583793872081E-02 
601	 4,24191961799492E-02 
602	 4,24253978445649E-02 
603	 4,27457613666285E-02 
604	 4,29942660541359E-02 
605	 4,31209740991103E-02 
606	 4,30156539910228E-02 
607	 4,24019181566103E-02 
608	 4,20491353836429E-02 
609	 4,21701317217131E-02 
610	 4,18912256895934E-02 
611	 4,15203242951787E-02 
612	 4,15415718651068E-02 
613	 4,14366791551494E-02 
614	 4,12288964386194E-02 
615	 4,14777000739199E-02 
616	 4,16573570941039E-02 
617	 4,14517274537454E-02 
618	 4,13824606594146E-02 
619	 4,14005944689987E-02 
620	 4,12349722800021E-02 
621	 4,12293447949247E-02 
622	 0,04142016406944 
623	 4,13744790177859E-02 
624	 4,12928250269654E-02 
625	 4,14076463790237E-02 
626	 4,13612227149862E-02 
627	 4,11973145420909E-02 
628	 4,12897553261022E-02 
629	 4,13610418384907E-02 
630	 4,13473362785425E-02 
631	 4,19484641801974E-02 
632	 4,25838298626834E-02 
633	 4,21884938294158E-02 
634	 4,21084684200944E-02 
635	 4,25462519514797E-02 
636	 4,25506885611825E-02 
637	 4,26487975361049E-02 
638	 4,32406239951773E-02 
639	 4,31377884142339E-02 
640	 0,042671986066272 
641	 4,32748695579618E-02 
642	 4,39558299933615E-02 
643	 4,43199133851953E-02 
644	 4,46034170238448E-02 
645	 4,48057272703649E-02 
646	 4,49055347812125E-02 
647	 4,48061216839749E-02 
648	 4,45206294032224E-02 
649	 4,41406724577358E-02 
650	 4,39413509169894E-02 
651	 4,40559670078688E-02 
652	 4,39189118951848E-02 
653	 4,35831558101799E-02 
654	 4,33121494075736E-02 
655	 4,32334865319293E-02 
656	 4,32643271836633E-02 
657	 4,26781735261356E-02 
658	 4,18989497028883E-02 
659	 4,13576066827123E-02 
660	 4,09747015919712E-02 
661	 4,07138939254219E-02 
662	 4,05350702385762E-02 
663	 4,02765072227821E-02 
664	 3,98475538013856E-02 
665	 3,92823997775861E-02 
666	 3,87716673837641E-02 
667	 3,86005489612616E-02 
668	 3,83950915279418E-02 
669	 0,038131744686112 
670	 3,81689322477796E-02 
671	 3,83213840115622E-02 
672	 3,84177832014534E-02 
673	 3,84426552236334E-02 
674	 3,83658286439123E-02 
675	 3,80574805354398E-02 
676	 3,81630078233557E-02 
677	 3,87269700632972E-02 
678	 3,84281525073812E-02 
679	 3,80028217361113E-02 
680	 3,84532955127447E-02 
681	 3,85073118446291E-02 
682	 3,82567255100916E-02 
683	 3,90502509949787E-02 
684	 3,97610025240414E-02 
685	 3,97469663005151E-02 
686	 3,97113508494667E-02 
687	 0,040098524336539 
688	 4,15406611407063E-02 
689	 4,24227702879665E-02 
690	 4,25882364567572E-02 
691	 4,35012035782655E-02 
692	 4,48237684603319E-02 
693	 4,62510359390433E-02 
694	 4,78825311887553E-02 
695	 4,95713028292942E-02 
696	 5,10767927367607E-02 
697	 5,26860057554914E-02 
698	 5,46462782654065E-02 
699	 5,71209415244119E-02 
700	 5,97929696330911E-02 
701	 6,21417922960776E-02 
702	 6,41583206829191E-02 
703	 6,60450830491848E-02 
704	 6,86156211642645E-02 
705	 7,09441515510056E-02 
706	 7,25363345000112E-02 
707	 7,43351692687234E-02 
708	 7,63282977304464E-02 
709	 7,82420132959539E-02 
710	 8,01810666253772E-02 
711	 8,20881508568483E-02 
712	 8,36581742989137E-02 
713	 8,50476596422529E-02 
714	 8,64078373137427E-02 
715	 8,71848046520101E-02 
716	 0,087702634889152 
717	 8,92614938027831E-02 
718	 9,10411679234714E-02 
719	 9,21910168181523E-02 
720	 9,23427692145529E-02 
721	 9,25642102675964E-02 
722	 0,094046803440575 
723	 9,55973633590105E-02 
724	 9,68463117357759E-02 
725	 9,71670080616856E-02 
726	 0,097380153833746 
727	 9,80523080684021E-02 
728	 9,88090726046043E-02 
729	 9,94444563325014E-02 
730	 9,96916932114785E-02 
731	 9,96950080137892E-02 
732	 9,96220583102804E-02 
733	 9,98148705038475E-02 
734	 0,100156227885231 
735	 0,10053290114442 
736	 0,100544984353695 
737	 0,100384687952866 
738	 0,100694524394936 
739	 0,101092986904172 
740	 0,101506028740753 
741	 0,102386461733811 
742	 0,102987489618647 
743	 0,102486116264608 
744	 0,102583905577964 
745	 0,103283647103779 
746	 0,103324007833381 
747	 0,103437159944766 
748	 0,10392542177632 
749	 0,104021180955422 
750	 0,104018658680231 
751	 0,104525178901719 
752	 0,104729441849081 
753	 0,104584569754925 
754	 0,104796014811554 
755	 0,105103942548666 
756	 0,105307161322328 
757	 0,10547744963733 
758	 0,105653739751744 
759	 0,10592556644984 
760	 0,106875159998651 
761	 0,108656649838803 
762	 0,109943900573398 
763	 0,109908421899999 
764	 0,108977343525214 
765	 0,108387733581263 
766	 0,108205039325566 
767	 0,108235961398688 
768	 0,108226057651869 
769	 0,108098846215806 
770	 0,107804904154785 
771	 0,107804160575844 
772	 0,108598973528875 
773	 0,109041887793982 
774	 0,109041455224022 
775	 0,109210459581752 
776	 0,109408386255387 
777	 0,10954993891509 
778	 0,109437438157887 
779	 0,109407336598012 
780	 0,109983229913637 
781	 0,110202786212467 
782	 0,110064828813641 
783	 0,110615242273407 
784	 0,110991875161478 
785	 0,110699814107916 
786	 0,110831720134234 
787	 0,111176720255568 
788	 0,111009876839885 
789	 0,111266187646316 
790	 0,111989281224081 
791	 0,112043244718935 
792	 0,11202882368958 
793	 0,112423193735178 
794	 0,1126283947678 
795	 0,112661487324905 
796	 0,11276094457572 
797	 0,112856328479746 
798	 0,112974263420029 
799	 0,113308026895176 
800	 0,113648871525626 
801	 0,113783703610897 
802	 0,113804793237951 
803	 0,113855297529284 
804	 0,114314505979576 
805	 0,114331689308909 
806	 0,11390534224627 
807	 0,114836335515549 
808	 0,115869611511934 
809	 0,11551907274466 
810	 0,115059075531553 
811	 0,114930032342024 
812	 0,115676025557062 
813	 0,116088151706272 
814	 0,115572728146585 
815	 0,115173717627784 
816	 0,115290793708457 
817	 0,116200961055881 
818	 0,116946800454973 
819	 0,117378282602713 
820	 0,117979920005378 
821	 0,117983135671625 
822	 0,117304658898349 
823	 0,118030002353654 
824	 0,118903984201707 
825	 0,118204872951744 
826	 0,117668837367086 
827	 0,117646292575052 
828	 0,118074743758245 
829	 0,118344933753977 
830	 0,118162447345264 
831	 0,118131549516599 
832	 0,118164841125901 
833	 0,118064347625469 
834	 0,11818446545164 
835	 0,118433335088274 
836	 0,1182345387007 
837	 0,118289705149632 
838	 0,118879195715541 
839	 0,119318918439874 
840	 0,119447945852701 
841	 0,119159347266573 
842	 0,119464812940018 
843	 0,120166227753212 
844	 0,119712126287292 
845	 0,119169865909232 
846	 0,119199507236533 
847	 0,120016148691429 
848	 0,120742352043807 
849	 0,120090932312854 
850	 0,119982074597146 
851	 0,120590150757066 
852	 0,120692936390607 
853	 0,120550683299719 
854	 0,12030658527242 
855	 0,119938567677847 
856	 0,119709343270041 
857	 0,119935095996775 
858	 0,120489297982863 
859	 0,120980192459725 
860	 0,120236851539297 
861	 0,119956090194158 
862	 0,120867578547177 
863	 0,121382733869995 
864	 0,121359738889233 
865	 0,120871091134042 
866	 0,121299488781202 
867	 0,122387526038465 
868	 0,122231799107207 
869	 0,12184230080663 
870	 0,12177396120245 
871	 0,122295994191965 
872	 0,122946187227278 
873	 0,123132277678831 
874	 0,12280042511687 
875	 0,122403785278144 
876	 0,123396346040852 
877	 0,12376945855577 
878	 0,122892018136973 
879	 0,122517568814603 
880	 0,122679824970217 
881	 0,123239735730816 
882	 0,124164114866295 
883	 0,124853680348167 
884	 0,123650650918961 
885	 0,123487813509126 
886	 0,124967449906906 
887	 0,125032235314379 
888	 0,124397283931013 
889	 0,123963413986083 
890	 0,124038247770747 
891	 0,124491275305926 
892	 0,124818272277289 
893	 0,124919697041096 
894	 0,124953600197606 
895	 0,126186689874003 
896	 0,127045332602971 
897	 0,126086410752075 
898	 0,125399284845855 
899	 0,125159377307997 
900	 0,12489270036825 
901	 0,124473952057551 
902	 0,124018338776023 
903	 0,12419093672751 
904	 0,124097812761391 
905	 0,123436688280453 
906	 0,124351097358179 
907	 0,125837492884206 
908	 0,126032537289891 
909	 0,125687350743653 
910	 0,125091163195787 
911	 0,124655207648762 
912	 0,124122076366536 
913	 0,123665550458579 
914	 0,124737430606218 
915	 0,12667696143818 
916	 0,128538126722458 
917	 0,128690412856509 
918	 0,127392182847032 
919	 0,125956330690184 
920	 0,125296517688668 
921	 0,125543131911305 
922	 0,125261482085172 
923	 0,125163659720549 
924	 0,12589042802581 
925	 0,12715576691584 
926	 0,127602585442642 
927	 0,124127932148447 
928	 0,123860327424635 
929	 0,12825431489461 
930	 0,127618199000674 
931	 0,126162496644897 
932	 0,128036300161318 
933	 0,132022727091618 
934	 0,132747138239232 
935	 0,122104531107901 
936	 0,120460964297212 
937	 0,127631629617588 
938	 0,125650383728289 
939	 0,119770643290261 
940	 0,114039950924619 
941	 0,118075692254728 
942	 0,124267689648135 
943	 0,125656897419059 
944	 0,120986320507596 
945	 0,116288922609631 
946	 0,123590373291137 
947	 0,126918711952578 
948	 0,122514739731512 
949	 0,114052420297707 
950	 0,109901622670205 
951	 0,113812460655921 
952	 0,11915902965627 
953	 0,115745325377463 
954	 9,54898215863438E-02 
955	 0,101033424269403 
956	 0,122137782383303 
957	 0,117637089273581 
958	 0,112203647071904 
959	 0,111781020527707 
960	 0,108161662158683 
961	 0,109472965663068 
962	 0,118381033380293 
963	 0,115704184774986 
964	 0,107830105830112 
965	 0,105631523791061 
966	 0,107886106516521 
967	 0,112696835719959 
968	 0,116464850702727 
969	 0,114485531347737 
970	 0,107370768955069 
971	 0,108747790489929 
972	 0,110891001459378 
973	 0,107083973472667 
974	 0,104264663792695 
975	 0,103332108401217 
976	 0,103875413734087 
977	 0,105671224818852 
978	 0,108317542024807 
979	 0,111753892159377 
980	 0,111782319682583 
981	 0,1076975854184 
982	 0,107363723770324 
983	 0,108257650162411 
984	 0,107631251877626 
985	 0,108843307590063 
986	 0,110980767165256 
987	 0,111596034883483 
988	 0,109314471496837 
989	 0,106450158553158 
990	 0,113058442706758 
991	 0,115805054481838 
992	 0,109382673914847 
993	 0,105844200335821 
994	 0,106658527117955 
995	 0,111595065386141 
996	 0,110639402457505 
997	 0,107749882226129 
998	 0,11451259154856 
999	 0,114006860679604 
1000	 0,1065778930219 
1001	 0,111942832283099 
1002	 0,117440061245073 
1003	 0,116912879121495 
1004	 0,113675048156613 
1005	 0,111432188540144 
1006	 0,113231224267991 
1007	 0,112350455017119 
1008	 0,112268124654976 
1009	 0,121184930692825 
1010	 0,121121743696607 
1011	 0,112189418908629 
1012	 0,110372623493441 
1013	 0,116341787130412 
1014	 0,12740010782474 
1015	 0,128173491463168 
1016	 0,121738761664681 
1017	 0,112969791880629 
1018	 0,114429254006657 
1019	 0,122353808531358 
1020	 0,127525301869593 
1021	 0,124504186083949 
1022	 0,116371645104901 
1023	 0,116164443417116 
1024	 0,118059934956415 
1025	 0,120587052542977 
1026	 0,12662277168879 
1027	 0,127326160052649 
1028	 0,119265816878704 
1029	 0,121543593198166 
1030	 0,128901426253366 
1031	 0,132117449627376 
1032	 0,121892850811606 
1033	 0,110292784604042 
1034	 0,12586251161426 
1035	 0,131380187612503 
1036	 0,122173149069509 
1037	 0,122148059014819 
1038	 0,124268032533138 
1039	 0,127754815341311 
1040	 0,144387602685932 
1041	 0,154194804923431 
1042	 0,142536776737427 
1043	 0,125328859249651 
1044	 0,117425903516914 
1045	 0,133347267775702 
1046	 0,135546386766174 
1047	 0,125434127382618 
1048	 0,127917743452941 
1049	 0,12711432337528 
1050	 0,123390365631721 
1051	 0,135398135118026 
1052	 0,146500327002406 
1053	 0,148077853126561 
1054	 0,142239761856756 
1055	 0,138481607805302 
1056	 0,144270335115516 
1057	 0,14256577321597 
1058	 0,14070197919122 
1059	 0,150987510315495 
1060	 0,152356318111053 
1061	 0,14466898656245 
1062	 0,13700174319372 
1063	 0,133465495957346 
1064	 0,133392864064638 
1065	 0,125984578833401 
1066	 0,121586365859599 
1067	 0,123528646663257 
1068	 0,124483195741634 
1069	 0,123062528849333 
1070	 0,119951500690532 
1071	 0,124243712136611 
1072	 0,13221528498253 
1073	 0,136898422973066 
1074	 0,138689925924147 
1075	 0,133480111551446 
