Wavelength	BEL100136.asd
789	 0,134674072610412 
790	 0,135126773092617 
791	 0,13591180831779 
792	 0,136334321034425 
793	 0,135935217798342 
794	 0,135949527064503 
795	 0,136212961619682 
796	 0,135805657086003 
797	 0,136069516533272 
798	 0,137084350094113 
799	 0,136993703172663 
800	 0,136621851782626 
801	 0,136847346115133 
802	 0,13719442562209 
803	 0,137659067660052 
804	 0,138519074644201 
805	 0,138986192548097 
806	 0,138889033200252 
807	 0,139093772010607 
808	 0,13903742391072 
809	 0,138077771204371 
810	 0,13773116726655 
811	 0,13793060079176 
812	 0,137128064556997 
813	 0,136999147330552 
814	 0,138203243179453 
815	 0,138205132492296 
816	 0,137524415183633 
817	 0,137398841842023 
818	 0,138559987109393 
819	 0,140170075172197 
820	 0,139837420473598 
821	 0,139520550258554 
822	 0,139986712593661 
823	 0,140161751174915 
824	 0,139993014957242 
825	 0,139597183957225 
826	 0,140601693396145 
827	 0,142303575641745 
828	 0,141163910226204 
829	 0,139978701813733 
830	 0,140278947613375 
831	 0,141213083487932 
832	 0,142199038273381 
833	 0,142615490827005 
834	 0,143007131521221 
835	 0,143255075096864 
836	 0,14254050093599 
837	 0,142171493199471 
838	 0,142792352463555 
839	 0,143854011767359 
840	 0,144511043074871 
841	 0,143747899748955 
842	 0,143458552774234 
843	 0,143890231513983 
844	 0,143981192072397 
845	 0,144792263426508 
846	 0,146481187401081 
847	 0,1460417716135 
848	 0,144764777727585 
849	 0,145002401700608 
850	 0,144632465593695 
851	 0,1436694643262 
852	 0,14389580858889 
853	 0,144675017940682 
854	 0,145579955544917 
855	 0,146406411867946 
856	 0,147067973559268 
857	 0,147533575953664 
858	 0,146701966450827 
859	 0,145353486976492 
860	 0,14675283100829 
861	 0,147709966584919 
862	 0,146813264525298 
863	 0,146637945759956 
864	 0,146969874781153 
865	 0,147150018854428 
866	 0,147334983788016 
867	 0,147358840567691 
868	 0,146562681178273 
869	 0,146436404497421 
870	 0,147450316046385 
871	 0,147877570868284 
872	 0,147653424491792 
873	 0,14694979562492 
874	 0,147422554300983 
875	 0,148575359030927 
876	 0,147716431814228 
877	 0,147214738230569 
878	 0,147969213408182 
879	 0,148900217343106 
880	 0,149358248946322 
881	 0,14879884737452 
882	 0,148671524450663 
883	 0,149106941167612 
884	 0,149619313148887 
885	 0,149892043863716 
886	 0,149774337037257 
887	 0,149217730691732 
888	 0,149358099806996 
889	 0,151139200359762 
890	 0,152551668860864 
891	 0,152482818093326 
892	 0,149107339695743 
893	 0,146397634362323 
894	 0,146129704414551 
895	 0,147766014018322 
896	 0,149444981390584 
897	 0,149250059399698 
898	 0,148406528095829 
899	 0,14793171229513 
900	 0,149339037842987 
901	 0,149582524424655 
902	 0,148371362474214 
903	 0,147928860437071 
904	 0,148514304266332 
905	 0,149999210824819 
906	 0,150013007751243 
907	 0,149743602341992 
908	 0,151416077963442 
909	 0,152729746462443 
910	 0,152408723235804 
911	 0,148358323738062 
912	 0,145808879549096 
913	 0,147073137833336 
914	 0,147289184312246 
915	 0,147974837091557 
916	 0,150985934979546 
917	 0,152115433707259 
918	 0,151377881672154 
919	 0,150845345597203 
920	 0,149932954829353 
921	 0,14883394999009 
922	 0,148464120705391 
923	 0,149419887399361 
924	 0,151706803278767 
925	 0,149115740765957 
926	 0,143877432155401 
927	 0,143920329590909 
928	 0,145125079409783 
929	 0,145915384894359 
930	 0,145554407370233 
931	 0,144863165708223 
932	 0,144922350852066 
933	 0,145920036502306 
934	 0,152182787065595 
935	 0,168928036749088 
936	 0,169090990771459 
937	 0,154194754925412 
938	 0,152622899356714 
939	 0,15381663888356 
940	 0,152701762456813 
941	 0,140712541337825 
942	 0,136129064916433 
943	 0,151260117494684 
944	 0,158320773901605 
945	 0,157684670403282 
946	 0,159655889544208 
947	 0,148356428635935 
948	 0,126538645430153 
949	 0,117688644955407 
950	 0,124390577252859 
951	 0,143053708700761 
952	 0,150189716035583 
953	 0,146656004566776 
954	 0,136993631450885 
955	 0,139186304779128 
956	 0,150769491083232 
957	 0,158976488821807 
958	 0,157162132016655 
959	 0,145219639468784 
960	 0,128513990648568 
961	 0,126583060025194 
962	 0,146560714362376 
963	 0,149328304315379 
964	 0,142172339521547 
965	 0,138925533691863 
966	 0,147780083120749 
967	 0,159294803931928 
968	 0,143023111512454 
969	 0,134279450682195 
970	 0,14321951520143 
971	 0,145609579354188 
972	 0,143923556170886 
973	 0,141883498057701 
974	 0,145515213662782 
975	 0,149881575097215 
976	 0,144806246884405 
977	 0,145395009604463 
978	 0,151772209142832 
979	 0,152588263159665 
980	 0,145815780225086 
981	 0,134163260266662 
982	 0,137680666082269 
983	 0,144664510636744 
984	 0,14399090676781 
985	 0,145967743385789 
986	 0,149013172039158 
987	 0,147294509422247 
988	 0,148795059492924 
989	 0,153578903394463 
990	 0,154825215495137 
991	 0,154542657500282 
992	 0,153008146955622 
993	 0,145604103453657 
994	 0,13980876206205 
995	 0,143326377227869 
996	 0,152215278442148 
997	 0,15997747781213 
998	 0,155783570241913 
999	 0,156125080867795 
1000	 0,160924204261074 
1001	 0,151384644838451 
1002	 0,146277704614701 
1003	 0,152659940797206 
1004	 0,151248255297334 
1005	 0,148431831008627 
1006	 0,151146990365301 
1007	 0,149684393419069 
1008	 0,146408936695916 
1009	 0,148290866103819 
1010	 0,154778765122432 
1011	 0,162768003746046 
1012	 0,16495613920214 
1013	 0,163026305068416 
1014	 0,158373049505482 
1015	 0,153878961814553 
1016	 0,153303337682795 
1017	 0,158545144562553 
1018	 0,158883060897715 
1019	 0,154775951728553 
1020	 0,149654065509978 
1021	 0,155276863813193 
1022	 0,167636370337251 
1023	 0,168517385592073 
1024	 0,163788120467741 
1025	 0,157141662574747 
1026	 0,154507453824296 
1027	 0,160801362692707 
1028	 0,173992859458399 
1029	 0,162461295017875 
1030	 0,144523856732361 
1031	 0,147425327714512 
1032	 0,165861906824289 
1033	 0,180722163701676 
1034	 0,156857570722721 
1035	 0,152659647145788 
1036	 0,174121423555769 
1037	 0,177152472655885 
1038	 0,177525571845304 
1039	 0,180198733400864 
1040	 0,17451574296367 
1041	 0,174095649457571 
1042	 0,187376715316327 
1043	 0,183714259928907 
1044	 0,173814611880947 
1045	 0,178111835680181 
1046	 0,187792676386645 
1047	 0,201053099209025 
1048	 0,218667667086715 
1049	 0,201240191336625 
1050	 0,15780842796898 
1051	 0,186580384803849 
1052	 0,199563674119365 
1053	 0,166401815227548 
1054	 0,186536946428749 
1055	 0,203957182772508 
1056	 0,175473281265591 
1057	 0,159599497840157 
1058	 0,157972368405327 
1059	 0,159715630962094 
1060	 0,185996238724751 
1061	 0,21107051604763 
1062	 0,166133868747464 
1063	 0,1818665376356 
1064	 0,248534315184111 
1065	 0,197862924031785 
1066	 0,156098778271337 
1067	 0,178970501805755 
1068	 0,196233073482825 
1069	 0,198658809212632 
1070	 0,185231483249293 
1071	 0,206006890584311 
1072	 0,211849417068422 
1073	 0,143733478066047 
1074	 0,170624273116054 
1075	 0,232697927686757 
