Wavelength	GRA-VIE-00056.asd
472	 7,48369116940596E-02 
473	 7,50711496529428E-02 
474	 7,40595513586732E-02 
475	 7,41068711355125E-02 
476	 7,73983424373628E-02 
477	 7,91309117287992E-02 
478	 7,91458616725202E-02 
479	 8,00928296941824E-02 
480	 0,080745770266448 
481	 0,080632681659887 
482	 8,02499382317462E-02 
483	 8,04433351550366E-02 
484	 8,25229097129923E-02 
485	 7,98682418688598E-02 
486	 7,40104712324139E-02 
487	 0,077662324309464 
488	 8,26453425056545E-02 
489	 8,27729872660314E-02 
490	 8,23131703121533E-02 
491	 8,20832223430467E-02 
492	 0,082560172842003 
493	 8,20819745536029E-02 
494	 8,07813723076245E-02 
495	 8,28516934957468E-02 
496	 8,47157398836215E-02 
497	 8,21723967440001E-02 
498	 8,18248652649569E-02 
499	 0,084071009287418 
500	 8,53854467164722E-02 
501	 8,62793265714139E-02 
502	 8,70068056360435E-02 
503	 8,77885906365257E-02 
504	 0,088382538759483 
505	 8,83458262793056E-02 
506	 8,75682555115662E-02 
507	 8,64735485376589E-02 
508	 8,67744427120239E-02 
509	 8,76867413417907E-02 
510	 8,84159873947726E-02 
511	 8,89790207334471E-02 
512	 8,93983656270756E-02 
513	 8,98882374178592E-02 
514	 9,00252105447262E-02 
515	 8,96371268780464E-02 
516	 8,87737000270867E-02 
517	 8,81913240382989E-02 
518	 8,88578985666626E-02 
519	 9,03619662754189E-02 
520	 9,19636496626257E-02 
521	 9,14752282683502E-02 
522	 9,14881817302784E-02 
523	 0,093631329749116 
524	 9,39982248561422E-02 
525	 9,30743631021498E-02 
526	 9,32444156711381E-02 
527	 9,40006856195304E-02 
528	 9,49578173519159E-02 
529	 9,46554595861044E-02 
530	 9,42124900880414E-02 
531	 9,50040397179159E-02 
532	 9,54556613370951E-02 
533	 9,56347642861885E-02 
534	 9,70648215648315E-02 
535	 9,77592621936145E-02 
536	 9,68527717828547E-02 
537	 9,75875969042743E-02 
538	 9,92764221726718E-02 
539	 9,99553087352516E-02 
540	 9,97478220249281E-02 
541	 9,89692641562914E-02 
542	 9,89694440261414E-02 
543	 0,099625230627702 
544	 0,100692074091332 
545	 0,101337915646679 
546	 0,101478001572263 
547	 0,101425025614527 
548	 0,101515826747314 
549	 0,10193435585681 
550	 0,102534696638886 
551	 0,103035154295833 
552	 0,103023781091558 
553	 0,103351345679295 
554	 0,103927985775762 
555	 0,103111926240521 
556	 0,103213275200885 
557	 0,105907038451946 
558	 0,106926410780605 
559	 0,106299858566617 
560	 0,106022533368684 
561	 0,106254737437884 
562	 0,107006827566223 
563	 0,107180447258654 
564	 0,107355553410474 
565	 0,108423580721992 
566	 0,109059958327248 
567	 0,109138845872376 
568	 0,109560858453649 
569	 0,109727067513664 
570	 0,109330091516616 
571	 0,109597653371737 
572	 0,11039141970776 
573	 0,110982852644519 
574	 0,111686342569447 
575	 0,112383251310724 
576	 0,112047897903032 
577	 0,111701540705582 
578	 0,112520619384768 
579	 0,112350378976236 
580	 0,111350399891844 
581	 0,111446299110281 
582	 0,11231927002856 
583	 0,113608929346933 
584	 0,113910938726238 
585	 0,113742871731894 
586	 0,114401087045337 
587	 0,114667748734058 
588	 0,114436013488723 
589	 0,114883412015092 
590	 0,115400951884723 
591	 0,115390005495734 
592	 0,115248907559235 
593	 0,115111659752189 
594	 0,115099448869709 
595	 0,115166083796554 
596	 0,115280417288385 
597	 0,115369815217664 
598	 0,115442116628392 
599	 0,115511105996837 
600	 0,11592676639112 
601	 0,11654143839017 
602	 0,116312196858184 
603	 0,116503173412638 
604	 0,11791672871651 
605	 0,117505517715679 
606	 0,116020400946508 
607	 0,1166068658422 
608	 0,116972755280502 
609	 0,116546063017989 
610	 0,117090590156571 
611	 0,117793663927513 
612	 0,117501289273983 
613	 0,117125802441233 
614	 0,116993957821233 
615	 0,117409723454284 
616	 0,117734153700201 
617	 0,117658763466925 
618	 0,118463577134958 
619	 0,119493761043311 
620	 0,119114872127712 
621	 0,118840934440389 
622	 0,119095956679125 
623	 0,11926867999541 
624	 0,119617255251283 
625	 0,120392164992942 
626	 0,120364009592807 
627	 0,11978167420715 
628	 0,12022074124333 
629	 0,120447243100996 
630	 0,11994805313446 
631	 0,119822919187104 
632	 0,119975530315941 
633	 0,12001168080435 
634	 0,120448514607561 
635	 0,121184032605404 
636	 0,121325045092085 
637	 0,121015662186618 
638	 0,120472544458846 
639	 0,120505753084753 
640	 0,12102987980605 
641	 0,121421407982572 
642	 0,121791180625248 
643	 0,122074967081951 
644	 0,121766129549012 
645	 0,121632803575877 
646	 0,122710713327372 
647	 0,122961779448389 
648	 0,122280105970798 
649	 0,122197763040207 
650	 0,122344221962837 
651	 0,122477791839007 
652	 0,122762962412413 
653	 0,122951875436926 
654	 0,122507888733341 
655	 0,122107763630957 
656	 0,12199967786345 
657	 0,122172185556264 
658	 0,122091884332709 
659	 0,121261073647497 
660	 0,121107390324829 
661	 0,121554916658155 
662	 0,121483652594212 
663	 0,121199402198145 
664	 0,120908129996454 
665	 0,121015498309271 
666	 0,121350126354013 
667	 0,121594060141394 
668	 0,121354039518028 
669	 0,120765918742485 
670	 0,120851836765093 
671	 0,121052042794232 
672	 0,120952440211507 
673	 0,12148789661372 
674	 0,122309101487242 
675	 0,122175322929791 
676	 0,122242224680732 
677	 0,122854850557789 
678	 0,123410071472152 
679	 0,123823982172984 
680	 0,124060791513828 
681	 0,124640003328315 
682	 0,125353061253071 
683	 0,125067690462561 
684	 0,124963854178411 
685	 0,125730509474007 
686	 0,126896076543207 
687	 0,127813445520859 
688	 0,12744210870546 
689	 0,127516459030353 
690	 0,128302430592453 
691	 0,12829839995943 
692	 0,128481060895304 
693	 0,129685825740946 
694	 0,130272767190549 
695	 0,130287769488438 
696	 0,130647253180717 
697	 0,131157823507019 
698	 0,131742363054455 
699	 0,13232431536017 
700	 0,132667884692645 
701	 0,132493729004551 
702	 0,132684106025417 
703	 0,133291160098616 
704	 0,133697534585387 
705	 0,133878655057429 
706	 0,133888799408042 
707	 0,134348855303079 
708	 0,135116019656617 
709	 0,135815105441383 
710	 0,135950319177679 
711	 0,135564531914149 
712	 0,135634819749164 
713	 0,136010033595718 
714	 0,136503577798188 
715	 0,137225753030028 
716	 0,137887835789435 
717	 0,137710455665152 
718	 0,137674073646604 
719	 0,138095878080481 
720	 0,138107760967923 
721	 0,138044894616896 
722	 0,138424345597141 
723	 0,138982372079585 
724	 0,139586178940758 
725	 0,140132801474059 
726	 0,140214799337674 
727	 0,139717392508336 
728	 0,139870296772366 
729	 0,140519518708296 
730	 0,1410996727749 
731	 0,141288675384964 
732	 0,141169698678965 
733	 0,141700159034371 
734	 0,142232927645861 
735	 0,142219767809014 
736	 0,142515043200235 
737	 0,143007892189319 
738	 0,142981119384309 
739	 0,143243660274772 
740	 0,143972785103816 
741	 0,144364734105738 
742	 0,144517019837171 
743	 0,144621055222962 
744	 0,144447494373255 
745	 0,14423108053652 
746	 0,144789593217831 
747	 0,145383907555453 
748	 0,145599320058281 
749	 0,14552500276383 
750	 0,145559742359222 
751	 0,14629954674472 
752	 0,14682016886984 
753	 0,146946006886835 
754	 0,147066570111475 
755	 0,147331420465456 
756	 0,147818367110194 
757	 0,148203586400363 
758	 0,148386950807781 
759	 0,14826823207505 
760	 0,148203507443472 
761	 0,148361526137861 
762	 0,148871474498463 
763	 0,149233521927748 
764	 0,149028731059633 
765	 0,14934840646468 
766	 0,149993294926403 
767	 0,149814379763249 
768	 0,150013959502089 
769	 0,150874577804124 
770	 0,151169502496391 
771	 0,151021173363532 
772	 0,150714099868541 
773	 0,150677238148907 
774	 0,151062437948845 
775	 0,151989995664915 
776	 0,152683248681389 
777	 0,152723358352492 
778	 0,1523998730388 
779	 0,152267571240124 
780	 0,153070051129569 
781	 0,153332366911846 
782	 0,152962701550051 
783	 0,153157126644207 
784	 0,153481099301616 
785	 0,153653620569808 
786	 0,153856654118898 
787	 0,154035765984142 
788	 0,154042388434396 
789	 0,154287317083429 
790	 0,154780262817521 
791	 0,155043035069165 
792	 0,155079273875882 
793	 0,154957622116589 
794	 0,155245957538928 
795	 0,155801217725463 
796	 0,156136320562271 
797	 0,156175577137273 
798	 0,15600126382489 
799	 0,156197025814456 
800	 0,156524855080967 
801	 0,156726155018599 
802	 0,156813214156471 
803	 0,156839203942487 
804	 0,156935597897675 
805	 0,157052802548136 
806	 0,157238140062224 
807	 0,157828333532652 
808	 0,158352121796418 
809	 0,158303237018107 
810	 0,158127576671573 
811	 0,158089744395922 
812	 0,158705735331304 
813	 0,158875599692979 
814	 0,158343619979254 
815	 0,158681513668455 
816	 0,159258134985065 
817	 0,15918107685866 
818	 0,159142696467716 
819	 0,159308338298241 
820	 0,159738848870094 
821	 0,159991964242257 
822	 0,159910305758306 
823	 0,160086084124654 
824	 0,160194728934229 
825	 0,15976331560298 
826	 0,159839152773199 
827	 0,160368608932721 
828	 0,160259874730325 
829	 0,160568821119482 
830	 0,161586106450802 
831	 0,161414681282436 
832	 0,160869552210117 
833	 0,161321646203244 
834	 0,161482745690035 
835	 0,161268154558812 
836	 0,1614832271756 
837	 0,16151387232102 
838	 0,161112000184768 
839	 0,160932670572406 
840	 0,161099475722888 
841	 0,161663722261116 
842	 0,161882529127098 
843	 0,161649724267168 
844	 0,161206391075766 
845	 0,161495911020251 
846	 0,162785926100186 
847	 0,163037421480698 
848	 0,162497748708568 
849	 0,161869423325918 
850	 0,16168438983341 
851	 0,161999052865262 
852	 0,1623678198389 
853	 0,162772214315153 
854	 0,163087051963731 
855	 0,162718723394528 
856	 0,162183449337521 
857	 0,162260382519688 
858	 0,162277242653279 
859	 0,162281289682526 
860	 0,162971754449489 
861	 0,163532521654136 
862	 0,163571271860341 
863	 0,163658105379574 
864	 0,163612577388205 
865	 0,163145103999553 
866	 0,163219525072918 
867	 0,163670757616455 
868	 0,163314547997907 
869	 0,162576196518545 
870	 0,161899734107218 
871	 0,162644256913977 
872	 0,163664045189601 
873	 0,163472524656366 
874	 0,16326956602933 
875	 0,163284017323411 
876	 0,163391127896788 
877	 0,16356202564332 
878	 0,163752636832117 
879	 0,16385203908273 
880	 0,163916803470146 
881	 0,164004053984771 
882	 0,163752364164121 
883	 0,16340496435696 
884	 0,163772414267583 
885	 0,164171980535765 
886	 0,164335472881688 
887	 0,16428096167471 
888	 0,164259105717016 
889	 0,16448996594888 
890	 0,164658223356306 
891	 0,164763946582637 
892	 0,16499908010192 
893	 0,164622415958052 
894	 0,163829933699735 
895	 0,16463945054443 
896	 0,165230778061591 
897	 0,16429813341756 
898	 0,164019016724694 
899	 0,164538670881244 
900	 0,165525734623226 
901	 0,165826227722988 
902	 0,165316603373461 
903	 0,164977122604334 
904	 0,165061895434323 
905	 0,165626887125445 
906	 0,165774789725031 
907	 0,165703918233108 
908	 0,165864919513781 
909	 0,165608446462667 
910	 0,165210299247221 
911	 0,166056963347844 
912	 0,1665833146873 
913	 0,166153628740803 
914	 0,165818345785964 
915	 0,165822623689078 
916	 0,166279122053696 
917	 0,166086825724279 
918	 0,165524958071346 
919	 0,165889320475052 
920	 0,166315284051087 
921	 0,166453076160464 
922	 0,166076532132515 
923	 0,166025997801152 
924	 0,166900400065512 
925	 0,167449531171445 
926	 0,167290107584645 
927	 0,166077645929795 
928	 0,16617141723747 
929	 0,167626462319116 
930	 0,16799920334524 
931	 0,167542173322241 
932	 0,16670993347595 
933	 0,1676430347942 
934	 0,168664509507357 
935	 0,167425379736849 
936	 0,166947654328001 
937	 0,167466417194755 
938	 0,167640831803332 
939	 0,167898321185239 
940	 0,168181320226305 
941	 0,167537507182364 
942	 0,167222907482827 
943	 0,168228073440129 
944	 0,168258055365501 
945	 0,168052743650968 
946	 0,169755179898656 
947	 0,169902295309421 
948	 0,16844256294889 
949	 0,168986255357916 
950	 0,169760810066867 
951	 0,169851578880611 
952	 0,170463919110295 
953	 0,170703344742064 
954	 0,169465440091262 
955	 0,168575905847135 
956	 0,168257457113038 
957	 0,167885699640677 
958	 0,168204564196634 
959	 0,16911368725603 
960	 0,169034091523288 
961	 0,168964940891118 
962	 0,169597706405492 
963	 0,169770074177727 
964	 0,169336578835284 
965	 0,168342434763291 
966	 0,168486261585031 
967	 0,169530807190912 
968	 0,169097162184945 
969	 0,169802901463491 
970	 0,171952482630995 
971	 0,170972304915447 
972	 0,16958947194793 
973	 0,170364168920252 
974	 0,170064393491191 
975	 0,169100804989379 
976	 0,16905827005845 
977	 0,170283277054627 
978	 0,172176067879864 
979	 0,172564244372324 
980	 0,171782595420455 
981	 0,170246912937641 
982	 0,169150369689234 
983	 0,169271536799992 
984	 0,170988141324907 
985	 0,170759518175522 
986	 0,169739464458631 
987	 0,171538513849582 
988	 0,172454655431313 
989	 0,17214371345299 
990	 0,173403327780942 
991	 0,174175816294761 
992	 0,173606791224989 
993	 0,17348964722923 
994	 0,173638859471528 
995	 0,173718123364568 
996	 0,17405766486057 
997	 0,174037435644692 
998	 0,172372814575693 
999	 0,171532990017524 
1000	 0,171946306058092 
1001	 0,172184455841961 
1002	 0,173053912084866 
1003	 0,174594960077922 
1004	 0,174697187857698 
1005	 0,175452538617219 
1006	 0,178567838673451 
1007	 0,178554438835816 
1008	 0,176198216261616 
1009	 0,174578180322783 
1010	 0,174875132192668 
1011	 0,176347280052668 
1012	 0,175032201218261 
1013	 0,174392957492625 
1014	 0,175208408357643 
1015	 0,172898276423773 
1016	 0,172060078315744 
1017	 0,176036587825839 
1018	 0,177180780323129 
1019	 0,176488917967401 
1020	 0,177142251627977 
1021	 0,179700603009312 
1022	 0,182002945552186 
1023	 0,176888381852567 
1024	 0,177857593704905 
1025	 0,185308999755315 
1026	 0,178449533917792 
1027	 0,17368979404822 
1028	 0,180170186383513 
1029	 0,178820792642595 
1030	 0,17423755461216 
1031	 0,174225009568012 
1032	 0,177923189671126 
1033	 0,181382349256721 
1034	 0,177074037911168 
1035	 0,178449385131541 
1036	 0,185249203032392 
1037	 0,183745513347295 
1038	 0,176995800859349 
1039	 0,169339930920586 
1040	 0,17465532444006 
1041	 0,182861303534265 
1042	 0,184557322693871 
1043	 0,179211773760441 
1044	 0,172344640296443 
1045	 0,171380192836054 
1046	 0,174715514905122 
1047	 0,17910347620361 
1048	 0,177497013797123 
1049	 0,175530594719026 
1050	 0,176409159288414 
1051	 0,185525924013544 
1052	 0,18974651819422 
1053	 0,183903267276851 
1054	 0,181596445685731 
1055	 0,177241883459388 
1056	 0,167434216709587 
1057	 0,172758944834902 
1058	 0,182453121925164 
1059	 0,178616569665803 
1060	 0,180684044424567 
1061	 0,186549871083741 
1062	 0,182371788600998 
1063	 0,18402642871188 
1064	 0,190939487093851 
1065	 0,183416148367216 
1066	 0,173860216460736 
1067	 0,169973763556166 
1068	 0,180130473079029 
1069	 0,184650525898291 
1070	 0,170841484052761 
1071	 0,163398841973332 
1072	 0,166611275516122 
1073	 0,179474641441201 
1074	 0,182985063423739 
1075	 0,179156539473107 
