Wavelength	OSM-GIL00094.asd
660	 0,262664368462339 
661	 0,262100266326325 
662	 0,261519875005368 
663	 0,260862927971573 
664	 0,260122402028912 
665	 0,259590236840025 
666	 0,259337259118565 
667	 0,259439055704731 
668	 0,259035734030935 
669	 0,258266365881034 
670	 0,258796766128578 
671	 0,259242685323903 
672	 0,258531767512965 
673	 0,257999724731367 
674	 0,257918313656398 
675	 0,258429341223385 
676	 0,258627126175262 
677	 0,258285291744883 
678	 0,258334858419055 
679	 0,258672525323544 
680	 0,25907908172122 
681	 0,259489916420679 
682	 0,259908953642332 
683	 0,260480276192409 
684	 0,260926924151748 
685	 0,261142672744417 
686	 0,261653816030632 
687	 0,262379698675665 
688	 0,262994213002468 
689	 0,264083428489099 
690	 0,265909391059481 
691	 0,268537486209603 
692	 0,271917550304635 
693	 0,275995909224417 
694	 0,28072390516028 
695	 0,28620046240614 
696	 0,292474483468253 
697	 0,300468174289288 
698	 0,310441550985975 
699	 0,321177587688097 
700	 0,332606723773278 
701	 0,344818613310633 
702	 0,357536690999739 
703	 0,370597185343428 
704	 0,383841634367159 
705	 0,397240521513932 
706	 0,410709720796816 
707	 0,423749026360263 
708	 0,436360224231762 
709	 0,44866979760002 
710	 0,460746134107481 
711	 0,472500704698298 
712	 0,48327733801053 
713	 0,493700405055121 
714	 0,504292851322348 
715	 0,513530813539433 
716	 0,521631724175964 
717	 0,530006320210452 
718	 0,537578937951067 
719	 0,544079393261918 
720	 0,550738895661673 
721	 0,557074437045033 
722	 0,562316110894498 
723	 0,567424240605691 
724	 0,572399095786583 
725	 0,576411276338537 
726	 0,579871381714696 
727	 0,583084348154302 
728	 0,586193359815757 
729	 0,589191004369495 
730	 0,592004427867526 
731	 0,594573403501467 
732	 0,596851177935261 
733	 0,598757587775034 
734	 0,600427328220545 
735	 0,60197197427014 
736	 0,603255693903741 
737	 0,604371619868263 
738	 0,605566598058185 
739	 0,606733766389901 
740	 0,607812592523809 
741	 0,608679981534825 
742	 0,609458964268949 
743	 0,610299110928997 
744	 0,61096851948413 
745	 0,611438698643256 
746	 0,611758289664059 
747	 0,612139564328696 
748	 0,612702535536127 
749	 0,613417252416319 
750	 0,613911838036854 
751	 0,613608621755684 
752	 0,613959302567721 
753	 0,614960040670666 
754	 0,614979197438497 
755	 0,614713781978645 
756	 0,614718631020781 
757	 0,615062355443012 
758	 0,615471343436003 
759	 0,615315224707708 
760	 0,615506787919445 
761	 0,616127323113906 
762	 0,616133629760291 
763	 0,615759715439107 
764	 0,615322057473607 
765	 0,615382217282065 
766	 0,615840589572055 
767	 0,616150193955623 
768	 0,616300291298073 
769	 0,61627068607 
770	 0,616167426436652 
771	 0,616018146889556 
772	 0,615844886153891 
773	 0,615824004914237 
774	 0,61592867316615 
775	 0,615946191488195 
776	 0,615942880648763 
777	 0,615944457683985 
778	 0,615912756309072 
779	 0,615871084408147 
780	 0,615857475331927 
781	 0,61586475388015 
782	 0,615864680326245 
783	 0,615759669931686 
784	 0,615689794826563 
785	 0,615723694227049 
786	 0,615621169892529 
787	 0,615386655486906 
788	 0,615067843147466 
789	 0,6150146761768 
790	 0,615263803065982 
791	 0,615470134389418 
792	 0,615586686685301 
793	 0,615559332605861 
794	 0,615146353731339 
795	 0,614662524557653 
796	 0,614823327733911 
797	 0,615189219962175 
798	 0,615446113238278 
799	 0,61490503852785 
800	 0,614273632086843 
801	 0,614232926530245 
802	 0,614267330671163 
803	 0,614314995593081 
804	 0,614496147064701 
805	 0,61452201973176 
806	 0,614331261005844 
807	 0,614260902882297 
808	 0,614233059546847 
809	 0,614144646670864 
810	 0,614129795603062 
811	 0,614258909319807 
812	 0,614683075581828 
813	 0,61497418297416 
814	 0,614923987838261 
815	 0,614560789738454 
816	 0,614294002650818 
817	 0,61457895083111 
818	 0,614679167099618 
819	 0,614518945369949 
820	 0,61439246290484 
821	 0,61439527175768 
822	 0,614517837355926 
823	 0,614264222395159 
824	 0,614094987298519 
825	 0,614638447110653 
826	 0,61455376602781 
827	 0,613903077513808 
828	 0,613949740880191 
829	 0,614043970847416 
830	 0,613925442074329 
831	 0,614210241754395 
832	 0,614440155978141 
833	 0,613931768676327 
834	 0,613910517373657 
835	 0,61432537457895 
836	 0,613957925156832 
837	 0,61353766558939 
838	 0,613457583283162 
839	 0,613515266204447 
840	 0,613565906586678 
841	 0,613437474758973 
842	 0,613385515578816 
843	 0,61346994794417 
844	 0,613720164785811 
845	 0,613634856137928 
846	 0,613098855673024 
847	 0,613400734644217 
848	 0,614014320251712 
849	 0,614004445307398 
850	 0,613763477382996 
851	 0,613443340126363 
852	 0,613146523952125 
853	 0,613329551728291 
854	 0,614044011112649 
855	 0,613796072127276 
856	 0,613272532018123 
857	 0,613626757281283 
858	 0,613303506443798 
859	 0,612460209542737 
860	 0,612796302343991 
861	 0,613259006094508 
862	 0,613348824062658 
863	 0,613687660895886 
864	 0,613896729009954 
865	 0,613435172820658 
866	 0,612684060062154 
867	 0,61213821444368 
868	 0,613068291733853 
869	 0,613233762207323 
870	 0,611927867824736 
871	 0,611962855579447 
872	 0,61291060064042 
873	 0,613882996116638 
874	 0,613452241192971 
875	 0,612152854306617 
876	 0,612561506667442 
877	 0,612851361061228 
878	 0,612372231249601 
879	 0,61197672286107 
880	 0,611821004846571 
881	 0,611972572225922 
882	 0,611832696968614 
883	 0,611447427740811 
884	 0,611252155425447 
885	 0,611256262152135 
886	 0,611375049436247 
887	 0,611095264058675 
888	 0,610715207199738 
889	 0,610559651349794 
890	 0,610721623695097 
891	 0,610958362904516 
892	 0,610706364479217 
893	 0,610417693926406 
894	 0,610287695814378 
895	 0,610509970969056 
896	 0,610519253965878 
897	 0,609947482067423 
898	 0,609661516121033 
899	 0,609947961792421 
900	 0,611115567358969 
901	 0,610913006598004 
902	 0,609416758231284 
903	 0,609536844166605 
904	 0,610182049946983 
905	 0,61052614689755 
906	 0,609921022141932 
907	 0,609182173037881 
908	 0,609569949057045 
909	 0,609490781340786 
910	 0,608807549074068 
911	 0,60823535001531 
912	 0,608427354923222 
913	 0,60935465195682 
914	 0,60876189774695 
915	 0,607761056461597 
916	 0,607750438277283 
917	 0,607330089200585 
918	 0,60681155087362 
919	 0,607769580534073 
920	 0,607866599273801 
921	 0,606778867331844 
922	 0,607378690061448 
923	 0,607426901071812 
924	 0,605260204906 
925	 0,604431601838404 
926	 0,60469771100812 
927	 0,604580949697814 
928	 0,604211988760816 
929	 0,603686827124121 
930	 0,603452480750242 
931	 0,603141237848971 
932	 0,602539719940757 
933	 0,601773039166621 
934	 0,601033697079138 
935	 0,600536233516546 
936	 0,599864307310707 
937	 0,599084556669333 
938	 0,598759467978941 
939	 0,597833222338503 
940	 0,596300092195673 
941	 0,596410537153917 
942	 0,596215442057176 
943	 0,594122008130299 
944	 0,593316829201848 
945	 0,593527519304428 
946	 0,593302635073559 
947	 0,592223559216426 
948	 0,590386868984077 
949	 0,588745028452434 
950	 0,587496450005555 
951	 0,586650340604868 
952	 0,585272232273274 
953	 0,584052477619319 
954	 0,583876580139624 
955	 0,583033980755197 
956	 0,581416447368755 
957	 0,579671843763062 
958	 0,578258454915072 
959	 0,577511933997697 
960	 0,57813784192556 
961	 0,577557446961071 
962	 0,574385555639912 
963	 0,574395674059958 
964	 0,576046266315623 
965	 0,575738382164105 
966	 0,574762335856863 
967	 0,57388781521682 
968	 0,574763618216378 
969	 0,574959211899036 
970	 0,57363404996178 
971	 0,572409959187634 
972	 0,571620114114005 
973	 0,571584182246107 
974	 0,573309862485732 
975	 0,57525838410553 
976	 0,57449313036596 
977	 0,573351115918005 
978	 0,572598336878536 
979	 0,572441940253537 
980	 0,572315792870361 
981	 0,572098792100517 
982	 0,573143124535937 
983	 0,573252717175566 
984	 0,570549145266596 
985	 0,571268675725037 
986	 0,573515138308252 
987	 0,571303316537468 
988	 0,571146493528016 
989	 0,573630144179702 
990	 0,573961282394492 
991	 0,573501814505088 
992	 0,573266584155654 
993	 0,575069444301237 
994	 0,576175995268107 
995	 0,573989265392195 
996	 0,574557941632751 
997	 0,576633745888415 
998	 0,575678391875324 
999	 0,57499873575154 
1000	 0,575031153029979 
1001	 0,573688716292039 
1002	 0,573671121620048 
1003	 0,575973199635831 
1004	 0,578090644627628 
1005	 0,578971634305963 
1006	 0,578018833536235 
1007	 0,578269682754449 
1008	 0,578602301992857 
1009	 0,575986615961045 
1010	 0,577241907878925 
1011	 0,581701730669967 
1012	 0,5808052191956 
1013	 0,58075545816389 
1014	 0,583088134618287 
1015	 0,58122609314365 
1016	 0,579025525983579 
1017	 0,579949266516799 
1018	 0,581906057712681 
1019	 0,583840855103745 
1020	 0,584611829879042 
1021	 0,584562207984457 
1022	 0,583558228562182 
1023	 0,580582863785318 
1024	 0,580351158491454 
1025	 0,583877544240769 
1026	 0,587932561569254 
1027	 0,588013416033572 
1028	 0,583094685293897 
1029	 0,588219203931953 
1030	 0,593877282449809 
1031	 0,588105634269157 
1032	 0,586042660489643 
1033	 0,587936893853382 
1034	 0,588288135426985 
1035	 0,588426252830421 
1036	 0,589112926007839 
1037	 0,592710602631838 
1038	 0,593136516689687 
1039	 0,588634905282615 
1040	 0,585966352629215 
1041	 0,584816247761493 
1042	 0,58442250059139 
1043	 0,582595128306968 
1044	 0,581494293669798 
1045	 0,584397373221039 
1046	 0,587972318791353 
1047	 0,591527511385126 
1048	 0,595904565824551 
1049	 0,594406527544877 
1050	 0,589059122251801 
1051	 0,596953019185824 
1052	 0,60059011658351 
1053	 0,593106221721598 
1054	 0,58932611454817 
1055	 0,587103565434039 
1056	 0,584364847041339 
1057	 0,585126658395054 
1058	 0,587147178371197 
1059	 0,58650000566217 
1060	 0,581227895650209 
1061	 0,576867279761942 
1062	 0,586015285031077 
1063	 0,593203849585481 
1064	 0,593860672026774 
1065	 0,592899395526598 
1066	 0,582095221379525 
1067	 0,563862041445709 
1068	 0,566674196976162 
1069	 0,58114978076475 
1070	 0,59661166124362 
1071	 0,605969308597287 
1072	 0,606387739372645 
1073	 0,597142568781413 
1074	 0,589964650881169 
1075	 0,587706625574402 
