Wavelength	BELON00144.asd
666	 0,013978722256471 
667	 1,39841289507044E-02 
668	 1,43388651658414E-02 
669	 1,47819138879045E-02 
670	 1,51499741171795E-02 
671	 0,015305653108261 
672	 1,51638150776158E-02 
673	 1,50052405757975E-02 
674	 1,48934653298426E-02 
675	 1,48508080070133E-02 
676	 1,46641161476603E-02 
677	 0,014386480831733 
678	 1,47667999413172E-02 
679	 1,53039794603615E-02 
680	 1,53416235120594E-02 
681	 1,54567120391091E-02 
682	 1,57262297120988E-02 
683	 1,59684972108445E-02 
684	 1,61838268599201E-02 
685	 1,63464023041273E-02 
686	 1,61490296091967E-02 
687	 1,62251879397857E-02 
688	 1,78049825452124E-02 
689	 1,87962539171285E-02 
690	 1,88673790105684E-02 
691	 1,95870251714634E-02 
692	 2,08265981117725E-02 
693	 2,24173683800578E-02 
694	 2,44259712153757E-02 
695	 2,67773270099245E-02 
696	 2,92241883340153E-02 
697	 3,22000141572037E-02 
698	 3,58331328818108E-02 
699	 3,96050909767651E-02 
700	 4,38195940851878E-02 
701	 0,048918019902542 
702	 5,44804014544509E-02 
703	 6,02924424486992E-02 
704	 6,62033508548033E-02 
705	 7,20496507325809E-02 
706	 7,77906727263661E-02 
707	 8,41739258384266E-02 
708	 0,090640006275134 
709	 9,59542659893072E-02 
710	 0,101554901384224 
711	 0,107733069067598 
712	 0,113726812375417 
713	 0,119309104049838 
714	 0,124322047935478 
715	 0,129297331256912 
716	 0,134164506586414 
717	 0,138384340063274 
718	 0,142828469639512 
719	 0,147588870774085 
720	 0,150928639065305 
721	 0,153760509974368 
722	 0,157422768187094 
723	 0,160746123690198 
724	 0,163546200717295 
725	 0,166109844373199 
726	 0,168539529989323 
727	 0,170877450621051 
728	 0,172803521663072 
729	 0,174425083899308 
730	 0,175985385676531 
731	 0,177626180775352 
732	 0,179278924954924 
733	 0,180385890130069 
734	 0,181418542520161 
735	 0,182761213495902 
736	 0,18365325823913 
737	 0,184284466455279 
738	 0,185493605434019 
739	 0,186456553954062 
740	 0,186969140941503 
741	 0,187779920948336 
742	 0,18850238112973 
743	 0,188642794558318 
744	 0,189023082669722 
745	 0,189651195041316 
746	 0,189903464060269 
747	 0,190250808005762 
748	 0,190874292554837 
749	 0,191177535440844 
750	 0,191325604020249 
751	 0,191675830093814 
752	 0,1920940210843 
753	 0,192449726223303 
754	 0,192358941281081 
755	 0,19237545873219 
756	 0,192868210529787 
757	 0,19323186872766 
758	 0,19345797929952 
759	 0,193764447212347 
760	 0,193747295274407 
761	 0,193477244045841 
762	 0,193888042213274 
763	 0,194419454066271 
764	 0,194510097111922 
765	 0,194471514797016 
766	 0,194479542001862 
767	 0,194834219979661 
768	 0,195223346313032 
769	 0,195475318069659 
770	 0,19542329570743 
771	 0,195352243369905 
772	 0,195602747397294 
773	 0,195636213712161 
774	 0,195526846132244 
775	 0,195911710375164 
776	 0,196156640971407 
777	 0,195997972880167 
778	 0,196093530776586 
779	 0,196269064885059 
780	 0,196161281532589 
781	 0,19615957855446 
782	 0,196352295643048 
783	 0,19668044262262 
784	 0,196936748601807 
785	 0,196979272813758 
786	 0,196924561504348 
787	 0,196763526508641 
788	 0,196412549091709 
789	 0,196480437368227 
790	 0,196972457368844 
791	 0,197091591709289 
792	 0,196992396281779 
793	 0,19685255472185 
794	 0,197042605873229 
795	 0,197328958279773 
796	 0,197032986351455 
797	 0,197001876945224 
798	 0,197411109041372 
799	 0,197708880413737 
800	 0,197624837102776 
801	 0,196995900829735 
802	 0,196698085898335 
803	 0,196941005381068 
804	 0,197907980018867 
805	 0,198201994081177 
806	 0,197530057284716 
807	 0,197619595826188 
808	 0,197994990066722 
809	 0,198010816352537 
810	 0,197647908844656 
811	 0,197245968050255 
812	 0,197810221369708 
813	 0,19817938619026 
814	 0,197968583820341 
815	 0,198069483413083 
816	 0,198486863838284 
817	 0,199116680915066 
818	 0,199433727076037 
819	 0,199378081790092 
820	 0,199167844978642 
821	 0,199091125288806 
822	 0,199319130815 
823	 0,199875139892393 
824	 0,200226553580277 
825	 0,199723325952814 
826	 0,199557717623455 
827	 0,199876939278858 
828	 0,200192069289987 
829	 0,20024739066512 
830	 0,19995500553026 
831	 0,199854373667265 
832	 0,199818118710777 
833	 0,199589016195297 
834	 0,199560146745687 
835	 0,199725104267374 
836	 0,199706734009228 
837	 0,199844602557165 
838	 0,200230844384301 
839	 0,200191080263318 
840	 0,199969003286856 
841	 0,200012872783138 
842	 0,199870912469616 
843	 0,199674111435106 
844	 0,200258720072086 
845	 0,200592541735562 
846	 0,200148914665986 
847	 0,199572743074209 
848	 0,199211094768819 
849	 0,199420511799642 
850	 0,199514262598999 
851	 0,199405394129999 
852	 0,199494893178672 
853	 0,199382348091351 
854	 0,198968572331148 
855	 0,199113133050388 
856	 0,199501773547333 
857	 0,199578004642084 
858	 0,199337519886694 
859	 0,199059545145093 
860	 0,19975799940106 
861	 0,19993252284181 
862	 0,199025035508138 
863	 0,198885721213225 
864	 0,199263966717422 
865	 0,199567539970194 
866	 0,200055683541127 
867	 0,200436976816179 
868	 0,199709519633097 
869	 0,199129033126171 
870	 0,199330540864568 
871	 0,200143136838173 
872	 0,200542522466839 
873	 0,199411999940617 
874	 0,199168270061184 
875	 0,199900264203233 
876	 0,20015418384389 
877	 0,200683380483701 
878	 0,201513014854388 
879	 0,201158278173524 
880	 0,200675271482849 
881	 0,201242376705031 
882	 0,200974845807389 
883	 0,20013358741519 
884	 0,200389100096402 
885	 0,200618505520276 
886	 0,200600169427512 
887	 0,201328328770711 
888	 0,201932081372135 
889	 0,201620853252742 
890	 0,201603624348138 
891	 0,201828323469096 
892	 0,20164329000675 
893	 0,201825720928365 
894	 0,202421080926224 
895	 0,202564442284113 
896	 0,202250273145892 
897	 0,201579681896611 
898	 0,201208985754127 
899	 0,201311426150268 
900	 0,201979944590112 
901	 0,202305703139355 
902	 0,202159443651467 
903	 0,202209135990566 
904	 0,202389384835256 
905	 0,202623603889021 
906	 0,20269891276912 
907	 0,2025197477642 
908	 0,202005679411493 
909	 0,202091447741519 
910	 0,202683323974737 
911	 0,202745180270453 
912	 0,20255875358208 
913	 0,202217625160698 
914	 0,201461191691679 
915	 0,201061070470101 
916	 0,201803332727815 
917	 0,202294069384641 
918	 0,202190158870944 
919	 0,201353561431551 
920	 0,201000985569503 
921	 0,201356848650017 
922	 0,201105946446952 
923	 0,200629324428994 
924	 0,200321442329332 
925	 0,200338074917595 
926	 0,200386598678376 
927	 0,199903110209787 
928	 0,199290952394097 
929	 0,198679555106646 
930	 0,197944250377415 
931	 0,197879077068087 
932	 0,198639309510265 
933	 0,197914250723261 
934	 0,196680306557607 
935	 0,196518653539447 
936	 0,197264799187889 
937	 0,197866544088781 
938	 0,195329287825667 
939	 0,193667636118218 
940	 0,194036362803343 
941	 0,193580516444439 
942	 0,192763217718847 
943	 0,192137243228218 
944	 0,191827638328718 
945	 0,191164321904381 
946	 0,188810593324265 
947	 0,187846918645306 
948	 0,188519365885846 
949	 0,188319977515612 
950	 0,187194262019807 
951	 0,185264368555334 
952	 0,183518792852926 
953	 0,182679214831781 
954	 0,183317918035453 
955	 0,182672740216956 
956	 0,180722251981422 
957	 0,178900235143127 
958	 0,178208243505323 
959	 0,178560960489912 
960	 0,177376677100685 
961	 0,176491639604756 
962	 0,177081371359841 
963	 0,176200871844431 
964	 0,174608518947365 
965	 0,174055313976282 
966	 0,17477803001661 
967	 0,176014504040923 
968	 0,175166288873837 
969	 0,174593848839004 
970	 0,17494154525921 
971	 0,174031341259198 
972	 0,172390979542553 
973	 0,170853297048878 
974	 0,171571562710878 
975	 0,173571881838746 
976	 0,174516236961152 
977	 0,173709470934356 
978	 0,171923162407367 
979	 0,172644396731287 
980	 0,173559371266075 
981	 0,173563629429978 
982	 0,173315156023291 
983	 0,17377909137573 
984	 0,175594472796685 
985	 0,174769900937048 
986	 0,173096971943928 
987	 0,175356258636848 
988	 0,178525386029867 
989	 0,180799562772835 
990	 0,179576292606297 
991	 0,176549580603398 
992	 0,173410939059055 
993	 0,173472540527527 
994	 0,174343559329411 
995	 0,17345759973407 
996	 0,174691529740816 
997	 0,176832334591529 
998	 0,176205949115896 
999	 0,17797022969203 
1000	 0,18116029516464 
1001	 0,176735338750264 
1002	 0,174569040589872 
1003	 0,178709239446951 
1004	 0,181333966513898 
1005	 0,181090577166707 
1006	 0,17790128360045 
1007	 0,179293106212442 
1008	 0,182758905193403 
1009	 0,181434131386822 
1010	 0,182229559159667 
1011	 0,184960567486063 
1012	 0,182704655174874 
1013	 0,182287774168381 
1014	 0,18542722047773 
1015	 0,184628035473812 
1016	 0,182479049403956 
1017	 0,181630949996662 
1018	 0,18181705848941 
1019	 0,18286609171167 
1020	 0,18442143495869 
1021	 0,18427110612199 
1022	 0,183856897977398 
1023	 0,189331220783619 
1024	 0,190516666456614 
1025	 0,185689272181656 
1026	 0,184009230262806 
1027	 0,185533542885446 
1028	 0,189098311029389 
1029	 0,187233968614707 
1030	 0,186268194716468 
1031	 0,193730177966224 
1032	 0,196927713723033 
1033	 0,194641464599008 
1034	 0,189754065546829 
1035	 0,186889663268478 
1036	 0,188135489779694 
1037	 0,195042759342468 
1038	 0,196332201946256 
1039	 0,18905832265133 
1040	 0,187934559622345 
1041	 0,18984836942804 
1042	 0,191451034796846 
1043	 0,1929752098198 
1044	 0,193531735314101 
1045	 0,192454947663207 
1046	 0,20118994870785 
1047	 0,211114510310144 
1048	 0,196541673517004 
1049	 0,189696116619864 
1050	 0,196643311900719 
1051	 0,199393428070808 
1052	 0,203858261962972 
1053	 0,210840705184346 
1054	 0,211453510736382 
1055	 0,206126662220853 
1056	 0,197190151468797 
1057	 0,196642856178302 
1058	 0,198916475532691 
1059	 0,194118137997674 
1060	 0,197039385114814 
1061	 0,204536388902555 
1062	 0,202613368608656 
1063	 0,19878469825748 
1064	 0,195572311274367 
1065	 0,193286595631431 
1066	 0,197807935372357 
1067	 0,207823113280142 
1068	 0,205081399735392 
1069	 0,194134032981624 
1070	 0,182328613060709 
1071	 0,181362410902242 
1072	 0,19248382727504 
1073	 0,212703058732049 
1074	 0,210300090285925 
1075	 0,192003440948209 
