Wavelength	GRA-VIE-00111.asd
746	 0,171299823765678 
747	 0,172379228221503 
748	 0,172524126503443 
749	 0,172697330328507 
750	 0,173116100567831 
751	 0,173924683380337 
752	 0,174669904144162 
753	 0,175164118782492 
754	 0,17525426665894 
755	 0,175472352044243 
756	 0,176170866092329 
757	 0,176726028462994 
758	 0,177180875168728 
759	 0,177885193452917 
760	 0,178136628053136 
761	 0,177868857342434 
762	 0,177878086788056 
763	 0,178156216546186 
764	 0,178638072360719 
765	 0,179109956885544 
766	 0,179435881115599 
767	 0,179339478695134 
768	 0,179652347314654 
769	 0,180511154417273 
770	 0,180616245717241 
771	 0,180325734227666 
772	 0,180198375205559 
773	 0,180259323433055 
774	 0,180618654362203 
775	 0,181583649307115 
776	 0,182247872569122 
777	 0,182217238859299 
778	 0,182487999114245 
779	 0,18284256251887 
780	 0,182797994643785 
781	 0,182787759089847 
782	 0,182942752481132 
783	 0,183234346065313 
784	 0,183779621813411 
785	 0,184504651174785 
786	 0,184128582287597 
787	 0,183435526309111 
788	 0,184130366123244 
789	 0,184846189924774 
790	 0,18515948218026 
791	 0,18511900305112 
792	 0,18517526334321 
793	 0,185642547345464 
794	 0,185776238881679 
795	 0,185761045737189 
796	 0,186295727623269 
797	 0,186550648446936 
798	 0,186380234991764 
799	 0,186466050432105 
800	 0,1867895572046 
801	 0,187284345691738 
802	 0,187780003594259 
803	 0,188105912768547 
804	 0,187896962541617 
805	 0,187972258806371 
806	 0,188506979989176 
807	 0,188546291137929 
808	 0,188572521311558 
809	 0,189132447199315 
810	 0,189232862275972 
811	 0,189132420439184 
812	 0,190195608568935 
813	 0,190904519680674 
814	 0,190782963803466 
815	 0,191238161055336 
816	 0,191701479278259 
817	 0,191393151924294 
818	 0,191536092290782 
819	 0,192126371558544 
820	 0,192286913120446 
821	 0,192437766654997 
822	 0,192754012162002 
823	 0,19305638917106 
824	 0,193406954092855 
825	 0,193899564833953 
826	 0,194248377431494 
827	 0,194294999420612 
828	 0,193645306260584 
829	 0,193749247596923 
830	 0,1950822951186 
831	 0,195224158183823 
832	 0,194889829770064 
833	 0,195405904153524 
834	 0,195967051646746 
835	 0,196292138447399 
836	 0,196077598254985 
837	 0,195963060326353 
838	 0,196285433790004 
839	 0,19660944854063 
840	 0,19705827344171 
841	 0,197869070100079 
842	 0,197849232439487 
843	 0,197200405765654 
844	 0,197595205963074 
845	 0,198238179899776 
846	 0,198664174389821 
847	 0,198888052097639 
848	 0,198968929273345 
849	 0,199004126991608 
850	 0,19913590625548 
851	 0,199404307665235 
852	 0,199846782283333 
853	 0,199939721788659 
854	 0,199541175063398 
855	 0,199814069095083 
856	 0,200311104119094 
857	 0,200247928292613 
858	 0,200316464777943 
859	 0,200590270367616 
860	 0,200726744173087 
861	 0,201034227808307 
862	 0,201594224410613 
863	 0,201880793253309 
864	 0,201954477747512 
865	 0,201977609079907 
866	 0,20220155616333 
867	 0,202558261665128 
868	 0,20263108675539 
869	 0,202628773982919 
870	 0,202687408180807 
871	 0,203049309809972 
872	 0,203233179095981 
873	 0,202679442492175 
874	 0,202446286633771 
875	 0,2027824072354 
876	 0,203713249886971 
877	 0,204368409227582 
878	 0,204374184493954 
879	 0,204139266254072 
880	 0,204018310198281 
881	 0,204331801301434 
882	 0,204592325487944 
883	 0,204720188303481 
884	 0,204750759326591 
885	 0,205032309775794 
886	 0,205525716965038 
887	 0,20533440563475 
888	 0,204973512435358 
889	 0,204988577148927 
890	 0,20527171368654 
891	 0,205773280073997 
892	 0,206525216059183 
893	 0,206291214302255 
894	 0,205177916534023 
895	 0,205661224665115 
896	 0,206135751800936 
897	 0,20540934546044 
898	 0,205193927299266 
899	 0,20556602470872 
900	 0,20619253117669 
901	 0,206614997564602 
902	 0,206733955530785 
903	 0,206852356217529 
904	 0,207014295780801 
905	 0,207189840859894 
906	 0,20685831564495 
907	 0,206599122514253 
908	 0,207291984734515 
909	 0,207923214370275 
910	 0,208020346066078 
911	 0,206972859593194 
912	 0,20600016435201 
913	 0,205791078998022 
914	 0,206360287221551 
915	 0,207021187721357 
916	 0,207024083939765 
917	 0,206829681974732 
918	 0,20660236720199 
919	 0,206496093886326 
920	 0,206558905583516 
921	 0,206657931670837 
922	 0,205989317461659 
923	 0,205731116871717 
924	 0,206687254731107 
925	 0,206481021966651 
926	 0,205492884836683 
927	 0,205108240496813 
928	 0,204841895118606 
929	 0,204388911424325 
930	 0,202945272472985 
931	 0,202010012705596 
932	 0,202387488161255 
933	 0,203019427154219 
934	 0,203260346061949 
935	 0,202505334615628 
936	 0,202007936801767 
937	 0,201704621076595 
938	 0,200443906278055 
939	 0,199802040256781 
940	 0,199915348728858 
941	 0,198095619589988 
942	 0,196524942248042 
943	 0,197032413597254 
944	 0,196375230481444 
945	 0,194864716898801 
946	 0,194097969879665 
947	 0,193342213730927 
948	 0,192364000015686 
949	 0,190979211940374 
950	 0,189666520613302 
951	 0,188751380343521 
952	 0,188652188716801 
953	 0,187557872494104 
954	 0,183464004556706 
955	 0,180522270029369 
956	 0,179421169483974 
957	 0,179459596025786 
958	 0,179239257051174 
959	 0,178328386822153 
960	 0,177777142397569 
961	 0,177207133797351 
962	 0,176370239807555 
963	 0,175782499064841 
964	 0,175639768369728 
965	 0,1760969994202 
966	 0,176668039923799 
967	 0,176962950474573 
968	 0,176310918368301 
969	 0,175605190506511 
970	 0,175289988322046 
971	 0,175339018563832 
972	 0,175550938656915 
973	 0,175622505815483 
974	 0,174396908258969 
975	 0,172891993551003 
976	 0,173188095988612 
977	 0,174443725831926 
978	 0,175756432859624 
979	 0,175118891500057 
980	 0,173751771785873 
981	 0,17259593446423 
982	 0,172945061472263 
983	 0,174025043939015 
984	 0,174858526853869 
985	 0,175051124256604 
986	 0,174519938489552 
987	 0,173242816238515 
988	 0,173850347868682 
989	 0,176314565533248 
990	 0,177585847547842 
991	 0,178142394172138 
992	 0,178239165168892 
993	 0,178103582644272 
994	 0,177906758364506 
995	 0,17775678561442 
996	 0,176963008251228 
997	 0,176531811590254 
998	 0,178624612092462 
999	 0,179461695889983 
1000	 0,178480173594453 
1001	 0,177648667470047 
1002	 0,178382115881951 
1003	 0,181187623202852 
1004	 0,184566744897636 
1005	 0,185989089111703 
1006	 0,183720912851637 
1007	 0,185012999277376 
1008	 0,187519955374398 
1009	 0,184788747848421 
1010	 0,18515585454091 
1011	 0,188536734743639 
1012	 0,186799047828373 
1013	 0,186968819186635 
1014	 0,190464398682322 
1015	 0,187721329320447 
1016	 0,18584714890733 
1017	 0,19032552711869 
1018	 0,190267432926911 
1019	 0,189289641703398 
1020	 0,194838782482463 
1021	 0,198955818380571 
1022	 0,199155698176691 
1023	 0,193416225415386 
1024	 0,194108044413482 
1025	 0,202325593769678 
1026	 0,201595239045627 
1027	 0,199330607910733 
1028	 0,20035824924318 
1029	 0,200054569706859 
1030	 0,200752035859593 
1031	 0,205128064665465 
1032	 0,2049270751849 
1033	 0,20259957088506 
1034	 0,206171382736656 
1035	 0,209319067841602 
1036	 0,209470160478493 
1037	 0,203957267449567 
1038	 0,201929819702064 
1039	 0,206490341808413 
1040	 0,2079193046489 
1041	 0,20711170441912 
1042	 0,205564956638798 
1043	 0,205469304608167 
1044	 0,206869329069428 
1045	 0,209185493055999 
1046	 0,210255887268045 
1047	 0,210085769890214 
1048	 0,209946363757018 
1049	 0,211687049251525 
1050	 0,214813261113281 
1051	 0,215363915292949 
1052	 0,215424040738518 
1053	 0,216940606353633 
1054	 0,226064870887998 
1055	 0,22620649599495 
1056	 0,207043916393884 
1057	 0,211325136328765 
1058	 0,224290573782013 
1059	 0,218098202931375 
1060	 0,218415519547161 
1061	 0,226675006335198 
1062	 0,23485605031589 
1063	 0,233471405970125 
1064	 0,224111108386827 
1065	 0,225900373627118 
1066	 0,225195274593683 
1067	 0,21846130278199 
1068	 0,221904222973667 
1069	 0,217705039772788 
1070	 0,197251618634967 
1071	 0,207140766397218 
1072	 0,225523540789378 
1073	 0,220668346404021 
1074	 0,214646156631221 
1075	 0,215626124253895 
