Wavelength	BLAVET00205.asd
408	 1,63375563500177E-02 
409	 1,21289836088136E-02 
410	 1,95866406051347E-02 
411	 1,78291071378651E-02 
412	 1,22157140264925E-02 
413	 9,29656674675645E-03 
414	 1,74895205939999E-02 
415	 2,89815527205711E-02 
416	 2,10926092872684E-02 
417	 0,011257985419603 
418	 7,68744817783393E-03 
419	 0,010476036007177 
420	 1,48342349822368E-02 
421	 1,47537628568289E-02 
422	 0,017977509511515 
423	 2,30533599254621E-02 
424	 1,96123842949076E-02 
425	 1,52340140224335E-02 
426	 1,42801367632281E-02 
427	 1,13418236505985E-02 
428	 9,86514788572407E-03 
429	 1,78287810586299E-02 
430	 1,93241957581925E-02 
431	 1,29933256541594E-02 
432	 1,48862916309067E-02 
433	 1,83444316894832E-02 
434	 1,71268836103558E-02 
435	 1,71645575337592E-02 
436	 1,75445570467588E-02 
437	 1,27169739648795E-02 
438	 1,09652927855531E-02 
439	 1,47267358814203E-02 
440	 1,60033735723593E-02 
441	 1,63677072828642E-02 
442	 1,87401563217899E-02 
443	 0,018177611393875 
444	 1,48176059330167E-02 
445	 1,26245691050705E-02 
446	 1,27885934031754E-02 
447	 1,54490537361678E-02 
448	 1,46938631479255E-02 
449	 0,012458953988077 
450	 1,41068581713189E-02 
451	 1,45246680836511E-02 
452	 1,28414523239363E-02 
453	 1,20409447098829E-02 
454	 0,012967437868949 
455	 1,61197564674765E-02 
456	 1,93069486186045E-02 
457	 2,08598252917058E-02 
458	 1,73975307165253E-02 
459	 1,64899770869952E-02 
460	 2,02776125505986E-02 
461	 1,95614770538553E-02 
462	 1,64019086483031E-02 
463	 1,46599248569121E-02 
464	 1,54349492129402E-02 
465	 1,78704572428002E-02 
466	 1,78187904559939E-02 
467	 1,71276963031866E-02 
468	 1,69681597291153E-02 
469	 1,60259491199137E-02 
470	 1,51431080776963E-02 
471	 1,63776212382555E-02 
472	 1,70325241085341E-02 
473	 1,63237842912234E-02 
474	 1,49991694722135E-02 
475	 1,40198750160608E-02 
476	 1,42420367908907E-02 
477	 1,37368874296967E-02 
478	 1,32445333794089E-02 
479	 1,64231022287354E-02 
480	 1,71495271439901E-02 
481	 1,35467989444719E-02 
482	 1,40832963380858E-02 
483	 1,63042927716968E-02 
484	 0,015260204883607 
485	 1,39522080832484E-02 
486	 1,33176763027801E-02 
487	 0,013958154061838 
488	 1,43012580995119E-02 
489	 1,34211928329546E-02 
490	 1,52069344968746E-02 
491	 1,77215115125901E-02 
492	 1,48695551660405E-02 
493	 1,33187765393073E-02 
494	 1,48681475216796E-02 
495	 1,58076255096491E-02 
496	 1,54778921139097E-02 
497	 1,35397655733765E-02 
498	 1,51499336811555E-02 
499	 1,87147647648217E-02 
500	 0,015386499018482 
501	 0,012952110733437 
502	 1,53028876046223E-02 
503	 1,55821366190344E-02 
504	 1,45119712009045E-02 
505	 0,014934365549351 
506	 1,46175053854855E-02 
507	 1,35175539330785E-02 
508	 1,41873489232215E-02 
509	 1,50574274297233E-02 
510	 1,46360580903183E-02 
511	 1,34454843010059E-02 
512	 1,23568122859579E-02 
513	 1,32636466568138E-02 
514	 1,44135993682309E-02 
515	 0,014946727307624 
516	 1,48211211814977E-02 
517	 1,44565581447119E-02 
518	 1,44083344312382E-02 
519	 1,53241556953106E-02 
520	 1,67328098085986E-02 
521	 0,016380507068606 
522	 1,58458521975797E-02 
523	 0,016158026684268 
524	 1,51616027651222E-02 
525	 1,35421337995657E-02 
526	 1,34746738617782E-02 
527	 1,36955103254202E-02 
528	 1,39170867461659E-02 
529	 1,50761982593101E-02 
530	 1,57938379904104E-02 
531	 1,45041865958926E-02 
532	 1,35773728346723E-02 
533	 1,37642850082498E-02 
534	 1,57805060905303E-02 
535	 1,63589502767181E-02 
536	 1,40083445769212E-02 
537	 1,37527975729144E-02 
538	 1,47287422793068E-02 
539	 1,39889980010402E-02 
540	 1,37532988187068E-02 
541	 0,01429142256765 
542	 1,37709121096278E-02 
543	 1,29414554178042E-02 
544	 1,26540299449016E-02 
545	 1,36711290933532E-02 
546	 1,52201575889133E-02 
547	 1,48012239278933E-02 
548	 1,42376083791546E-02 
549	 1,43795914382642E-02 
550	 1,45070444746685E-02 
551	 1,46060103632309E-02 
552	 1,47771746904681E-02 
553	 1,48236902571597E-02 
554	 0,014630139781222 
555	 1,38692005707841E-02 
556	 1,36571065827134E-02 
557	 1,47459613877991E-02 
558	 1,43690642721703E-02 
559	 1,30005604371032E-02 
560	 1,30317096326093E-02 
561	 1,34718196903852E-02 
562	 1,39088959644759E-02 
563	 1,41609433834245E-02 
564	 1,41436355876079E-02 
565	 1,37828754037386E-02 
566	 1,42402422587141E-02 
567	 1,53330934057693E-02 
568	 0,015308883068674 
569	 1,51153673043432E-02 
570	 1,53775109865091E-02 
571	 1,53701309630145E-02 
572	 1,50347954711485E-02 
573	 1,43420343338276E-02 
574	 0,014448970636153 
575	 1,54899598811435E-02 
576	 1,56987084314205E-02 
577	 1,55308661999375E-02 
578	 1,56522608082537E-02 
579	 0,01632106501756 
580	 1,69934531402952E-02 
581	 1,56874705480471E-02 
582	 1,46845929509113E-02 
583	 1,52348487934249E-02 
584	 1,58206371841397E-02 
585	 0,016411385180899 
586	 1,74014735834136E-02 
587	 1,76056365124253E-02 
588	 1,70127705819493E-02 
589	 1,73758614972959E-02 
590	 1,77081334994514E-02 
591	 1,70788853426336E-02 
592	 1,68546210966501E-02 
593	 1,69676103893814E-02 
594	 1,63593047685988E-02 
595	 1,62820199999873E-02 
596	 1,71096906386503E-02 
597	 1,72000707378109E-02 
598	 1,68414284832442E-02 
599	 1,67476329725632E-02 
600	 1,63644580447017E-02 
601	 1,57979447027363E-02 
602	 1,59657987212371E-02 
603	 1,61663288098073E-02 
604	 1,58696556283306E-02 
605	 1,58180831613641E-02 
606	 1,60276762267648E-02 
607	 1,62726181583433E-02 
608	 1,63291860856629E-02 
609	 1,61485638595603E-02 
610	 1,61501273271833E-02 
611	 1,60656027126737E-02 
612	 0,015527779329516 
613	 1,53164892597403E-02 
614	 1,54623658801121E-02 
615	 1,53476435748424E-02 
616	 1,53380273190065E-02 
617	 1,55930252565702E-02 
618	 0,015307038693815 
619	 1,49455821331886E-02 
620	 1,57676206054817E-02 
621	 1,55788288585914E-02 
622	 0,014268731615596 
623	 1,50795407550855E-02 
624	 1,61177444339794E-02 
625	 1,53293872723214E-02 
626	 1,52341399853051E-02 
627	 1,59119133828237E-02 
628	 1,60794175319672E-02 
629	 1,58068489240628E-02 
630	 1,52668760214371E-02 
631	 1,56130316161249E-02 
632	 1,63657314530703E-02 
633	 1,65085406641514E-02 
634	 1,70136563817695E-02 
635	 1,77210991147933E-02 
636	 1,67437421603831E-02 
637	 1,62352184846002E-02 
638	 1,78762731591403E-02 
639	 1,82679225242915E-02 
640	 1,75311376176312E-02 
641	 1,76091261739485E-02 
642	 1,75895447945952E-02 
643	 1,73600806063637E-02 
644	 1,81557267181992E-02 
645	 0,019319321860024 
646	 1,98793157054214E-02 
647	 1,99410823795081E-02 
648	 1,96409997818941E-02 
649	 1,93417213507033E-02 
650	 1,93940700896363E-02 
651	 1,99273199043429E-02 
652	 1,98444636827904E-02 
653	 1,92132435833361E-02 
654	 1,84641665031975E-02 
655	 0,01813102989381 
656	 1,82916431154579E-02 
657	 1,81773856226713E-02 
658	 1,79154762817911E-02 
659	 1,76973987002628E-02 
660	 1,77761714793219E-02 
661	 1,79489655523245E-02 
662	 1,74367592885977E-02 
663	 1,70564304696655E-02 
664	 1,71470956502804E-02 
665	 0,016946143931587 
666	 0,016557305268509 
667	 1,62550090341728E-02 
668	 1,63682920713832E-02 
669	 1,68122201120667E-02 
670	 1,68225772482353E-02 
671	 1,68083630917673E-02 
672	 1,71014764531265E-02 
673	 1,74773131074458E-02 
674	 1,77084907673688E-02 
675	 1,72688991822249E-02 
676	 0,017194846590601 
677	 0,017764612661732 
678	 1,81395171682674E-02 
679	 1,81854373008155E-02 
680	 0,017844636738333 
681	 1,79861562259998E-02 
682	 1,85186332092261E-02 
683	 1,84113127139896E-02 
684	 1,82920448653914E-02 
685	 1,85309287509108E-02 
686	 1,89686232948594E-02 
687	 1,93333590323607E-02 
688	 1,91741936360747E-02 
689	 1,91193266469406E-02 
690	 1,94565737023471E-02 
691	 2,04057209518172E-02 
692	 2,15425986041615E-02 
693	 2,24882091342596E-02 
694	 2,34795739541092E-02 
695	 2,47903883667562E-02 
696	 2,69390039968256E-02 
697	 2,95334833348022E-02 
698	 3,24510907466581E-02 
699	 3,59832028701672E-02 
700	 3,98401829854357E-02 
701	 4,36330026176194E-02 
702	 4,76519265580553E-02 
703	 5,21328514654083E-02 
704	 5,76450872783249E-02 
705	 6,32809516956626E-02 
706	 6,84920688998096E-02 
707	 7,39961303638898E-02 
708	 7,98595162677546E-02 
709	 8,60510459288098E-02 
710	 9,20439920741754E-02 
711	 9,76413769663389E-02 
712	 0,102869420888464 
713	 0,108235159521659 
714	 0,114135414375848 
715	 0,119699987694958 
716	 0,124850160322943 
717	 0,129792697173215 
718	 0,13474890543892 
719	 0,139743176864518 
720	 0,144356907774323 
721	 0,148408497128056 
722	 0,151742116261331 
723	 0,155171903868375 
724	 0,158759520539981 
725	 0,161921052240083 
726	 0,164853714675016 
727	 0,167626804662145 
728	 0,169707913275483 
729	 0,17154227144385 
730	 0,174053862264525 
731	 0,176173587101049 
732	 0,177772334958056 
733	 0,179857360584693 
734	 0,181641202474803 
735	 0,182472568997891 
736	 0,183411468583107 
737	 0,184609155004486 
738	 0,18597288651884 
739	 0,186982014425547 
740	 0,187533126958086 
741	 0,188356358171265 
742	 0,189323324041239 
743	 0,190206698410789 
744	 0,19089242764589 
745	 0,191344370913747 
746	 0,191497839537216 
747	 0,191932587622002 
748	 0,192879198349278 
749	 0,193522626436996 
750	 0,193875363001386 
751	 0,194121490857687 
752	 0,194313091895128 
753	 0,194476944102535 
754	 0,194523967287341 
755	 0,194841017342272 
756	 0,19560710736974 
757	 0,195668620538388 
758	 0,195383971989674 
759	 0,195834969913929 
760	 0,196456446292127 
761	 0,197003379389154 
762	 0,197251601028826 
763	 0,197302021531209 
764	 0,197279029970498 
765	 0,197332699430287 
766	 0,197500090545092 
767	 0,197781162491506 
768	 0,198031449536325 
769	 0,198162517073017 
770	 0,198075577258773 
771	 0,198035787338617 
772	 0,198349042000563 
773	 0,198451112294183 
774	 0,198421440707816 
775	 0,198984826195084 
776	 0,199220454369591 
777	 0,198781118388717 
778	 0,198850645517424 
779	 0,199192693163087 
780	 0,199260527663968 
781	 0,199340357898263 
782	 0,199514189620106 
783	 0,199854553031973 
784	 0,200075370713703 
785	 0,200035450167596 
786	 0,200269014861882 
787	 0,200633736543126 
788	 0,200746300144071 
789	 0,20079534204083 
790	 0,200824231121196 
791	 0,200783546649966 
792	 0,200764210373776 
793	 0,20083436957383 
794	 0,200884820411729 
795	 0,200949592816455 
796	 0,201121801978841 
797	 0,201468963331939 
798	 0,201917722491169 
799	 0,202074189057424 
800	 0,201979121857707 
801	 0,201730047003803 
802	 0,201791865785943 
803	 0,202173243863848 
804	 0,202753422375515 
805	 0,202703387941249 
806	 0,202008488952285 
807	 0,202508677512963 
808	 0,203334152514816 
809	 0,203431725322614 
810	 0,203421558000302 
811	 0,203380435349562 
812	 0,203096628284148 
813	 0,203306783746339 
814	 0,204100731138036 
815	 0,203940211224149 
816	 0,203565552323146 
817	 0,203994242619698 
818	 0,204496285355019 
819	 0,204837212217088 
820	 0,204853160731994 
821	 0,204698678329891 
822	 0,204539284658246 
823	 0,20484723522607 
824	 0,205221448468061 
825	 0,205095270851223 
826	 0,205123726447982 
827	 0,205326180355826 
828	 0,205198581688665 
829	 0,205315226097855 
830	 0,205909385678387 
831	 0,206505304091748 
832	 0,206605873724133 
833	 0,205649323723502 
834	 0,205510513975148 
835	 0,206192635579778 
836	 0,205992616211023 
837	 0,205815777408117 
838	 0,206076892321893 
839	 0,206104032114645 
840	 0,206038005112811 
841	 0,206172824618482 
842	 0,206487545026816 
843	 0,206841271661169 
844	 0,20679784308333 
845	 0,206707716754238 
846	 0,206790359203407 
847	 0,20708259423703 
848	 0,207409990489269 
849	 0,207525542171331 
850	 0,207632600469729 
851	 0,207615721310912 
852	 0,206816124506372 
853	 0,206631119225022 
854	 0,207599516262109 
855	 0,207749954691348 
856	 0,207357313790135 
857	 0,207113486964355 
858	 0,207263857037589 
859	 0,207691070989652 
860	 0,207712036916432 
861	 0,207878505529366 
862	 0,208361215231299 
863	 0,208379761223955 
864	 0,208039001072314 
865	 0,207598582186765 
866	 0,207866882715947 
867	 0,208542473830337 
868	 0,207990179009671 
869	 0,207864403649034 
870	 0,208725922444019 
871	 0,208865449211099 
872	 0,208540648768307 
873	 0,208266650463206 
874	 0,208232033575029 
875	 0,208448953145425 
876	 0,208793771547589 
877	 0,20897410552302 
878	 0,208877264185608 
879	 0,20870008820297 
880	 0,208728742175571 
881	 0,209215837275708 
882	 0,209606465397876 
883	 0,209626863383077 
884	 0,208773543095248 
885	 0,208537322767804 
886	 0,209349108154335 
887	 0,210264216902173 
888	 0,210637554760291 
889	 0,210027238404475 
890	 0,210017941824937 
891	 0,210440336293092 
892	 0,210273988063991 
893	 0,209781219153209 
894	 0,20929911348797 
895	 0,209989270157623 
896	 0,210535812881261 
897	 0,209972660610497 
898	 0,20967578143215 
899	 0,209705256098335 
900	 0,209771354628453 
901	 0,209885740592873 
902	 0,210033841846433 
903	 0,210206442866475 
904	 0,210451477191861 
905	 0,210711817770349 
906	 0,210314941078874 
907	 0,209964775665399 
908	 0,210743103398767 
909	 0,21087134261867 
910	 0,210354267582522 
911	 0,210648928046708 
912	 0,211047829822957 
913	 0,211167180004679 
914	 0,21083203050126 
915	 0,210357076282257 
916	 0,210101380909976 
917	 0,209670589789414 
918	 0,209201081474991 
919	 0,20917773425372 
920	 0,20946384435459 
921	 0,2098434174411 
922	 0,20958039558654 
923	 0,209248216913145 
924	 0,209316011115916 
925	 0,209203157100774 
926	 0,208871077890159 
927	 0,20839472212099 
928	 0,208289116623755 
929	 0,208476100290426 
930	 0,208086737023094 
931	 0,207595491741409 
932	 0,207200066655047 
933	 0,206142746528709 
934	 0,205188768305784 
935	 0,205379145860673 
936	 0,206061466177635 
937	 0,206548053347009 
938	 0,205398087037573 
939	 0,20437433510589 
940	 0,20392549557562 
941	 0,202293482014352 
942	 0,201564434558427 
943	 0,203248809034332 
944	 0,202501785427361 
945	 0,200359151846675 
946	 0,20029742693708 
947	 0,199631333257348 
948	 0,197941736909835 
949	 0,196324548600593 
950	 0,195603968794605 
951	 0,195943926353832 
952	 0,195204971454478 
953	 0,193366620673674 
954	 0,190837782102009 
955	 0,190221308653783 
956	 0,19093421318211 
957	 0,189920838116458 
958	 0,189022837485086 
959	 0,18875998550387 
960	 0,188749605280208 
961	 0,188238899427433 
962	 0,18685423403391 
963	 0,186457712725146 
964	 0,186589233452528 
965	 0,186139471656101 
966	 0,185059656473112 
967	 0,183905159208043 
968	 0,184395719294361 
969	 0,185337467956023 
970	 0,185925234708816 
971	 0,184964253213254 
972	 0,184012722071665 
973	 0,1844890495643 
974	 0,184883546870731 
975	 0,185230104415052 
976	 0,186094596162469 
977	 0,185226437565421 
978	 0,183383805597997 
979	 0,185542513571269 
980	 0,186524642794158 
981	 0,184345841477132 
982	 0,183572120867953 
983	 0,184341122137431 
984	 0,186154219937723 
985	 0,185641734844795 
986	 0,184453135023178 
987	 0,187201233455144 
988	 0,187035547541947 
989	 0,183981864073624 
990	 0,185461015733329 
991	 0,187057895410134 
992	 0,18666075661942 
993	 0,186466667289039 
994	 0,186909425916164 
995	 0,188213123621723 
996	 0,190091170978814 
997	 0,191147659420752 
998	 0,188829446146784 
999	 0,188368956631759 
1000	 0,19039751967565 
1001	 0,191246445174935 
1002	 0,191825319427611 
1003	 0,192304033971296 
1004	 0,190916189325244 
1005	 0,190967826480774 
1006	 0,195041571601464 
1007	 0,193770024935201 
1008	 0,190928749200698 
1009	 0,195959551110693 
1010	 0,197515098987475 
1011	 0,194731465265616 
1012	 0,195221449624986 
1013	 0,195810659925117 
1014	 0,195578196556068 
1015	 0,196704540933103 
1016	 0,197551320526521 
1017	 0,196979796025611 
1018	 0,198304413378737 
1019	 0,20024078961699 
1020	 0,200243325085654 
1021	 0,20028169381373 
1022	 0,200662070574682 
1023	 0,201070788491401 
1024	 0,200558602932605 
1025	 0,199089802423518 
1026	 0,198126862117259 
1027	 0,197214513764134 
1028	 0,196449200209252 
1029	 0,198656960101343 
1030	 0,201276980509061 
1031	 0,201287576143526 
1032	 0,204805002777759 
1033	 0,208739207236248 
1034	 0,204661402968741 
1035	 0,201736329690177 
1036	 0,202127510846801 
1037	 0,20365135257889 
1038	 0,20394297367975 
1039	 0,202135519833901 
1040	 0,199610477715313 
1041	 0,201784967693875 
1042	 0,211093087839387 
1043	 0,210391375536469 
1044	 0,206530905560998 
1045	 0,211631710906071 
1046	 0,211582158444378 
1047	 0,206173855306904 
1048	 0,201374896290151 
1049	 0,204591987039946 
1050	 0,214006287834967 
1051	 0,213853768511889 
1052	 0,2087409976662 
1053	 0,203204575528753 
1054	 0,207406458122617 
1055	 0,215372877053731 
1056	 0,220595797266568 
1057	 0,220166348087134 
1058	 0,217749630240004 
1059	 0,218797258425529 
1060	 0,213997107431114 
1061	 0,205534448568929 
1062	 0,202534754202557 
1063	 0,201711707855671 
1064	 0,204119007523518 
1065	 0,217659632790549 
1066	 0,222719842565034 
1067	 0,213184710252278 
1068	 0,208051228528202 
1069	 0,207933051263426 
1070	 0,211291240100538 
1071	 0,206738623465279 
1072	 0,205037677493508 
1073	 0,219639034076553 
1074	 0,229288253125043 
1075	 0,230455323685231 
