Wavelength	AV0100004.asd
420	 3,50328707884498E-02 
421	 3,49403748585616E-02 
422	 3,50967246312452E-02 
423	 3,54685932833088E-02 
424	 3,54183191188195E-02 
425	 3,54902722527935E-02 
426	 3,59144005066313E-02 
427	 0,035624736955509 
428	 3,51029708961727E-02 
429	 3,56548895889938E-02 
430	 3,59972835521321E-02 
431	 3,58167918840094E-02 
432	 3,58652666560234E-02 
433	 3,59673942295084E-02 
434	 0,035973176430055 
435	 3,60767066872543E-02 
436	 3,63089521357891E-02 
437	 3,67462604768886E-02 
438	 3,69393538056885E-02 
439	 3,67931898260997E-02 
440	 3,68669253310665E-02 
441	 3,70396363400142E-02 
442	 3,71316520626957E-02 
443	 3,72262791160932E-02 
444	 3,72992881862422E-02 
445	 3,71161406508683E-02 
446	 3,72107958085729E-02 
447	 3,78443708289874E-02 
448	 0,037986753218578 
449	 3,78050830612219E-02 
450	 3,79411041001386E-02 
451	 3,79826057298772E-02 
452	 3,79395171391041E-02 
453	 3,83663866414234E-02 
454	 3,88341025921669E-02 
455	 3,89870114520141E-02 
456	 3,87349407612128E-02 
457	 3,83361692503101E-02 
458	 3,85078472972203E-02 
459	 3,87590421201653E-02 
460	 3,88737875745327E-02 
461	 3,87682616890017E-02 
462	 3,87481585693428E-02 
463	 3,91694682301115E-02 
464	 3,93988221309202E-02 
465	 0,039328198949938 
466	 3,90788924924652E-02 
467	 3,89944394797774E-02 
468	 0,039284686779215 
469	 3,95277715046612E-02 
470	 3,96867596340321E-02 
471	 3,97917740872966E-02 
472	 3,96754771039889E-02 
473	 3,94131852796956E-02 
474	 3,96171539694533E-02 
475	 3,97983515053434E-02 
476	 3,94700224202226E-02 
477	 3,93809061732021E-02 
478	 3,96307592731086E-02 
479	 4,00499696300172E-02 
480	 4,02873788106715E-02 
481	 4,01636585408276E-02 
482	 4,03427112896547E-02 
483	 0,040564861516442 
484	 4,02456538099042E-02 
485	 4,00910912715109E-02 
486	 4,02580646249472E-02 
487	 0,040378916686618 
488	 4,04425794732205E-02 
489	 4,04537808448843E-02 
490	 4,04444668350279E-02 
491	 4,04439436809814E-02 
492	 4,04129060364827E-02 
493	 4,04470718049914E-02 
494	 4,05985756103786E-02 
495	 4,07591552475365E-02 
496	 4,08819351433669E-02 
497	 4,10121221308876E-02 
498	 4,09341332728328E-02 
499	 4,07632592094565E-02 
500	 4,11573309656854E-02 
501	 4,14559376528394E-02 
502	 4,13538545476663E-02 
503	 4,12536250326872E-02 
504	 4,13191896237194E-02 
505	 4,17554326054091E-02 
506	 4,17947322737847E-02 
507	 4,14409301559532E-02 
508	 4,18636433429915E-02 
509	 4,25094176249786E-02 
510	 4,28536603522434E-02 
511	 4,27192778261188E-02 
512	 4,23487826128797E-02 
513	 4,24767856193293E-02 
514	 4,28588972826411E-02 
515	 4,32910640754453E-02 
516	 4,33161662547896E-02 
517	 4,32126764684419E-02 
518	 4,34425073238502E-02 
519	 0,043415767085512 
520	 4,32106323932825E-02 
521	 4,35542022915277E-02 
522	 4,39158729806591E-02 
523	 4,39671514706502E-02 
524	 4,39960032182937E-02 
525	 4,40703762221914E-02 
526	 4,42159705579703E-02 
527	 4,43819385375762E-02 
528	 4,45213662320365E-02 
529	 4,45761654135686E-02 
530	 4,47162010420529E-02 
531	 0,045078599815046 
532	 4,51266633780222E-02 
533	 4,48937791005456E-02 
534	 4,48420389812451E-02 
535	 4,49456751856018E-02 
536	 4,51737730464441E-02 
537	 0,045231852893095 
538	 4,51883247001011E-02 
539	 4,53139844367837E-02 
540	 4,53728350923161E-02 
541	 4,53428272044364E-02 
542	 0,045449416616718 
543	 0,045650582547989 
544	 4,58457190155985E-02 
545	 4,59978732921549E-02 
546	 4,61236235044591E-02 
547	 4,63314477660577E-02 
548	 4,65055713056541E-02 
549	 4,65824195840978E-02 
550	 4,66110367706902E-02 
551	 4,66712937851494E-02 
552	 4,68961262917218E-02 
553	 4,69748777389643E-02 
554	 0,046870864312251 
555	 0,046875822637909 
556	 4,69756139306962E-02 
557	 4,71567132453514E-02 
558	 4,71868364111286E-02 
559	 4,71115845218345E-02 
560	 4,71810947109063E-02 
561	 0,04736293823598 
562	 4,75662427465136E-02 
563	 4,75163159792664E-02 
564	 0,047356711336279 
565	 4,73339170169439E-02 
566	 4,72548170897294E-02 
567	 4,71691778024352E-02 
568	 4,73636709997435E-02 
569	 4,75935205875547E-02 
570	 4,77323889102145E-02 
571	 4,78773880707797E-02 
572	 4,80725436257377E-02 
573	 4,83355489454451E-02 
574	 4,86994434299028E-02 
575	 4,91545239590333E-02 
576	 4,95320948095414E-02 
577	 4,98331518059395E-02 
578	 5,00938128535102E-02 
579	 5,02116025028945E-02 
580	 0,050232266226023 
581	 5,04097745766131E-02 
582	 5,07109028665116E-02 
583	 5,10417062505341E-02 
584	 5,11066149106035E-02 
585	 5,11663793734428E-02 
586	 5,18136094356756E-02 
587	 5,24310257432302E-02 
588	 5,27605537373988E-02 
589	 5,28630910820266E-02 
590	 5,27968539541258E-02 
591	 5,26283329153949E-02 
592	 5,26319513862214E-02 
593	 5,28010831221414E-02 
594	 5,29634548971151E-02 
595	 5,30668909863835E-02 
596	 5,30611823468081E-02 
597	 5,30160982741217E-02 
598	 0,053011277435323 
599	 0,053235226617062 
600	 0,053349932429289 
601	 5,32641631070439E-02 
602	 5,31674552068159E-02 
603	 5,31014884793112E-02 
604	 5,31001893952068E-02 
605	 5,31019474572159E-02 
606	 5,30576205585349E-02 
607	 5,29734654124333E-02 
608	 5,27486221526234E-02 
609	 5,24196070463395E-02 
610	 5,23536005564213E-02 
611	 5,24262626734629E-02 
612	 5,24438506640962E-02 
613	 5,22207668807889E-02 
614	 5,18631642088925E-02 
615	 5,18579580053426E-02 
616	 5,18839416943228E-02 
617	 5,17280809183697E-02 
618	 0,051501594076259 
619	 5,12918811673856E-02 
620	 5,13284460045063E-02 
621	 5,14187703845277E-02 
622	 5,15095170562553E-02 
623	 5,16092473067631E-02 
624	 5,16771653143986E-02 
625	 5,17731436072475E-02 
626	 5,18099905650999E-02 
627	 5,18611611242398E-02 
628	 5,21455890768182E-02 
629	 5,23455295436868E-02 
630	 5,23844122950904E-02 
631	 5,25188028292434E-02 
632	 0,052670285215291 
633	 5,26713626773531E-02 
634	 5,29156042862335E-02 
635	 5,33598534066412E-02 
636	 0,053381129610051 
637	 0,053390246784415 
638	 5,37591639857294E-02 
639	 5,41144104410646E-02 
640	 5,43848478621206E-02 
641	 5,45856906261199E-02 
642	 5,49121156860026E-02 
643	 5,53460371831573E-02 
644	 5,53115844086233E-02 
645	 5,51264077019538E-02 
646	 5,53358461550919E-02 
647	 0,055738706294192 
648	 5,61155985205134E-02 
649	 5,59013986777674E-02 
650	 0,055668416226972 
651	 5,57803381803605E-02 
652	 0,055491193098953 
653	 5,49792593858519E-02 
654	 5,47837463616674E-02 
655	 5,46564338183434E-02 
656	 5,44066807524744E-02 
657	 5,37558083160686E-02 
658	 5,30889507128376E-02 
659	 5,27173481033414E-02 
660	 5,22809343600613E-02 
661	 5,17578559908002E-02 
662	 5,12569445541397E-02 
663	 5,08326571775098E-02 
664	 5,05570442920069E-02 
665	 5,03909593830783E-02 
666	 5,01250928219923E-02 
667	 4,95203039466583E-02 
668	 4,90963586470637E-02 
669	 4,89654444280208E-02 
670	 4,87637387002437E-02 
671	 4,87221870715599E-02 
672	 4,89663986519604E-02 
673	 4,89559553213521E-02 
674	 4,88083504905766E-02 
675	 4,89449505528855E-02 
676	 4,92095396121013E-02 
677	 4,94204964868612E-02 
678	 4,92589458583241E-02 
679	 4,90961264384037E-02 
680	 4,94284029545727E-02 
681	 4,97545477457266E-02 
682	 4,99863431004574E-02 
683	 5,02175518036186E-02 
684	 5,05319650507087E-02 
685	 5,11024388407992E-02 
686	 5,19004129385681E-02 
687	 5,28344365508404E-02 
688	 0,053563287943605 
689	 5,42416977306183E-02 
690	 5,49695903507255E-02 
691	 5,60524797527228E-02 
692	 5,72834764025875E-02 
693	 5,85889713268334E-02 
694	 6,02557586255652E-02 
695	 6,21419387833462E-02 
696	 6,40225265405619E-02 
697	 6,60868033226327E-02 
698	 6,85061713764474E-02 
699	 7,10384995234843E-02 
700	 7,36868523654875E-02 
701	 7,64680032345314E-02 
702	 7,87455665865069E-02 
703	 8,05875019117229E-02 
704	 8,29422900443394E-02 
705	 8,52723412113225E-02 
706	 8,72760139663798E-02 
707	 8,92137660826763E-02 
708	 9,10932747321383E-02 
709	 9,27933442435493E-02 
710	 9,44666367666761E-02 
711	 9,61455073973907E-02 
712	 9,76737062912644E-02 
713	 0,098988206563923 
714	 0,100064368977072 
715	 0,101247445649537 
716	 0,102613039367343 
717	 0,103828083426704 
718	 0,105049417232485 
719	 0,106174851562817 
720	 0,107141429048827 
721	 0,107782812063772 
722	 0,108201975680226 
723	 0,108747138329855 
724	 0,109513059686724 
725	 0,110266183182642 
726	 0,110900420476746 
727	 0,111450096375197 
728	 0,112123166617181 
729	 0,112783144442556 
730	 0,113174012929344 
731	 0,113645842992268 
732	 0,114171310341 
733	 0,114313666653774 
734	 0,114397207511027 
735	 0,114704434902749 
736	 0,114918656168931 
737	 0,115126336082583 
738	 0,115606097939883 
739	 0,115852635059453 
740	 0,1157852094986 
741	 0,116146125796729 
742	 0,11666595669412 
743	 0,116948227242268 
744	 0,117218660836956 
745	 0,117505833039345 
746	 0,117715760983405 
747	 0,117937281754532 
748	 0,118233961430352 
749	 0,118575982313035 
750	 0,118853264476685 
751	 0,118994631593575 
752	 0,119078339461464 
753	 0,119197614459692 
754	 0,119572787238591 
755	 0,119929990843527 
756	 0,120122504909009 
757	 0,119881645180985 
758	 0,119416811881038 
759	 0,119357913166823 
760	 0,120631574822715 
761	 0,123765541562514 
762	 0,124056177149344 
763	 0,123455858586748 
764	 0,123993481292872 
765	 0,12378530116794 
766	 0,123329340683705 
767	 0,123365818265264 
768	 0,123421967979174 
769	 0,123427910975204 
770	 0,123490826322041 
771	 0,123671772443384 
772	 0,124098101956924 
773	 0,124472711045554 
774	 0,124631704432636 
775	 0,124309634662776 
776	 0,124214095434992 
777	 0,124634617402606 
778	 0,125011055095293 
779	 0,125290586505584 
780	 0,125401512605653 
781	 0,125508212391725 
782	 0,125648424054388 
783	 0,125888564004269 
784	 0,126049804581067 
785	 0,126063001115799 
786	 0,12642765801175 
787	 0,126932683753608 
788	 0,127069379011989 
789	 0,127144708884231 
790	 0,127279671688831 
791	 0,127839084483095 
792	 0,128320431940588 
793	 0,128266615755432 
794	 0,128159839743729 
795	 0,128170335550291 
796	 0,128653591112634 
797	 0,129037176642236 
798	 0,129122625073097 
799	 0,128907834205259 
800	 0,128791384107619 
801	 0,129189560837108 
802	 0,129514515722992 
803	 0,12975381503845 
804	 0,130167343631465 
805	 0,130389653725011 
806	 0,130358088319069 
807	 0,130517612949489 
808	 0,130761130786016 
809	 0,130925910226563 
810	 0,131058231731209 
811	 0,131184407713797 
812	 0,131530715967648 
813	 0,13190631049382 
814	 0,132148796672811 
815	 0,132199001290141 
816	 0,132482744695726 
817	 0,133600904787478 
818	 0,13424472095915 
819	 0,13407700677076 
820	 0,133160462648703 
821	 0,132984427017046 
822	 0,134035659179849 
823	 0,134833988121404 
824	 0,134991646108072 
825	 0,134372067154802 
826	 0,134041390843284 
827	 0,134150958672651 
828	 0,134347741421732 
829	 0,134355539788889 
830	 0,134155528065746 
831	 0,134616265034661 
832	 0,135348323859047 
833	 0,135848699892748 
834	 0,136055827787764 
835	 0,136081439852336 
836	 0,136395621287405 
837	 0,136616590334085 
838	 0,136570632800524 
839	 0,136291387676676 
840	 0,136167979445342 
841	 0,136696616423124 
842	 0,136776111481395 
843	 0,136452717898268 
844	 0,136884065018061 
845	 0,137083730874738 
846	 0,136553422935843 
847	 0,136733831656064 
848	 0,137339662099183 
849	 0,137529927288866 
850	 0,137583479192656 
851	 0,137632958868373 
852	 0,137649590476036 
853	 0,137944624633606 
854	 0,138612291199861 
855	 0,138902589066153 
856	 0,138808146493385 
857	 0,13840556660669 
858	 0,138339611027784 
859	 0,138703824893733 
860	 0,139337332459019 
861	 0,139583840576256 
862	 0,139280299978166 
863	 0,138796877670926 
864	 0,13866017338599 
865	 0,139446826406504 
866	 0,140244532860918 
867	 0,140640706184664 
868	 0,140084586455107 
869	 0,139911320042865 
870	 0,140557274869053 
871	 0,140636770548703 
872	 0,140516293679771 
873	 0,140826350073689 
874	 0,140999225745459 
875	 0,141028896026798 
876	 0,141323500785752 
877	 0,141639128339515 
878	 0,141833105574383 
879	 0,141474308382161 
880	 0,141046155945787 
881	 0,14103115653436 
882	 0,141355830332165 
883	 0,141816584982505 
884	 0,141925414463777 
885	 0,141888274311841 
886	 0,141803654285187 
887	 0,14218339503772 
888	 0,142139189745944 
889	 0,141176195411048 
890	 0,140917155842432 
891	 0,141345178812796 
892	 0,141712239591829 
893	 0,142114986117817 
894	 0,142545857602325 
895	 0,143007208652109 
896	 0,143285155625188 
897	 0,143413915438786 
898	 0,14347017810054 
899	 0,143848436531485 
900	 0,144986808081281 
901	 0,144766125828564 
902	 0,143463425267349 
903	 0,144318750043856 
904	 0,144819041633459 
905	 0,144056852103751 
906	 0,144088048809983 
907	 0,144133713380054 
908	 0,142812207723926 
909	 0,143024362670197 
910	 0,144901688785711 
911	 0,146527114803286 
912	 0,146091708268826 
913	 0,143774731104874 
914	 0,145654025929149 
915	 0,148239168752549 
916	 0,147124274232668 
917	 0,146326846216466 
918	 0,146009305799647 
919	 0,144658445101457 
920	 0,144739966449393 
921	 0,146123792110617 
922	 0,144475931349395 
923	 0,143257389475474 
924	 0,14499975525324 
925	 0,144707202771237 
926	 0,142873541529221 
927	 0,141804551432301 
928	 0,140792232194373 
929	 0,140070080155987 
930	 0,140854621591111 
931	 0,143585090923373 
932	 0,1470168791 
933	 0,145916631436758 
934	 0,143128462876022 
935	 0,145807093333506 
936	 0,147470475429394 
937	 0,146611750770199 
938	 0,143191660514165 
939	 0,146270968635538 
940	 0,154604450957374 
941	 0,146841890700261 
942	 0,137211921096895 
943	 0,136782622213088 
944	 0,142221670962105 
945	 0,148277699602588 
946	 0,147773175097539 
947	 0,144828903900958 
948	 0,141819496081368 
949	 0,142010012085336 
950	 0,140598949615157 
951	 0,136167810208635 
952	 0,137740890392533 
953	 0,13977522450835 
954	 0,133748838921682 
955	 0,135628185314849 
956	 0,142532541835854 
957	 0,144953447582335 
958	 0,142440436527516 
959	 0,13707807128019 
960	 0,139267815185382 
961	 0,141339855085055 
962	 0,138229136877305 
963	 0,139449111957674 
964	 0,141422116013908 
965	 0,13718487851986 
966	 0,136483468264978 
967	 0,13955486740755 
968	 0,141050315728818 
969	 0,140523767041916 
970	 0,138060802156409 
971	 0,136955255684464 
972	 0,136125145519869 
973	 0,134999016049634 
974	 0,138129363808993 
975	 0,142404580208936 
976	 0,141777421121199 
977	 0,140998275775349 
978	 0,140750040339267 
979	 0,140459421272678 
980	 0,140232421814741 
981	 0,140061862132483 
982	 0,140944251794014 
983	 0,140932174294114 
984	 0,138632446964928 
985	 0,141025447898696 
986	 0,143817034715093 
987	 0,137963105357891 
988	 0,134198930694065 
989	 0,135512985088265 
990	 0,140222851680815 
991	 0,141395232320243 
992	 0,137568494482802 
993	 0,139998264176898 
994	 0,142213374549263 
995	 0,137191479164073 
996	 0,13856573143632 
997	 0,143766568879659 
998	 0,143551954578203 
999	 0,143351482525392 
1000	 0,144208936733346 
1001	 0,145250962355717 
1002	 0,14429279947146 
1003	 0,140845511460771 
1004	 0,140360318621987 
1005	 0,141454365952141 
1006	 0,142554121936889 
1007	 0,142971150732418 
1008	 0,143299684968924 
1009	 0,142900244300387 
1010	 0,141340260037464 
1011	 0,140272384781062 
1012	 0,144615241622564 
1013	 0,146464635760716 
1014	 0,143956878605313 
1015	 0,142254951422706 
1016	 0,141645101598638 
1017	 0,141247040879184 
1018	 0,147886011447028 
1019	 0,153523470546457 
1020	 0,146052399870174 
1021	 0,14259164089423 
1022	 0,145499748152079 
1023	 0,145459357129038 
1024	 0,14688397589111 
1025	 0,149856109988438 
1026	 0,145854476856429 
1027	 0,146504842579513 
1028	 0,156621472159182 
1029	 0,159288356594806 
1030	 0,156470902050777 
1031	 0,153336476424948 
1032	 0,153937950324931 
1033	 0,154135118370839 
1034	 0,144418563966518 
1035	 0,145026448037194 
1036	 0,155831435344987 
1037	 0,152530606845433 
1038	 0,148135548271436 
1039	 0,148131878249672 
1040	 0,150816180431123 
1041	 0,151313201850314 
1042	 0,148428569595279 
1043	 0,146622971841511 
1044	 0,144451471266729 
1045	 0,144167809246857 
1046	 0,152893462286828 
1047	 0,165600171618669 
1048	 0,170336297556091 
1049	 0,156982234964223 
1050	 0,130936049492884 
1051	 0,140216868501902 
1052	 0,154160627747239 
1053	 0,156138321963261 
1054	 0,155317438048311 
1055	 0,148447324693959 
1056	 0,136365340665303 
1057	 0,137460380793441 
1058	 0,144878870538875 
1059	 0,144540897348927 
1060	 0,137835102583562 
1061	 0,131250528486723 
1062	 0,14243058194605 
1063	 0,146989139314426 
1064	 0,144472145404949 
1065	 0,157950445557249 
1066	 0,15397022252633 
1067	 0,125392230282484 
1068	 0,133082948689585 
1069	 0,149716615846033 
1070	 0,155279805879932 
1071	 0,158199590002234 
1072	 0,161695960234349 
1073	 0,169980613053286 
1074	 0,157526715507349 
1075	 0,135453005738418 
