Wavelength	BEL100039.asd
536	 0,034194165758852 
537	 3,40354423464373E-02 
538	 0,033941609545205 
539	 0,034463870157993 
540	 3,46597877712423E-02 
541	 3,43766292293935E-02 
542	 3,45425550949953E-02 
543	 3,47734918164403E-02 
544	 3,46673081421636E-02 
545	 3,49055648925818E-02 
546	 3,53966134112093E-02 
547	 3,54872930692482E-02 
548	 3,55432248863759E-02 
549	 3,57113985921172E-02 
550	 3,56978474608324E-02 
551	 0,03565988416435 
552	 3,58949827134672E-02 
553	 3,60774892026152E-02 
554	 3,61267907410668E-02 
555	 3,61581276542604E-02 
556	 0,036115437456105 
557	 3,59564806994957E-02 
558	 3,58268673518024E-02 
559	 3,57077798982159E-02 
560	 3,54613443240852E-02 
561	 3,52075480443381E-02 
562	 3,50264265493084E-02 
563	 3,50578367020983E-02 
564	 3,51262205244953E-02 
565	 3,49760828888743E-02 
566	 3,49997070878547E-02 
567	 3,52528028257524E-02 
568	 3,55597846044031E-02 
569	 3,56939815101396E-02 
570	 3,55597750000967E-02 
571	 3,60214686462171E-02 
572	 3,68328168150406E-02 
573	 0,037105512359463 
574	 3,76648681081102E-02 
575	 3,86288327830083E-02 
576	 3,89949722965077E-02 
577	 3,92953263240955E-02 
578	 0,040202173198612 
579	 4,08825230197649E-02 
580	 4,12602888461642E-02 
581	 4,17463197373392E-02 
582	 4,21576170874082E-02 
583	 4,24324567413339E-02 
584	 0,042845543348992 
585	 4,34148893872618E-02 
586	 0,04410026437782 
587	 4,50234855781566E-02 
588	 4,60181240977425E-02 
589	 4,60606200238564E-02 
590	 4,58928437471882E-02 
591	 4,63220572240292E-02 
592	 4,65558935090566E-02 
593	 4,65249493614387E-02 
594	 4,63786333701559E-02 
595	 4,65549616902921E-02 
596	 4,71019004885441E-02 
597	 4,68060766542784E-02 
598	 4,62686679479589E-02 
599	 4,65502544034814E-02 
600	 4,67527812597552E-02 
601	 4,65465168245881E-02 
602	 4,56283121297926E-02 
603	 4,49019209795638E-02 
604	 4,50221046396148E-02 
605	 4,49401826674729E-02 
606	 4,46151565762004E-02 
607	 0,044423373260469 
608	 4,42296203980095E-02 
609	 0,043961602407993 
610	 4,34365201215972E-02 
611	 4,29532415943769E-02 
612	 4,29017307894166E-02 
613	 0,042689584048244 
614	 4,22966203184288E-02 
615	 4,22424992417743E-02 
616	 4,20630554617439E-02 
617	 0,041526153997077 
618	 4,14391381023754E-02 
619	 0,041609358168243 
620	 4,14413222873196E-02 
621	 4,11091451198329E-02 
622	 4,07871364212234E-02 
623	 4,10772375478123E-02 
624	 4,15268917665505E-02 
625	 0,041610166894228 
626	 4,15677309867833E-02 
627	 4,15896204127062E-02 
628	 4,21476907662021E-02 
629	 4,24918335081448E-02 
630	 0,042291814108721 
631	 4,23270298056722E-02 
632	 4,26306023522624E-02 
633	 4,30977666586573E-02 
634	 4,35573399381551E-02 
635	 4,39092490905104E-02 
636	 4,39954408149476E-02 
637	 4,42685553908172E-02 
638	 0,045076470674702 
639	 4,56712401114707E-02 
640	 4,60715468177372E-02 
641	 4,67456328448127E-02 
642	 4,71952016588825E-02 
643	 4,73291044686798E-02 
644	 4,78888503928274E-02 
645	 0,048637800820984 
646	 4,91477796890035E-02 
647	 4,93203612981106E-02 
648	 4,91618478150626E-02 
649	 4,89115959101992E-02 
650	 4,86577942216836E-02 
651	 4,84347440934174E-02 
652	 4,79827641996525E-02 
653	 0,047354268167665 
654	 4,67204243721115E-02 
655	 4,59065748284681E-02 
656	 4,49423598788974E-02 
657	 4,41997074856331E-02 
658	 4,34440105742813E-02 
659	 4,23612792688647E-02 
660	 4,08188540678754E-02 
661	 3,92421245915907E-02 
662	 3,89594844762137E-02 
663	 3,84901920858126E-02 
664	 3,71848406116072E-02 
665	 3,62112203141909E-02 
666	 3,55501074847081E-02 
667	 3,49387070963955E-02 
668	 3,45490160710388E-02 
669	 0,034387911213402 
670	 3,43887629970755E-02 
671	 3,42023431038226E-02 
672	 3,36073512648599E-02 
673	 3,35255265188018E-02 
674	 3,37842274239695E-02 
675	 3,34974110204622E-02 
676	 3,35244069882179E-02 
677	 3,40415313943897E-02 
678	 3,41309745395322E-02 
679	 3,41737366883435E-02 
680	 3,47115559217391E-02 
681	 3,52455026426915E-02 
682	 3,56763896486119E-02 
683	 3,60754118452145E-02 
684	 3,65713648723185E-02 
685	 3,73562497720733E-02 
686	 3,88776011217888E-02 
687	 4,11785644378161E-02 
688	 4,35038895552548E-02 
689	 4,49249128291657E-02 
690	 4,57939684891261E-02 
691	 4,83263249341804E-02 
692	 5,13821223703835E-02 
693	 5,40101823260635E-02 
694	 5,75193504925461E-02 
695	 6,16908395956066E-02 
696	 6,59247412774569E-02 
697	 7,04034916443428E-02 
698	 7,57002918512493E-02 
699	 8,22969134174255E-02 
700	 8,93953751229763E-02 
701	 0,095446342297431 
702	 0,101438665820455 
703	 0,107439656846256 
704	 0,113380186187277 
705	 0,119351971900258 
706	 0,125264729702425 
707	 0,130488832648132 
708	 0,135341613616634 
709	 0,14064164978138 
710	 0,145817462316635 
711	 0,150585555381361 
712	 0,154561899892182 
713	 0,158604343054892 
714	 0,163602544057823 
715	 0,169505257916115 
716	 0,176792447666135 
717	 0,185079942175483 
718	 0,193377513607879 
719	 0,198148910653752 
720	 0,196923305726853 
721	 0,194621852042345 
722	 0,195280881939759 
723	 0,198640178441064 
724	 0,20410123012593 
725	 0,206518516783945 
726	 0,207640802530096 
727	 0,208946778168148 
728	 0,209922326111458 
729	 0,210879710952326 
730	 0,212562959892955 
731	 0,211489671540612 
732	 0,208147800144185 
733	 0,206268119739213 
734	 0,205723196661865 
735	 0,206333291166758 
736	 0,206758171586986 
737	 0,206746043852963 
738	 0,206483520974772 
739	 0,206108640255225 
740	 0,20571801229767 
741	 0,205362192239749 
742	 0,20514799579689 
743	 0,205176494652029 
744	 0,205211791419931 
745	 0,205251251921098 
746	 0,205408204897097 
747	 0,205908397273741 
748	 0,206756778397447 
749	 0,207069946442706 
750	 0,207075089023711 
751	 0,207302813032519 
752	 0,207538442506763 
753	 0,207771904270803 
754	 0,208117487299579 
755	 0,208547932783179 
756	 0,209004701238736 
757	 0,208960612052765 
758	 0,20929582438278 
759	 0,213727716043993 
760	 0,225354190460471 
761	 0,241120262761018 
762	 0,246107602023385 
763	 0,242244097181198 
764	 0,238177095106203 
765	 0,230432945471953 
766	 0,223261977965824 
767	 0,218916021464675 
768	 0,216380498951331 
769	 0,215198630112596 
770	 0,21468101106243 
771	 0,21466401901034 
772	 0,215059640831337 
773	 0,215416205377439 
774	 0,215629606875232 
775	 0,21581075180948 
776	 0,216054090939022 
777	 0,216376693158609 
778	 0,216450954889216 
779	 0,21655332825203 
780	 0,217138316013104 
781	 0,217632801882037 
782	 0,21796671292405 
783	 0,21845039733719 
784	 0,219124279121563 
785	 0,219999065835451 
786	 0,220858071864015 
787	 0,221768606121406 
788	 0,222917767497968 
789	 0,224070141382895 
790	 0,224938888299672 
791	 0,224923235809787 
792	 0,22451683508764 
793	 0,224214393999729 
794	 0,224438526623877 
795	 0,225091533402341 
796	 0,225744145811903 
797	 0,226590345079122 
798	 0,227526137520259 
799	 0,227999658941783 
800	 0,228377260757989 
801	 0,229002319678532 
802	 0,229416946678695 
803	 0,229408329150974 
804	 0,228636634727381 
805	 0,228057159302288 
806	 0,228101614866729 
807	 0,228798941722362 
808	 0,229915873632128 
809	 0,231195235893649 
810	 0,232691628111325 
811	 0,234518431012219 
812	 0,2370444818739 
813	 0,240045865638264 
814	 0,243275356655911 
815	 0,246176718220569 
816	 0,248598161591224 
817	 0,250457969627552 
818	 0,249583075987095 
819	 0,246995085398954 
820	 0,245512807175412 
821	 0,245421755241827 
822	 0,246565829522916 
823	 0,24594554093792 
824	 0,244686557912224 
825	 0,244538587930361 
826	 0,244876042926703 
827	 0,245323594357802 
828	 0,245095114871149 
829	 0,244692679601438 
830	 0,244442186681071 
831	 0,244659500592421 
832	 0,244381359950018 
833	 0,242417063440162 
834	 0,241338312690597 
835	 0,241207801201564 
836	 0,240266443738416 
837	 0,239581821209151 
838	 0,23951936604458 
839	 0,238789911458417 
840	 0,238125042263386 
841	 0,238676327909635 
842	 0,238253305352709 
843	 0,236895107889281 
844	 0,236501310660197 
845	 0,236408317266609 
846	 0,236278826256633 
847	 0,236287701145089 
848	 0,236345004170718 
849	 0,236314916670431 
850	 0,235968774375698 
851	 0,235526152008641 
852	 0,235877828524762 
853	 0,236640803272964 
854	 0,237394883879347 
855	 0,237012670782431 
856	 0,236496926537519 
857	 0,237308903924642 
858	 0,237686779137829 
859	 0,237435378108175 
860	 0,237307960226908 
861	 0,237005731462914 
862	 0,236512381140201 
863	 0,236650190327809 
864	 0,237019758735015 
865	 0,236968748709062 
866	 0,237015982790499 
867	 0,237270589165454 
868	 0,237734361567493 
869	 0,237896435018051 
870	 0,237714643945829 
871	 0,238589338872483 
872	 0,239483392143296 
873	 0,239067731757987 
874	 0,239145009782821 
875	 0,239787041155321 
876	 0,240028626731034 
877	 0,239992597064171 
878	 0,239805361281419 
879	 0,239886478356118 
880	 0,240532278838447 
881	 0,241937058511654 
882	 0,242625994394179 
883	 0,242619024892223 
884	 0,242802768005741 
885	 0,243455637968946 
886	 0,244507771171477 
887	 0,244714778934065 
888	 0,244995527456668 
889	 0,246262516891753 
890	 0,247399673268881 
891	 0,248363184537709 
892	 0,249511987735817 
893	 0,251361139300764 
894	 0,253962638046954 
895	 0,255938424417939 
896	 0,25876472236449 
897	 0,263647656253999 
898	 0,26699549179251 
899	 0,268063011509887 
900	 0,267297512691431 
901	 0,267399109654957 
902	 0,268692366620731 
903	 0,268810696955585 
904	 0,267996023125829 
905	 0,266752620052579 
906	 0,267610202711116 
907	 0,269367741178481 
908	 0,269739398310357 
909	 0,270821904172202 
910	 0,273038002434335 
911	 0,275871282690214 
912	 0,277832328719648 
913	 0,278401155305897 
914	 0,280523855089166 
915	 0,281193399523781 
916	 0,277354649050397 
917	 0,274320066244802 
918	 0,273487667636185 
919	 0,275688794853897 
920	 0,275840442291383 
921	 0,273253075202653 
922	 0,273361617838364 
923	 0,273913722452065 
924	 0,273011238789371 
925	 0,27358857496453 
926	 0,27593907733973 
927	 0,279626682643182 
928	 0,280558141324811 
929	 0,278398627310312 
930	 0,283860639174732 
931	 0,292350044091217 
932	 0,298828650297323 
933	 0,30873207390485 
934	 0,321277941237726 
935	 0,331183066940731 
936	 0,339359504604416 
937	 0,343864308681672 
938	 0,336579550682398 
939	 0,333943787082976 
940	 0,339415566644769 
941	 0,339665382383667 
942	 0,334838773799264 
943	 0,326838056363242 
944	 0,329308263732596 
945	 0,336959281280199 
946	 0,335553599955362 
947	 0,337025801615358 
948	 0,340591463060719 
949	 0,330384913312187 
950	 0,331733408468677 
951	 0,350417229764763 
952	 0,338795687021777 
953	 0,317729724843859 
954	 0,316042283530215 
955	 0,315960403656542 
956	 0,315241285712494 
957	 0,316835248473096 
958	 0,313257025281743 
959	 0,305288740872143 
960	 0,303665527244283 
961	 0,303941743977044 
962	 0,301875063029124 
963	 0,286664421971768 
964	 0,275381039784294 
965	 0,289075206724527 
966	 0,291472463065776 
967	 0,282172236343332 
968	 0,278736227491565 
969	 0,280316231763231 
970	 0,28482601665013 
971	 0,282698664000222 
972	 0,278819123395259 
973	 0,277441116261695 
974	 0,273735939898037 
975	 0,270137961220789 
976	 0,2716429828662 
977	 0,274082092459894 
978	 0,276000804059494 
979	 0,277274631044586 
980	 0,276428605084846 
981	 0,272931170333328 
982	 0,266993964424268 
983	 0,263108225821219 
984	 0,264906728914642 
985	 0,268018022031018 
986	 0,267929032734681 
987	 0,258001853305028 
988	 0,25514264426659 
989	 0,260639386306424 
990	 0,261880533384905 
991	 0,261957100080022 
992	 0,262352822433961 
993	 0,263274359248229 
994	 0,264196418662773 
995	 0,264539597948376 
996	 0,264481843111997 
997	 0,26345968507001 
998	 0,260246396205245 
999	 0,259657025738968 
1000	 0,261358514447766 
1001	 0,258281078787888 
1002	 0,257554455011614 
1003	 0,261804711306275 
1004	 0,264567296965324 
1005	 0,264338119586097 
1006	 0,260803288479879 
1007	 0,261059031501255 
1008	 0,262842279539059 
1009	 0,2597727994167 
1010	 0,261986044277072 
1011	 0,267511598973555 
1012	 0,26037415743076 
1013	 0,256973958405653 
1014	 0,263392809625968 
1015	 0,272436048576989 
1016	 0,274038571926151 
1017	 0,262324156001307 
1018	 0,25989501863602 
1019	 0,262511748285777 
1020	 0,258772227155173 
1021	 0,257365569722863 
1022	 0,260518287477982 
1023	 0,270617479959827 
1024	 0,268127505476849 
1025	 0,254094742447595 
1026	 0,266217529634156 
1027	 0,277250051515675 
1028	 0,26990391126639 
1029	 0,261561459627184 
1030	 0,261638444400401 
1031	 0,276736477041915 
1032	 0,274754252754051 
1033	 0,260658688622954 
1034	 0,25673399562421 
1035	 0,26043524102015 
1036	 0,269236319581257 
1037	 0,277193622824408 
1038	 0,273767980741174 
1039	 0,257230563618519 
1040	 0,24285276328521 
1041	 0,243043879483612 
1042	 0,263647660747745 
1043	 0,273321036739901 
1044	 0,271451243203885 
1045	 0,263553088309149 
1046	 0,258854268512046 
1047	 0,260774684470295 
1048	 0,272054011509906 
1049	 0,27671557150645 
1050	 0,272639998156373 
1051	 0,273293122227669 
1052	 0,28039589136251 
1053	 0,290555777152042 
1054	 0,284925498178069 
1055	 0,269559066781707 
1056	 0,252222794578509 
1057	 0,243287277283586 
1058	 0,248973397327579 
1059	 0,272653612368914 
1060	 0,27173969948121 
1061	 0,251987612564642 
1062	 0,247826750774139 
1063	 0,268533780829471 
1064	 0,300675480283184 
1065	 0,285210212868582 
1066	 0,264585530540225 
1067	 0,25889321936527 
1068	 0,254837685276079 
1069	 0,255693500626349 
1070	 0,261929216898233 
1071	 0,255721652503185 
1072	 0,254275756434281 
1073	 0,277984267285409 
1074	 0,266045062817984 
1075	 0,238118180255516 
