Wavelength	BELON00142.asd
467	 9,68589779854148E-03 
468	 0,011466797423008 
469	 1,29030471964491E-02 
470	 0,013575530140017 
471	 1,37745948172583E-02 
472	 1,36640388275477E-02 
473	 1,31747234581824E-02 
474	 1,11648150798071E-02 
475	 1,04379885199989E-02 
476	 1,36002134042463E-02 
477	 1,64747349239846E-02 
478	 0,017480950956057 
479	 1,49899359415292E-02 
480	 1,30016344992063E-02 
481	 1,30724044405825E-02 
482	 1,06662908092838E-02 
483	 8,73848476376247E-03 
484	 1,23416842830774E-02 
485	 1,43340899924538E-02 
486	 1,34168284013252E-02 
487	 1,28416297823733E-02 
488	 0,011403233027156 
489	 8,65143205921518E-03 
490	 1,01264560675388E-02 
491	 1,40103310573964E-02 
492	 1,45844305411905E-02 
493	 1,34462121035682E-02 
494	 1,17756938096741E-02 
495	 1,36120944137813E-02 
496	 1,52702457771937E-02 
497	 1,23861854318524E-02 
498	 1,18196339732766E-02 
499	 0,013525188919378 
500	 1,23503226890328E-02 
501	 1,08563817677975E-02 
502	 1,06910760771307E-02 
503	 0,01300355813479 
504	 1,53699912463723E-02 
505	 1,33594139957611E-02 
506	 1,18804020554962E-02 
507	 1,20774802222828E-02 
508	 1,18119579210174E-02 
509	 1,18512032894685E-02 
510	 1,28297969881037E-02 
511	 1,21046533461056E-02 
512	 1,09539363044316E-02 
513	 1,44235401653982E-02 
514	 1,57386195759296E-02 
515	 1,28223581302621E-02 
516	 1,27014849155204E-02 
517	 1,41787360338159E-02 
518	 0,014624607318212 
519	 1,41125505367004E-02 
520	 0,013138648258265 
521	 1,37006387551865E-02 
522	 1,40823793894729E-02 
523	 1,31564224334432E-02 
524	 1,30644717052094E-02 
525	 1,35307271972072E-02 
526	 1,31241498169572E-02 
527	 1,29916173239177E-02 
528	 0,013321017764681 
529	 1,29615168573923E-02 
530	 1,25514580162974E-02 
531	 1,28924001063054E-02 
532	 1,23198881620189E-02 
533	 1,13964341339603E-02 
534	 1,32380698065382E-02 
535	 1,43208465253884E-02 
536	 1,28497006045141E-02 
537	 1,24697040067026E-02 
538	 1,30669993994747E-02 
539	 1,35548811151119E-02 
540	 1,35949303693217E-02 
541	 1,31352639341957E-02 
542	 1,27087880459148E-02 
543	 1,25168164460289E-02 
544	 1,26978217220183E-02 
545	 1,26841597715895E-02 
546	 1,25397748059074E-02 
547	 1,28185424748755E-02 
548	 1,30666085638906E-02 
549	 1,30473000654499E-02 
550	 1,28022134111814E-02 
551	 1,25319558345592E-02 
552	 1,25169122279807E-02 
553	 1,27576224410886E-02 
554	 1,31704791832088E-02 
555	 1,35077907610622E-02 
556	 1,34598198853197E-02 
557	 1,28635438784413E-02 
558	 1,29916442187523E-02 
559	 1,34982162903124E-02 
560	 1,28403132327785E-02 
561	 1,24345999691781E-02 
562	 0,012816519573169 
563	 1,36152229084295E-02 
564	 1,39769375831798E-02 
565	 1,28517200724168E-02 
566	 1,24621772179153E-02 
567	 1,30594316392078E-02 
568	 1,33555574598196E-02 
569	 0,013306114679931 
570	 1,29463937697148E-02 
571	 1,31205592969257E-02 
572	 1,34281840277363E-02 
573	 1,25937398201647E-02 
574	 1,24075933021828E-02 
575	 1,32170116666672E-02 
576	 1,31922644329862E-02 
577	 1,30383540830253E-02 
578	 1,36672372191507E-02 
579	 1,40622086027931E-02 
580	 0,014174492496646 
581	 0,014627514837699 
582	 1,49718568033688E-02 
583	 0,015030205283682 
584	 1,55821796746245E-02 
585	 1,62062278611358E-02 
586	 1,59998314316428E-02 
587	 1,56263511232786E-02 
588	 1,54016166166663E-02 
589	 1,57116144894798E-02 
590	 1,60607353355305E-02 
591	 1,59873790186836E-02 
592	 1,60142587665204E-02 
593	 1,61064672071544E-02 
594	 1,57894067106173E-02 
595	 0,015981289789008 
596	 0,016859709456448 
597	 1,65481964352132E-02 
598	 0,01568257590883 
599	 1,54925185535362E-02 
600	 1,55229644145914E-02 
601	 1,56687227993239E-02 
602	 1,59517087950778E-02 
603	 1,60843195175972E-02 
604	 1,58785603059925E-02 
605	 1,59468429576437E-02 
606	 1,61606750672245E-02 
607	 0,015927068095412 
608	 1,57620285779036E-02 
609	 1,57850206198199E-02 
610	 1,55576900996912E-02 
611	 1,50813247977012E-02 
612	 1,44089060973001E-02 
613	 1,40036499863233E-02 
614	 1,39738037432029E-02 
615	 1,42158325545454E-02 
616	 0,014478296639731 
617	 0,014582554437917 
618	 1,46232136601323E-02 
619	 1,45676455728812E-02 
620	 1,43191478870482E-02 
621	 1,41082036396982E-02 
622	 1,40027128144011E-02 
623	 0,013766859132917 
624	 1,39345418016315E-02 
625	 1,49936385806736E-02 
626	 1,51098650409848E-02 
627	 0,014388915416987 
628	 1,42947111102969E-02 
629	 1,45225703610417E-02 
630	 1,49246272419452E-02 
631	 1,54464842629274E-02 
632	 1,57334476660968E-02 
633	 1,52288644760226E-02 
634	 1,50829962451429E-02 
635	 0,015566813474186 
636	 1,63043254013372E-02 
637	 0,016546742686352 
638	 1,57975717145323E-02 
639	 1,60734607885295E-02 
640	 1,71182051221122E-02 
641	 1,73785406489476E-02 
642	 1,72651886933006E-02 
643	 1,70009055429948E-02 
644	 1,70319381330881E-02 
645	 1,75204065078304E-02 
646	 1,86054422315575E-02 
647	 1,88199743136817E-02 
648	 1,81534577803497E-02 
649	 1,79536643422875E-02 
650	 1,81524866063313E-02 
651	 1,85807642690372E-02 
652	 1,80912350497597E-02 
653	 1,70329786036444E-02 
654	 1,64326668639649E-02 
655	 1,60501520035638E-02 
656	 1,59522928514686E-02 
657	 0,016717242625636 
658	 1,72238145969986E-02 
659	 1,63500650034838E-02 
660	 1,58543821040394E-02 
661	 1,58667050835453E-02 
662	 1,56145636970017E-02 
663	 1,51639497379586E-02 
664	 1,46224097623401E-02 
665	 1,46749240627637E-02 
666	 1,47335538189238E-02 
667	 1,37282805321288E-02 
668	 1,33980169443129E-02 
669	 1,40000084659975E-02 
670	 1,44630977489158E-02 
671	 0,014748212870012 
672	 1,48296512899332E-02 
673	 0,014633111687696 
674	 1,42937625831622E-02 
675	 1,40619210562658E-02 
676	 1,42109635319717E-02 
677	 1,47065186244114E-02 
678	 1,46381173367615E-02 
679	 1,45323145501089E-02 
680	 1,50884243895734E-02 
681	 1,51706298600724E-02 
682	 1,48230789515689E-02 
683	 1,50453029941394E-02 
684	 1,54182866628325E-02 
685	 1,56758745065313E-02 
686	 1,56488450886627E-02 
687	 1,58509373879936E-02 
688	 1,72817925618283E-02 
689	 1,81546680434832E-02 
690	 1,82150498414301E-02 
691	 1,89141502252109E-02 
692	 2,00990978615113E-02 
693	 0,021566240785868 
694	 2,30258451075908E-02 
695	 0,024844914393323 
696	 2,81456453165268E-02 
697	 3,16091106977733E-02 
698	 3,47607792256798E-02 
699	 3,83508311105192E-02 
700	 4,24707888644117E-02 
701	 4,71403403134264E-02 
702	 0,052480419151072 
703	 5,82832808343966E-02 
704	 6,39928836537837E-02 
705	 6,94357221621714E-02 
706	 7,46186583661351E-02 
707	 8,07656087159322E-02 
708	 8,71653261858026E-02 
709	 0,092164262743443 
710	 9,74543661072434E-02 
711	 0,103404778838133 
712	 0,109311848605895 
713	 0,114571498225319 
714	 0,118740460658106 
715	 0,123446296836534 
716	 0,12856541382012 
717	 0,13291353594408 
718	 0,137137043091263 
719	 0,141291533433948 
720	 0,144220657033058 
721	 0,146862287784885 
722	 0,150504269074985 
723	 0,153671820807226 
724	 0,156167675137383 
725	 0,158503993023843 
726	 0,160910168967519 
727	 0,163447165513163 
728	 0,165305866704875 
729	 0,166536884998993 
730	 0,167362710708526 
731	 0,168831917616432 
732	 0,170952342505678 
733	 0,172132204034323 
734	 0,173038408367097 
735	 0,174254674862854 
736	 0,174890177142085 
737	 0,175214128247489 
738	 0,176274796582808 
739	 0,177181927475147 
740	 0,177701121261649 
741	 0,178522685081392 
742	 0,179304100925672 
743	 0,179602764683492 
744	 0,179867126591105 
745	 0,180220092652801 
746	 0,180665061824852 
747	 0,181216455138791 
748	 0,181802610492429 
749	 0,181903792154401 
750	 0,181841264948889 
751	 0,182201953218548 
752	 0,182452480167603 
753	 0,182513529158578 
754	 0,182588313623696 
755	 0,182947943252457 
756	 0,183701220468504 
757	 0,183951106216196 
758	 0,183793163498182 
759	 0,183707814518306 
760	 0,183705799061239 
761	 0,183832820603265 
762	 0,184132517506676 
763	 0,184440144431081 
764	 0,18460134628159 
765	 0,184695543879777 
766	 0,184768166975747 
767	 0,184905904282583 
768	 0,184977435648549 
769	 0,184963557804885 
770	 0,185103622458918 
771	 0,185149567666292 
772	 0,184808541160773 
773	 0,184964097844796 
774	 0,185595401925351 
775	 0,186056042701252 
776	 0,1861430871432 
777	 0,185851594036131 
778	 0,186108472611472 
779	 0,186489761871889 
780	 0,186217634501857 
781	 0,186162940143014 
782	 0,186422327266745 
783	 0,186476168740865 
784	 0,186501452218405 
785	 0,18659049645043 
786	 0,18649755052593 
787	 0,186341765551567 
788	 0,186371174497152 
789	 0,186667848344495 
790	 0,187073189834136 
791	 0,186847498001255 
792	 0,186520529666572 
793	 0,186545265191091 
794	 0,186840553765868 
795	 0,187165951754809 
796	 0,187047955560404 
797	 0,186853677917212 
798	 0,186722294084952 
799	 0,186659574440899 
800	 0,186662813893 
801	 0,186730496447245 
802	 0,186972403406144 
803	 0,187200296127044 
804	 0,186857520875076 
805	 0,186733839376539 
806	 0,187047124786495 
807	 0,187171031872114 
808	 0,187373242468331 
809	 0,187934385837139 
810	 0,187732687162519 
811	 0,186992685838102 
812	 0,186948436313731 
813	 0,187176901600293 
814	 0,18746533414096 
815	 0,187472857246955 
816	 0,187651866585375 
817	 0,1885375186281 
818	 0,18872398657281 
819	 0,188279978579868 
820	 0,188400280874678 
821	 0,188647936272805 
822	 0,188850424503795 
823	 0,189205238008895 
824	 0,189440754362922 
825	 0,189206052116561 
826	 0,188718344174355 
827	 0,188288784798732 
828	 0,18864193679258 
829	 0,189100999058627 
830	 0,189280384621597 
831	 0,189287437823557 
832	 0,189097398831677 
833	 0,188676907345059 
834	 0,188638752647066 
835	 0,188883546429832 
836	 0,188466648399256 
837	 0,188342379535279 
838	 0,188910495609526 
839	 0,189079100473746 
840	 0,189035783483653 
841	 0,189221893016621 
842	 0,189069468945024 
843	 0,188734069317908 
844	 0,18922133314247 
845	 0,189499385402854 
846	 0,189055321944789 
847	 0,188608688234501 
848	 0,188332618636358 
849	 0,188340642237118 
850	 0,188060247435088 
851	 0,187636309460077 
852	 0,188030044041681 
853	 0,188570986890923 
854	 0,188792886156785 
855	 0,18823002423064 
856	 0,187691594924942 
857	 0,188323980608301 
858	 0,188172280428442 
859	 0,18729949675039 
860	 0,187513169932753 
861	 0,187762694202448 
862	 0,187600560028464 
863	 0,18785164774085 
864	 0,188163574704007 
865	 0,187993961595849 
866	 0,188357989744732 
867	 0,188985184518715 
868	 0,188364716014642 
869	 0,187466213138568 
870	 0,186947693469996 
871	 0,18762953159315 
872	 0,188604802541573 
873	 0,188707382577156 
874	 0,188584796113319 
875	 0,188520253954925 
876	 0,188957108355255 
877	 0,189231185621613 
878	 0,189062721852341 
879	 0,188605328064035 
880	 0,188406230938634 
881	 0,188967393589749 
882	 0,18883472636804 
883	 0,18822816091067 
884	 0,188520949946951 
885	 0,188843884641653 
886	 0,18904301245849 
887	 0,190016732081578 
888	 0,190657062113142 
889	 0,189996689489902 
890	 0,189763405168919 
891	 0,189993184114403 
892	 0,190002479041708 
893	 0,190296290518848 
894	 0,190805263003895 
895	 0,190657594373986 
896	 0,1900936872395 
897	 0,189438775789963 
898	 0,189553943706252 
899	 0,190198149495766 
900	 0,190714751006643 
901	 0,190545623165551 
902	 0,189826437022091 
903	 0,189783009537907 
904	 0,189845695867885 
905	 0,18972726251989 
906	 0,190182076475068 
907	 0,190518493159127 
908	 0,189675434319149 
909	 0,189415306535829 
910	 0,189840854606652 
911	 0,189803281408152 
912	 0,189771056726545 
913	 0,189863785796044 
914	 0,189532937931969 
915	 0,189126842962427 
916	 0,189093469944258 
917	 0,189743955336252 
918	 0,190525800216392 
919	 0,189928388692086 
920	 0,189219588713064 
921	 0,188879093766797 
922	 0,1888134876021 
923	 0,188961186554193 
924	 0,189190946609905 
925	 0,188797572891654 
926	 0,188238272651658 
927	 0,188593678558789 
928	 0,187760947655935 
929	 0,18608648751617 
930	 0,18705874917927 
931	 0,188093970457237 
932	 0,18763984485041 
933	 0,186470210945859 
934	 0,185274930000904 
935	 0,184818667166699 
936	 0,184433514119889 
937	 0,183908873559435 
938	 0,183023040529141 
939	 0,182547841803714 
940	 0,182642077400011 
941	 0,182497108480004 
942	 0,181952533326984 
943	 0,180941165067861 
944	 0,179822977610991 
945	 0,178735621602122 
946	 0,1777342229086 
947	 0,177575617257765 
948	 0,17808002419031 
949	 0,178016004131278 
950	 0,17671035734681 
951	 0,174140330239498 
952	 0,172617311068731 
953	 0,1723827454685 
954	 0,173231525821819 
955	 0,171753515841137 
956	 0,16875070603027 
957	 0,168233182847758 
958	 0,168009865007727 
959	 0,167297547708355 
960	 0,165794968932632 
961	 0,16491661790258 
962	 0,165578654657468 
963	 0,166047060653675 
964	 0,165630561912726 
965	 0,163736381257265 
966	 0,164031997843851 
967	 0,165991054325137 
968	 0,164911914822918 
969	 0,163783988079899 
970	 0,16383342582353 
971	 0,164496108908069 
972	 0,164898257957717 
973	 0,164329194248457 
974	 0,163549447271868 
975	 0,163567234432853 
976	 0,165976550392596 
977	 0,165206901478902 
978	 0,161266903876587 
979	 0,159655582686463 
980	 0,159589475703311 
981	 0,160789166552005 
982	 0,163585965643054 
983	 0,165640372284395 
984	 0,164783233050557 
985	 0,163749161400713 
986	 0,163356498576195 
987	 0,164063352838035 
988	 0,165581660640432 
989	 0,167131779124616 
990	 0,166660947700656 
991	 0,165235324701209 
992	 0,164014066374871 
993	 0,166004650229138 
994	 0,167587291936989 
995	 0,165186165562272 
996	 0,16515000436361 
997	 0,16679982131198 
998	 0,166534302030637 
999	 0,166549979226053 
1000	 0,167118495442222 
1001	 0,166994851994852 
1002	 0,167476468661216 
1003	 0,168924197959904 
1004	 0,169464563648918 
1005	 0,169704185440485 
1006	 0,17022961833406 
1007	 0,168724826171369 
1008	 0,167665973834096 
1009	 0,171934032127911 
1010	 0,174549060222782 
1011	 0,173729785273982 
1012	 0,169846527266503 
1013	 0,169292083343377 
1014	 0,1735961677296 
1015	 0,174398215688475 
1016	 0,172229909760197 
1017	 0,168710050279542 
1018	 0,169920308506642 
1019	 0,173373757022567 
1020	 0,173962000973626 
1021	 0,174774454343913 
1022	 0,176113359444601 
1023	 0,176946786491226 
1024	 0,178270103889943 
1025	 0,179403509693127 
1026	 0,175865263696785 
1027	 0,172402574001241 
1028	 0,172382141719467 
1029	 0,174879788227546 
1030	 0,178446656266119 
1031	 0,181297403031978 
1032	 0,181734594050395 
1033	 0,180386469623901 
1034	 0,179337157585613 
1035	 0,177985985430023 
1036	 0,177498951110151 
1037	 0,181887282623699 
1038	 0,186176862247075 
1039	 0,187236160312955 
1040	 0,182146602091901 
1041	 0,179068365655614 
1042	 0,183559748842322 
1043	 0,182678586465824 
1044	 0,179147312535388 
1045	 0,179015632240193 
1046	 0,181317138444523 
1047	 0,184355411486367 
1048	 0,184676323074548 
1049	 0,18416559240187 
1050	 0,18305810460187 
1051	 0,178238622614395 
1052	 0,185214689557955 
1053	 0,204829606410722 
1054	 0,198842879492534 
1055	 0,186879725494347 
1056	 0,187469416576944 
1057	 0,188445187561304 
1058	 0,186939106371276 
1059	 0,181618114814451 
1060	 0,186506516446269 
1061	 0,19434974250634 
1062	 0,181309572358046 
1063	 0,180122107044951 
1064	 0,193148899359077 
1065	 0,191351320880305 
1066	 0,185761420444524 
1067	 0,182299510283111 
1068	 0,185227577564737 
1069	 0,187968769107847 
1070	 0,185313382488979 
1071	 0,180646235111279 
1072	 0,181069751542738 
1073	 0,192781433456161 
1074	 0,190189322063252 
1075	 0,176490880317412 
