Wavelength	OSM-GIL00000.asd
628	 3,90569489265103E-02 
629	 3,92491175655538E-02 
630	 3,86425458550609E-02 
631	 3,87353794613279E-02 
632	 3,92375447366445E-02 
633	 0,03936545588268 
634	 3,98036984808066E-02 
635	 4,05490124736826E-02 
636	 4,08722705253902E-02 
637	 0,040921831923085 
638	 4,09042886390345E-02 
639	 4,16153764238912E-02 
640	 4,26792091451984E-02 
641	 4,28294667644365E-02 
642	 4,26031982298052E-02 
643	 4,23867779881351E-02 
644	 4,31736913889546E-02 
645	 4,41664015454548E-02 
646	 4,42277823859186E-02 
647	 4,39395734586428E-02 
648	 4,34345807729366E-02 
649	 4,26405638152498E-02 
650	 4,18903340320806E-02 
651	 4,14457439128578E-02 
652	 4,15030975620627E-02 
653	 4,15233964537554E-02 
654	 4,03674531458726E-02 
655	 3,92535691617869E-02 
656	 3,85861836455717E-02 
657	 3,81743311108744E-02 
658	 3,75062292649498E-02 
659	 0,036124307504878 
660	 3,58108921656071E-02 
661	 3,60988736908593E-02 
662	 3,44368995591512E-02 
663	 3,30394007586383E-02 
664	 0,032923134474314 
665	 3,27883999042068E-02 
666	 3,23428087616704E-02 
667	 3,13494461845837E-02 
668	 3,08652796174393E-02 
669	 3,10653012780197E-02 
670	 3,13313953904814E-02 
671	 3,13485309141856E-02 
672	 3,08865600400501E-02 
673	 3,01430049338024E-02 
674	 2,95993059661875E-02 
675	 3,03576284853848E-02 
676	 3,07637770255434E-02 
677	 3,04076922716825E-02 
678	 3,08544680488079E-02 
679	 0,031508438560832 
680	 3,15284995715413E-02 
681	 3,13434363507691E-02 
682	 3,12881454006587E-02 
683	 3,21435818053621E-02 
684	 3,27291694966169E-02 
685	 3,24959294533321E-02 
686	 3,30742652952612E-02 
687	 3,41761690276365E-02 
688	 3,48634588129306E-02 
689	 3,59265240148365E-02 
690	 3,76012146479426E-02 
691	 3,97358825065312E-02 
692	 4,22932099625919E-02 
693	 4,52754150312826E-02 
694	 4,90965317303471E-02 
695	 5,38819574468861E-02 
696	 5,96455635849508E-02 
697	 6,62587614702285E-02 
698	 7,38243246464813E-02 
699	 8,31515915072022E-02 
700	 9,36000167286168E-02 
701	 0,104270939033277 
702	 0,115558250738984 
703	 0,127525615182939 
704	 0,140140728946894 
705	 0,153328818949243 
706	 0,166943424041451 
707	 0,180221754530391 
708	 0,193322601180129 
709	 0,206808673669265 
710	 0,219657284569721 
711	 0,231782229188683 
712	 0,244177999184766 
713	 0,256621795724326 
714	 0,26880830822466 
715	 0,279973737489818 
716	 0,29014932920464 
717	 0,299918761387404 
718	 0,309035069732066 
719	 0,317460118615021 
720	 0,325619855965197 
721	 0,333253609944385 
722	 0,339967679845317 
723	 0,346057918969135 
724	 0,351685349887953 
725	 0,357062142926912 
726	 0,361892215094929 
727	 0,366059600127461 
728	 0,370138260890232 
729	 0,373987298611719 
730	 0,377185383363953 
731	 0,380230910725651 
732	 0,383181760141155 
733	 0,385585297157099 
734	 0,387611962049245 
735	 0,38942794851036 
736	 0,391046988090355 
737	 0,39256016585821 
738	 0,39414984357449 
739	 0,395592251749428 
740	 0,396760591202207 
741	 0,397463850655699 
742	 0,398129351628071 
743	 0,399254219491868 
744	 0,400540563347422 
745	 0,40162951262216 
746	 0,401630056533115 
747	 0,401762681824355 
748	 0,402645227007367 
749	 0,403589050070621 
750	 0,404155561339386 
751	 0,403781995859653 
752	 0,40415356258434 
753	 0,405293488558819 
754	 0,40537310681495 
755	 0,405169407812026 
756	 0,405281618186601 
757	 0,405587251751504 
758	 0,405945899596583 
759	 0,406068133169397 
760	 0,406453819639066 
761	 0,407019636860304 
762	 0,40661875758367 
763	 0,406053707301056 
764	 0,406118812116379 
765	 0,406252584198692 
766	 0,406402580731204 
767	 0,406747676243941 
768	 0,406868168080648 
769	 0,406680175525336 
770	 0,406803479528008 
771	 0,406975279404761 
772	 0,406830920501867 
773	 0,406570883847679 
774	 0,406388869868028 
775	 0,406687407296116 
776	 0,407150073191349 
777	 0,407531042919745 
778	 0,407447546610023 
779	 0,407194305823343 
780	 0,407263883362638 
781	 0,407403222101898 
782	 0,407487422603319 
783	 0,407305244376254 
784	 0,40710549592024 
785	 0,407058528241236 
786	 0,407084458111285 
787	 0,407131030216522 
788	 0,407126796738453 
789	 0,407112627466243 
790	 0,407070833526919 
791	 0,406836767757658 
792	 0,406823402429912 
793	 0,407287991827865 
794	 0,407278777291115 
795	 0,406921725970018 
796	 0,406798671224601 
797	 0,407025521548685 
798	 0,407476187963722 
799	 0,407286802522834 
800	 0,40689908981081 
801	 0,406773760675859 
802	 0,406770982082675 
803	 0,406884286423823 
804	 0,407165968292551 
805	 0,407367842161123 
806	 0,407368766955386 
807	 0,407153474922373 
808	 0,406919510162297 
809	 0,406875650911022 
810	 0,406913708704803 
811	 0,406984302642116 
812	 0,407054862003741 
813	 0,406901376856714 
814	 0,406554066482307 
815	 0,406804153270212 
816	 0,407176822051606 
817	 0,407045389131917 
818	 0,407163337670042 
819	 0,407492980720379 
820	 0,407440622775209 
821	 0,407229021017536 
822	 0,407036075534427 
823	 0,407336611370708 
824	 0,407543822255166 
825	 0,406869571161424 
826	 0,406383708599914 
827	 0,406313521922943 
828	 0,406518548671881 
829	 0,406531756903171 
830	 0,406147404537341 
831	 0,405911804866818 
832	 0,405733404906853 
833	 0,405404449473454 
834	 0,405191926072268 
835	 0,405169724269698 
836	 0,405354670635835 
837	 0,405507589164689 
838	 0,405495405368647 
839	 0,405504180237876 
840	 0,405346275481966 
841	 0,404739981873074 
842	 0,404655666255681 
843	 0,405069535014795 
844	 0,405053956327657 
845	 0,404803298829991 
846	 0,404508657007884 
847	 0,404784005741262 
848	 0,405158916555642 
849	 0,404885068318208 
850	 0,404654699307846 
851	 0,404539919159455 
852	 0,40412815724796 
853	 0,403987073745591 
854	 0,404313062260476 
855	 0,404156970812456 
856	 0,403885151347748 
857	 0,404132328071341 
858	 0,40424114186161 
859	 0,404187673238847 
860	 0,404555193103343 
861	 0,404248016753404 
862	 0,403020256135463 
863	 0,403212428500053 
864	 0,404012735330336 
865	 0,404045830858535 
866	 0,403903559421161 
867	 0,403808331342756 
868	 0,404155504399592 
869	 0,404053354852977 
870	 0,403242158351131 
871	 0,402908879540395 
872	 0,403110593764777 
873	 0,403723471909772 
874	 0,403389942563722 
875	 0,402409752975465 
876	 0,40258022014459 
877	 0,402779207320495 
878	 0,402607895145971 
879	 0,402587326257756 
880	 0,402581924921617 
881	 0,402419672037431 
882	 0,402313246612709 
883	 0,402327043858519 
884	 0,402585863408454 
885	 0,402449740970203 
886	 0,401802782959298 
887	 0,401417919402476 
888	 0,401111628345836 
889	 0,400716439551168 
890	 0,400946528282091 
891	 0,401380811172341 
892	 0,400839813661004 
893	 0,400323893064634 
894	 0,400115746726255 
895	 0,399862308522439 
896	 0,399825010738157 
897	 0,400173591497623 
898	 0,400471569206729 
899	 0,400659933710944 
900	 0,400806082696596 
901	 0,400496942395429 
902	 0,399694995102367 
903	 0,398584069461764 
904	 0,398154205346841 
905	 0,398892445471307 
906	 0,399511892871041 
907	 0,399644627210731 
908	 0,399054481384798 
909	 0,398134186858368 
910	 0,397300315754101 
911	 0,397385881360645 
912	 0,397489721038368 
913	 0,397252558002409 
914	 0,397469914064612 
915	 0,397357573590289 
916	 0,396084479578964 
917	 0,395582743632324 
918	 0,395845357861885 
919	 0,395814515934079 
920	 0,395679288413396 
921	 0,395325358587589 
922	 0,394151337568972 
923	 0,393032490761448 
924	 0,392657135592165 
925	 0,392017604578963 
926	 0,391324448113707 
927	 0,391275552633042 
928	 0,390557575777448 
929	 0,389085171150184 
930	 0,387899695868282 
931	 0,387387860814305 
932	 0,387546931453862 
933	 0,386719419005249 
934	 0,38534660047573 
935	 0,384240760861467 
936	 0,382540103917579 
937	 0,380779938623779 
938	 0,381199774945095 
939	 0,38001600662297 
940	 0,376595593829162 
941	 0,375799465537315 
942	 0,375276759062422 
943	 0,372887008623161 
944	 0,371382133223919 
945	 0,370452964365773 
946	 0,368710407408938 
947	 0,366948667024888 
948	 0,365290919161334 
949	 0,363455143208378 
950	 0,361157746982163 
951	 0,358302038319194 
952	 0,355232224481988 
953	 0,352788903537943 
954	 0,351834619947904 
955	 0,350181545385745 
956	 0,347736039497451 
957	 0,345640062800729 
958	 0,342906793142379 
959	 0,340154096329565 
960	 0,341799984021011 
961	 0,342527370402559 
962	 0,338727986265377 
963	 0,336849883543323 
964	 0,336732430766654 
965	 0,336673785409359 
966	 0,336308014757671 
967	 0,335591343543274 
968	 0,334956736191825 
969	 0,334461827155534 
970	 0,333973564331441 
971	 0,332326249301168 
972	 0,331589569586153 
973	 0,333468458461848 
974	 0,334786568262316 
975	 0,334760145635332 
976	 0,332988660171255 
977	 0,33356439156146 
978	 0,335894752763912 
979	 0,333501056347611 
980	 0,332240158480073 
981	 0,334394050311512 
982	 0,334960566038993 
983	 0,334420611074148 
984	 0,333677717732033 
985	 0,332162008455948 
986	 0,331514417990498 
987	 0,334981017556666 
988	 0,337220926490374 
989	 0,33712099791213 
990	 0,337132451651907 
991	 0,3364892665713 
992	 0,335416899792393 
993	 0,336955916530734 
994	 0,339849704650432 
995	 0,342262488218829 
996	 0,34197114080062 
997	 0,340051758526307 
998	 0,339346065683881 
999	 0,34038673075234 
1000	 0,342521409320013 
1001	 0,342783855884337 
1002	 0,341961363008335 
1003	 0,341007549648385 
1004	 0,342633774139602 
1005	 0,34541112823392 
1006	 0,347647565190167 
1007	 0,350137127676126 
1008	 0,350737919985425 
1009	 0,345577583411805 
1010	 0,344601945216656 
1011	 0,349009378313468 
1012	 0,353340221686408 
1013	 0,354403331030476 
1014	 0,351919145624633 
1015	 0,35345383947744 
1016	 0,355966067672744 
1017	 0,356498129935263 
1018	 0,355646945979672 
1019	 0,355527141069703 
1020	 0,359004806854055 
1021	 0,360275694476569 
1022	 0,35885328429863 
1023	 0,356997932109933 
1024	 0,358410990350828 
1025	 0,362608282606878 
1026	 0,360729875090639 
1027	 0,359016761383881 
1028	 0,361813590642161 
1029	 0,367436223926707 
1030	 0,371779737149503 
1031	 0,370505383967061 
1032	 0,367591580413742 
1033	 0,364699091329595 
1034	 0,363455212389294 
1035	 0,363008826521639 
1036	 0,364128565708442 
1037	 0,37029278901194 
1038	 0,37583287928526 
1039	 0,377370165332 
1040	 0,373767611229877 
1041	 0,369397591310699 
1042	 0,368372573385978 
1043	 0,371336664115704 
1044	 0,376250618623182 
1045	 0,37978117204209 
1046	 0,375799522572407 
1047	 0,368436757354404 
1048	 0,370376586960629 
1049	 0,370498893676588 
1050	 0,367822962858135 
1051	 0,372234927214215 
1052	 0,376260556946078 
1053	 0,376188282383151 
1054	 0,37441602132111 
1055	 0,373963575020452 
1056	 0,376528374313458 
1057	 0,373770941858186 
1058	 0,371632857776045 
1059	 0,379533694419807 
1060	 0,384196154823809 
1061	 0,381228539059981 
1062	 0,367522014695737 
1063	 0,36604041577894 
1064	 0,37979887291813 
1065	 0,392256290034593 
1066	 0,392478282833397 
1067	 0,379110123856616 
1068	 0,374612099414429 
1069	 0,376596757046285 
1070	 0,380778110686504 
1071	 0,377129879743132 
1072	 0,371595686927327 
1073	 0,37287956776542 
1074	 0,379605268173052 
1075	 0,384766352296086 
