Wavelength	AV0200174.asd
394	 3,16188054461084E-02 
395	 3,14310039726605E-02 
396	 0,031620105012026 
397	 0,032044912219663 
398	 3,14870149784873E-02 
399	 3,09316102120969E-02 
400	 3,18121071254291E-02 
401	 3,21555209143885E-02 
402	 0,031791220568356 
403	 3,17647265576132E-02 
404	 0,031666675459665 
405	 3,12877325691523E-02 
406	 3,15828372170852E-02 
407	 0,032186974800096 
408	 0,032100207654171 
409	 3,17553600553497E-02 
410	 3,14392866913959E-02 
411	 3,17839622787195E-02 
412	 3,23226849231262E-02 
413	 3,25704791963976E-02 
414	 3,23287286634141E-02 
415	 3,18773082337024E-02 
416	 3,20126738193758E-02 
417	 3,22956163549683E-02 
418	 3,25141144122212E-02 
419	 3,25470570752174E-02 
420	 3,26882703553701E-02 
421	 3,33482119855645E-02 
422	 0,033437618970257 
423	 3,29412433604032E-02 
424	 3,27540686922185E-02 
425	 3,27718868987411E-02 
426	 3,29326317670257E-02 
427	 3,32416616012695E-02 
428	 3,35499151053479E-02 
429	 3,35858838838545E-02 
430	 0,033736058556735 
431	 3,40075441689515E-02 
432	 3,38761503121505E-02 
433	 3,36571112544016E-02 
434	 0,033643541132933 
435	 3,36532527229783E-02 
436	 0,033741020320686 
437	 3,41950002060381E-02 
438	 3,42806059569842E-02 
439	 3,38487842560762E-02 
440	 3,40126197128125E-02 
441	 3,43395780125973E-02 
442	 0,034152314017271 
443	 3,43774458562926E-02 
444	 3,49227368910258E-02 
445	 3,47166670499618E-02 
446	 0,034629841713552 
447	 0,035121251235537 
448	 3,51100837220758E-02 
449	 3,48819470326523E-02 
450	 3,52577271337315E-02 
451	 3,55771070874181E-02 
452	 3,56681283226729E-02 
453	 3,57735077458358E-02 
454	 3,57999631716429E-02 
455	 3,56705353947744E-02 
456	 3,57784907840106E-02 
457	 3,60803560536089E-02 
458	 3,62660465720514E-02 
459	 3,62752787304335E-02 
460	 3,60886051922239E-02 
461	 3,58489271449076E-02 
462	 3,57046551760303E-02 
463	 3,58256426312003E-02 
464	 0,036026731321228 
465	 3,62488811606213E-02 
466	 3,65556909999692E-02 
467	 0,036569771820226 
468	 3,61327999170334E-02 
469	 0,036402687905032 
470	 3,70682378217473E-02 
471	 3,71386685437324E-02 
472	 3,70246269662999E-02 
473	 0,036863521255048 
474	 3,66628221821793E-02 
475	 3,66808172657284E-02 
476	 3,71440541997437E-02 
477	 3,74185648702418E-02 
478	 3,73498903362562E-02 
479	 3,68384658999752E-02 
480	 3,67847757065361E-02 
481	 3,75065832534446E-02 
482	 0,03771971267335 
483	 3,75980202221728E-02 
484	 3,76556302167026E-02 
485	 3,77606350233022E-02 
486	 3,78492580561262E-02 
487	 0,037780791933139 
488	 3,76017033435159E-02 
489	 3,73980430038304E-02 
490	 3,76310833289997E-02 
491	 3,80582596411336E-02 
492	 3,79802343502132E-02 
493	 3,77351738769253E-02 
494	 3,75037099961411E-02 
495	 3,75598174641693E-02 
496	 3,78518517034196E-02 
497	 3,82821462978407E-02 
498	 0,038320097061077 
499	 3,79918471578041E-02 
500	 3,78233168086348E-02 
501	 3,78418942622065E-02 
502	 3,80589913141421E-02 
503	 3,83331049529068E-02 
504	 3,85627377195624E-02 
505	 0,038627400004343 
506	 3,86125181461014E-02 
507	 3,86100199704521E-02 
508	 3,88362693752007E-02 
509	 3,92253206580581E-02 
510	 3,96782668347106E-02 
511	 3,97297503684166E-02 
512	 3,95205542527256E-02 
513	 3,96937411510961E-02 
514	 3,99072567055085E-02 
515	 4,00061493165963E-02 
516	 4,00091470625329E-02 
517	 4,00890026710644E-02 
518	 4,04973953577948E-02 
519	 4,06914559261122E-02 
520	 4,06029737319855E-02 
521	 4,05363066160735E-02 
522	 0,04055940361258 
523	 4,07137226363273E-02 
524	 4,08925347402624E-02 
525	 4,10605492546507E-02 
526	 4,12063847986467E-02 
527	 0,041250272948981 
528	 4,11737709060836E-02 
529	 4,10459283713916E-02 
530	 4,09584328510125E-02 
531	 4,10048343502639E-02 
532	 4,12332560892315E-02 
533	 4,15203140446199E-02 
534	 4,14758533014426E-02 
535	 4,13088869933988E-02 
536	 4,11890659461491E-02 
537	 4,13796641636606E-02 
538	 4,17121666402444E-02 
539	 4,17966277572736E-02 
540	 4,18223221369394E-02 
541	 4,18281282595175E-02 
542	 4,17293796490866E-02 
543	 4,16450980549242E-02 
544	 4,16934983498776E-02 
545	 4,18125515886797E-02 
546	 4,19400297186115E-02 
547	 4,19144042432865E-02 
548	 0,042027339104972 
549	 4,23849947136352E-02 
550	 4,26030447614663E-02 
551	 4,27409584451903E-02 
552	 4,29788858180765E-02 
553	 4,30575116386472E-02 
554	 4,29479329692951E-02 
555	 4,28203271800695E-02 
556	 4,28317058917364E-02 
557	 4,30867856471427E-02 
558	 4,31175850068518E-02 
559	 4,29569472842694E-02 
560	 0,042938449417224 
561	 4,29446398484303E-02 
562	 4,29371041272539E-02 
563	 4,29268820854555E-02 
564	 4,29188101071451E-02 
565	 4,29208597132653E-02 
566	 4,27991729202632E-02 
567	 4,26461349153383E-02 
568	 4,29391142010605E-02 
569	 4,31824375700413E-02 
570	 4,30662372431531E-02 
571	 4,33774720699284E-02 
572	 4,39835781579179E-02 
573	 4,43633046642769E-02 
574	 4,44460119936156E-02 
575	 4,43329406120801E-02 
576	 4,48380302024996E-02 
577	 4,54250418283193E-02 
578	 4,54209459852357E-02 
579	 4,55856549057285E-02 
580	 4,59698446498714E-02 
581	 4,61436863915712E-02 
582	 4,63990470222067E-02 
583	 4,68700461221575E-02 
584	 4,72275881578696E-02 
585	 4,74967261145211E-02 
586	 4,78374641441477E-02 
587	 4,78317413901934E-02 
588	 4,75351088961969E-02 
589	 0,047893448321703 
590	 4,85336977360625E-02 
591	 4,90087132387041E-02 
592	 4,93138529800229E-02 
593	 4,93967533439748E-02 
594	 4,91153014627948E-02 
595	 4,89690370922111E-02 
596	 4,91628065571678E-02 
597	 4,92390753606872E-02 
598	 4,92319850789557E-02 
599	 4,92753277193334E-02 
600	 4,91672494065209E-02 
601	 0,048924992519254 
602	 4,88100189788618E-02 
603	 4,88061525177442E-02 
604	 4,88808371011461E-02 
605	 4,89019720456226E-02 
606	 0,048794978633738 
607	 4,84210636695988E-02 
608	 4,81557664246031E-02 
609	 4,80935035397429E-02 
610	 4,77607716756356E-02 
611	 4,73501453770592E-02 
612	 4,71552418018279E-02 
613	 4,70543592510519E-02 
614	 4,70276075535855E-02 
615	 0,047117430392458 
616	 0,047160912868874 
617	 4,70522342622389E-02 
618	 4,69108649479694E-02 
619	 4,67706964689204E-02 
620	 4,66388951722236E-02 
621	 4,66453296399697E-02 
622	 4,67870198986864E-02 
623	 4,68005964329647E-02 
624	 4,67836793766479E-02 
625	 4,68529497620003E-02 
626	 4,67820996639393E-02 
627	 4,66797315952445E-02 
628	 0,047022133480117 
629	 4,73509092923205E-02 
630	 4,74666037663772E-02 
631	 4,78968849781878E-02 
632	 4,83496467119797E-02 
633	 0,048255483014324 
634	 4,83281017378065E-02 
635	 0,048699429921994 
636	 4,89681661542526E-02 
637	 4,92562508915424E-02 
638	 4,96478822041503E-02 
639	 0,049668979023227 
640	 4,95402619709979E-02 
641	 5,00695458158734E-02 
642	 5,05495233832122E-02 
643	 5,07372982605864E-02 
644	 5,10835213862279E-02 
645	 5,14062432328645E-02 
646	 5,14069157808354E-02 
647	 5,13287230083973E-02 
648	 5,12481326687939E-02 
649	 5,11519701720163E-02 
650	 0,051160742137524 
651	 5,12965734314865E-02 
652	 5,10042078283975E-02 
653	 5,04702010019642E-02 
654	 5,02213815757463E-02 
655	 0,050147549313432 
656	 5,00583855673174E-02 
657	 4,91299661625368E-02 
658	 0,048198183137799 
659	 4,80276611914926E-02 
660	 4,72153147771556E-02 
661	 4,59891372467098E-02 
662	 4,58406921997913E-02 
663	 4,56157238717902E-02 
664	 4,48102772110992E-02 
665	 4,42050063198805E-02 
666	 4,39748299379715E-02 
667	 4,42782253973448E-02 
668	 4,39818170960602E-02 
669	 4,31116951783667E-02 
670	 4,32223462463784E-02 
671	 4,35841212927486E-02 
672	 4,35628849528479E-02 
673	 4,34725459936434E-02 
674	 4,33109039876753E-02 
675	 4,28426150869047E-02 
676	 4,30077930992906E-02 
677	 4,39032848468008E-02 
678	 4,38326715252001E-02 
679	 4,34713790508515E-02 
680	 0,043796811420467 
681	 0,043884133982955 
682	 0,043835699722773 
683	 4,47223404706506E-02 
684	 4,54818855496326E-02 
685	 4,55432614106839E-02 
686	 4,59226350989059E-02 
687	 4,67574617229139E-02 
688	 4,78094637142863E-02 
689	 4,86269374625348E-02 
690	 4,92238520522982E-02 
691	 0,05016883925887 
692	 5,16359420955804E-02 
693	 5,37601433727022E-02 
694	 5,59728704624496E-02 
695	 5,80800426508925E-02 
696	 6,00462433185632E-02 
697	 6,24969481914441E-02 
698	 6,57369611032375E-02 
699	 6,90448581545163E-02 
700	 7,24190411025589E-02 
701	 7,58549296304047E-02 
702	 7,92199172873288E-02 
703	 8,24577586678042E-02 
704	 8,57036019761937E-02 
705	 8,88289758879784E-02 
706	 9,17813736716621E-02 
707	 0,094779999162227 
708	 9,77204628187713E-02 
709	 0,100355912266431 
710	 0,103012071251924 
711	 0,105703745743473 
712	 0,10806215496123 
713	 0,110100866923686 
714	 0,111891392382634 
715	 0,113788171256402 
716	 0,115986601009441 
717	 0,118458753216188 
718	 0,120730405421753 
719	 0,122079471496337 
720	 0,122583271102474 
721	 0,123066418588557 
722	 0,124488080964019 
723	 0,126056564223586 
724	 0,127543832646218 
725	 0,128399449860367 
726	 0,12910334899324 
727	 0,130006824376676 
728	 0,13076381723558 
729	 0,131372052040626 
730	 0,131905026268095 
731	 0,132124034552119 
732	 0,132039087417939 
733	 0,131796284008993 
734	 0,131969121130932 
735	 0,132922372606773 
736	 0,133133820905784 
737	 0,132774554758213 
738	 0,13297861567986 
739	 0,133223601593518 
740	 0,133450313385713 
741	 0,134312831203175 
742	 0,135072240001666 
743	 0,13488642259529 
744	 0,135202236819766 
745	 0,135910836819436 
746	 0,135576550835891 
747	 0,135531819974637 
748	 0,136366421262043 
749	 0,136802692326456 
750	 0,136926409569788 
751	 0,137120109089205 
752	 0,137281202114264 
753	 0,137445963415917 
754	 0,137820853216853 
755	 0,138079721313011 
756	 0,138019673880257 
757	 0,138122299257097 
758	 0,13855487088921 
759	 0,139827966112356 
760	 0,142891036048628 
761	 0,146723822359892 
762	 0,147711744795533 
763	 0,146316562927891 
764	 0,14440304266453 
765	 0,143353659490896 
766	 0,142943691456945 
767	 0,142451371692979 
768	 0,142073061493674 
769	 0,141847203844775 
770	 0,141820593778525 
771	 0,14196715777769 
772	 0,142250759338539 
773	 0,142309809900021 
774	 0,142253764473938 
775	 0,14271058490329 
776	 0,143146690299433 
777	 0,143311212958758 
778	 0,143535345398393 
779	 0,143869987312117 
780	 0,14433843646525 
781	 0,144581156093284 
782	 0,144611728105204 
783	 0,144887556658474 
784	 0,145064312682654 
785	 0,144991944155078 
786	 0,14550463125411 
787	 0,146209616819454 
788	 0,146130500713817 
789	 0,146294897674877 
790	 0,146879899223825 
791	 0,147139010650017 
792	 0,147469669623472 
793	 0,148120360110579 
794	 0,148042978841228 
795	 0,147523797882873 
796	 0,147507788310586 
797	 0,147832518732119 
798	 0,148352346434781 
799	 0,148512694171519 
800	 0,148704944067928 
801	 0,149285200544169 
802	 0,149434083916154 
803	 0,149267784644125 
804	 0,149485482647773 
805	 0,149715997693637 
806	 0,149911108000566 
807	 0,150502754218764 
808	 0,151029334712738 
809	 0,150972967205249 
810	 0,151049017164173 
811	 0,151514914283159 
812	 0,152784405310643 
813	 0,153369066392249 
814	 0,152666091632472 
815	 0,153034715676937 
816	 0,154062877623828 
817	 0,154738659732388 
818	 0,154715435820583 
819	 0,154369992096859 
820	 0,154975934897034 
821	 0,155332753900291 
822	 0,155050992657057 
823	 0,155408967537644 
824	 0,156059372968345 
825	 0,156420408848224 
826	 0,156121223471221 
827	 0,15538202684008 
828	 0,155113546639207 
829	 0,155320298980958 
830	 0,155873443788954 
831	 0,155784134924645 
832	 0,155595222980406 
833	 0,156144197940393 
834	 0,15662837494702 
835	 0,156810915023999 
836	 0,156544997538898 
837	 0,156544985720254 
838	 0,157037392240128 
839	 0,156826643952273 
840	 0,156241963031594 
841	 0,155905361530468 
842	 0,156577625291377 
843	 0,157778089440355 
844	 0,157294249398261 
845	 0,156606453235872 
846	 0,156614578950199 
847	 0,157467975301489 
848	 0,158359576977483 
849	 0,158100606578937 
850	 0,158251852284497 
851	 0,158801434844185 
852	 0,158171041332209 
853	 0,157900911687417 
854	 0,158596533354213 
855	 0,157897292658809 
856	 0,157141866346863 
857	 0,158387799668046 
858	 0,158824725334944 
859	 0,158288263947572 
860	 0,158408161697551 
861	 0,158641781227352 
862	 0,158802000420889 
863	 0,159569138511619 
864	 0,159943927676348 
865	 0,158562828245889 
866	 0,159222264446238 
867	 0,161418743246741 
868	 0,160591809479694 
869	 0,159769696005272 
870	 0,160219659215209 
871	 0,160376942578603 
872	 0,160482250068556 
873	 0,160960461041415 
874	 0,161337353273216 
875	 0,161694453187748 
876	 0,162722928654266 
877	 0,163002526452021 
878	 0,162202657450021 
879	 0,162350726505294 
880	 0,162490835139168 
881	 0,161534482673245 
882	 0,16235564100755 
883	 0,164203916809582 
884	 0,163457637356833 
885	 0,163024672205501 
886	 0,163736627814797 
887	 0,16415027260847 
888	 0,164217064977448 
889	 0,164008179215967 
890	 0,164080781641353 
891	 0,164621304330232 
892	 0,165880986912817 
893	 0,166305311021413 
894	 0,165610061803899 
895	 0,165884931479225 
896	 0,166681053158555 
897	 0,167344955649503 
898	 0,166343482427293 
899	 0,165724355794619 
900	 0,169923554585756 
901	 0,171293417665154 
902	 0,168862324354947 
903	 0,167698587373516 
904	 0,167511183181152 
905	 0,168054856723552 
906	 0,168522479162265 
907	 0,168991908493061 
908	 0,169765638998936 
909	 0,17019434355155 
910	 0,170296809971483 
911	 0,171179585704318 
912	 0,169855467376174 
913	 0,166161369628909 
914	 0,168413761695936 
915	 0,171458152769408 
916	 0,169335211040659 
917	 0,168506943001024 
918	 0,169215786041943 
919	 0,168918631879127 
920	 0,169519492976711 
921	 0,170812547924565 
922	 0,169019998776169 
923	 0,167664947144154 
924	 0,169692258010707 
925	 0,171144043197227 
926	 0,171787985349118 
927	 0,172723498262636 
928	 0,171822739809562 
929	 0,169559546438688 
930	 0,173386976807312 
931	 0,17725055224117 
932	 0,175313782296591 
933	 0,174027736826867 
934	 0,175298000979991 
935	 0,180067404910929 
936	 0,186003612381797 
937	 0,187752419529906 
938	 0,174037136577183 
939	 0,16517904992714 
940	 0,167309176491556 
941	 0,171694508125533 
942	 0,174027475438937 
943	 0,17151241670951 
944	 0,170395793313542 
945	 0,170205287150688 
946	 0,168152243276827 
947	 0,167618509257694 
948	 0,167586929293544 
949	 0,160588206839217 
950	 0,156347748628051 
951	 0,159355756646635 
952	 0,161588430064671 
953	 0,162457957574159 
954	 0,162403247606133 
955	 0,163161293442279 
956	 0,164168903424102 
957	 0,163491757328415 
958	 0,162189506113536 
959	 0,160478580698194 
960	 0,157228976742383 
961	 0,155925393360122 
962	 0,157853330511595 
963	 0,155672135817066 
964	 0,151563612273769 
965	 0,149345985148776 
966	 0,154460829381709 
967	 0,16277348608633 
968	 0,161109216482094 
969	 0,153493543974728 
970	 0,144564978712448 
971	 0,149848438583559 
972	 0,156116258976821 
973	 0,151959457355553 
974	 0,144645111358962 
975	 0,140494497475995 
976	 0,148325193195697 
977	 0,154176546078462 
978	 0,154604738595097 
979	 0,151718438223118 
980	 0,149846071424075 
981	 0,151463155598514 
982	 0,157470071159624 
983	 0,159123091053456 
984	 0,149762245319843 
985	 0,148359631270846 
986	 0,153318020479657 
987	 0,155477308261577 
988	 0,155691026171975 
989	 0,154677003078978 
990	 0,155018568284937 
991	 0,155882726310242 
992	 0,156572814853755 
993	 0,155965901116655 
994	 0,153858680324638 
995	 0,150765867411521 
996	 0,1544443202116 
997	 0,160467153928827 
998	 0,157880684519242 
999	 0,153074411432353 
1000	 0,149708216655743 
1001	 0,154169305393616 
1002	 0,15895881349822 
1003	 0,160377260338291 
1004	 0,161445083168326 
1005	 0,16104696370079 
1006	 0,158585392214584 
1007	 0,162352628746271 
1008	 0,166176958220789 
1009	 0,156719059583541 
1010	 0,153556700603224 
1011	 0,159361584205112 
1012	 0,163929113909055 
1013	 0,171755151904806 
1014	 0,180973804300646 
1015	 0,174978858954206 
1016	 0,164120734915115 
1017	 0,15835434470038 
1018	 0,157650373883066 
1019	 0,162765006268503 
1020	 0,173574545310328 
1021	 0,171547915953993 
1022	 0,160852348015873 
1023	 0,16720452732557 
1024	 0,169261516571103 
1025	 0,163559695940061 
1026	 0,167680528007443 
1027	 0,175729972451932 
1028	 0,18203850883086 
1029	 0,179594462612847 
1030	 0,173069821659286 
1031	 0,169003630508247 
1032	 0,1659415585228 
1033	 0,164927364311084 
1034	 0,168155940795801 
1035	 0,169683882044549 
1036	 0,170524521609009 
1037	 0,182609527516862 
1038	 0,183156840120451 
1039	 0,168094165230193 
1040	 0,173141432077504 
1041	 0,185249785097654 
1042	 0,190209017400378 
1043	 0,17074764450517 
1044	 0,154867731574391 
1045	 0,181093937475159 
1046	 0,187168558732534 
1047	 0,173975074482816 
1048	 0,177711417308769 
1049	 0,178903122436854 
1050	 0,173876859367401 
1051	 0,168417482134656 
1052	 0,172910035513793 
1053	 0,187977314760685 
1054	 0,189007997849318 
1055	 0,181496195003281 
1056	 0,174228828717328 
1057	 0,179533586483498 
1058	 0,189129875394632 
1059	 0,187907858820542 
1060	 0,174348079916969 
1061	 0,156844798972108 
1062	 0,156145030806127 
1063	 0,18124308829349 
1064	 0,216505708777002 
1065	 0,204333836302395 
1066	 0,183521882308212 
1067	 0,173615936813228 
1068	 0,18438838124048 
1069	 0,182605387661982 
1070	 0,151932083676438 
1071	 0,158964219499726 
1072	 0,184212791298158 
1073	 0,191677133659591 
1074	 0,17052933619872 
1075	 0,143529952328987 
