Wavelength	BLAVET00199.asd
425	 1,92950576509248E-02 
426	 1,90323460911862E-02 
427	 1,80839940974313E-02 
428	 1,69364422491971E-02 
429	 1,59252878932592E-02 
430	 1,56632795807072E-02 
431	 1,62077182906101E-02 
432	 1,68570477028041E-02 
433	 1,75979969834645E-02 
434	 1,84028531223594E-02 
435	 1,86410452818851E-02 
436	 1,87025781856499E-02 
437	 2,03304650765745E-02 
438	 1,92212331722903E-02 
439	 1,51468440319803E-02 
440	 1,81769282584716E-02 
441	 2,22431560324816E-02 
442	 1,89218651876711E-02 
443	 1,62426997009236E-02 
444	 1,55933494893076E-02 
445	 1,42550700661054E-02 
446	 1,48970298480414E-02 
447	 0,01838758017722 
448	 1,75704335085823E-02 
449	 0,014753592662003 
450	 0,016082679323952 
451	 1,80131832739762E-02 
452	 1,92156114718299E-02 
453	 1,88824322182962E-02 
454	 1,75183138181054E-02 
455	 1,59523944941114E-02 
456	 1,94292232865312E-02 
457	 2,46509104386571E-02 
458	 1,99585462391101E-02 
459	 1,83740292035124E-02 
460	 2,36065074346439E-02 
461	 2,14788052497647E-02 
462	 1,65106543866574E-02 
463	 1,64091631883689E-02 
464	 1,75126993089921E-02 
465	 1,88526341558139E-02 
466	 2,03804390065174E-02 
467	 2,07412758415193E-02 
468	 1,93016844124506E-02 
469	 1,89458124235415E-02 
470	 1,95001494077945E-02 
471	 1,96409994522707E-02 
472	 2,04814493373068E-02 
473	 2,16744282705973E-02 
474	 0,020124596417782 
475	 1,84712641297623E-02 
476	 1,93184471068812E-02 
477	 1,71892359663494E-02 
478	 1,39392947922546E-02 
479	 1,81558481515368E-02 
480	 2,02656382448162E-02 
481	 1,65341839418271E-02 
482	 1,40617145015064E-02 
483	 1,41757248834597E-02 
484	 1,75918708022723E-02 
485	 1,88638025384241E-02 
486	 1,73954312159743E-02 
487	 1,72128817906391E-02 
488	 1,79259327057417E-02 
489	 1,89777482110693E-02 
490	 1,79505404267254E-02 
491	 1,60711702975468E-02 
492	 1,70484486850123E-02 
493	 1,81694381970317E-02 
494	 1,85324611588079E-02 
495	 0,018711107176998 
496	 1,85861353243752E-02 
497	 1,80145180744588E-02 
498	 1,88483747308023E-02 
499	 2,00482943786259E-02 
500	 1,66889879880329E-02 
501	 1,53422707492864E-02 
502	 1,89287395606902E-02 
503	 1,85264690386542E-02 
504	 1,64483153157292E-02 
505	 1,88428731424735E-02 
506	 1,97413954561507E-02 
507	 1,82609625757659E-02 
508	 1,88148950272095E-02 
509	 0,018585965286073 
510	 1,52113717825173E-02 
511	 1,50288470212597E-02 
512	 1,74908634461942E-02 
513	 1,80905202717705E-02 
514	 1,81978965963535E-02 
515	 1,82069398975184E-02 
516	 1,72209969300079E-02 
517	 1,65770706688898E-02 
518	 1,82030966091258E-02 
519	 1,90871139802803E-02 
520	 0,018919872912746 
521	 0,019840173146382 
522	 2,01711453846204E-02 
523	 1,88707076686043E-02 
524	 1,85152828955872E-02 
525	 1,88891795010207E-02 
526	 1,85479730915232E-02 
527	 1,81490327082908E-02 
528	 1,79248252703649E-02 
529	 1,79848310526412E-02 
530	 1,81101679326788E-02 
531	 1,80456381981487E-02 
532	 0,017869242924621 
533	 1,78543974634844E-02 
534	 1,89457938542159E-02 
535	 1,93371625175918E-02 
536	 1,81837171174491E-02 
537	 1,79923438388392E-02 
538	 1,84337260395869E-02 
539	 1,82542790690364E-02 
540	 1,80490572322477E-02 
541	 1,78787670467787E-02 
542	 1,72589403480585E-02 
543	 1,66502795739016E-02 
544	 1,65459743876137E-02 
545	 0,017611892546198 
546	 1,90940287779697E-02 
547	 1,86589147503668E-02 
548	 1,79984967805735E-02 
549	 1,79410049269469E-02 
550	 1,80308960758537E-02 
551	 1,82165388653218E-02 
552	 1,85005571689956E-02 
553	 1,84929395282194E-02 
554	 1,81645396753159E-02 
555	 1,77830058540446E-02 
556	 1,79847132124602E-02 
557	 1,91418153870901E-02 
558	 1,91313649390328E-02 
559	 1,82478179277602E-02 
560	 1,82274480040037E-02 
561	 1,82132371773159E-02 
562	 1,79789964843226E-02 
563	 1,80969172269134E-02 
564	 1,82213957910759E-02 
565	 1,78342559974123E-02 
566	 0,018425870466913 
567	 1,96667683721933E-02 
568	 0,018988736150083 
569	 1,84037504520251E-02 
570	 1,92034988725916E-02 
571	 1,92509356941172E-02 
572	 1,89144013522388E-02 
573	 0,019804648685212 
574	 2,01016695455871E-02 
575	 1,94134195105152E-02 
576	 1,92150097835353E-02 
577	 1,94560952502066E-02 
578	 1,99507443389014E-02 
579	 2,07804346844878E-02 
580	 2,15334035394139E-02 
581	 2,10186230360854E-02 
582	 2,02929086155756E-02 
583	 2,00752921396115E-02 
584	 2,06546817222344E-02 
585	 2,16688449153882E-02 
586	 2,24903838722329E-02 
587	 2,26102393938048E-02 
588	 0,022098147245177 
589	 2,21504432882468E-02 
590	 2,22645211423349E-02 
591	 2,19660114426139E-02 
592	 2,23308250101591E-02 
593	 2,28887399713017E-02 
594	 2,16006591992158E-02 
595	 2,12668591720503E-02 
596	 2,28019068909994E-02 
597	 2,28882681382593E-02 
598	 0,021974226608023 
599	 2,12423449253073E-02 
600	 2,12642389810437E-02 
601	 2,19484682651293E-02 
602	 2,21266427929316E-02 
603	 2,19318479874466E-02 
604	 2,15083317728825E-02 
605	 2,10056057057136E-02 
606	 2,06691467998558E-02 
607	 2,10334961465664E-02 
608	 2,11241233290925E-02 
609	 2,07209782390638E-02 
610	 2,09758128212053E-02 
611	 2,13536830765231E-02 
612	 2,10918405952329E-02 
613	 0,020847258326845 
614	 2,07052864002479E-02 
615	 2,03368787911797E-02 
616	 2,02085383149239E-02 
617	 2,05348040155592E-02 
618	 2,03241694105964E-02 
619	 1,99857004856904E-02 
620	 2,07555414691809E-02 
621	 2,03430214831405E-02 
622	 1,86634887585437E-02 
623	 1,91681143870673E-02 
624	 2,01571352458673E-02 
625	 1,97411445834971E-02 
626	 2,00277661811591E-02 
627	 2,09603626604224E-02 
628	 2,12485260677456E-02 
629	 2,07806436422702E-02 
630	 1,97575493755648E-02 
631	 2,02514594971508E-02 
632	 2,13355827985182E-02 
633	 2,10809286308314E-02 
634	 2,13501067654745E-02 
635	 2,22384708592601E-02 
636	 2,18564543578873E-02 
637	 2,15710795108237E-02 
638	 2,24849636805667E-02 
639	 2,27007896366898E-02 
640	 2,23239572681713E-02 
641	 2,25048772741709E-02 
642	 2,26759137764697E-02 
643	 2,27355321650741E-02 
644	 2,32320207160726E-02 
645	 2,41784696904167E-02 
646	 2,55361976363343E-02 
647	 2,58062976213346E-02 
648	 2,49891704039609E-02 
649	 2,45077016316925E-02 
650	 2,43802090953173E-02 
651	 2,45482208285539E-02 
652	 2,42039146080978E-02 
653	 2,35777865954566E-02 
654	 2,33904278925774E-02 
655	 2,33091214624152E-02 
656	 2,31877242087335E-02 
657	 2,27633237255275E-02 
658	 2,25595949484687E-02 
659	 2,30792830838326E-02 
660	 2,29044299962483E-02 
661	 2,20666741986698E-02 
662	 2,15680179086063E-02 
663	 2,11642050078736E-02 
664	 2,07801249117435E-02 
665	 2,06391500178366E-02 
666	 2,04503752592832E-02 
667	 1,97142748600055E-02 
668	 1,93634848799438E-02 
669	 1,94960505713101E-02 
670	 1,92839641835389E-02 
671	 1,92911944262893E-02 
672	 1,99208072465064E-02 
673	 2,02912772742997E-02 
674	 2,02791965740681E-02 
675	 1,99460709287168E-02 
676	 1,97659548098746E-02 
677	 1,99061099954516E-02 
678	 2,00953245785993E-02 
679	 0,020066413597341 
680	 1,95493088375853E-02 
681	 1,97159896611006E-02 
682	 0,020448246673546 
683	 2,03842020084377E-02 
684	 2,04800741805058E-02 
685	 2,11846951122789E-02 
686	 2,13371192872108E-02 
687	 2,11491634713446E-02 
688	 2,12311523729577E-02 
689	 2,16381025849938E-02 
690	 2,24125760411169E-02 
691	 2,35631213751388E-02 
692	 2,45769684112261E-02 
693	 2,50843321585514E-02 
694	 2,64807568134475E-02 
695	 2,87602905054482E-02 
696	 3,11829646884198E-02 
697	 3,37749051599068E-02 
698	 3,66570079464982E-02 
699	 4,06461092073281E-02 
700	 4,50470974251972E-02 
701	 4,88858190267045E-02 
702	 5,33266860283928E-02 
703	 5,85169709794446E-02 
704	 6,40160711527876E-02 
705	 6,95270994420051E-02 
706	 7,48465155195045E-02 
707	 8,00989103105744E-02 
708	 8,55240475365924E-02 
709	 9,15470215189644E-02 
710	 0,097361507142428 
711	 0,102774150836092 
712	 0,108305125348245 
713	 0,113562557043661 
714	 0,118182081309007 
715	 0,122837296582275 
716	 0,127586081577937 
717	 0,13227482524173 
718	 0,136286874858508 
719	 0,139561698307659 
720	 0,143587782350681 
721	 0,147606793785398 
722	 0,150495627801546 
723	 0,153030787496616 
724	 0,155486971000691 
725	 0,158087805922599 
726	 0,16052197962066 
727	 0,162605632313933 
728	 0,164519630393061 
729	 0,166271496645863 
730	 0,167823703648373 
731	 0,169327760186096 
732	 0,170761893114346 
733	 0,171784121996591 
734	 0,17278737917712 
735	 0,174081590128787 
736	 0,174915882267447 
737	 0,175507600185906 
738	 0,176783288848132 
739	 0,177788421355328 
740	 0,17821781238142 
741	 0,178504204312623 
742	 0,179013557611303 
743	 0,18009735980769 
744	 0,180581048764542 
745	 0,180559835748414 
746	 0,181187633794504 
747	 0,18196303120882 
748	 0,182586148189744 
749	 0,182927169660869 
750	 0,183117544290127 
751	 0,183384317915438 
752	 0,18374105132965 
753	 0,184156927720079 
754	 0,184505565186681 
755	 0,184655890588278 
756	 0,184579688942163 
757	 0,18493813054248 
758	 0,185555080300042 
759	 0,185887514892385 
760	 0,185953513591043 
761	 0,185849127934917 
762	 0,18606343493536 
763	 0,186337826177827 
764	 0,186398679634498 
765	 0,186157644898843 
766	 0,185961267242083 
767	 0,186818239378129 
768	 0,187292318026004 
769	 0,186976617950326 
770	 0,187200064203772 
771	 0,187600593788798 
772	 0,187630541612687 
773	 0,187597821470707 
774	 0,187575587850832 
775	 0,187538995403724 
776	 0,18769577982578 
777	 0,188090760976154 
778	 0,188242058803555 
779	 0,188196903116963 
780	 0,188106876618174 
781	 0,188243729704763 
782	 0,188612525511092 
783	 0,188963679889792 
784	 0,189047686435745 
785	 0,188803937190638 
786	 0,189262085635704 
787	 0,189893513020346 
788	 0,189479273429999 
789	 0,189348564440992 
790	 0,189749180381572 
791	 0,189969114046907 
792	 0,189940518894042 
793	 0,189668852119608 
794	 0,189678076646893 
795	 0,18990403044913 
796	 0,190009583768414 
797	 0,190019572063846 
798	 0,190036317471421 
799	 0,190626466029593 
800	 0,19094570994832 
801	 0,190263392540804 
802	 0,190008761940481 
803	 0,19039018947875 
804	 0,191284175989493 
805	 0,191779329713652 
806	 0,191602354260042 
807	 0,19163369144594 
808	 0,191573630032519 
809	 0,191093171204137 
810	 0,191496965371019 
811	 0,192450033622731 
812	 0,192279281449685 
813	 0,191998873909495 
814	 0,192001882945126 
815	 0,191905356621207 
816	 0,192018878661757 
817	 0,192709237237325 
818	 0,193227234611345 
819	 0,193293080939948 
820	 0,192538563287802 
821	 0,192444841103803 
822	 0,193473540877017 
823	 0,19349579702363 
824	 0,193066491961014 
825	 0,193171863759207 
826	 0,193351654735215 
827	 0,193487756099704 
828	 0,193472174161234 
829	 0,193656824063813 
830	 0,194117697747824 
831	 0,194091783536789 
832	 0,193728102542081 
833	 0,193348667104006 
834	 0,193372043201936 
835	 0,19373944102256 
836	 0,193838539087322 
837	 0,19395648117393 
838	 0,194187003940606 
839	 0,194095050410933 
840	 0,193944762844685 
841	 0,194164092339958 
842	 0,194416178487614 
843	 0,194510911647929 
844	 0,19408928220642 
845	 0,193860471354993 
846	 0,194170517189827 
847	 0,194371458893035 
848	 0,194518736397415 
849	 0,194796909261096 
850	 0,194900468097599 
851	 0,194791696839981 
852	 0,194535014321254 
853	 0,194703120086603 
854	 0,195394177660197 
855	 0,194955488343289 
856	 0,194154842846029 
857	 0,194277253635595 
858	 0,194574305034348 
859	 0,194852980960104 
860	 0,195101734855754 
861	 0,195231259619375 
862	 0,195228633024824 
863	 0,195407421623747 
864	 0,195462490088698 
865	 0,194976644667288 
866	 0,194865004126924 
867	 0,19521053835781 
868	 0,195595053702174 
869	 0,195747377764793 
870	 0,195536074469768 
871	 0,195152751499593 
872	 0,194925097095667 
873	 0,195198411059894 
874	 0,195611573520025 
875	 0,195931642874885 
876	 0,195797042530533 
877	 0,195513937626473 
878	 0,195339003459251 
879	 0,195824521833167 
880	 0,196450180305055 
881	 0,196613499433798 
882	 0,196614694182143 
883	 0,196447971569394 
884	 0,195881632707652 
885	 0,195649367273773 
886	 0,195960342464457 
887	 0,196232440626056 
888	 0,196589002027896 
889	 0,197123451264213 
890	 0,197138780830727 
891	 0,19687347404802 
892	 0,197107619431206 
893	 0,197529235231092 
894	 0,197895172649885 
895	 0,197580005394732 
896	 0,197284376801876 
897	 0,197501252288569 
898	 0,197250344747813 
899	 0,196797738245682 
900	 0,196879121389724 
901	 0,196858858616985 
902	 0,196617070488182 
903	 0,196284621829703 
904	 0,196611037079692 
905	 0,197761938692133 
906	 0,197315832120217 
907	 0,196342570342205 
908	 0,196768774725384 
909	 0,196774999996904 
910	 0,196441746375935 
911	 0,197526314010922 
912	 0,198000237617709 
913	 0,197078110507218 
914	 0,196267488306306 
915	 0,196044130087393 
916	 0,196693642134647 
917	 0,196591571967673 
918	 0,19605098013044 
919	 0,19681074121085 
920	 0,197384774292806 
921	 0,197268924420023 
922	 0,19667091041407 
923	 0,196293148986094 
924	 0,196625614707492 
925	 0,196506021767356 
926	 0,196025595601366 
927	 0,195686496283304 
928	 0,1953699731343 
929	 0,195267874472643 
930	 0,196177295341814 
931	 0,196762752019226 
932	 0,196252051845368 
933	 0,195300196991468 
934	 0,194413888234284 
935	 0,19412621549243 
936	 0,193943550021974 
937	 0,19373504391988 
938	 0,19348858650614 
939	 0,193138226899076 
940	 0,192754184804384 
941	 0,192817419607982 
942	 0,192933105108356 
943	 0,192709717095801 
944	 0,192138554360362 
945	 0,191390209494733 
946	 0,190806959838116 
947	 0,189851240410864 
948	 0,188513503768581 
949	 0,187125822708121 
950	 0,186806337969348 
951	 0,187800622971736 
952	 0,187400607282028 
953	 0,185971927080737 
954	 0,184371017273088 
955	 0,183011316714913 
956	 0,182058017855602 
957	 0,181446074431741 
958	 0,181507572150333 
959	 0,182084465843494 
960	 0,182102062691358 
961	 0,181698171790411 
962	 0,181097003223277 
963	 0,181060380591754 
964	 0,180926074235765 
965	 0,17953803019665 
966	 0,179659039935359 
967	 0,181119306830189 
968	 0,1812141034922 
969	 0,180968055311969 
970	 0,180636413079831 
971	 0,179235362687598 
972	 0,178518407451834 
973	 0,179930368841957 
974	 0,180967357929239 
975	 0,181166064007188 
976	 0,180549382048251 
977	 0,179721859287689 
978	 0,179438045866687 
979	 0,18177644039194 
980	 0,181999418978136 
981	 0,178707613601422 
982	 0,178775864667355 
983	 0,179995341386232 
984	 0,179587271133238 
985	 0,178613653434744 
986	 0,177934374646746 
987	 0,178868115240164 
988	 0,179873056740663 
989	 0,180796427132926 
990	 0,183166906680388 
991	 0,183935667095439 
992	 0,182001447086322 
993	 0,181056737450214 
994	 0,181523107933149 
995	 0,183354986371923 
996	 0,185284028837522 
997	 0,186471971416003 
998	 0,185968341808947 
999	 0,184222075496656 
1000	 0,18255225375626 
1001	 0,184988144457723 
1002	 0,186542053395758 
1003	 0,185308297404234 
1004	 0,185947126357004 
1005	 0,187523083596446 
1006	 0,188655989781294 
1007	 0,188419637325308 
1008	 0,1877155051163 
1009	 0,188408796516144 
1010	 0,190087120830078 
1011	 0,191532712034026 
1012	 0,189450485952274 
1013	 0,186398548901874 
1014	 0,184130428947269 
1015	 0,184424103951444 
1016	 0,187459196782748 
1017	 0,192497954243018 
1018	 0,193444026772617 
1019	 0,192131187306693 
1020	 0,192750415399131 
1021	 0,194105747897574 
1022	 0,194973367700727 
1023	 0,192810117775257 
1024	 0,188290005993293 
1025	 0,184093718111755 
1026	 0,190256209603746 
1027	 0,194926325936856 
1028	 0,191274949537458 
1029	 0,190387828735082 
1030	 0,193486551173225 
1031	 0,199830401929421 
1032	 0,20029185182778 
1033	 0,196553007914365 
1034	 0,195993870455202 
1035	 0,193587318868715 
1036	 0,189364833659254 
1037	 0,18724445320309 
1038	 0,190745962519043 
1039	 0,199240698242659 
1040	 0,201409830771746 
1041	 0,200224882163263 
1042	 0,198681918506503 
1043	 0,19496836084303 
1044	 0,193650200689324 
1045	 0,200283561635184 
1046	 0,200194907794069 
1047	 0,194157567537382 
1048	 0,191052524794589 
1049	 0,199715079743047 
1050	 0,214510114264879 
1051	 0,203824911529172 
1052	 0,193844246154518 
1053	 0,196743157076942 
1054	 0,199261901034717 
1055	 0,197518842402369 
1056	 0,190622322875927 
1057	 0,194329589013067 
1058	 0,206082327233821 
1059	 0,218374001459455 
1060	 0,208808492394863 
1061	 0,186827451190107 
1062	 0,185584943355318 
1063	 0,190613303457782 
1064	 0,195473955127511 
1065	 0,191034839036167 
1066	 0,192271358053897 
1067	 0,202088158850612 
1068	 0,197580911047649 
1069	 0,197521948976814 
1070	 0,212239343989505 
1071	 0,205121883812704 
1072	 0,190416265783895 
1073	 0,191590650041655 
1074	 0,19572739108444 
1075	 0,199112180729638 
