Wavelength	CHO-GIL00031.asd
431	 0,111771052033064 
432	 0,108920893115301 
433	 0,105934071804403 
434	 0,107109041951815 
435	 0,110338251591708 
436	 0,112941241394895 
437	 0,109625879305286 
438	 0,104775644492302 
439	 0,10112782834644 
440	 0,102431989744316 
441	 0,106385440099269 
442	 0,109651982931119 
443	 0,11212193963463 
444	 0,112802292235103 
445	 0,109136376202636 
446	 0,105685054706232 
447	 0,105425706993615 
448	 0,106797817063805 
449	 0,108993162045774 
450	 0,111382983907839 
451	 0,110260857179753 
452	 0,10663840326508 
453	 0,111053946266623 
454	 0,115423992974833 
455	 0,112430648886775 
456	 0,111634152788028 
457	 0,112810083310424 
458	 0,110181654690783 
459	 0,107936045061558 
460	 0,107910809497301 
461	 0,109724138404729 
462	 0,111260318383362 
463	 0,109912327349867 
464	 0,10950410581779 
465	 0,110628675981877 
466	 0,111708312542041 
467	 0,112750654494697 
468	 0,113599517630623 
469	 0,113509070790789 
470	 0,111968728643679 
471	 0,107679081814934 
472	 0,10673462526084 
473	 0,110169816831822 
474	 0,112307323293797 
475	 0,113002362346929 
476	 0,112498409577697 
477	 0,112421989567853 
478	 0,112595741087006 
479	 0,111638929783991 
480	 0,109270048321227 
481	 0,106172480197993 
482	 0,108031446074028 
483	 0,110520379822714 
484	 0,106387421663013 
485	 0,107259920148743 
486	 0,113177029356615 
487	 0,112462873369433 
488	 0,109458127034277 
489	 0,107753802083338 
490	 0,107090827828466 
491	 0,107663546947038 
492	 0,110229037179868 
493	 0,110647298791811 
494	 0,108314703847471 
495	 0,108840798239564 
496	 0,110408787522958 
497	 0,110513619818316 
498	 0,109828150862591 
499	 0,109006284941522 
500	 0,109724518273451 
501	 0,11017175536152 
502	 0,10950144949742 
503	 0,109636130396316 
504	 0,110417862812204 
505	 0,111130841186281 
506	 0,111995883791601 
507	 0,112812366193228 
508	 0,112800551535494 
509	 0,112014909217885 
510	 0,110728756708198 
511	 0,112189571479447 
512	 0,115334053804479 
513	 0,116098620313335 
514	 0,11566824166156 
515	 0,114699191987739 
516	 0,114266236834651 
517	 0,11439027702488 
518	 0,114907380414444 
519	 0,114962660846884 
520	 0,114374214624856 
521	 0,113286308822745 
522	 0,113010366945969 
523	 0,114262631500384 
524	 0,11405731565423 
525	 0,112909047176573 
526	 0,113146732854059 
527	 0,113071874280656 
528	 0,112292853383914 
529	 0,111753001276511 
530	 0,111682744381794 
531	 0,112241786283487 
532	 0,11261053890504 
533	 0,112650498857824 
534	 0,112698988146489 
535	 0,112492983034537 
536	 0,11195952475014 
537	 0,111711699955473 
538	 0,11192150704805 
539	 0,112855737288302 
540	 0,11272530389344 
541	 0,111441607994782 
542	 0,111515616083303 
543	 0,111743378978224 
544	 0,110919072645461 
545	 0,111426754979507 
546	 0,112823439977104 
547	 0,112583933712362 
548	 0,112221052161315 
549	 0,112372371469445 
550	 0,112143644482893 
551	 0,111771590210328 
552	 0,11173787962486 
553	 0,112095396942107 
554	 0,11256909383758 
555	 0,111919948929238 
556	 0,111603999750056 
557	 0,11272359797028 
558	 0,113018026328954 
559	 0,11252612841924 
560	 0,11235119604559 
561	 0,112588900320479 
562	 0,112959127932797 
563	 0,111110688919125 
564	 0,109471276281294 
565	 0,111443456759716 
566	 0,112145681024709 
567	 0,111168090326869 
568	 0,111850444533449 
569	 0,112567970845445 
570	 0,112260719571524 
571	 0,11227211064402 
572	 0,112630862406374 
573	 0,112901911406257 
574	 0,113468319478001 
575	 0,114410364514621 
576	 0,115581125490611 
577	 0,116328187998178 
578	 0,115979666165287 
579	 0,116109568414872 
580	 0,117011580425046 
581	 0,118402544464234 
582	 0,119340210310703 
583	 0,119418622102993 
584	 0,120255764491873 
585	 0,121477351903364 
586	 0,122041573466801 
587	 0,122596081210977 
588	 0,123274771079121 
589	 0,123783574242564 
590	 0,124385583329205 
591	 0,125280395459679 
592	 0,125346487994448 
593	 0,125034324409507 
594	 0,126254448742331 
595	 0,127126274660245 
596	 0,126835798737431 
597	 0,126292909584846 
598	 0,125958886742102 
599	 0,126373624772058 
600	 0,126252935899281 
601	 0,125563824387976 
602	 0,12564660631253 
603	 0,1260222185175 
604	 0,126238225601146 
605	 0,125949323479757 
606	 0,125256914366227 
607	 0,124456610270893 
608	 0,124294891891561 
609	 0,124706460965003 
610	 0,123364398498998 
611	 0,121698046761691 
612	 0,121695874212327 
613	 0,121823111681145 
614	 0,12174387086342 
615	 0,121650254961269 
616	 0,121556976791619 
617	 0,121436078352645 
618	 0,120967878052326 
619	 0,120304137835534 
620	 0,119758305644084 
621	 0,119672515371709 
622	 0,120067969398467 
623	 0,120369224352497 
624	 0,120587422408994 
625	 0,120763335281883 
626	 0,120610890381633 
627	 0,120308828179953 
628	 0,120505627433438 
629	 0,120827995225699 
630	 0,121078374008209 
631	 0,121305932322558 
632	 0,121481503019518 
633	 0,121523308670194 
634	 0,12213057212893 
635	 0,123201965737229 
636	 0,123442352441992 
637	 0,123544266907876 
638	 0,124115270444648 
639	 0,124766805759791 
640	 0,125243172086644 
641	 0,125015197920878 
642	 0,125047384447378 
643	 0,125686634279575 
644	 0,126387121680388 
645	 0,126822393433565 
646	 0,126661801940818 
647	 0,125911563006449 
648	 0,124876556334026 
649	 0,12449849783529 
650	 0,124145882033288 
651	 0,123456817878404 
652	 0,123346481258635 
653	 0,123248253369238 
654	 0,121678670287866 
655	 0,120684843747372 
656	 0,120684352669025 
657	 0,120039842802526 
658	 0,119174207943146 
659	 0,118608473851883 
660	 0,117782648815706 
661	 0,116831932529751 
662	 0,11648733539749 
663	 0,115985130852011 
664	 0,115069067258452 
665	 0,114908510715166 
666	 0,11489127236632 
667	 0,113828586117264 
668	 0,113517454321831 
669	 0,114078521880591 
670	 0,113867878025426 
671	 0,113503182285509 
672	 0,113500457030965 
673	 0,113539743888209 
674	 0,113509016125682 
675	 0,113192488806177 
676	 0,113217974331845 
677	 0,113726143050413 
678	 0,114063177322234 
679	 0,114180163526188 
680	 0,114096280613949 
681	 0,113979894204819 
682	 0,114061030518443 
683	 0,114940771545346 
684	 0,115526513990975 
685	 0,115287515306171 
686	 0,115557981113724 
687	 0,116318865910597 
688	 0,117191606138309 
689	 0,118166013865679 
690	 0,119363119908145 
691	 0,121327997340193 
692	 0,123593033920703 
693	 0,125797258607668 
694	 0,129172583406383 
695	 0,133772831925302 
696	 0,13901896418572 
697	 0,145101672468625 
698	 0,152165153678005 
699	 0,160424291841489 
700	 0,170012895202504 
701	 0,181067922148957 
702	 0,192104419914538 
703	 0,203162721705268 
704	 0,215815706710644 
705	 0,229165971840619 
706	 0,242599717702214 
707	 0,256043636079896 
708	 0,269614158211439 
709	 0,283594186575324 
710	 0,297293444306604 
711	 0,310568586741561 
712	 0,323716923784323 
713	 0,336935926292109 
714	 0,350347964820475 
715	 0,363225074807281 
716	 0,375366858961523 
717	 0,386763185108583 
718	 0,397572347619532 
719	 0,407870564127042 
720	 0,417727377216583 
721	 0,42718796585955 
722	 0,436273598944815 
723	 0,444660535020716 
724	 0,452394055117056 
725	 0,459865463729684 
726	 0,466845607939229 
727	 0,473193573024194 
728	 0,478850475961212 
729	 0,484112682698389 
730	 0,489508056908028 
731	 0,494462429705535 
732	 0,498823457714475 
733	 0,50277724868797 
734	 0,506247853601227 
735	 0,509173124161705 
736	 0,511747539032222 
737	 0,514156500743563 
738	 0,516692413888282 
739	 0,519129608946569 
740	 0,521313223490014 
741	 0,522904516200288 
742	 0,524332563633755 
743	 0,526112344221649 
744	 0,527794236202131 
745	 0,529238051029445 
746	 0,530348815081016 
747	 0,531341978513887 
748	 0,532321958696281 
749	 0,533097087466592 
750	 0,533736103912352 
751	 0,534366787808832 
752	 0,535022560068312 
753	 0,535699535008205 
754	 0,536327369351917 
755	 0,536883065067283 
756	 0,537365767212615 
757	 0,537966733509202 
758	 0,538469048064459 
759	 0,538297556173477 
760	 0,538767273224791 
761	 0,539973126661041 
762	 0,540212559334347 
763	 0,539968422496818 
764	 0,539807874377015 
765	 0,539975189493242 
766	 0,54037511999588 
767	 0,540598499490025 
768	 0,540730390039512 
769	 0,540796001568487 
770	 0,54082348404219 
771	 0,540859753650718 
772	 0,540954391948546 
773	 0,541164823424297 
774	 0,541380537263114 
775	 0,541196928437944 
776	 0,541182854227772 
777	 0,541578772188777 
778	 0,541820984188334 
779	 0,541899673924733 
780	 0,541899991775457 
781	 0,541952887725898 
782	 0,542082532277102 
783	 0,542207900831806 
784	 0,542330352583605 
785	 0,542433056479321 
786	 0,542392450977447 
787	 0,542272336201604 
788	 0,542200747127999 
789	 0,542284647223674 
790	 0,542520531316108 
791	 0,542738283898551 
792	 0,542898746759656 
793	 0,542964487469169 
794	 0,542877022515315 
795	 0,542682510657546 
796	 0,54244952965558 
797	 0,542534541627403 
798	 0,542915432698007 
799	 0,542832541566991 
800	 0,542658611969688 
801	 0,542771859319033 
802	 0,542958181649844 
803	 0,543081501532555 
804	 0,542858288965331 
805	 0,542830052297986 
806	 0,543143338925785 
807	 0,543389039088121 
808	 0,54346299720756 
809	 0,543300208655016 
810	 0,543167403693807 
811	 0,543135372420419 
812	 0,543186334604003 
813	 0,54335234042029 
814	 0,543628557813294 
815	 0,543939222414048 
816	 0,544167721658564 
817	 0,544200211665381 
818	 0,544528659293045 
819	 0,54492990747921 
820	 0,544330386485844 
821	 0,544059752423451 
822	 0,544621976088078 
823	 0,54477839131116 
824	 0,544687232789016 
825	 0,544711448924887 
826	 0,544500520713794 
827	 0,544209167695113 
828	 0,544575851295428 
829	 0,5447641299605 
830	 0,54447525667714 
831	 0,544905133528301 
832	 0,545475581489524 
833	 0,545252826614206 
834	 0,544595618055178 
835	 0,543953618222252 
836	 0,544415805123539 
837	 0,545069327468725 
838	 0,545348248526098 
839	 0,545181197244497 
840	 0,544822514002487 
841	 0,544646935857806 
842	 0,544687986823226 
843	 0,544885078624985 
844	 0,545042178841353 
845	 0,544842366035221 
846	 0,544243357123263 
847	 0,544198167818942 
848	 0,54466901079735 
849	 0,545427062920253 
850	 0,545773985227108 
851	 0,545614168251735 
852	 0,545338721667483 
853	 0,545165208975484 
854	 0,545195367520697 
855	 0,545083848486799 
856	 0,544977381712283 
857	 0,545121329536131 
858	 0,545327413688373 
859	 0,54548859892265 
860	 0,545483053609098 
861	 0,545217386233575 
862	 0,544779207714074 
863	 0,545016344445465 
864	 0,54552044121762 
865	 0,545643641569417 
866	 0,545464762078622 
867	 0,545274041479536 
868	 0,546047204033401 
869	 0,546109269968176 
870	 0,544944502015238 
871	 0,544684569268946 
872	 0,545115627758011 
873	 0,545696790938244 
874	 0,545625907066255 
875	 0,545033934237105 
876	 0,5448815516872 
877	 0,544892412805538 
878	 0,544955768257949 
879	 0,544989365186901 
880	 0,545048388763406 
881	 0,545183170541019 
882	 0,545020630492817 
883	 0,544610378387544 
884	 0,544220850743741 
885	 0,544165551237673 
886	 0,544404161318576 
887	 0,543959132849291 
888	 0,543633507427749 
889	 0,544149011041103 
890	 0,544190926289241 
891	 0,543783289324455 
892	 0,543489505286791 
893	 0,543439126555898 
894	 0,543574652606901 
895	 0,543321397006651 
896	 0,543102799771628 
897	 0,54318470788084 
898	 0,54250670115578 
899	 0,54194776049484 
900	 0,54339038809521 
901	 0,543427141773821 
902	 0,541913869358205 
903	 0,542185910622729 
904	 0,543024514017421 
905	 0,543538536956185 
906	 0,543301266625563 
907	 0,542683534105779 
908	 0,542310417630456 
909	 0,542544183358074 
910	 0,543123249642618 
911	 0,542954518007368 
912	 0,54247683608132 
913	 0,541944828673965 
914	 0,541538057335418 
915	 0,541370959420557 
916	 0,541497159486314 
917	 0,541133216695218 
918	 0,540503491763086 
919	 0,540576150306243 
920	 0,540792193294715 
921	 0,540919394226376 
922	 0,540935209184711 
923	 0,540438332696634 
924	 0,539233387584243 
925	 0,538548323197743 
926	 0,538597958098243 
927	 0,539407771674664 
928	 0,539297460094697 
929	 0,538151775274233 
930	 0,537604920878589 
931	 0,537108756023992 
932	 0,536421825274453 
933	 0,536188288726876 
934	 0,535807446258436 
935	 0,534474952936462 
936	 0,533244952053629 
937	 0,532635480101283 
938	 0,533649654438468 
939	 0,53293888441015 
940	 0,530023070837571 
941	 0,529765641231654 
942	 0,529922416997267 
943	 0,528371756213625 
944	 0,526968760920365 
945	 0,526170682147525 
946	 0,526276029825026 
947	 0,525852272986443 
948	 0,524614611425477 
949	 0,523422425381762 
950	 0,521693592511322 
951	 0,519303998630857 
952	 0,517377966845985 
953	 0,516477340725874 
954	 0,51698973417145 
955	 0,516435977058058 
956	 0,514668026643239 
957	 0,512900953041717 
958	 0,510497148051933 
959	 0,508055171890655 
960	 0,509209945672505 
961	 0,509269232065076 
962	 0,505220105301548 
963	 0,504010267119309 
964	 0,504970209581917 
965	 0,505515934453675 
966	 0,505384895143834 
967	 0,504633475602992 
968	 0,504019483086545 
969	 0,50325776145386 
970	 0,502382748360989 
971	 0,501936669198111 
972	 0,501859666988771 
973	 0,502071922164371 
974	 0,502924222489511 
975	 0,503353229829139 
976	 0,501405105738712 
977	 0,500709373802464 
978	 0,501800055442823 
979	 0,502815142552704 
980	 0,503269282841193 
981	 0,503082402789701 
982	 0,503943794438166 
983	 0,503987110566646 
984	 0,501593337879327 
985	 0,502213712669397 
986	 0,504808706628942 
987	 0,505410900574335 
988	 0,505829043819876 
989	 0,506066812493355 
990	 0,504459855993605 
991	 0,503361793080972 
992	 0,504005592989021 
993	 0,505394950930152 
994	 0,50664140598819 
995	 0,506963165540525 
996	 0,507745894543648 
997	 0,508091496202227 
998	 0,505688381109066 
999	 0,506314968587703 
1000	 0,510069288818761 
1001	 0,511306247649864 
1002	 0,510132539675087 
1003	 0,50771930625401 
1004	 0,510614620049894 
1005	 0,514007569381609 
1006	 0,513013496517598 
1007	 0,513353587280111 
1008	 0,514111179817948 
1009	 0,511993395369914 
1010	 0,511339182678458 
1011	 0,512802694238826 
1012	 0,51466486029638 
1013	 0,514700831383755 
1014	 0,512809447870482 
1015	 0,514031686729566 
1016	 0,517182665493316 
1017	 0,520424852848755 
1018	 0,519384168583469 
1019	 0,516780207357949 
1020	 0,517660333602192 
1021	 0,51890395868992 
1022	 0,519059963087897 
1023	 0,5161403910688 
1024	 0,51248497197914 
1025	 0,510353455400106 
1026	 0,514842958020774 
1027	 0,518479930229166 
1028	 0,517271383878415 
1029	 0,522380119333168 
1030	 0,527491969283044 
1031	 0,524573162931111 
1032	 0,523141373266823 
1033	 0,525025994778108 
1034	 0,530359556292235 
1035	 0,526513757585809 
1036	 0,516449321228805 
1037	 0,52369622990315 
1038	 0,529574957142817 
1039	 0,526524668160054 
1040	 0,523197057888323 
1041	 0,522038056475264 
1042	 0,524309477353018 
1043	 0,525759476503696 
1044	 0,525338680570483 
1045	 0,522728833185855 
1046	 0,523832907193588 
1047	 0,527358212627967 
1048	 0,527311078823888 
1049	 0,525173538747003 
1050	 0,522422277053645 
1051	 0,523276292934524 
1052	 0,524060549754895 
1053	 0,523219930452336 
1054	 0,523197711089 
1055	 0,524451787628786 
1056	 0,526677447594835 
1057	 0,525278712918617 
1058	 0,523186518952493 
1059	 0,525229380249623 
1060	 0,524850231752438 
1061	 0,520713920579064 
1062	 0,512528783146014 
1063	 0,512039533079531 
1064	 0,520756637785176 
1065	 0,530172850001012 
1066	 0,53224874073624 
1067	 0,525694501827262 
1068	 0,524810457328844 
1069	 0,530804564937474 
1070	 0,54075738804085 
1071	 0,531857024931113 
1072	 0,520669963884627 
1073	 0,528692059775405 
1074	 0,528908740249317 
1075	 0,523103332844579 
