Wavelength	BEL100015.asd
735	 0,142183791877123 
736	 0,142658639125193 
737	 0,142946120798872 
738	 0,143153207736366 
739	 0,143300278989642 
740	 0,143397005999142 
741	 0,143360768227569 
742	 0,143420099172115 
743	 0,143818457475585 
744	 0,144290025026963 
745	 0,144697204994761 
746	 0,144778499766485 
747	 0,145087854254266 
748	 0,145812484422027 
749	 0,145964782748405 
750	 0,145871079347626 
751	 0,146225710661986 
752	 0,146561663138554 
753	 0,146778209878252 
754	 0,146974564460682 
755	 0,147209491195762 
756	 0,14749544726765 
757	 0,14744070187395 
758	 0,147416672473565 
759	 0,148909335478258 
760	 0,153936986796827 
761	 0,16211236325766 
762	 0,163526328212584 
763	 0,160961553029125 
764	 0,159706825144303 
765	 0,157293742511354 
766	 0,154901262956982 
767	 0,153106513308919 
768	 0,152102579808372 
769	 0,151840694700915 
770	 0,151984077905786 
771	 0,152241490227757 
772	 0,152332605580673 
773	 0,152575454336302 
774	 0,152902073233322 
775	 0,152918062949129 
776	 0,152894509166107 
777	 0,152969442456986 
778	 0,152990334858284 
779	 0,153162010987699 
780	 0,15380315914079 
781	 0,15419705781338 
782	 0,154273669350026 
783	 0,154565132256769 
784	 0,154844936420688 
785	 0,155024798193432 
786	 0,155732118447928 
787	 0,156620706724738 
788	 0,156814275262804 
789	 0,157279008978592 
790	 0,158109034448494 
791	 0,158343542294574 
792	 0,158376219642837 
793	 0,158529690329505 
794	 0,158391228319057 
795	 0,158167277879359 
796	 0,15839812878099 
797	 0,158906649869612 
798	 0,159549591193233 
799	 0,160040363294373 
800	 0,160353106524186 
801	 0,160479094899195 
802	 0,160599309694007 
803	 0,160768949080731 
804	 0,161086653738323 
805	 0,160931075787497 
806	 0,160348908802156 
807	 0,160734703809681 
808	 0,161615331422757 
809	 0,162356866344183 
810	 0,162874319474418 
811	 0,163274581231723 
812	 0,164069808093684 
813	 0,165047668356614 
814	 0,166081914507941 
815	 0,167065474653512 
816	 0,168021900476116 
817	 0,168976392321478 
818	 0,168958463450595 
819	 0,168221744236429 
820	 0,167622213902075 
821	 0,167806784423358 
822	 0,168855546548084 
823	 0,168674233372196 
824	 0,168155489325284 
825	 0,168631566050373 
826	 0,169045418463896 
827	 0,169074075327541 
828	 0,168309835810934 
829	 0,167667041163839 
830	 0,167727004653309 
831	 0,168522364149776 
832	 0,169114733246703 
833	 0,168377659282794 
834	 0,167994924796854 
835	 0,168148227482061 
836	 0,168205666137383 
837	 0,167921571798628 
838	 0,167306061737532 
839	 0,167405467524175 
840	 0,167711973444025 
841	 0,167400000292591 
842	 0,167053684946282 
843	 0,166840928696035 
844	 0,16686064677323 
845	 0,166696819796235 
846	 0,166240981486758 
847	 0,16643508242403 
848	 0,166926357333225 
849	 0,167057189427846 
850	 0,167248260750431 
851	 0,167413494725526 
852	 0,166787669933117 
853	 0,16692198591015 
854	 0,168348491744409 
855	 0,168342844933936 
856	 0,167644330552214 
857	 0,167643269712085 
858	 0,167934636494718 
859	 0,168214472512097 
860	 0,167726474543579 
861	 0,167394481657688 
862	 0,16769230017127 
863	 0,168252083326496 
864	 0,168727660924116 
865	 0,168719816715079 
866	 0,169046010524819 
867	 0,169513700916262 
868	 0,168799886127577 
869	 0,168553108077617 
870	 0,169356631767891 
871	 0,169610759130175 
872	 0,169565337391754 
873	 0,169690524145472 
874	 0,169824719511374 
875	 0,169884564127886 
876	 0,169627785100251 
877	 0,169794300343437 
878	 0,170495683947262 
879	 0,170326631767626 
880	 0,17001259896861 
881	 0,170450508429554 
882	 0,171091690694316 
883	 0,171587273152828 
884	 0,171177176994279 
885	 0,17160996153416 
886	 0,173032131705627 
887	 0,172474790022914 
888	 0,171763344276893 
889	 0,172760231770796 
890	 0,173691502386579 
891	 0,174397848997831 
892	 0,175403151492812 
893	 0,175558540042198 
894	 0,174841029288569 
895	 0,175792527349808 
896	 0,17760639049958 
897	 0,179203540955413 
898	 0,180333964298109 
899	 0,180792394306074 
900	 0,180496420823967 
901	 0,180718034787056 
902	 0,181661313562028 
903	 0,182680675801423 
904	 0,182382763763575 
905	 0,18032865957202 
906	 0,180045120387786 
907	 0,180963432701406 
908	 0,181539935318607 
909	 0,182610981794781 
910	 0,184304923894017 
911	 0,18669720214408 
912	 0,187144639116137 
913	 0,185057185479861 
914	 0,185926826463099 
915	 0,187496467401913 
916	 0,186860300684871 
917	 0,184322473341054 
918	 0,181878824146105 
919	 0,183843896963276 
920	 0,186089569087034 
921	 0,186857004812138 
922	 0,185032360360151 
923	 0,182545322724813 
924	 0,181325626629141 
925	 0,183444996581825 
926	 0,186376058027295 
927	 0,182834617483522 
928	 0,18129714075061 
929	 0,185054526695708 
930	 0,189655762064971 
931	 0,193995751831077 
932	 0,196871675192531 
933	 0,204085788058964 
934	 0,211409883078803 
935	 0,207138137418661 
936	 0,199449926121531 
937	 0,192431511254019 
938	 0,188413417655808 
939	 0,192619462507699 
940	 0,201597289882992 
941	 0,19386683151232 
942	 0,187174139878219 
943	 0,194903121068317 
944	 0,196512114357431 
945	 0,191958509117371 
946	 0,18678229237045 
947	 0,184637041697087 
948	 0,188007328177019 
949	 0,199036709961222 
950	 0,211458159296631 
951	 0,218537647089817 
952	 0,209568885562037 
953	 0,193926822708263 
954	 0,185124913136551 
955	 0,199347143166061 
956	 0,217121692805269 
957	 0,188598881788167 
958	 0,183446507102636 
959	 0,206582962818673 
960	 0,195132549442687 
961	 0,182084324039969 
962	 0,185625770237263 
963	 0,183421159433153 
964	 0,180197912884479 
965	 0,18433549169685 
966	 0,178020571139231 
967	 0,166966989469311 
968	 0,176019770020395 
969	 0,182458854283227 
970	 0,179808258750637 
971	 0,180453756513198 
972	 0,181188309014805 
973	 0,179139848049776 
974	 0,178225683272023 
975	 0,177711105679318 
976	 0,175256718732781 
977	 0,175595421614632 
978	 0,178818334569961 
979	 0,181173998549591 
980	 0,183464440715809 
981	 0,184742040837579 
982	 0,178743871362324 
983	 0,173050319403432 
984	 0,174384749784123 
985	 0,175018426493288 
986	 0,173411382290844 
987	 0,168991774218562 
988	 0,167397985915831 
989	 0,16974114097101 
990	 0,174438640452675 
991	 0,17531203302304 
992	 0,170918093131067 
993	 0,172826539007674 
994	 0,17738241075864 
995	 0,17989219040367 
996	 0,18165920218536 
997	 0,181547019044512 
998	 0,177086090464823 
999	 0,176046741827921 
1000	 0,178647111968982 
1001	 0,176225868612408 
1002	 0,176360608318359 
1003	 0,181314606643985 
1004	 0,180865237933161 
1005	 0,180591568909344 
1006	 0,185516687545125 
1007	 0,181082522341457 
1008	 0,17345727327257 
1009	 0,1776997867236 
1010	 0,184800881071494 
1011	 0,189156947734085 
1012	 0,180774811457664 
1013	 0,175797317548089 
1014	 0,179937061558657 
1015	 0,182070214904337 
1016	 0,182837242045913 
1017	 0,183117131521137 
1018	 0,182243534252679 
1019	 0,18094650817743 
1020	 0,180414602414128 
1021	 0,183314713180454 
1022	 0,185939164639145 
1023	 0,175550447994263 
1024	 0,172367404170754 
1025	 0,180065641762936 
1026	 0,182148791342471 
1027	 0,177635792533847 
1028	 0,169265145109601 
1029	 0,17760068205396 
1030	 0,190684427493884 
1031	 0,192499607939727 
1032	 0,188175014308259 
1033	 0,182676677457876 
1034	 0,183870492860152 
1035	 0,181727002187837 
1036	 0,177225425307476 
1037	 0,183723193349177 
1038	 0,190343990725501 
1039	 0,190024795692032 
1040	 0,173601268345494 
1041	 0,172285434059988 
1042	 0,203936778540431 
1043	 0,193985916408772 
1044	 0,169069608328268 
1045	 0,179996504030135 
1046	 0,185461314330719 
1047	 0,183758957632795 
1048	 0,190711856203546 
1049	 0,191806663389984 
1050	 0,186781557786034 
1051	 0,191356524279887 
1052	 0,198329479536157 
1053	 0,202232244526676 
1054	 0,198454916260973 
1055	 0,193636340288301 
1056	 0,193642954320289 
1057	 0,194745383387365 
1058	 0,197103008414339 
1059	 0,200882595816262 
1060	 0,187185755491439 
1061	 0,166996089523501 
1062	 0,17137102258319 
1063	 0,192468762733041 
1064	 0,215670180175887 
1065	 0,198013813537343 
1066	 0,190595816987247 
1067	 0,207176965353283 
1068	 0,186752702142163 
1069	 0,182054153066946 
1070	 0,225988233020347 
1071	 0,230485941303409 
1072	 0,210407737179266 
1073	 0,198390461224881 
1074	 0,201939570138096 
1075	 0,214760063624721 
