Wavelength	BEL100104.asd
604	 4,63182460890034E-02 
605	 4,59965199121176E-02 
606	 4,57676495193778E-02 
607	 4,59429807176511E-02 
608	 4,60851819424107E-02 
609	 4,59976285763397E-02 
610	 4,57519617167633E-02 
611	 4,54074832703721E-02 
612	 4,50329052979917E-02 
613	 4,48221385544135E-02 
614	 4,48589807411095E-02 
615	 4,53013800294428E-02 
616	 4,53971455058066E-02 
617	 4,46900806607822E-02 
618	 0,043814969767626 
619	 4,33166804702641E-02 
620	 4,40861765727611E-02 
621	 4,46180964448037E-02 
622	 4,44330437435079E-02 
623	 4,40155146303568E-02 
624	 4,39345344586654E-02 
625	 4,47178875945654E-02 
626	 4,49038159961204E-02 
627	 4,44195075232351E-02 
628	 4,40039306629349E-02 
629	 4,43267847597881E-02 
630	 4,54869898925785E-02 
631	 4,51862787462438E-02 
632	 4,44564131158672E-02 
633	 4,54265783627416E-02 
634	 4,59595018190122E-02 
635	 4,57325284759788E-02 
636	 4,61315327692522E-02 
637	 4,64533427074151E-02 
638	 4,61442436846125E-02 
639	 4,63941125025477E-02 
640	 0,047142103910783 
641	 4,76614957948012E-02 
642	 4,81400339566124E-02 
643	 4,85246230257162E-02 
644	 4,82335409507997E-02 
645	 4,77924955413729E-02 
646	 4,79845031299051E-02 
647	 4,82509102559372E-02 
648	 4,84475701259883E-02 
649	 4,86852406889728E-02 
650	 4,86847460759298E-02 
651	 4,82928115769698E-02 
652	 4,78649028038076E-02 
653	 4,74861376227003E-02 
654	 0,047200554926391 
655	 4,68812309294843E-02 
656	 0,046394079127674 
657	 4,52981388569595E-02 
658	 4,44096493997206E-02 
659	 4,44047058346214E-02 
660	 4,37997655865431E-02 
661	 4,26976387449562E-02 
662	 4,22756763251769E-02 
663	 0,041942282332955 
664	 4,13307073599465E-02 
665	 3,99197351536684E-02 
666	 3,86258424792531E-02 
667	 3,89725102838989E-02 
668	 3,91805561021979E-02 
669	 3,88468633112573E-02 
670	 3,86263393887331E-02 
671	 3,84772344358655E-02 
672	 3,83757689630916E-02 
673	 3,85548265525672E-02 
674	 3,88415815743657E-02 
675	 3,87082188059326E-02 
676	 3,86581486078383E-02 
677	 3,89229697222051E-02 
678	 3,96427774949423E-02 
679	 4,03820319795573E-02 
680	 4,06164695244391E-02 
681	 4,06227308708667E-02 
682	 4,05956079479914E-02 
683	 4,08741209802921E-02 
684	 4,13602397730189E-02 
685	 4,20810819944188E-02 
686	 4,34808031404198E-02 
687	 4,52824254524439E-02 
688	 4,63858848083534E-02 
689	 4,71465079206223E-02 
690	 4,78782886552654E-02 
691	 4,92481512879134E-02 
692	 5,04952489933397E-02 
693	 0,051041443495703 
694	 5,31021592978978E-02 
695	 5,62147868864869E-02 
696	 0,058339751984127 
697	 6,07895967565988E-02 
698	 0,06407677942824 
699	 0,067186931259828 
700	 7,02357699644971E-02 
701	 7,34037568374004E-02 
702	 7,67348641794737E-02 
703	 7,99155757084014E-02 
704	 8,21211364382944E-02 
705	 8,45336724745297E-02 
706	 8,77487269476203E-02 
707	 0,090414801420904 
708	 9,25941675575432E-02 
709	 9,47843761951273E-02 
710	 9,66584948264718E-02 
711	 9,83382406856269E-02 
712	 0,100775556149661 
713	 0,103101331565615 
714	 0,10448477552465 
715	 0,105320162633857 
716	 0,106089568017888 
717	 0,107919165947657 
718	 0,110201919083415 
719	 0,112049121996435 
720	 0,113158318334757 
721	 0,113656173469319 
722	 0,113970460626825 
723	 0,114820716033537 
724	 0,116238600326952 
725	 0,117110979227621 
726	 0,117698181710041 
727	 0,118266864205211 
728	 0,118967340827561 
729	 0,119715538604512 
730	 0,120306071196113 
731	 0,120696734797458 
732	 0,120913763209958 
733	 0,121126713251888 
734	 0,121409480199603 
735	 0,121820542112856 
736	 0,122222297846244 
737	 0,122635371932816 
738	 0,12325489483544 
739	 0,123599307608243 
740	 0,123666536119135 
741	 0,124536866643764 
742	 0,125327292328966 
743	 0,125008285911139 
744	 0,125056707287113 
745	 0,125504477035357 
746	 0,125297629493723 
747	 0,12550471270738 
748	 0,126529535179141 
749	 0,126867114252501 
750	 0,126873006216721 
751	 0,127399151356202 
752	 0,127782859995722 
753	 0,127877028122609 
754	 0,127797648295532 
755	 0,127836050380414 
756	 0,128147152969204 
757	 0,127991561115726 
758	 0,127561508392644 
759	 0,127696044124556 
760	 0,128494266698461 
761	 0,129941764822004 
762	 0,13148538395937 
763	 0,131996100953198 
764	 0,131597869709462 
765	 0,131803772621992 
766	 0,132092654581694 
767	 0,131460580731964 
768	 0,13117725133724 
769	 0,131440828887711 
770	 0,13150789971991 
771	 0,13158039279091 
772	 0,131936087813677 
773	 0,132419901091405 
774	 0,132800700519071 
775	 0,132479704929356 
776	 0,132282942531623 
777	 0,132586446224059 
778	 0,13263377871657 
779	 0,132706054881375 
780	 0,133339741179339 
781	 0,133701228278716 
782	 0,133717756883807 
783	 0,134019635138189 
784	 0,134277318437717 
785	 0,134288182566411 
786	 0,134330597486615 
787	 0,134406695342761 
788	 0,134429538195797 
789	 0,13453336873366 
790	 0,134846859255736 
791	 0,135764551302101 
792	 0,136361073834859 
793	 0,135955838836786 
794	 0,135490969744879 
795	 0,135336348817268 
796	 0,135922773502508 
797	 0,136605604462642 
798	 0,13699292247687 
799	 0,136535377232959 
800	 0,136099940745951 
801	 0,136556039810283 
802	 0,137489534861257 
803	 0,138400644101246 
804	 0,13829852873987 
805	 0,138113637425619 
806	 0,138217507639645 
807	 0,138634672581933 
808	 0,13897969244723 
809	 0,138840328420721 
810	 0,139125042715216 
811	 0,139495326225285 
812	 0,137961155686417 
813	 0,137434944553137 
814	 0,139304206316851 
815	 0,140325611717862 
816	 0,140375099713635 
817	 0,139977711639583 
818	 0,141118532256437 
819	 0,142737784019167 
820	 0,140791436047224 
821	 0,139780983579832 
822	 0,141426097327217 
823	 0,142449137154633 
824	 0,142278189286833 
825	 0,140850107490993 
826	 0,141053759792796 
827	 0,142452311500641 
828	 0,141339451116622 
829	 0,140813951289507 
830	 0,142174613381948 
831	 0,142323642113854 
832	 0,141922162380867 
833	 0,142235671017971 
834	 0,142782367560448 
835	 0,143293911919804 
836	 0,143405855426372 
837	 0,142884476839018 
838	 0,141922059879416 
839	 0,142611474322117 
840	 0,143821914758598 
841	 0,143740829596923 
842	 0,143086450014613 
843	 0,142383899814637 
844	 0,142639723416684 
845	 0,143450621584406 
846	 0,144406634777007 
847	 0,144441306363274 
848	 0,143903461660727 
849	 0,143497676652745 
850	 0,142854502874169 
851	 0,14231544296268 
852	 0,143222195278172 
853	 0,144167832099122 
854	 0,14440482666148 
855	 0,144917466228314 
856	 0,145554475536819 
857	 0,145993420877031 
858	 0,145594802757659 
859	 0,144688787492354 
860	 0,144784938758283 
861	 0,144732062180954 
862	 0,144136782829326 
863	 0,144604840538675 
864	 0,145218215803769 
865	 0,144556465773818 
866	 0,145158273525049 
867	 0,146639153743766 
868	 0,145769463671234 
869	 0,145461457115035 
870	 0,146605609741823 
871	 0,14565650160424 
872	 0,144579365132964 
873	 0,145978052443888 
874	 0,14617792354684 
875	 0,145099205162546 
876	 0,144861615532418 
877	 0,145274791275966 
878	 0,146138167416373 
879	 0,146475813120958 
880	 0,146542615788894 
881	 0,146701090245009 
882	 0,146493030870999 
883	 0,146272306862105 
884	 0,147279374771901 
885	 0,147819920833111 
886	 0,147315692623492 
887	 0,146277477084795 
888	 0,145878587111169 
889	 0,147139290543003 
890	 0,148873783202994 
891	 0,149608172175623 
892	 0,146168463015939 
893	 0,144679744112016 
894	 0,146734367866769 
895	 0,146117386217586 
896	 0,145833940225668 
897	 0,148796446843362 
898	 0,151066123012885 
899	 0,151117200553813 
900	 0,147724522432587 
901	 0,146642140247985 
902	 0,148741503257872 
903	 0,150438355855602 
904	 0,150981500655417 
905	 0,14989853396797 
906	 0,147304129598142 
907	 0,14564707444879 
908	 0,148463516183963 
909	 0,152679429328222 
910	 0,155429344176482 
911	 0,150350772848666 
912	 0,147208752328843 
913	 0,150009321779349 
914	 0,149360317892397 
915	 0,146399137405654 
916	 0,14347110464058 
917	 0,143233063995815 
918	 0,145422229021854 
919	 0,148405177913257 
920	 0,149850765077702 
921	 0,149117278275872 
922	 0,147871074971442 
923	 0,14741366418054 
924	 0,148553476786549 
925	 0,147425368148981 
926	 0,144764622774914 
927	 0,144008310125823 
928	 0,142264638114527 
929	 0,140037209778267 
930	 0,14636236929682 
931	 0,150377749571861 
932	 0,142084684299026 
933	 0,143920548445468 
934	 0,155430333010372 
935	 0,16375384929444 
936	 0,154981220280192 
937	 0,136939573474676 
938	 0,146349591585638 
939	 0,149250304725749 
940	 0,138699996201041 
941	 0,138633651641742 
942	 0,142377112633018 
943	 0,143476620438236 
944	 0,139665941932489 
945	 0,137731880343127 
946	 0,151785891172856 
947	 0,149820799633723 
948	 0,130703099076521 
949	 0,127185995745595 
950	 0,131948889204069 
951	 0,139330298699331 
952	 0,143744811408513 
953	 0,141779037415243 
954	 0,131596121986041 
955	 0,133684395800018 
956	 0,144337299072899 
957	 0,146159968774469 
958	 0,144649931211091 
959	 0,141963341993468 
960	 0,140183109792878 
961	 0,140115245571855 
962	 0,141896580591152 
963	 0,143657479000619 
964	 0,143848860305096 
965	 0,140981160040818 
966	 0,139343234987644 
967	 0,138670783997746 
968	 0,134814735602502 
969	 0,134810785644035 
970	 0,139551170536707 
971	 0,138873455184858 
972	 0,13789433346519 
973	 0,141055511801854 
974	 0,144795430637007 
975	 0,144932941630417 
976	 0,135205553016637 
977	 0,134982324353631 
978	 0,143748413339627 
979	 0,142583649404966 
980	 0,139683921397374 
981	 0,138979792602348 
982	 0,139783771170147 
983	 0,140720436561825 
984	 0,140767203603929 
985	 0,142915558041314 
986	 0,144117216278003 
987	 0,137743476712294 
988	 0,137692334688568 
989	 0,144016435055118 
990	 0,143521106987442 
991	 0,142119801645441 
992	 0,142713051378301 
993	 0,143720200403366 
994	 0,144979433915409 
995	 0,146180125951925 
996	 0,144211860493998 
997	 0,141995605491577 
998	 0,146165711177662 
999	 0,14914050876429 
1000	 0,148227205240905 
1001	 0,142218785985556 
1002	 0,138796189068027 
1003	 0,141122689299979 
1004	 0,141781323117907 
1005	 0,141297572611743 
1006	 0,140232893902772 
1007	 0,131237491246869 
1008	 0,123117243747411 
1009	 0,133507814361844 
1010	 0,14400807549363 
1011	 0,148518796796886 
1012	 0,145624033804954 
1013	 0,146081053488238 
1014	 0,152628166885481 
1015	 0,151845372511768 
1016	 0,146366383721796 
1017	 0,139771781020101 
1018	 0,136362079142976 
1019	 0,136434012690747 
1020	 0,138977215723202 
1021	 0,14468799550504 
1022	 0,148430321481256 
1023	 0,135004462987293 
1024	 0,133107182222461 
1025	 0,147943278552955 
1026	 0,151474182320903 
1027	 0,154373518073838 
1028	 0,161401610470771 
1029	 0,15612748669952 
1030	 0,144398258464771 
1031	 0,136960813647632 
1032	 0,146582094048748 
1033	 0,159951112900014 
1034	 0,146102516080188 
1035	 0,145258678444507 
1036	 0,158982285885008 
1037	 0,149199036136509 
1038	 0,141486541703136 
1039	 0,145222012906236 
1040	 0,14573335109914 
1041	 0,140526834860555 
1042	 0,131370715435572 
1043	 0,144775288513201 
1044	 0,163261583060657 
1045	 0,158311260017471 
1046	 0,156041333765292 
1047	 0,161505418593661 
1048	 0,174279371573748 
1049	 0,172861277989967 
1050	 0,153984963593575 
1051	 0,134929558488469 
1052	 0,132102913577398 
1053	 0,151860991785102 
1054	 0,182250675259688 
1055	 0,187065686615654 
1056	 0,147695957039577 
1057	 0,129324353699024 
1058	 0,132937709398168 
1059	 0,142123463069516 
1060	 0,160552076970458 
1061	 0,173093652776344 
1062	 0,145157420771938 
1063	 0,143318883285861 
1064	 0,171936049923108 
1065	 0,175468443631968 
1066	 0,154475502425694 
1067	 0,12328226474159 
1068	 0,142704904031306 
1069	 0,172785928596616 
1070	 0,176026281818103 
1071	 0,174817821500465 
1072	 0,167654395744484 
1073	 0,150186908254269 
1074	 0,124782888732192 
1075	 0,10673632735636 
