Wavelength	AV0100026.asd
595	 5,57983885661115E-02 
596	 5,58502135195742E-02 
597	 5,59090677466859E-02 
598	 5,59446066714462E-02 
599	 5,59406686735148E-02 
600	 5,59711022007023E-02 
601	 5,60277112665186E-02 
602	 5,60126479625596E-02 
603	 5,59730694238234E-02 
604	 5,59813803536839E-02 
605	 5,59215856125336E-02 
606	 5,58252222366449E-02 
607	 5,59115341355734E-02 
608	 5,59223780272236E-02 
609	 5,57560672013591E-02 
610	 5,56433794042283E-02 
611	 5,56115973461283E-02 
612	 5,56513554982978E-02 
613	 5,56331573108798E-02 
614	 5,55434351690198E-02 
615	 0,055485495565264 
616	 0,055482465573051 
617	 5,54945711616207E-02 
618	 5,55040882348665E-02 
619	 5,55445225817198E-02 
620	 5,55768772538713E-02 
621	 5,55891951012407E-02 
622	 5,55863324087783E-02 
623	 5,55903718562196E-02 
624	 0,055600340836251 
625	 5,56077210651209E-02 
626	 0,055678110952275 
627	 5,58127084900888E-02 
628	 5,59518973534126E-02 
629	 5,60904324897292E-02 
630	 5,62504208240528E-02 
631	 5,63562750460431E-02 
632	 5,64545155468523E-02 
633	 5,65312984153408E-02 
634	 0,056606127549083 
635	 5,66819925663837E-02 
636	 5,68763349378718E-02 
637	 0,057120026876679 
638	 5,73037487246637E-02 
639	 5,74444477082847E-02 
640	 5,75659303328391E-02 
641	 5,77082710341125E-02 
642	 5,79314341087642E-02 
643	 5,82011154692088E-02 
644	 5,82537547234331E-02 
645	 5,81909749110838E-02 
646	 5,82153228349552E-02 
647	 5,83298468601451E-02 
648	 5,84745948946298E-02 
649	 5,84392914426277E-02 
650	 5,83912443543778E-02 
651	 5,83942012211452E-02 
652	 5,83900557891659E-02 
653	 5,82777615487261E-02 
654	 5,80269352077622E-02 
655	 5,77836937357246E-02 
656	 5,75775418262243E-02 
657	 5,72841668940995E-02 
658	 5,69412166465269E-02 
659	 5,66495767074143E-02 
660	 0,056223069165132 
661	 5,57464228937832E-02 
662	 5,55194054357599E-02 
663	 0,055268614546641 
664	 5,49307105235985E-02 
665	 5,46397804632317E-02 
666	 5,44459044302653E-02 
667	 5,43085196683601E-02 
668	 5,41545363877444E-02 
669	 5,40340140371154E-02 
670	 5,40363341017072E-02 
671	 5,40636242890109E-02 
672	 5,40702439955591E-02 
673	 0,054073030949792 
674	 5,40929364912508E-02 
675	 5,42804704556757E-02 
676	 5,43818386639449E-02 
677	 5,43916193069972E-02 
678	 0,054512350492757 
679	 5,47160344364604E-02 
680	 5,49824347103894E-02 
681	 5,52627392082894E-02 
682	 5,55457921491835E-02 
683	 5,58021178233886E-02 
684	 5,61149061256169E-02 
685	 5,65600885737534E-02 
686	 5,70383850967701E-02 
687	 5,75348910190737E-02 
688	 5,81140601092752E-02 
689	 5,87629016156397E-02 
690	 5,94613287975521E-02 
691	 6,01371695739565E-02 
692	 6,09182498704841E-02 
693	 6,19432313495086E-02 
694	 6,30654870836377E-02 
695	 6,41696210530314E-02 
696	 6,52934450884659E-02 
697	 6,64478346701858E-02 
698	 6,77707057359334E-02 
699	 6,92083735657254E-02 
700	 7,06302481506222E-02 
701	 7,19043307768145E-02 
702	 7,31815143668273E-02 
703	 7,44430321062124E-02 
704	 7,57172985378151E-02 
705	 7,69433293723479E-02 
706	 7,81443900788805E-02 
707	 7,92018830814877E-02 
708	 8,01424518710365E-02 
709	 8,09974225758296E-02 
710	 8,18626725237018E-02 
711	 8,27701949370227E-02 
712	 8,35827531781292E-02 
713	 0,084350770078423 
714	 8,51592907921696E-02 
715	 8,58635811988611E-02 
716	 8,65056477399972E-02 
717	 8,71544326740842E-02 
718	 8,78053255952889E-02 
719	 8,83071605921362E-02 
720	 8,88162168371537E-02 
721	 8,92998894604863E-02 
722	 8,96897025507636E-02 
723	 9,00538324724553E-02 
724	 9,04385737117624E-02 
725	 0,090714118747749 
726	 9,10424334185272E-02 
727	 9,14338807518576E-02 
728	 9,17686963128088E-02 
729	 9,20572618793153E-02 
730	 9,22644750888185E-02 
731	 9,25064628046824E-02 
732	 0,09278503988199 
733	 9,30241631488061E-02 
734	 9,32466686560328E-02 
735	 9,34451212298196E-02 
736	 9,36625381573916E-02 
737	 9,39051566494908E-02 
738	 9,41498082665256E-02 
739	 9,43047521346724E-02 
740	 9,44721147574978E-02 
741	 9,48654121104733E-02 
742	 9,52311515183868E-02 
743	 9,52993592513893E-02 
744	 9,54295628528292E-02 
745	 9,56588206666276E-02 
746	 9,58775936596238E-02 
747	 9,60883688862227E-02 
748	 9,62616087799572E-02 
749	 9,64320072512129E-02 
750	 9,66432430756672E-02 
751	 9,69121670476081E-02 
752	 9,70992054601006E-02 
753	 9,72135055629264E-02 
754	 9,74133425474442E-02 
755	 9,76619258037353E-02 
756	 9,78773903364604E-02 
757	 9,80948681554372E-02 
758	 9,83460214694839E-02 
759	 9,85486204972509E-02 
760	 9,90794838751842E-02 
761	 9,99098838533379E-02 
762	 9,99156631693263E-02 
763	 9,96157863677532E-02 
764	 0,099606349135491 
765	 9,96859459964199E-02 
766	 9,98132740458152E-02 
767	 9,99681321214953E-02 
768	 0,100159797498225 
769	 0,100335974146655 
770	 0,100471464063942 
771	 0,100635621145675 
772	 0,100862936335854 
773	 0,101021565028987 
774	 0,101103328554935 
775	 0,101303663402153 
776	 0,101516530181638 
777	 0,101610928624652 
778	 0,101866064089016 
779	 0,102136759245854 
780	 0,102271673637512 
781	 0,102375405595713 
782	 0,102488130952263 
783	 0,102696687608658 
784	 0,102948872403679 
785	 0,103151736450529 
786	 0,103279376140624 
787	 0,103360779420809 
788	 0,103512742382382 
789	 0,103720083939649 
790	 0,103938958459799 
791	 0,104131638725976 
792	 0,104341890824691 
793	 0,104559479693307 
794	 0,104648039391808 
795	 0,104679898970493 
796	 0,10484337716071 
797	 0,105028280858447 
798	 0,105197717153747 
799	 0,105405106338456 
800	 0,10567328691855 
801	 0,105819251912685 
802	 0,105892976490377 
803	 0,10599427851714 
804	 0,106158378173797 
805	 0,106398633744233 
806	 0,106660553107908 
807	 0,106770250382252 
808	 0,106919770911552 
809	 0,107192992566127 
810	 0,107374216885872 
811	 0,107469534833536 
812	 0,10745604890731 
813	 0,107562630087897 
814	 0,107900359069347 
815	 0,107925589621172 
816	 0,10797659974854 
817	 0,108443239995712 
818	 0,108628356117176 
819	 0,108573762073637 
820	 0,108697664356764 
821	 0,108731343309256 
822	 0,108769817097255 
823	 0,109106322816007 
824	 0,109453568050793 
825	 0,109468732117244 
826	 0,109503827257477 
827	 0,109620421791467 
828	 0,109633447394553 
829	 0,109722116586675 
830	 0,109920254800323 
831	 0,110018876477497 
832	 0,109970536474311 
833	 0,109940586835948 
834	 0,109938403149913 
835	 0,109976696035095 
836	 0,110200331140573 
837	 0,110449498684591 
838	 0,110615571558301 
839	 0,110686963489321 
840	 0,110703621534907 
841	 0,110805663680071 
842	 0,111001754855303 
843	 0,111204345446632 
844	 0,111222289771596 
845	 0,111192431042703 
846	 0,111258212457913 
847	 0,11131670232603 
848	 0,11144125374364 
849	 0,111656017539614 
850	 0,111848428301497 
851	 0,111980627480924 
852	 0,111900612491994 
853	 0,111891519540138 
854	 0,112202522887459 
855	 0,112294921076267 
856	 0,112236893549604 
857	 0,112405687562001 
858	 0,112514394796135 
859	 0,112491950448657 
860	 0,11252081192856 
861	 0,112734835316788 
862	 0,113041294552831 
863	 0,113069075209707 
864	 0,112943470902634 
865	 0,112979478144548 
866	 0,113070547832394 
867	 0,113242200875852 
868	 0,113413948857819 
869	 0,113615823448192 
870	 0,113795298594628 
871	 0,113774827697667 
872	 0,113793504371237 
873	 0,113954704594432 
874	 0,113999633700192 
875	 0,11397222406822 
876	 0,113982075929711 
877	 0,114120544931285 
878	 0,114474186201719 
879	 0,114534088138889 
880	 0,11455823629728 
881	 0,114738705741727 
882	 0,114723461979701 
883	 0,114551990352993 
884	 0,114741130794377 
885	 0,114902638048392 
886	 0,114947697387449 
887	 0,115176861036692 
888	 0,115259402344841 
889	 0,115119122153255 
890	 0,11515031374082 
891	 0,115331732258563 
892	 0,115605800062122 
893	 0,11554109681879 
894	 0,115130842124504 
895	 0,115368105023633 
896	 0,115619715005231 
897	 0,115575472966278 
898	 0,115529459340936 
899	 0,115629331910116 
900	 0,115475269004764 
901	 0,115605514856304 
902	 0,115966224343527 
903	 0,11580699758335 
904	 0,11581959550545 
905	 0,116291367263206 
906	 0,11636647749054 
907	 0,116112001212639 
908	 0,116201714067834 
909	 0,116222531780182 
910	 0,11623417524816 
911	 0,116178206931865 
912	 0,116600759049327 
913	 0,117012709380658 
914	 0,116388608579535 
915	 0,115838229586722 
916	 0,115987609833872 
917	 0,116149645762593 
918	 0,116414812118785 
919	 0,116994740631411 
920	 0,117132742025633 
921	 0,116717872763226 
922	 0,116876367637028 
923	 0,116979270250283 
924	 0,116320635646085 
925	 0,115870901884351 
926	 0,115787612440229 
927	 0,116463100584712 
928	 0,116794656973166 
929	 0,11643282231822 
930	 0,116199072141407 
931	 0,115914901387874 
932	 0,11561112924727 
933	 0,115125773368961 
934	 0,114795750259032 
935	 0,116516894970934 
936	 0,115917641182535 
937	 0,113487602351062 
938	 0,114165657241902 
939	 0,11474066434011 
940	 0,112901189510679 
941	 0,111460884344525 
942	 0,109421335225556 
943	 0,109035284842134 
944	 0,111487055785429 
945	 0,1137603339072 
946	 0,109602760379564 
947	 0,10890352274874 
948	 0,112637701506347 
949	 0,110796535866208 
950	 0,108629921640059 
951	 0,110457171539743 
952	 0,110078935535892 
953	 0,108192442576701 
954	 0,109326256530277 
955	 0,107416456132468 
956	 0,103996744676539 
957	 0,106410460033223 
958	 0,107458016537612 
959	 0,105582145744546 
960	 0,104603475954112 
961	 0,103975528753295 
962	 0,103757081747025 
963	 0,103866904429599 
964	 0,103701098239141 
965	 0,103822326623524 
966	 0,104422631658832 
967	 0,105338603670904 
968	 0,106185100147105 
969	 0,105891481558216 
970	 0,105135695078993 
971	 0,104201175858719 
972	 0,103570131940058 
973	 0,103986759307313 
974	 0,103450866044985 
975	 0,102705713071845 
976	 0,103830242473382 
977	 0,104867511654623 
978	 0,105346846044296 
979	 0,106181263100304 
980	 0,106179167787102 
981	 0,104685053991587 
982	 0,10476370189441 
983	 0,104719059747401 
984	 0,103937506584183 
985	 0,104551365888494 
986	 0,10599841546918 
987	 0,106566222475175 
988	 0,106611357915482 
989	 0,106293215311118 
990	 0,106807578118503 
991	 0,10650118320139 
992	 0,10526684284947 
993	 0,106304400052902 
994	 0,107718775476371 
995	 0,107125187336561 
996	 0,107269924487376 
997	 0,108404923249124 
998	 0,109043459597092 
999	 0,108630000293488 
1000	 0,107380039969568 
1001	 0,106986988678857 
1002	 0,108458694213747 
1003	 0,111528311250734 
1004	 0,110193288264383 
1005	 0,108745158917284 
1006	 0,10942073248029 
1007	 0,109897120008852 
1008	 0,11042996092112 
1009	 0,110166058131965 
1010	 0,110516054567901 
1011	 0,111811126588454 
1012	 0,112407248446361 
1013	 0,112441631930103 
1014	 0,111692358091159 
1015	 0,111876764921014 
1016	 0,112988921270067 
1017	 0,114388175860011 
1018	 0,113815004218623 
1019	 0,112870743904826 
1020	 0,114009561190031 
1021	 0,113989109497703 
1022	 0,113293790367751 
1023	 0,11252967771418 
1024	 0,11215707922017 
1025	 0,112876027739955 
1026	 0,113970700725957 
1027	 0,115972651338695 
1028	 0,118650405336254 
1029	 0,116515130775306 
1030	 0,113977162715263 
1031	 0,113746950268376 
1032	 0,115981369958401 
1033	 0,118307326803064 
1034	 0,119211577718871 
1035	 0,117982126480899 
1036	 0,11570374149392 
1037	 0,118416039386304 
1038	 0,119815912047551 
1039	 0,117809101883301 
1040	 0,116479680370406 
1041	 0,11548253991681 
1042	 0,115561864277471 
1043	 0,119116272604093 
1044	 0,120804490305333 
1045	 0,115071852911599 
1046	 0,117218209860816 
1047	 0,123659686052877 
1048	 0,122737981145547 
1049	 0,121858947669814 
1050	 0,123445742947998 
1051	 0,122288094758864 
1052	 0,120185319715437 
1053	 0,118876195697363 
1054	 0,114829607884865 
1055	 0,114979835090833 
1056	 0,121103313414241 
1057	 0,120753408943718 
1058	 0,117831855299094 
1059	 0,118361909862214 
1060	 0,120044995065434 
1061	 0,124237074230949 
1062	 0,123377530088741 
1063	 0,12316429177141 
1064	 0,126139395411138 
1065	 0,128326689427925 
1066	 0,126721943863279 
1067	 0,121115319186916 
1068	 0,11815681056205 
1069	 0,117548996358292 
1070	 0,121901970127989 
1071	 0,125015104902308 
1072	 0,125580474029454 
1073	 0,120127475618914 
1074	 0,121170121414708 
1075	 0,12652376889256 
