Wavelength	BEL100097.asd
467	 2,76061970905611E-02 
468	 2,74618345657225E-02 
469	 2,74050728795532E-02 
470	 2,74340961609412E-02 
471	 2,74924775698647E-02 
472	 0,027505544582603 
473	 2,74853018751178E-02 
474	 2,76210471514714E-02 
475	 2,78682673729525E-02 
476	 2,81644886423752E-02 
477	 2,84637517820825E-02 
478	 2,86672767021585E-02 
479	 2,85240761838161E-02 
480	 0,028498863967775 
481	 2,87522725758043E-02 
482	 2,86905818257408E-02 
483	 2,82789722518142E-02 
484	 2,75590714276361E-02 
485	 2,70791058403107E-02 
486	 2,69727398794248E-02 
487	 2,69491767097419E-02 
488	 2,70918633556293E-02 
489	 2,74482717273268E-02 
490	 2,78045638402926E-02 
491	 2,81042156982905E-02 
492	 2,83267624594332E-02 
493	 2,85532130967791E-02 
494	 2,87986632386598E-02 
495	 2,89565560314611E-02 
496	 2,90909419421419E-02 
497	 2,92843556547682E-02 
498	 2,93139654756544E-02 
499	 2,91566417292956E-02 
500	 2,88522656424806E-02 
501	 2,87931269657126E-02 
502	 2,92039771489066E-02 
503	 2,97177624576006E-02 
504	 0,03026622663683 
505	 3,08387523750329E-02 
506	 3,14355399079446E-02 
507	 3,20321901916446E-02 
508	 3,25531005938912E-02 
509	 3,30550076394199E-02 
510	 3,35878981908327E-02 
511	 3,40193717897699E-02 
512	 3,42878041311861E-02 
513	 0,034304316343954 
514	 3,42640759215726E-02 
515	 3,42834922525153E-02 
516	 3,43176130588662E-02 
517	 3,45716350569786E-02 
518	 3,53355536920667E-02 
519	 3,62248699783637E-02 
520	 3,71511984449761E-02 
521	 3,83505840122501E-02 
522	 3,92886433618503E-02 
523	 3,96027023784423E-02 
524	 4,01382974253198E-02 
525	 4,08451332653487E-02 
526	 4,11926147069723E-02 
527	 4,17419170800591E-02 
528	 4,25993083824281E-02 
529	 4,31549864703935E-02 
530	 4,35490305755405E-02 
531	 4,40103410391209E-02 
532	 4,45006242365737E-02 
533	 4,50149032512586E-02 
534	 4,55891604710761E-02 
535	 4,59506401597702E-02 
536	 4,59515644981771E-02 
537	 4,59104719682092E-02 
538	 4,59380898493244E-02 
539	 4,61530946873977E-02 
540	 0,04618552758549 
541	 4,60838237184658E-02 
542	 4,66785816619934E-02 
543	 0,047404342613845 
544	 4,76578286032855E-02 
545	 4,78473647048909E-02 
546	 4,80411861816899E-02 
547	 4,81639904358102E-02 
548	 4,84290099979109E-02 
549	 4,88876219543827E-02 
550	 4,90781809949652E-02 
551	 4,91123643982078E-02 
552	 0,049264985892925 
553	 4,92773811643999E-02 
554	 4,90925720722655E-02 
555	 4,88212083843659E-02 
556	 4,83790023778382E-02 
557	 4,77286501601405E-02 
558	 4,73127576527055E-02 
559	 4,71348601899975E-02 
560	 4,69874028035566E-02 
561	 4,67965891392917E-02 
562	 4,64994787173966E-02 
563	 4,60538029784414E-02 
564	 4,55460408935265E-02 
565	 4,50943689372688E-02 
566	 4,45329104064723E-02 
567	 4,39521622539807E-02 
568	 4,38079757550984E-02 
569	 4,36378911682165E-02 
570	 4,31652522966875E-02 
571	 4,30476366059402E-02 
572	 4,32641184633262E-02 
573	 4,35951225399477E-02 
574	 4,36548253748652E-02 
575	 4,34142114357855E-02 
576	 4,36054616067895E-02 
577	 4,39721560745926E-02 
578	 4,41739867058167E-02 
579	 4,45844695971007E-02 
580	 4,51922952815365E-02 
581	 4,57185521274964E-02 
582	 4,62882466677512E-02 
583	 4,68835847908487E-02 
584	 4,69415838095726E-02 
585	 4,65150598116106E-02 
586	 4,58361824425248E-02 
587	 4,50133639799793E-02 
588	 4,41746195766863E-02 
589	 4,34567122756984E-02 
590	 4,30313906989092E-02 
591	 4,30543002929247E-02 
592	 4,35426475575104E-02 
593	 4,42786780207938E-02 
594	 4,47788977211888E-02 
595	 4,50389168925886E-02 
596	 4,51041294202218E-02 
597	 0,045465019939797 
598	 4,58133408837781E-02 
599	 4,56015128820257E-02 
600	 4,55137630005545E-02 
601	 4,56409375925333E-02 
602	 4,55061790663261E-02 
603	 4,54049661809771E-02 
604	 4,55436581077162E-02 
605	 4,54407383837682E-02 
606	 4,50321336015265E-02 
607	 4,43605322538961E-02 
608	 4,36775357226342E-02 
609	 4,31112086918876E-02 
610	 0,042632323789028 
611	 4,21765756504844E-02 
612	 4,16670803180218E-02 
613	 4,09273960964305E-02 
614	 4,01384397185748E-02 
615	 4,00387975448183E-02 
616	 4,00038914508572E-02 
617	 3,96638258022352E-02 
618	 3,96144260119204E-02 
619	 3,98137110804767E-02 
620	 4,00600737493014E-02 
621	 3,99823433607406E-02 
622	 3,95361972032267E-02 
623	 3,92989495690906E-02 
624	 3,90362689246512E-02 
625	 3,84823995189121E-02 
626	 3,80431860111006E-02 
627	 3,78001032506584E-02 
628	 3,76764529532432E-02 
629	 3,76981591090216E-02 
630	 3,78632405090812E-02 
631	 3,80875964995676E-02 
632	 0,038355846096154 
633	 3,86658757470641E-02 
634	 3,90341135201513E-02 
635	 3,94580772060768E-02 
636	 3,99165162695712E-02 
637	 4,04053334889576E-02 
638	 4,08978429569243E-02 
639	 4,10849284392866E-02 
640	 4,10874612714869E-02 
641	 4,13590150373145E-02 
642	 4,16446290771945E-02 
643	 4,17666238492217E-02 
644	 0,04138426440447 
645	 4,06671890909104E-02 
646	 3,98776136888068E-02 
647	 3,93654646238476E-02 
648	 3,91846568254247E-02 
649	 0,039088941595516 
650	 3,90486166630237E-02 
651	 3,90152251600884E-02 
652	 3,89522844813571E-02 
653	 3,85092761255333E-02 
654	 3,69383863346361E-02 
655	 3,55886989170571E-02 
656	 3,50405673644528E-02 
657	 3,53750232611214E-02 
658	 3,58971775507127E-02 
659	 3,58734560063902E-02 
660	 3,55886378845115E-02 
661	 3,51480428663453E-02 
662	 3,47504172250347E-02 
663	 3,40744270546364E-02 
664	 3,30799791651551E-02 
665	 3,26740356175355E-02 
666	 0,032535786625669 
667	 0,031963075914185 
668	 3,17340426178892E-02 
669	 3,18906816151288E-02 
670	 3,17273265589867E-02 
671	 3,13970806455126E-02 
672	 3,10706608086965E-02 
673	 3,10270464971662E-02 
674	 3,12646963763553E-02 
675	 3,16839978551754E-02 
676	 3,19435689786905E-02 
677	 3,19333763050343E-02 
678	 3,19662101492263E-02 
679	 3,21200775433773E-02 
680	 3,24492565084367E-02 
681	 3,26774624756427E-02 
682	 3,27561405046105E-02 
683	 3,28523281231351E-02 
684	 3,26660454339644E-02 
685	 3,20501240256203E-02 
686	 3,12079667111823E-02 
687	 3,06883019142006E-02 
688	 3,14402062699912E-02 
689	 3,29060294501358E-02 
690	 3,47628170397152E-02 
691	 3,67046765521188E-02 
692	 0,038592718462389 
693	 4,03401092627026E-02 
694	 4,30315908173875E-02 
695	 4,68250060939042E-02 
696	 0,051755834136383 
697	 5,59897478043373E-02 
698	 5,88293798418537E-02 
699	 6,16248205816261E-02 
700	 6,50887797914464E-02 
701	 6,99226658443501E-02 
702	 7,58149143657461E-02 
703	 8,22411058082359E-02 
704	 8,79991325032558E-02 
705	 9,33639300794017E-02 
706	 9,85510607624665E-02 
707	 0,103857899231914 
708	 0,109191154818814 
709	 0,114297580823604 
710	 0,119209326314735 
711	 0,123710663587263 
712	 0,127343788388434 
713	 0,129456148320472 
714	 0,129246218462985 
715	 0,122481124206466 
716	 0,113405911758621 
717	 0,113492913972091 
718	 0,116459336681492 
719	 0,11858714111061 
720	 0,119896307228609 
721	 0,12066012175659 
722	 0,12163445676478 
723	 0,122903450166263 
724	 0,124492878238746 
725	 0,125795206014538 
726	 0,126851338900082 
727	 0,127781608187695 
728	 0,128591324152268 
729	 0,129178811075437 
730	 0,128753997329914 
731	 0,134328411777304 
732	 0,146137076658145 
733	 0,155767829052443 
734	 0,161559920124 
735	 0,162727660121531 
736	 0,16441305228598 
737	 0,167407972680305 
738	 0,170731136658328 
739	 0,17409344174818 
740	 0,177330739397651 
741	 0,180627705809057 
742	 0,18389442821073 
743	 0,186996198671769 
744	 0,188947642393341 
745	 0,189870604715654 
746	 0,190899826790465 
747	 0,191661866609728 
748	 0,19195815551764 
749	 0,191625556822192 
750	 0,191177478096479 
751	 0,191383443387208 
752	 0,191973186673817 
753	 0,192684400253833 
754	 0,193057905247989 
755	 0,193225129118301 
756	 0,192113760070887 
757	 0,178166810104012 
758	 0,159445424450726 
759	 0,14732462608406 
760	 0,139196279684238 
761	 0,143517822676492 
762	 0,145755160665541 
763	 0,145174713124467 
764	 0,144055492989328 
765	 0,140868101291113 
766	 0,141797283962446 
767	 0,158472855371344 
768	 0,174476408763186 
769	 0,182096829811039 
770	 0,185921802183073 
771	 0,187602404270258 
772	 0,188785037158224 
773	 0,189054955700806 
774	 0,18881178399769 
775	 0,189077713207339 
776	 0,189109928712958 
777	 0,188560342863581 
778	 0,187753341159041 
779	 0,187002598771501 
780	 0,186694834603235 
781	 0,186245016306883 
782	 0,18537010075629 
783	 0,183782125303584 
784	 0,181933811368476 
785	 0,179984253950382 
786	 0,176681634677846 
787	 0,172411093180695 
788	 0,168017714227636 
789	 0,164610718367377 
790	 0,162632540129646 
791	 0,161837656457871 
792	 0,161841263709447 
793	 0,162128235001475 
794	 0,160935296444834 
795	 0,158823365837093 
796	 0,157578909094881 
797	 0,156917010947062 
798	 0,156437299749724 
799	 0,154623927694985 
800	 0,152217629304758 
801	 0,15008306350393 
802	 0,149372091465901 
803	 0,149819243163846 
804	 0,150203545374251 
805	 0,150426812736164 
806	 0,150432902042527 
807	 0,150582593172358 
808	 0,150827984742754 
809	 0,151093359140918 
810	 0,151507419094208 
811	 0,152045892019005 
812	 0,152573311120899 
813	 0,152948306131687 
814	 0,153180969203298 
815	 0,154167119928158 
816	 0,155104634592465 
817	 0,154804944692222 
818	 0,154736044656596 
819	 0,155033345782533 
820	 0,155113556236236 
821	 0,155199271314049 
822	 0,155366120739149 
823	 0,155453669368413 
824	 0,155557986103648 
825	 0,155810425218085 
826	 0,155900617869297 
827	 0,155837782077634 
828	 0,155847312340721 
829	 0,155876110714666 
830	 0,155920197432281 
831	 0,156107477621119 
832	 0,156313296671719 
833	 0,156368247176621 
834	 0,156434860798867 
835	 0,156500924299741 
836	 0,156391122923448 
837	 0,156406466301952 
838	 0,156623292072511 
839	 0,156405188349016 
840	 0,15620131712289 
841	 0,15670022832664 
842	 0,156922952122626 
843	 0,156749917775842 
844	 0,15659520454599 
845	 0,156683287234961 
846	 0,157085057000429 
847	 0,15730422864524 
848	 0,157310291659148 
849	 0,157150504654275 
850	 0,157288334088601 
851	 0,157694878114884 
852	 0,157811801096981 
853	 0,157744122233248 
854	 0,157591639043084 
855	 0,157611345567275 
856	 0,157723768850329 
857	 0,157776854732101 
858	 0,15817016939054 
859	 0,158682655790885 
860	 0,158321192471409 
861	 0,158084932545136 
862	 0,158406702397509 
863	 0,158354410052277 
864	 0,158282123867712 
865	 0,158776963609152 
866	 0,158907872202998 
867	 0,158759111883164 
868	 0,159354878383086 
869	 0,159765189787115 
870	 0,159654404598126 
871	 0,159831738401466 
872	 0,160116301969685 
873	 0,160210180690662 
874	 0,160362688476462 
875	 0,160539495990528 
876	 0,160499833500537 
877	 0,160369419430717 
878	 0,160304353986084 
879	 0,160808246297838 
880	 0,161411645776255 
881	 0,161568553330367 
882	 0,161644630388327 
883	 0,161757461540431 
884	 0,162034259609653 
885	 0,162231158136148 
886	 0,162294848194146 
887	 0,162461618442094 
888	 0,162680734925969 
889	 0,162885164617692 
890	 0,16302781094643 
891	 0,163097032565319 
892	 0,163053266925592 
893	 0,163362923999942 
894	 0,164057848310826 
895	 0,164062480343778 
896	 0,164404863174885 
897	 0,165969890308333 
898	 0,166473592754463 
899	 0,166042059045507 
900	 0,165902231555718 
901	 0,165804852517105 
902	 0,165821077031704 
903	 0,166315386033401 
904	 0,166604899503012 
905	 0,166317142057739 
906	 0,165966354700839 
907	 0,166088287346733 
908	 0,167377485182036 
909	 0,16784830411933 
910	 0,167494486375054 
911	 0,168488813391676 
912	 0,169548788571782 
913	 0,169913600164999 
914	 0,169341851985431 
915	 0,168617371385274 
916	 0,168613469319758 
917	 0,169678057788861 
918	 0,17061978580898 
919	 0,16841720918135 
920	 0,167059432737849 
921	 0,167534614337394 
922	 0,167794716138483 
923	 0,167797467596412 
924	 0,16768581553916 
925	 0,169183790150311 
926	 0,171043916640744 
927	 0,169541175305658 
928	 0,168188896189734 
929	 0,168491143200213 
930	 0,170282061219835 
931	 0,170641068784493 
932	 0,167065425028742 
933	 0,168827256939167 
934	 0,173532243603162 
935	 0,172272837836414 
936	 0,171280373439809 
937	 0,171417552089375 
938	 0,169801184116709 
939	 0,168999502399718 
940	 0,168966960651798 
941	 0,164905945074917 
942	 0,163014539682 
943	 0,167843257453499 
944	 0,171137933512189 
945	 0,171216803825453 
946	 0,16722209683643 
947	 0,165792149291676 
948	 0,16842648303196 
949	 0,172639232351785 
950	 0,173474051479695 
951	 0,168770709635352 
952	 0,161795909866049 
953	 0,158258934382899 
954	 0,163219619992457 
955	 0,164502055237114 
956	 0,162049864851931 
957	 0,161610211053626 
958	 0,159196753964422 
959	 0,156004855531613 
960	 0,160987107072397 
961	 0,16278390555796 
962	 0,156404013511541 
963	 0,157572803337194 
964	 0,162233698916287 
965	 0,163464864779437 
966	 0,162123821620376 
967	 0,15949638022652 
968	 0,158264998123963 
969	 0,158926205156734 
970	 0,160888276234651 
971	 0,160186506869267 
972	 0,159095576494968 
973	 0,159678870878687 
974	 0,160970007392063 
975	 0,161597648193652 
976	 0,159566063688227 
977	 0,157917555107431 
978	 0,15746806968102 
979	 0,157798342553831 
980	 0,158782272413491 
981	 0,159807720413559 
982	 0,158465666078878 
983	 0,156529160674678 
984	 0,155964678895292 
985	 0,158658970785523 
986	 0,161556828173028 
987	 0,158671358227885 
988	 0,157530830864622 
989	 0,159303298783821 
990	 0,160684632148488 
991	 0,160000717505169 
992	 0,157528709663879 
993	 0,16069764752157 
994	 0,163765043505014 
995	 0,160770391197023 
996	 0,159482905120314 
997	 0,160368168400022 
998	 0,161559436557511 
999	 0,161659291321806 
1000	 0,160687971618884 
1001	 0,16052499194708 
1002	 0,160924581032645 
1003	 0,161734879723009 
1004	 0,162942003510384 
1005	 0,163008114488742 
1006	 0,160806067453686 
1007	 0,160749376211364 
1008	 0,162229650531893 
1009	 0,162767088480008 
1010	 0,162918934907469 
1011	 0,163202093850756 
1012	 0,164962903138074 
1013	 0,166946268016442 
1014	 0,16838511215016 
1015	 0,16882558825948 
1016	 0,168122496959496 
1017	 0,166423000681571 
1018	 0,165037462344383 
1019	 0,165364717086436 
1020	 0,168908867297862 
1021	 0,168579595324852 
1022	 0,165265999141853 
1023	 0,166271868368191 
1024	 0,168580786077591 
1025	 0,170249687421695 
1026	 0,167013739703798 
1027	 0,164637001342716 
1028	 0,166580030044271 
1029	 0,168087580670898 
1030	 0,168142959679122 
1031	 0,16636859930811 
1032	 0,165034020787302 
1033	 0,165736309673836 
1034	 0,170612109195654 
1035	 0,172871692869352 
1036	 0,170024838710117 
1037	 0,159886327841241 
1038	 0,158221570670089 
1039	 0,169142902594466 
1040	 0,172012633046127 
1041	 0,169897166302739 
1042	 0,167006658826991 
1043	 0,168485890135152 
1044	 0,170984755592659 
1045	 0,168943498293401 
1046	 0,167490412723105 
1047	 0,167434735764298 
1048	 0,168306246033709 
1049	 0,164916215276059 
1050	 0,159611394263852 
1051	 0,168949809744691 
1052	 0,172586452441514 
1053	 0,163579441232953 
1054	 0,166510770358476 
1055	 0,175101817908641 
1056	 0,180712892345879 
1057	 0,173489048653009 
1058	 0,162676826030143 
1059	 0,163316932296277 
1060	 0,160965164275752 
1061	 0,156719490567511 
1062	 0,159752070972861 
1063	 0,162789490361684 
1064	 0,161744073283572 
1065	 0,148924207775164 
1066	 0,153627897001583 
1067	 0,179325702965143 
1068	 0,17292377980839 
1069	 0,162913222479456 
1070	 0,171506606743435 
1071	 0,166928821944767 
1072	 0,156440497594029 
1073	 0,152423794900381 
1074	 0,15052249320944 
1075	 0,153450996502355 
