Wavelength	CHO-GIL00086.asd
683	 0,274446160211022 
684	 0,274901667331892 
685	 0,274677989122044 
686	 0,275206219926877 
687	 0,276302395396789 
688	 0,277238455332049 
689	 0,278574942318323 
690	 0,280469614316262 
691	 0,28263055507336 
692	 0,285776187576843 
693	 0,290510805442498 
694	 0,295832498405502 
695	 0,301900203078188 
696	 0,309600318110091 
697	 0,318194522718243 
698	 0,327528284048033 
699	 0,338469584634842 
700	 0,350551502854388 
701	 0,363087084542937 
702	 0,376506677337425 
703	 0,390634720794506 
704	 0,404780056349362 
705	 0,41889457675697 
706	 0,432886731418417 
707	 0,446254137334737 
708	 0,459440073066506 
709	 0,473395466748224 
710	 0,486836567152275 
711	 0,499412276820209 
712	 0,511442611965398 
713	 0,523171838157979 
714	 0,534775551596081 
715	 0,545559740481984 
716	 0,555490648788335 
717	 0,564939543012364 
718	 0,573540237868084 
719	 0,581282151242483 
720	 0,589053125844821 
721	 0,596634177162148 
722	 0,603618120395139 
723	 0,609646120091603 
724	 0,614841282246901 
725	 0,61984907886282 
726	 0,624676407488946 
727	 0,629322569444403 
728	 0,63360446403212 
729	 0,637401605454728 
730	 0,640519135339115 
731	 0,643692377982967 
732	 0,647019553899462 
733	 0,649869303560212 
734	 0,652060646749934 
735	 0,653521686768479 
736	 0,655242612506057 
737	 0,657106770993777 
738	 0,658265155177945 
739	 0,659462466056704 
740	 0,66087330996472 
741	 0,661779038624805 
742	 0,662602016127024 
743	 0,663876718771377 
744	 0,664908824214927 
745	 0,665538337430681 
746	 0,665769155845324 
747	 0,666056217245238 
748	 0,66663862696095 
749	 0,667225099539881 
750	 0,667659648621115 
751	 0,667766710106215 
752	 0,667776073254131 
753	 0,667797839937722 
754	 0,667889775871824 
755	 0,668192866664053 
756	 0,668743247172188 
757	 0,668901655157807 
758	 0,668732681536066 
759	 0,668537542695839 
760	 0,668728346404565 
761	 0,669270382119557 
762	 0,669280407065002 
763	 0,668944211609572 
764	 0,668521770267234 
765	 0,668578772094349 
766	 0,668861877864551 
767	 0,668343858163594 
768	 0,668076140965093 
769	 0,668364247519541 
770	 0,668434922961919 
771	 0,668189024747648 
772	 0,667609377410637 
773	 0,667468985147061 
774	 0,667673940512973 
775	 0,667292054160547 
776	 0,667078479406037 
777	 0,667345969229736 
778	 0,667404698569545 
779	 0,667284816378935 
780	 0,667160065173949 
781	 0,666642643961906 
782	 0,665954333516565 
783	 0,666222355698894 
784	 0,666435939724952 
785	 0,665975291204217 
786	 0,665664576365695 
787	 0,665526419494674 
788	 0,66539522475299 
789	 0,66519758515211 
790	 0,664977647454364 
791	 0,66505986537971 
792	 0,665093082039502 
793	 0,664820724012848 
794	 0,664778110208548 
795	 0,6647240273396 
796	 0,663897291405524 
797	 0,663511784679775 
798	 0,663743904882931 
799	 0,663300932074253 
800	 0,662694341597843 
801	 0,662460567634086 
802	 0,662422534735532 
803	 0,662424821860644 
804	 0,662122916689274 
805	 0,661952505942842 
806	 0,662052088004965 
807	 0,66220637316726 
808	 0,662360943366581 
809	 0,66246638826779 
810	 0,662395724454324 
811	 0,662167895356024 
812	 0,66187059540081 
813	 0,661770461770321 
814	 0,661924411302724 
815	 0,661850463400239 
816	 0,661734871298405 
817	 0,661840426136442 
818	 0,661817852256887 
819	 0,661694520950878 
820	 0,661797393455358 
821	 0,661874411316817 
822	 0,661816472168446 
823	 0,661740164340249 
824	 0,66173606569592 
825	 0,661895996478949 
826	 0,661440220896528 
827	 0,660692490570354 
828	 0,661296928561718 
829	 0,661789418717723 
830	 0,661487385754839 
831	 0,661348309551159 
832	 0,661441329386011 
833	 0,661717309469044 
834	 0,661560918658461 
835	 0,660942136718752 
836	 0,660200961812264 
837	 0,660105331452922 
838	 0,66090773250775 
839	 0,661117343771732 
840	 0,660902692373819 
841	 0,66076333801483 
842	 0,660618191177403 
843	 0,660517644175697 
844	 0,66071634293083 
845	 0,660371841097254 
846	 0,659283646208232 
847	 0,659507116230891 
848	 0,660293373968276 
849	 0,660270050738545 
850	 0,659911247828824 
851	 0,659449260265572 
852	 0,659246620046464 
853	 0,659399197849687 
854	 0,659784494341517 
855	 0,659133239176667 
856	 0,658420399897417 
857	 0,659130701817729 
858	 0,659148057558032 
859	 0,658404938723567 
860	 0,65844391596498 
861	 0,658448118926409 
862	 0,658142849692579 
863	 0,658607350183385 
864	 0,659132029343163 
865	 0,658686799055093 
866	 0,658366049995391 
867	 0,658344323585838 
868	 0,658396565393748 
869	 0,657962608938079 
870	 0,657021003852695 
871	 0,657179042273585 
872	 0,657938009925738 
873	 0,658482495770896 
874	 0,657960336094143 
875	 0,656867885920771 
876	 0,657231541772968 
877	 0,657612544293653 
878	 0,65740903875126 
879	 0,656860142055009 
880	 0,656363630549328 
881	 0,656338745027058 
882	 0,6569491442678 
883	 0,657674945337862 
884	 0,657120358792631 
885	 0,656519291959332 
886	 0,656307992018388 
887	 0,656228698579239 
888	 0,656018176378244 
889	 0,655484966566939 
890	 0,655291721995158 
891	 0,655364821424844 
892	 0,655229041682659 
893	 0,655507186367025 
894	 0,656075577079312 
895	 0,655489654242772 
896	 0,655056277899554 
897	 0,655723338607721 
898	 0,655863849314178 
899	 0,655787050350369 
900	 0,656556277039597 
901	 0,656029754870234 
902	 0,654351339464352 
903	 0,654387133131776 
904	 0,654862388474321 
905	 0,654913656851058 
906	 0,65455598510475 
907	 0,65414622181638 
908	 0,654198325417009 
909	 0,654176284508792 
910	 0,65406348038883 
911	 0,654259195913317 
912	 0,654371964320093 
913	 0,654140225771148 
914	 0,65327139128256 
915	 0,652317930169339 
916	 0,651920027573927 
917	 0,652164216446245 
918	 0,652823011490507 
919	 0,653367229375581 
920	 0,653485207078857 
921	 0,653079882306055 
922	 0,652543338313199 
923	 0,65169536157319 
924	 0,650501933316439 
925	 0,650147227408433 
926	 0,650349995582452 
927	 0,650256261654002 
928	 0,650025844399426 
929	 0,649737720050506 
930	 0,649633337948305 
931	 0,649537852374744 
932	 0,649247568809531 
933	 0,648103332337617 
934	 0,647052016780854 
935	 0,647330425053168 
936	 0,647116084528277 
937	 0,646375135084771 
938	 0,646401880520532 
939	 0,645365381630272 
940	 0,643303361871053 
941	 0,644140962615735 
942	 0,644937960651233 
943	 0,643072909718567 
944	 0,641482418993428 
945	 0,640424550807228 
946	 0,639372900279469 
947	 0,639624159677856 
948	 0,640595681005464 
949	 0,638955535967867 
950	 0,636889154378817 
951	 0,635755641602386 
952	 0,635532903470143 
953	 0,635078957745981 
954	 0,633095731814396 
955	 0,63152083200361 
956	 0,630636277408859 
957	 0,630075276683831 
958	 0,629321436766086 
959	 0,628384530209792 
960	 0,628381841511258 
961	 0,628498835035498 
962	 0,628047188608178 
963	 0,627020604454818 
964	 0,626050340719184 
965	 0,626069376942834 
966	 0,625844223968493 
967	 0,625327580267529 
968	 0,625389652840464 
969	 0,625431025005368 
970	 0,625188805801709 
971	 0,624841969904514 
972	 0,624031539059183 
973	 0,622647386331885 
974	 0,623006405252562 
975	 0,624109661923215 
976	 0,623473136760754 
977	 0,623198384729927 
978	 0,62332246693902 
979	 0,621890136256616 
980	 0,621126911729013 
981	 0,621939864328283 
982	 0,62251962500076 
983	 0,622682120985511 
984	 0,622595394926468 
985	 0,625331130145367 
986	 0,628153644054227 
987	 0,624643614353661 
988	 0,624022399280098 
989	 0,627106734084312 
990	 0,626707122599777 
991	 0,624825945753177 
992	 0,62312824692722 
993	 0,624913817577159 
994	 0,626561380298771 
995	 0,62440235797752 
996	 0,624822780374401 
997	 0,626638826811624 
998	 0,62532766666592 
999	 0,624971625701848 
1000	 0,62602827206265 
1001	 0,626054386283293 
1002	 0,624992732036842 
1003	 0,623366935228227 
1004	 0,624108636566979 
1005	 0,626188311804591 
1006	 0,628178344069159 
1007	 0,629077502539118 
1008	 0,628590340007299 
1009	 0,626555183206269 
1010	 0,628826404573174 
1011	 0,633688306400583 
1012	 0,629766384583969 
1013	 0,62759157291683 
1014	 0,630814713875315 
1015	 0,632856188418348 
1016	 0,633444720888479 
1017	 0,632803794815059 
1018	 0,63251113724341 
1019	 0,632579522888788 
1020	 0,632618282488791 
1021	 0,634923179673405 
1022	 0,637142308612755 
1023	 0,630669349105541 
1024	 0,629119734548009 
1025	 0,635305297871339 
1026	 0,639171514601659 
1027	 0,638245119671366 
1028	 0,633355089469923 
1029	 0,642219323386306 
1030	 0,649830031204237 
1031	 0,638277383152208 
1032	 0,633189349154638 
1033	 0,636827528470016 
1034	 0,6435867358448 
1035	 0,642522965741753 
1036	 0,635151578176804 
1037	 0,639988873105712 
1038	 0,641029593593042 
1039	 0,634023460543006 
1040	 0,63698658880942 
1041	 0,641201485108134 
1042	 0,638852994082801 
1043	 0,633297934688896 
1044	 0,630354527321899 
1045	 0,636850020199464 
1046	 0,637334874691726 
1047	 0,632571538365598 
1048	 0,632414405181591 
1049	 0,635725529634129 
1050	 0,640037315526167 
1051	 0,635847154067318 
1052	 0,635682144090253 
1053	 0,642477267397263 
1054	 0,634493566727375 
1055	 0,629103738192707 
1056	 0,64032293775058 
1057	 0,646338369474012 
1058	 0,64505071241022 
1059	 0,63806356102101 
1060	 0,630351527808723 
1061	 0,62641341255606 
1062	 0,632101034372287 
1063	 0,633324548674945 
1064	 0,629315008287113 
1065	 0,634881432924924 
1066	 0,638219738010133 
1067	 0,636271325865967 
1068	 0,643053050432754 
1069	 0,645840733276866 
1070	 0,636476838241584 
1071	 0,634849042686086 
1072	 0,633619859401483 
1073	 0,62317514785733 
1074	 0,630646357439922 
1075	 0,645072663038817 
