Wavelength	BLAVET00160.asd
603	 5,47029820078513E-02 
604	 5,53416430357511E-02 
605	 5,54746066123899E-02 
606	 0,055152669790433 
607	 5,50627058179517E-02 
608	 5,49957518172412E-02 
609	 5,49460036376045E-02 
610	 5,51849958249546E-02 
611	 5,54368548785164E-02 
612	 5,53459098410296E-02 
613	 5,53574192064349E-02 
614	 5,53843868450067E-02 
615	 5,46650568025959E-02 
616	 5,43810780287931E-02 
617	 5,51384582480592E-02 
618	 5,49962746968364E-02 
619	 5,45252057443236E-02 
620	 5,55666807002632E-02 
621	 5,53736715853509E-02 
622	 5,37339988350743E-02 
623	 5,42428983806845E-02 
624	 5,52018312990008E-02 
625	 5,47220191096297E-02 
626	 5,51327516620665E-02 
627	 5,61910035910356E-02 
628	 5,58122491503214E-02 
629	 5,52596025691874E-02 
630	 5,51796927054345E-02 
631	 5,52949107511652E-02 
632	 5,53799193499597E-02 
633	 5,50631475294967E-02 
634	 0,055641368148677 
635	 5,69580088465427E-02 
636	 5,67732428758681E-02 
637	 5,63199680861121E-02 
638	 0,05665986076248 
639	 5,67085699247968E-02 
640	 5,65206300310989E-02 
641	 5,67124790163786E-02 
642	 5,68404630083778E-02 
643	 5,68058712005713E-02 
644	 5,70387296767631E-02 
645	 0,05758672262387 
646	 5,84635380774426E-02 
647	 5,85835703762001E-02 
648	 5,80001458789335E-02 
649	 5,79169929480607E-02 
650	 5,81029565698575E-02 
651	 5,83380672504704E-02 
652	 5,80937873758677E-02 
653	 5,75184414473483E-02 
654	 5,70736876727928E-02 
655	 5,66716202299965E-02 
656	 5,63735908532743E-02 
657	 5,64808358033214E-02 
658	 5,66664088421939E-02 
659	 5,65629185780951E-02 
660	 5,58394700811206E-02 
661	 5,48486861696536E-02 
662	 5,47911594116416E-02 
663	 5,47547090162352E-02 
664	 5,43505819421121E-02 
665	 5,43572979617395E-02 
666	 5,43358581887446E-02 
667	 5,34419658674131E-02 
668	 5,32654626282322E-02 
669	 5,39115667290337E-02 
670	 5,39082112749988E-02 
671	 5,36237495922594E-02 
672	 5,34218854746674E-02 
673	 5,36577302644038E-02 
674	 5,41285272707579E-02 
675	 5,42277592076477E-02 
676	 5,40501959736326E-02 
677	 5,37930078539369E-02 
678	 5,44699094226827E-02 
679	 5,50746705503125E-02 
680	 5,43543609911636E-02 
681	 5,46368378599749E-02 
682	 5,59071920832039E-02 
683	 5,63233264217856E-02 
684	 5,64779434481639E-02 
685	 5,67306498168098E-02 
686	 0,057156272855106 
687	 5,75673823797584E-02 
688	 5,75717155665285E-02 
689	 5,78457245693292E-02 
690	 0,058593148257741 
691	 5,96344491002139E-02 
692	 6,08146700098042E-02 
693	 6,20016141151413E-02 
694	 0,063282731697188 
695	 6,46365894573176E-02 
696	 6,59431465793086E-02 
697	 6,74834365798574E-02 
698	 6,93688546162468E-02 
699	 7,14738786604141E-02 
700	 7,35739205359657E-02 
701	 7,54091614678948E-02 
702	 7,73684297772738E-02 
703	 7,95224184380551E-02 
704	 8,18661877813949E-02 
705	 8,37719769422118E-02 
706	 8,49486111652657E-02 
707	 8,65624154990533E-02 
708	 8,85891576318724E-02 
709	 9,06966678451971E-02 
710	 0,092330204516231 
711	 9,34397973355708E-02 
712	 9,47631941713652E-02 
713	 9,61904941673197E-02 
714	 0,097586815265002 
715	 9,91103454640539E-02 
716	 0,100591517690389 
717	 0,101557757219614 
718	 0,102272480623962 
719	 0,10294532808863 
720	 0,104109848061265 
721	 0,105246543123055 
722	 0,105641184155579 
723	 0,106083501145265 
724	 0,106774372617658 
725	 0,107706698174331 
726	 0,10845938108633 
727	 0,108785259754486 
728	 0,109015071806432 
729	 0,109255564983715 
730	 0,109587313580772 
731	 0,110040038322427 
732	 0,110585409930595 
733	 0,111063986418533 
734	 0,111529227775831 
735	 0,112006147505981 
736	 0,112093910065737 
737	 0,112004293307822 
738	 0,112416656206825 
739	 0,112930534391577 
740	 0,113342571088707 
741	 0,113377247607443 
742	 0,113453542828712 
743	 0,114065542250846 
744	 0,114425672121936 
745	 0,114444144369385 
746	 0,114369232389802 
747	 0,114631845317848 
748	 0,115369700873353 
749	 0,115685586177487 
750	 0,115768089825583 
751	 0,116089911815556 
752	 0,116189349423853 
753	 0,116098719627847 
754	 0,116400407514136 
755	 0,116686671969873 
756	 0,116699359319958 
757	 0,117066506112871 
758	 0,117489176146382 
759	 0,117117899719333 
760	 0,117200267409313 
761	 0,117887764619557 
762	 0,117783875757542 
763	 0,11769039669905 
764	 0,118361050320421 
765	 0,11852511386797 
766	 0,118347814241473 
767	 0,118965550400841 
768	 0,119226777346128 
769	 0,118861940445686 
770	 0,119113011492842 
771	 0,11954523482762 
772	 0,119539971600023 
773	 0,119780187938318 
774	 0,120242446730403 
775	 0,120451843970549 
776	 0,120330328738874 
777	 0,119969165317726 
778	 0,120358683793978 
779	 0,120919715517539 
780	 0,120640438355422 
781	 0,120654024852154 
782	 0,121106342609671 
783	 0,121428311033154 
784	 0,121548879347558 
785	 0,121479223617255 
786	 0,121823799455211 
787	 0,122204350737516 
788	 0,121757505613632 
789	 0,121821759019046 
790	 0,12253372894611 
791	 0,122707586092533 
792	 0,122525570344286 
793	 0,122223147838028 
794	 0,122412858639127 
795	 0,122927900806884 
796	 0,123183590791519 
797	 0,123324854959299 
798	 0,12340082718672 
799	 0,123511390264892 
800	 0,123605821133846 
801	 0,123637317830739 
802	 0,123666155528746 
803	 0,123813186661186 
804	 0,124424375103742 
805	 0,124638164679983 
806	 0,124306047186848 
807	 0,124612684606603 
808	 0,124960925718448 
809	 0,12466718900051 
810	 0,124789540611066 
811	 0,125223185910748 
812	 0,125022208564226 
813	 0,125002657067483 
814	 0,125406712711464 
815	 0,125455271093526 
816	 0,125522235741915 
817	 0,126107092413911 
818	 0,126598020973958 
819	 0,126766922764801 
820	 0,126360075796813 
821	 0,12610247478739 
822	 0,126324706951854 
823	 0,126565613681036 
824	 0,126771648330538 
825	 0,126932499473159 
826	 0,126832560382643 
827	 0,126592860766971 
828	 0,126726389285304 
829	 0,126967585089828 
830	 0,127181041915003 
831	 0,127454519917284 
832	 0,127677565852506 
833	 0,12770176561176 
834	 0,127505304165409 
835	 0,12730222957806 
836	 0,127787781890119 
837	 0,128209506312529 
838	 0,128168325826393 
839	 0,128001827424824 
840	 0,127995885514933 
841	 0,128487207450061 
842	 0,128415692731911 
843	 0,127819346121417 
844	 0,127683180764546 
845	 0,128022841726676 
846	 0,128753166069694 
847	 0,129160106373822 
848	 0,129288218409049 
849	 0,129342764883308 
850	 0,129185090194415 
851	 0,128820557039114 
852	 0,128213985419935 
853	 0,12818776303215 
854	 0,128994833126209 
855	 0,128984180015853 
856	 0,128696406352553 
857	 0,129120255909182 
858	 0,129126959061311 
859	 0,128770472367167 
860	 0,129060438255495 
861	 0,12959719885193 
862	 0,130078491689799 
863	 0,12999469128594 
864	 0,129743872056092 
865	 0,129911936299475 
866	 0,130321233596299 
867	 0,130603198784033 
868	 0,129662453031747 
869	 0,129314208013391 
870	 0,130206167050648 
871	 0,130441320697578 
872	 0,130254610972388 
873	 0,130151011246077 
874	 0,130112509703185 
875	 0,130167074730996 
876	 0,130325926017406 
877	 0,13057120952253 
878	 0,130887105920811 
879	 0,131384305735891 
880	 0,131393769091528 
881	 0,130313190500943 
882	 0,130367707442182 
883	 0,131273955268751 
884	 0,131016557527407 
885	 0,130837406912169 
886	 0,131078863409935 
887	 0,131253742925999 
888	 0,131261295680924 
889	 0,131066764278588 
890	 0,131130021776075 
891	 0,131441053998283 
892	 0,131788877259174 
893	 0,132060022733018 
894	 0,13223754647313 
895	 0,132591366241937 
896	 0,13257934647893 
897	 0,131862563798268 
898	 0,131371652064118 
899	 0,131324245332662 
900	 0,131812243530018 
901	 0,132182506203043 
902	 0,132223923622625 
903	 0,132027509074476 
904	 0,13187900760659 
905	 0,13196232378955 
906	 0,13211752042811 
907	 0,132335726235741 
908	 0,132629021130655 
909	 0,132636439855171 
910	 0,132478054365737 
911	 0,132817823420617 
912	 0,13318179848351 
913	 0,133375206593717 
914	 0,133781901433611 
915	 0,133794616051346 
916	 0,13281030773625 
917	 0,132554937600969 
918	 0,133091518758161 
919	 0,133675228878667 
920	 0,133890099204909 
921	 0,133693451209913 
922	 0,133906924157515 
923	 0,134078487184024 
924	 0,13385606126645 
925	 0,133992619876003 
926	 0,134097116132755 
927	 0,13324085732675 
928	 0,132913699092385 
929	 0,133429638390523 
930	 0,134205724729193 
931	 0,135049305759432 
932	 0,13557515835362 
933	 0,134091098908063 
934	 0,132830705111894 
935	 0,134727310181925 
936	 0,135382335053698 
937	 0,134379080513576 
938	 0,133376956264662 
939	 0,132861522235558 
940	 0,133159351072133 
941	 0,134316194182653 
942	 0,135387869807957 
943	 0,135492687479796 
944	 0,134352531928725 
945	 0,133242978959784 
946	 0,13459624220282 
947	 0,13480038382062 
948	 0,133380390896917 
949	 0,132542317260118 
950	 0,132627637340303 
951	 0,133676577091814 
952	 0,134623893111981 
953	 0,134542447349443 
954	 0,132650196723937 
955	 0,132449106605732 
956	 0,133617842611117 
957	 0,133233167105462 
958	 0,1331358591773 
959	 0,133737231756879 
960	 0,134222709188909 
961	 0,134024534808153 
962	 0,132960781159569 
963	 0,133026576547304 
964	 0,133943350497638 
965	 0,134815771433591 
966	 0,135203577046644 
967	 0,134861941641405 
968	 0,133252824242101 
969	 0,133504508700838 
970	 0,136107816365892 
971	 0,135737990814491 
972	 0,134644845765398 
973	 0,135137664283451 
974	 0,135725232776755 
975	 0,136035360743942 
976	 0,135849073490476 
977	 0,134850568334268 
978	 0,133611468729453 
979	 0,134199665765783 
980	 0,135209045266369 
981	 0,135774407083685 
982	 0,135368949011752 
983	 0,13535015990612 
984	 0,136782522841513 
985	 0,134360126093583 
986	 0,130854489445577 
987	 0,133480023439914 
988	 0,135051400455819 
989	 0,13450707502519 
990	 0,136105022714147 
991	 0,136353697466172 
992	 0,134364173943777 
993	 0,136301003066316 
994	 0,13912740154958 
995	 0,139237055075972 
996	 0,139196955115334 
997	 0,139293320981777 
998	 0,13925261217505 
999	 0,138908303869893 
1000	 0,138337562604341 
1001	 0,138047286378758 
1002	 0,137471233991806 
1003	 0,136477362314505 
1004	 0,136054706797369 
1005	 0,135577223450461 
1006	 0,134727118186539 
1007	 0,138081336937687 
1008	 0,142201087248008 
1009	 0,139820315884902 
1010	 0,139469229064133 
1011	 0,141646107265634 
1012	 0,140251862081082 
1013	 0,137949087302952 
1014	 0,136519741163628 
1015	 0,138947389858711 
1016	 0,140746649591827 
1017	 0,138550558302113 
1018	 0,138691877962926 
1019	 0,139769473413272 
1020	 0,138437361707576 
1021	 0,140157136071094 
1022	 0,143929913850619 
1023	 0,143457070498743 
1024	 0,142338507533013 
1025	 0,142123410256199 
1026	 0,144204212842531 
1027	 0,144750826705993 
1028	 0,141730505490374 
1029	 0,139100902568454 
1030	 0,140478699356482 
1031	 0,14844929992883 
1032	 0,149640242325014 
1033	 0,1445241960927 
1034	 0,13976482347878 
1035	 0,135675861473616 
1036	 0,133550992184956 
1037	 0,136176189134942 
1038	 0,139494873793073 
1039	 0,141447216673317 
1040	 0,142690565990023 
1041	 0,144098348711237 
1042	 0,145863588367346 
1043	 0,143343042448062 
1044	 0,140378290452186 
1045	 0,142675836633132 
1046	 0,141821864179756 
1047	 0,138487020164726 
1048	 0,138332308278712 
1049	 0,141189921673182 
1050	 0,145370728901254 
1051	 0,145060679030478 
1052	 0,143633641467947 
1053	 0,142572029522393 
1054	 0,139817032566386 
1055	 0,136778076443672 
1056	 0,135652815550138 
1057	 0,143933494515709 
1058	 0,152344174113996 
1059	 0,147603986202864 
1060	 0,139659085432922 
1061	 0,132928826425452 
1062	 0,131266007587149 
1063	 0,13727301929375 
1064	 0,147815810038971 
1065	 0,150024907617777 
1066	 0,146415147190157 
1067	 0,140227108658389 
1068	 0,141499675043954 
1069	 0,140879975203474 
1070	 0,132682301996242 
1071	 0,130684600997301 
1072	 0,133648368151423 
1073	 0,138079436785168 
1074	 0,152464852853778 
1075	 0,16414669207908 
