Wavelength	BEL100099.asd
428	 2,24428393899393E-02 
429	 2,24228723704646E-02 
430	 0,022658962563184 
431	 2,31658872481388E-02 
432	 2,36873515664164E-02 
433	 2,42181249865826E-02 
434	 2,47678601937062E-02 
435	 0,025402765771353 
436	 2,60539265347308E-02 
437	 2,65024498319716E-02 
438	 2,70249339685328E-02 
439	 2,76594586615388E-02 
440	 2,78660928295666E-02 
441	 0,02799144980882 
442	 2,85461997728284E-02 
443	 2,88663510498667E-02 
444	 2,89744755019296E-02 
445	 2,95586457854107E-02 
446	 3,00344096042849E-02 
447	 3,00633151487359E-02 
448	 3,01865281391644E-02 
449	 3,04238816456718E-02 
450	 3,06830927953271E-02 
451	 3,07108492756798E-02 
452	 3,05042278488601E-02 
453	 3,05162548173217E-02 
454	 3,04262575900191E-02 
455	 2,99525863326252E-02 
456	 2,98648182056983E-02 
457	 0,030043996127971 
458	 2,97397201430388E-02 
459	 0,029466881981113 
460	 2,94238269274592E-02 
461	 2,94045056335001E-02 
462	 2,92903809419975E-02 
463	 2,89515346309682E-02 
464	 2,86614579259883E-02 
465	 2,84890310399743E-02 
466	 2,83852937120726E-02 
467	 2,82436979655075E-02 
468	 2,80223358117634E-02 
469	 2,80749574161119E-02 
470	 2,82382150465631E-02 
471	 2,80583199653649E-02 
472	 2,79983575745237E-02 
473	 2,81981406801414E-02 
474	 2,85373053095912E-02 
475	 2,88259622094475E-02 
476	 0,028885903791704 
477	 2,89559323374873E-02 
478	 2,90644352793473E-02 
479	 2,91318277367314E-02 
480	 2,92168283896836E-02 
481	 0,029307966925668 
482	 2,91730398711811E-02 
483	 2,88422837127559E-02 
484	 2,83979906774614E-02 
485	 2,79918037161518E-02 
486	 0,027737131267423 
487	 2,77708504282651E-02 
488	 2,80076844909959E-02 
489	 2,83451266188059E-02 
490	 2,84865327166326E-02 
491	 2,85332401441588E-02 
492	 2,88744387171678E-02 
493	 2,91992879492409E-02 
494	 2,94172822681938E-02 
495	 2,97169724085133E-02 
496	 2,99646147650327E-02 
497	 2,99908882941978E-02 
498	 2,99859658241507E-02 
499	 2,99686748439995E-02 
500	 2,97941691899436E-02 
501	 0,029753948029151 
502	 3,00216593055876E-02 
503	 3,04001956658691E-02 
504	 3,08477127375495E-02 
505	 3,13336653129923E-02 
506	 3,20072166165315E-02 
507	 3,28229033395685E-02 
508	 3,34009480812809E-02 
509	 3,38825157935745E-02 
510	 3,44108660929281E-02 
511	 3,47653499519674E-02 
512	 3,49411376258478E-02 
513	 3,50184227269024E-02 
514	 3,51597343031653E-02 
515	 3,54150370611468E-02 
516	 3,54362019616302E-02 
517	 3,55237228456627E-02 
518	 3,61506223170105E-02 
519	 3,71233898857806E-02 
520	 3,82996059375559E-02 
521	 3,94728575301506E-02 
522	 0,04032134353016 
523	 4,06427894937973E-02 
524	 4,10825046912438E-02 
525	 4,16391731906852E-02 
526	 4,19448786903828E-02 
527	 4,25886180477369E-02 
528	 4,36419015986952E-02 
529	 4,42002438233164E-02 
530	 4,45995620877001E-02 
531	 4,53281762328143E-02 
532	 4,58616917174128E-02 
533	 4,61523088886134E-02 
534	 4,64487829591634E-02 
535	 0,04680045699413 
536	 4,71929475147145E-02 
537	 4,71741234315381E-02 
538	 4,69843543606068E-02 
539	 4,72071840431126E-02 
540	 0,047332650199045 
541	 4,73305401984417E-02 
542	 4,78262609298022E-02 
543	 4,84382528660951E-02 
544	 4,87560811665315E-02 
545	 4,90585074665211E-02 
546	 4,93269047842721E-02 
547	 0,049306288572063 
548	 4,95130955775354E-02 
549	 5,01044277256387E-02 
550	 5,01558038476938E-02 
551	 4,99926789804622E-02 
552	 5,03119694253718E-02 
553	 5,04772947847676E-02 
554	 5,03188293827441E-02 
555	 4,99454198431599E-02 
556	 4,95256130212893E-02 
557	 4,91862497760093E-02 
558	 0,048593592732196 
559	 4,79356901664495E-02 
560	 4,78352838657084E-02 
561	 4,77118243411172E-02 
562	 4,73477730683066E-02 
563	 4,70355051525461E-02 
564	 4,66325140663635E-02 
565	 4,59190937037148E-02 
566	 4,53952860182576E-02 
567	 4,51563943140579E-02 
568	 4,50330058375422E-02 
569	 4,47971536822958E-02 
570	 4,43362826339913E-02 
571	 0,04422779469714 
572	 4,44046501629976E-02 
573	 4,45540903581059E-02 
574	 4,44897690312947E-02 
575	 4,42589889403891E-02 
576	 4,45677061688416E-02 
577	 4,50013452063554E-02 
578	 4,50560238554472E-02 
579	 4,55494714317563E-02 
580	 4,64289355517339E-02 
581	 4,69737306679821E-02 
582	 4,74358848832022E-02 
583	 4,79027063139134E-02 
584	 0,048056426801083 
585	 4,78227047744722E-02 
586	 4,71588501631369E-02 
587	 4,61735886478631E-02 
588	 4,50703806631327E-02 
589	 4,43059137810552E-02 
590	 0,044016855034044 
591	 4,42873993158533E-02 
592	 4,47526172190935E-02 
593	 0,045286040615847 
594	 4,59118297579562E-02 
595	 4,62274934144056E-02 
596	 4,61244724972251E-02 
597	 4,63716670891919E-02 
598	 4,66865356131382E-02 
599	 4,65070807930637E-02 
600	 4,65539888846469E-02 
601	 0,046872358962878 
602	 4,68281824565279E-02 
603	 4,66625585326855E-02 
604	 4,65653567164484E-02 
605	 4,63326591483954E-02 
606	 4,59372590507271E-02 
607	 4,53912595430387E-02 
608	 4,47567838208101E-02 
609	 4,41027392789262E-02 
610	 4,35790992825467E-02 
611	 4,31352485973644E-02 
612	 0,042689502372456 
613	 4,20697888049253E-02 
614	 4,13635905015888E-02 
615	 4,09773429760303E-02 
616	 4,07996705048003E-02 
617	 4,07535174503314E-02 
618	 4,08452265751076E-02 
619	 4,09642433522664E-02 
620	 4,09274488221865E-02 
621	 4,08039565393173E-02 
622	 4,05962375220066E-02 
623	 4,02401639337142E-02 
624	 3,98073387311296E-02 
625	 3,93805450467559E-02 
626	 3,90655893650565E-02 
627	 3,88364414015284E-02 
628	 3,84486683051233E-02 
629	 3,84517872539963E-02 
630	 3,90384582213306E-02 
631	 3,93386572897889E-02 
632	 3,94681139488012E-02 
633	 3,98025744662658E-02 
634	 4,01242070925537E-02 
635	 4,04256449293009E-02 
636	 4,09176793569918E-02 
637	 4,14363521777721E-02 
638	 4,18240984879472E-02 
639	 0,041984936990481 
640	 4,20397932369093E-02 
641	 4,23512633023579E-02 
642	 4,26189682318645E-02 
643	 4,26764609452037E-02 
644	 4,24065143642909E-02 
645	 4,18277721274135E-02 
646	 4,09816673439805E-02 
647	 4,03643363899494E-02 
648	 4,00588598325782E-02 
649	 3,97320263319932E-02 
650	 3,96859953592941E-02 
651	 4,00329652790219E-02 
652	 3,99968915729516E-02 
653	 3,93524375781307E-02 
654	 3,78667955111554E-02 
655	 3,64949576442114E-02 
656	 3,57466904195311E-02 
657	 3,59871266019924E-02 
658	 3,65028180436702E-02 
659	 0,036521590778211 
660	 3,63430689394633E-02 
661	 0,036030936745473 
662	 3,56623951508835E-02 
663	 0,035078361167781 
664	 0,034265338031518 
665	 3,36876789640332E-02 
666	 3,32678746350225E-02 
667	 3,27748957994723E-02 
668	 3,24561145346231E-02 
669	 3,23111769121954E-02 
670	 3,20390050757655E-02 
671	 3,18665411710862E-02 
672	 3,19682429223002E-02 
673	 3,20382541056908E-02 
674	 3,21074204963663E-02 
675	 3,24130126389142E-02 
676	 3,26946477586332E-02 
677	 3,28232894582712E-02 
678	 3,26677873016149E-02 
679	 3,26585473600224E-02 
680	 0,033309561671847 
681	 3,36941847562429E-02 
682	 3,37265720872174E-02 
683	 3,40386620110679E-02 
684	 3,39078883452414E-02 
685	 3,29799445930335E-02 
686	 3,19362464205997E-02 
687	 3,14116828351119E-02 
688	 3,24076094794932E-02 
689	 0,033951677989707 
690	 0,035628314011712 
691	 0,037323534400941 
692	 0,039143518351866 
693	 4,11960936095665E-02 
694	 0,044073337822679 
695	 4,78742808324248E-02 
696	 5,27570223314408E-02 
697	 5,69369767069043E-02 
698	 5,97955786904511E-02 
699	 6,29683447069167E-02 
700	 0,066754583616828 
701	 7,12938362866203E-02 
702	 7,70014583858677E-02 
703	 0,083511722360301 
704	 8,94870343022025E-02 
705	 9,49674995281019E-02 
706	 0,100043328661505 
707	 0,105402037674998 
708	 0,110878629766867 
709	 0,115993085443629 
710	 0,120705316852868 
711	 0,124881586251926 
712	 0,12851962224416 
713	 0,130849624933514 
714	 0,130911454353856 
715	 0,124118441507943 
716	 0,114779655406372 
717	 0,114663581450121 
718	 0,117585577146503 
719	 0,119894108837596 
720	 0,12115925289082 
721	 0,121881411780583 
722	 0,123079587410847 
723	 0,124434837345144 
724	 0,125918056540704 
725	 0,12711625311496 
726	 0,128155835798586 
727	 0,129185759339536 
728	 0,129998252604042 
729	 0,130573750408471 
730	 0,130329944589299 
731	 0,135884169393903 
732	 0,147468927357723 
733	 0,157115145197194 
734	 0,163137161483069 
735	 0,164664930364246 
736	 0,166257581454384 
737	 0,168825307860508 
738	 0,1719131200184 
739	 0,17532873730039 
740	 0,178884190200739 
741	 0,182241020749545 
742	 0,185511231671909 
743	 0,188843656353574 
744	 0,190973551367115 
745	 0,191938334904639 
746	 0,192824777187861 
747	 0,193411844264635 
748	 0,193607503973797 
749	 0,193302035425245 
750	 0,192950918016689 
751	 0,193231998507752 
752	 0,193693997845635 
753	 0,194152263897389 
754	 0,194647733351869 
755	 0,194981819912366 
756	 0,193833024319052 
757	 0,179738093209922 
758	 0,160893299601308 
759	 0,148938317645366 
760	 0,141073134258781 
761	 0,145468913715237 
762	 0,147619833827348 
763	 0,146881665299115 
764	 0,145609248514345 
765	 0,142202372539481 
766	 0,143008290738699 
767	 0,159885636506132 
768	 0,175981166361718 
769	 0,183487787739488 
770	 0,187561232151611 
771	 0,18946469646628 
772	 0,190353819284541 
773	 0,190581611552296 
774	 0,190562546248248 
775	 0,190814599062875 
776	 0,19073551415921 
777	 0,190071619559758 
778	 0,18932056139588 
779	 0,188638514074165 
780	 0,188150177303028 
781	 0,187750037948241 
782	 0,187166665405005 
783	 0,185743373733888 
784	 0,183756463338417 
785	 0,181325746137737 
786	 0,177884426831142 
787	 0,17373258313106 
788	 0,169377743435517 
789	 0,166032723680896 
790	 0,16412134812778 
791	 0,163264355184542 
792	 0,163179183890406 
793	 0,163435628447606 
794	 0,16222789366307 
795	 0,160128217056929 
796	 0,158960571485949 
797	 0,158398249165102 
798	 0,157948714209384 
799	 0,155724625762347 
800	 0,153066836942699 
801	 0,15135473433984 
802	 0,150784379672645 
803	 0,151038946702701 
804	 0,151217113362854 
805	 0,151393317938709 
806	 0,151564578727366 
807	 0,151880796532012 
808	 0,152355621534705 
809	 0,152977596477217 
810	 0,15334694587917 
811	 0,153531043749946 
812	 0,154102549317832 
813	 0,154644385015313 
814	 0,155010109108989 
815	 0,155973885352021 
816	 0,156671227099129 
817	 0,15592228415514 
818	 0,156023599787066 
819	 0,156818370874224 
820	 0,156516930741635 
821	 0,156189534532852 
822	 0,156321387762047 
823	 0,156773386485817 
824	 0,157340988750926 
825	 0,157800854583438 
826	 0,157599624689016 
827	 0,156985462376059 
828	 0,157107437186268 
829	 0,157459668268686 
830	 0,157727991651462 
831	 0,157760478252694 
832	 0,157706918547672 
833	 0,157786399449112 
834	 0,157785801863981 
835	 0,157729039669891 
836	 0,157819997128739 
837	 0,15792806222047 
838	 0,157985985026487 
839	 0,158023488917551 
840	 0,15803445139784 
841	 0,158007096744135 
842	 0,15814671602445 
843	 0,158341063942439 
844	 0,15800487286168 
845	 0,157940667612896 
846	 0,158470289058421 
847	 0,158550924077284 
848	 0,158308804120926 
849	 0,158098295753057 
850	 0,158508412068461 
851	 0,159337753238857 
852	 0,1593298910347 
853	 0,158998045807092 
854	 0,158704221173687 
855	 0,1587233966028 
856	 0,159026452146221 
857	 0,159505978657305 
858	 0,159605522862759 
859	 0,159355647994356 
860	 0,159249389816092 
861	 0,159472705036707 
862	 0,160039224289593 
863	 0,160236336378276 
864	 0,160227668716003 
865	 0,160344351394886 
866	 0,16028568897245 
867	 0,16014825917307 
868	 0,160401436632249 
869	 0,160724684796743 
870	 0,16098200720781 
871	 0,16141013607981 
872	 0,161610020235119 
873	 0,161129595713776 
874	 0,1614520924344 
875	 0,162335395676711 
876	 0,162040789844812 
877	 0,161831222676297 
878	 0,162163414730469 
879	 0,162310603203309 
880	 0,162600616072563 
881	 0,163377309592022 
882	 0,16317712438914 
883	 0,162478370491719 
884	 0,16339670243048 
885	 0,164246574614899 
886	 0,164450059866068 
887	 0,164430806977766 
888	 0,164490531346964 
889	 0,164883326599968 
890	 0,16518536903591 
891	 0,165367657957768 
892	 0,165566477341495 
893	 0,165722118736868 
894	 0,165855099108993 
895	 0,166118326206186 
896	 0,166584314103517 
897	 0,167290045719998 
898	 0,168096013814695 
899	 0,168589171054081 
900	 0,168112217757048 
901	 0,167959841443302 
902	 0,168270404655381 
903	 0,167864598768097 
904	 0,168025294549244 
905	 0,169267055867399 
906	 0,169040480846216 
907	 0,168597308068173 
908	 0,170275165540728 
909	 0,170557649612171 
910	 0,16948944628283 
911	 0,17088810579828 
912	 0,172229200193473 
913	 0,172253444524244 
914	 0,171659105005314 
915	 0,171645840779028 
916	 0,173208897335747 
917	 0,172533478466803 
918	 0,170466636031272 
919	 0,170737138300715 
920	 0,170690567102549 
921	 0,169753811607171 
922	 0,169070035821764 
923	 0,169213111177333 
924	 0,170526193481602 
925	 0,170829951254434 
926	 0,170487064367091 
927	 0,171342106366667 
928	 0,172253632024349 
929	 0,172919385804394 
930	 0,17428460959774 
931	 0,17472012832593 
932	 0,172841852786725 
933	 0,17325081515076 
934	 0,176308947314369 
935	 0,179946311167034 
936	 0,178645709173383 
937	 0,173314525883316 
938	 0,171800862367452 
939	 0,172790788509179 
940	 0,174906943157779 
941	 0,174215491411485 
942	 0,173176487115987 
943	 0,173836927586008 
944	 0,174513343049419 
945	 0,173608526062883 
946	 0,168417133223156 
947	 0,167096703508409 
948	 0,170545778643321 
949	 0,172742825817184 
950	 0,172053900321653 
951	 0,168468499619644 
952	 0,166952813082026 
953	 0,167976265536806 
954	 0,171155873854876 
955	 0,170427670043228 
956	 0,166623541362302 
957	 0,163831775270377 
958	 0,163545563407763 
959	 0,165801299371302 
960	 0,168918008240424 
961	 0,168955002158489 
962	 0,164796401017198 
963	 0,164849751991617 
964	 0,167119657827391 
965	 0,168051055129988 
966	 0,165467559145415 
967	 0,161194034405778 
968	 0,160940045311903 
969	 0,162194509476677 
970	 0,16351129270359 
971	 0,162476821206854 
972	 0,162376306345563 
973	 0,165550559121752 
974	 0,165568728785626 
975	 0,163475698490437 
976	 0,162717217519647 
977	 0,162406911443961 
978	 0,162451734290677 
979	 0,162934945013528 
980	 0,163893262766112 
981	 0,164718298829067 
982	 0,162234242323664 
983	 0,159989703596277 
984	 0,161271258601708 
985	 0,163687282211872 
986	 0,164850965756085 
987	 0,161305541763734 
988	 0,158379630506281 
989	 0,158043839925167 
990	 0,161080444427761 
991	 0,164118096458786 
992	 0,165396264554419 
993	 0,166237812575765 
994	 0,165965554082646 
995	 0,164062333836527 
996	 0,163542423157838 
997	 0,164272153373602 
998	 0,164779582669207 
999	 0,165977241144021 
1000	 0,166738594943846 
1001	 0,161856951493433 
1002	 0,160833082607828 
1003	 0,166814296740055 
1004	 0,168037303241021 
1005	 0,166310548794558 
1006	 0,164605250546587 
1007	 0,165040453512041 
1008	 0,166912295372807 
1009	 0,168149956656682 
1010	 0,168709682219002 
1011	 0,169216234065157 
1012	 0,17223628464897 
1013	 0,173820909797358 
1014	 0,172551590773629 
1015	 0,17077060621368 
1016	 0,170490738555091 
1017	 0,17273758956327 
1018	 0,171957780233473 
1019	 0,170233504897033 
1020	 0,171840078438211 
1021	 0,171964534224661 
1022	 0,171080225883126 
1023	 0,174053358667224 
1024	 0,173778711791164 
1025	 0,169484596293634 
1026	 0,169409397403276 
1027	 0,16978655447923 
1028	 0,168943596769307 
1029	 0,174674128782398 
1030	 0,179147139539793 
1031	 0,173335027192489 
1032	 0,170545037897724 
1033	 0,173004211118322 
1034	 0,17984724975996 
1035	 0,178344452050917 
1036	 0,169704197794622 
1037	 0,171700827510173 
1038	 0,17608902211425 
1039	 0,178166940814219 
1040	 0,174974990441117 
1041	 0,169701129082374 
1042	 0,166467575949627 
1043	 0,173053318130182 
1044	 0,179947825045385 
1045	 0,173443425389415 
1046	 0,173537649387785 
1047	 0,180572166235488 
1048	 0,185435646599477 
1049	 0,181269567018559 
1050	 0,171666522081094 
1051	 0,181690099342321 
1052	 0,183888890514233 
1053	 0,168643659274665 
1054	 0,166588553717319 
1055	 0,174373709075531 
1056	 0,185068213461205 
1057	 0,186587542139228 
1058	 0,180543425806703 
1059	 0,172397494149884 
1060	 0,165208447940903 
1061	 0,165780662865242 
1062	 0,187487915993545 
1063	 0,191964332835802 
1064	 0,174174629679979 
1065	 0,163864800864231 
1066	 0,171995537282853 
1067	 0,193772059679297 
1068	 0,176836002648681 
1069	 0,156465985571847 
1070	 0,162946317620744 
1071	 0,171768773777027 
1072	 0,178064391137604 
1073	 0,179542041467901 
1074	 0,183910201574552 
1075	 0,186615861285006 
