Wavelength	BEL100148.asd
418	 1,47117800699056E-02 
419	 1,44427226650445E-02 
420	 1,43523259593825E-02 
421	 1,45877519147294E-02 
422	 1,43219284225186E-02 
423	 1,37237433132544E-02 
424	 1,41031044020683E-02 
425	 1,46636911083424E-02 
426	 1,48167381213982E-02 
427	 1,43151374073862E-02 
428	 1,37621651012439E-02 
429	 1,43707905741921E-02 
430	 1,50784668177425E-02 
431	 1,54077405332683E-02 
432	 1,49880876121189E-02 
433	 1,45603141636898E-02 
434	 1,47244427100024E-02 
435	 1,44913680595628E-02 
436	 1,40833820761424E-02 
437	 1,45351832965791E-02 
438	 1,47766389070021E-02 
439	 1,45189028278714E-02 
440	 1,48799172516157E-02 
441	 0,015307283942275 
442	 1,49915738816051E-02 
443	 1,50354135422128E-02 
444	 1,54781990524803E-02 
445	 1,55686654331595E-02 
446	 1,54563858768862E-02 
447	 1,52614523935416E-02 
448	 1,51688778458391E-02 
449	 1,52359756642088E-02 
450	 1,55527576548275E-02 
451	 1,53567232383224E-02 
452	 1,47633701414058E-02 
453	 1,55767812925537E-02 
454	 1,65595821848776E-02 
455	 0,01642978983319 
456	 1,56065979575898E-02 
457	 1,47851521612163E-02 
458	 1,55951436196768E-02 
459	 1,64112556582731E-02 
460	 1,64748483157194E-02 
461	 0,016025717431217 
462	 1,55858475919761E-02 
463	 1,58364075023222E-02 
464	 1,59981781341003E-02 
465	 1,59499146322931E-02 
466	 1,60877377371668E-02 
467	 1,61443370127579E-02 
468	 1,59345697346603E-02 
469	 1,55764565899427E-02 
470	 1,52483350255353E-02 
471	 1,52451917920918E-02 
472	 1,53460284169612E-02 
473	 1,54593369375021E-02 
474	 1,55159487978361E-02 
475	 1,56744736905711E-02 
476	 1,60814711461072E-02 
477	 0,016313554990148 
478	 1,63406147413055E-02 
479	 1,63760495240262E-02 
480	 1,62834717732204E-02 
481	 1,60708069098937E-02 
482	 1,62336730201624E-02 
483	 1,64999840367793E-02 
484	 1,63343992231839E-02 
485	 1,64582892980456E-02 
486	 1,68702392282469E-02 
487	 1,67104807509004E-02 
488	 1,63992493995106E-02 
489	 1,62901098940125E-02 
490	 1,63759383361366E-02 
491	 1,64041588483082E-02 
492	 1,56573248149657E-02 
493	 1,55769440325337E-02 
494	 1,64521855448863E-02 
495	 1,67757948019714E-02 
496	 1,66387013536524E-02 
497	 1,62975413363726E-02 
498	 1,63117125451105E-02 
499	 0,016631224946005 
500	 1,65537820409124E-02 
501	 1,64489454706249E-02 
502	 1,65098848095129E-02 
503	 0,016351869888473 
504	 0,01625397779185 
505	 1,68283609640033E-02 
506	 1,70687714839937E-02 
507	 1,67508217472651E-02 
508	 1,62920788481075E-02 
509	 0,016263257083556 
510	 1,71138388193778E-02 
511	 1,76931794124886E-02 
512	 1,78236619063133E-02 
513	 1,77304854958962E-02 
514	 1,75180672649347E-02 
515	 1,73637474076561E-02 
516	 1,79131635588329E-02 
517	 1,85703111837759E-02 
518	 1,83806755847859E-02 
519	 0,018069294162778 
520	 1,78515711978792E-02 
521	 1,77078579724537E-02 
522	 1,76879694804066E-02 
523	 1,78304282865341E-02 
524	 1,81659580069184E-02 
525	 1,85253054756666E-02 
526	 1,85228182718902E-02 
527	 1,85193380714587E-02 
528	 1,86154546339532E-02 
529	 1,86072012310688E-02 
530	 0,018577948403647 
531	 1,86361280509866E-02 
532	 1,84911503367648E-02 
533	 1,81930459048959E-02 
534	 1,80345042475378E-02 
535	 1,82997028121647E-02 
536	 1,90299913008907E-02 
537	 1,89815611732185E-02 
538	 1,85320948270541E-02 
539	 0,018792159232473 
540	 1,87621736412385E-02 
541	 1,83376345511024E-02 
542	 1,85454348786321E-02 
543	 1,89358913721194E-02 
544	 1,90172093574366E-02 
545	 1,90410429679658E-02 
546	 1,90603707232593E-02 
547	 1,90928108145845E-02 
548	 1,91285344603756E-02 
549	 1,91666488339783E-02 
550	 1,92077708843225E-02 
551	 1,93099771336034E-02 
552	 1,95733685614271E-02 
553	 1,96882774229628E-02 
554	 1,96137003877717E-02 
555	 1,95681149880804E-02 
556	 1,97091585431327E-02 
557	 2,01196458264586E-02 
558	 2,00499853901082E-02 
559	 1,96428859679404E-02 
560	 1,96597738818743E-02 
561	 1,96891814936284E-02 
562	 1,95851413401539E-02 
563	 0,019478196775383 
564	 0,019313185668702 
565	 1,89973269490079E-02 
566	 1,91413466039715E-02 
567	 1,96620080396321E-02 
568	 1,96327950658212E-02 
569	 1,94422917512706E-02 
570	 1,94003560788836E-02 
571	 1,95728333142337E-02 
572	 0,019793973478941 
573	 1,96183234152071E-02 
574	 1,97523402510213E-02 
575	 0,020353191568778 
576	 2,07999190711993E-02 
577	 2,10143641097256E-02 
578	 0,020974538437167 
579	 2,11365387083376E-02 
580	 2,14906707156495E-02 
581	 2,16148066460957E-02 
582	 2,17549316568787E-02 
583	 2,20443403557075E-02 
584	 2,23847392525175E-02 
585	 2,26786722825283E-02 
586	 0,022783665734745 
587	 2,27554232528255E-02 
588	 2,26120228116458E-02 
589	 2,22925047057212E-02 
590	 2,22547354692627E-02 
591	 2,28912421100808E-02 
592	 2,33077689772179E-02 
593	 2,32838199877946E-02 
594	 2,26569470683947E-02 
595	 2,25273510172469E-02 
596	 2,32605236609473E-02 
597	 2,33648694961434E-02 
598	 2,32059270145633E-02 
599	 2,35720978507915E-02 
600	 2,38485516562309E-02 
601	 2,38773096572456E-02 
602	 2,37283115943651E-02 
603	 2,36155753822235E-02 
604	 2,36629483530712E-02 
605	 2,32233850808384E-02 
606	 2,25502723073759E-02 
607	 2,25182349264988E-02 
608	 2,26708548198603E-02 
609	 2,27831799803303E-02 
610	 2,25871393593704E-02 
611	 2,23256253312798E-02 
612	 2,23392248321646E-02 
613	 2,22645698581874E-02 
614	 2,19973623167363E-02 
615	 2,14370491642655E-02 
616	 2,12283525783847E-02 
617	 2,16745629927511E-02 
618	 2,13444543340557E-02 
619	 2,07082189268393E-02 
620	 2,11388058346327E-02 
621	 0,021373653658069 
622	 2,11112127350037E-02 
623	 0,021041778853681 
624	 2,12306641412631E-02 
625	 2,16735531948119E-02 
626	 0,021566686306234 
627	 0,021023370929143 
628	 2,09261653083823E-02 
629	 2,12071263940688E-02 
630	 0,021741160474415 
631	 2,17580762862642E-02 
632	 2,16909803037606E-02 
633	 2,24289932841837E-02 
634	 2,25755042506684E-02 
635	 2,20455288704346E-02 
636	 2,22224782380697E-02 
637	 2,26903904989711E-02 
638	 2,30505589125882E-02 
639	 2,32340064472902E-02 
640	 2,33496740160086E-02 
641	 0,023736224813944 
642	 0,024246791508005 
643	 2,46703850842636E-02 
644	 2,41727137052897E-02 
645	 2,33880965405201E-02 
646	 2,32848152775332E-02 
647	 2,34619819644161E-02 
648	 2,37345632616844E-02 
649	 2,38580862881095E-02 
650	 2,37057126917385E-02 
651	 2,32408206272184E-02 
652	 2,28539038701062E-02 
653	 2,27010042728171E-02 
654	 2,30102827618812E-02 
655	 2,31111923439696E-02 
656	 2,27105034145942E-02 
657	 2,19195963396755E-02 
658	 2,12464406395672E-02 
659	 2,10945740544348E-02 
660	 2,09304142975925E-02 
661	 0,020626942902838 
662	 2,01785455005633E-02 
663	 1,96311575083878E-02 
664	 1,90721600732847E-02 
665	 0,018845284191964 
666	 1,87578513210052E-02 
667	 1,84452689285868E-02 
668	 0,018063301104297 
669	 1,77593275463911E-02 
670	 1,79820018175973E-02 
671	 1,80612252063223E-02 
672	 1,75203797376243E-02 
673	 1,76546970639103E-02 
674	 1,82766719067776E-02 
675	 1,84361642976513E-02 
676	 1,82195633389267E-02 
677	 1,77947855586102E-02 
678	 1,80879018100296E-02 
679	 0,018561779507197 
680	 1,84831876229257E-02 
681	 1,86891185596272E-02 
682	 1,91065950770524E-02 
683	 1,88301882751087E-02 
684	 1,85696774167728E-02 
685	 1,88419263791154E-02 
686	 2,00185732276128E-02 
687	 2,15842732149086E-02 
688	 2,19827716516389E-02 
689	 2,19949707941602E-02 
690	 2,21162334698584E-02 
691	 0,023085717497876 
692	 2,41395504986722E-02 
693	 2,46644195385885E-02 
694	 2,61725664966762E-02 
695	 2,83851942787232E-02 
696	 3,00154067460317E-02 
697	 3,19894204039597E-02 
698	 3,46445309957683E-02 
699	 3,70093617896598E-02 
700	 0,039251431989058 
701	 4,16475474379424E-02 
702	 4,42946007280131E-02 
703	 4,70189052621098E-02 
704	 4,93673560454591E-02 
705	 0,051797255339864 
706	 5,45381472919527E-02 
707	 5,72799550243601E-02 
708	 5,97156904179229E-02 
709	 6,13806614427092E-02 
710	 6,30099534462401E-02 
711	 6,48878304431391E-02 
712	 6,71236713773335E-02 
713	 0,069192978596247 
714	 7,05942170263583E-02 
715	 7,11389594816145E-02 
716	 7,12122141647352E-02 
717	 7,21062446961547E-02 
718	 7,35324600277028E-02 
719	 7,51295801522125E-02 
720	 7,69441651152584E-02 
721	 7,81882589046838E-02 
722	 7,85988997968349E-02 
723	 7,89948916334331E-02 
724	 7,97351694874421E-02 
725	 8,12447210810059E-02 
726	 8,20793405346068E-02 
727	 8,15998201491984E-02 
728	 8,18954355748511E-02 
729	 8,27823862238531E-02 
730	 8,33262756937603E-02 
731	 8,45489059099921E-02 
732	 8,61965709812501E-02 
733	 8,69177043495208E-02 
734	 8,72034036414077E-02 
735	 8,74488545739064E-02 
736	 8,77024833177389E-02 
737	 8,80763408156217E-02 
738	 8,87338761120094E-02 
739	 0,089668549119924 
740	 9,07907314048921E-02 
741	 9,17718069311167E-02 
742	 9,24476171530705E-02 
743	 9,26849222595244E-02 
744	 9,25129788461722E-02 
745	 9,21996650773805E-02 
746	 9,24265405049423E-02 
747	 9,27781017498518E-02 
748	 9,30372763856609E-02 
749	 9,33082983713892E-02 
750	 9,36456879453048E-02 
751	 0,094125818566995 
752	 9,44725341045895E-02 
753	 9,45697687836654E-02 
754	 9,42910692213345E-02 
755	 9,41715792532455E-02 
756	 9,45364011191693E-02 
757	 0,094526250286809 
758	 9,39884588050074E-02 
759	 9,23786906231919E-02 
760	 9,01689670640866E-02 
761	 8,99038594204714E-02 
762	 9,13669746498414E-02 
763	 9,26685015781556E-02 
764	 9,30032657142122E-02 
765	 9,42790545731895E-02 
766	 9,56606717326572E-02 
767	 9,61441447997066E-02 
768	 9,63946805588575E-02 
769	 9,66554673762779E-02 
770	 9,72787974284582E-02 
771	 9,78844471445431E-02 
772	 9,80093221478377E-02 
773	 9,79784788540246E-02 
774	 9,79070584161573E-02 
775	 9,78402400449479E-02 
776	 9,80864358619379E-02 
777	 0,098660518384569 
778	 9,83875946106463E-02 
779	 9,79926795061091E-02 
780	 9,87371283978747E-02 
781	 9,90702853637398E-02 
782	 9,88802933062628E-02 
783	 9,94242415477632E-02 
784	 9,96725792079607E-02 
785	 9,90111158700237E-02 
786	 9,84749498066627E-02 
787	 9,83177853767769E-02 
788	 9,87213247042545E-02 
789	 9,90399945160744E-02 
790	 9,91503526259647E-02 
791	 9,96762249310999E-02 
792	 0,100050779070249 
793	 9,98626876616989E-02 
794	 9,99123104615981E-02 
795	 0,100000731642973 
796	 0,099338247916455 
797	 9,90544306968154E-02 
798	 9,94193207981254E-02 
799	 9,96802738775694E-02 
800	 9,98183032533136E-02 
801	 9,98804375464477E-02 
802	 0,100509814977611 
803	 0,101320735714803 
804	 0,100948682674205 
805	 0,101064620192577 
806	 0,101973332991763 
807	 0,10199968093406 
808	 0,101379895676832 
809	 0,100526182928053 
810	 0,100437553471968 
811	 0,10066738127354 
812	 9,87515037532009E-02 
813	 9,74618475430468E-02 
814	 9,81873618725258E-02 
815	 9,85442866514885E-02 
816	 9,83534233512724E-02 
817	 0,097866498045965 
818	 9,97456099898938E-02 
819	 0,102550023115436 
820	 0,101326612337112 
821	 0,100117344830993 
822	 0,100640218620893 
823	 0,101496115217184 
824	 0,102050279616754 
825	 0,101784792953857 
826	 0,101808631412849 
827	 0,102089802556507 
828	 0,101519368409708 
829	 0,101832863942417 
830	 0,10347591579681 
831	 0,10302539175438 
832	 0,101639576206075 
833	 0,101272279661607 
834	 0,10245186142301 
835	 0,104344809245425 
836	 0,104190081630036 
837	 0,10348597599868 
838	 0,103162689842638 
839	 0,104040017735295 
840	 0,105082760425094 
841	 0,104784003976177 
842	 0,104595619795123 
843	 0,104873340995213 
844	 0,105529697354984 
845	 0,106199333034446 
846	 0,106573527228317 
847	 0,106159365568352 
848	 0,105600194080543 
849	 0,105891984792636 
850	 0,105766425154501 
851	 0,105430465825268 
852	 0,106865240214407 
853	 0,107667132839649 
854	 0,106749623465861 
855	 0,106854856535726 
856	 0,107336546458191 
857	 0,10694507344758 
858	 0,106528962115367 
859	 0,106502413417041 
860	 0,107748995685996 
861	 0,107853374987609 
862	 0,106047776494795 
863	 0,106510263832007 
864	 0,107789386708473 
865	 0,107343711312617 
866	 0,107670076560813 
867	 0,108628631553536 
868	 0,107869425669608 
869	 0,107596378143532 
870	 0,108560558631577 
871	 0,108717268676186 
872	 0,108057533457211 
873	 0,106849404626497 
874	 0,106661084021714 
875	 0,107362968994754 
876	 0,10733315919851 
877	 0,107647276398926 
878	 0,108630783290679 
879	 0,109670151321172 
880	 0,110058090807961 
881	 0,109162381497358 
882	 0,108483808566323 
883	 0,10828687839023 
884	 0,10824002452973 
885	 0,108736087133454 
886	 0,109538185581697 
887	 0,108624250956645 
888	 0,108336701977989 
889	 0,110766175380319 
890	 0,111705737739783 
891	 0,110328923839633 
892	 0,106356154456498 
893	 0,104148318458027 
894	 0,105041676307928 
895	 0,104632669137183 
896	 0,10519334102733 
897	 0,108464174828231 
898	 0,106831302867608 
899	 0,103105612794965 
900	 0,105745901691199 
901	 0,107402991112271 
902	 0,106694775672992 
903	 0,106706323892389 
904	 0,106514709753687 
905	 0,105784918652461 
906	 0,106462070309222 
907	 0,106860331123209 
908	 0,104123825210269 
909	 0,105352285980787 
910	 0,109734947031213 
911	 0,107457747752111 
912	 0,103963615884371 
913	 0,102370203638507 
914	 0,103318686844909 
915	 0,104688715953307 
916	 0,10426429674723 
917	 0,105760676080062 
918	 0,108068288303896 
919	 0,107418680780408 
920	 0,10496703566383 
921	 0,101757304478528 
922	 0,100081163542099 
923	 0,100469317511369 
924	 0,103042564443591 
925	 0,103975441889316 
926	 0,10264556446519 
927	 9,93290837873184E-02 
928	 9,69436767943144E-02 
929	 9,71741506594313E-02 
930	 0,100793943431576 
931	 0,102864247383978 
932	 9,78464704011895E-02 
933	 8,83820951463656E-02 
934	 8,26907079799738E-02 
935	 9,32765613945462E-02 
936	 9,15415706352977E-02 
937	 7,94126683717204E-02 
938	 8,92597954238968E-02 
939	 9,21267944117823E-02 
940	 8,16630489821131E-02 
941	 7,37124271630809E-02 
942	 7,59270028112881E-02 
943	 9,15968663136136E-02 
944	 9,71162880998814E-02 
945	 9,63150186872679E-02 
946	 0,104819846557159 
947	 9,92813608516769E-02 
948	 7,97763338814203E-02 
949	 7,07750341979821E-02 
950	 7,28798174246038E-02 
951	 8,34022737395965E-02 
952	 8,72256573997026E-02 
953	 8,73223622212551E-02 
954	 8,87926383463837E-02 
955	 9,46190637087864E-02 
956	 0,1007218415253 
957	 9,73879653682826E-02 
958	 8,99859685553002E-02 
959	 8,21750082479823E-02 
960	 7,73594691890687E-02 
961	 8,18256461483595E-02 
962	 9,65112155751605E-02 
963	 0,105484969604563 
964	 0,10537863341879 
965	 9,45585202874755E-02 
966	 9,49954207942556E-02 
967	 0,10285894967077 
968	 9,47553527720349E-02 
969	 8,93298930012991E-02 
970	 9,26547029403548E-02 
971	 9,64641786924533E-02 
972	 9,80825998813291E-02 
973	 9,62402473779922E-02 
974	 9,80087968566895E-02 
975	 0,101571330683675 
976	 0,10197270488776 
977	 0,101805099319715 
978	 0,101300120369003 
979	 0,099469962569796 
980	 9,48145942441916E-02 
981	 8,94460758501256E-02 
982	 9,76332819520083E-02 
983	 0,107035474071724 
984	 0,106626443181596 
985	 0,105142642878916 
986	 0,10405969162522 
987	 0,103387371820971 
988	 0,10355620375438 
989	 0,104982187386119 
990	 0,109588423923648 
991	 0,109398625042263 
992	 0,101943225746546 
993	 9,91425127945203E-02 
994	 9,95686859280875E-02 
995	 0,100530948016125 
996	 0,100396165860807 
997	 0,101188696528981 
998	 0,10768108102176 
999	 0,111005737291291 
1000	 0,109729043501358 
1001	 0,109372351276045 
1002	 0,107465193820824 
1003	 0,103277630101222 
1004	 9,85770178369888E-02 
1005	 9,86185211030702E-02 
1006	 0,106476686468817 
1007	 0,101073121927689 
1008	 9,02561499501734E-02 
1009	 9,47618254826509E-02 
1010	 0,105270330208158 
1011	 0,113952797981297 
1012	 0,105354270728049 
1013	 9,93689679205612E-02 
1014	 0,103860719859085 
1015	 0,106789432401957 
1016	 0,108417966217651 
1017	 0,109459089134416 
1018	 0,111039942775157 
1019	 0,11142996922223 
1020	 0,107988223697456 
1021	 0,101532762257575 
1022	 9,69743111774068E-02 
1023	 0,107543752319249 
1024	 0,110215053209095 
1025	 0,101399342233075 
1026	 0,104208296302553 
1027	 0,117694430222171 
1028	 0,135125371474046 
1029	 0,124056102208141 
1030	 0,101822797779027 
1031	 9,54356088598575E-02 
1032	 0,105033976669207 
1033	 0,117430473737976 
1034	 0,106469353167166 
1035	 0,105334041258207 
1036	 0,117650528927853 
1037	 0,121666696897861 
1038	 0,116440531161401 
1039	 0,104773944510345 
1040	 0,103646233609259 
1041	 0,106360878565436 
1042	 0,106354162417274 
1043	 0,103967293049579 
1044	 0,101838821575125 
1045	 0,103813004302916 
1046	 0,111756232975369 
1047	 0,125658983467227 
1048	 0,14467969279124 
1049	 0,14353980148511 
1050	 0,121574163284002 
1051	 0,112902501441551 
1052	 0,107651359552714 
1053	 0,103788930110601 
1054	 0,123890413021404 
1055	 0,131581236628229 
1056	 0,10312678586007 
1057	 8,94024546844791E-02 
1058	 8,80503113334953E-02 
1059	 8,42349168000057E-02 
1060	 0,113290368298788 
1061	 0,147028497523923 
1062	 0,106296663885319 
1063	 0,100727891229524 
1064	 0,137620031535653 
1065	 0,120421636125076 
1066	 0,102038959849584 
1067	 0,103230503632041 
1068	 7,98341511895149E-02 
1069	 8,55049736276246E-02 
1070	 0,145794018126362 
1071	 0,125453856933436 
1072	 7,57441648896718E-02 
1073	 7,78342917295483E-02 
1074	 0,11237816585622 
1075	 0,142932602310085 
