Wavelength	GOOSEBAR00467.asd
891	 0,18923743269079 
892	 0,190047141828593 
893	 0,190597977998154 
894	 0,190766703340517 
895	 0,191756887157402 
896	 0,192219085101268 
897	 0,191319127353814 
898	 0,191840625062982 
899	 0,193108468028349 
900	 0,193135932768893 
901	 0,193517363055779 
902	 0,194249000640578 
903	 0,193501860756656 
904	 0,193535266756216 
905	 0,195403587197358 
906	 0,195739763804588 
907	 0,195117307931953 
908	 0,194953584856508 
909	 0,194957255021471 
910	 0,195266635802136 
911	 0,196477844330938 
912	 0,197191857396791 
913	 0,196789470233412 
914	 0,196065865582376 
915	 0,195516059708428 
916	 0,195593191904403 
917	 0,196025377562012 
918	 0,196587690528279 
919	 0,196914044427872 
920	 0,19711746055374 
921	 0,197323859102316 
922	 0,198026603245219 
923	 0,198499847975104 
924	 0,198204544237069 
925	 0,198259748682043 
926	 0,198504424397954 
927	 0,198328530748301 
928	 0,197996195105095 
929	 0,197546980123052 
930	 0,196840525810448 
931	 0,196177997164249 
932	 0,195823110969855 
933	 0,196204556084978 
934	 0,196584921765775 
935	 0,196015156865916 
936	 0,195971576377089 
937	 0,196085804563729 
938	 0,194176067300401 
939	 0,193389397462661 
940	 0,194477493858671 
941	 0,194605321003445 
942	 0,193981415198142 
943	 0,192964217531271 
944	 0,191731775681382 
945	 0,190860112510871 
946	 0,191258579662774 
947	 0,191541688764456 
948	 0,19118982459036 
949	 0,19020117186109 
950	 0,188242867716052 
951	 0,185682194394899 
952	 0,185859591086276 
953	 0,187069206573191 
954	 0,186801075023 
955	 0,185158329120588 
956	 0,183154411397456 
957	 0,18351766284142 
958	 0,183101654380065 
959	 0,181288891612512 
960	 0,180508956598795 
961	 0,18007289666669 
962	 0,179589798825408 
963	 0,181049784098213 
964	 0,1824683188966 
965	 0,180573237013524 
966	 0,17965110569936 
967	 0,180367585968205 
968	 0,181560911207861 
969	 0,180668100097973 
970	 0,177514802653671 
971	 0,177864463322504 
972	 0,178999590569334 
973	 0,178289518019587 
974	 0,178894158065775 
975	 0,180282366911635 
976	 0,180714527489181 
977	 0,179447624514531 
978	 0,177453117602038 
979	 0,178835293129771 
980	 0,180364663231296 
981	 0,180181206979533 
982	 0,177775688225075 
983	 0,175523164298493 
984	 0,175909641733298 
985	 0,178435829128328 
986	 0,181182024298823 
987	 0,180788869636244 
988	 0,180282532436672 
989	 0,180301128331305 
990	 0,179815069002612 
991	 0,178984222608467 
992	 0,178280761554095 
993	 0,179895904362829 
994	 0,181679850593746 
995	 0,181440399337254 
996	 0,182591853276213 
997	 0,184117396336303 
998	 0,182892493192629 
999	 0,182990685966267 
1000	 0,184543323589379 
1001	 0,183336564874752 
1002	 0,183961043903989 
1003	 0,187730474692095 
1004	 0,188210106155794 
1005	 0,18698956448821 
1006	 0,186381822051051 
1007	 0,189109905655929 
1008	 0,192411269807078 
1009	 0,190714387894974 
1010	 0,189461350158959 
1011	 0,18984692804977 
1012	 0,190664539212156 
1013	 0,191338790738226 
1014	 0,191550385893601 
1015	 0,191400847263458 
1016	 0,191190202355591 
1017	 0,191222519511668 
1018	 0,191733955054161 
1019	 0,192577606170513 
1020	 0,193437840212286 
1021	 0,192855835502232 
1022	 0,19217131358868 
1023	 0,196146301533585 
1024	 0,199444009898059 
1025	 0,200407600918689 
1026	 0,201064894638458 
1027	 0,199509524197487 
1028	 0,195420341715236 
1029	 0,194478625733685 
1030	 0,197611182040054 
1031	 0,204234008786351 
1032	 0,202070245248516 
1033	 0,196221791124002 
1034	 0,202225786340698 
1035	 0,202296492167459 
1036	 0,195471966003042 
1037	 0,195719402089281 
1038	 0,200278566260697 
1039	 0,206425776167064 
1040	 0,20812775129169 
1041	 0,204418690372158 
1042	 0,196100227523893 
1043	 0,192877343632052 
1044	 0,19538330344642 
1045	 0,201626737529927 
1046	 0,201142448135219 
1047	 0,196207578085807 
1048	 0,198073718186395 
1049	 0,201180054736427 
1050	 0,204268152064005 
1051	 0,20907156094315 
1052	 0,211033605477228 
1053	 0,20887635807135 
1054	 0,210057753844398 
1055	 0,21060259389176 
1056	 0,20695831298217 
1057	 0,201562214776037 
1058	 0,198368766929785 
1059	 0,201788475348948 
1060	 0,207433980981049 
1061	 0,212278633345592 
1062	 0,212775804864347 
1063	 0,205894154462811 
1064	 0,196020843615145 
1065	 0,200436374394438 
1066	 0,210233947606582 
1067	 0,218551944281178 
1068	 0,216726563636224 
1069	 0,211522621851654 
1070	 0,20930152403235 
1071	 0,21623702156818 
1072	 0,21714263960221 
1073	 0,19599035670758 
1074	 0,196774502609889 
1075	 0,209315841584718 
