Wavelength	AV0100028.asd
415	 3,77782329063822E-02 
416	 0,037873601867655 
417	 3,79424174180585E-02 
418	 3,78946716126814E-02 
419	 3,79048554812122E-02 
420	 3,79080263197648E-02 
421	 3,79106826409802E-02 
422	 3,80525396280388E-02 
423	 3,82772387099437E-02 
424	 0,038198750604693 
425	 3,80808284614121E-02 
426	 3,81286148455655E-02 
427	 3,83027421550353E-02 
428	 3,84581812048038E-02 
429	 3,85356346825815E-02 
430	 3,86057572338714E-02 
431	 3,86708347603637E-02 
432	 3,86814798025178E-02 
433	 0,038771107066495 
434	 3,89516809017205E-02 
435	 3,89901765819589E-02 
436	 3,89563435422627E-02 
437	 3,90493896624403E-02 
438	 3,91638905757385E-02 
439	 0,039291254121825 
440	 3,93843688688123E-02 
441	 3,94509046955286E-02 
442	 3,94550083161617E-02 
443	 3,95027068036324E-02 
444	 0,039596421507782 
445	 3,96795877632493E-02 
446	 3,97911204343633E-02 
447	 0,039892764813189 
448	 3,99633388235492E-02 
449	 4,00043726905388E-02 
450	 4,00414971552085E-02 
451	 4,01012918558216E-02 
452	 4,01933764670572E-02 
453	 4,02424084528554E-02 
454	 0,040330816034936 
455	 4,05064231420508E-02 
456	 4,05736501035071E-02 
457	 4,05494645154336E-02 
458	 4,06754681495159E-02 
459	 4,07387089397402E-02 
460	 4,07307081569721E-02 
461	 4,07591563934118E-02 
462	 4,08197267753512E-02 
463	 4,08852928190768E-02 
464	 4,09191680987999E-02 
465	 4,09483802534049E-02 
466	 4,10056066651443E-02 
467	 4,10825159499149E-02 
468	 4,11116834702906E-02 
469	 4,11010438493439E-02 
470	 4,11115837480618E-02 
471	 4,12946102636103E-02 
472	 4,13960650222535E-02 
473	 4,13127311931462E-02 
474	 4,12995117582491E-02 
475	 4,14012613376916E-02 
476	 4,15586037643152E-02 
477	 4,16549246051874E-02 
478	 4,16974619407651E-02 
479	 4,17836506779668E-02 
480	 4,18241149974739E-02 
481	 4,17898718888754E-02 
482	 0,041845250073033 
483	 4,19443476314805E-02 
484	 0,042021400016101 
485	 0,042048935924892 
486	 4,20255364386451E-02 
487	 4,21253607582747E-02 
488	 4,22208948576731E-02 
489	 4,22131977862034E-02 
490	 4,22116326205176E-02 
491	 4,22801597304164E-02 
492	 4,24555242342854E-02 
493	 0,042512612386855 
494	 4,24281408580991E-02 
495	 0,042504688277285 
496	 4,26320197059247E-02 
497	 4,26820900354837E-02 
498	 4,27418280179961E-02 
499	 4,28376269940522E-02 
500	 0,04295351814056 
501	 4,30314228977915E-02 
502	 4,30954795338405E-02 
503	 4,31625615422568E-02 
504	 0,043243446944392 
505	 4,33806963979258E-02 
506	 4,34951463531666E-02 
507	 4,35709936163616E-02 
508	 4,37428169396484E-02 
509	 0,04392704926623 
510	 4,40767131586409E-02 
511	 4,41921711323079E-02 
512	 4,42713005669584E-02 
513	 4,43204738518731E-02 
514	 4,44546713145295E-02 
515	 4,46206168952943E-02 
516	 4,46981932204293E-02 
517	 4,47713287331225E-02 
518	 4,49567311178494E-02 
519	 4,50449540577969E-02 
520	 4,50448979715152E-02 
521	 4,51836630033451E-02 
522	 4,53119184823641E-02 
523	 4,54071036881428E-02 
524	 4,55706228395713E-02 
525	 4,57381191186751E-02 
526	 4,58195554013042E-02 
527	 4,58353494477455E-02 
528	 4,58483586451827E-02 
529	 4,59590474772734E-02 
530	 4,60884209426132E-02 
531	 4,61882115710647E-02 
532	 4,62601671178695E-02 
533	 4,63180283497605E-02 
534	 4,64367173041939E-02 
535	 4,65566672877964E-02 
536	 4,66579195604674E-02 
537	 4,67226531893624E-02 
538	 0,04681042306438 
539	 4,69262241115878E-02 
540	 4,70028046545121E-02 
541	 4,70239792116858E-02 
542	 4,71681084979948E-02 
543	 4,73241273257357E-02 
544	 4,74338618458031E-02 
545	 4,74978087903079E-02 
546	 4,75392545437622E-02 
547	 4,76662066392525E-02 
548	 0,047791940249316 
549	 4,78855099718231E-02 
550	 4,80142995748293E-02 
551	 4,81706163369901E-02 
552	 4,82349069572401E-02 
553	 4,83363572922173E-02 
554	 4,84758004713529E-02 
555	 0,048485727806016 
556	 4,84876352137418E-02 
557	 4,86205131242012E-02 
558	 0,048703201199092 
559	 4,87474176634208E-02 
560	 4,87778384072284E-02 
561	 4,88269654372915E-02 
562	 4,88998654851086E-02 
563	 4,89100237918423E-02 
564	 4,89284480117922E-02 
565	 4,90455844582001E-02 
566	 4,91411042913085E-02 
567	 4,92182901933615E-02 
568	 0,049290546714287 
569	 4,93951540977674E-02 
570	 4,95305530132368E-02 
571	 4,96651991761316E-02 
572	 4,98197872904662E-02 
573	 4,99745601513614E-02 
574	 5,01069643934411E-02 
575	 5,01961613808788E-02 
576	 0,0503420097297 
577	 5,05292976790275E-02 
578	 5,07156560590078E-02 
579	 5,08964879439581E-02 
580	 0,051078192433632 
581	 5,12560719078005E-02 
582	 5,13625641658015E-02 
583	 5,13664479174722E-02 
584	 5,15842232528332E-02 
585	 5,18921692935135E-02 
586	 0,052046888966496 
587	 5,21101760734103E-02 
588	 5,21279664149818E-02 
589	 5,23124066244967E-02 
590	 5,24567797775048E-02 
591	 5,24371844238979E-02 
592	 5,24783402962177E-02 
593	 5,25943753122675E-02 
594	 5,27031373362302E-02 
595	 5,27597522524672E-02 
596	 5,27819868078302E-02 
597	 5,28222390005962E-02 
598	 5,28970362522166E-02 
599	 5,29638094942536E-02 
600	 5,29898405996155E-02 
601	 5,29810935590729E-02 
602	 5,29562059620955E-02 
603	 5,29366318848374E-02 
604	 5,29148969835109E-02 
605	 5,28580717497835E-02 
606	 5,27838453642798E-02 
607	 5,27786703048405E-02 
608	 5,27861791951119E-02 
609	 5,27372561501758E-02 
610	 5,26574704104986E-02 
611	 5,25872056779697E-02 
612	 0,052568324135964 
613	 0,05255521137962 
614	 5,25411955427081E-02 
615	 5,24572314010455E-02 
616	 5,24378175234542E-02 
617	 5,24639666151309E-02 
618	 5,24736395759348E-02 
619	 5,24908232729809E-02 
620	 5,24807455471883E-02 
621	 5,24881585172283E-02 
622	 5,24968882413048E-02 
623	 5,24837880359149E-02 
624	 5,25208043485728E-02 
625	 0,052599272636338 
626	 5,26816451247972E-02 
627	 5,27784932786079E-02 
628	 5,28563450095509E-02 
629	 5,29256075336622E-02 
630	 5,30359394870315E-02 
631	 5,32229282931208E-02 
632	 5,33705267959683E-02 
633	 5,33920679357077E-02 
634	 5,34208161427384E-02 
635	 5,35023629272748E-02 
636	 5,36826704099011E-02 
637	 0,053918998658442 
638	 5,41372774917345E-02 
639	 5,43500025800122E-02 
640	 0,054532598028935 
641	 5,46126585821465E-02 
642	 0,05473243180896 
643	 5,49237724574512E-02 
644	 5,49719845569498E-02 
645	 5,49613557961287E-02 
646	 5,51171145858275E-02 
647	 5,52487764837269E-02 
648	 5,53091579401564E-02 
649	 5,52456744312587E-02 
650	 0,055181860058163 
651	 5,52441523661245E-02 
652	 5,52518724373835E-02 
653	 5,51172809075561E-02 
654	 5,48931367312809E-02 
655	 5,46557359228251E-02 
656	 5,44300161413458E-02 
657	 5,40887908556853E-02 
658	 5,37275309939251E-02 
659	 0,053495882300468 
660	 5,31422926101536E-02 
661	 5,27036353916521E-02 
662	 5,23671940076713E-02 
663	 5,20876956653415E-02 
664	 5,18661740902809E-02 
665	 5,16493581210956E-02 
666	 5,14143521876954E-02 
667	 5,11424790088041E-02 
668	 5,10030807870719E-02 
669	 5,10250070363535E-02 
670	 5,09924538982699E-02 
671	 5,09423476770938E-02 
672	 5,09348437552568E-02 
673	 5,09871995418669E-02 
674	 5,10698485058493E-02 
675	 5,11866123944131E-02 
676	 5,12847408096646E-02 
677	 0,051328224510308 
678	 0,05143072863837 
679	 5,16392301002171E-02 
680	 5,19971869507818E-02 
681	 5,23336505816891E-02 
682	 5,25996249312186E-02 
683	 5,27824512562659E-02 
684	 5,30422190413289E-02 
685	 5,35141182852954E-02 
686	 5,39734243440409E-02 
687	 5,44770484640278E-02 
688	 5,50814105668323E-02 
689	 5,56466540920587E-02 
690	 5,62017488200005E-02 
691	 5,69077087056577E-02 
692	 5,77049457457848E-02 
693	 5,85463699939152E-02 
694	 5,95556261110566E-02 
695	 6,06623811441296E-02 
696	 6,17809979664022E-02 
697	 6,29032713334989E-02 
698	 6,41080708817099E-02 
699	 6,53981904001019E-02 
700	 6,67392810311982E-02 
701	 6,80055244381733E-02 
702	 6,92302588779496E-02 
703	 0,070376702610467 
704	 7,15123052374572E-02 
705	 7,26401907365905E-02 
706	 7,37117744993417E-02 
707	 7,45971728707719E-02 
708	 7,54300211895315E-02 
709	 7,64173151564911E-02 
710	 7,73182131867333E-02 
711	 0,078114048391768 
712	 7,87884836383556E-02 
713	 7,94181025878078E-02 
714	 8,01541805322979E-02 
715	 8,08513993982265E-02 
716	 8,14997847024204E-02 
717	 8,20525921964006E-02 
718	 8,25327713136026E-02 
719	 8,29313984515453E-02 
720	 8,34641589565173E-02 
721	 8,40043176827093E-02 
722	 8,44589358300237E-02 
723	 8,48196689537754E-02 
724	 8,50894543017196E-02 
725	 8,53507410927822E-02 
726	 8,57664448469439E-02 
727	 8,62203920404959E-02 
728	 8,65039212632798E-02 
729	 8,67264116747942E-02 
730	 8,70017475607492E-02 
731	 8,72756527586973E-02 
732	 8,75317031409238E-02 
733	 8,78080539218286E-02 
734	 8,80769131965363E-02 
735	 8,83563805607624E-02 
736	 8,85153283204207E-02 
737	 8,86220152199807E-02 
738	 8,89357729940574E-02 
739	 8,92503455967543E-02 
740	 8,94771722341112E-02 
741	 8,97206625256136E-02 
742	 0,089978687252924 
743	 9,02021828959313E-02 
744	 9,03618725576213E-02 
745	 9,05022993878011E-02 
746	 9,07769200953631E-02 
747	 0,09102044159799 
748	 9,11376138228621E-02 
749	 9,12570705846018E-02 
750	 9,14541277095495E-02 
751	 9,17116796616613E-02 
752	 9,18902251641395E-02 
753	 9,20264928469562E-02 
754	 9,22883801752294E-02 
755	 9,25077979525104E-02 
756	 9,26442738232265E-02 
757	 9,28393131053462E-02 
758	 9,31113991357987E-02 
759	 9,32793644060992E-02 
760	 9,36963576200334E-02 
761	 9,44302579517179E-02 
762	 9,43806607370544E-02 
763	 9,41789925345266E-02 
764	 9,41666884890482E-02 
765	 9,43531265193243E-02 
766	 9,46345947008208E-02 
767	 9,47479721368388E-02 
768	 9,48959062079606E-02 
769	 9,50874561352121E-02 
770	 9,52247910983534E-02 
771	 9,53854031782468E-02 
772	 9,56398763295705E-02 
773	 9,58584784307489E-02 
774	 9,60098067967056E-02 
775	 9,61879920125192E-02 
776	 9,63325737231333E-02 
777	 9,64059412698643E-02 
778	 9,65915266565824E-02 
779	 9,68182741910973E-02 
780	 9,70632213384691E-02 
781	 9,72228558926924E-02 
782	 9,73061826917557E-02 
783	 9,75233872673921E-02 
784	 9,77575307005748E-02 
785	 9,79070986465048E-02 
786	 9,79832002055113E-02 
787	 9,80562830583444E-02 
788	 9,82075771091791E-02 
789	 9,83900357473833E-02 
790	 9,85681492768494E-02 
791	 9,87485967674453E-02 
792	 9,89773421716587E-02 
793	 9,91940787085643E-02 
794	 9,92834844675799E-02 
795	 9,93432365531933E-02 
796	 9,95563496452176E-02 
797	 9,97184366469762E-02 
798	 9,97987189354865E-02 
799	 9,98904344204915E-02 
800	 0,100088964291009 
801	 0,100342131805699 
802	 0,100491842677167 
803	 0,10057119757953 
804	 0,100784772338315 
805	 0,101039925014439 
806	 0,10130185922709 
807	 0,101492222142486 
808	 0,101634530671293 
809	 0,101685996960938 
810	 0,101769179104965 
811	 0,101892681815183 
812	 0,101851322590666 
813	 0,101898596093752 
814	 0,102182387063096 
815	 0,102281991093892 
816	 0,102350460692057 
817	 0,102736879034927 
818	 0,10290598088053 
819	 0,10288307553526 
820	 0,102966742374915 
821	 0,103058327186683 
822	 0,10320218047317 
823	 0,103421424759732 
824	 0,103642413004009 
825	 0,103787353315173 
826	 0,103910485717324 
827	 0,104031728125807 
828	 0,10403946928795 
829	 0,104086292585696 
830	 0,104191342714782 
831	 0,104268683329531 
832	 0,104282963989351 
833	 0,104334997260264 
834	 0,104466456115836 
835	 0,104624454135729 
836	 0,104775591156347 
837	 0,104819644472992 
838	 0,104809010856816 
839	 0,104960216754145 
840	 0,105117101874038 
841	 0,105104780874993 
842	 0,105290989099364 
843	 0,105582304687229 
844	 0,105591002838457 
845	 0,105579946314855 
846	 0,105640380337718 
847	 0,105694134462125 
848	 0,105913224458508 
849	 0,10612307556767 
850	 0,106311846216485 
851	 0,106484721328306 
852	 0,106426381875967 
853	 0,106397733121907 
854	 0,106625859476749 
855	 0,106774679720412 
856	 0,106880928157644 
857	 0,106947139685389 
858	 0,106929054057866 
859	 0,106903090462835 
860	 0,107012779206184 
861	 0,107248171574861 
862	 0,107554779866891 
863	 0,107471211524342 
864	 0,107258172416196 
865	 0,107426441810498 
866	 0,107575862658424 
867	 0,107655696956477 
868	 0,107809830946047 
869	 0,107871451819013 
870	 0,10792707755068 
871	 0,108019721285008 
872	 0,108204310010112 
873	 0,108347644762964 
874	 0,108474475563363 
875	 0,10863666130765 
876	 0,108656759874978 
877	 0,108734837719208 
878	 0,108874616010443 
879	 0,109003020979388 
880	 0,109076956329237 
881	 0,108966901678755 
882	 0,108815172091298 
883	 0,108761299767727 
884	 0,109128511614622 
885	 0,10936081020183 
886	 0,109279410546195 
887	 0,109539037687348 
888	 0,109717090541735 
889	 0,109683995408165 
890	 0,109860828798779 
891	 0,110040194907581 
892	 0,110028304729576 
893	 0,109726418584201 
894	 0,109318764859678 
895	 0,109393084847574 
896	 0,109775160369728 
897	 0,110182140970841 
898	 0,109841313190464 
899	 0,109297993514311 
900	 0,10960965691672 
901	 0,109766612044705 
902	 0,109668035463151 
903	 0,109940937278493 
904	 0,110373725468322 
905	 0,110695368707635 
906	 0,110643090866035 
907	 0,110230772759214 
908	 0,110326595427993 
909	 0,110677659384577 
910	 0,110923184245534 
911	 0,110186201163645 
912	 0,110180908311826 
913	 0,111090991050665 
914	 0,110739536363007 
915	 0,110311533850389 
916	 0,110854094828001 
917	 0,111088540851003 
918	 0,110935732609555 
919	 0,110956053830633 
920	 0,110937764780276 
921	 0,110774694018548 
922	 0,111231014357169 
923	 0,111780243246204 
924	 0,111344141163143 
925	 0,110565156347097 
926	 0,109941632686776 
927	 0,109333199734801 
928	 0,109436780701306 
929	 0,110160891191623 
930	 0,10938850058102 
931	 0,108615758090641 
932	 0,108351395908535 
933	 0,108130277791129 
934	 0,108415385364053 
935	 0,11001559955898 
936	 0,109126072595067 
937	 0,106541372840133 
938	 0,108484274249598 
939	 0,108604019196443 
940	 0,105302784536361 
941	 0,106258391197928 
942	 0,107143843295635 
943	 0,106187958525865 
944	 0,107273723914183 
945	 0,108634692282128 
946	 0,104389325732616 
947	 0,102914056619898 
948	 0,105632715566148 
949	 0,105911962502824 
950	 0,10558981884126 
951	 0,106602852908328 
952	 0,104870218203304 
953	 0,102739088252934 
954	 0,1043719276867 
955	 0,102296909233488 
956	 9,83733911525745E-02 
957	 0,102241163683108 
958	 0,104196315130363 
959	 0,102280272878418 
960	 0,100060767404916 
961	 9,97303392156064E-02 
962	 0,101736250778205 
963	 0,101931487231887 
964	 0,100786538171429 
965	 0,102238343538146 
966	 0,102517935804749 
967	 0,101739582252497 
968	 0,102155378901657 
969	 0,102396835514802 
970	 0,102007181257789 
971	 0,101392327991637 
972	 0,10078360675396 
973	 0,1001818057533 
974	 9,97424880110766E-02 
975	 0,100160556794826 
976	 0,101098528930513 
977	 0,101681006040312 
978	 0,102068026472438 
979	 0,102679945200093 
980	 0,102473773752672 
981	 0,101512428695321 
982	 0,102457806951916 
983	 0,103191016120019 
984	 0,10236804373327 
985	 0,10172567052283 
986	 0,101764641228656 
987	 0,10226158231997 
988	 0,102851342259768 
989	 0,103420166580578 
990	 0,103896932188628 
991	 0,10410289267327 
992	 0,103944742506955 
993	 0,103966360915143 
994	 0,104102761237745 
995	 0,103511314615688 
996	 0,104719058907435 
997	 0,10625303464941 
998	 0,105457818494739 
999	 0,10433415835934 
1000	 0,103533449098731 
1001	 0,105177837872991 
1002	 0,105618626017612 
1003	 0,103863189630042 
1004	 0,105522543651321 
1005	 0,108053690229543 
1006	 0,108279170250226 
1007	 0,107034679313167 
1008	 0,106316542906683 
1009	 0,107035984914971 
1010	 0,106287899070839 
1011	 0,105314836286616 
1012	 0,107349533451468 
1013	 0,109038844725396 
1014	 0,108714779846795 
1015	 0,110386916241567 
1016	 0,110883961445688 
1017	 0,109911868415372 
1018	 0,108688894111551 
1019	 0,108812964555386 
1020	 0,111114400347211 
1021	 0,111853455712363 
1022	 0,110362734260521 
1023	 0,108848856927831 
1024	 0,109034092895444 
1025	 0,111037992142933 
1026	 0,111780634141614 
1027	 0,113108628543185 
1028	 0,115382877423564 
1029	 0,114632453883144 
1030	 0,112992791600784 
1031	 0,112114453928054 
1032	 0,113421381520063 
1033	 0,114952817230505 
1034	 0,112531338778056 
1035	 0,111397726272045 
1036	 0,113092839025905 
1037	 0,114579360609761 
1038	 0,113617432554928 
1039	 0,111243370107979 
1040	 0,108648226393446 
1041	 0,108789548095531 
1042	 0,111207628347986 
1043	 0,114130625759566 
1044	 0,115667191808694 
1045	 0,115917497247744 
1046	 0,114414859907861 
1047	 0,113190852749462 
1048	 0,116343707482344 
1049	 0,116058930070123 
1050	 0,112326855596106 
1051	 0,112940626554284 
1052	 0,115319618117275 
1053	 0,117206446136192 
1054	 0,11304703110391 
1055	 0,111838992018135 
1056	 0,118953495154611 
1057	 0,120055154446769 
1058	 0,116685971322601 
1059	 0,113542117604778 
1060	 0,114976480515764 
1061	 0,11884653752604 
1062	 0,117131045038415 
1063	 0,11752221332887 
1064	 0,120477247480202 
1065	 0,121440013924926 
1066	 0,119016247755758 
1067	 0,114056764174725 
1068	 0,111914910328338 
1069	 0,111034306255709 
1070	 0,116128768296968 
1071	 0,120427176542136 
1072	 0,121510108615878 
1073	 0,120914221388601 
1074	 0,115478972395545 
1075	 0,112145042689985 
