Wavelength	BELON00201.asd
579	 1,29445986642266E-02 
580	 0,013295562057028 
581	 1,29234564865194E-02 
582	 1,28246252630273E-02 
583	 1,34346851593356E-02 
584	 1,32994513956341E-02 
585	 0,012995378930691 
586	 1,39311937126766E-02 
587	 1,41400880828129E-02 
588	 1,34267277830527E-02 
589	 1,36989354688234E-02 
590	 1,44074910059527E-02 
591	 1,49459959865414E-02 
592	 1,52801061210504E-02 
593	 0,015350855819283 
594	 1,50955915485417E-02 
595	 1,46873655932376E-02 
596	 0,014299183398663 
597	 1,43165025597168E-02 
598	 1,45716911042963E-02 
599	 1,47770547955217E-02 
600	 1,43854550835009E-02 
601	 0,013597010753833 
602	 1,37734815908726E-02 
603	 1,43174416103491E-02 
604	 1,46879295841113E-02 
605	 1,45841597079926E-02 
606	 1,43250685670235E-02 
607	 1,49073757841927E-02 
608	 1,51893583059684E-02 
609	 1,47740520805645E-02 
610	 1,41745851204879E-02 
611	 1,34324578792184E-02 
612	 1,25456471038473E-02 
613	 1,24991649261574E-02 
614	 0,013115245457883 
615	 1,29335624925422E-02 
616	 1,27697533033722E-02 
617	 1,30903642717138E-02 
618	 1,31634247851862E-02 
619	 1,30886908050179E-02 
620	 1,32891995983755E-02 
621	 1,33367828657272E-02 
622	 1,31149754180471E-02 
623	 1,27330174204531E-02 
624	 1,25369644984151E-02 
625	 1,28490040469304E-02 
626	 1,29653180109731E-02 
627	 1,28224101311463E-02 
628	 1,26486103436183E-02 
629	 1,28226369315355E-02 
630	 1,34580692007786E-02 
631	 1,37975047244059E-02 
632	 1,38064506081815E-02 
633	 1,35799589991667E-02 
634	 1,35252237166672E-02 
635	 1,37411360146653E-02 
636	 1,39904470366879E-02 
637	 1,42304950333867E-02 
638	 0,014459269190528 
639	 1,51892147695136E-02 
640	 1,59657421174728E-02 
641	 0,015371551519278 
642	 1,50468855108647E-02 
643	 1,55128160676019E-02 
644	 0,015477978393828 
645	 1,52971880365669E-02 
646	 1,55728123695623E-02 
647	 1,59220155861438E-02 
648	 1,61948240466996E-02 
649	 0,016264134803968 
650	 1,61628442240484E-02 
651	 0,015948312064924 
652	 1,59925335281872E-02 
653	 1,59070393472051E-02 
654	 0,014685124590683 
655	 1,41291448791431E-02 
656	 1,46394554448154E-02 
657	 1,48860984310437E-02 
658	 1,48308397048711E-02 
659	 1,45304241795966E-02 
660	 1,42013947058037E-02 
661	 1,39395189393639E-02 
662	 1,38380689344883E-02 
663	 1,37127648892908E-02 
664	 1,34383322392417E-02 
665	 1,28883586187741E-02 
666	 1,22797662115946E-02 
667	 1,19290574918881E-02 
668	 1,21715051949148E-02 
669	 1,28581772062289E-02 
670	 1,29937168050823E-02 
671	 0,013178226921106 
672	 1,38168670013082E-02 
673	 1,35741360467328E-02 
674	 1,27340701770876E-02 
675	 1,24940060583351E-02 
676	 1,23199355934215E-02 
677	 0,012116159494415 
678	 1,22117431622354E-02 
679	 1,26280274492516E-02 
680	 0,013347857736081 
681	 1,36095007113718E-02 
682	 1,34124448940868E-02 
683	 1,33649282445501E-02 
684	 1,35897220710311E-02 
685	 0,014053928787558 
686	 0,013679189972996 
687	 1,32363520093658E-02 
688	 1,43460222929838E-02 
689	 1,54247283509867E-02 
690	 1,59681402284888E-02 
691	 1,60034838968893E-02 
692	 0,016449889145988 
693	 1,80872857837634E-02 
694	 1,98896352768573E-02 
695	 2,17861583309701E-02 
696	 2,40999762751654E-02 
697	 2,68283770200705E-02 
698	 2,98999425120587E-02 
699	 0,032794078601865 
700	 3,59917132075371E-02 
701	 0,040155509708583 
702	 0,044900479287888 
703	 4,99425349476587E-02 
704	 5,47940467123429E-02 
705	 0,059755123708551 
706	 6,50149490590847E-02 
707	 7,05913616540238E-02 
708	 7,60264212477058E-02 
709	 8,04397996877981E-02 
710	 8,54623444664804E-02 
711	 9,12729674268666E-02 
712	 9,62242051458894E-02 
713	 0,100836097542997 
714	 0,105648450612159 
715	 0,110491480846878 
716	 0,115147234792181 
717	 0,119102871260865 
718	 0,123153181961128 
719	 0,127422774885937 
720	 0,130557485982984 
721	 0,133260860976243 
722	 0,136561080470346 
723	 0,139601909897096 
724	 0,142237718019704 
725	 0,14458293995639 
726	 0,14700271920436 
727	 0,149634524206224 
728	 0,151593706995089 
729	 0,152948596648159 
730	 0,154008984985688 
731	 0,155279571756035 
732	 0,156841972761631 
733	 0,15816244809209 
734	 0,159359939032832 
735	 0,160521904626167 
736	 0,161160087274152 
737	 0,161604345212014 
738	 0,162929250629825 
739	 0,163889835287254 
740	 0,164166738595959 
741	 0,164850483302119 
742	 0,165598417073017 
743	 0,165922388560059 
744	 0,166085208412017 
745	 0,166285998063262 
746	 0,166937205889766 
747	 0,167550583842043 
748	 0,167861226686616 
749	 0,168067424879586 
750	 0,168223704495366 
751	 0,168373966946896 
752	 0,16857122216882 
753	 0,168776845915007 
754	 0,168768935461983 
755	 0,168792099562185 
756	 0,168994231175125 
757	 0,168933767691402 
758	 0,168805507955154 
759	 0,169147175710857 
760	 0,169422229583587 
761	 0,169511277866813 
762	 0,169750134223146 
763	 0,169985761718208 
764	 0,170059111604754 
765	 0,16994610689592 
766	 0,169830497873405 
767	 0,170244150690635 
768	 0,170353119129098 
769	 0,169974811680208 
770	 0,170146353137066 
771	 0,170537119310003 
772	 0,170656818640012 
773	 0,170601058734614 
774	 0,170514015121763 
775	 0,170822522381941 
776	 0,17095011171016 
777	 0,17068474893292 
778	 0,170862241955096 
779	 0,17104406922603 
780	 0,170444788965056 
781	 0,170610960544499 
782	 0,171489971299751 
783	 0,171369252688483 
784	 0,171048704714785 
785	 0,171064393716467 
786	 0,171199446436546 
787	 0,171336293514502 
788	 0,171312173185666 
789	 0,171227825809966 
790	 0,171156394763073 
791	 0,171279894433441 
792	 0,171291610763339 
793	 0,171011201004816 
794	 0,171324985003341 
795	 0,171878132282021 
796	 0,171563127155076 
797	 0,17157535760134 
798	 0,172087735431378 
799	 0,171933952045527 
800	 0,171590079392775 
801	 0,171550082044405 
802	 0,171520192746126 
803	 0,171542113409712 
804	 0,171870657917937 
805	 0,172073242590831 
806	 0,172005931753377 
807	 0,171908590001448 
808	 0,171807585268259 
809	 0,171720246525848 
810	 0,17180137431024 
811	 0,171940819264582 
812	 0,171708794656746 
813	 0,171679573024193 
814	 0,172000458335113 
815	 0,171905967774979 
816	 0,171927770609244 
817	 0,17273020812289 
818	 0,172880779809462 
819	 0,17245015886075 
820	 0,172698914865749 
821	 0,172823824167984 
822	 0,172567759664107 
823	 0,172809490375142 
824	 0,173113366019058 
825	 0,172827682576518 
826	 0,172540066169939 
827	 0,172494908219951 
828	 0,173035173839304 
829	 0,173281498897913 
830	 0,17285074361668 
831	 0,17258445495984 
832	 0,172611811001554 
833	 0,172965449116584 
834	 0,172973581952831 
835	 0,172584350625898 
836	 0,172195940191512 
837	 0,172139107864116 
838	 0,172535563477324 
839	 0,172733490557831 
840	 0,172886434963378 
841	 0,17332107061652 
842	 0,173288692171819 
843	 0,172928205702716 
844	 0,173402496733474 
845	 0,173573289177464 
846	 0,172930666894959 
847	 0,172605927945923 
848	 0,172532592185891 
849	 0,172423732406363 
850	 0,172528324135796 
851	 0,17277709519133 
852	 0,172831007061952 
853	 0,172605604336714 
854	 0,172198382184797 
855	 0,172611740574469 
856	 0,173240577579156 
857	 0,173120796129075 
858	 0,17258255361673 
859	 0,172096450116473 
860	 0,172968478594777 
861	 0,17338106629539 
862	 0,172625379432237 
863	 0,172818457901182 
864	 0,17340847841943 
865	 0,173401491754368 
866	 0,17363124831093 
867	 0,173889466834103 
868	 0,172933437611116 
869	 0,172251374612718 
870	 0,17251544988347 
871	 0,173030632157417 
872	 0,173199588849066 
873	 0,172443871978897 
874	 0,172260112204376 
875	 0,172784914183921 
876	 0,17337366149231 
877	 0,173958889849679 
878	 0,174326703801831 
879	 0,173758894567855 
880	 0,173075270502987 
881	 0,17318521603457 
882	 0,173347434751352 
883	 0,173192523234097 
884	 0,171917953608285 
885	 0,171945819664539 
886	 0,173708371587492 
887	 0,174487283390782 
888	 0,174273153826956 
889	 0,17335993255925 
890	 0,173607595050582 
891	 0,174427402716931 
892	 0,173676536979012 
893	 0,173296184323664 
894	 0,173634463323222 
895	 0,173362677104016 
896	 0,172787684570957 
897	 0,172267558962194 
898	 0,172565321100814 
899	 0,172964273540215 
900	 0,171915074030502 
901	 0,172267342565416 
902	 0,173967751798547 
903	 0,173681723510189 
904	 0,172964866786279 
905	 0,172856326915305 
906	 0,173253286178526 
907	 0,173658362893853 
908	 0,173383781413406 
909	 0,172597993615445 
910	 0,171875360881299 
911	 0,172897703024317 
912	 0,173500692922377 
913	 0,172771840394348 
914	 0,171985382192492 
915	 0,171753070749455 
916	 0,172539001083055 
917	 0,172778022480568 
918	 0,172442661927744 
919	 0,172333930133478 
920	 0,172389676210353 
921	 0,172503274041983 
922	 0,172130284966147 
923	 0,17176706810213 
924	 0,171796065788535 
925	 0,171527708849878 
926	 0,170984577985488 
927	 0,170417510871579 
928	 0,169568263405225 
929	 0,168833358436848 
930	 0,16989211289966 
931	 0,170543161636539 
932	 0,169577677123604 
933	 0,168443118681722 
934	 0,167652478018224 
935	 0,167623416617798 
936	 0,167869776542484 
937	 0,168129136171568 
938	 0,168213066104879 
939	 0,167389129928284 
940	 0,165711026482642 
941	 0,164922089808998 
942	 0,164730590713506 
943	 0,164653974848775 
944	 0,163472034572194 
945	 0,161790713844293 
946	 0,161126995262595 
947	 0,160444978392518 
948	 0,159654646835381 
949	 0,1595176139129 
950	 0,159229662344695 
951	 0,158296501550034 
952	 0,156725071516142 
953	 0,155450422470088 
954	 0,155526965755749 
955	 0,155682338660312 
956	 0,15534656949376 
957	 0,153852947925564 
958	 0,15230491756983 
959	 0,151211459589929 
960	 0,15064061778011 
961	 0,15065878792572 
962	 0,151109353635482 
963	 0,150539275583489 
964	 0,149233675818827 
965	 0,147964640576105 
966	 0,148482415331069 
967	 0,150003629915836 
968	 0,148667307229805 
969	 0,147215853112563 
970	 0,146761287834175 
971	 0,146387662336208 
972	 0,146760035866352 
973	 0,148238169669268 
974	 0,147667794633441 
975	 0,146467747719267 
976	 0,148144049143918 
977	 0,148483297635401 
978	 0,147034675765276 
979	 0,146468729633911 
980	 0,145567779227532 
981	 0,144501418193527 
982	 0,147575430965686 
983	 0,150982624271609 
984	 0,15064274133173 
985	 0,149298425894096 
986	 0,147875664807719 
987	 0,147049254298924 
988	 0,148723307598009 
989	 0,151766781096314 
990	 0,150135455509644 
991	 0,148799981697755 
992	 0,149878761347369 
993	 0,148956628275824 
994	 0,147388195458861 
995	 0,147042315864865 
996	 0,149103093447407 
997	 0,151813061071352 
998	 0,151373900309809 
999	 0,151881320904299 
1000	 0,153546808763706 
1001	 0,152828713574982 
1002	 0,152131734401254 
1003	 0,152527839716821 
1004	 0,152623640751809 
1005	 0,152365578429462 
1006	 0,152013252978912 
1007	 0,154028532524017 
1008	 0,157058477691665 
1009	 0,158090189711092 
1010	 0,156590658282421 
1011	 0,153614637478631 
1012	 0,152736969134337 
1013	 0,154744748089658 
1014	 0,158507074844788 
1015	 0,156306110425317 
1016	 0,153102000038817 
1017	 0,153534032612978 
1018	 0,156057787820998 
1019	 0,15845925210507 
1020	 0,15789406813309 
1021	 0,15987152128218 
1022	 0,163350996156284 
1023	 0,161576718844698 
1024	 0,160619809266816 
1025	 0,161734958685505 
1026	 0,160452036432289 
1027	 0,159495437642742 
1028	 0,160704722641202 
1029	 0,163395987632661 
1030	 0,165337359858222 
1031	 0,164382927366565 
1032	 0,16716281371205 
1033	 0,17026247247884 
1034	 0,164355541466891 
1035	 0,160685024827658 
1036	 0,162136516614153 
1037	 0,166310046951839 
1038	 0,169179651424627 
1039	 0,168306117195717 
1040	 0,162933055845223 
1041	 0,158511604766378 
1042	 0,159388382379311 
1043	 0,161832355577746 
1044	 0,165882720169431 
1045	 0,172119554110355 
1046	 0,175881202056062 
1047	 0,175281504312571 
1048	 0,168619584222633 
1049	 0,170552787630044 
1050	 0,17911245350814 
1051	 0,166002243876162 
1052	 0,16316649972142 
1053	 0,180910568596109 
1054	 0,181937345054113 
1055	 0,176599756133255 
1056	 0,175329619206875 
1057	 0,170255075797394 
1058	 0,166017675033367 
1059	 0,169620332985276 
1060	 0,172820929011314 
1061	 0,171946725774005 
1062	 0,162862229237464 
1063	 0,16483977210311 
1064	 0,176621712941806 
1065	 0,169303368301691 
1066	 0,167952707495031 
1067	 0,178273168875152 
1068	 0,170821687231085 
1069	 0,157609376034694 
1070	 0,150972185179663 
1071	 0,151140042062227 
1072	 0,162878166757051 
1073	 0,188621151165967 
1074	 0,194596816999558 
1075	 0,178024996932583 
