Wavelength	AV0200177.asd
446	 3,46396127413642E-02 
447	 0,034687493458922 
448	 3,45772464972381E-02 
449	 3,44736855132202E-02 
450	 3,47034873546408E-02 
451	 3,50418897395705E-02 
452	 3,53349870095049E-02 
453	 3,52471337131074E-02 
454	 3,51561254195395E-02 
455	 3,54269767916522E-02 
456	 3,56033467165903E-02 
457	 0,035666092741385 
458	 3,58492381494993E-02 
459	 0,035926039610209 
460	 3,58017791790538E-02 
461	 3,55399084591024E-02 
462	 3,53530783972041E-02 
463	 3,55146746820727E-02 
464	 3,56469786511705E-02 
465	 3,56917878595663E-02 
466	 3,58303846153052E-02 
467	 3,60656881120198E-02 
468	 3,63661957371741E-02 
469	 3,64469575748297E-02 
470	 3,63853909961707E-02 
471	 3,64163072874135E-02 
472	 3,66246669872978E-02 
473	 3,69112760382742E-02 
474	 3,66001662926489E-02 
475	 0,036297219996348 
476	 3,66309940312108E-02 
477	 3,69018559827658E-02 
478	 0,036943792837319 
479	 0,036702298143674 
480	 3,65963416832456E-02 
481	 3,68085139893942E-02 
482	 3,69816111298889E-02 
483	 3,70095179815368E-02 
484	 3,67795945634156E-02 
485	 0,036847264834231 
486	 3,72401375605772E-02 
487	 3,73173183971165E-02 
488	 3,73243990147492E-02 
489	 3,74612856823773E-02 
490	 3,76266092898227E-02 
491	 3,77050259991396E-02 
492	 3,74279244662589E-02 
493	 3,73151930510146E-02 
494	 3,75057948456305E-02 
495	 3,76129537590943E-02 
496	 3,75755535955645E-02 
497	 3,73644862505841E-02 
498	 3,73092157878083E-02 
499	 3,74437681105785E-02 
500	 3,75794927942388E-02 
501	 3,76900745852269E-02 
502	 3,77797507536429E-02 
503	 3,80791105536811E-02 
504	 3,84375608929019E-02 
505	 3,85536245345441E-02 
506	 3,84965651395201E-02 
507	 3,83795897946379E-02 
508	 3,85537870732725E-02 
509	 3,89248598682393E-02 
510	 3,93622191195507E-02 
511	 3,94444557750693E-02 
512	 3,92551273182836E-02 
513	 3,92355021847041E-02 
514	 3,93782237998647E-02 
515	 3,96689678780157E-02 
516	 3,99215169634985E-02 
517	 4,00508109165944E-02 
518	 3,99742782017004E-02 
519	 3,99779863251096E-02 
520	 4,00687258774578E-02 
521	 3,99173827431299E-02 
522	 3,98936490692932E-02 
523	 0,040241667373347 
524	 4,05424764047146E-02 
525	 4,07331983157707E-02 
526	 4,08769152046969E-02 
527	 4,08053388988133E-02 
528	 4,05447872951022E-02 
529	 4,05519828623382E-02 
530	 4,06042357355052E-02 
531	 4,04094134246919E-02 
532	 4,06437084607957E-02 
533	 0,041146222623791 
534	 4,08563779375844E-02 
535	 4,06878032950825E-02 
536	 4,11349835781534E-02 
537	 4,13553887398225E-02 
538	 4,13497025801473E-02 
539	 4,13408581785433E-02 
540	 4,13990356584448E-02 
541	 4,15255293600944E-02 
542	 0,041533672555126 
543	 4,15527006591421E-02 
544	 4,17115495889746E-02 
545	 0,041766369149086 
546	 4,17682173433912E-02 
547	 4,20276150150891E-02 
548	 0,042233189450781 
549	 4,22153558062315E-02 
550	 0,041939046237718 
551	 4,17937040436221E-02 
552	 4,24084325480636E-02 
553	 4,27005052229213E-02 
554	 4,25074845875313E-02 
555	 4,26436812918987E-02 
556	 4,27108982388405E-02 
557	 4,23822625720805E-02 
558	 4,22934745102679E-02 
559	 0,042463328328857 
560	 0,042640536850702 
561	 4,26460423293247E-02 
562	 4,24566238535695E-02 
563	 4,25624412062228E-02 
564	 4,26864592389148E-02 
565	 4,23928792653755E-02 
566	 0,042118238055663 
567	 4,20700268572074E-02 
568	 4,25559072461896E-02 
569	 4,29385199215666E-02 
570	 4,27784294086406E-02 
571	 4,27015753089739E-02 
572	 0,042888526272192 
573	 4,35426921022226E-02 
574	 4,39133239617766E-02 
575	 4,38670876749712E-02 
576	 4,43898943012085E-02 
577	 4,50364943537468E-02 
578	 4,52180546608115E-02 
579	 4,52768281548766E-02 
580	 4,53356926272348E-02 
581	 0,045488224716559 
582	 4,57879854740898E-02 
583	 4,62414499463264E-02 
584	 4,66362604959886E-02 
585	 4,69192198437588E-02 
586	 4,70695567036963E-02 
587	 0,04702994086958 
588	 4,68991296229316E-02 
589	 4,71848080268338E-02 
590	 4,76391788978539E-02 
591	 0,047975609054104 
592	 4,82691436855656E-02 
593	 4,84632723219424E-02 
594	 4,83487392487379E-02 
595	 4,84093364210656E-02 
596	 4,87855111795285E-02 
597	 4,87495900009507E-02 
598	 4,84686998397262E-02 
599	 0,04830610454851 
600	 4,82000254841335E-02 
601	 4,81334199688316E-02 
602	 0,048023977453695 
603	 0,048024142514974 
604	 4,82044012986457E-02 
605	 4,79084130896226E-02 
606	 4,73638516390857E-02 
607	 4,74205897423451E-02 
608	 4,75084771686196E-02 
609	 4,74019248998492E-02 
610	 4,71425005937091E-02 
611	 4,68143841332094E-02 
612	 4,65234355293106E-02 
613	 4,63105360048107E-02 
614	 4,61980482061406E-02 
615	 4,62163396342248E-02 
616	 4,61633847626753E-02 
617	 4,59540116573148E-02 
618	 4,61499535274248E-02 
619	 4,64462599626629E-02 
620	 4,60756769791927E-02 
621	 4,57595892309389E-02 
622	 4,57370561427603E-02 
623	 4,58795298553722E-02 
624	 4,60370356150127E-02 
625	 4,60574677840003E-02 
626	 4,60919455982115E-02 
627	 4,61384944618073E-02 
628	 4,60492002076427E-02 
629	 4,61204191455105E-02 
630	 4,65085072688316E-02 
631	 4,71274393243227E-02 
632	 4,75933590812445E-02 
633	 4,73084384228167E-02 
634	 4,73954896274672E-02 
635	 4,79528490827658E-02 
636	 4,78410126953641E-02 
637	 4,78740360447366E-02 
638	 4,86891956486837E-02 
639	 0,048830946837011 
640	 4,85402880318654E-02 
641	 4,91773199191082E-02 
642	 4,97840167749509E-02 
643	 4,99680628493121E-02 
644	 4,98583739979573E-02 
645	 4,97230852074389E-02 
646	 4,99086525984887E-02 
647	 5,00987986461864E-02 
648	 5,02105324103904E-02 
649	 0,050294032139579 
650	 5,03327946853237E-02 
651	 5,02796206964714E-02 
652	 4,97837160284297E-02 
653	 4,91229058780039E-02 
654	 0,04892737918138 
655	 4,89904999760417E-02 
656	 4,90533789491172E-02 
657	 4,82253185093256E-02 
658	 4,71804137848586E-02 
659	 4,65863443004442E-02 
660	 4,61965219999644E-02 
661	 4,58887416079691E-02 
662	 4,54774065692783E-02 
663	 4,49809919230029E-02 
664	 4,44192790196137E-02 
665	 4,38286008271735E-02 
666	 4,34337143741251E-02 
667	 4,35964083580772E-02 
668	 4,32741358647581E-02 
669	 4,24653261588466E-02 
670	 4,24684582766124E-02 
671	 4,26621147237805E-02 
672	 4,25410045404409E-02 
673	 4,28070542650143E-02 
674	 4,31641199096532E-02 
675	 4,25335004126441E-02 
676	 4,23675652699424E-02 
677	 4,30121711425882E-02 
678	 4,30485582575301E-02 
679	 4,27988449968435E-02 
680	 4,27933487542281E-02 
681	 4,28881625946041E-02 
682	 4,31744674652013E-02 
683	 4,40446373905365E-02 
684	 4,48101641455402E-02 
685	 4,50865128928747E-02 
686	 4,53820480245558E-02 
687	 4,58354904350985E-02 
688	 4,64345705549313E-02 
689	 4,73761087942655E-02 
690	 4,85542517697715E-02 
691	 0,049341876002505 
692	 5,04245671081391E-02 
693	 5,24177902742195E-02 
694	 5,48985978873718E-02 
695	 5,73855731274893E-02 
696	 5,91112821129285E-02 
697	 6,10476830962183E-02 
698	 6,37227334887419E-02 
699	 6,70080725964147E-02 
700	 7,06190151197008E-02 
701	 7,40799309327738E-02 
702	 7,70451521099047E-02 
703	 7,96677129446682E-02 
704	 8,29139477303832E-02 
705	 8,61182134024592E-02 
706	 8,89005710569332E-02 
707	 9,16818513019102E-02 
708	 9,44453439855513E-02 
709	 9,70794112689903E-02 
710	 9,95114200380908E-02 
711	 0,10178043993517 
712	 0,10422183506866 
713	 0,106438683911691 
714	 0,108094072979452 
715	 0,109807194892857 
716	 0,111803112315212 
717	 0,113984130824021 
718	 0,116150530304956 
719	 0,117736465867999 
720	 0,11850795620671 
721	 0,118958789133127 
722	 0,119785691956213 
723	 0,12106186119347 
724	 0,122645946123696 
725	 0,123400694975285 
726	 0,124125467643514 
727	 0,125327674490088 
728	 0,126335081352199 
729	 0,1269537430832 
730	 0,126989142218038 
731	 0,127049387858671 
732	 0,127242943674499 
733	 0,127139088513442 
734	 0,12722757997293 
735	 0,127852746833585 
736	 0,128104003999756 
737	 0,128117538123944 
738	 0,12871214201775 
739	 0,129040072539982 
740	 0,128958072417631 
741	 0,129512860045942 
742	 0,130084335229006 
743	 0,129914937914697 
744	 0,130201006295445 
745	 0,130886884223499 
746	 0,130945214065265 
747	 0,13107491985408 
748	 0,131563646563187 
749	 0,131625411528869 
750	 0,131568432216012 
751	 0,13201399559375 
752	 0,132426479822956 
753	 0,132649841453167 
754	 0,132692744312418 
755	 0,132783025315425 
756	 0,133064832565108 
757	 0,13314445991003 
758	 0,133276552483898 
759	 0,134615781463227 
760	 0,137400353036451 
761	 0,140201274709857 
762	 0,141426090649908 
763	 0,140675328143887 
764	 0,138989741094905 
765	 0,138096338880587 
766	 0,137773536099862 
767	 0,137245041649789 
768	 0,136953842360459 
769	 0,136930664940556 
770	 0,136798012755647 
771	 0,136720802763653 
772	 0,136912558614274 
773	 0,137084884595329 
774	 0,137240987574589 
775	 0,137632300505685 
776	 0,13794866352358 
777	 0,138026888492765 
778	 0,137922217938694 
779	 0,137997947479102 
780	 0,138768939041887 
781	 0,139181184328642 
782	 0,139139196589565 
783	 0,139444476009562 
784	 0,139711202924979 
785	 0,139733025590823 
786	 0,140078632678762 
787	 0,140570152143787 
788	 0,140721573973015 
789	 0,140875857536042 
790	 0,14112521170759 
791	 0,1413641453158 
792	 0,141742402863365 
793	 0,142318170189114 
794	 0,142389982122556 
795	 0,142166677799515 
796	 0,142339313725584 
797	 0,142613916753684 
798	 0,142907612519316 
799	 0,14326735379979 
800	 0,143566200469667 
801	 0,143693534192957 
802	 0,143978835325466 
803	 0,144327975625751 
804	 0,144362728330259 
805	 0,144204635734844 
806	 0,14403897849051 
807	 0,144571803491775 
808	 0,145205167635213 
809	 0,145243715033686 
810	 0,145412803753091 
811	 0,145828065361476 
812	 0,146343525600143 
813	 0,146922775405047 
814	 0,147498584297661 
815	 0,147951620552446 
816	 0,14809870368631 
817	 0,147791514142485 
818	 0,147903009814452 
819	 0,148460861200416 
820	 0,149063567068001 
821	 0,149322501704551 
822	 0,14913241877785 
823	 0,149283537927838 
824	 0,149681398563892 
825	 0,150088197814326 
826	 0,149762871870478 
827	 0,148961814987226 
828	 0,148944015432901 
829	 0,149595021555804 
830	 0,15062083122888 
831	 0,150595896505047 
832	 0,150091750709915 
833	 0,150066859360759 
834	 0,150095247818163 
835	 0,150213856159139 
836	 0,15080982606023 
837	 0,151313865924157 
838	 0,151380652191585 
839	 0,150936364030401 
840	 0,150343725258744 
841	 0,15009438269777 
842	 0,150703535286406 
843	 0,15175954483654 
844	 0,151501546119008 
845	 0,151162613566176 
846	 0,151393846863323 
847	 0,151644669284572 
848	 0,151827147547584 
849	 0,151890764409422 
850	 0,152500522561276 
851	 0,153299102675569 
852	 0,152352093155324 
853	 0,151900617387053 
854	 0,152909048077554 
855	 0,152512530829819 
856	 0,151751431249849 
857	 0,152396848424476 
858	 0,152367876410787 
859	 0,151613648061274 
860	 0,15138384929265 
861	 0,151917230271376 
862	 0,153088855738621 
863	 0,152931506627574 
864	 0,152494813902451 
865	 0,153464315370731 
866	 0,154283965445345 
867	 0,154505034180892 
868	 0,15400087577126 
869	 0,153440183251943 
870	 0,153317025255306 
871	 0,154275811459463 
872	 0,155264116477765 
873	 0,154993838899064 
874	 0,154890457229713 
875	 0,155086049012986 
876	 0,154961447737155 
877	 0,15497670887499 
878	 0,155347453271441 
879	 0,156262354139251 
880	 0,156459740949133 
881	 0,154785581010916 
882	 0,155777711140902 
883	 0,15849862894522 
884	 0,157889487920709 
885	 0,15721073275361 
886	 0,157448149681723 
887	 0,157375695184819 
888	 0,157408323004842 
889	 0,157947813285494 
890	 0,158153616564539 
891	 0,158223808723678 
892	 0,159131218258065 
893	 0,159014814768455 
894	 0,157734931734736 
895	 0,158524221974983 
896	 0,159779746363716 
897	 0,159913469800559 
898	 0,160552298691509 
899	 0,16162975960632 
900	 0,162550638576586 
901	 0,162377687454756 
902	 0,161587841648182 
903	 0,163285685938323 
904	 0,163178079076056 
905	 0,159463033888249 
906	 0,159737108239017 
907	 0,161844830120389 
908	 0,16119088544838 
909	 0,161084765125677 
910	 0,161972965686297 
911	 0,162684387910989 
912	 0,161919445355261 
913	 0,160019378520948 
914	 0,16328315367965 
915	 0,166611859321243 
916	 0,164354227506676 
917	 0,162909685748064 
918	 0,162789267860104 
919	 0,161955706772307 
920	 0,162215966954292 
921	 0,163593084806047 
922	 0,163457917540936 
923	 0,16369936202286 
924	 0,165711201652632 
925	 0,165264764762043 
926	 0,162440753285147 
927	 0,15902718724675 
928	 0,159574224713873 
929	 0,164305542793079 
930	 0,161229861968425 
931	 0,160626530919414 
932	 0,171200054614454 
933	 0,174151386442902 
934	 0,167678916152937 
935	 0,157047179523312 
936	 0,165499795954398 
937	 0,184770158716527 
938	 0,172748332034063 
939	 0,165506982893976 
940	 0,170374637384811 
941	 0,158947475490388 
942	 0,149441327373581 
943	 0,156424173271877 
944	 0,159707394687312 
945	 0,159476267075874 
946	 0,161973538860139 
947	 0,164720529353201 
948	 0,165031886935071 
949	 0,15479160335412 
950	 0,151052180845407 
951	 0,159921582716263 
952	 0,156846813132593 
953	 0,149488726960554 
954	 0,148533052043362 
955	 0,151527265646248 
956	 0,154922295820017 
957	 0,151362830554621 
958	 0,152050924721526 
959	 0,157129680870688 
960	 0,152642339459618 
961	 0,148992362102237 
962	 0,152130232674253 
963	 0,153326105202734 
964	 0,151453512278229 
965	 0,146550835876915 
966	 0,146283791495413 
967	 0,149493030803437 
968	 0,148907572705604 
969	 0,145942667676419 
970	 0,142235756618848 
971	 0,143624730466823 
972	 0,146214796257779 
973	 0,146423605548637 
974	 0,145375915185545 
975	 0,14340382846965 
976	 0,140758730597819 
977	 0,14295383700752 
978	 0,148232503366673 
979	 0,145975541240968 
980	 0,144110403105749 
981	 0,145992189563012 
982	 0,148562469460693 
983	 0,147366750880581 
984	 0,139741503951741 
985	 0,141780692748788 
986	 0,149124970613966 
987	 0,148768355804523 
988	 0,145379579519727 
989	 0,141997875651508 
990	 0,145110054778243 
991	 0,148205046446232 
992	 0,147991054254323 
993	 0,1468833668742 
994	 0,146635318932402 
995	 0,14864597932011 
996	 0,149399073938692 
997	 0,149097270927736 
998	 0,149410405953171 
999	 0,150570354622122 
1000	 0,151657359640701 
1001	 0,148223646564615 
1002	 0,149221778456478 
1003	 0,156513409547273 
1004	 0,153423256516151 
1005	 0,148718994930669 
1006	 0,151694288707134 
1007	 0,152239339824414 
1008	 0,151640958691935 
1009	 0,155162994371372 
1010	 0,155579025476718 
1011	 0,151838337287223 
1012	 0,145547394760064 
1013	 0,149354399245134 
1014	 0,164054781496785 
1015	 0,163747386551701 
1016	 0,15634361623522 
1017	 0,150531223419874 
1018	 0,150352253349849 
1019	 0,156366889228154 
1020	 0,167195559040977 
1021	 0,165186672237853 
1022	 0,152616867461042 
1023	 0,147790837959311 
1024	 0,151318398167984 
1025	 0,160272279847156 
1026	 0,158897640343302 
1027	 0,155277136644065 
1028	 0,155537508134495 
1029	 0,160320436467202 
1030	 0,165785590928572 
1031	 0,167076741858867 
1032	 0,159821431493016 
1033	 0,152337469467475 
1034	 0,163379627365641 
1035	 0,163736437226734 
1036	 0,153199341012847 
1037	 0,163416463673633 
1038	 0,168002476571075 
1039	 0,161545886004695 
1040	 0,183294904825487 
1041	 0,19190305124103 
1042	 0,160173397007728 
1043	 0,159954473036938 
1044	 0,17650468931531 
1045	 0,175185609177915 
1046	 0,163338683894718 
1047	 0,15339394211249 
1048	 0,174487013064345 
1049	 0,177880078752064 
1050	 0,15800486807077 
1051	 0,154318120988003 
1052	 0,16201255442324 
1053	 0,175737529362996 
1054	 0,180336310123888 
1055	 0,178351348046012 
1056	 0,174149424524637 
1057	 0,175575843147446 
1058	 0,178481372824048 
1059	 0,175374531835206 
1060	 0,172660304229372 
1061	 0,166591359280475 
1062	 0,143913560882587 
1063	 0,154189150151461 
1064	 0,1909108441161 
1065	 0,173326903824785 
1066	 0,14999643562239 
1067	 0,143164137091914 
1068	 0,152673588221488 
1069	 0,161692090155485 
1070	 0,159560891055941 
1071	 0,170234973494578 
1072	 0,18563235369377 
1073	 0,189877911141455 
1074	 0,167754793319967 
1075	 0,141341042380615 
