Wavelength	GRA-VIE-00026.asd
496	 2,49543706040959E-02 
497	 2,44605379560398E-02 
498	 2,49717314716642E-02 
499	 2,61348644956491E-02 
500	 2,50546735228145E-02 
501	 2,51249940977169E-02 
502	 2,76664352220682E-02 
503	 2,68070772694579E-02 
504	 2,46924832919632E-02 
505	 2,64572311517983E-02 
506	 2,74091471057385E-02 
507	 2,64043931888198E-02 
508	 2,46855881467959E-02 
509	 2,36923135278459E-02 
510	 2,45774677356982E-02 
511	 2,59025498998221E-02 
512	 2,68299768047309E-02 
513	 0,026115583877559 
514	 2,51650998256336E-02 
515	 2,47240899900812E-02 
516	 2,51642062061109E-02 
517	 2,54749422056007E-02 
518	 2,41638008826546E-02 
519	 2,45522703197952E-02 
520	 2,64410635502103E-02 
521	 2,59862141293112E-02 
522	 2,48174489179758E-02 
523	 2,42843281795738E-02 
524	 2,52542194068634E-02 
525	 0,026590511168333 
526	 2,53444201069573E-02 
527	 2,43764310372761E-02 
528	 2,46737529629393E-02 
529	 2,57915798991901E-02 
530	 2,67248047078778E-02 
531	 0,026402120450287 
532	 2,59162888048519E-02 
533	 2,55070033975032E-02 
534	 2,49988448506305E-02 
535	 2,46371315249718E-02 
536	 2,45930985059558E-02 
537	 2,49951257331386E-02 
538	 2,54200071272566E-02 
539	 2,51102246483309E-02 
540	 2,45586102849285E-02 
541	 2,41503574261548E-02 
542	 2,47901928429611E-02 
543	 2,56285259023314E-02 
544	 2,58197982210607E-02 
545	 2,62551937458311E-02 
546	 2,65856035545976E-02 
547	 2,51766170701789E-02 
548	 2,45486492221206E-02 
549	 0,025768447005152 
550	 2,68851862999228E-02 
551	 2,71908581686142E-02 
552	 2,59491753512295E-02 
553	 2,52156978059949E-02 
554	 2,53594598920618E-02 
555	 2,49228529565427E-02 
556	 2,49802712877957E-02 
557	 2,63510564345458E-02 
558	 2,76513029214459E-02 
559	 2,81531949165119E-02 
560	 2,66609838891827E-02 
561	 2,54857248238257E-02 
562	 2,56142093062565E-02 
563	 2,62784538368644E-02 
564	 2,70737914963992E-02 
565	 2,75768118644314E-02 
566	 2,76643061693523E-02 
567	 0,027519008012066 
568	 2,79370993044352E-02 
569	 2,82836196965652E-02 
570	 0,028204795241396 
571	 2,88522949741871E-02 
572	 2,98917023886476E-02 
573	 3,03147755171696E-02 
574	 3,00842307162998E-02 
575	 2,94641905477563E-02 
576	 3,00293397717354E-02 
577	 3,08836132402567E-02 
578	 3,08940659034303E-02 
579	 3,03437186169391E-02 
580	 2,97662227772323E-02 
581	 3,06210102889279E-02 
582	 3,14114655067948E-02 
583	 3,13707943668415E-02 
584	 3,18562407279759E-02 
585	 3,24717078784368E-02 
586	 3,22320011265004E-02 
587	 0,031840663201908 
588	 3,16927957194552E-02 
589	 3,25986216067964E-02 
590	 3,30472323125911E-02 
591	 3,17195626919744E-02 
592	 3,11114824689847E-02 
593	 3,12275090437319E-02 
594	 3,05609294306165E-02 
595	 3,02003941688995E-02 
596	 3,05231493344394E-02 
597	 3,05970513039775E-02 
598	 3,03347865894056E-02 
599	 2,97442977347262E-02 
600	 2,97623321586074E-02 
601	 3,03222017510912E-02 
602	 0,030013530962263 
603	 2,97074017185276E-02 
604	 3,00106974287975E-02 
605	 2,92631767311271E-02 
606	 2,81180728055647E-02 
607	 2,89294746670196E-02 
608	 0,029296417974461 
609	 2,85024592230932E-02 
610	 2,80238820934874E-02 
611	 2,78981348742593E-02 
612	 0,028007223070587 
613	 2,84128890047779E-02 
614	 2,88118506638062E-02 
615	 2,82534437109428E-02 
616	 2,75806821575233E-02 
617	 2,74200643970987E-02 
618	 2,81203880633423E-02 
619	 2,90544362129468E-02 
620	 2,89597014421678E-02 
621	 2,84773847086917E-02 
622	 2,80753375741549E-02 
623	 0,028962598393599 
624	 2,98220086870532E-02 
625	 2,92907336200966E-02 
626	 2,91426244786662E-02 
627	 2,95703540945476E-02 
628	 2,99493253117255E-02 
629	 3,04324477943471E-02 
630	 3,09999339474355E-02 
631	 3,10697962537423E-02 
632	 3,10091429272678E-02 
633	 3,15185582747359E-02 
634	 3,19836751627664E-02 
635	 3,22060755943594E-02 
636	 0,032144486616715 
637	 3,21268852627639E-02 
638	 3,24289496127545E-02 
639	 0,032802390160142 
640	 3,32225599413125E-02 
641	 3,36915348759992E-02 
642	 3,45865425713316E-02 
643	 3,57825682643874E-02 
644	 3,56571437164913E-02 
645	 3,50842667792497E-02 
646	 3,53833058679327E-02 
647	 3,54049170900562E-02 
648	 3,51718789010847E-02 
649	 3,56751655948992E-02 
650	 3,64495567222199E-02 
651	 3,70901184554132E-02 
652	 3,70964185265268E-02 
653	 0,036538039879155 
654	 3,55368659716196E-02 
655	 3,58388523954983E-02 
656	 3,75376087255647E-02 
657	 3,80222290417218E-02 
658	 0,037273422818303 
659	 3,55446545697883E-02 
660	 3,51364534771439E-02 
661	 3,58860331788444E-02 
662	 3,57696883248061E-02 
663	 3,52006705250354E-02 
664	 3,44399067601235E-02 
665	 3,41031485285458E-02 
666	 3,39207763102075E-02 
667	 3,33521552262383E-02 
668	 0,032630539782932 
669	 3,19612342694175E-02 
670	 3,18738211928769E-02 
671	 3,18065477180442E-02 
672	 3,13428886059877E-02 
673	 3,12013615476916E-02 
674	 3,14913985667935E-02 
675	 3,22775506642324E-02 
676	 3,26903479096689E-02 
677	 3,24123161351696E-02 
678	 3,17965797168055E-02 
679	 3,15505115084475E-02 
680	 0,032438343241517 
681	 3,29616844450537E-02 
682	 3,28811214209605E-02 
683	 3,26691034848638E-02 
684	 3,26332369572155E-02 
685	 3,29626804967396E-02 
686	 3,33620368347806E-02 
687	 3,39392880393189E-02 
688	 3,49791180739568E-02 
689	 3,58928216969386E-02 
690	 3,66089905818651E-02 
691	 3,76393674382964E-02 
692	 0,03902664690528 
693	 4,07762896681745E-02 
694	 4,26447745449756E-02 
695	 0,044774096724692 
696	 4,76528712836653E-02 
697	 5,08095276276001E-02 
698	 5,41061169373348E-02 
699	 5,80228157112101E-02 
700	 6,22485400862494E-02 
701	 6,63219956987833E-02 
702	 7,10913752122334E-02 
703	 7,64534371334375E-02 
704	 8,13907306512307E-02 
705	 8,62539696391426E-02 
706	 9,12432581949561E-02 
707	 9,61458255259551E-02 
708	 0,100960681718266 
709	 0,105783642211639 
710	 0,110105717549853 
711	 0,113982609512612 
712	 0,118456705886263 
713	 0,122863458681308 
714	 0,126567221851209 
715	 0,130216850685338 
716	 0,133810638604965 
717	 0,137033793583805 
718	 0,140053476450164 
719	 0,142884701207972 
720	 0,14519898696505 
721	 0,147473918936531 
722	 0,150331195022867 
723	 0,152779363796159 
724	 0,15476912371663 
725	 0,157056228627835 
726	 0,159046474445736 
727	 0,160436454776636 
728	 0,161959387307115 
729	 0,163486170199917 
730	 0,164576273772453 
731	 0,165809405753791 
732	 0,167278885486631 
733	 0,168614358420437 
734	 0,169622571031409 
735	 0,170195811995027 
736	 0,170963063442242 
737	 0,171999426638314 
738	 0,173209482242514 
739	 0,174199727797227 
740	 0,174850465216109 
741	 0,175556473140076 
742	 0,176253073455589 
743	 0,176830652794187 
744	 0,177466088855641 
745	 0,178128454997067 
746	 0,178601418121598 
747	 0,179053605537671 
748	 0,179517441362169 
749	 0,179481777033708 
750	 0,179471059125988 
751	 0,180377350075789 
752	 0,180918562475578 
753	 0,18094564672422 
754	 0,181315291336201 
755	 0,181894430896188 
756	 0,182534072515304 
757	 0,18285847090898 
758	 0,182961439574782 
759	 0,183171171246226 
760	 0,183298596453458 
761	 0,183354614562633 
762	 0,183565189313642 
763	 0,184024899175676 
764	 0,184758341881373 
765	 0,18494480872038 
766	 0,184721793523409 
767	 0,184865714041989 
768	 0,185089183902066 
769	 0,185297487906536 
770	 0,185531896754916 
771	 0,185697179966474 
772	 0,185687395707882 
773	 0,185663524408352 
774	 0,185774658448249 
775	 0,186344477319523 
776	 0,186859602752344 
777	 0,187059935089196 
778	 0,187212775909991 
779	 0,187449314055864 
780	 0,187922209286143 
781	 0,188008420916463 
782	 0,187763251251659 
783	 0,188024334946638 
784	 0,188310183240181 
785	 0,188314098850286 
786	 0,188280508851419 
787	 0,18832593058653 
788	 0,188586038001388 
789	 0,188992887524977 
790	 0,189387806752659 
791	 0,18921099058458 
792	 0,189193198424373 
793	 0,189876860206531 
794	 0,190434399690538 
795	 0,190707193943693 
796	 0,19067707733359 
797	 0,190571396256847 
798	 0,190557824892621 
799	 0,190925817629023 
800	 0,191286092486271 
801	 0,191274475170577 
802	 0,191228644969191 
803	 0,191295748719489 
804	 0,191704819257303 
805	 0,19195362804287 
806	 0,191957695994174 
807	 0,192405764096591 
808	 0,192901128296985 
809	 0,192987186953507 
810	 0,193112964234106 
811	 0,193360552472648 
812	 0,193720283173416 
813	 0,193905309948068 
814	 0,193861238899964 
815	 0,194075877814071 
816	 0,194434431030613 
817	 0,194745974079942 
818	 0,195010873229717 
819	 0,195177138429418 
820	 0,195068907475826 
821	 0,19521267457401 
822	 0,195791439795175 
823	 0,196176707949979 
824	 0,196397426359469 
825	 0,196578693673432 
826	 0,196493196206196 
827	 0,196317975036161 
828	 0,196723707252172 
829	 0,19722033379017 
830	 0,197562859638557 
831	 0,19802836246926 
832	 0,198361124106191 
833	 0,19819410132896 
834	 0,198401748906687 
835	 0,198901964369568 
836	 0,198633689307384 
837	 0,198460032414419 
838	 0,198806484288573 
839	 0,199119699572415 
840	 0,199313237270872 
841	 0,199358301690663 
842	 0,199500654277223 
843	 0,199750256790217 
844	 0,199898004910172 
845	 0,200044906149329 
846	 0,200269176398637 
847	 0,200803996072828 
848	 0,201037876474025 
849	 0,200107114928184 
850	 0,200121285168599 
851	 0,201132796835157 
852	 0,201491590762463 
853	 0,20136402068715 
854	 0,20095383439793 
855	 0,201164475420613 
856	 0,201618514083659 
857	 0,201653764119628 
858	 0,20142777562296 
859	 0,201201172989755 
860	 0,201677883136919 
861	 0,20222142394797 
862	 0,20250010101957 
863	 0,202771891361027 
864	 0,20293062533879 
865	 0,202822374536763 
866	 0,202861148752839 
867	 0,203001117377708 
868	 0,202708915384545 
869	 0,202713266137813 
870	 0,203266813209559 
871	 0,203635783606379 
872	 0,203702629538117 
873	 0,203447189114676 
874	 0,203696747888473 
875	 0,204389669409547 
876	 0,204790898445502 
877	 0,205078099530152 
878	 0,205285837312345 
879	 0,205255968972896 
880	 0,205386945083807 
881	 0,206066546056858 
882	 0,206385253869238 
883	 0,206258342588777 
884	 0,205956473801419 
885	 0,205747785984303 
886	 0,205776793803345 
887	 0,205978876634677 
888	 0,206423354389888 
889	 0,207106512025304 
890	 0,207169151652132 
891	 0,206884089147054 
892	 0,207240794368999 
893	 0,207238857160552 
894	 0,206830869727434 
895	 0,207344149963216 
896	 0,207499325546021 
897	 0,206485794362052 
898	 0,206802293479973 
899	 0,20790467669129 
900	 0,208122133719527 
901	 0,208551475097498 
902	 0,209122073781071 
903	 0,20848333759575 
904	 0,207983350878348 
905	 0,208391499477907 
906	 0,208570060603093 
907	 0,208612729174827 
908	 0,20884275332985 
909	 0,209464674533548 
910	 0,21004237374333 
911	 0,209069865388274 
912	 0,208105169664898 
913	 0,207959043455928 
914	 0,208371899441751 
915	 0,209191843647329 
916	 0,210162716435396 
917	 0,209389580644582 
918	 0,20773487417813 
919	 0,208294419874428 
920	 0,209295902459193 
921	 0,209939881133082 
922	 0,209421478257772 
923	 0,209119840089051 
924	 0,210017564064978 
925	 0,209626261343688 
926	 0,208439733702081 
927	 0,208008762923477 
928	 0,208526538773053 
929	 0,209511340477623 
930	 0,208989722597897 
931	 0,207921339950237 
932	 0,207060303563876 
933	 0,207191016707684 
934	 0,207857043403242 
935	 0,208324018345052 
936	 0,208203155495199 
937	 0,207567177841945 
938	 0,206923491792371 
939	 0,206434529678005 
940	 0,20614192285681 
941	 0,205669733592107 
942	 0,205399802592513 
943	 0,205559139623733 
944	 0,204522654753738 
945	 0,203415752628284 
946	 0,204850762664261 
947	 0,205097058239007 
948	 0,203684874880929 
949	 0,203192481344818 
950	 0,202418641810715 
951	 0,201035941458427 
952	 0,201589889491696 
953	 0,202197554797172 
954	 0,200400769249484 
955	 0,198692074982838 
956	 0,197519804662287 
957	 0,196457565066925 
958	 0,196521314314479 
959	 0,197400281215028 
960	 0,19615716644737 
961	 0,194679423224149 
962	 0,194461479196632 
963	 0,194474301233333 
964	 0,194748521693213 
965	 0,195515428531134 
966	 0,195291948622652 
967	 0,194343784773102 
968	 0,1946495304522 
969	 0,195541998191901 
970	 0,196293398911353 
971	 0,194445390702629 
972	 0,193304441329984 
973	 0,195716970164313 
974	 0,197489017472193 
975	 0,197632324774317 
976	 0,195708801478903 
977	 0,195061169053973 
978	 0,19596456523253 
979	 0,195694086639133 
980	 0,194903485577624 
981	 0,194190370146744 
982	 0,195179088002213 
983	 0,196220687832141 
984	 0,195610414938029 
985	 0,194867015379057 
986	 0,19465757046247 
987	 0,195634983706607 
988	 0,197562285160508 
989	 0,199654149156791 
990	 0,199690771129117 
991	 0,198624159743099 
992	 0,19758951424995 
993	 0,200053818776211 
994	 0,201572488750934 
995	 0,197884899291723 
996	 0,197552387177149 
997	 0,199831916593646 
998	 0,200129869260103 
999	 0,199818191488197 
1000	 0,19965896895214 
1001	 0,201355260929471 
1002	 0,202415680364394 
1003	 0,202116510498524 
1004	 0,204447758759258 
1005	 0,206031227847191 
1006	 0,203821416997102 
1007	 0,204677332581852 
1008	 0,206670404263883 
1009	 0,20427952617228 
1010	 0,204817078578902 
1011	 0,207907463796906 
1012	 0,205318768911972 
1013	 0,205516795455076 
1014	 0,209919557069131 
1015	 0,205096521302947 
1016	 0,202334455259023 
1017	 0,210145722853704 
1018	 0,210963657926494 
1019	 0,207953863648731 
1020	 0,209537031434211 
1021	 0,210244367422507 
1022	 0,210263558071382 
1023	 0,213688880070275 
1024	 0,215218041624662 
1025	 0,213254690050413 
1026	 0,209031710076973 
1027	 0,209066476851511 
1028	 0,216079163726382 
1029	 0,216947502621766 
1030	 0,215213707501886 
1031	 0,216708191499891 
1032	 0,219078527342217 
1033	 0,220383219235009 
1034	 0,217664753554326 
1035	 0,21685288598426 
1036	 0,218179715236014 
1037	 0,216032128939904 
1038	 0,213187614227749 
1039	 0,212471062486949 
1040	 0,221051248333146 
1041	 0,227082295950673 
1042	 0,222425866106184 
1043	 0,226628858517139 
1044	 0,229737312978262 
1045	 0,21605994463206 
1046	 0,212511290219694 
1047	 0,218775471818615 
1048	 0,21884928763914 
1049	 0,219359597936433 
1050	 0,222059875816884 
1051	 0,227861639547494 
1052	 0,229609303368711 
1053	 0,225471947481043 
1054	 0,228487065034733 
1055	 0,229303732187741 
1056	 0,220963290968151 
1057	 0,222463369356776 
1058	 0,228888139214529 
1059	 0,229752423474518 
1060	 0,225864146452377 
1061	 0,22232765243694 
1062	 0,230154233737105 
1063	 0,235386523783646 
1064	 0,233867285682951 
1065	 0,227301644636588 
1066	 0,227403544262434 
1067	 0,236790170387949 
1068	 0,239646890414158 
1069	 0,234537210248371 
1070	 0,222419047638679 
1071	 0,212844919482409 
1072	 0,215265567296201 
1073	 0,235351661070098 
1074	 0,237746162647135 
1075	 0,228019072477352 
