Wavelength	BEL100054.asd
505	 2,26616143141316E-02 
506	 0,023003555747543 
507	 0,023012034668642 
508	 2,35615185857981E-02 
509	 2,42249080448274E-02 
510	 2,45667335207249E-02 
511	 2,50009647624097E-02 
512	 2,54289329530446E-02 
513	 2,53589155163713E-02 
514	 2,52854209688964E-02 
515	 2,54445064780866E-02 
516	 0,025639386572022 
517	 2,59531182923773E-02 
518	 2,65333599235541E-02 
519	 2,70447281971562E-02 
520	 2,75241505775549E-02 
521	 0,028571470230344 
522	 2,94260678664458E-02 
523	 2,95465450110377E-02 
524	 2,99127254173785E-02 
525	 3,04320239035786E-02 
526	 3,03766103002001E-02 
527	 3,07931452560667E-02 
528	 0,031865774318875 
529	 3,22880549953083E-02 
530	 3,24667561088303E-02 
531	 3,30143078862558E-02 
532	 3,31469107486755E-02 
533	 3,29951693564216E-02 
534	 3,35958526497057E-02 
535	 3,41663452608046E-02 
536	 3,42294404221263E-02 
537	 3,41674796924513E-02 
538	 3,41586369236116E-02 
539	 3,44542207414801E-02 
540	 3,45587927894947E-02 
541	 3,43976167532742E-02 
542	 3,44139677199304E-02 
543	 3,46600096851465E-02 
544	 3,51517610432738E-02 
545	 3,57377863092951E-02 
546	 3,61897136874086E-02 
547	 3,59716521897724E-02 
548	 3,58977773296935E-02 
549	 3,63170710318385E-02 
550	 3,64579313404662E-02 
551	 3,64348052203825E-02 
552	 3,65807858185023E-02 
553	 3,65887468365222E-02 
554	 3,64081366672857E-02 
555	 3,62110688727572E-02 
556	 3,59618803268078E-02 
557	 3,56301169860062E-02 
558	 3,52510782439421E-02 
559	 3,48519165222182E-02 
560	 3,44520504980242E-02 
561	 3,41472309402857E-02 
562	 3,39654959758044E-02 
563	 3,37847187197925E-02 
564	 3,36048662217057E-02 
565	 3,34488217447726E-02 
566	 3,29872605789927E-02 
567	 3,22928385260803E-02 
568	 3,18749229720758E-02 
569	 3,17123483726305E-02 
570	 3,17753091845362E-02 
571	 3,19022603082523E-02 
572	 3,20618670138112E-02 
573	 3,23022867957021E-02 
574	 3,23366853095059E-02 
575	 3,21865848370873E-02 
576	 3,25380549130033E-02 
577	 3,30141411365016E-02 
578	 3,31481252661348E-02 
579	 3,34142554694984E-02 
580	 3,38589126708143E-02 
581	 3,42925882354912E-02 
582	 3,47341934656901E-02 
583	 3,51566319637301E-02 
584	 3,54008889361517E-02 
585	 3,53504014878915E-02 
586	 3,48489599154115E-02 
587	 0,034119910646501 
588	 3,34225649758122E-02 
589	 3,33830351932543E-02 
590	 3,36062321205913E-02 
591	 3,36591217360689E-02 
592	 3,35644653999159E-02 
593	 3,34695341125429E-02 
594	 3,37956673654787E-02 
595	 3,40929575432075E-02 
596	 3,41821986934444E-02 
597	 3,44370830110961E-02 
598	 3,46679413336758E-02 
599	 3,45342970415494E-02 
600	 3,44831310082153E-02 
601	 3,45775947066484E-02 
602	 3,45318171682988E-02 
603	 0,034446950748131 
604	 3,43912576394579E-02 
605	 3,41726770186925E-02 
606	 3,37678033482836E-02 
607	 3,31663497905404E-02 
608	 3,26647140185969E-02 
609	 3,23610467488748E-02 
610	 3,20099455282653E-02 
611	 3,15728715619014E-02 
612	 3,10269834341729E-02 
613	 3,08326651480009E-02 
614	 3,09285999036042E-02 
615	 3,06679183902841E-02 
616	 3,03704071027631E-02 
617	 3,02566108080213E-02 
618	 3,03159392574584E-02 
619	 3,03584178460874E-02 
620	 2,99908264217104E-02 
621	 0,029809150605093 
622	 2,99372999535238E-02 
623	 2,98506015249665E-02 
624	 2,98112369640715E-02 
625	 3,01159534612751E-02 
626	 3,02245226344999E-02 
627	 3,01506888311535E-02 
628	 0,030330582106098 
629	 3,05176007289277E-02 
630	 3,06019146582405E-02 
631	 3,07839331674125E-02 
632	 3,09777728367013E-02 
633	 3,10017796297277E-02 
634	 3,12057571970956E-02 
635	 3,15896166385717E-02 
636	 3,16814956203294E-02 
637	 3,18469128089421E-02 
638	 0,032378049631645 
639	 3,26949034434288E-02 
640	 3,28867840927165E-02 
641	 3,35055937809745E-02 
642	 3,39675611587194E-02 
643	 3,40809753728801E-02 
644	 3,42746011863777E-02 
645	 3,45155566910408E-02 
646	 3,47008048794307E-02 
647	 3,48346903643132E-02 
648	 3,48607568994935E-02 
649	 3,46429865888112E-02 
650	 3,42631474816343E-02 
651	 3,38209488294935E-02 
652	 3,36503277842563E-02 
653	 3,35875431704123E-02 
654	 3,31803350045054E-02 
655	 3,27803142511749E-02 
656	 3,24072469474799E-02 
657	 3,14741376316419E-02 
658	 3,05248793946296E-02 
659	 3,00258227322006E-02 
660	 2,94142843109658E-02 
661	 2,86129032635868E-02 
662	 2,76900667330588E-02 
663	 2,70002818086156E-02 
664	 2,67119744691529E-02 
665	 2,64736138363843E-02 
666	 2,61473424422318E-02 
667	 2,55911891797188E-02 
668	 0,025131228313846 
669	 0,024881794064364 
670	 2,48480946099218E-02 
671	 2,48557704600237E-02 
672	 2,47606697138985E-02 
673	 2,46484649042321E-02 
674	 2,45832356234758E-02 
675	 2,46842866518163E-02 
676	 0,024818032005745 
677	 2,49291204150604E-02 
678	 2,50222529934572E-02 
679	 2,51615196079422E-02 
680	 0,025421121902994 
681	 2,55751947049987E-02 
682	 0,025690924783497 
683	 2,61439581697615E-02 
684	 2,67506000953022E-02 
685	 2,74660244271894E-02 
686	 2,86159189276517E-02 
687	 3,00091853459656E-02 
688	 3,07821943754381E-02 
689	 0,031622095226641 
690	 3,27516654962558E-02 
691	 3,40016011116684E-02 
692	 3,56240426949148E-02 
693	 3,78649041770701E-02 
694	 0,040532025233143 
695	 4,33485749430377E-02 
696	 4,60558592277304E-02 
697	 4,92269197793772E-02 
698	 5,32453620261912E-02 
699	 5,74831769851946E-02 
700	 6,18131306366389E-02 
701	 6,59769348496532E-02 
702	 7,01489641876723E-02 
703	 7,43379089554047E-02 
704	 7,87330963517985E-02 
705	 8,30800958842261E-02 
706	 8,71769750505078E-02 
707	 9,10159633771071E-02 
708	 9,46962295961448E-02 
709	 9,84377032885852E-02 
710	 0,102027848319796 
711	 0,105400132643879 
712	 0,108619965016458 
713	 0,111642417053712 
714	 0,114449570688585 
715	 0,116969149695764 
716	 0,119562744306552 
717	 0,122818992147426 
718	 0,126030422351627 
719	 0,12811724751792 
720	 0,129667619785896 
721	 0,130715956620119 
722	 0,131676305071804 
723	 0,133498300291537 
724	 0,136071053345044 
725	 0,137061856371483 
726	 0,137696998461195 
727	 0,138878505874358 
728	 0,140071624315499 
729	 0,141277643029526 
730	 0,142608367121144 
731	 0,143184541213324 
732	 0,143065217915635 
733	 0,143273768568678 
734	 0,143824561577265 
735	 0,144707602498905 
736	 0,145284123092986 
737	 0,145621539658089 
738	 0,146123365645961 
739	 0,147188181753486 
740	 0,14902923543212 
741	 0,151641334197708 
742	 0,154566078433173 
743	 0,157238198479865 
744	 0,158956929575941 
745	 0,15983950483549 
746	 0,160925062601022 
747	 0,161522116593615 
748	 0,161351406978498 
749	 0,161043622028905 
750	 0,160874929544823 
751	 0,161099489300044 
752	 0,161753327911421 
753	 0,162512615089819 
754	 0,162331513089556 
755	 0,16173346451577 
756	 0,160846942818099 
757	 0,156224963922836 
758	 0,150341706730878 
759	 0,150087626243843 
760	 0,153602494239573 
761	 0,159183277473083 
762	 0,161120065931675 
763	 0,160686747379615 
764	 0,160828361854722 
765	 0,15992359043382 
766	 0,15871710568135 
767	 0,157779208367973 
768	 0,157238615123532 
769	 0,157112719951973 
770	 0,157244062363034 
771	 0,15773914725394 
772	 0,15871801095194 
773	 0,159148265678953 
774	 0,15897679061797 
775	 0,158860511981422 
776	 0,158835199330594 
777	 0,158953682694613 
778	 0,15921499769552 
779	 0,159559226353599 
780	 0,159906650032285 
781	 0,16005718023713 
782	 0,160034976913323 
783	 0,160120383260256 
784	 0,160348187936258 
785	 0,160725789038989 
786	 0,161078141973618 
787	 0,16138392036618 
788	 0,161644327885488 
789	 0,162093707320744 
790	 0,162667515634324 
791	 0,162779009370362 
792	 0,162770125414532 
793	 0,162936865915497 
794	 0,163133064473479 
795	 0,163412055674831 
796	 0,163961769644171 
797	 0,164188812804657 
798	 0,16403739059776 
799	 0,164325161518266 
800	 0,164772356791635 
801	 0,165056281508599 
802	 0,165158226601618 
803	 0,165213297701317 
804	 0,165614406885913 
805	 0,165871022948847 
806	 0,165875770668479 
807	 0,16604412811047 
808	 0,166284196982604 
809	 0,166448479088932 
810	 0,1661873057695 
811	 0,165684765023526 
812	 0,165732843672016 
813	 0,166227649842191 
814	 0,167152937212869 
815	 0,168235835533517 
816	 0,169451637804632 
817	 0,170755613861371 
818	 0,171405418476521 
819	 0,171185365557281 
820	 0,169719763575654 
821	 0,169387140273837 
822	 0,171055914026295 
823	 0,172250160429181 
824	 0,172279822043247 
825	 0,170881552823643 
826	 0,170449598780814 
827	 0,171125544867064 
828	 0,171655615218276 
829	 0,171977915587736 
830	 0,172062484528714 
831	 0,172368819735005 
832	 0,172746416171567 
833	 0,172939508029979 
834	 0,172871820110128 
835	 0,172658950370084 
836	 0,172658032545768 
837	 0,172795190345426 
838	 0,173002605780777 
839	 0,173096529035573 
840	 0,173025678918111 
841	 0,172753449231445 
842	 0,172994612505578 
843	 0,173614847370479 
844	 0,173583777831078 
845	 0,173442804472837 
846	 0,173436831695657 
847	 0,173082803432329 
848	 0,172763932250052 
849	 0,173091078371799 
850	 0,173178680405326 
851	 0,173041112363754 
852	 0,173547213813039 
853	 0,174198167277775 
854	 0,174709989324098 
855	 0,175403436450948 
856	 0,175693086088194 
857	 0,174831222737462 
858	 0,17422374962821 
859	 0,174129693945875 
860	 0,174163098105369 
861	 0,17439666912278 
862	 0,174760230783217 
863	 0,174621731744099 
864	 0,174451200116841 
865	 0,174963839244394 
866	 0,175991540861317 
867	 0,177026098850721 
868	 0,176732922774371 
869	 0,176271752168186 
870	 0,176204809537947 
871	 0,176146422213061 
872	 0,176388651159277 
873	 0,177268165884059 
874	 0,177538559422746 
875	 0,177302909544622 
876	 0,177815661908677 
877	 0,177961342276057 
878	 0,177476248158949 
879	 0,17768006783711 
880	 0,17817264198631 
881	 0,178407741642274 
882	 0,178771363891623 
883	 0,179059316323894 
884	 0,17851399929585 
885	 0,178124685654668 
886	 0,178353849271272 
887	 0,179548224278523 
888	 0,180062658426366 
889	 0,178467064195689 
890	 0,177650872969996 
891	 0,177662595986991 
892	 0,177159256908369 
893	 0,177162838467407 
894	 0,177962516227737 
895	 0,179010085772575 
896	 0,179646733978392 
897	 0,17941569614324 
898	 0,180745346432159 
899	 0,183378295046407 
900	 0,185856176515851 
901	 0,185606836583628 
902	 0,182922941636619 
903	 0,181518167520456 
904	 0,180860293963725 
905	 0,18072339224766 
906	 0,181793337315762 
907	 0,183025577850268 
908	 0,182778679042091 
909	 0,182174749400853 
910	 0,181906933947986 
911	 0,183172324587379 
912	 0,184719308961251 
913	 0,185754663463632 
914	 0,186260419644544 
915	 0,186477047575528 
916	 0,186666738233275 
917	 0,186237704344981 
918	 0,185453969335979 
919	 0,185076080043574 
920	 0,184983848365594 
921	 0,184681316740523 
922	 0,181768187930277 
923	 0,179997277631418 
924	 0,182245738732466 
925	 0,18174740171094 
926	 0,17894994059595 
927	 0,177640900323895 
928	 0,177691187012731 
929	 0,179369067891426 
930	 0,182460601121212 
931	 0,185480411711938 
932	 0,186889676415295 
933	 0,191864126598821 
934	 0,196959786530721 
935	 0,193464631848839 
936	 0,190572526983764 
937	 0,190418528261444 
938	 0,189463325938828 
939	 0,188197597415453 
940	 0,187239733747095 
941	 0,189232966131909 
942	 0,18987142260233 
943	 0,186148226624717 
944	 0,185780859928447 
945	 0,187065734997684 
946	 0,184597719164943 
947	 0,183484795365187 
948	 0,184584693782638 
949	 0,184839948501062 
950	 0,185799253617913 
951	 0,188279181759407 
952	 0,193594425457777 
953	 0,193858541532984 
954	 0,18174357834939 
955	 0,182453917311866 
956	 0,190283273851989 
957	 0,180982843378465 
958	 0,177516274873902 
959	 0,183304419803614 
960	 0,183690995219321 
961	 0,183244723596797 
962	 0,184190915402075 
963	 0,178960402101494 
964	 0,174074067703289 
965	 0,177905704191419 
966	 0,17844500683952 
967	 0,175558077195909 
968	 0,175148086772986 
969	 0,176232556635351 
970	 0,177916838421888 
971	 0,177389852439946 
972	 0,17609031628914 
973	 0,175603180315506 
974	 0,1781925994104 
975	 0,179807248270937 
976	 0,172872745057587 
977	 0,173158896509804 
978	 0,180326247055579 
979	 0,178996311048935 
980	 0,175701268493801 
981	 0,17404346129595 
982	 0,175646168465979 
983	 0,177940921530093 
984	 0,178476557430804 
985	 0,179026965481755 
986	 0,178718673846493 
987	 0,175511372418558 
988	 0,172536601529157 
989	 0,172223671461174 
990	 0,180189005710972 
991	 0,18283206988871 
992	 0,175621827269657 
993	 0,175962587679918 
994	 0,179784807503333 
995	 0,181443149557967 
996	 0,181942426053762 
997	 0,180379216460153 
998	 0,174843313377967 
999	 0,173168146696072 
1000	 0,176825891433306 
1001	 0,182366307181145 
1002	 0,184776394497283 
1003	 0,182053316242845 
1004	 0,179961702431547 
1005	 0,179648877918703 
1006	 0,181452319878379 
1007	 0,18161268763064 
1008	 0,180748609488326 
1009	 0,18118764927428 
1010	 0,181405522452753 
1011	 0,181103544358853 
1012	 0,179957760816874 
1013	 0,182928142516643 
1014	 0,189489930968696 
1015	 0,185513872811924 
1016	 0,181162510648219 
1017	 0,185048769972023 
1018	 0,18682090308227 
1019	 0,186914143653416 
1020	 0,18806866765381 
1021	 0,186477928588528 
1022	 0,18379708495405 
1023	 0,187284243339955 
1024	 0,188596385663775 
1025	 0,185845865473893 
1026	 0,184144876984005 
1027	 0,183964851300838 
1028	 0,185484918627825 
1029	 0,188454802883233 
1030	 0,189303642659336 
1031	 0,184781957276636 
1032	 0,186480646797767 
1033	 0,191051763766273 
1034	 0,186756189520997 
1035	 0,189818189461135 
1036	 0,199652026229833 
1037	 0,198197751261341 
1038	 0,1949542818366 
1039	 0,194406434080055 
1040	 0,196743561202386 
1041	 0,196383624114292 
1042	 0,190099283479963 
1043	 0,190758544804984 
1044	 0,193684273565315 
1045	 0,190406741902804 
1046	 0,191117987153417 
1047	 0,195439099117407 
1048	 0,197564823094546 
1049	 0,194849366610599 
1050	 0,189178736793246 
1051	 0,191063239185549 
1052	 0,194873261218663 
1053	 0,197101080639443 
1054	 0,197617303241935 
1055	 0,195077732391854 
1056	 0,188907028071525 
1057	 0,18411255194989 
1058	 0,182915621195304 
1059	 0,186801787344659 
1060	 0,200756750688856 
1061	 0,216154130628907 
1062	 0,211827801371899 
1063	 0,203523714220089 
1064	 0,201215714935322 
1065	 0,226195845463008 
1066	 0,236073354734606 
1067	 0,216539118333347 
1068	 0,202261603375527 
1069	 0,196517206685647 
1070	 0,199598276234914 
1071	 0,196987462762552 
1072	 0,188633786280524 
1073	 0,179496458277464 
1074	 0,190204215562336 
1075	 0,211505361597739 
