Wavelength	BEL100042.asd
486	 1,96260865836046E-02 
487	 1,94667965051864E-02 
488	 0,019339348561137 
489	 1,94503066195593E-02 
490	 1,95371229527894E-02 
491	 1,94862948241129E-02 
492	 1,90911578608396E-02 
493	 0,018909880181767 
494	 1,91106383841425E-02 
495	 1,93419642948043E-02 
496	 1,94683404163825E-02 
497	 1,93708821966933E-02 
498	 1,93546220556221E-02 
499	 1,94536652859378E-02 
500	 1,95110991655765E-02 
501	 0,019534775689011 
502	 1,95329552160197E-02 
503	 1,94978271780436E-02 
504	 0,01962233128235 
505	 2,02720943476281E-02 
506	 2,07575498566485E-02 
507	 2,09448208941128E-02 
508	 0,021388964416363 
509	 2,18448831453943E-02 
510	 2,20709214133069E-02 
511	 2,24841059270659E-02 
512	 2,29208810144348E-02 
513	 2,26718909263045E-02 
514	 2,25443804249361E-02 
515	 2,28758421847599E-02 
516	 2,30829584735697E-02 
517	 2,33378433372292E-02 
518	 2,39852928268744E-02 
519	 2,44943906781207E-02 
520	 0,024848191870694 
521	 2,56195460724028E-02 
522	 2,63488605456346E-02 
523	 2,66861048749303E-02 
524	 2,69958476840078E-02 
525	 0,027271285751104 
526	 2,72647557939533E-02 
527	 2,76490253248379E-02 
528	 2,85245802281744E-02 
529	 2,88780617852815E-02 
530	 2,90888624091105E-02 
531	 2,97063871393818E-02 
532	 3,00193727253169E-02 
533	 3,00229375830785E-02 
534	 3,02574012028709E-02 
535	 3,05543213542882E-02 
536	 3,08040306419992E-02 
537	 3,09927316270391E-02 
538	 3,10997505832928E-02 
539	 3,10966774112271E-02 
540	 3,10494682196855E-02 
541	 3,10177485462802E-02 
542	 3,11106288660747E-02 
543	 3,12801148105041E-02 
544	 3,14730408860559E-02 
545	 3,17756645420736E-02 
546	 3,21505497399005E-02 
547	 3,24701270600263E-02 
548	 3,27381731604417E-02 
549	 3,29351823198209E-02 
550	 0,032966976164465 
551	 0,032934710873952 
552	 3,30145711789977E-02 
553	 3,30196775049041E-02 
554	 0,032892668308688 
555	 3,26614556012686E-02 
556	 3,23012662811768E-02 
557	 3,18155815114941E-02 
558	 3,15042441391464E-02 
559	 3,13227257273814E-02 
560	 3,09760673629631E-02 
561	 3,07510694308359E-02 
562	 3,07314571953202E-02 
563	 3,07199402199611E-02 
564	 3,05540564305793E-02 
565	 3,00548379770334E-02 
566	 2,94693963706406E-02 
567	 2,89602666007897E-02 
568	 2,87691306955828E-02 
569	 2,87259202508044E-02 
570	 2,86939791951949E-02 
571	 2,85881872362063E-02 
572	 2,85354357779521E-02 
573	 2,88730068465388E-02 
574	 2,91076055202757E-02 
575	 2,91032858470852E-02 
576	 2,91795162479671E-02 
577	 2,92889230415935E-02 
578	 2,93595101624025E-02 
579	 2,96431841764209E-02 
580	 3,01231901611181E-02 
581	 3,05871852714356E-02 
582	 3,09752609318319E-02 
583	 3,12410190050882E-02 
584	 3,14883333567028E-02 
585	 3,14810658495233E-02 
586	 3,07700323230095E-02 
587	 2,99835156840983E-02 
588	 2,94272664536152E-02 
589	 2,93205867661111E-02 
590	 2,94225191244778E-02 
591	 2,94835619625024E-02 
592	 2,96729570770886E-02 
593	 2,99618171961314E-02 
594	 3,02512462147682E-02 
595	 0,030410527474275 
596	 3,04023687127882E-02 
597	 3,04736196692039E-02 
598	 0,030628450542827 
599	 3,08374437143512E-02 
600	 3,07925369004348E-02 
601	 3,05471721534036E-02 
602	 3,07075975720249E-02 
603	 3,07889138821209E-02 
604	 3,04301531819198E-02 
605	 3,02836719362824E-02 
606	 3,02090491891722E-02 
607	 2,95367158727452E-02 
608	 2,90478686741816E-02 
609	 2,89444667527799E-02 
610	 0,028508279739635 
611	 2,79282756811531E-02 
612	 2,75094041411949E-02 
613	 2,74179254918674E-02 
614	 2,75457209150085E-02 
615	 2,73650425021533E-02 
616	 2,70841002961707E-02 
617	 2,68602861761328E-02 
618	 2,67704993186336E-02 
619	 2,67768620598408E-02 
620	 2,67731098593343E-02 
621	 2,68209683100554E-02 
622	 2,69144707009464E-02 
623	 2,69715410286699E-02 
624	 2,69238478822592E-02 
625	 2,67189556198801E-02 
626	 2,67410898471929E-02 
627	 2,69597238777486E-02 
628	 2,69786084756381E-02 
629	 2,70310418070776E-02 
630	 2,72259572445431E-02 
631	 2,74462473322107E-02 
632	 2,76092140403466E-02 
633	 2,76030696232994E-02 
634	 2,77061897711971E-02 
635	 2,79633755192215E-02 
636	 2,81605317222399E-02 
637	 2,84205397223137E-02 
638	 2,88304843454684E-02 
639	 2,90120945890686E-02 
640	 2,90691566825663E-02 
641	 0,029465830994063 
642	 2,98237109011984E-02 
643	 3,00139664587277E-02 
644	 3,02659858491377E-02 
645	 3,05197167545845E-02 
646	 0,030663953364855 
647	 3,06652893678668E-02 
648	 3,05303578451663E-02 
649	 3,03554620544461E-02 
650	 3,00739692725644E-02 
651	 2,96757117277175E-02 
652	 0,029485375834776 
653	 2,93717405626665E-02 
654	 2,89287742846395E-02 
655	 2,86848498927569E-02 
656	 2,86715408289787E-02 
657	 2,79740704375393E-02 
658	 2,71564838133787E-02 
659	 2,67482190004943E-02 
660	 2,61754917198712E-02 
661	 2,54323564977078E-02 
662	 2,48065305974403E-02 
663	 2,42787542247271E-02 
664	 2,38602810610495E-02 
665	 2,35959631654145E-02 
666	 2,33354081552048E-02 
667	 2,28380253093257E-02 
668	 2,24407578966761E-02 
669	 0,022231533998538 
670	 2,20975622590038E-02 
671	 2,21048673248206E-02 
672	 2,22785228174485E-02 
673	 2,22482467589903E-02 
674	 0,022080173934752 
675	 2,21017589482426E-02 
676	 2,21576139153462E-02 
677	 2,21995445053287E-02 
678	 2,22384894243533E-02 
679	 2,23449462957492E-02 
680	 2,26001468058684E-02 
681	 2,29230824554618E-02 
682	 2,32486669452728E-02 
683	 2,34086250711157E-02 
684	 2,37651635341311E-02 
685	 2,45732002309146E-02 
686	 2,55798996400978E-02 
687	 2,66460221408414E-02 
688	 2,73033806729614E-02 
689	 2,81070823917976E-02 
690	 2,91816942744071E-02 
691	 3,01927938126348E-02 
692	 3,14257353855948E-02 
693	 3,31657837400411E-02 
694	 3,54552460834101E-02 
695	 0,03798491068889 
696	 4,02502062379144E-02 
697	 4,28688370112179E-02 
698	 4,62135973344973E-02 
699	 4,97561377402803E-02 
700	 5,34254593261528E-02 
701	 5,70463830380787E-02 
702	 6,06433826016587E-02 
703	 6,41690407581783E-02 
704	 6,77067480244149E-02 
705	 7,12998076972203E-02 
706	 7,49049725041511E-02 
707	 7,81193234549549E-02 
708	 8,11302086439518E-02 
709	 8,44128741323532E-02 
710	 8,76166746727294E-02 
711	 9,05657689325474E-02 
712	 9,30155453431242E-02 
713	 9,53727920989967E-02 
714	 9,80227628710392E-02 
715	 0,100165007185219 
716	 0,102025608124558 
717	 0,104389528914093 
718	 0,106903204271277 
719	 0,108839112971507 
720	 0,110164622609345 
721	 0,111097355123818 
722	 0,112250136150613 
723	 0,113575950981455 
724	 0,115123945092063 
725	 0,116540354274907 
726	 0,117576689559501 
727	 0,118229682230993 
728	 0,118939507153174 
729	 0,119756017606081 
730	 0,120599526044877 
731	 0,121380159990292 
732	 0,121977173969991 
733	 0,122239921854043 
734	 0,12253179225101 
735	 0,123120277803573 
736	 0,123609439484192 
737	 0,124023145232886 
738	 0,124522207606044 
739	 0,125524555038499 
740	 0,12721372811376 
741	 0,129469779737616 
742	 0,131976334009885 
743	 0,134345009622975 
744	 0,135816086668893 
745	 0,136517023885791 
746	 0,137543307015291 
747	 0,138102127212866 
748	 0,137874938981405 
749	 0,137665081189057 
750	 0,137629621707651 
751	 0,137822353250154 
752	 0,138220904770993 
753	 0,138676004293907 
754	 0,138843463274614 
755	 0,138597307047343 
756	 0,137661567017458 
757	 0,133704376270044 
758	 0,128824115066423 
759	 0,128726798110007 
760	 0,131349051284704 
761	 0,13474943863886 
762	 0,135911525284889 
763	 0,135794084781347 
764	 0,136204127616998 
765	 0,135718848872999 
766	 0,134939107148941 
767	 0,134441005535082 
768	 0,134213017579266 
769	 0,134237255112753 
770	 0,134323738708048 
771	 0,134689604120281 
772	 0,13557865904531 
773	 0,135947639313035 
774	 0,135782857518666 
775	 0,135853523593794 
776	 0,136006572398966 
777	 0,136162917896124 
778	 0,136209342494555 
779	 0,136238455513672 
780	 0,136405414195857 
781	 0,136584301293206 
782	 0,136754563506304 
783	 0,136986426145618 
784	 0,137143063879113 
785	 0,137167064889253 
786	 0,13741103517974 
787	 0,137801586933071 
788	 0,138097826427016 
789	 0,138342943651381 
790	 0,138560968737865 
791	 0,138865708818727 
792	 0,139110682377902 
793	 0,139193253506265 
794	 0,139307134638145 
795	 0,139477999820023 
796	 0,139665839162799 
797	 0,139960541645745 
798	 0,140330178434747 
799	 0,140534757973001 
800	 0,140636334718812 
801	 0,140702039695333 
802	 0,140653084130971 
803	 0,140683119549776 
804	 0,141351805398994 
805	 0,141705659046022 
806	 0,141545430736011 
807	 0,141822393864481 
808	 0,142181914821278 
809	 0,142155208746849 
810	 0,141708227098999 
811	 0,141121121403781 
812	 0,141290345315649 
813	 0,141727019909061 
814	 0,14221841424121 
815	 0,142937835959975 
816	 0,143951567948676 
817	 0,1452348836276 
818	 0,14565620331798 
819	 0,145177080309068 
820	 0,144148122278069 
821	 0,144076120985372 
822	 0,145486354277039 
823	 0,146407190079104 
824	 0,146464639491351 
825	 0,145645564003347 
826	 0,145346220351233 
827	 0,145690830375238 
828	 0,146050528150636 
829	 0,14627670663522 
830	 0,146340328963273 
831	 0,146888518687696 
832	 0,147440537663984 
833	 0,147315823643346 
834	 0,146887160865607 
835	 0,146600891944753 
836	 0,147541393952367 
837	 0,148078679178814 
838	 0,147587880021476 
839	 0,147962609921768 
840	 0,148482946552339 
841	 0,14791486000447 
842	 0,148077040349331 
843	 0,148929464861244 
844	 0,148874182567384 
845	 0,148557516321999 
846	 0,148352287491666 
847	 0,148325879320186 
848	 0,148279842945168 
849	 0,147907385730316 
850	 0,147980271053757 
851	 0,148537745912444 
852	 0,148941559208896 
853	 0,149436955119208 
854	 0,150027769492294 
855	 0,149935842741784 
856	 0,149609418789849 
857	 0,149746167221231 
858	 0,149519296709222 
859	 0,149003720181979 
860	 0,14896779316245 
861	 0,14919562560283 
862	 0,149520725273862 
863	 0,149520883609429 
864	 0,149628867123125 
865	 0,15047094457716 
866	 0,151149120385223 
867	 0,151398284223476 
868	 0,151187964523163 
869	 0,150987708984212 
870	 0,150997348243234 
871	 0,150696323457589 
872	 0,15076433085736 
873	 0,152001772213567 
874	 0,152597392978987 
875	 0,152411078305705 
876	 0,152356005478803 
877	 0,152179979509335 
878	 0,151945453230354 
879	 0,152378510128828 
880	 0,152953524269321 
881	 0,153050093338067 
882	 0,153236444135111 
883	 0,153423815944787 
884	 0,153021675777467 
885	 0,15291691691657 
886	 0,153346315211051 
887	 0,153649774038725 
888	 0,153805535185534 
889	 0,153792283409532 
890	 0,153114965728248 
891	 0,152124578242372 
892	 0,151813438777441 
893	 0,151975528211514 
894	 0,152524594398301 
895	 0,153131545041365 
896	 0,153734305397422 
897	 0,154333694561836 
898	 0,155612794091895 
899	 0,157249424685891 
900	 0,158453093568425 
901	 0,157793568419588 
902	 0,155671944518204 
903	 0,154806234302669 
904	 0,154460810935234 
905	 0,154239233537858 
906	 0,154734681637945 
907	 0,155075112709102 
908	 0,153881945531699 
909	 0,153643312232945 
910	 0,154715154242892 
911	 0,1555377485146 
912	 0,156759756450021 
913	 0,158416449835286 
914	 0,159356058152025 
915	 0,159276554092984 
916	 0,158149513380608 
917	 0,158380084413566 
918	 0,159303406061341 
919	 0,158135139095194 
920	 0,157847995640297 
921	 0,158495005642423 
922	 0,155631869348565 
923	 0,15320950132645 
924	 0,154467850959893 
925	 0,154221158970238 
926	 0,15271643657859 
927	 0,152611532194062 
928	 0,152665382646253 
929	 0,152629284428413 
930	 0,153434903024115 
931	 0,154005642728298 
932	 0,153609079068632 
933	 0,157551052911344 
934	 0,163855726943983 
935	 0,165655510327215 
936	 0,163722636416081 
937	 0,160726295150244 
938	 0,163901174126006 
939	 0,1615088333977 
940	 0,152858737374964 
941	 0,152691978958925 
942	 0,155753587314684 
943	 0,157036008918061 
944	 0,155296556549017 
945	 0,153127066289657 
946	 0,155815175355805 
947	 0,157712821516896 
948	 0,156710552309399 
949	 0,151529210889805 
950	 0,150829173812361 
951	 0,156885142328147 
952	 0,155233368497646 
953	 0,151637560702986 
954	 0,153618216171831 
955	 0,15527273768573 
956	 0,154893987319152 
957	 0,150898457653887 
958	 0,148228615778517 
959	 0,148921681970017 
960	 0,15408106269265 
961	 0,156584240726778 
962	 0,152991576639 
963	 0,151785842517443 
964	 0,15222043764962 
965	 0,152125402952645 
966	 0,151662355379579 
967	 0,150241806489011 
968	 0,145820279046849 
969	 0,143820860761339 
970	 0,146060786918887 
971	 0,151211434824636 
972	 0,152426017227001 
973	 0,145435238169676 
974	 0,147015379066983 
975	 0,152863861614993 
976	 0,151201291004335 
977	 0,151520051845608 
978	 0,153692847882955 
979	 0,149112505480984 
980	 0,145917349893099 
981	 0,147350986745686 
982	 0,148279871109003 
983	 0,14931968341496 
984	 0,151145384115574 
985	 0,151309945179487 
986	 0,150360278494866 
987	 0,14998477224533 
988	 0,149170989333822 
989	 0,148747792384321 
990	 0,152798871760828 
991	 0,153572259492281 
992	 0,148654274891004 
993	 0,148645137107183 
994	 0,151155862239453 
995	 0,152629547850649 
996	 0,150568223812093 
997	 0,14771075346834 
998	 0,150297501174264 
999	 0,152447573085972 
1000	 0,152895708030196 
1001	 0,153777044128451 
1002	 0,153715181732436 
1003	 0,152552450178717 
1004	 0,153482438090303 
1005	 0,154319835562796 
1006	 0,152963334035068 
1007	 0,15347182634362 
1008	 0,153893094461942 
1009	 0,149578758799912 
1010	 0,150355222109158 
1011	 0,155877258149214 
1012	 0,155934793020537 
1013	 0,155855273908408 
1014	 0,157645968254531 
1015	 0,159590719677978 
1016	 0,161818082454587 
1017	 0,163923662892856 
1018	 0,162061513564317 
1019	 0,158205192680859 
1020	 0,15620976756322 
1021	 0,157886401264374 
1022	 0,161476775368652 
1023	 0,160494151077811 
1024	 0,160745550015451 
1025	 0,162092588673256 
1026	 0,154090359688328 
1027	 0,151159419771911 
1028	 0,160240036409171 
1029	 0,158538708171535 
1030	 0,153527836915341 
1031	 0,156243305172098 
1032	 0,157494671383618 
1033	 0,157794560450648 
1034	 0,161458615800846 
1035	 0,164899688488667 
1036	 0,166958136643529 
1037	 0,167975450747891 
1038	 0,165566034145074 
1039	 0,160525252824655 
1040	 0,162583571186234 
1041	 0,164677423642308 
1042	 0,161742518634674 
1043	 0,16678678809514 
1044	 0,17201344400545 
1045	 0,16505889101773 
1046	 0,160609136986827 
1047	 0,162855364524574 
1048	 0,17388011237395 
1049	 0,174275844243212 
1050	 0,163710674595475 
1051	 0,167005142958295 
1052	 0,170247310834191 
1053	 0,167177209777438 
1054	 0,165055129037463 
1055	 0,161504917564353 
1056	 0,155501099364309 
1057	 0,158163180344326 
1058	 0,164183374425465 
1059	 0,164555665639365 
1060	 0,171575813844274 
1061	 0,181384645832018 
1062	 0,17936072745492 
1063	 0,178308460530274 
1064	 0,180819751299258 
1065	 0,18182773508031 
1066	 0,181283661407387 
1067	 0,177943838486361 
1068	 0,163753389865225 
1069	 0,161816857066181 
1070	 0,18302157824699 
1071	 0,16671934610461 
1072	 0,147724372684827 
1073	 0,173747778233709 
1074	 0,186636925208852 
1075	 0,185139614186854 
