Wavelength	BEL100025.asd
587	 0,031593649373618 
588	 3,20452127292004E-02 
589	 0,032083857079476 
590	 3,21517604387735E-02 
591	 3,26746013894181E-02 
592	 3,28213120152071E-02 
593	 3,25779039164719E-02 
594	 0,032276099528038 
595	 3,23122337458758E-02 
596	 3,27669224841529E-02 
597	 3,27087974984111E-02 
598	 3,24455493141477E-02 
599	 3,25739135916336E-02 
600	 3,26858393365553E-02 
601	 3,26190917874191E-02 
602	 3,21490609951807E-02 
603	 3,18534345219102E-02 
604	 3,21244630053488E-02 
605	 3,19943172703534E-02 
606	 3,15441395764987E-02 
607	 3,13814757635451E-02 
608	 3,13480477389888E-02 
609	 3,13353977168444E-02 
610	 3,09782893841843E-02 
611	 3,05326758158126E-02 
612	 3,03628713333733E-02 
613	 3,01944021789677E-02 
614	 2,99652955488043E-02 
615	 2,96918803248126E-02 
616	 2,94613289064612E-02 
617	 2,93402817851339E-02 
618	 2,93356475785272E-02 
619	 2,93758301366067E-02 
620	 2,93154149668009E-02 
621	 2,93504320066476E-02 
622	 2,94991522491649E-02 
623	 0,029501467241937 
624	 2,95061896659084E-02 
625	 2,96784681548237E-02 
626	 2,96371628188076E-02 
627	 2,94159341986096E-02 
628	 2,93549092074268E-02 
629	 2,94836528156096E-02 
630	 2,98100085498076E-02 
631	 0,030218875507061 
632	 3,05818085274407E-02 
633	 3,07452911230172E-02 
634	 3,07362869073467E-02 
635	 3,06565718485514E-02 
636	 3,08141347381613E-02 
637	 0,031152256061408 
638	 3,16151402285471E-02 
639	 0,032267875068492 
640	 0,032889864541891 
641	 3,28864210272703E-02 
642	 3,29187074164979E-02 
643	 3,32757597321556E-02 
644	 3,38720059844681E-02 
645	 3,44145406180846E-02 
646	 3,45007015288249E-02 
647	 3,44831929057601E-02 
648	 0,034423714244702 
649	 0,03419620653746 
650	 3,38332228206487E-02 
651	 3,33898221509794E-02 
652	 3,31418603677711E-02 
653	 3,29817592873856E-02 
654	 3,25952318988126E-02 
655	 0,032159113088476 
656	 3,17275032254991E-02 
657	 3,12710418769317E-02 
658	 3,06033121095833E-02 
659	 2,95353943219185E-02 
660	 2,85540735997322E-02 
661	 2,78418568868832E-02 
662	 0,027686477534618 
663	 0,027260421824025 
664	 2,62387654324257E-02 
665	 2,56519602644305E-02 
666	 0,025328145478898 
667	 2,47861671410544E-02 
668	 2,44658187466916E-02 
669	 2,44412011232383E-02 
670	 2,45661336561762E-02 
671	 2,45076651672488E-02 
672	 0,024031842564223 
673	 0,023744787746894 
674	 2,36247731602348E-02 
675	 2,32117910369781E-02 
676	 2,34500987935844E-02 
677	 2,44597760264657E-02 
678	 2,48142489474952E-02 
679	 2,47049034430534E-02 
680	 2,45238785704026E-02 
681	 2,47476637358367E-02 
682	 2,53178924794158E-02 
683	 2,55676539129375E-02 
684	 2,58020954503143E-02 
685	 2,62644343280047E-02 
686	 2,71324549968571E-02 
687	 2,84734380965766E-02 
688	 2,99433069235992E-02 
689	 3,10179783091037E-02 
690	 3,18666127921596E-02 
691	 3,37180674209991E-02 
692	 0,035754969813556 
693	 3,73060899871849E-02 
694	 3,95526458201321E-02 
695	 4,24534899292165E-02 
696	 0,045666055105769 
697	 0,049058058805713 
698	 5,28416425588088E-02 
699	 5,68028732505284E-02 
700	 6,10313887196062E-02 
701	 6,54384921377031E-02 
702	 6,96420860716281E-02 
703	 7,35681606879467E-02 
704	 7,76510262636669E-02 
705	 0,081814691516837 
706	 8,59147062444128E-02 
707	 0,089548734111901 
708	 9,29124454594945E-02 
709	 9,65155033592834E-02 
710	 0,100146515492452 
711	 0,103580751964872 
712	 0,106177437167454 
713	 0,108720781369996 
714	 0,112005052856896 
715	 0,115693818091426 
716	 0,120057323162489 
717	 0,124988341831278 
718	 0,129890327423553 
719	 0,132769114598987 
720	 0,13256481636526 
721	 0,131784317417223 
722	 0,132625403244826 
723	 0,134775999938553 
724	 0,137926406240672 
725	 0,139400424233199 
726	 0,140347165002328 
727	 0,141673390389357 
728	 0,142815580770304 
729	 0,143720050110025 
730	 0,144458559162894 
731	 0,143916141855743 
732	 0,142524459423287 
733	 0,142137955763195 
734	 0,142412898760865 
735	 0,143070233391994 
736	 0,143279169901453 
737	 0,143160087825895 
738	 0,143481916203696 
739	 0,143708337675347 
740	 0,143692911307896 
741	 0,143623874137409 
742	 0,143724515021877 
743	 0,144205183003645 
744	 0,144441756975559 
745	 0,14446205834962 
746	 0,144773714072971 
747	 0,145194245497235 
748	 0,145606246827372 
749	 0,145835176773028 
750	 0,146085934627908 
751	 0,146719451382366 
752	 0,147099388258334 
753	 0,147128736085444 
754	 0,147129982593888 
755	 0,147357165604952 
756	 0,147922091947586 
757	 0,147904226231642 
758	 0,147816541662478 
759	 0,149945722451126 
760	 0,156034810910901 
761	 0,164672506622868 
762	 0,166068869485071 
763	 0,164080187999274 
764	 0,164210906380461 
765	 0,160303245012576 
766	 0,155959343897598 
767	 0,154383076166954 
768	 0,153448268589284 
769	 0,152721974620958 
770	 0,152689583845242 
771	 0,152822452846488 
772	 0,152538747871326 
773	 0,152641861966584 
774	 0,153150170898009 
775	 0,153628373124475 
776	 0,153843606562494 
777	 0,153729501982594 
778	 0,153839965386455 
779	 0,154158284559224 
780	 0,154556749705516 
781	 0,154785315962596 
782	 0,154871622276936 
783	 0,155195014805767 
784	 0,155599737663632 
785	 0,156002382017618 
786	 0,15662550318093 
787	 0,15738508135365 
788	 0,15803347552091 
789	 0,158942107639515 
790	 0,159929403977526 
791	 0,159894059289211 
792	 0,159427455098258 
793	 0,159093951363201 
794	 0,159065206298691 
795	 0,159435124947445 
796	 0,160334459608076 
797	 0,161062893217774 
798	 0,161391929802628 
799	 0,161776203135708 
800	 0,162074748616509 
801	 0,162142215764493 
802	 0,162344606242653 
803	 0,162601551282145 
804	 0,162589417334434 
805	 0,162117674899173 
806	 0,161423863118829 
807	 0,162037423525833 
808	 0,163091250666542 
809	 0,163534333446042 
810	 0,164337783924592 
811	 0,165634112566513 
812	 0,167220251242967 
813	 0,168627208493437 
814	 0,169612126715771 
815	 0,171133807463874 
816	 0,172808799162354 
817	 0,173866620028196 
818	 0,173404978988301 
819	 0,17206817032939 
820	 0,171590757061414 
821	 0,171396492616704 
822	 0,171283127487197 
823	 0,171316812789328 
824	 0,171350718600828 
825	 0,171221530619782 
826	 0,171633335725703 
827	 0,172291691290061 
828	 0,171735337484401 
829	 0,171190232954655 
830	 0,171308829526285 
831	 0,171624996567972 
832	 0,171722814068829 
833	 0,17116605762849 
834	 0,171092277565973 
835	 0,171331931492331 
836	 0,170561163134989 
837	 0,169800911097815 
838	 0,169568160838814 
839	 0,169588882474565 
840	 0,169800517734496 
841	 0,170158359100417 
842	 0,169859119548877 
843	 0,168955323181869 
844	 0,16817870398635 
845	 0,168054554124123 
846	 0,168745946793653 
847	 0,169117860890484 
848	 0,169163033451254 
849	 0,169084254118425 
850	 0,169019504189234 
851	 0,16900750190647 
852	 0,168874191124187 
853	 0,169304689937417 
854	 0,170409419748951 
855	 0,170224174185905 
856	 0,169673894432287 
857	 0,170255798896179 
858	 0,170285374757666 
859	 0,169706727291798 
860	 0,169472191368787 
861	 0,169720897769507 
862	 0,170426811446322 
863	 0,170780383187888 
864	 0,170695963822439 
865	 0,170214647102454 
866	 0,170075713803157 
867	 0,170316241553726 
868	 0,170346211627953 
869	 0,170505922833935 
870	 0,170896306878445 
871	 0,171215298033892 
872	 0,171319638706955 
873	 0,171105694341439 
874	 0,171694284465365 
875	 0,172642644161885 
876	 0,171808383707104 
877	 0,171546427147223 
878	 0,172591869881122 
879	 0,172719454142348 
880	 0,172866613936907 
881	 0,174155470973093 
882	 0,174730307464567 
883	 0,174399302018758 
884	 0,173514179641004 
885	 0,173796511068148 
886	 0,175416303406252 
887	 0,17526107764352 
888	 0,174927577721259 
889	 0,176019876256537 
890	 0,17618488955889 
891	 0,175747152552068 
892	 0,176566112656234 
893	 0,177576084825929 
894	 0,178621622831347 
895	 0,181018227277344 
896	 0,183150854787017 
897	 0,183382353317534 
898	 0,184660560401825 
899	 0,186118584038604 
900	 0,184876988304983 
901	 0,185244652687614 
902	 0,187595014449955 
903	 0,188799055959067 
904	 0,187915866024353 
905	 0,184865218988125 
906	 0,183442224360125 
907	 0,184205833387849 
908	 0,187198866857365 
909	 0,188946092280575 
910	 0,188704878745404 
911	 0,187972718610465 
912	 0,188489978988201 
913	 0,191059449706456 
914	 0,194265020638109 
915	 0,195866903940719 
916	 0,193991839069809 
917	 0,192470659672058 
918	 0,1919401960375 
919	 0,191881624730391 
920	 0,191796348310051 
921	 0,191349097787982 
922	 0,190173844278684 
923	 0,188236350658937 
924	 0,185944235202287 
925	 0,188711874035954 
926	 0,19376201343362 
927	 0,191784949520789 
928	 0,191014522884703 
929	 0,194067887492696 
930	 0,194656726231077 
931	 0,196687543158702 
932	 0,204229706231586 
933	 0,210696232641253 
934	 0,218791204213859 
935	 0,235279196320457 
936	 0,237826202616233 
937	 0,225465594855305 
938	 0,219195654512826 
939	 0,211302009019075 
940	 0,202235056060545 
941	 0,203336607491628 
942	 0,208039498908298 
943	 0,210648854572125 
944	 0,212709359436991 
945	 0,213835285969333 
946	 0,213016412890141 
947	 0,214348454981491 
948	 0,214513183723827 
949	 0,195181121741952 
950	 0,191878921101486 
951	 0,216627083976774 
952	 0,223526659364634 
953	 0,217851143195392 
954	 0,210743593350529 
955	 0,209892439986336 
956	 0,212430200334325 
957	 0,209065726587819 
958	 0,20263797835419 
959	 0,196557370883022 
960	 0,199436175485322 
961	 0,201074936161584 
962	 0,196329525662041 
963	 0,193761227494361 
964	 0,192740595679987 
965	 0,191409684730859 
966	 0,188096566569074 
967	 0,184072966149433 
968	 0,183286641259769 
969	 0,185366714120852 
970	 0,189366666823182 
971	 0,192540456144021 
972	 0,191833930863666 
973	 0,18581959326595 
974	 0,184783786774861 
975	 0,186025045617585 
976	 0,182089538010125 
977	 0,181544725087948 
978	 0,18518593092762 
979	 0,187990387280325 
980	 0,192328648405834 
981	 0,197123910614466 
982	 0,192866184052331 
983	 0,185352504870717 
984	 0,180675151114088 
985	 0,179541257032308 
986	 0,179917200968937 
987	 0,177634665312527 
988	 0,179209652221982 
989	 0,183800848127332 
990	 0,182972882843888 
991	 0,181535072615217 
992	 0,181678741413858 
993	 0,180822397017022 
994	 0,181552822978508 
995	 0,185926099842548 
996	 0,185044695076857 
997	 0,180849006850916 
998	 0,179987386027477 
999	 0,181207253969735 
1000	 0,183813571269378 
1001	 0,186250847483947 
1002	 0,18780459744927 
1003	 0,187838935387399 
1004	 0,185007863775148 
1005	 0,184312779648686 
1006	 0,189541679095248 
1007	 0,186797143843093 
1008	 0,180281162982361 
1009	 0,181624815568155 
1010	 0,18429210118592 
1011	 0,185975618428746 
1012	 0,184924566605782 
1013	 0,184276777255235 
1014	 0,185070329134069 
1015	 0,18460379169942 
1016	 0,184661151752989 
1017	 0,186817975299897 
1018	 0,191149747264938 
1019	 0,193175697124263 
1020	 0,186749699279554 
1021	 0,186536722293412 
1022	 0,19179117638859 
1023	 0,190357440131039 
1024	 0,188722644736251 
1025	 0,18847765935685 
1026	 0,187293269589456 
1027	 0,185830265598111 
1028	 0,184641043831413 
1029	 0,183195881155124 
1030	 0,184947250328456 
1031	 0,192853739101055 
1032	 0,191261124575187 
1033	 0,183065710033472 
1034	 0,179722528211662 
1035	 0,185871090758776 
1036	 0,196078623350662 
1037	 0,18569055724627 
1038	 0,180308672244814 
1039	 0,188746423872867 
1040	 0,189268264743178 
1041	 0,19361061185838 
1042	 0,208020397464152 
1043	 0,200251203989137 
1044	 0,184289662791342 
1045	 0,186018866619244 
1046	 0,187902632485872 
1047	 0,188157411988839 
1048	 0,190698185790798 
1049	 0,196145237925627 
1050	 0,199191775725193 
1051	 0,177622782729781 
1052	 0,174261106510403 
1053	 0,203150114725547 
1054	 0,210414949235648 
1055	 0,205360570131934 
1056	 0,198892762464126 
1057	 0,192575301830039 
1058	 0,193267509485832 
1059	 0,208224362697816 
1060	 0,2156117823603 
1061	 0,205387341642741 
1062	 0,166929319713983 
1063	 0,156741568724243 
1064	 0,180931458577498 
1065	 0,192396620975637 
1066	 0,188740334918639 
1067	 0,170319961171031 
1068	 0,138450844235171 
1069	 0,149495379834333 
1070	 0,22650571614584 
1071	 0,228676050548768 
1072	 0,193838252646614 
1073	 0,191204704859997 
1074	 0,209011376952401 
1075	 0,227847557299775 
