Wavelength	BLAVET00351.asd
468	 1,45216287981644E-02 
469	 1,47035242248973E-02 
470	 1,64531925960019E-02 
471	 1,68219408309234E-02 
472	 1,71404147602703E-02 
473	 1,72819985729159E-02 
474	 1,47151056312625E-02 
475	 1,32751952987154E-02 
476	 1,65058863063868E-02 
477	 1,45926626533872E-02 
478	 9,66658224208597E-03 
479	 1,34319719404961E-02 
480	 1,64396774559705E-02 
481	 1,47199485013996E-02 
482	 1,28521214394332E-02 
483	 1,24230074184218E-02 
484	 1,49683687904925E-02 
485	 1,62872248058265E-02 
486	 1,58302770030915E-02 
487	 1,66717366552832E-02 
488	 1,62873126041462E-02 
489	 1,32144951987211E-02 
490	 1,32993724896348E-02 
491	 1,54068112935692E-02 
492	 1,46092573917597E-02 
493	 1,42686559627604E-02 
494	 1,52984602420832E-02 
495	 1,66863536665037E-02 
496	 1,67887125564583E-02 
497	 1,39673622631497E-02 
498	 1,41113712459979E-02 
499	 1,66868728455114E-02 
500	 1,54202467860585E-02 
501	 1,51501684134952E-02 
502	 1,79131531932815E-02 
503	 1,68551443198301E-02 
504	 1,42618168254806E-02 
505	 1,56062348143282E-02 
506	 1,63946796758641E-02 
507	 1,57563069018296E-02 
508	 1,58843003370258E-02 
509	 1,60656317194427E-02 
510	 1,56491243382065E-02 
511	 1,59312418958163E-02 
512	 1,68610719181293E-02 
513	 1,78604791349382E-02 
514	 1,81017412766576E-02 
515	 0,017260222902028 
516	 1,58035982677175E-02 
517	 1,51485600287769E-02 
518	 1,71458988178849E-02 
519	 1,81133360816544E-02 
520	 1,76139412926546E-02 
521	 1,79434833467992E-02 
522	 1,83485922698153E-02 
523	 1,82590752844732E-02 
524	 1,77732275754362E-02 
525	 1,72873541435982E-02 
526	 1,78106927643367E-02 
527	 1,72722474573795E-02 
528	 1,56584071798707E-02 
529	 1,69332229135012E-02 
530	 1,89641875362979E-02 
531	 1,90349573259222E-02 
532	 1,73994973274439E-02 
533	 1,54783719462587E-02 
534	 1,76388396989621E-02 
535	 1,92244825409963E-02 
536	 0,017766187120055 
537	 1,71882049414827E-02 
538	 1,75139138635152E-02 
539	 1,78532804376096E-02 
540	 1,75022575652291E-02 
541	 1,65645243229913E-02 
542	 1,67844720817595E-02 
543	 1,72606935310241E-02 
544	 1,70640874196556E-02 
545	 1,71645209048755E-02 
546	 0,01761534692601 
547	 1,81017559648652E-02 
548	 1,83600235769428E-02 
549	 1,82381987637888E-02 
550	 1,77556014752413E-02 
551	 1,74817178656028E-02 
552	 1,82887305997507E-02 
553	 1,87197067245845E-02 
554	 1,84729626144058E-02 
555	 1,81380886301555E-02 
556	 1,82549761147689E-02 
557	 0,019099351498524 
558	 1,82732684560521E-02 
559	 1,66237798227547E-02 
560	 1,73898931286556E-02 
561	 1,80410996071929E-02 
562	 1,76615361021197E-02 
563	 1,72052680688638E-02 
564	 1,68782191514886E-02 
565	 1,68217987966611E-02 
566	 1,75433705708628E-02 
567	 1,86709128628857E-02 
568	 1,83832639996057E-02 
569	 1,85401702715434E-02 
570	 2,01936399996629E-02 
571	 0,020131358723056 
572	 1,89529246857863E-02 
573	 1,90053018302035E-02 
574	 1,93369295586093E-02 
575	 1,95908575245495E-02 
576	 1,93777205736256E-02 
577	 1,91990958290491E-02 
578	 1,96448514438739E-02 
579	 2,05492575192212E-02 
580	 2,13109843976975E-02 
581	 2,01938828827956E-02 
582	 1,92682290323145E-02 
583	 0,019683938770615 
584	 0,020121235981552 
585	 2,06489244596961E-02 
586	 2,17900187373037E-02 
587	 2,20391803375285E-02 
588	 2,12964897178613E-02 
589	 2,13736554175733E-02 
590	 2,16276078995187E-02 
591	 2,14183461948662E-02 
592	 2,16650528675677E-02 
593	 2,19739786346937E-02 
594	 2,06167874782013E-02 
595	 2,01318154599391E-02 
596	 2,14195475508806E-02 
597	 2,18897547441219E-02 
598	 2,14927741919392E-02 
599	 0,020571480874075 
600	 2,02616513007257E-02 
601	 2,06922146263831E-02 
602	 2,09161131484391E-02 
603	 2,06502684525042E-02 
604	 1,98030780021953E-02 
605	 1,98175475153611E-02 
606	 2,06121595180475E-02 
607	 2,15602453450596E-02 
608	 2,14395881479746E-02 
609	 2,00704935334258E-02 
610	 1,96978602154498E-02 
611	 1,98416930441575E-02 
612	 1,96558497292682E-02 
613	 1,96598954566685E-02 
614	 1,97279532527049E-02 
615	 1,90768420293093E-02 
616	 1,85352578229384E-02 
617	 1,86039174949613E-02 
618	 1,85317190646635E-02 
619	 1,85426544845017E-02 
620	 1,94118763002605E-02 
621	 1,93759459394547E-02 
622	 1,82935561901898E-02 
623	 1,85660763102288E-02 
624	 0,019129579056489 
625	 0,018790183917069 
626	 0,018945770933756 
627	 1,95770424150423E-02 
628	 0,019910352581467 
629	 1,95659135597092E-02 
630	 1,85792407588568E-02 
631	 1,88748772157245E-02 
632	 1,97189585124969E-02 
633	 1,95220898135829E-02 
634	 1,97990077064044E-02 
635	 2,05982626414038E-02 
636	 2,03190531649744E-02 
637	 0,01997390651791 
638	 2,04191179515267E-02 
639	 2,06993309466513E-02 
640	 2,07343479652091E-02 
641	 2,07317385781044E-02 
642	 2,08693888582307E-02 
643	 2,12141570685737E-02 
644	 0,021543394522387 
645	 2,19765170231587E-02 
646	 2,26993606833029E-02 
647	 2,30112055870462E-02 
648	 2,27541301416424E-02 
649	 2,20319948553699E-02 
650	 2,15041998268802E-02 
651	 2,15821015454749E-02 
652	 2,16110204097768E-02 
653	 2,14219020807377E-02 
654	 2,09031747785884E-02 
655	 2,02445574867431E-02 
656	 1,96467803186791E-02 
657	 1,96156606374154E-02 
658	 1,97782723817711E-02 
659	 1,96963489925467E-02 
660	 1,89049208851316E-02 
661	 0,017787290851709 
662	 1,77170540225026E-02 
663	 1,77907451569288E-02 
664	 1,75322554303446E-02 
665	 1,70072039685429E-02 
666	 1,64824375498827E-02 
667	 1,63497386256607E-02 
668	 1,64190709740026E-02 
669	 0,016622859789866 
670	 1,69169194113547E-02 
671	 1,72739127004763E-02 
672	 1,76254331613685E-02 
673	 1,74928780178171E-02 
674	 1,69879151052674E-02 
675	 1,64522815641894E-02 
676	 1,64533613738294E-02 
677	 1,71301216604719E-02 
678	 1,78498879571381E-02 
679	 1,81188872783034E-02 
680	 1,74580561316816E-02 
681	 1,74429783894353E-02 
682	 1,81167590425698E-02 
683	 1,82918723283511E-02 
684	 1,84120662670733E-02 
685	 0,018721189356836 
686	 1,90941114073107E-02 
687	 1,93215431451111E-02 
688	 1,90139172076873E-02 
689	 1,91850511004274E-02 
690	 2,00677194684808E-02 
691	 2,10984877144416E-02 
692	 2,21487336013123E-02 
693	 2,31529766927442E-02 
694	 2,45471680082214E-02 
695	 0,026404130249191 
696	 2,86867406494379E-02 
697	 3,11034729769516E-02 
698	 3,36079247540761E-02 
699	 3,67235921930784E-02 
700	 4,03198165421776E-02 
701	 4,41653319520343E-02 
702	 4,81737151306585E-02 
703	 0,0522482514367 
704	 5,62048964685635E-02 
705	 0,060447947107519 
706	 6,51836871846774E-02 
707	 6,98424519100644E-02 
708	 7,44033582900828E-02 
709	 7,89902431814413E-02 
710	 0,083637949743982 
711	 8,82547256282004E-02 
712	 0,092459755195132 
713	 9,62962260402605E-02 
714	 9,98403006412788E-02 
715	 0,103568585227797 
716	 0,107452377680734 
717	 0,111167176828982 
718	 0,114502071866164 
719	 0,117427117946259 
720	 0,120512325763689 
721	 0,123470306307304 
722	 0,125875778070421 
723	 0,128297461624654 
724	 0,130696730051412 
725	 0,132437526934988 
726	 0,134065887258825 
727	 0,135913151320373 
728	 0,137687419103934 
729	 0,139244622279439 
730	 0,140403378027023 
731	 0,141406116124651 
732	 0,142453812156386 
733	 0,144002530258044 
734	 0,145459777649722 
735	 0,146314166067785 
736	 0,14703908289611 
737	 0,147786923747355 
738	 0,148703904937666 
739	 0,149610459618905 
740	 0,150370753843062 
741	 0,150660640265958 
742	 0,150941441098922 
743	 0,151759511315832 
744	 0,152453869774808 
745	 0,152942728287117 
746	 0,153491058015433 
747	 0,153930206281545 
748	 0,154217919449977 
749	 0,154734948144434 
750	 0,155245534929044 
751	 0,155316229564997 
752	 0,155506399621933 
753	 0,155924568427416 
754	 0,156356214590581 
755	 0,156673213426706 
756	 0,156817377835472 
757	 0,157196603489823 
758	 0,157653917484034 
759	 0,157725067403916 
760	 0,157887542485592 
761	 0,158257020813314 
762	 0,158597072868623 
763	 0,158888352558297 
764	 0,159108924099741 
765	 0,158995780393673 
766	 0,158784468624639 
767	 0,159176859795057 
768	 0,159690903652416 
769	 0,160105534721105 
770	 0,160352026561178 
771	 0,160525526191824 
772	 0,160752085018823 
773	 0,161074687922749 
774	 0,161420042045311 
775	 0,161547534051071 
776	 0,161563968687366 
777	 0,161583701491085 
778	 0,162011709907221 
779	 0,162389408136045 
780	 0,161986662183244 
781	 0,161841369682274 
782	 0,162125551310312 
783	 0,162353168058762 
784	 0,16260090609396 
785	 0,162939953155195 
786	 0,163636556853938 
787	 0,164251882119536 
788	 0,163938224337401 
789	 0,163875770927581 
790	 0,164289253511472 
791	 0,164498086882812 
792	 0,164495102279676 
793	 0,164341811430005 
794	 0,164640571901628 
795	 0,16516927705008 
796	 0,165237356653836 
797	 0,165234760068686 
798	 0,165291631632723 
799	 0,165394895427361 
800	 0,165556637527411 
801	 0,165785232184614 
802	 0,166079021250005 
803	 0,166366386078857 
804	 0,16649798466424 
805	 0,166511253748518 
806	 0,166503559267189 
807	 0,166917658639685 
808	 0,167302371137577 
809	 0,167174267594962 
810	 0,167317901446663 
811	 0,167642001772182 
812	 0,167365736105297 
813	 0,167413945808476 
814	 0,168013563516599 
815	 0,16796671260964 
816	 0,167825731513502 
817	 0,168346016167758 
818	 0,168840635415694 
819	 0,169104320943445 
820	 0,169011465238344 
821	 0,168940052643933 
822	 0,169081790525112 
823	 0,169316816425719 
824	 0,169501208691633 
825	 0,169471276288416 
826	 0,169575719351139 
827	 0,169737154604703 
828	 0,169338103368872 
829	 0,169422164720383 
830	 0,170329184339498 
831	 0,170418745708023 
832	 0,170061364304775 
833	 0,170008538874049 
834	 0,170245365752531 
835	 0,170586919082901 
836	 0,170373233935831 
837	 0,170188941028228 
838	 0,170334274632976 
839	 0,170463738024268 
840	 0,170624894644165 
841	 0,170933874368953 
842	 0,171149903325775 
843	 0,171165762250477 
844	 0,17082583585432 
845	 0,17064250581372 
846	 0,17090256040098 
847	 0,171372723513331 
848	 0,171801754924809 
849	 0,171893718726808 
850	 0,171628168221555 
851	 0,171220693386253 
852	 0,171319557355808 
853	 0,171660251996041 
854	 0,1719986740879 
855	 0,171738457295398 
856	 0,171373620061512 
857	 0,171660124386847 
858	 0,171724938175361 
859	 0,171599890019346 
860	 0,172082977213337 
861	 0,172609046298093 
862	 0,172852582329242 
863	 0,172887860555129 
864	 0,172594555284934 
865	 0,171840066953385 
866	 0,171818943124361 
867	 0,172467992407618 
868	 0,172651912531623 
869	 0,172805542710884 
870	 0,173050578034416 
871	 0,17299051762699 
872	 0,172744240618311 
873	 0,172509820610802 
874	 0,172740781914916 
875	 0,173179071793732 
876	 0,172725541008918 
877	 0,172536382179686 
878	 0,173046456540299 
879	 0,173700814430882 
880	 0,174205820934739 
881	 0,174312279116372 
882	 0,174434697862552 
883	 0,17446595838168 
884	 0,173825920415411 
885	 0,173411490549607 
886	 0,173596225420872 
887	 0,174366163327303 
888	 0,174956911390057 
889	 0,174709324256605 
890	 0,174618841724322 
891	 0,174705694371755 
892	 0,174568052901337 
893	 0,174645331873157 
894	 0,175031204131325 
895	 0,17551134301566 
896	 0,175755891247742 
897	 0,17557837553486 
898	 0,175722705616152 
899	 0,176025589067929 
900	 0,176000154576375 
901	 0,175620029018998 
902	 0,175139465535842 
903	 0,175471432413224 
904	 0,176085664690052 
905	 0,176528760562917 
906	 0,176201286149023 
907	 0,175769338403042 
908	 0,176269392836974 
909	 0,176421994913095 
910	 0,176096891096343 
911	 0,175877022316662 
912	 0,175853108983356 
913	 0,176095286644744 
914	 0,176716506941855 
915	 0,176857280652435 
916	 0,175690611615186 
917	 0,175556247350422 
918	 0,176275942967183 
919	 0,176089910682885 
920	 0,176156439530466 
921	 0,176537239904422 
922	 0,175720675515059 
923	 0,174839605159863 
924	 0,174882808407185 
925	 0,175306923448397 
926	 0,175761743427194 
927	 0,17582374147946 
928	 0,175159931004266 
929	 0,174206932654284 
930	 0,17489222781535 
931	 0,17561274705034 
932	 0,175399748319737 
933	 0,174771006909499 
934	 0,173927369300811 
935	 0,173081021494046 
936	 0,172437952086987 
937	 0,172152268286171 
938	 0,172532824414535 
939	 0,172561048778654 
940	 0,172088922380308 
941	 0,172864537778976 
942	 0,172858582297491 
943	 0,170480685506841 
944	 0,169079191553294 
945	 0,169104033337251 
946	 0,170320174004803 
947	 0,170238945078858 
948	 0,168637484657952 
949	 0,167800512213257 
950	 0,167252108108911 
951	 0,166727307871874 
952	 0,166352285113727 
953	 0,165439302048475 
954	 0,163295115716696 
955	 0,162763467022767 
956	 0,163394854803433 
957	 0,162414827738862 
958	 0,161445993116915 
959	 0,160967409593332 
960	 0,160595023574155 
961	 0,160351536018232 
962	 0,160240552269793 
963	 0,160154810968321 
964	 0,160034938145707 
965	 0,159827071702983 
966	 0,159402450827374 
967	 0,159065324668134 
968	 0,159815539224034 
969	 0,16068866473391 
970	 0,161053737778203 
971	 0,160128073630163 
972	 0,15906041904226 
973	 0,159019207313218 
974	 0,160346478562802 
975	 0,161853406123731 
976	 0,161395275365864 
977	 0,160294900952456 
978	 0,159369638666731 
979	 0,160214449664332 
980	 0,159831509200829 
981	 0,157519543711189 
982	 0,158677720669046 
983	 0,160057807975825 
984	 0,158267444235444 
985	 0,158619183723393 
986	 0,160259790859632 
987	 0,159650987346867 
988	 0,159489900027114 
989	 0,160301272252992 
990	 0,16113823441594 
991	 0,162275077301333 
992	 0,163359749327305 
993	 0,161556904217733 
994	 0,160246402883133 
995	 0,162819597319075 
996	 0,163718879649617 
997	 0,163681722273536 
998	 0,166177339664678 
999	 0,166703145656637 
1000	 0,16500982590031 
1001	 0,164857466554372 
1002	 0,165502299022766 
1003	 0,166286850480279 
1004	 0,165477906202921 
1005	 0,16447201462718 
1006	 0,164735057968863 
1007	 0,165157295066836 
1008	 0,165911110371675 
1009	 0,167599373607454 
1010	 0,169041705058752 
1011	 0,16970459325976 
1012	 0,169505343609512 
1013	 0,167117571159968 
1014	 0,163462024404519 
1015	 0,166110305943607 
1016	 0,168997581121276 
1017	 0,167472333261002 
1018	 0,170884882560041 
1019	 0,175507607328413 
1020	 0,174104839225924 
1021	 0,172471412203279 
1022	 0,171999008352443 
1023	 0,172853077794031 
1024	 0,171301804775702 
1025	 0,16813707502204 
1026	 0,173167574504282 
1027	 0,176882018299837 
1028	 0,173908100371181 
1029	 0,173858533950601 
1030	 0,176817858663801 
1031	 0,181011665951168 
1032	 0,177668040727808 
1033	 0,171953501720975 
1034	 0,177787820282359 
1035	 0,180970360317285 
1036	 0,178098161393624 
1037	 0,172115007141812 
1038	 0,168063896087836 
1039	 0,168644296724884 
1040	 0,173269161890416 
1041	 0,17789146769399 
1042	 0,178868114945067 
1043	 0,17552366151852 
1044	 0,172210700984806 
1045	 0,174650852895297 
1046	 0,175775693743286 
1047	 0,175251145074766 
1048	 0,175820125526433 
1049	 0,178184286842241 
1050	 0,181111839761756 
1051	 0,179863456330447 
1052	 0,174829638418526 
1053	 0,168783417182235 
1054	 0,174173836094986 
1055	 0,1821038105685 
1056	 0,18426367236222 
1057	 0,185032715194117 
1058	 0,187177830650281 
1059	 0,193177194408842 
1060	 0,18532043369718 
1061	 0,17111044763278 
1062	 0,176295915388706 
1063	 0,18189581483253 
1064	 0,180914970000458 
1065	 0,168851025209848 
1066	 0,163364364403232 
1067	 0,17087799609739 
1068	 0,177511607143064 
1069	 0,182794772002913 
1070	 0,185861255637832 
1071	 0,180029042651939 
1072	 0,17216550969243 
1073	 0,172616069738359 
1074	 0,185322625326315 
1075	 0,197376383684369 
