Wavelength	GRA-VIE-00062.asd
457	 4,16152201868291E-02 
458	 0,039637184761995 
459	 3,85876686199915E-02 
460	 3,94031848077726E-02 
461	 3,79231941773713E-02 
462	 3,67693073674953E-02 
463	 3,99054523319626E-02 
464	 4,02356396999295E-02 
465	 3,82103699808268E-02 
466	 4,24876214056103E-02 
467	 4,45383076813958E-02 
468	 3,95983186560571E-02 
469	 3,85207758953438E-02 
470	 4,10957254970341E-02 
471	 4,39953719050815E-02 
472	 4,47080898446723E-02 
473	 4,29057124905515E-02 
474	 4,23810800872853E-02 
475	 4,23338975094531E-02 
476	 4,18236017684549E-02 
477	 4,24360960789418E-02 
478	 4,38748529577138E-02 
479	 4,48025708377666E-02 
480	 4,45062335827439E-02 
481	 4,30246119168136E-02 
482	 4,31296242432799E-02 
483	 4,45239282032827E-02 
484	 0,046429163021674 
485	 4,52839975754039E-02 
486	 4,17373045067451E-02 
487	 0,041934655556872 
488	 4,40590811742414E-02 
489	 4,63638423082093E-02 
490	 4,64700791646448E-02 
491	 4,50496554642091E-02 
492	 4,46892436600346E-02 
493	 4,38609595768758E-02 
494	 4,25565222504307E-02 
495	 4,31635609485473E-02 
496	 4,40966766756954E-02 
497	 4,34301659256621E-02 
498	 4,31686258407461E-02 
499	 4,36507547216776E-02 
500	 4,44237037160722E-02 
501	 0,045548236567464 
502	 4,68491917258487E-02 
503	 4,69675178200971E-02 
504	 4,65491140109286E-02 
505	 4,70871910098742E-02 
506	 4,68435239646933E-02 
507	 4,57013125350949E-02 
508	 4,53231264158666E-02 
509	 4,53681968153868E-02 
510	 4,55256311754594E-02 
511	 4,73892757658526E-02 
512	 4,97296409091214E-02 
513	 4,88771687794319E-02 
514	 0,047204600377853 
515	 0,046015628720781 
516	 4,62893997241814E-02 
517	 4,72682622231827E-02 
518	 4,77631724999846E-02 
519	 4,79493269784659E-02 
520	 4,79257613556893E-02 
521	 4,79692723191495E-02 
522	 4,82236632371913E-02 
523	 0,048770147218796 
524	 4,94581453645581E-02 
525	 4,98595922259609E-02 
526	 4,90183912957364E-02 
527	 4,84683830171242E-02 
528	 4,87645121309462E-02 
529	 4,95930542319839E-02 
530	 5,03115281396364E-02 
531	 5,02417096534086E-02 
532	 5,03359767504184E-02 
533	 5,05985207171485E-02 
534	 5,02996732223683E-02 
535	 5,00419662229667E-02 
536	 5,01281907785271E-02 
537	 4,97928381068333E-02 
538	 4,95398701257093E-02 
539	 5,05633764268524E-02 
540	 5,07506929807499E-02 
541	 4,99002252850412E-02 
542	 5,03057035206176E-02 
543	 5,12788937913921E-02 
544	 0,052029618529513 
545	 5,27143233975204E-02 
546	 5,30878729213231E-02 
547	 5,23312522066402E-02 
548	 5,21693423324069E-02 
549	 0,053291400498991 
550	 5,39716210258869E-02 
551	 5,41391477296717E-02 
552	 5,40279539195179E-02 
553	 5,35910408307813E-02 
554	 5,30194781698858E-02 
555	 5,27756733922647E-02 
556	 5,33346458907228E-02 
557	 5,49214465102841E-02 
558	 5,55069495590922E-02 
559	 5,50621805277471E-02 
560	 0,054400344681148 
561	 5,42894533220378E-02 
562	 5,49591915582064E-02 
563	 5,51961361551954E-02 
564	 5,54599117996237E-02 
565	 5,65073643633579E-02 
566	 5,66320742575028E-02 
567	 0,056032939311044 
568	 5,71256974870739E-02 
569	 5,78756899363711E-02 
570	 5,69997624479912E-02 
571	 5,66096280693896E-02 
572	 5,71267744043501E-02 
573	 0,058866485029081 
574	 5,97297000027335E-02 
575	 5,91719947079026E-02 
576	 5,89986469525625E-02 
577	 5,91558605846153E-02 
578	 5,94210062509105E-02 
579	 5,93606999756234E-02 
580	 5,90874887930666E-02 
581	 5,92393542614907E-02 
582	 5,97469232259954E-02 
583	 6,04950610608823E-02 
584	 0,060933872963823 
585	 6,11029051452168E-02 
586	 6,12296315278724E-02 
587	 6,11755023787966E-02 
588	 6,10970789400046E-02 
589	 6,18338977205047E-02 
590	 6,23968436777291E-02 
591	 6,18905409048931E-02 
592	 6,15954555083294E-02 
593	 6,15599633669947E-02 
594	 6,11702676200751E-02 
595	 6,07541040025231E-02 
596	 6,04913645742455E-02 
597	 6,05299406644234E-02 
598	 6,05731037008301E-02 
599	 6,01316642223088E-02 
600	 6,04384287978212E-02 
601	 6,13776675430757E-02 
602	 6,11287653574617E-02 
603	 6,07711827202536E-02 
604	 6,11134944569283E-02 
605	 6,07976872913326E-02 
606	 6,01701136533964E-02 
607	 6,06464221908371E-02 
608	 6,09899909397862E-02 
609	 6,08154162878764E-02 
610	 6,07686609343082E-02 
611	 6,08110927996271E-02 
612	 6,08299746347824E-02 
613	 6,09930353597827E-02 
614	 6,11078164701789E-02 
615	 6,04318751150067E-02 
616	 5,96154104585286E-02 
617	 5,92416400219769E-02 
618	 6,04826906267152E-02 
619	 0,062122741013027 
620	 6,14983062920602E-02 
621	 6,08186830068615E-02 
622	 6,08604748600709E-02 
623	 6,16605419101591E-02 
624	 6,22359124289978E-02 
625	 6,16274504293883E-02 
626	 6,12854504811344E-02 
627	 6,15686179127195E-02 
628	 6,26618856490983E-02 
629	 6,30898701670554E-02 
630	 6,22980821869656E-02 
631	 6,24274342884328E-02 
632	 6,31772249302831E-02 
633	 6,36202696051257E-02 
634	 6,42918023292067E-02 
635	 6,50525378174508E-02 
636	 6,48915776250334E-02 
637	 6,44556284310615E-02 
638	 6,43504506988644E-02 
639	 6,46660447635801E-02 
640	 6,51967552803488E-02 
641	 6,53110013173185E-02 
642	 6,57589837693653E-02 
643	 6,66080655613095E-02 
644	 6,62932875736541E-02 
645	 6,60635475124453E-02 
646	 0,067705162640514 
647	 6,77670329389196E-02 
648	 6,63383899096567E-02 
649	 6,68920300242374E-02 
650	 6,77379266580771E-02 
651	 6,77851744779643E-02 
652	 0,068136741082932 
653	 0,068430198773199 
654	 6,75581440595372E-02 
655	 6,72304219717244E-02 
656	 0,067730990091524 
657	 6,74051457850855E-02 
658	 6,66419140367534E-02 
659	 6,59694612564772E-02 
660	 6,58526027282949E-02 
661	 6,60691762302159E-02 
662	 6,56197049417033E-02 
663	 6,52335366407951E-02 
664	 6,52480874390342E-02 
665	 6,53383003911219E-02 
666	 6,52639754261762E-02 
667	 6,47047989460586E-02 
668	 6,44256630628869E-02 
669	 6,44660116846612E-02 
670	 6,40097936949708E-02 
671	 6,35394020828503E-02 
672	 6,34631215661201E-02 
673	 6,36242038955796E-02 
674	 6,39417689756855E-02 
675	 6,43433108392171E-02 
676	 6,45384997009454E-02 
677	 6,44839913507243E-02 
678	 6,46732942164608E-02 
679	 6,49702265687423E-02 
680	 6,51639853023931E-02 
681	 6,56105901602518E-02 
682	 6,60669351675702E-02 
683	 6,54030613739935E-02 
684	 6,52239168197028E-02 
685	 0,066357990697697 
686	 6,71259440756109E-02 
687	 6,76673206013349E-02 
688	 6,86481389124145E-02 
689	 6,97138943108702E-02 
690	 7,07052466149409E-02 
691	 7,13624712027581E-02 
692	 0,072198687914262 
693	 7,36670544914307E-02 
694	 7,53552620703392E-02 
695	 7,71405370162452E-02 
696	 7,88820928558611E-02 
697	 8,10178379817705E-02 
698	 8,36123840232365E-02 
699	 8,58792296612496E-02 
700	 8,81019254326967E-02 
701	 9,07290064167233E-02 
702	 9,36272448448073E-02 
703	 9,65821124293512E-02 
704	 9,89909927216851E-02 
705	 0,101429446937109 
706	 0,104230115194439 
707	 0,106839695870637 
708	 0,109406425601875 
709	 0,112421907472504 
710	 0,114732647894764 
711	 0,116276331249145 
712	 0,11849818852646 
713	 0,12100711566688 
714	 0,123349468702953 
715	 0,125219419270649 
716	 0,126777644833898 
717	 0,128660757813513 
718	 0,130324204908068 
719	 0,131589330692184 
720	 0,132831444001969 
721	 0,134096547926542 
722	 0,135390969470507 
723	 0,136453761873594 
724	 0,137388075823353 
725	 0,138760374043023 
726	 0,140092275144514 
727	 0,141092291316013 
728	 0,142031697096624 
729	 0,142882652411451 
730	 0,143534461385007 
731	 0,144096237805447 
732	 0,144650656962331 
733	 0,145367391718214 
734	 0,146011408253196 
735	 0,146412346429073 
736	 0,147188412935641 
737	 0,148175781482636 
738	 0,148725126691958 
739	 0,149084794253218 
740	 0,149370491146093 
741	 0,149709960960529 
742	 0,150169340019253 
743	 0,150796426096285 
744	 0,151118125755677 
745	 0,151238202064015 
746	 0,151882463413567 
747	 0,152291445398584 
748	 0,152164671599577 
749	 0,152436346058208 
750	 0,152984570855027 
751	 0,153453032003981 
752	 0,15381552391676 
753	 0,154020034697101 
754	 0,153942647076134 
755	 0,15397606884516 
756	 0,154403173526308 
757	 0,15500653395061 
758	 0,155587552091968 
759	 0,155863771350162 
760	 0,155862493134454 
761	 0,155670487433265 
762	 0,155601212955034 
763	 0,155701904496866 
764	 0,155997939834509 
765	 0,156535756029892 
766	 0,157054076460591 
767	 0,156846928221461 
768	 0,156865799813903 
769	 0,157388425022314 
770	 0,157622600288042 
771	 0,157625347927997 
772	 0,15754989774162 
773	 0,157613022523658 
774	 0,157827933280984 
775	 0,157992100524628 
776	 0,158384611887345 
777	 0,15905345795452 
778	 0,159310371587904 
779	 0,159357285304833 
780	 0,159611233117569 
781	 0,159750719993464 
782	 0,159748525224106 
783	 0,159759032455149 
784	 0,159928441113505 
785	 0,16029000431508 
786	 0,160246870951885 
787	 0,160028391616265 
788	 0,160169252029008 
789	 0,160681736406348 
790	 0,1613249665454 
791	 0,16109921054602 
792	 0,16075420983418 
793	 0,160905449741259 
794	 0,161122401782007 
795	 0,161397951326629 
796	 0,161873792383178 
797	 0,162293366714114 
798	 0,162508000443578 
799	 0,162323013897767 
800	 0,162147262859157 
801	 0,162354562627645 
802	 0,162498876793999 
803	 0,162587194318697 
804	 0,162864196296374 
805	 0,163104192514314 
806	 0,163248923146139 
807	 0,163463357591749 
808	 0,163742692283401 
809	 0,164051599734541 
810	 0,163972439341617 
811	 0,163716515209874 
812	 0,164098802266177 
813	 0,164561060215477 
814	 0,164845244416422 
815	 0,16496180838423 
816	 0,16495704733745 
817	 0,164895848845949 
818	 0,164835878461747 
819	 0,164946595859063 
820	 0,165730636634124 
821	 0,166112456072547 
822	 0,165755621818273 
823	 0,166177125379252 
824	 0,166895943892902 
825	 0,167103754837405 
826	 0,166728724902334 
827	 0,166077147814266 
828	 0,166111892450834 
829	 0,16653887408573 
830	 0,16708742111499 
831	 0,167049423982222 
832	 0,166747329651332 
833	 0,166732549358173 
834	 0,167249139926418 
835	 0,168059939579145 
836	 0,168255288350829 
837	 0,167965408148898 
838	 0,167382245250227 
839	 0,167272114096582 
840	 0,167559286196701 
841	 0,167983459937198 
842	 0,168601113060723 
843	 0,169126954405094 
844	 0,168614541954191 
845	 0,168466477429032 
846	 0,169281910683242 
847	 0,169398760536991 
848	 0,168968831751965 
849	 0,168480122484391 
850	 0,168264593856595 
851	 0,168458351029538 
852	 0,169184183501248 
853	 0,169468322480432 
854	 0,168905575170446 
855	 0,168708440043864 
856	 0,16902218234914 
857	 0,169827138605268 
858	 0,169940128832477 
859	 0,169446899152943 
860	 0,169738014824304 
861	 0,169705591600041 
862	 0,169035255423124 
863	 0,169612245394198 
864	 0,170467344472301 
865	 0,170118005178276 
866	 0,169977912882733 
867	 0,170138617783976 
868	 0,169782802230831 
869	 0,169717697439453 
870	 0,170241701599656 
871	 0,170699710302415 
872	 0,170825178492653 
873	 0,170417498424458 
874	 0,170426112021424 
875	 0,170825487336418 
876	 0,170829872721696 
877	 0,171037976009148 
878	 0,171591467879812 
879	 0,171898136506434 
880	 0,171888923553208 
881	 0,17157113816945 
882	 0,171390019481052 
883	 0,171360373109885 
884	 0,171264386176075 
885	 0,170982732318591 
886	 0,170554512124696 
887	 0,170317373110554 
888	 0,170662014965714 
889	 0,171824611563813 
890	 0,172406442083539 
891	 0,172520694362538 
892	 0,173114885086198 
893	 0,172987230802785 
894	 0,17215431854491 
895	 0,172457317033572 
896	 0,172689492868008 
897	 0,171989433525211 
898	 0,171977949987213 
899	 0,172440885089465 
900	 0,172561200248993 
901	 0,172496586107678 
902	 0,172413249393784 
903	 0,172861165696754 
904	 0,173173364489298 
905	 0,172951599481149 
906	 0,172517174315088 
907	 0,172468837666893 
908	 0,173556314159017 
909	 0,173618569995189 
910	 0,172757754131734 
911	 0,173129465499528 
912	 0,173360997285895 
913	 0,172966006783287 
914	 0,173033595736401 
915	 0,173394115559461 
916	 0,173731349224462 
917	 0,173603706890541 
918	 0,17323056315912 
919	 0,173385155019587 
920	 0,173801269151424 
921	 0,174151300684139 
922	 0,173271549360731 
923	 0,172720788928664 
924	 0,173677660794104 
925	 0,173987449057407 
926	 0,173767722913013 
927	 0,173883143040473 
928	 0,173778823531903 
929	 0,17342168175208 
930	 0,173223613087891 
931	 0,172924328194811 
932	 0,172495622463323 
933	 0,172779361624654 
934	 0,173342788871827 
935	 0,173515291021889 
936	 0,173248728239242 
937	 0,172578791918749 
938	 0,171537380635411 
939	 0,171285586260412 
940	 0,171897261740687 
941	 0,171099700513239 
942	 0,170286437476487 
943	 0,170712692569558 
944	 0,170834407501006 
945	 0,170866997138859 
946	 0,171712575060354 
947	 0,171757288095022 
948	 0,170982796699694 
949	 0,171317038086883 
950	 0,170633069679302 
951	 0,168315179687927 
952	 0,168695700100971 
953	 0,170144069311378 
954	 0,170119280126176 
955	 0,168253963502919 
956	 0,165729398194142 
957	 0,165834978299757 
958	 0,165887770288237 
959	 0,165400923443583 
960	 0,166474178892991 
961	 0,167963104249918 
962	 0,168684813666232 
963	 0,167111489189062 
964	 0,16462056177078 
965	 0,163593565787933 
966	 0,163574968152122 
967	 0,16408307062956 
968	 0,163668536592209 
969	 0,164470742341099 
970	 0,166704714982228 
971	 0,166525531562623 
972	 0,165518576998388 
973	 0,165446374262276 
974	 0,166469869204929 
975	 0,167660961902837 
976	 0,167296329083875 
977	 0,1670462529274 
978	 0,167179987685536 
979	 0,167014691565018 
980	 0,166511892421613 
981	 0,165585956273629 
982	 0,163688105770504 
983	 0,162879199081049 
984	 0,164951477759525 
985	 0,165731228830311 
986	 0,165564356791883 
987	 0,166757286558919 
988	 0,167172657963381 
989	 0,166503999625048 
990	 0,165677463658965 
991	 0,165774006646963 
992	 0,167269373752479 
993	 0,169364032073946 
994	 0,170090783109289 
995	 0,167871685797565 
996	 0,167225829887327 
997	 0,167829740217097 
998	 0,167221481703744 
999	 0,168090935744544 
1000	 0,169911041846622 
1001	 0,167898634405902 
1002	 0,16771931547825 
1003	 0,171124337469916 
1004	 0,170415871723855 
1005	 0,16913204828643 
1006	 0,171109314992998 
1007	 0,173920547603946 
1008	 0,174899530928166 
1009	 0,170137752707601 
1010	 0,168483255439411 
1011	 0,170669338301771 
1012	 0,170297050451256 
1013	 0,170857565464614 
1014	 0,17293117013628 
1015	 0,171632743294187 
1016	 0,171407205185719 
1017	 0,175270123596217 
1018	 0,173475382699039 
1019	 0,170032774877621 
1020	 0,172801984056769 
1021	 0,176267176847775 
1022	 0,178033260193437 
1023	 0,17477502280173 
1024	 0,17582108463438 
1025	 0,181748641109797 
1026	 0,1799413156637 
1027	 0,174915099598729 
1028	 0,170999238810323 
1029	 0,174149449704113 
1030	 0,178682931782485 
1031	 0,177426788689077 
1032	 0,177740021397385 
1033	 0,179145633057983 
1034	 0,177803353014846 
1035	 0,18169238410546 
1036	 0,18864434389696 
1037	 0,184150465233412 
1038	 0,1776032935402 
1039	 0,174749132891546 
1040	 0,179821012126058 
1041	 0,183069962268826 
1042	 0,177567773999069 
1043	 0,176949408036289 
1044	 0,177985812362787 
1045	 0,174220623563901 
1046	 0,178843039096224 
1047	 0,187697870455954 
1048	 0,183972457688246 
1049	 0,179451630359721 
1050	 0,179462710973371 
1051	 0,189920015539003 
1052	 0,194136645034067 
1053	 0,185686966131167 
1054	 0,182481610118957 
1055	 0,177341504691521 
1056	 0,165914870420546 
1057	 0,176065074496177 
1058	 0,189108918313608 
1059	 0,175966837153032 
1060	 0,172288775893563 
1061	 0,181625712458419 
1062	 0,194484533958189 
1063	 0,200341933077152 
1064	 0,196004667803356 
1065	 0,18619047081532 
1066	 0,179273004116765 
1067	 0,180086780264937 
1068	 0,190335109218251 
1069	 0,193547498381116 
1070	 0,180065023674018 
1071	 0,175599015685293 
1072	 0,183072698187468 
1073	 0,198848899137013 
1074	 0,193949756631441 
1075	 0,177565550950688 
