Wavelength	AV0200139.asd
475	 2,72550677247953E-02 
476	 2,78186293939297E-02 
477	 0,027905340564156 
478	 2,75227362277433E-02 
479	 2,71630121941475E-02 
480	 2,72472336369453E-02 
481	 0,027880220580758 
482	 2,80809879186605E-02 
483	 2,78811930152974E-02 
484	 2,75106306929886E-02 
485	 2,73833123038572E-02 
486	 2,75650283214247E-02 
487	 2,76852184382059E-02 
488	 2,76457690445655E-02 
489	 2,74107207721924E-02 
490	 2,73416358660167E-02 
491	 2,74875557886402E-02 
492	 2,78835400676146E-02 
493	 2,79040330154828E-02 
494	 2,74800579614057E-02 
495	 2,76173010281838E-02 
496	 2,81152977746018E-02 
497	 2,86356671592696E-02 
498	 2,83522980186109E-02 
499	 2,75563200162422E-02 
500	 0,027956436119818 
501	 2,82020793749024E-02 
502	 2,76217408449705E-02 
503	 2,77986998677268E-02 
504	 2,84694719367549E-02 
505	 0,02882558833498 
506	 2,88392478270931E-02 
507	 2,85857505209949E-02 
508	 2,84801259746736E-02 
509	 2,87453693774821E-02 
510	 0,029505939127377 
511	 2,96019523826012E-02 
512	 2,92226189106511E-02 
513	 2,95574341998616E-02 
514	 2,99161213940883E-02 
515	 3,00044557792329E-02 
516	 3,01065478271451E-02 
517	 3,01514937187439E-02 
518	 2,99952169090286E-02 
519	 2,99378144460964E-02 
520	 3,00459817010649E-02 
521	 3,02445387363976E-02 
522	 0,030379693046996 
523	 3,03619461717251E-02 
524	 3,04892744451344E-02 
525	 3,07136354919744E-02 
526	 3,08264737040136E-02 
527	 3,08273738774764E-02 
528	 3,07476682996384E-02 
529	 3,07854922784087E-02 
530	 3,08701113619473E-02 
531	 3,09023231715571E-02 
532	 3,10042202461413E-02 
533	 3,11199077817683E-02 
534	 3,09897094640781E-02 
535	 3,08326457451514E-02 
536	 3,08004625974321E-02 
537	 3,09317027024842E-02 
538	 3,11561888343103E-02 
539	 3,13537326498587E-02 
540	 3,13454501729799E-02 
541	 3,11438903556651E-02 
542	 3,11500985451355E-02 
543	 3,11804253713635E-02 
544	 3,10470635474227E-02 
545	 3,11620977520863E-02 
546	 3,14850379883451E-02 
547	 3,16722107216251E-02 
548	 0,031799316751402 
549	 0,031884511226261 
550	 3,18281566280073E-02 
551	 3,18213618550083E-02 
552	 3,21948373894206E-02 
553	 3,22351395489135E-02 
554	 3,19061367320217E-02 
555	 3,19949697689133E-02 
556	 0,032141961883066 
557	 3,20297750198823E-02 
558	 3,19874498437392E-02 
559	 3,20222611365206E-02 
560	 3,19991564848036E-02 
561	 3,19401016288653E-02 
562	 3,18769194588385E-02 
563	 0,031980618389727 
564	 3,20658905192894E-02 
565	 0,031861522467099 
566	 3,18049458585175E-02 
567	 3,19596498475514E-02 
568	 3,20940552328493E-02 
569	 3,21912487155082E-02 
570	 3,22528903788415E-02 
571	 3,24573021142502E-02 
572	 0,032737362927171 
573	 3,28750149226295E-02 
574	 3,30982908525042E-02 
575	 3,34227901615591E-02 
576	 3,34481809343893E-02 
577	 3,35432803431974E-02 
578	 3,41439542849503E-02 
579	 0,034448762130138 
580	 3,44793928701102E-02 
581	 3,49619175236273E-02 
582	 3,52925273295824E-02 
583	 3,52082553759659E-02 
584	 3,55160067035701E-02 
585	 3,60620614550909E-02 
586	 3,63901462866971E-02 
587	 3,64847898903453E-02 
588	 3,64224601099936E-02 
589	 3,66700391208394E-02 
590	 3,70800521776528E-02 
591	 3,74582105448149E-02 
592	 3,76574719504234E-02 
593	 3,76548640978211E-02 
594	 3,74190253125576E-02 
595	 3,75022213421349E-02 
596	 3,80388429541951E-02 
597	 3,79774591357245E-02 
598	 3,76176780690966E-02 
599	 0,037580410430271 
600	 3,74823377044909E-02 
601	 3,72843610511867E-02 
602	 3,71631434156482E-02 
603	 3,72693989918905E-02 
604	 3,76503141078338E-02 
605	 0,037479925141294 
606	 3,69048133975823E-02 
607	 3,66306881592911E-02 
608	 3,64885324636864E-02 
609	 3,64124159825824E-02 
610	 0,0362514008549 
611	 3,60016804203802E-02 
612	 3,56818361149435E-02 
613	 3,54033223300847E-02 
614	 3,52940490579122E-02 
615	 3,57228144080823E-02 
616	 0,035845517620547 
617	 3,52201102909399E-02 
618	 3,52752090423512E-02 
619	 3,57103038181507E-02 
620	 3,54985098704428E-02 
621	 3,54121614994657E-02 
622	 3,55984530732109E-02 
623	 3,55111875343262E-02 
624	 3,53153481099299E-02 
625	 3,52282465950052E-02 
626	 3,53578617234764E-02 
627	 3,56277081984752E-02 
628	 3,57278646455489E-02 
629	 3,57455358341583E-02 
630	 3,57750990693603E-02 
631	 3,61699990628547E-02 
632	 3,66635126983813E-02 
633	 3,67672257267521E-02 
634	 0,036842552060383 
635	 3,69958834469767E-02 
636	 3,71856258752405E-02 
637	 3,74832089393753E-02 
638	 3,79253122883929E-02 
639	 3,81328751266323E-02 
640	 3,81985836421863E-02 
641	 0,038518833795916 
642	 0,039071117603685 
643	 3,97150333671387E-02 
644	 3,96314786598816E-02 
645	 3,93538847327649E-02 
646	 3,97082368581621E-02 
647	 0,039882066875796 
648	 3,97259509298358E-02 
649	 0,039514396417521 
650	 3,93768361230664E-02 
651	 3,93762369369927E-02 
652	 3,92118204230614E-02 
653	 3,89313780316309E-02 
654	 3,87019348322903E-02 
655	 3,86651771609517E-02 
656	 3,87060597586326E-02 
657	 3,79505682006137E-02 
658	 3,70510602454953E-02 
659	 3,66411867572074E-02 
660	 3,62011756136211E-02 
661	 3,56283982170866E-02 
662	 3,49360280326379E-02 
663	 3,41855239998507E-02 
664	 3,35129700654877E-02 
665	 3,35040226541205E-02 
666	 0,033780499019636 
667	 3,36598747558941E-02 
668	 3,33419662064014E-02 
669	 3,28725375719056E-02 
670	 3,21601679734991E-02 
671	 3,18883927800585E-02 
672	 3,25311599335806E-02 
673	 3,27578536041522E-02 
674	 3,25199876312223E-02 
675	 3,22475799668071E-02 
676	 3,24048595925548E-02 
677	 3,29980826749912E-02 
678	 3,28111520410846E-02 
679	 3,23956718732378E-02 
680	 3,25333251726409E-02 
681	 3,26161607029435E-02 
682	 3,27410064582653E-02 
683	 3,37082466491516E-02 
684	 3,46065430619697E-02 
685	 3,48822165917711E-02 
686	 3,47146446480844E-02 
687	 3,47398142753698E-02 
688	 3,62245246241966E-02 
689	 3,76129669956513E-02 
690	 0,03841764453862 
691	 3,87263722967023E-02 
692	 3,98333599343758E-02 
693	 4,27704620824235E-02 
694	 4,51093400565128E-02 
695	 4,67813511298385E-02 
696	 0,049043052209437 
697	 5,16237860974064E-02 
698	 0,054613993123029 
699	 5,80674050439847E-02 
700	 6,19408427845127E-02 
701	 6,60517621128869E-02 
702	 6,96423107189154E-02 
703	 0,072686707823047 
704	 7,58833506593764E-02 
705	 7,95001747247944E-02 
706	 8,36125149923165E-02 
707	 8,72309618846365E-02 
708	 9,04133494134312E-02 
709	 9,35812026513868E-02 
710	 9,65325716744379E-02 
711	 9,92283197638034E-02 
712	 0,101674263822787 
713	 0,104164605669972 
714	 0,106960646170843 
715	 0,109174922176294 
716	 0,111033934952692 
717	 0,113460126028536 
718	 0,116118986408868 
719	 0,118323765934481 
720	 0,119628433031371 
721	 0,120511556729185 
722	 0,121825650446122 
723	 0,1232129985574 
724	 0,124635463958562 
725	 0,125763604007675 
726	 0,126912539860216 
727	 0,128297737358289 
728	 0,129511766891774 
729	 0,130287340685823 
730	 0,130221961431088 
731	 0,13041186128713 
732	 0,130988044422292 
733	 0,131120271905674 
734	 0,131336174220596 
735	 0,132031003063288 
736	 0,13253998050023 
737	 0,132797914823494 
738	 0,132959318538527 
739	 0,133167881276368 
740	 0,133535887930286 
741	 0,134272372335816 
742	 0,134916857575444 
743	 0,134961999879948 
744	 0,135353937549956 
745	 0,13598866020938 
746	 0,135809582374228 
747	 0,135874602009429 
748	 0,136667278363247 
749	 0,137265876353838 
750	 0,137617168487677 
751	 0,137823205303351 
752	 0,137965278755788 
753	 0,138128858388706 
754	 0,138476937687723 
755	 0,138834941815905 
756	 0,139070451536991 
757	 0,139221736519795 
758	 0,139525457533641 
759	 0,140865737304584 
760	 0,144228552859109 
761	 0,148376649883364 
762	 0,14841981916627 
763	 0,146872852707657 
764	 0,146395146234112 
765	 0,14518565736917 
766	 0,144013574856436 
767	 0,14383260446253 
768	 0,143677337948839 
769	 0,143422852287979 
770	 0,143805088156932 
771	 0,144314238983831 
772	 0,144332944578812 
773	 0,144499268975207 
774	 0,144868955632656 
775	 0,145148962167206 
776	 0,145547084403989 
777	 0,146076056570681 
778	 0,146035189294673 
779	 0,14592823552787 
780	 0,146605383812589 
781	 0,147077154735051 
782	 0,147216484131304 
783	 0,147597704803605 
784	 0,147916683703115 
785	 0,148013919231107 
786	 0,148373590138294 
787	 0,148852916100831 
788	 0,149044277979151 
789	 0,149318876284939 
790	 0,149749770949348 
791	 0,150130021710154 
792	 0,150531931740824 
793	 0,150985899350476 
794	 0,151125561064075 
795	 0,151122853985734 
796	 0,151440563194147 
797	 0,152041606083959 
798	 0,152731528588047 
799	 0,152649259438859 
800	 0,152501483203853 
801	 0,152990365826573 
802	 0,153533563742959 
803	 0,153963716643643 
804	 0,154199477116208 
805	 0,154159173646106 
806	 0,154004054228779 
807	 0,154661724379845 
808	 0,155566644516078 
809	 0,156020959682046 
810	 0,156222783345622 
811	 0,156415046828849 
812	 0,157275950932799 
813	 0,158110694303125 
814	 0,158603005571918 
815	 0,159431208442381 
816	 0,160111338351057 
817	 0,159961052864538 
818	 0,160139866232816 
819	 0,16063501042337 
820	 0,16063930961481 
821	 0,160755848758963 
822	 0,161309674483797 
823	 0,162500043092871 
824	 0,163315514396855 
825	 0,162640784973549 
826	 0,162162152415601 
827	 0,16230150155002 
828	 0,163215506059988 
829	 0,163654916605695 
830	 0,163181270274351 
831	 0,163986944302183 
832	 0,164971012325863 
833	 0,164436730521212 
834	 0,16431974428287 
835	 0,164735955841211 
836	 0,164488894587562 
837	 0,164750396530015 
838	 0,16588134704195 
839	 0,166110489436607 
840	 0,165652998470479 
841	 0,165074852141067 
842	 0,165762917347595 
843	 0,167288017050257 
844	 0,16698434819116 
845	 0,166580332198093 
846	 0,166987353883568 
847	 0,167495055188676 
848	 0,167837171354564 
849	 0,167734632253524 
850	 0,168240447932893 
851	 0,169152681857205 
852	 0,168713655428894 
853	 0,168468112962102 
854	 0,169139695513638 
855	 0,169118039848607 
856	 0,169186039804811 
857	 0,170572003549297 
858	 0,171069634215861 
859	 0,170578780862234 
860	 0,170407944490142 
861	 0,170656280487009 
862	 0,171320920863164 
863	 0,171736991530613 
864	 0,171909470016374 
865	 0,171961676134091 
866	 0,17234444071517 
867	 0,172931952128052 
868	 0,172896501756784 
869	 0,173184214842143 
870	 0,174083303988902 
871	 0,174488749752855 
872	 0,174587986382368 
873	 0,174732527045635 
874	 0,17509502697795 
875	 0,175725764752311 
876	 0,176705881957628 
877	 0,177076670432746 
878	 0,176741469603245 
879	 0,177887524093984 
880	 0,178923559110015 
881	 0,178082970184874 
882	 0,178762223946941 
883	 0,180441505353149 
884	 0,179811251831086 
885	 0,17932446543384 
886	 0,179787839270416 
887	 0,180461397990498 
888	 0,181118944096697 
889	 0,18158034109164 
890	 0,181951413216967 
891	 0,182509162831369 
892	 0,18399388722544 
893	 0,184340527251281 
894	 0,183229665792814 
895	 0,18359701535333 
896	 0,184335186927113 
897	 0,184412726651974 
898	 0,185680060186524 
899	 0,187705984937693 
900	 0,189110156819656 
901	 0,18963281549075 
902	 0,189349839441721 
903	 0,188798106727744 
904	 0,18893977880235 
905	 0,189971169171348 
906	 0,188348133327097 
907	 0,186521962829592 
908	 0,188740701522209 
909	 0,19046447446746 
910	 0,190842734634964 
911	 0,191769259517931 
912	 0,190889763526607 
913	 0,188357185597813 
914	 0,192007028901231 
915	 0,196407261794445 
916	 0,195316867180147 
917	 0,193764376800815 
918	 0,19291879077654 
919	 0,193031487687864 
920	 0,194062152671338 
921	 0,195495150093223 
922	 0,195263549497183 
923	 0,194873457843984 
924	 0,19561586653221 
925	 0,196192749937535 
926	 0,196113642436267 
927	 0,194690771433964 
928	 0,194554748724801 
929	 0,196364835476676 
930	 0,196162972263646 
931	 0,200282673597862 
932	 0,212918301919451 
933	 0,2134426124999 
934	 0,203076383506214 
935	 0,193515115218557 
936	 0,200388955012414 
937	 0,217559521679581 
938	 0,215927649642615 
939	 0,208211906224917 
940	 0,200806943116159 
941	 0,199627563435493 
942	 0,204662258481205 
943	 0,213729013930942 
944	 0,207042551952966 
945	 0,195300862664365 
946	 0,20494235683886 
947	 0,210619228135186 
948	 0,206819228942706 
949	 0,200316692639877 
950	 0,199044453311349 
951	 0,205494183808567 
952	 0,206111991739121 
953	 0,201371990598742 
954	 0,193889123346854 
955	 0,195738691354113 
956	 0,202737397412626 
957	 0,199187315520055 
958	 0,202782152599292 
959	 0,212645559665628 
960	 0,204495458715916 
961	 0,195415048596531 
962	 0,195862484517792 
963	 0,193814455595411 
964	 0,192189678899965 
965	 0,196212106232564 
966	 0,199141822472976 
967	 0,200059091959783 
968	 0,201377839839789 
969	 0,19721872195704 
970	 0,188793308763925 
971	 0,19402913909755 
972	 0,200201006159068 
973	 0,196529808035828 
974	 0,193780972941748 
975	 0,193496225861072 
976	 0,19541107300635 
977	 0,196244589319197 
978	 0,195303005771663 
979	 0,193017729927847 
980	 0,194792781442261 
981	 0,201014688659414 
982	 0,198992095166857 
983	 0,194299647683028 
984	 0,193395423524554 
985	 0,199598925357962 
986	 0,20699354939895 
987	 0,20393008456463 
988	 0,199608110609725 
989	 0,197374945828441 
990	 0,199551239942444 
991	 0,201049330501494 
992	 0,200038169431873 
993	 0,202852650263111 
994	 0,206608227333726 
995	 0,207605169557675 
996	 0,20430205123879 
997	 0,200407188905952 
998	 0,203455916479201 
999	 0,204931947878813 
1000	 0,203639283217493 
1001	 0,204394112414023 
1002	 0,206112760605484 
1003	 0,208307490373852 
1004	 0,211091338916788 
1005	 0,214079414854658 
1006	 0,216525240104967 
1007	 0,214891156831694 
1008	 0,210346505963466 
1009	 0,205946469310012 
1010	 0,209825836590081 
1011	 0,218116177516118 
1012	 0,209088893164055 
1013	 0,20810089591476 
1014	 0,220941385471407 
1015	 0,217495188142338 
1016	 0,208213807217326 
1017	 0,203677276430554 
1018	 0,203937682668604 
1019	 0,209721714025503 
1020	 0,220902451924204 
1021	 0,221448457250809 
1022	 0,212721923285989 
1023	 0,209796800254655 
1024	 0,209570174170846 
1025	 0,212049083310405 
1026	 0,219538330430669 
1027	 0,227781357857019 
1028	 0,23207174843844 
1029	 0,223418334441129 
1030	 0,211819212229496 
1031	 0,209615952901272 
1032	 0,208258706831556 
1033	 0,209179545049735 
1034	 0,2183727403133 
1035	 0,221170459827403 
1036	 0,217840076623187 
1037	 0,226458667782311 
1038	 0,23050707792756 
1039	 0,225240378254235 
1040	 0,226949202456186 
1041	 0,228750006905216 
1042	 0,224753139040885 
1043	 0,217901376190885 
1044	 0,217569953950575 
1045	 0,234106650337353 
1046	 0,237433490382133 
1047	 0,229714121999887 
1048	 0,23373953482833 
1049	 0,226869483269769 
1050	 0,212552265332418 
1051	 0,228741884978291 
1052	 0,245492873686752 
1053	 0,246097445286508 
1054	 0,226697442704483 
1055	 0,215578285681967 
1056	 0,234715065696718 
1057	 0,228068343583479 
1058	 0,217784668061175 
1059	 0,243069574049387 
1060	 0,248383578749351 
1061	 0,231229509074362 
1062	 0,209245113416769 
1063	 0,211897851183246 
1064	 0,236293934421444 
1065	 0,233271451727037 
1066	 0,219685463478001 
1067	 0,204855394759275 
1068	 0,201823791735302 
1069	 0,197577548901141 
1070	 0,186656962482196 
1071	 0,206835246416154 
1072	 0,2355514019996 
1073	 0,238365423425333 
1074	 0,24132880314072 
1075	 0,236313569327181 
