Wavelength	AV0200173.asd
703	 8,29648897077554E-02 
704	 8,61251485902712E-02 
705	 8,91449131488554E-02 
706	 9,20179327073746E-02 
707	 9,50540804504573E-02 
708	 9,81196013646629E-02 
709	 0,100901293502195 
710	 0,103656043992251 
711	 0,106311058997998 
712	 0,108176173819195 
713	 0,110035519230455 
714	 0,112609832175476 
715	 0,114354214088318 
716	 0,115560471226439 
717	 0,117940606269397 
718	 0,120737123812242 
719	 0,122879085902613 
720	 0,123294656053963 
721	 0,123511737467695 
722	 0,125318145075628 
723	 0,126733654443336 
724	 0,127590214212593 
725	 0,128762908963024 
726	 0,129868419895615 
727	 0,130713612954793 
728	 0,131338028026687 
729	 0,131850029459491 
730	 0,13243222033745 
731	 0,132653082069732 
732	 0,132493823674983 
733	 0,132227025231947 
734	 0,13230389228555 
735	 0,133013995334888 
736	 0,133233742834197 
737	 0,133097446882277 
738	 0,133526248926686 
739	 0,133643963744509 
740	 0,133430872775318 
741	 0,134628172375232 
742	 0,135784018402525 
743	 0,135182912382055 
744	 0,135170219580229 
745	 0,135853403623298 
746	 0,135870615608193 
747	 0,135896306361862 
748	 0,136259729998012 
749	 0,136656818554759 
750	 0,137011569933532 
751	 0,137263433072195 
752	 0,137444637742721 
753	 0,137602324332629 
754	 0,137864412538519 
755	 0,138134396117772 
756	 0,138343899028023 
757	 0,138557314648198 
758	 0,138948349939879 
759	 0,140192501095565 
760	 0,143269051246898 
761	 0,147204555936334 
762	 0,148071833577339 
763	 0,146747149900441 
764	 0,145239920530656 
765	 0,1439508813665 
766	 0,143125050839919 
767	 0,142739693469323 
768	 0,142373505757435 
769	 0,141950990040733 
770	 0,141721486178347 
771	 0,141888730879438 
772	 0,142650156957543 
773	 0,143017178034717 
774	 0,143007163488427 
775	 0,143481217658152 
776	 0,14389448702092 
777	 0,143979897376503 
778	 0,143897660532696 
779	 0,143998999164561 
780	 0,14476747303264 
781	 0,145102878808468 
782	 0,144959615326976 
783	 0,145379780911081 
784	 0,14567331504374 
785	 0,14546202203048 
786	 0,145748596420354 
787	 0,146225397149393 
788	 0,146006914438996 
789	 0,14631700992644 
790	 0,147248947344938 
791	 0,147474900581697 
792	 0,147458605854822 
793	 0,14761956392362 
794	 0,1479140489518 
795	 0,148207868242303 
796	 0,148162492920802 
797	 0,148418473980179 
798	 0,149054293482904 
799	 0,149386819931851 
800	 0,149374839904877 
801	 0,149070467585206 
802	 0,149443129024566 
803	 0,150171987821572 
804	 0,149884612429357 
805	 0,149806151499798 
806	 0,150325335399896 
807	 0,151042341509357 
808	 0,151581049544343 
809	 0,151562089170407 
810	 0,151418993632615 
811	 0,15148490932286 
812	 0,152477570888679 
813	 0,153440320026768 
814	 0,153886783638628 
815	 0,154548442880521 
816	 0,155004249682104 
817	 0,154658334699918 
818	 0,154298799517145 
819	 0,154298040496729 
820	 0,155085554825095 
821	 0,155811446779645 
822	 0,156032875881258 
823	 0,155798056986848 
824	 0,15541659858177 
825	 0,155260206054256 
826	 0,155411294009036 
827	 0,155826811806404 
828	 0,156366842703505 
829	 0,156468174530571 
830	 0,155977946191937 
831	 0,156168992530962 
832	 0,156530930397146 
833	 0,156229160586381 
834	 0,15601090702571 
835	 0,156088239101275 
836	 0,156582254330625 
837	 0,156920763398282 
838	 0,156827050002129 
839	 0,156641052666613 
840	 0,156654115257546 
841	 0,157196425419434 
842	 0,157852555188165 
843	 0,158196506657194 
844	 0,157156454483174 
845	 0,156715910133484 
846	 0,15776405553269 
847	 0,158056654177251 
848	 0,157985440037227 
849	 0,158486730993996 
850	 0,158783827151064 
851	 0,158724716612805 
852	 0,158419913398204 
853	 0,1584692693841 
854	 0,159000690129086 
855	 0,158277110350863 
856	 0,157425509469077 
857	 0,158149745285173 
858	 0,158625905975752 
859	 0,158602304436698 
860	 0,158668046880861 
861	 0,158906363772055 
862	 0,159350503294126 
863	 0,159781682551167 
864	 0,160134000814266 
865	 0,160359967067216 
866	 0,161262978876588 
867	 0,162246047505293 
868	 0,160833089578247 
869	 0,159776846867991 
870	 0,160323246149951 
871	 0,161253881867157 
872	 0,162031609562166 
873	 0,162152764416335 
874	 0,161943699762178 
875	 0,161711290800783 
876	 0,162097477255983 
877	 0,162385965330583 
878	 0,162375543773873 
879	 0,16288140845378 
880	 0,163179316526127 
881	 0,162545100489536 
882	 0,16372401749806 
883	 0,165813004413518 
884	 0,164860068855117 
885	 0,164081831916581 
886	 0,164472641119365 
887	 0,164690849915454 
888	 0,16470445716256 
889	 0,164542756491591 
890	 0,16399345374322 
891	 0,163882915593042 
892	 0,16639488426119 
893	 0,167573085356569 
894	 0,166556514689336 
895	 0,167757031284217 
896	 0,168767300270967 
897	 0,167330531366735 
898	 0,16640904746429 
899	 0,166961864310304 
900	 0,169673318016077 
901	 0,170045345676059 
902	 0,168082997675567 
903	 0,169347321690275 
904	 0,169449375449669 
905	 0,166507491113009 
906	 0,168020252509856 
907	 0,17073036085668 
908	 0,168481804832377 
909	 0,16782167297431 
910	 0,169859902202236 
911	 0,172412912917951 
912	 0,172469285003503 
913	 0,169518822562189 
914	 0,170953231432354 
915	 0,172976978293998 
916	 0,17103666290013 
917	 0,169005263277932 
918	 0,168244490749287 
919	 0,170249837345374 
920	 0,17171070508579 
921	 0,171615548446553 
922	 0,17119389688471 
923	 0,170948123812194 
924	 0,171262752649098 
925	 0,171680533921172 
926	 0,171883527156516 
927	 0,171335938454024 
928	 0,17031824012415 
929	 0,170187209208322 
930	 0,177693213617493 
931	 0,18193620214483 
932	 0,173677885654907 
933	 0,178416434906645 
934	 0,184698724431443 
935	 0,165089514400199 
936	 0,165083192209595 
937	 0,184710861106936 
938	 0,18720221789897 
939	 0,182635098482165 
940	 0,175688113541718 
941	 0,171897470404594 
942	 0,171627810899559 
943	 0,174301340176754 
944	 0,172896986630964 
945	 0,170692423151843 
946	 0,176436816201425 
947	 0,175103726847739 
948	 0,166178976557241 
949	 0,163318005469561 
950	 0,163774945166013 
951	 0,165637344774045 
952	 0,16726298647733 
953	 0,166740370346269 
954	 0,162762258779127 
955	 0,164845742909738 
956	 0,169295003114354 
957	 0,162892199671808 
958	 0,16219139517286 
959	 0,16887257805092 
960	 0,168400898415794 
961	 0,166719784454797 
962	 0,166549466186517 
963	 0,15526289394144 
964	 0,145032468062424 
965	 0,152306870049853 
966	 0,161762694607229 
967	 0,167476447105732 
968	 0,163250744722871 
969	 0,156454117396724 
970	 0,151196378445123 
971	 0,151789174229782 
972	 0,154015761972603 
973	 0,153859037307348 
974	 0,150085627158032 
975	 0,146817520866338 
976	 0,151598164870963 
977	 0,154233132927398 
978	 0,15256294985187 
979	 0,148115591253233 
980	 0,148893455202682 
981	 0,156897865488492 
982	 0,161164351402933 
983	 0,158974979947158 
984	 0,149902138170847 
985	 0,147876566766103 
986	 0,152059720129337 
987	 0,156178030712179 
988	 0,155730003116486 
989	 0,152033246171526 
990	 0,155385141894605 
991	 0,157593968508117 
992	 0,15531777986296 
993	 0,155698544698907 
994	 0,155907056505968 
995	 0,152974779438015 
996	 0,153992415615349 
997	 0,158170447574081 
998	 0,161856671387977 
999	 0,157707747342963 
1000	 0,149143933831142 
1001	 0,156967315497291 
1002	 0,166555106389012 
1003	 0,169540424363285 
1004	 0,16324339963712 
1005	 0,158725446336919 
1006	 0,165752904795593 
1007	 0,164195636522379 
1008	 0,159300072115699 
1009	 0,166494675003204 
1010	 0,169195491404438 
1011	 0,165721166052325 
1012	 0,16472838347268 
1013	 0,169097798866647 
1014	 0,177219320316497 
1015	 0,173696518342127 
1016	 0,167067797597096 
1017	 0,164658444088166 
1018	 0,156748711618211 
1019	 0,153758262896312 
1020	 0,171266901324663 
1021	 0,174201726278759 
1022	 0,16330812305282 
1023	 0,164496783243224 
1024	 0,170636646223104 
1025	 0,177310446891266 
1026	 0,174256768106178 
1027	 0,17189241277087 
1028	 0,176526697807238 
1029	 0,179614185972997 
1030	 0,179301887763126 
1031	 0,175154851965881 
1032	 0,175854909334695 
1033	 0,179376265755736 
1034	 0,177900101064437 
1035	 0,175150139968282 
1036	 0,174158444318685 
1037	 0,182926719055805 
1038	 0,182459797934315 
1039	 0,170902891874238 
1040	 0,187833940746613 
1041	 0,201802849944962 
1042	 0,18827158037765 
1043	 0,172032448215002 
1044	 0,167487956213287 
1045	 0,186608822693754 
1046	 0,179529550898726 
1047	 0,160965939756822 
1048	 0,196080100989651 
1049	 0,202845827102868 
1050	 0,174923106039717 
1051	 0,189500409144655 
1052	 0,206565454575581 
1053	 0,205356288729924 
1054	 0,186129920245536 
1055	 0,170237841216629 
1056	 0,17687488956107 
1057	 0,178003315779887 
1058	 0,181762883631624 
1059	 0,202100393575827 
1060	 0,202919450570835 
1061	 0,185874190267145 
1062	 0,169077508433928 
1063	 0,19210749899176 
1064	 0,23790183841809 
1065	 0,201433799714051 
1066	 0,165569795464131 
1067	 0,166780410732672 
1068	 0,191566032520508 
1069	 0,213417151750333 
1070	 0,211409657068385 
1071	 0,189183256703629 
1072	 0,16914949544763 
1073	 0,178436315224712 
1074	 0,18446328022763 
1075	 0,185127537508216 
