Wavelength	BLAVET00200.asd
402	 2,56971114481657E-02 
403	 1,54231762358974E-02 
404	 9,14347793843285E-03 
405	 1,78364291554782E-02 
406	 2,37904213270036E-02 
407	 2,50352969260657E-02 
408	 2,38508360336309E-02 
409	 2,02702189707681E-02 
410	 1,58058671336602E-02 
411	 1,44176705740826E-02 
412	 1,76722917800762E-02 
413	 2,59330671544921E-02 
414	 2,67372552884506E-02 
415	 2,06933130209625E-02 
416	 1,38188844503507E-02 
417	 1,21435843711001E-02 
418	 1,65992349480559E-02 
419	 1,35055032960388E-02 
420	 1,06040568978752E-02 
421	 1,89735575433413E-02 
422	 2,16931908279716E-02 
423	 1,80869603634749E-02 
424	 1,91808374456825E-02 
425	 1,97812663590034E-02 
426	 1,71093279400577E-02 
427	 1,51544441285397E-02 
428	 1,45594916098079E-02 
429	 1,56986095493251E-02 
430	 1,45159773789485E-02 
431	 1,14205686849567E-02 
432	 1,36736515582959E-02 
433	 1,70055457134476E-02 
434	 1,75183134878059E-02 
435	 1,94446041443061E-02 
436	 2,13711626041867E-02 
437	 1,75277873045625E-02 
438	 1,54682689214162E-02 
439	 1,78283571322315E-02 
440	 2,03412752963815E-02 
441	 2,02108632073313E-02 
442	 1,46209761718617E-02 
443	 1,11687148804188E-02 
444	 0,011615256351081 
445	 1,45225579029057E-02 
446	 1,76386591452121E-02 
447	 1,90392449176281E-02 
448	 1,63612330366647E-02 
449	 1,23818980524096E-02 
450	 1,28511476626708E-02 
451	 1,29672013649555E-02 
452	 1,24108761648119E-02 
453	 1,68989842258798E-02 
454	 0,019971514204747 
455	 1,59138329415629E-02 
456	 1,51578692846094E-02 
457	 1,74112299204187E-02 
458	 1,61629717164838E-02 
459	 0,016103337745582 
460	 1,86925706845734E-02 
461	 2,07308378224804E-02 
462	 2,08770596161803E-02 
463	 1,77744891086301E-02 
464	 0,015775172876361 
465	 1,63008555538658E-02 
466	 2,03393029633495E-02 
467	 2,11927396353545E-02 
468	 1,53423910013994E-02 
469	 1,36370386303465E-02 
470	 1,58707427465055E-02 
471	 1,86246900866894E-02 
472	 1,92984868983852E-02 
473	 1,71186619397492E-02 
474	 1,35888450123534E-02 
475	 1,14202822725208E-02 
476	 1,30741712207405E-02 
477	 1,51697279361815E-02 
478	 1,67585372502985E-02 
479	 1,78950133530145E-02 
480	 1,70434984893254E-02 
481	 1,40505391306157E-02 
482	 1,28521214394332E-02 
483	 1,35295298771917E-02 
484	 1,55077210094959E-02 
485	 1,56249479583274E-02 
486	 0,014122048231465 
487	 0,015878145371405 
488	 1,68979306706006E-02 
489	 1,44468364553531E-02 
490	 1,34949316092221E-02 
491	 1,37457924469022E-02 
492	 1,21054198417883E-02 
493	 1,31930877600927E-02 
494	 1,73356647565664E-02 
495	 1,77173137966692E-02 
496	 1,57168672595995E-02 
497	 1,35399860787601E-02 
498	 1,42620778091439E-02 
499	 1,64805579976094E-02 
500	 1,29744254171539E-02 
501	 1,14281126180953E-02 
502	 1,53559031475796E-02 
503	 1,52720920477303E-02 
504	 1,37261425403641E-02 
505	 1,75000579472117E-02 
506	 1,89019277635332E-02 
507	 1,66094893564094E-02 
508	 1,51678438341421E-02 
509	 1,49752262716791E-02 
510	 1,60632004780779E-02 
511	 0,015844903579008 
512	 1,46589782687319E-02 
513	 1,46526392499101E-02 
514	 1,54732368854486E-02 
515	 1,65975630955257E-02 
516	 1,53768715406492E-02 
517	 1,41249527511188E-02 
518	 1,64261077528269E-02 
519	 1,73109871442898E-02 
520	 1,62331319950478E-02 
521	 1,61458804688377E-02 
522	 1,63752537074171E-02 
523	 1,63493321903518E-02 
524	 1,55785579080264E-02 
525	 1,45226234583853E-02 
526	 1,43758655150749E-02 
527	 1,41701496222284E-02 
528	 1,38431708331723E-02 
529	 1,49239085255231E-02 
530	 1,59557030639777E-02 
531	 1,52155191078994E-02 
532	 1,42587393636699E-02 
533	 1,39576220926254E-02 
534	 1,59572163900521E-02 
535	 0,017122837486817 
536	 1,58450411659361E-02 
537	 0,015381729191076 
538	 1,56191857999782E-02 
539	 1,55485858795347E-02 
540	 1,48312115584045E-02 
541	 1,37754740564306E-02 
542	 1,44471672720665E-02 
543	 1,52193121385497E-02 
544	 0,014501306154896 
545	 1,47151043955837E-02 
546	 1,56373942488282E-02 
547	 1,53608303657403E-02 
548	 1,46112991362484E-02 
549	 1,39681885569421E-02 
550	 1,48983800334551E-02 
551	 0,016247332021957 
552	 1,59962691557103E-02 
553	 1,56625246987602E-02 
554	 1,55389516972066E-02 
555	 1,49344940980445E-02 
556	 1,46770745519984E-02 
557	 1,53444028394654E-02 
558	 1,50548362793036E-02 
559	 1,41409237494186E-02 
560	 0,014251778438723 
561	 1,47115173226263E-02 
562	 0,01511136474664 
563	 1,45437456397599E-02 
564	 1,39292611333906E-02 
565	 1,45607392133019E-02 
566	 0,015277306710258 
567	 0,015699267571705 
568	 1,56332894991748E-02 
569	 1,55913617482531E-02 
570	 1,59130413787024E-02 
571	 1,61378909315674E-02 
572	 1,62184088726771E-02 
573	 1,62450124711731E-02 
574	 1,60004063015545E-02 
575	 1,55394395754316E-02 
576	 1,54598427538202E-02 
577	 1,57111463862522E-02 
578	 1,61711936584945E-02 
579	 1,66188457739072E-02 
580	 0,016831936346487 
581	 1,62813244845944E-02 
582	 1,61416331418397E-02 
583	 1,69224585437825E-02 
584	 1,67492404126236E-02 
585	 1,62716518927491E-02 
586	 1,71014574836384E-02 
587	 1,74817561218212E-02 
588	 1,71448460495246E-02 
589	 1,74477004062797E-02 
590	 1,77613611624243E-02 
591	 1,74833061995315E-02 
592	 1,75163391824482E-02 
593	 1,75772122521449E-02 
594	 1,61480562328299E-02 
595	 1,59392510463404E-02 
596	 1,77771891987337E-02 
597	 1,79125622338548E-02 
598	 0,017190016748586 
599	 1,75104714817428E-02 
600	 1,72718727738123E-02 
601	 1,63894494712662E-02 
602	 1,61038618779668E-02 
603	 1,62229524297265E-02 
604	 1,65272692662226E-02 
605	 1,64937040953182E-02 
606	 1,62927243705268E-02 
607	 1,67120634831984E-02 
608	 1,65245579473223E-02 
609	 1,55556289103814E-02 
610	 0,015603583558604 
611	 1,61711109887338E-02 
612	 1,64530788648483E-02 
613	 1,69096841480283E-02 
614	 1,72660484214044E-02 
615	 1,62655100943079E-02 
616	 1,56250262796911E-02 
617	 1,63152507963542E-02 
618	 1,62823182653117E-02 
619	 0,01594627528056 
620	 0,016849840161439 
621	 1,67964146826876E-02 
622	 1,55991013594833E-02 
623	 1,61004237694329E-02 
624	 1,67752128872954E-02 
625	 1,59662033612296E-02 
626	 0,016018188004382 
627	 1,68688787614293E-02 
628	 1,69742045452415E-02 
629	 1,64570757998112E-02 
630	 1,56005369361187E-02 
631	 1,61714127120838E-02 
632	 1,72559778608606E-02 
633	 1,70355450831228E-02 
634	 0,016898537956776 
635	 1,71868353353455E-02 
636	 1,75889090322771E-02 
637	 1,80822287858244E-02 
638	 1,85960279198988E-02 
639	 1,84251144534143E-02 
640	 1,78985900819027E-02 
641	 1,81887731954086E-02 
642	 1,83277883137876E-02 
643	 1,80923770429968E-02 
644	 1,85243311343179E-02 
645	 1,92307890831029E-02 
646	 1,95905854678197E-02 
647	 1,99419750842535E-02 
648	 0,02011813432778 
649	 1,92231636900897E-02 
650	 1,86885374738202E-02 
651	 1,93478924125017E-02 
652	 1,93234361267148E-02 
653	 1,88870760687098E-02 
654	 1,92461690000233E-02 
655	 1,90880166332013E-02 
656	 1,82770970986958E-02 
657	 0,018303791655643 
658	 1,87464566989869E-02 
659	 1,90411879139722E-02 
660	 1,83754239562435E-02 
661	 1,72231088897805E-02 
662	 1,74616370221017E-02 
663	 1,78581069595105E-02 
664	 1,78011389916383E-02 
665	 1,77029681087663E-02 
666	 1,74661989616096E-02 
667	 1,68518177285705E-02 
668	 1,67715446700227E-02 
669	 1,71970634944498E-02 
670	 1,68467631665044E-02 
671	 1,65696635102225E-02 
672	 1,70406682918176E-02 
673	 1,76403698459433E-02 
674	 1,80293130638165E-02 
675	 1,76364716195028E-02 
676	 1,73688603319933E-02 
677	 1,76034473481869E-02 
678	 1,83514785229448E-02 
679	 1,87439634711914E-02 
680	 1,77962043679802E-02 
681	 0,017976487632348 
682	 1,92209476298434E-02 
683	 1,93897059816012E-02 
684	 1,92164722771479E-02 
685	 1,91591166280846E-02 
686	 1,93394824783253E-02 
687	 1,95962557433168E-02 
688	 1,95768443403238E-02 
689	 1,97248801013635E-02 
690	 2,01836805055724E-02 
691	 0,020931473083702 
692	 2,16157665976639E-02 
693	 2,20119254509582E-02 
694	 2,35374104596856E-02 
695	 2,60030383907037E-02 
696	 0,028250833215013 
697	 3,05068682154509E-02 
698	 0,03292846461809 
699	 3,60362005083724E-02 
700	 3,96118571481101E-02 
701	 4,33058668963199E-02 
702	 4,73493001266469E-02 
703	 5,18123875245711E-02 
704	 5,67783092609712E-02 
705	 6,20361293753963E-02 
706	 6,73647057330019E-02 
707	 7,22268842447015E-02 
708	 7,69998006432458E-02 
709	 8,25328395435011E-02 
710	 8,80750814179753E-02 
711	 0,093327694567786 
712	 9,80891954433944E-02 
713	 0,102931854974681 
714	 0,108315444575367 
715	 0,113130295013382 
716	 0,117470479685365 
717	 0,122159488744842 
718	 0,126577514519675 
719	 0,13051006523882 
720	 0,134371918229296 
721	 0,137979152343524 
722	 0,141062276971347 
723	 0,144176770345466 
724	 0,147354585653201 
725	 0,150238984139063 
726	 0,152717104387761 
727	 0,154765120060666 
728	 0,156794656306416 
729	 0,158750826228784 
730	 0,160400519431269 
731	 0,16211449913266 
732	 0,163917465673997 
733	 0,165471046842933 
734	 0,166605447396944 
735	 0,16723694750132 
736	 0,16806482047361 
737	 0,169136554023335 
738	 0,170230216809501 
739	 0,171163228248021 
740	 0,171842161026534 
741	 0,172272244935915 
742	 0,172770033623214 
743	 0,173682001829331 
744	 0,17447541134222 
745	 0,174982464440644 
746	 0,175068756834605 
747	 0,175332020188905 
748	 0,17603906114795 
749	 0,176555840403045 
750	 0,176787583945445 
751	 0,176703076069787 
752	 0,176887704809283 
753	 0,17738999334189 
754	 0,177707448695807 
755	 0,177803437360182 
756	 0,177707361713784 
757	 0,177958474025787 
758	 0,178349979973966 
759	 0,178252193380575 
760	 0,178397217465381 
761	 0,178861346978174 
762	 0,178804148686559 
763	 0,178769389576935 
764	 0,179258952267725 
765	 0,179354672862139 
766	 0,179155844050539 
767	 0,179409004564258 
768	 0,179522699144875 
769	 0,179358451168984 
770	 0,17948648431744 
771	 0,179760041132042 
772	 0,179952838879246 
773	 0,18026321138563 
774	 0,180559780790772 
775	 0,180364652818205 
776	 0,179969764940661 
777	 0,179684498345109 
778	 0,180498260394102 
779	 0,181346743510859 
780	 0,180527769423877 
781	 0,180341381675817 
782	 0,181021139433035 
783	 0,181070654229405 
784	 0,180995517898205 
785	 0,181125465755597 
786	 0,181312476436158 
787	 0,181473273089771 
788	 0,181481817307982 
789	 0,181579998373304 
790	 0,181835555212332 
791	 0,18225909137326 
792	 0,182373196004174 
793	 0,181864392438123 
794	 0,181589715238361 
795	 0,181685356886427 
796	 0,182127567790475 
797	 0,182358580616993 
798	 0,18227032277817 
799	 0,182490779531934 
800	 0,182587565442367 
801	 0,182201679382101 
802	 0,182564139006569 
803	 0,183369204238854 
804	 0,183236570262125 
805	 0,183181786873684 
806	 0,183451012129131 
807	 0,183287975618114 
808	 0,183134505875827 
809	 0,18348749666579 
810	 0,183747294271093 
811	 0,183771495981982 
812	 0,183461774172883 
813	 0,183554586920902 
814	 0,184229469255579 
815	 0,184421788505815 
816	 0,184411586147871 
817	 0,184638582054611 
818	 0,18486787797588 
819	 0,184958580272724 
820	 0,184582921791332 
821	 0,184484618904656 
822	 0,18490428408672 
823	 0,184808494965611 
824	 0,184672567475327 
825	 0,185217846953213 
826	 0,185228143518922 
827	 0,184714319205137 
828	 0,184583627663035 
829	 0,184892734147645 
830	 0,185588839833759 
831	 0,186051114842237 
832	 0,186085260478032 
833	 0,185557053578127 
834	 0,185604927496985 
835	 0,186109703903111 
836	 0,185598194037012 
837	 0,185242671956409 
838	 0,185619916372889 
839	 0,185974276972091 
840	 0,186181080824939 
841	 0,18619230322611 
842	 0,186449947814607 
843	 0,186816336638725 
844	 0,186439574902762 
845	 0,186048606526235 
846	 0,186065880028535 
847	 0,186354130512497 
848	 0,186595316311564 
849	 0,18637407998091 
850	 0,186422356145616 
851	 0,186697418898439 
852	 0,186370619778645 
853	 0,186291301802953 
854	 0,186788775163334 
855	 0,186732009945564 
856	 0,186438105181532 
857	 0,186507853921269 
858	 0,186418965568484 
859	 0,186289287423954 
860	 0,186894455460308 
861	 0,187398252840993 
862	 0,187412347950302 
863	 0,187627487265178 
864	 0,187665377212458 
865	 0,186976490646597 
866	 0,18680317968753 
867	 0,187200809499716 
868	 0,187345898921518 
869	 0,187571530483244 
870	 0,187937042497207 
871	 0,187963433732206 
872	 0,187772539839234 
873	 0,187573924378012 
874	 0,187603250632036 
875	 0,187704787266681 
876	 0,187148400686842 
877	 0,187176967247893 
878	 0,18806267202062 
879	 0,188113579504069 
880	 0,187844979935949 
881	 0,187942311394741 
882	 0,187942257155315 
883	 0,187799290039233 
884	 0,187542150707423 
885	 0,18765575461 
886	 0,188156615766347 
887	 0,188088766145092 
888	 0,187979008937949 
889	 0,188343752015143 
890	 0,188676650932955 
891	 0,188762571599484 
892	 0,188344092615052 
893	 0,187857051094078 
894	 0,187625523778738 
895	 0,18831246012055 
896	 0,188747746004527 
897	 0,188120982521373 
898	 0,188063370103415 
899	 0,188311738321442 
900	 0,187917257014622 
901	 0,187980743043958 
902	 0,188574567651001 
903	 0,188757557353941 
904	 0,188949111615063 
905	 0,189298399709608 
906	 0,188878149719655 
907	 0,188324623574144 
908	 0,188673807653294 
909	 0,188392324150316 
910	 0,187745303457709 
911	 0,188823139937731 
912	 0,189605154331556 
913	 0,189197541043735 
914	 0,188497928597578 
915	 0,188130159103836 
916	 0,188607794409264 
917	 0,188082228775297 
918	 0,187024190562201 
919	 0,187622580887455 
920	 0,188146974052765 
921	 0,188099737942423 
922	 0,188220494416308 
923	 0,18802549623637 
924	 0,187225654971028 
925	 0,187214783588317 
926	 0,187747368632304 
927	 0,188028264755421 
928	 0,187105030929122 
929	 0,185412079766516 
930	 0,185605457426371 
931	 0,186111774893548 
932	 0,186012189445901 
933	 0,185902737070391 
934	 0,18584516610113 
935	 0,185842342728832 
936	 0,185426873794175 
937	 0,184727627472287 
938	 0,184452068152548 
939	 0,183818817389697 
940	 0,182894524169668 
941	 0,183610051764453 
942	 0,18411180490954 
943	 0,182766375729738 
944	 0,181131010307189 
945	 0,179952163889 
946	 0,180112059220253 
947	 0,179473319282832 
948	 0,177915188624983 
949	 0,177476477661811 
950	 0,177205231339779 
951	 0,176584102403558 
952	 0,176190371729003 
953	 0,175259598334706 
954	 0,172946405903452 
955	 0,171899676865149 
956	 0,171962013159675 
957	 0,171150374356045 
958	 0,170559051641142 
959	 0,170467836711449 
960	 0,170558107575978 
961	 0,170488364837749 
962	 0,170075316182198 
963	 0,170184403569024 
964	 0,170056272282714 
965	 0,168398721013436 
966	 0,168058147071923 
967	 0,169075406383087 
968	 0,169248026633758 
969	 0,169207492781747 
970	 0,169101158812297 
971	 0,168516196383624 
972	 0,167963617022327 
973	 0,167879493942561 
974	 0,167427956521253 
975	 0,167208744736467 
976	 0,168567551627506 
977	 0,167981372709138 
978	 0,16590114375558 
979	 0,167547972111292 
980	 0,168453844573465 
981	 0,166886106553207 
982	 0,166676045707812 
983	 0,167205968127776 
984	 0,167477379694483 
985	 0,166821006992776 
986	 0,165859727336758 
987	 0,165993243171177 
988	 0,167622743305108 
989	 0,169862784598789 
990	 0,169255708176697 
991	 0,168318079980872 
992	 0,168448683451534 
993	 0,169281253209108 
994	 0,169911615981737 
995	 0,169555011472248 
996	 0,170058228381632 
997	 0,171950483460353 
998	 0,175742012933865 
999	 0,175003680594635 
1000	 0,170424755544956 
1001	 0,1716720338029 
1002	 0,172897281127516 
1003	 0,171838064039802 
1004	 0,173289991548709 
1005	 0,174890419816445 
1006	 0,174174629780576 
1007	 0,173760885108314 
1008	 0,173801626822141 
1009	 0,17373591349323 
1010	 0,175083807286832 
1011	 0,177026577803723 
1012	 0,175744749783814 
1013	 0,174421681056401 
1014	 0,174118090623584 
1015	 0,172056672422094 
1016	 0,171653022497518 
1017	 0,17554483802572 
1018	 0,180696567656471 
1019	 0,182996981597658 
1020	 0,177616179552621 
1021	 0,177783523690645 
1022	 0,182738259731453 
1023	 0,180790240475796 
1024	 0,178782311353562 
1025	 0,178782653446761 
1026	 0,179540102997412 
1027	 0,179416508057019 
1028	 0,17786443020783 
1029	 0,178837965748246 
1030	 0,181263198948544 
1031	 0,183366749008405 
1032	 0,187255188877572 
1033	 0,189302343978613 
1034	 0,181609546464429 
1035	 0,17904547394993 
1036	 0,182782105862656 
1037	 0,18016394471568 
1038	 0,178867042705776 
1039	 0,181559319032045 
1040	 0,183300155162172 
1041	 0,185765446340758 
1042	 0,189650584435254 
1043	 0,187435706671593 
1044	 0,184805592132661 
1045	 0,190337432030466 
1046	 0,192375392722483 
1047	 0,190563448297474 
1048	 0,190216760673419 
1049	 0,187936682369115 
1050	 0,184880687440598 
1051	 0,188800274262922 
1052	 0,189661207706691 
1053	 0,184951569758812 
1054	 0,191328878243681 
1055	 0,198105938667298 
1056	 0,195997072538232 
1057	 0,195679259962656 
1058	 0,197476104911894 
1059	 0,199649901773142 
1060	 0,198738067385374 
1061	 0,194114179797059 
1062	 0,186457831608022 
1063	 0,180692370888458 
1064	 0,178938811370526 
1065	 0,180573419925743 
1066	 0,191216689219686 
1067	 0,206588363560887 
1068	 0,195607575258733 
1069	 0,182275429864552 
1070	 0,184555436021369 
1071	 0,188522362159291 
1072	 0,188883144329123 
1073	 0,182299586220705 
1074	 0,188866868643832 
1075	 0,199980079252272 
