Wavelength	BLAVET00017.asd
430	 2,70230292578442E-02 
431	 2,59610220253253E-02 
432	 3,16611197924581E-02 
433	 3,53790032806171E-02 
434	 2,99978240505754E-02 
435	 3,06547226094585E-02 
436	 3,47017529758982E-02 
437	 2,78839177421704E-02 
438	 2,32509352299627E-02 
439	 2,54467707439595E-02 
440	 2,77978899231155E-02 
441	 2,90846594701106E-02 
442	 2,86652590973142E-02 
443	 0,028569274852911 
444	 2,89323130010611E-02 
445	 2,81087461058159E-02 
446	 2,83846224042178E-02 
447	 3,04420437979946E-02 
448	 2,69209472148359E-02 
449	 2,24085729114497E-02 
450	 2,76809281898168E-02 
451	 2,93461113423279E-02 
452	 2,54203746699739E-02 
453	 2,66955764998585E-02 
454	 2,92354214438604E-02 
455	 2,91626878659305E-02 
456	 3,17804610108099E-02 
457	 0,035125907796373 
458	 3,10698136318244E-02 
459	 3,03705349467947E-02 
460	 3,57224314670803E-02 
461	 3,27829520502247E-02 
462	 0,027532344687742 
463	 2,96384941649874E-02 
464	 3,15140507058765E-02 
465	 3,18113109421709E-02 
466	 3,30803179854997E-02 
467	 3,27429449161394E-02 
468	 2,95734633513676E-02 
469	 2,83645942085085E-02 
470	 2,91870665770754E-02 
471	 3,08307171296123E-02 
472	 3,15139680564903E-02 
473	 0,030885672546649 
474	 3,08818338053525E-02 
475	 3,08618820701593E-02 
476	 3,01071398346137E-02 
477	 2,88547828614893E-02 
478	 2,81053556851442E-02 
479	 3,06617308137429E-02 
480	 3,20583808358536E-02 
481	 3,05088997040242E-02 
482	 2,94703651995732E-02 
483	 2,90994423068922E-02 
484	 2,89793462729264E-02 
485	 2,92823043588089E-02 
486	 2,99953515933792E-02 
487	 3,12001149842674E-02 
488	 3,16819375163202E-02 
489	 3,06252429112258E-02 
490	 2,93726355255024E-02 
491	 0,028494230681495 
492	 2,84468623303992E-02 
493	 2,96995214887824E-02 
494	 3,19609728393309E-02 
495	 3,32712952013099E-02 
496	 3,28294343986374E-02 
497	 3,00449977986213E-02 
498	 0,031439117839657 
499	 3,50376989294516E-02 
500	 2,93906335221856E-02 
501	 0,02617702809403 
502	 3,10722985058852E-02 
503	 3,23129060532549E-02 
504	 3,15348628894459E-02 
505	 3,45262223232018E-02 
506	 0,03476176159355 
507	 3,17559465179533E-02 
508	 3,19798735166679E-02 
509	 3,26853535724552E-02 
510	 3,12920684355193E-02 
511	 3,09617689832672E-02 
512	 3,18209369404768E-02 
513	 3,27013984598914E-02 
514	 3,35484008210255E-02 
515	 3,40899668412293E-02 
516	 3,30820108432588E-02 
517	 3,22031465266766E-02 
518	 0,033905781255162 
519	 3,50782979121531E-02 
520	 3,54091691523255E-02 
521	 3,71635852778781E-02 
522	 3,80531978403301E-02 
523	 3,66081819907236E-02 
524	 3,57926043251073E-02 
525	 3,57295869775138E-02 
526	 3,55327177951438E-02 
527	 3,53174213280327E-02 
528	 3,51897650425992E-02 
529	 3,57491554694949E-02 
530	 3,61581534448306E-02 
531	 3,54523770165678E-02 
532	 0,035100747926686 
533	 3,53376888510405E-02 
534	 3,58436602304583E-02 
535	 3,58044758823334E-02 
536	 3,49505716324006E-02 
537	 3,53981656254801E-02 
538	 3,65300212216316E-02 
539	 3,67254969545455E-02 
540	 0,03660082347412 
541	 3,63751928847662E-02 
542	 3,63088001684435E-02 
543	 3,61493344018368E-02 
544	 3,56931154690818E-02 
545	 3,63505192820097E-02 
546	 0,037655171949699 
547	 3,75993095204521E-02 
548	 3,72922266137995E-02 
549	 3,72639549371788E-02 
550	 3,72116624329412E-02 
551	 3,73862473912059E-02 
552	 3,82163783046937E-02 
553	 3,89896953036364E-02 
554	 3,92324646716094E-02 
555	 0,037880257072216 
556	 3,73218793270075E-02 
557	 3,92748967074475E-02 
558	 3,90586194770983E-02 
559	 3,72785023309089E-02 
560	 3,75909714849621E-02 
561	 3,80519531954291E-02 
562	 0,038025047104111 
563	 3,82943610751402E-02 
564	 3,85122935143641E-02 
565	 3,81486614311165E-02 
566	 3,84915284019064E-02 
567	 0,039391510036919 
568	 3,90626586592315E-02 
569	 3,88417707939545E-02 
570	 3,95947115330955E-02 
571	 0,040073716799769 
572	 4,01922412610566E-02 
573	 4,01905084119006E-02 
574	 4,01680159644555E-02 
575	 4,02450425405316E-02 
576	 4,07037930541936E-02 
577	 4,11437301241095E-02 
578	 4,11190416147005E-02 
579	 4,18471519715977E-02 
580	 4,29551052092341E-02 
581	 4,24108549570735E-02 
582	 4,18455266657318E-02 
583	 4,20983844068502E-02 
584	 4,16785725571109E-02 
585	 4,14218578525001E-02 
586	 0,043210595246558 
587	 4,38914751162978E-02 
588	 0,042964254760043 
589	 4,28933077872347E-02 
590	 0,043240585264492 
591	 0,043517686139721 
592	 4,43828536015014E-02 
593	 0,04518251192406 
594	 4,36914075882571E-02 
595	 4,30003606177931E-02 
596	 4,42691976616595E-02 
597	 4,46749029085785E-02 
598	 4,42594171626212E-02 
599	 4,35295092263857E-02 
600	 4,34712478687633E-02 
601	 4,40242144478865E-02 
602	 4,36718027859996E-02 
603	 4,30273887126689E-02 
604	 4,26784810899223E-02 
605	 4,33126815481305E-02 
606	 4,43917151536996E-02 
607	 4,44336934073782E-02 
608	 4,38317277247149E-02 
609	 4,29925423691399E-02 
610	 4,35301652373691E-02 
611	 4,42292262328246E-02 
612	 4,34463997578347E-02 
613	 4,29368895207574E-02 
614	 4,29928515973809E-02 
615	 4,30624890175552E-02 
616	 0,043162407749009 
617	 4,32506602958987E-02 
618	 4,29316104626052E-02 
619	 4,25841514333572E-02 
620	 4,31584835417709E-02 
621	 4,29073458483416E-02 
622	 4,16954369326004E-02 
623	 4,18131590544625E-02 
624	 4,23926650390484E-02 
625	 4,24225989221576E-02 
626	 4,26880750961732E-02 
627	 4,31110449364778E-02 
628	 4,30601809585762E-02 
629	 4,28853559214033E-02 
630	 4,28337957224605E-02 
631	 4,33249446644753E-02 
632	 0,043843008845189 
633	 4,34592644091753E-02 
634	 4,35300053209679E-02 
635	 4,42018683809759E-02 
636	 4,43070975683253E-02 
637	 4,43909443930488E-02 
638	 4,49218469707206E-02 
639	 4,55017462426444E-02 
640	 4,58465915482088E-02 
641	 4,53413751644662E-02 
642	 4,52474002233636E-02 
643	 4,59564348894915E-02 
644	 4,62684230144635E-02 
645	 4,65404016466154E-02 
646	 4,73820762569123E-02 
647	 4,75428993728928E-02 
648	 4,69756438288357E-02 
649	 4,66131569619091E-02 
650	 4,65934243665852E-02 
651	 4,69129609334186E-02 
652	 4,65553697605704E-02 
653	 4,58209858341976E-02 
654	 4,56590024716185E-02 
655	 4,53711871569587E-02 
656	 4,48143525947542E-02 
657	 4,43804670447781E-02 
658	 4,41247194819742E-02 
659	 4,40564639887221E-02 
660	 4,36130194395224E-02 
661	 4,28638650431792E-02 
662	 4,23245678544384E-02 
663	 4,21080842687793E-02 
664	 4,21691519773399E-02 
665	 4,16990873766443E-02 
666	 4,09022507500952E-02 
667	 4,02168418213337E-02 
668	 4,00913617675669E-02 
669	 4,04949908324628E-02 
670	 4,07161845292116E-02 
671	 4,07736072497372E-02 
672	 4,07070537943578E-02 
673	 4,07170361633036E-02 
674	 0,040678431902497 
675	 4,00599492074637E-02 
676	 4,00716601213023E-02 
677	 4,09820684874261E-02 
678	 4,15331252451738E-02 
679	 4,16450755149423E-02 
680	 4,13715862167972E-02 
681	 4,14262065522501E-02 
682	 4,18468568228097E-02 
683	 4,21412546276197E-02 
684	 4,22352594183581E-02 
685	 0,04219367346393 
686	 4,29984002745215E-02 
687	 4,40544281533665E-02 
688	 4,40516931842804E-02 
689	 4,44224904092174E-02 
690	 4,55419156941046E-02 
691	 4,69567820214724E-02 
692	 0,048421475796937 
693	 4,97711649914251E-02 
694	 0,051667631100012 
695	 5,40826939160295E-02 
696	 5,65881945830564E-02 
697	 0,05938502171847 
698	 6,25594585940836E-02 
699	 6,61455322231714E-02 
700	 6,99667715535162E-02 
701	 7,38023507209794E-02 
702	 7,77367335707134E-02 
703	 0,081731164661853 
704	 8,56543815289693E-02 
705	 8,96003337116015E-02 
706	 9,35759519865673E-02 
707	 0,097137376848425 
708	 0,10050924376014 
709	 0,104245140726982 
710	 0,107662717724198 
711	 0,110630771726596 
712	 0,113617842345795 
713	 0,116411866713738 
714	 0,118822236992097 
715	 0,121481465530501 
716	 0,124226139608205 
717	 0,126289548751631 
718	 0,128214430054009 
719	 0,130178055502561 
720	 0,131851323224311 
721	 0,13325589990205 
722	 0,134456587000137 
723	 0,136022271604897 
724	 0,137755046198069 
725	 0,138467215719689 
726	 0,139155955464786 
727	 0,140390261927945 
728	 0,141355122073365 
729	 0,142148411554269 
730	 0,143153505155528 
731	 0,14395328434746 
732	 0,14455387438468 
733	 0,145623485704321 
734	 0,146370935867459 
735	 0,146165355348798 
736	 0,146232152980642 
737	 0,146750516852713 
738	 0,147575027938443 
739	 0,14835419832865 
740	 0,148880215265327 
741	 0,149020900363132 
742	 0,149135227311567 
743	 0,149636823641832 
744	 0,149873327323705 
745	 0,149880554925681 
746	 0,150189189177227 
747	 0,150728947099433 
748	 0,151402235781168 
749	 0,151810279019512 
750	 0,151966209869768 
751	 0,151965206426077 
752	 0,152228710963841 
753	 0,152710223265716 
754	 0,152719927244458 
755	 0,152650171335214 
756	 0,15279576164504 
757	 0,153034626874191 
758	 0,153244353529153 
759	 0,153174847611731 
760	 0,153418704743609 
761	 0,154013827377348 
762	 0,154160944677139 
763	 0,154196899268749 
764	 0,154452368645892 
765	 0,15437998466266 
766	 0,154216293035272 
767	 0,154895848516284 
768	 0,155211910824854 
769	 0,154857152382355 
770	 0,155096341843178 
771	 0,155495229423749 
772	 0,155434761584239 
773	 0,155631946162349 
774	 0,156021381054044 
775	 0,155927149848737 
776	 0,155721433756408 
777	 0,155662829471414 
778	 0,156113317845501 
779	 0,156604007260068 
780	 0,156398881271782 
781	 0,156282663920237 
782	 0,156452803092862 
783	 0,156848904544012 
784	 0,157014912253482 
785	 0,15674812798432 
786	 0,157120117574761 
787	 0,1576963223205 
788	 0,157411573415357 
789	 0,157455707598632 
790	 0,15801261373145 
791	 0,158343319136323 
792	 0,158296470173894 
793	 0,157840173393717 
794	 0,157811678154401 
795	 0,158117305197369 
796	 0,158227094995073 
797	 0,158320157455738 
798	 0,158432934189598 
799	 0,15852816617115 
800	 0,158632379745816 
801	 0,158778388289203 
802	 0,159087227149969 
803	 0,159406482435747 
804	 0,159280346578602 
805	 0,159237905032656 
806	 0,159481632398528 
807	 0,159954008662435 
808	 0,160248439084875 
809	 0,159974165199655 
810	 0,159980761194128 
811	 0,160252309474052 
812	 0,160201108686733 
813	 0,160202980976662 
814	 0,160365904326485 
815	 0,160346077413515 
816	 0,160367651513296 
817	 0,160712301548927 
818	 0,160797876012203 
819	 0,160684376701631 
820	 0,160960769711109 
821	 0,16127886342209 
822	 0,161444534302585 
823	 0,161375421137158 
824	 0,161182948690222 
825	 0,161026906400781 
826	 0,161145575503705 
827	 0,161449073957061 
828	 0,161418652322181 
829	 0,161550657955336 
830	 0,16200060348397 
831	 0,162066785426011 
832	 0,161717478812986 
833	 0,161027200522946 
834	 0,161314017503361 
835	 0,162375110494923 
836	 0,162432882243766 
837	 0,162123538848215 
838	 0,161865198781261 
839	 0,162101131946988 
840	 0,162430220179725 
841	 0,162213982356214 
842	 0,162304151621539 
843	 0,162595323894999 
844	 0,161957667072644 
845	 0,161591775314396 
846	 0,162100212341693 
847	 0,162647423941636 
848	 0,163010502815028 
849	 0,163031427440359 
850	 0,162866506556628 
851	 0,162675323539305 
852	 0,162768928553886 
853	 0,163020728197628 
854	 0,163256789235254 
855	 0,162792433967363 
856	 0,162325240172017 
857	 0,162885364137122 
858	 0,162911489561295 
859	 0,162466948262716 
860	 0,162998782056638 
861	 0,163792541724175 
862	 0,16433139785974 
863	 0,163962538143554 
864	 0,163138315826107 
865	 0,162552449322542 
866	 0,162577030739264 
867	 0,163076139600824 
868	 0,163313998895357 
869	 0,163432738280259 
870	 0,163492167826528 
871	 0,163555885248376 
872	 0,163672580698075 
873	 0,163880961809883 
874	 0,163929982570882 
875	 0,163881707292826 
876	 0,164127303722834 
877	 0,164131578658204 
878	 0,163757925669225 
879	 0,163616851537121 
880	 0,163555078592393 
881	 0,163385211449729 
882	 0,163849933519374 
883	 0,164478722794557 
884	 0,163559006126849 
885	 0,163206013132156 
886	 0,163978064200054 
887	 0,164454273618511 
888	 0,164590656638873 
889	 0,164456542675081 
890	 0,16456440737726 
891	 0,164678960548235 
892	 0,164018908773618 
893	 0,163660178981762 
894	 0,163908574718749 
895	 0,164388185337214 
896	 0,164704543799101 
897	 0,164586289190685 
898	 0,164534982622266 
899	 0,16441500416908 
900	 0,16381349233231 
901	 0,163728729735086 
902	 0,16427892990412 
903	 0,164758175270798 
904	 0,165032746836759 
905	 0,164991911161701 
906	 0,164557843710083 
907	 0,164178281368821 
908	 0,164472505508028 
909	 0,164294410212145 
910	 0,163740712303836 
911	 0,164011886130402 
912	 0,16442843172885 
913	 0,164696636811476 
914	 0,165114888440935 
915	 0,165510335595658 
916	 0,165655894483344 
917	 0,165283659532257 
918	 0,16448498480639 
919	 0,163441420537757 
920	 0,163528934343739 
921	 0,164821887020157 
922	 0,165129358837981 
923	 0,164811543534266 
924	 0,164355370283977 
925	 0,164655252342176 
926	 0,165162025055475 
927	 0,164638244149772 
928	 0,163581643283339 
929	 0,162731408988558 
930	 0,164254033871634 
931	 0,165348811981159 
932	 0,164525092368955 
933	 0,16379175028306 
934	 0,163970945620714 
935	 0,165694694476614 
936	 0,165284036711552 
937	 0,163161887408768 
938	 0,162999810190921 
939	 0,162760374736523 
940	 0,162098175799653 
941	 0,163045717564878 
942	 0,16403478025176 
943	 0,163618351739329 
944	 0,162611548607583 
945	 0,161767583453929 
946	 0,162171265313607 
947	 0,163060081249851 
948	 0,16358375903141 
949	 0,161508826040261 
950	 0,160108157170355 
951	 0,161023877081817 
952	 0,161626970357063 
953	 0,161388900169543 
954	 0,160076541423088 
955	 0,158868764964371 
956	 0,158090816022979 
957	 0,157684255638162 
958	 0,157874771360163 
959	 0,158574383267324 
960	 0,159214238177172 
961	 0,159287589911163 
962	 0,158553765636604 
963	 0,158218704555098 
964	 0,158246295685368 
965	 0,158282066601334 
966	 0,158323742796582 
967	 0,158464113016717 
968	 0,158956253885005 
969	 0,160032045751852 
970	 0,161293913596509 
971	 0,160271730363616 
972	 0,158768591328901 
973	 0,158644611688085 
974	 0,160029321186722 
975	 0,161184660761492 
976	 0,158988816087232 
977	 0,15805090059612 
978	 0,159119361862737 
979	 0,160231069912614 
980	 0,159735780515043 
981	 0,157517927599312 
982	 0,158283622632175 
983	 0,160054292998106 
984	 0,160394943787499 
985	 0,159758333139486 
986	 0,158622253844667 
987	 0,157739267899947 
988	 0,158651670825059 
989	 0,160745704732608 
990	 0,160117916987262 
991	 0,159534162270972 
992	 0,160205459583279 
993	 0,159775674347591 
994	 0,160012372812795 
995	 0,162601040832631 
996	 0,163475395137027 
997	 0,162212556179915 
998	 0,15941574686217 
999	 0,159249474440979 
1000	 0,161810779871214 
1001	 0,162433260589423 
1002	 0,16304895439082 
1003	 0,164181766700448 
1004	 0,163254083769847 
1005	 0,162248403087969 
1006	 0,163181913989389 
1007	 0,164272109387374 
1008	 0,165229692251415 
1009	 0,166167264525143 
1010	 0,16429612990685 
1011	 0,161009066985424 
1012	 0,163306081216064 
1013	 0,164690950965117 
1014	 0,163094003587031 
1015	 0,163578789748698 
1016	 0,16532855582597 
1017	 0,167177626608174 
1018	 0,167437629215347 
1019	 0,166384823115694 
1020	 0,164930502403331 
1021	 0,164458215002005 
1022	 0,164504923603035 
1023	 0,162146906928579 
1024	 0,163378878100555 
1025	 0,168198803599234 
1026	 0,166963887738695 
1027	 0,165355120356494 
1028	 0,166551006880537 
1029	 0,163548980882385 
1030	 0,162258549420798 
1031	 0,169499748981306 
1032	 0,173179445057971 
1033	 0,172366194474172 
1034	 0,170235420668974 
1035	 0,16789684114844 
1036	 0,165848064882938 
1037	 0,163479142848878 
1038	 0,163268491284329 
1039	 0,166169782638639 
1040	 0,171563687150901 
1041	 0,173208223093035 
1042	 0,167396561990147 
1043	 0,1664453043385 
1044	 0,171639941141708 
1045	 0,181295036724074 
1046	 0,179952548585331 
1047	 0,16787260763676 
1048	 0,153064189533545 
1049	 0,158019913482328 
1050	 0,179507070011738 
1051	 0,176270916389343 
1052	 0,171442007575589 
1053	 0,174495090654716 
1054	 0,169167091817078 
1055	 0,163874788621147 
1056	 0,166602282450548 
1057	 0,174411131779425 
1058	 0,181486366875257 
1059	 0,180752854381007 
1060	 0,169156913894333 
1061	 0,154769081585273 
1062	 0,156344704076722 
1063	 0,162233053402409 
1064	 0,167363312486713 
1065	 0,16701282544636 
1066	 0,166408741519051 
1067	 0,167491095958369 
1068	 0,165902034717661 
1069	 0,16847930027067 
1070	 0,17805391034807 
1071	 0,175326742476939 
1072	 0,170779352981132 
1073	 0,179317318744247 
1074	 0,182611584473799 
1075	 0,181347180944997 
