Wavelength	AV0200164.asd
585	 5,16432234527854E-02 
586	 5,19918806008949E-02 
587	 5,20200656858775E-02 
588	 5,18319011106417E-02 
589	 5,22737647363289E-02 
590	 5,29411641752604E-02 
591	 5,33629171622956E-02 
592	 5,35066863721226E-02 
593	 5,34424079476201E-02 
594	 5,33260755175411E-02 
595	 5,35287920961845E-02 
596	 5,41011337056852E-02 
597	 5,40741026931276E-02 
598	 5,36910578810468E-02 
599	 0,053477828171348 
600	 5,31842897570993E-02 
601	 5,28500566174094E-02 
602	 0,052789200610501 
603	 5,28718217766651E-02 
604	 5,29548880130388E-02 
605	 5,26892200741036E-02 
606	 5,22734768159724E-02 
607	 5,24056377705318E-02 
608	 5,23354081593687E-02 
609	 5,18246723582888E-02 
610	 5,13180703227615E-02 
611	 5,09694057496415E-02 
612	 5,09138708805882E-02 
613	 5,09419672071653E-02 
614	 5,09295913416438E-02 
615	 5,06744540644174E-02 
616	 5,04904590565927E-02 
617	 5,05664169970433E-02 
618	 5,05854467816623E-02 
619	 5,05348993829911E-02 
620	 5,04985646893327E-02 
621	 5,03423891956684E-02 
622	 5,01252821784227E-02 
623	 5,03008662249358E-02 
624	 5,07276502869987E-02 
625	 5,12006458328662E-02 
626	 5,12925237869915E-02 
627	 5,10490519368877E-02 
628	 0,050938400764415 
629	 5,08454035654905E-02 
630	 5,08166340461533E-02 
631	 5,15680341739692E-02 
632	 5,23211972030122E-02 
633	 5,16710815203286E-02 
634	 5,17839372337387E-02 
635	 5,28643544928457E-02 
636	 5,29594643942391E-02 
637	 5,28802571216658E-02 
638	 5,33361620405569E-02 
639	 5,36492532892155E-02 
640	 5,38598227883383E-02 
641	 5,44090903330461E-02 
642	 5,48238969551571E-02 
643	 0,05492035860749 
644	 5,48217664437128E-02 
645	 5,49409761421481E-02 
646	 0,055820540953938 
647	 5,59472702218182E-02 
648	 5,52843621459146E-02 
649	 5,53408787289043E-02 
650	 5,55052500960738E-02 
651	 5,53396754015357E-02 
652	 5,48214616236879E-02 
653	 5,42061005216853E-02 
654	 5,40195034061025E-02 
655	 0,053870907973504 
656	 5,35684869719829E-02 
657	 5,29464985251178E-02 
658	 5,21643357177525E-02 
659	 5,13568683346785E-02 
660	 5,04312027589248E-02 
661	 4,95465677646757E-02 
662	 0,049224218206333 
663	 4,88100139832832E-02 
664	 4,80271295536837E-02 
665	 4,74761965497178E-02 
666	 4,71244231393154E-02 
667	 4,68147447404971E-02 
668	 4,63492600264145E-02 
669	 4,58349319639171E-02 
670	 0,045964990880293 
671	 4,61823962382406E-02 
672	 4,60333791096323E-02 
673	 4,60218614349711E-02 
674	 4,61022585233615E-02 
675	 4,59097003682055E-02 
676	 0,046013417631376 
677	 4,64430802320609E-02 
678	 4,60643855641083E-02 
679	 4,55632737479504E-02 
680	 0,045864161052673 
681	 4,60914793243355E-02 
682	 4,62936658480324E-02 
683	 4,73678999620552E-02 
684	 0,048338209932683 
685	 4,86441674098911E-02 
686	 4,87640134024565E-02 
687	 4,92009529836599E-02 
688	 5,07729138554002E-02 
689	 5,19189711835421E-02 
690	 5,24493177792268E-02 
691	 5,35665934188363E-02 
692	 5,53356993896398E-02 
693	 5,77934624520188E-02 
694	 6,04707937137113E-02 
695	 6,31099313288801E-02 
696	 0,065547734833314 
697	 6,83400272107155E-02 
698	 7,18782962659051E-02 
699	 7,60141466492758E-02 
700	 8,04401203130291E-02 
701	 8,46334518883872E-02 
702	 8,87439979477254E-02 
703	 9,27827341666505E-02 
704	 9,68876387127186E-02 
705	 0,101078377834783 
706	 0,105313980075808 
707	 0,109080811471317 
708	 0,112540494375044 
709	 0,116144173360076 
710	 0,119650716593635 
711	 0,122942457645409 
712	 0,125808402529202 
713	 0,128574318762046 
714	 0,131554211749975 
715	 0,134005482857522 
716	 0,136223959990976 
717	 0,139168394468164 
718	 0,142442080583323 
719	 0,14515211473189 
720	 0,146618141712396 
721	 0,147294949150444 
722	 0,148031521076593 
723	 0,149676259830727 
724	 0,152153970961076 
725	 0,153607538390465 
726	 0,154532368852005 
727	 0,155366886257917 
728	 0,156116939861702 
729	 0,156868284641551 
730	 0,157747912544965 
731	 0,158069416234251 
732	 0,157859815082068 
733	 0,157864607592086 
734	 0,158211819015906 
735	 0,158950982041356 
736	 0,159219028760455 
737	 0,159206970706901 
738	 0,159853803287322 
739	 0,160290729558126 
740	 0,160348485363859 
741	 0,160929879465996 
742	 0,161633625032335 
743	 0,161939796997234 
744	 0,162082627495009 
745	 0,162204506389679 
746	 0,162543263662201 
747	 0,163014225631747 
748	 0,163544144479299 
749	 0,163964718775671 
750	 0,164261352356473 
751	 0,164452734467534 
752	 0,164550630331297 
753	 0,164697358079714 
754	 0,165376351550326 
755	 0,166027349486304 
756	 0,166232172727295 
757	 0,166190846096628 
758	 0,166313864319987 
759	 0,168001094186551 
760	 0,171902697417089 
761	 0,17623703654546 
762	 0,177080894057595 
763	 0,175643654798148 
764	 0,174177694412481 
765	 0,172613343778407 
766	 0,171385951837356 
767	 0,170576607679671 
768	 0,170276456959768 
769	 0,170401409668757 
770	 0,170403098625786 
771	 0,170391891803869 
772	 0,170542325124874 
773	 0,170929833985276 
774	 0,171414610646499 
775	 0,171502550519521 
776	 0,171707135510532 
777	 0,172239699455669 
778	 0,172542639757582 
779	 0,172764105902499 
780	 0,17321510634208 
781	 0,173613048664223 
782	 0,173933104224775 
783	 0,174415291777728 
784	 0,174644190563922 
785	 0,174443837289805 
786	 0,174860146869186 
787	 0,175595006669684 
788	 0,175787374194144 
789	 0,17610254461637 
790	 0,176657125690896 
791	 0,177094775894275 
792	 0,177359494321931 
793	 0,177455058004176 
794	 0,177872082272791 
795	 0,178321769271749 
796	 0,177951123402391 
797	 0,17780752211017 
798	 0,17820143938999 
799	 0,17873142901776 
800	 0,179177371349625 
801	 0,179361382170062 
802	 0,179779036285796 
803	 0,180331649645439 
804	 0,18055107831959 
805	 0,180572830462993 
806	 0,18056044979032 
807	 0,181136923330068 
808	 0,181683664988915 
809	 0,181503404024359 
810	 0,181671973754672 
811	 0,182377733012071 
812	 0,183527776267736 
813	 0,184180917617709 
814	 0,183978161846657 
815	 0,184727192857056 
816	 0,186010328719551 
817	 0,186906599496048 
818	 0,187273265890002 
819	 0,187194455620397 
820	 0,186963146683954 
821	 0,186913297158713 
822	 0,187160650404803 
823	 0,187102389914952 
824	 0,187061493116643 
825	 0,187485536218509 
826	 0,187526095410341 
827	 0,187193732265654 
828	 0,187005795973826 
829	 0,187441250822475 
830	 0,188522113687368 
831	 0,18861775330503 
832	 0,188189314503444 
833	 0,188081490972916 
834	 0,188381901447498 
835	 0,188833919720972 
836	 0,188467336368513 
837	 0,188506719188709 
838	 0,189372418505085 
839	 0,189329306520855 
840	 0,188937611208368 
841	 0,189217591262136 
842	 0,189382971696981 
843	 0,189274371945469 
844	 0,188965394030443 
845	 0,188819699942951 
846	 0,189052616707742 
847	 0,189575239389487 
848	 0,190029826791949 
849	 0,189926182050859 
850	 0,190279295897621 
851	 0,19088354467757 
852	 0,189950469081915 
853	 0,189655875803891 
854	 0,190881034495886 
855	 0,190463441801257 
856	 0,189783218279555 
857	 0,191087382321952 
858	 0,191804572917732 
859	 0,191648090959696 
860	 0,19170971319188 
861	 0,191594878835156 
862	 0,191279397198278 
863	 0,191866126110402 
864	 0,192599587792907 
865	 0,19232602336387 
866	 0,193028075272168 
867	 0,194354392369344 
868	 0,193747856743888 
869	 0,19304775015123 
870	 0,193164079770177 
871	 0,193913078762854 
872	 0,194506964251188 
873	 0,194053349026926 
874	 0,193658270049232 
875	 0,193845777384436 
876	 0,195413816513261 
877	 0,196546848122231 
878	 0,19652921175036 
879	 0,196498079306749 
880	 0,196377448829771 
881	 0,196010007212173 
882	 0,195624850067029 
883	 0,195509036675983 
884	 0,196268446162589 
885	 0,197103038540385 
886	 0,197527288414032 
887	 0,196857695923707 
888	 0,196399850649218 
889	 0,197351679715963 
890	 0,197823389312673 
891	 0,19799904812133 
892	 0,199335303694087 
893	 0,199311115659822 
894	 0,19775927119839 
895	 0,199181042328287 
896	 0,201014724733466 
897	 0,2007364252002 
898	 0,200768739935923 
899	 0,201568996687868 
900	 0,20322841038358 
901	 0,203116418553381 
902	 0,201289651801792 
903	 0,200907371285241 
904	 0,200883920409906 
905	 0,200649263619229 
906	 0,201127526724937 
907	 0,201955994834732 
908	 0,202455025618198 
909	 0,203174214242256 
910	 0,20432669534813 
911	 0,206522129904768 
912	 0,206436155477534 
913	 0,203502028614136 
914	 0,204999956289979 
915	 0,207713887474227 
916	 0,207561827419925 
917	 0,206014692987316 
918	 0,204103896408671 
919	 0,203480318810239 
920	 0,203877602309186 
921	 0,204789416202787 
922	 0,204212975071389 
923	 0,2037632533975 
924	 0,204756916466142 
925	 0,204982082721321 
926	 0,204271346364305 
927	 0,203048601782879 
928	 0,203729446577885 
929	 0,206693223616447 
930	 0,207372459272646 
931	 0,207601318226493 
932	 0,209525540387308 
933	 0,216084676744575 
934	 0,220924978818064 
935	 0,212729951083815 
936	 0,211430231130804 
937	 0,218342659075209 
938	 0,220695857070972 
939	 0,216312701429634 
940	 0,206638702398551 
941	 0,201531058549219 
942	 0,200324838115165 
943	 0,202309808203316 
944	 0,210629411878844 
945	 0,218806836490063 
946	 0,213886789850129 
947	 0,210843446008834 
948	 0,209992232040395 
949	 0,194070586813494 
950	 0,189640274653704 
951	 0,205681578052792 
952	 0,201692755851843 
953	 0,191429014448689 
954	 0,193404979648833 
955	 0,193039796715992 
956	 0,190678310459589 
957	 0,192764848363838 
958	 0,197072740658062 
959	 0,200236766052745 
960	 0,192333719021902 
961	 0,187613217323608 
962	 0,193381926993765 
963	 0,192848666479378 
964	 0,186954990726753 
965	 0,179553191449194 
966	 0,183311795294189 
967	 0,193336236522626 
968	 0,189709983232685 
969	 0,181955361106909 
970	 0,175868372910664 
971	 0,182206055436545 
972	 0,187406391318895 
973	 0,180960989179741 
974	 0,18021264383171 
975	 0,184808145739962 
976	 0,189283662628941 
977	 0,189470147992075 
978	 0,185813493913498 
979	 0,183978839062912 
980	 0,183063905865436 
981	 0,183234243273384 
982	 0,187390080892955 
983	 0,19008067664314 
984	 0,18661622101824 
985	 0,184129095543234 
986	 0,183259519860267 
987	 0,18271006347039 
988	 0,182353509702755 
989	 0,182752783943407 
990	 0,186841347501519 
991	 0,18734742499424 
992	 0,182206339306477 
993	 0,183058163401757 
994	 0,185097703869871 
995	 0,182888264769269 
996	 0,18430909286214 
997	 0,188912069777751 
998	 0,193353996657079 
999	 0,193862942965498 
1000	 0,191140552087832 
1001	 0,192752007393275 
1002	 0,193177067932614 
1003	 0,190599642159352 
1004	 0,190891004044083 
1005	 0,192571036948005 
1006	 0,193727701123869 
1007	 0,194746809982259 
1008	 0,196174636860678 
1009	 0,199027264458056 
1010	 0,19752001166384 
1011	 0,192597425865631 
1012	 0,191511873231429 
1013	 0,197645130091818 
1014	 0,209455551367472 
1015	 0,212609142270159 
1016	 0,205836534803071 
1017	 0,191124633133949 
1018	 0,18968977898389 
1019	 0,199240467344713 
1020	 0,210015432541037 
1021	 0,209606775620455 
1022	 0,200858711330903 
1023	 0,20144836608099 
1024	 0,203710023467112 
1025	 0,205095885682841 
1026	 0,204959844485474 
1027	 0,206188773156766 
1028	 0,210106068552525 
1029	 0,211917105227533 
1030	 0,21252462206199 
1031	 0,213046211453571 
1032	 0,20216822188136 
1033	 0,191643683914867 
1034	 0,209669380735814 
1035	 0,214297381058452 
1036	 0,202221101417134 
1037	 0,207230776793041 
1038	 0,21688120901697 
1039	 0,224550035027839 
1040	 0,225397758044935 
1041	 0,220159677426715 
1042	 0,211058535415981 
1043	 0,207995929233258 
1044	 0,208983351401966 
1045	 0,208853591865351 
1046	 0,208788387003587 
1047	 0,209582708121412 
1048	 0,212777334492491 
1049	 0,217262220240014 
1050	 0,220962659741406 
1051	 0,21659721960496 
1052	 0,222481196143288 
1053	 0,239347610038159 
1054	 0,21970737560768 
1055	 0,196158314012399 
1056	 0,201272852936725 
1057	 0,205269359742008 
1058	 0,210528527333985 
1059	 0,223495127912144 
1060	 0,215614459003633 
1061	 0,190735264200439 
1062	 0,169282215420896 
1063	 0,195235053575034 
1064	 0,25108425847631 
1065	 0,225632307411602 
1066	 0,198933855052604 
1067	 0,203539176410051 
1068	 0,215581357674794 
1069	 0,21211409535797 
1070	 0,185884301914685 
1071	 0,200941730627412 
1072	 0,229962711044323 
1073	 0,230398347981333 
1074	 0,243123671857179 
1075	 0,260583028608989 
