Wavelength	AV0200189.asd
1058	 0,213628354494409 
1059	 0,203986145496096 
1060	 0,209477977426051 
1061	 0,221287220943305 
1062	 0,201810155650095 
1063	 0,201874547001023 
1064	 0,222837309306654 
1065	 0,209110111608931 
1066	 0,187885769618433 
1067	 0,175569536489045 
1068	 0,195936246417189 
1069	 0,210266655771788 
1070	 0,192964682387878 
1071	 0,185144868497604 
1072	 0,196640504691942 
1073	 0,22812195798494 
1074	 0,221571440577239 
1075	 0,18774720961844 
