Wavelength	OSM-GIL00020.asd
463	 0,199710819334191 
464	 0,199120538275467 
465	 0,200075572883635 
466	 0,203190278135865 
467	 0,205222830203486 
468	 0,204054535266161 
469	 0,202074913448387 
470	 0,199759572210107 
471	 0,19685963524388 
472	 0,196314469862828 
473	 0,198499670406747 
474	 0,199971609357016 
475	 0,201344016620062 
476	 0,203291362777368 
477	 0,203399134646153 
478	 0,201875606175391 
479	 0,200518508692084 
480	 0,199414518888657 
481	 0,198736076516589 
482	 0,198769262297834 
483	 0,198743131585056 
484	 0,197472643077323 
485	 0,197405231358919 
486	 0,198709781361323 
487	 0,199653413246438 
488	 0,199305011609292 
489	 0,197259812045818 
490	 0,19687990522486 
491	 0,197759306390879 
492	 0,197458234188944 
493	 0,198086260493752 
494	 0,199797761045104 
495	 0,199701741016615 
496	 0,198902496322546 
497	 0,198882545193581 
498	 0,199927376140367 
499	 0,201203557111409 
500	 0,199921129617459 
501	 0,198543545684879 
502	 0,198346613286974 
503	 0,197175931442677 
504	 0,196637068988528 
505	 0,200159669190291 
506	 0,201730637317158 
507	 0,200254597514173 
508	 0,199525640128069 
509	 0,199672916591583 
510	 0,200551653477667 
511	 0,200056642392067 
512	 0,198920125805692 
513	 0,20021190581988 
514	 0,201104703318959 
515	 0,200594978492783 
516	 0,200683131831357 
517	 0,201103070155093 
518	 0,201249280809176 
519	 0,200383504126557 
520	 0,199061705786229 
521	 0,200065771029337 
522	 0,200838740248483 
523	 0,199644268745958 
524	 0,19893818255178 
525	 0,198939895440179 
526	 0,199247553171182 
527	 0,199542897103789 
528	 0,199604635752812 
529	 0,199178650866462 
530	 0,198728420161707 
531	 0,198791724922083 
532	 0,198927993889641 
533	 0,199023044923738 
534	 0,199133994974833 
535	 0,19889584892659 
536	 0,198242216295283 
537	 0,19853124202259 
538	 0,199259701701187 
539	 0,199166950989725 
540	 0,199084646624253 
541	 0,199351587949625 
542	 0,200440532066692 
543	 0,201083105229588 
544	 0,200125667755044 
545	 0,199938871900294 
546	 0,20077847033747 
547	 0,202032625645102 
548	 0,202716785693772 
549	 0,202380505513426 
550	 0,201974241562386 
551	 0,201671122606606 
552	 0,201489079093555 
553	 0,202211184275562 
554	 0,203466504963026 
555	 0,202902495085979 
556	 0,202279877755343 
557	 0,202994012805826 
558	 0,202792811781498 
559	 0,201931905457525 
560	 0,202041753682962 
561	 0,20228944194132 
562	 0,202215113358674 
563	 0,200982263398427 
564	 0,199897194266021 
565	 0,200732987221414 
566	 0,201346934539166 
567	 0,201354243016886 
568	 0,201580892488387 
569	 0,201552256703087 
570	 0,201109523599488 
571	 0,202136630006539 
572	 0,203705182753118 
573	 0,203150076793191 
574	 0,202762076224273 
575	 0,203392602550143 
576	 0,204948735909008 
577	 0,206503774169984 
578	 0,207043747196131 
579	 0,207824177834618 
580	 0,209012097026517 
581	 0,210163172624654 
582	 0,211359627712711 
583	 0,212607871979954 
584	 0,213776251999152 
585	 0,214591113109836 
586	 0,21455952983691 
587	 0,215065170059972 
588	 0,216236649097732 
589	 0,216509721939069 
590	 0,216557899085951 
591	 0,217087293340021 
592	 0,218157928849784 
593	 0,219537914061905 
594	 0,220760681274712 
595	 0,221023032221768 
596	 0,220117680915952 
597	 0,219567541560561 
598	 0,219469695972219 
599	 0,219689192337518 
600	 0,219647687327269 
601	 0,219315541957649 
602	 0,219358689179285 
603	 0,219408596580448 
604	 0,219176112584318 
605	 0,219028976577612 
606	 0,218768603558942 
607	 0,217686050018987 
608	 0,217006492884566 
609	 0,216916079933734 
610	 0,21539667542217 
611	 0,213957297245478 
612	 0,214631483410615 
613	 0,214482511293318 
614	 0,213261755144155 
615	 0,212644680482564 
616	 0,212326508934654 
617	 0,21214434869234 
618	 0,212403911758468 
619	 0,212610148953941 
620	 0,211703664105235 
621	 0,211050092928838 
622	 0,211095386442596 
623	 0,211587045381662 
624	 0,21183291614029 
625	 0,211190104099826 
626	 0,211099670214835 
627	 0,211588517616909 
628	 0,211854449379155 
629	 0,211680442917457 
630	 0,211105672187051 
631	 0,211467932781101 
632	 0,212160637135259 
633	 0,211899358588205 
634	 0,212419434871444 
635	 0,213712155465343 
636	 0,213623489476979 
637	 0,213359939652934 
638	 0,213977609206623 
639	 0,214735859066117 
640	 0,215396297280937 
641	 0,215743817310913 
642	 0,215850070098678 
643	 0,215856668800771 
644	 0,216413106494998 
645	 0,217030652139906 
646	 0,217010957731042 
647	 0,216694950997872 
648	 0,21619057046644 
649	 0,215582860262835 
650	 0,214833716647658 
651	 0,213958989435436 
652	 0,21329671970406 
653	 0,212730908777117 
654	 0,211896868316894 
655	 0,211177750514158 
656	 0,21068317987737 
657	 0,210294410204119 
658	 0,209869381737791 
659	 0,209259718300497 
660	 0,208248154046869 
661	 0,20693904139659 
662	 0,205604763613855 
663	 0,204907059560761 
664	 0,20506860381886 
665	 0,204969573424415 
666	 0,204547962422858 
667	 0,203928553177155 
668	 0,203508633005657 
669	 0,203479323730033 
670	 0,204049005559956 
671	 0,20446629506282 
672	 0,204143916332285 
673	 0,203649684596689 
674	 0,203241839587998 
675	 0,203251518463459 
676	 0,203319533823944 
677	 0,203412903311378 
678	 0,204116006033136 
679	 0,205003533553653 
680	 0,205526844750046 
681	 0,20557285420743 
682	 0,205504411164266 
683	 0,206636835668001 
684	 0,207481293904123 
685	 0,207253753969262 
686	 0,207213176112469 
687	 0,207603543919041 
688	 0,208489418741388 
689	 0,209795478767362 
690	 0,211516314502237 
691	 0,213626526627482 
692	 0,216409522676133 
693	 0,22011595445004 
694	 0,224456089303998 
695	 0,229747754443426 
696	 0,236873255675899 
697	 0,244908497237281 
698	 0,253647288643566 
699	 0,264142153573068 
700	 0,276054684458849 
701	 0,288831978410432 
702	 0,302354872334356 
703	 0,316522897964514 
704	 0,331384323272761 
705	 0,346386401632219 
706	 0,36121913926614 
707	 0,376468609409744 
708	 0,391900634291873 
709	 0,406903365780314 
710	 0,421933038877349 
711	 0,436873846366492 
712	 0,450545184228261 
713	 0,463699841045505 
714	 0,477058022044014 
715	 0,490039893878378 
716	 0,502223763939489 
717	 0,512865195931479 
718	 0,522915635130263 
719	 0,532741953031314 
720	 0,541994935404221 
721	 0,55052224176429 
722	 0,5581531495264 
723	 0,565257740372844 
724	 0,571945997196919 
725	 0,578133043643684 
726	 0,583921612443014 
727	 0,589326933055523 
728	 0,593857120098757 
729	 0,5977416888018 
730	 0,601467680364043 
731	 0,605072076496586 
732	 0,608573940902997 
733	 0,611963572890403 
734	 0,614666598305237 
735	 0,616259538075485 
736	 0,617953846482251 
737	 0,61990267602566 
738	 0,621893710625145 
739	 0,623490407219266 
740	 0,624601874133863 
741	 0,625885229028153 
742	 0,627133007889685 
743	 0,628046073935342 
744	 0,628884072198758 
745	 0,62969643947605 
746	 0,630464020536556 
747	 0,63102589401067 
748	 0,631365218548411 
749	 0,632055907184911 
750	 0,632732882343479 
751	 0,632725629560191 
752	 0,632901563982109 
753	 0,633338920288963 
754	 0,633309642004726 
755	 0,633428437685604 
756	 0,634075399077933 
757	 0,634375130371716 
758	 0,634238516871528 
759	 0,633697329654657 
760	 0,633782753476712 
761	 0,634580823447369 
762	 0,634654399578351 
763	 0,634456761899812 
764	 0,63449370968996 
765	 0,634789329524701 
766	 0,635113655520163 
767	 0,634841632691213 
768	 0,63453063433984 
769	 0,634372300038552 
770	 0,63408512137034 
771	 0,633716906719406 
772	 0,633355476598315 
773	 0,633469859483525 
774	 0,633845590192604 
775	 0,633444906603832 
776	 0,633295851042237 
777	 0,633805027869663 
778	 0,633800551930734 
779	 0,633652719308069 
780	 0,634107792643702 
781	 0,63386329202245 
782	 0,633000019532285 
783	 0,633058649383427 
784	 0,633235888694989 
785	 0,633055061461411 
786	 0,633262558800301 
787	 0,633596891881492 
788	 0,633437440338976 
789	 0,63308137889562 
790	 0,63276585888681 
791	 0,633042089831781 
792	 0,633442766999696 
793	 0,633545393021224 
794	 0,63318315065653 
795	 0,632667561683913 
796	 0,632703138729408 
797	 0,632913014500094 
798	 0,633062122460008 
799	 0,632631663106104 
800	 0,632325828055251 
801	 0,632749677422684 
802	 0,632512958251014 
803	 0,631789963089064 
804	 0,631622905045302 
805	 0,631902696848788 
806	 0,632458174173007 
807	 0,632455958608291 
808	 0,632251158387345 
809	 0,632283920728893 
810	 0,632260190287007 
811	 0,632140432276986 
812	 0,631962803033426 
813	 0,631762756957559 
814	 0,631608900901503 
815	 0,631728245624547 
816	 0,631976181635642 
817	 0,632151765686661 
818	 0,632118114285278 
819	 0,631882771345295 
820	 0,631528190140649 
821	 0,631475226923704 
822	 0,63181229317644 
823	 0,631639549237074 
824	 0,631267608052609 
825	 0,631208589466283 
826	 0,630907518207409 
827	 0,63050897763518 
828	 0,630867452150118 
829	 0,631212951371863 
830	 0,631136929289519 
831	 0,630864410709144 
832	 0,630616699844383 
833	 0,630655422800865 
834	 0,630384552257338 
835	 0,629789474578206 
836	 0,629233851526046 
837	 0,629162465694173 
838	 0,629702815725671 
839	 0,629838136631105 
840	 0,629765774381933 
841	 0,629941297058382 
842	 0,62967330583546 
843	 0,629154867720862 
844	 0,629589992266234 
845	 0,629950814669675 
846	 0,629709076586903 
847	 0,629513654800118 
848	 0,629283253067656 
849	 0,628804537644527 
850	 0,628981751488792 
851	 0,629590975075192 
852	 0,629101414169949 
853	 0,628745217825417 
854	 0,629041324304483 
855	 0,628629494200883 
856	 0,628023563189975 
857	 0,628104588720505 
858	 0,628098937687734 
859	 0,628000671164339 
860	 0,628493467349205 
861	 0,628503052378774 
862	 0,627716729151103 
863	 0,628072744544943 
864	 0,628725949922944 
865	 0,628337025428162 
866	 0,628081334859913 
867	 0,6281126680967 
868	 0,628095017430043 
869	 0,627776585410671 
870	 0,627148327574954 
871	 0,626900048771205 
872	 0,627220650263429 
873	 0,628176980298278 
874	 0,627598895266213 
875	 0,626118854983396 
876	 0,627059148948342 
877	 0,627709437746894 
878	 0,627149833521817 
879	 0,627136482368631 
880	 0,627140998666688 
881	 0,626507986096294 
882	 0,6262564687739 
883	 0,626369610622961 
884	 0,626291059654246 
885	 0,625982099630031 
886	 0,625487121211884 
887	 0,625226934468988 
888	 0,624991840816803 
889	 0,624632223490036 
890	 0,625259012815723 
891	 0,626072390256121 
892	 0,624865869485587 
893	 0,624146923782882 
894	 0,624481030382195 
895	 0,624419860543362 
896	 0,624254593142896 
897	 0,624239738394007 
898	 0,624272826072573 
899	 0,624272905252847 
900	 0,624124814326249 
901	 0,623934175553122 
902	 0,62373528290052 
903	 0,623480452088471 
904	 0,623444745702005 
905	 0,623736917921103 
906	 0,623873617783337 
907	 0,623690242446784 
908	 0,623064350420878 
909	 0,622816373427856 
910	 0,623050290414869 
911	 0,623305427868778 
912	 0,623944530630138 
913	 0,624687520645899 
914	 0,623041890460166 
915	 0,621045292158616 
916	 0,621094268564209 
917	 0,62113310721182 
918	 0,621103720822908 
919	 0,62200185262103 
920	 0,622372629459068 
921	 0,621774904769437 
922	 0,620889122722516 
923	 0,620006436041147 
924	 0,619412173077525 
925	 0,619650736890142 
926	 0,619891223005419 
927	 0,618516780176518 
928	 0,617326456497348 
929	 0,616794048311914 
930	 0,61653204641546 
931	 0,616503710526035 
932	 0,616560598426838 
933	 0,615943776683787 
934	 0,615481235351388 
935	 0,616254389699394 
936	 0,615278072742306 
937	 0,613206697580055 
938	 0,614049617475326 
939	 0,613634296234354 
940	 0,611047774826737 
941	 0,610160108712826 
942	 0,609965557723467 
943	 0,609368060971324 
944	 0,608714686167957 
945	 0,607643051783222 
946	 0,605393621019419 
947	 0,60407852159864 
948	 0,604097703524482 
949	 0,604626079715339 
950	 0,603503397376539 
951	 0,600109409190372 
952	 0,599202545179393 
953	 0,59934913076831 
954	 0,598175285345794 
955	 0,59565192864355 
956	 0,592625608149315 
957	 0,591227542435506 
958	 0,590609981216602 
959	 0,590441318233969 
960	 0,590644440725258 
961	 0,590134268962097 
962	 0,588331070486129 
963	 0,587536824619044 
964	 0,587511322790008 
965	 0,587347963398952 
966	 0,586717854034759 
967	 0,585969486953425 
968	 0,586800671168387 
969	 0,586056675245014 
970	 0,583248423645518 
971	 0,583399613227881 
972	 0,584447310846223 
973	 0,584278114052762 
974	 0,58468018134877 
975	 0,585101637998196 
976	 0,584103807155465 
977	 0,58384411981069 
978	 0,58439095460408 
979	 0,583837308238683 
980	 0,582995380002834 
981	 0,582591072334564 
982	 0,584484733825109 
983	 0,585494644598635 
984	 0,582694221002789 
985	 0,582600937838199 
986	 0,584545986370676 
987	 0,584900655127984 
988	 0,584656184585235 
989	 0,584250620689789 
990	 0,584381876233026 
991	 0,585169376069369 
992	 0,586456119343243 
993	 0,587090216756956 
994	 0,587253594637421 
995	 0,58722064527193 
996	 0,586429783476568 
997	 0,585669542435605 
998	 0,586524686183403 
999	 0,587876009355058 
1000	 0,589023319440553 
1001	 0,588957930467518 
1002	 0,58826209463997 
1003	 0,587706930612721 
1004	 0,589728682430893 
1005	 0,591312064768458 
1006	 0,589764881881631 
1007	 0,591177012371318 
1008	 0,593533182034404 
1009	 0,591412554820871 
1010	 0,59224485544141 
1011	 0,595593351569206 
1012	 0,593430291993515 
1013	 0,590306631639687 
1014	 0,589121211977095 
1015	 0,594156408577691 
1016	 0,597069671518432 
1017	 0,59181142239652 
1018	 0,591295030330231 
1019	 0,594597356310478 
1020	 0,597287976060704 
1021	 0,598548885136698 
1022	 0,597791929685372 
1023	 0,594290817343852 
1024	 0,591682757899705 
1025	 0,591903772795023 
1026	 0,596490672250857 
1027	 0,599124734346684 
1028	 0,596715631250264 
1029	 0,600450464097475 
1030	 0,604081693700043 
1031	 0,599737319930719 
1032	 0,598364467213605 
1033	 0,601215064738466 
1034	 0,606654929922812 
1035	 0,603773246251992 
1036	 0,594524897011343 
1037	 0,596626760979141 
1038	 0,603051677026288 
1039	 0,608980044162707 
1040	 0,607716821751103 
1041	 0,604411643388664 
1042	 0,603731049881215 
1043	 0,603554112700888 
1044	 0,603678745857099 
1045	 0,604125602351624 
1046	 0,607093533699384 
1047	 0,608519141505904 
1048	 0,597739102160577 
1049	 0,594167485355079 
1050	 0,602259883979011 
1051	 0,61411479737245 
1052	 0,61505334271432 
1053	 0,602160122605108 
1054	 0,604714758061203 
1055	 0,607404910749823 
1056	 0,597650376604822 
1057	 0,597989496156264 
1058	 0,602649353611632 
1059	 0,599555433312406 
1060	 0,598769766427435 
1061	 0,601082558368081 
1062	 0,603366550419553 
1063	 0,608797994134388 
1064	 0,613284334529089 
1065	 0,59989783176297 
1066	 0,589639215448019 
1067	 0,593605822054861 
1068	 0,615927919399392 
1069	 0,626072761044777 
1070	 0,605240393760461 
1071	 0,599787364050573 
1072	 0,605522676697331 
1073	 0,609490590285487 
1074	 0,598834328502868 
1075	 0,583847586059984 
