Wavelength	OSM-GIL00007.asd
481	 2,83223253103129E-02 
482	 2,93824116229941E-02 
483	 3,01833348879686E-02 
484	 2,97607679715946E-02 
485	 3,04251966446654E-02 
486	 0,03199329281656 
487	 3,14966023767911E-02 
488	 3,03825447143266E-02 
489	 2,96533939814485E-02 
490	 2,68641093681327E-02 
491	 0,023907171731171 
492	 2,58624438591885E-02 
493	 2,82730950494092E-02 
494	 2,94579343750315E-02 
495	 2,96924799408854E-02 
496	 2,95394920729601E-02 
497	 2,96368448658974E-02 
498	 3,03682593463403E-02 
499	 3,11370259429862E-02 
500	 2,97349758759733E-02 
501	 2,85584969959443E-02 
502	 2,88965885308737E-02 
503	 2,92156156571974E-02 
504	 2,97107831309852E-02 
505	 3,11505758257919E-02 
506	 3,20463497205509E-02 
507	 3,19007706281217E-02 
508	 0,03079620043341 
509	 2,96552401487724E-02 
510	 2,93310485840931E-02 
511	 2,98114345004685E-02 
512	 3,10155009299523E-02 
513	 3,32153631581758E-02 
514	 3,34385712029961E-02 
515	 0,030937246660107 
516	 3,01840705012788E-02 
517	 3,05231578615751E-02 
518	 3,03341372813233E-02 
519	 3,10013302744244E-02 
520	 3,21394604988651E-02 
521	 3,12270515480089E-02 
522	 3,04818029471251E-02 
523	 0,031336913524333 
524	 3,07950557548977E-02 
525	 2,93948197635707E-02 
526	 2,93668908711324E-02 
527	 2,94914749384341E-02 
528	 2,93703531457126E-02 
529	 2,90373451195387E-02 
530	 2,88282616392517E-02 
531	 2,91185265146105E-02 
532	 2,98788795164273E-02 
533	 3,06769766550229E-02 
534	 3,03939964171331E-02 
535	 2,95253858217201E-02 
536	 2,85452078121569E-02 
537	 2,86160697922293E-02 
538	 2,94253190267813E-02 
539	 3,01288369572238E-02 
540	 3,06809534699988E-02 
541	 0,030879316513204 
542	 3,01953017365522E-02 
543	 2,93539627148035E-02 
544	 2,90971992925037E-02 
545	 2,93265593604014E-02 
546	 3,01200728144713E-02 
547	 3,19173882747867E-02 
548	 3,30328776477946E-02 
549	 3,27061521224474E-02 
550	 3,23334517312985E-02 
551	 3,18933035059699E-02 
552	 0,030998491741821 
553	 3,14569659965477E-02 
554	 3,29258569337875E-02 
555	 3,18406684967551E-02 
556	 0,030682018816968 
557	 3,14428912627838E-02 
558	 3,12253251531505E-02 
559	 3,03410370862304E-02 
560	 3,08757549283689E-02 
561	 3,15197756649046E-02 
562	 3,15824013296849E-02 
563	 3,01679174568829E-02 
564	 2,88492162699074E-02 
565	 2,97569689525899E-02 
566	 2,98831565840664E-02 
567	 2,90541170354057E-02 
568	 2,95649854557833E-02 
569	 3,01338521456494E-02 
570	 2,99651879638651E-02 
571	 3,05988072036665E-02 
572	 3,16456035511841E-02 
573	 3,17540653741516E-02 
574	 3,19845125542087E-02 
575	 3,26550494211913E-02 
576	 3,34700966613521E-02 
577	 3,40366420530946E-02 
578	 3,39633049177041E-02 
579	 3,43486222290489E-02 
580	 3,53262324386788E-02 
581	 3,64624251458264E-02 
582	 3,74111812279733E-02 
583	 3,80596146059185E-02 
584	 3,94299630149773E-02 
585	 0,040894714989577 
586	 0,041110153592779 
587	 4,15456902341022E-02 
588	 4,23810208534076E-02 
589	 4,21819801113935E-02 
590	 4,22306132990028E-02 
591	 4,36631766373026E-02 
592	 4,42037122556287E-02 
593	 0,043827830699472 
594	 4,36687795956743E-02 
595	 4,39124673301534E-02 
596	 4,45274939943873E-02 
597	 4,43314690668212E-02 
598	 4,39069094635926E-02 
599	 0,044327729288746 
600	 4,43319205130486E-02 
601	 4,37661148254865E-02 
602	 4,34474768551395E-02 
603	 4,32025472829806E-02 
604	 4,28908019668208E-02 
605	 4,26489425113843E-02 
606	 4,23761284767521E-02 
607	 4,17553416419871E-02 
608	 4,13168134795707E-02 
609	 4,10748602195071E-02 
610	 3,98583178485219E-02 
611	 3,84434095107292E-02 
612	 0,037897665942485 
613	 0,038098412948286 
614	 3,85553500667462E-02 
615	 0,037683989383423 
616	 3,72083266891422E-02 
617	 3,80382713294997E-02 
618	 3,78701402860527E-02 
619	 3,68307107768188E-02 
620	 3,57506070921579E-02 
621	 3,52613841250385E-02 
622	 3,55434899921006E-02 
623	 3,60790679131179E-02 
624	 3,63328755613144E-02 
625	 0,03583359985296 
626	 3,56637321565919E-02 
627	 3,59401248166461E-02 
628	 0,036302225735604 
629	 0,036425263365598 
630	 3,62121746909518E-02 
631	 3,64220572586502E-02 
632	 3,68195028715953E-02 
633	 0,036848496201052 
634	 3,73387106434878E-02 
635	 3,82085751947368E-02 
636	 3,81207004680603E-02 
637	 0,03794546717578 
638	 3,84725636207073E-02 
639	 3,96878000508115E-02 
640	 4,09322190872919E-02 
641	 4,05769301037379E-02 
642	 4,01758243080195E-02 
643	 4,03855401161209E-02 
644	 4,09409010772392E-02 
645	 0,041584110319076 
646	 4,20188066012948E-02 
647	 4,17454929034429E-02 
648	 4,09126562566046E-02 
649	 4,05111498666444E-02 
650	 4,00727897650676E-02 
651	 3,93429176585374E-02 
652	 3,90576503097562E-02 
653	 3,87859517939143E-02 
654	 3,73886498920978E-02 
655	 3,63394395250646E-02 
656	 3,60124807320817E-02 
657	 3,55538344383596E-02 
658	 3,50517945282989E-02 
659	 3,46222461180113E-02 
660	 0,033492092795641 
661	 3,20018702132975E-02 
662	 3,15881394164599E-02 
663	 3,11455173912037E-02 
664	 3,02332661409179E-02 
665	 2,98985101845645E-02 
666	 2,98928018119163E-02 
667	 2,96688235245883E-02 
668	 2,91443364490015E-02 
669	 2,85005110916339E-02 
670	 2,85857762531878E-02 
671	 2,87750430379796E-02 
672	 2,85531040703426E-02 
673	 2,82188336047499E-02 
674	 2,79300837948934E-02 
675	 2,79337977024455E-02 
676	 2,79938496283534E-02 
677	 2,80524646134593E-02 
678	 2,83412754110946E-02 
679	 2,85878422014906E-02 
680	 2,84620464406125E-02 
681	 2,84525503416687E-02 
682	 2,87741213869563E-02 
683	 2,97764105602714E-02 
684	 3,04052317976103E-02 
685	 3,01666794272343E-02 
686	 3,04814944477201E-02 
687	 0,031411077615917 
688	 3,26762500969348E-02 
689	 3,42737584169644E-02 
690	 0,036102597373543 
691	 3,77534904589817E-02 
692	 3,99172523261609E-02 
693	 4,31991157160176E-02 
694	 4,68138131964012E-02 
695	 5,10227639089351E-02 
696	 5,67684042740574E-02 
697	 6,34829162933076E-02 
698	 7,10227394086315E-02 
699	 7,97688692052868E-02 
700	 8,97239975754404E-02 
701	 0,100851017570098 
702	 0,112139709569269 
703	 0,123650690940261 
704	 0,1367068252787 
705	 0,149915833404801 
706	 0,162417756637357 
707	 0,174983885317267 
708	 0,18772217927393 
709	 0,200614753050958 
710	 0,213417482174933 
711	 0,225954462252008 
712	 0,23782369060437 
713	 0,249363162879837 
714	 0,260858261815712 
715	 0,271468998057508 
716	 0,281236284900969 
717	 0,29079477823271 
718	 0,299534480816688 
719	 0,307315585349251 
720	 0,315008118808357 
721	 0,322297687902459 
722	 0,328664853143526 
723	 0,334629016616176 
724	 0,340230852626024 
725	 0,345088293517068 
726	 0,349583288556546 
727	 0,353952291185092 
728	 0,357963911285056 
729	 0,361545153443548 
730	 0,364583952777202 
731	 0,367724032352977 
732	 0,370882276122652 
733	 0,372731020069068 
734	 0,374310669671798 
735	 0,376509505996595 
736	 0,378158711563123 
737	 0,379398880796053 
738	 0,381072227640018 
739	 0,382706135188359 
740	 0,384037015320153 
741	 0,38464266473654 
742	 0,385042864993547 
743	 0,385872512977599 
744	 0,386915921167732 
745	 0,388000948661846 
746	 0,38877496999237 
747	 0,38936483963987 
748	 0,389863405563018 
749	 0,390461282813826 
750	 0,39098510862183 
751	 0,391126430278633 
752	 0,391307441648833 
753	 0,391631270264755 
754	 0,392010742730916 
755	 0,392233565478339 
756	 0,392204599260685 
757	 0,392573097519095 
758	 0,39316632764089 
759	 0,393425229966062 
760	 0,393737338853115 
761	 0,394066480136328 
762	 0,393651088527005 
763	 0,393368036140925 
764	 0,3940027744074 
765	 0,394089750650118 
766	 0,393788323305984 
767	 0,394300481383834 
768	 0,394672500470252 
769	 0,394561909858204 
770	 0,394311162657067 
771	 0,394105268586964 
772	 0,39412321192952 
773	 0,394269449421044 
774	 0,394454551799651 
775	 0,394490754009577 
776	 0,394531635454271 
777	 0,394640067557733 
778	 0,39466925368755 
779	 0,394655486679254 
780	 0,394674774880911 
781	 0,394673063612196 
782	 0,394678875275196 
783	 0,394862532517688 
784	 0,394931966221037 
785	 0,394714933091082 
786	 0,39446812503684 
787	 0,39438574616798 
788	 0,394754941084046 
789	 0,394835865557939 
790	 0,394570235605192 
791	 0,394767724807742 
792	 0,394985222419026 
793	 0,394877556889023 
794	 0,39488728280303 
795	 0,394983372723192 
796	 0,3949557883039 
797	 0,394841607916639 
798	 0,394655177676108 
799	 0,394374154532183 
800	 0,394316643419421 
801	 0,394730124260736 
802	 0,394855211694409 
803	 0,394655307067868 
804	 0,394404541319578 
805	 0,394291353437732 
806	 0,394412863176281 
807	 0,39476174910056 
808	 0,39496233115119 
809	 0,394640309812652 
810	 0,394278998273701 
811	 0,394087664838756 
812	 0,394325604637651 
813	 0,394531328199871 
814	 0,39452645548881 
815	 0,394607265584414 
816	 0,394697302942063 
817	 0,394685167193105 
818	 0,394853580473723 
819	 0,395134302216755 
820	 0,395166137237385 
821	 0,39504518138136 
822	 0,394805044353463 
823	 0,394339972269251 
824	 0,394042387850676 
825	 0,39439488220035 
826	 0,394148639097012 
827	 0,393395498858067 
828	 0,393405602497403 
829	 0,393599713898335 
830	 0,393669720462396 
831	 0,39366149067098 
832	 0,393592021532027 
833	 0,393491230109111 
834	 0,392889197595344 
835	 0,392118113159133 
836	 0,392619525991507 
837	 0,393041742690308 
838	 0,39275094859926 
839	 0,392931188720815 
840	 0,393216533018147 
841	 0,392928728466442 
842	 0,392513137820237 
843	 0,392255725117537 
844	 0,392721566156588 
845	 0,393018052020011 
846	 0,392695153839717 
847	 0,392439398354101 
848	 0,392250810316443 
849	 0,392015272633431 
850	 0,392050853650658 
851	 0,39235216588774 
852	 0,392678797893623 
853	 0,392797220814899 
854	 0,392592926232815 
855	 0,392266668438066 
856	 0,392141152281187 
857	 0,392595868274404 
858	 0,392609642358826 
859	 0,392200067988076 
860	 0,392354632221754 
861	 0,392240700657304 
862	 0,391617224665769 
863	 0,391872632071857 
864	 0,392393154056116 
865	 0,392208957575391 
866	 0,392050821907057 
867	 0,392095197772218 
868	 0,392450713729168 
869	 0,392283048650004 
870	 0,391394315228553 
871	 0,391229248944153 
872	 0,391546941934819 
873	 0,391863518337598 
874	 0,391574790498505 
875	 0,390912817777155 
876	 0,390991563270992 
877	 0,391044394474922 
878	 0,390823713848507 
879	 0,390806916257686 
880	 0,390926789572787 
881	 0,391071933241597 
882	 0,391354477921468 
883	 0,391474561113167 
884	 0,390619586398676 
885	 0,389705630305839 
886	 0,38916369996997 
887	 0,389159774076 
888	 0,389222093125813 
889	 0,388944275521454 
890	 0,3892324152443 
891	 0,389690626717738 
892	 0,389070668871468 
893	 0,388914909123656 
894	 0,389429846584846 
895	 0,38914669749604 
896	 0,388815755164808 
897	 0,388980637221842 
898	 0,388547855658917 
899	 0,3880405698113 
900	 0,388708770853197 
901	 0,388432595287604 
902	 0,387169596833398 
903	 0,387144922120289 
904	 0,38742784164552 
905	 0,387364851995242 
906	 0,386700811416686 
907	 0,386238015744646 
908	 0,387128668537016 
909	 0,387294219279503 
910	 0,386703506125117 
911	 0,387041683512869 
912	 0,387154012437513 
913	 0,386543456728676 
914	 0,385665586582847 
915	 0,384955746054396 
916	 0,384816095007343 
917	 0,384743583123986 
918	 0,384546142290665 
919	 0,384008211803152 
920	 0,383675263415384 
921	 0,383571004298483 
922	 0,382877362465854 
923	 0,381831487188883 
924	 0,380749259490872 
925	 0,380259108363037 
926	 0,380278457638057 
927	 0,380495948726855 
928	 0,379953025493846 
929	 0,378524666813737 
930	 0,376859935096253 
931	 0,375818324397078 
932	 0,375675468569964 
933	 0,374427583800289 
934	 0,372965640018147 
935	 0,372659421175764 
936	 0,371165546702116 
937	 0,368778882879289 
938	 0,367941440058532 
939	 0,366454941940523 
940	 0,363982001610558 
941	 0,363251489083125 
942	 0,362535460226046 
943	 0,360346382379034 
944	 0,359205316660016 
945	 0,358538638619161 
946	 0,356542284047433 
947	 0,354467334515038 
948	 0,352626889644302 
949	 0,350782794204292 
950	 0,348868938027597 
951	 0,346765557383287 
952	 0,343835531828877 
953	 0,341480062899375 
954	 0,341306813969962 
955	 0,339612314405326 
956	 0,33663399714993 
957	 0,335219193654459 
958	 0,332941727276009 
959	 0,329795144013932 
960	 0,329699793414502 
961	 0,329133194274785 
962	 0,32581009217802 
963	 0,325111168242013 
964	 0,325895136332695 
965	 0,325279280758399 
966	 0,324480063592213 
967	 0,323969702985327 
968	 0,324517353235258 
969	 0,324675987063633 
970	 0,32366066843483 
971	 0,320754505011254 
972	 0,319557496264237 
973	 0,322829275124687 
974	 0,32323775651586 
975	 0,321797574690736 
976	 0,32260917694116 
977	 0,323519328499266 
978	 0,323609257047128 
979	 0,321426864315731 
980	 0,320595394593776 
981	 0,32254053897034 
982	 0,323869257530823 
983	 0,324296039829569 
984	 0,323874635118308 
985	 0,323267510098408 
986	 0,323001831000263 
987	 0,323700293313079 
988	 0,325533495023915 
989	 0,327416004505999 
990	 0,325215826267644 
991	 0,324673612808523 
992	 0,328054803449235 
993	 0,329553679877753 
994	 0,328605684046398 
995	 0,325690308112526 
996	 0,327828053318351 
997	 0,332046166120441 
998	 0,330068854361156 
999	 0,32914794216472 
1000	 0,330476729705247 
1001	 0,33052261912751 
1002	 0,331237745614696 
1003	 0,333142220971133 
1004	 0,333547486180734 
1005	 0,333637822048958 
1006	 0,334779842891715 
1007	 0,337082684350466 
1008	 0,338633428831991 
1009	 0,336029265634772 
1010	 0,336220916462064 
1011	 0,340053980047977 
1012	 0,343885273316825 
1013	 0,345560433316585 
1014	 0,344587276433214 
1015	 0,344616119290166 
1016	 0,345280249564407 
1017	 0,345716316969139 
1018	 0,341903023872563 
1019	 0,339809063849495 
1020	 0,348630096207958 
1021	 0,351731637715687 
1022	 0,347942426821415 
1023	 0,345320822962065 
1024	 0,344488091559657 
1025	 0,346152538175321 
1026	 0,350990304346089 
1027	 0,351582214831031 
1028	 0,345297344129936 
1029	 0,350003851970088 
1030	 0,358945546530811 
1031	 0,361915684353034 
1032	 0,360307598604981 
1033	 0,355934741638665 
1034	 0,352246687393952 
1035	 0,350796528752224 
1036	 0,352748329377008 
1037	 0,359871515465774 
1038	 0,365343668609325 
1039	 0,366030847799493 
1040	 0,365119072518116 
1041	 0,365224490287752 
1042	 0,367257010768599 
1043	 0,360800259616968 
1044	 0,353698616783559 
1045	 0,358245920183958 
1046	 0,363336812544978 
1047	 0,365005073164812 
1048	 0,36034552260773 
1049	 0,354888118641833 
1050	 0,35297844892947 
1051	 0,363312022563371 
1052	 0,369395019022875 
1053	 0,36490242698185 
1054	 0,366838342690906 
1055	 0,366474825505277 
1056	 0,357552226556184 
1057	 0,358487331133861 
1058	 0,365622388332165 
1059	 0,369887852573226 
1060	 0,3701513608591 
1061	 0,365967536790396 
1062	 0,357073766128695 
1063	 0,355536927846203 
1064	 0,363272138075084 
1065	 0,373351646175819 
1066	 0,369925282370982 
1067	 0,352450780587626 
1068	 0,357818313951751 
1069	 0,371259443927936 
1070	 0,378937327835475 
1071	 0,382408315279947 
1072	 0,382882833950623 
1073	 0,381579163386555 
1074	 0,371284449328029 
1075	 0,358669352049864 
