Wavelength	AV0200024.asd
549	 5,49774024581464E-02 
550	 5,50563644469096E-02 
551	 0,055167678780589 
552	 5,56025805132816E-02 
553	 5,56132226985582E-02 
554	 5,52455287281224E-02 
555	 5,56658055155724E-02 
556	 5,61187130484625E-02 
557	 0,055950067597334 
558	 5,58996677609851E-02 
559	 5,60567731342082E-02 
560	 5,63128970194337E-02 
561	 5,64084640140426E-02 
562	 5,62695409057227E-02 
563	 5,62620859468375E-02 
564	 5,62934993525659E-02 
565	 5,61894237905335E-02 
566	 5,60961383753978E-02 
567	 5,61131409337844E-02 
568	 5,64415680862822E-02 
569	 5,68000074590983E-02 
570	 5,69713754696023E-02 
571	 5,70277634210272E-02 
572	 5,71011849285382E-02 
573	 5,74840486335097E-02 
574	 5,76959914176831E-02 
575	 0,057643628310298 
576	 5,78417446410613E-02 
577	 5,81491823532362E-02 
578	 5,83601241454526E-02 
579	 5,85881276287066E-02 
580	 5,88685473969758E-02 
581	 5,92530341116026E-02 
582	 5,96004052002831E-02 
583	 5,98366366564845E-02 
584	 6,00964742994973E-02 
585	 6,03418147494106E-02 
586	 6,04715453701624E-02 
587	 6,05467826026846E-02 
588	 6,06351323933289E-02 
589	 6,09306718995055E-02 
590	 6,12596477014313E-02 
591	 6,14342748181971E-02 
592	 6,14983477134004E-02 
593	 0,061451850948516 
594	 6,11996563188377E-02 
595	 6,12703570497294E-02 
596	 6,17860874541622E-02 
597	 0,061686945132546 
598	 0,061408593862982 
599	 6,17789730387632E-02 
600	 6,19971273568321E-02 
601	 6,19048126750117E-02 
602	 6,18198401256928E-02 
603	 0,061733620257533 
604	 6,16373887509958E-02 
605	 6,15276845764279E-02 
606	 6,14278347482609E-02 
607	 6,14011667815062E-02 
608	 6,13638542548541E-02 
609	 6,12691278865441E-02 
610	 6,10839033044007E-02 
611	 6,08411307767721E-02 
612	 6,05868221766647E-02 
613	 6,03871011829323E-02 
614	 6,03224396885082E-02 
615	 6,05919773178083E-02 
616	 6,08436366933714E-02 
617	 6,08316985098853E-02 
618	 6,06539168320435E-02 
619	 6,04732682464004E-02 
620	 6,05904862629632E-02 
621	 6,05823816274616E-02 
622	 6,03580906536988E-02 
623	 6,01726427729476E-02 
624	 6,02872581798168E-02 
625	 6,09248994266979E-02 
626	 6,10883462038285E-02 
627	 6,07803817683237E-02 
628	 6,07266351383152E-02 
629	 6,08490431165747E-02 
630	 6,11130359773177E-02 
631	 6,14411294484698E-02 
632	 6,17134840467636E-02 
633	 0,061755397242146 
634	 6,20438506527674E-02 
635	 6,25384562804299E-02 
636	 6,24478500812859E-02 
637	 6,23528782602873E-02 
638	 6,27420627575497E-02 
639	 6,30192909548823E-02 
640	 0,06322379725182 
641	 6,38027170994697E-02 
642	 6,40992656913121E-02 
643	 6,39299175034254E-02 
644	 6,40057893650467E-02 
645	 6,41566813823291E-02 
646	 6,40553295861516E-02 
647	 0,064282421111203 
648	 6,47453664172315E-02 
649	 6,45444397512031E-02 
650	 6,43273407619201E-02 
651	 6,44706817651374E-02 
652	 6,41311883969955E-02 
653	 6,35434334463793E-02 
654	 6,34008052008426E-02 
655	 6,35200868973858E-02 
656	 6,36753124712018E-02 
657	 6,30873100476774E-02 
658	 6,22027609704724E-02 
659	 6,14932982491804E-02 
660	 6,11386026681106E-02 
661	 6,09761906960264E-02 
662	 6,04320348952013E-02 
663	 5,98489403427771E-02 
664	 5,94044333215963E-02 
665	 5,89843694020333E-02 
666	 0,058749188756111 
667	 5,89915771744908E-02 
668	 5,87405009402954E-02 
669	 5,79946132612281E-02 
670	 5,79584736053965E-02 
671	 5,81398511753554E-02 
672	 5,81293788145568E-02 
673	 0,058407300276863 
674	 5,87543785257294E-02 
675	 5,83876936253282E-02 
676	 5,84418187189794E-02 
677	 0,059149929386956 
678	 5,91973526847903E-02 
679	 5,90100817575617E-02 
680	 5,92284487367811E-02 
681	 5,94798281932829E-02 
682	 5,97944423450932E-02 
683	 6,05708821686183E-02 
684	 0,061234901316607 
685	 6,14656205344484E-02 
686	 6,16115239964922E-02 
687	 6,19858413178372E-02 
688	 6,30614570656942E-02 
689	 0,063767273998345 
690	 6,40390671293343E-02 
691	 6,49550243144812E-02 
692	 0,066255374915219 
693	 6,76954471661627E-02 
694	 6,90413027621543E-02 
695	 7,04028483304147E-02 
696	 7,23366893009737E-02 
697	 7,42652196400523E-02 
698	 7,60555400479517E-02 
699	 7,77662119113363E-02 
700	 7,96688181452054E-02 
701	 8,20537419537119E-02 
702	 8,40313689891425E-02 
703	 8,55834070915324E-02 
704	 8,75247436960151E-02 
705	 8,94823258285944E-02 
706	 9,12223428542122E-02 
707	 9,27878769840614E-02 
708	 9,42117425546681E-02 
709	 9,55418464326534E-02 
710	 9,69156900971566E-02 
711	 9,83088397770508E-02 
712	 9,93445935001709E-02 
713	 0,100441049264561 
714	 0,101959771681312 
715	 0,102625749144758 
716	 0,102701310972513 
717	 0,103888647538486 
718	 0,105227097293932 
719	 0,106002971783115 
720	 0,106637096980947 
721	 0,107132800793836 
722	 0,107610276149189 
723	 0,108350823121889 
724	 0,10928905357157 
725	 0,109624486866986 
726	 0,109957014717967 
727	 0,110647833527381 
728	 0,111047321140092 
729	 0,111346609088303 
730	 0,112035330677069 
731	 0,112390105602744 
732	 0,11234562533247 
733	 0,112366208073948 
734	 0,112825196839622 
735	 0,113919301819008 
736	 0,113955541419312 
737	 0,113294625388057 
738	 0,113614935186724 
739	 0,113935076509277 
740	 0,114032294055548 
741	 0,114619515494176 
742	 0,11522825111542 
743	 0,115296082184502 
744	 0,115532438332633 
745	 0,115991185946608 
746	 0,116359982816797 
747	 0,116574945092268 
748	 0,11662791198476 
749	 0,116778834616274 
750	 0,117024986773175 
751	 0,117305843992371 
752	 0,117512950891076 
753	 0,117633030894773 
754	 0,117738300144196 
755	 0,117958736964467 
756	 0,118362396264655 
757	 0,118664508636569 
758	 0,118916504239073 
759	 0,119463421651194 
760	 0,120514105245707 
761	 0,121542024461672 
762	 0,121555203903092 
763	 0,121029013837967 
764	 0,120626364890485 
765	 0,120828805560479 
766	 0,121159865461538 
767	 0,120948796314345 
768	 0,120863906404755 
769	 0,121032076368081 
770	 0,121170733241142 
771	 0,121352886582623 
772	 0,121673606542303 
773	 0,121763858243227 
774	 0,121754144429911 
775	 0,122324264164754 
776	 0,122863174132947 
777	 0,123038675023084 
778	 0,12293604776923 
779	 0,122902195821606 
780	 0,123419626666197 
781	 0,123963867052478 
782	 0,124357247543668 
783	 0,12460364794961 
784	 0,124525788172381 
785	 0,124100600993733 
786	 0,124148745351984 
787	 0,124537351390081 
788	 0,124759160655055 
789	 0,125252428094156 
790	 0,125899608276017 
791	 0,125665406401231 
792	 0,125585256316529 
793	 0,12641583906464 
794	 0,126661818652475 
795	 0,126422776379893 
796	 0,126411753520202 
797	 0,126788129120927 
798	 0,127424393007039 
799	 0,127322450832663 
800	 0,127089127743927 
801	 0,127347188689971 
802	 0,127672212439604 
803	 0,127978440238818 
804	 0,128326084343902 
805	 0,128233107572682 
806	 0,127794874442219 
807	 0,128515708100315 
808	 0,129386642456811 
809	 0,129212526168559 
810	 0,129157792973866 
811	 0,129472801314698 
812	 0,13025331415724 
813	 0,130343518277196 
814	 0,129346465385642 
815	 0,129671373908566 
816	 0,130483487553883 
817	 0,130271606356269 
818	 0,130426542636838 
819	 0,131145235701856 
820	 0,132359703755064 
821	 0,132818031565718 
822	 0,13208669797703 
823	 0,131825153366222 
824	 0,131995530897148 
825	 0,132280745074014 
826	 0,132503341356568 
827	 0,132566393351577 
828	 0,13230395408457 
829	 0,132135751977505 
830	 0,132305652606312 
831	 0,132775225834132 
832	 0,132983477921599 
833	 0,132244931691561 
834	 0,132366131045483 
835	 0,133268899472192 
836	 0,133352350942724 
837	 0,133433151911577 
838	 0,133825107711484 
839	 0,133797747730141 
840	 0,133487305323533 
841	 0,133185121863574 
842	 0,132950715299666 
843	 0,132892064036452 
844	 0,133240766066867 
845	 0,133561131986937 
846	 0,13369181254239 
847	 0,134414718527918 
848	 0,135203462840939 
849	 0,135187272307447 
850	 0,134850895136233 
851	 0,134453075017635 
852	 0,134267176100793 
853	 0,134887464554932 
854	 0,136247794410852 
855	 0,135524561563029 
856	 0,13436828107631 
857	 0,135344466036958 
858	 0,136186801337957 
859	 0,136370157314867 
860	 0,135878031188917 
861	 0,135820543569004 
862	 0,136681372844727 
863	 0,137406466546835 
864	 0,137400649162745 
865	 0,136085277796411 
866	 0,136202470628882 
867	 0,137522870145039 
868	 0,137127959440485 
869	 0,136316802329045 
870	 0,135910925719619 
871	 0,137009316481176 
872	 0,138189253620817 
873	 0,137673356545709 
874	 0,137180222644313 
875	 0,137231783513719 
876	 0,138276166210234 
877	 0,138633926333151 
878	 0,137865795414049 
879	 0,138242408688577 
880	 0,138601276136369 
881	 0,13761777144631 
882	 0,138333309814436 
883	 0,139993889359915 
884	 0,138829528813241 
885	 0,138195173045339 
886	 0,139022095277065 
887	 0,139361944603833 
888	 0,139411301614531 
889	 0,139461387898743 
890	 0,139434783139872 
891	 0,139579951063844 
892	 0,140590026611888 
893	 0,140704014430051 
894	 0,139654692204254 
895	 0,139989546405588 
896	 0,14056308804084 
897	 0,140231655173335 
898	 0,140068317211187 
899	 0,140085106970826 
900	 0,139950479976034 
901	 0,139581477462197 
902	 0,139360988421914 
903	 0,14087298293487 
904	 0,141738606077809 
905	 0,140741445307877 
906	 0,140623395468844 
907	 0,140933416628054 
908	 0,140496258004274 
909	 0,141189573177102 
910	 0,142687523625556 
911	 0,142383043031076 
912	 0,140454900385271 
913	 0,137779254173651 
914	 0,138514293094328 
915	 0,140608974994254 
916	 0,141440677862653 
917	 0,141693486647055 
918	 0,141738026658763 
919	 0,142547620563881 
920	 0,141345980217964 
921	 0,13850738324569 
922	 0,139895252189915 
923	 0,142474125825405 
924	 0,143345083358779 
925	 0,142147369329117 
926	 0,139991892752991 
927	 0,139737841228255 
928	 0,139819337527598 
929	 0,140167784659592 
930	 0,143107430358255 
931	 0,145678587583033 
932	 0,144940373262581 
933	 0,144723574709071 
934	 0,143205243636249 
935	 0,136678918546528 
936	 0,141027092522976 
937	 0,151356807689332 
938	 0,141344718780867 
939	 0,135747229792808 
940	 0,140155882760124 
941	 0,138413701909911 
942	 0,133698958158163 
943	 0,129729423257818 
944	 0,130357762384306 
945	 0,134417567029471 
946	 0,138549224237317 
947	 0,1382373008341 
948	 0,134134493683363 
949	 0,134860023492403 
950	 0,131497937378508 
951	 0,121537760653038 
952	 0,12001829972863 
953	 0,12422937631891 
954	 0,12928260480631 
955	 0,13068031574134 
956	 0,130240304377108 
957	 0,135286654331195 
958	 0,136847370483394 
959	 0,132970870267349 
960	 0,127364206311575 
961	 0,124687494311995 
962	 0,126873481920923 
963	 0,12601556030966 
964	 0,123589480262522 
965	 0,122699908914957 
966	 0,122524460236662 
967	 0,124214813948656 
968	 0,132813666263904 
969	 0,133053691199847 
970	 0,122647171227528 
971	 0,121861325680531 
972	 0,125898940595129 
973	 0,129071084500474 
974	 0,126734480372286 
975	 0,122433400909732 
976	 0,123896453452384 
977	 0,125114308927868 
978	 0,125243448734642 
979	 0,126709345796182 
980	 0,128468342290612 
981	 0,129751249175281 
982	 0,12992017184175 
983	 0,127683595495902 
984	 0,122702116744753 
985	 0,124856711033301 
986	 0,131002395956683 
987	 0,132358972412755 
988	 0,130829661404696 
989	 0,128229855783926 
990	 0,129398703082585 
991	 0,131107584372797 
992	 0,131361819134491 
993	 0,129141866968956 
994	 0,127254105671079 
995	 0,128340314240961 
996	 0,126013948928833 
997	 0,123666179626984 
998	 0,130131607541349 
999	 0,129733021306718 
1000	 0,122776832913474 
1001	 0,127982854490959 
1002	 0,132184954451002 
1003	 0,130560227976365 
1004	 0,135982372818917 
1005	 0,139833854254112 
1006	 0,133724291895455 
1007	 0,131329638106112 
1008	 0,131238655297731 
1009	 0,12648352985038 
1010	 0,128321319815607 
1011	 0,135994393834577 
1012	 0,136670159331926 
1013	 0,139392616482836 
1014	 0,144820893109163 
1015	 0,136089970065317 
1016	 0,126574002408381 
1017	 0,128295659917756 
1018	 0,137114725991086 
1019	 0,145858830789418 
1020	 0,145365070349633 
1021	 0,1401827660942 
1022	 0,133886195992242 
1023	 0,132854112814741 
1024	 0,137319096033108 
1025	 0,145497467523904 
1026	 0,150423506526282 
1027	 0,148576255259935 
1028	 0,140203787736602 
1029	 0,142438341638362 
1030	 0,149709826287565 
1031	 0,152751215581148 
1032	 0,146452083674586 
1033	 0,134927501323961 
1034	 0,12891665444113 
1035	 0,128369200511754 
1036	 0,132239587476296 
1037	 0,135665841028186 
1038	 0,138398896800158 
1039	 0,141482292719456 
1040	 0,152198111434735 
1041	 0,158674188829209 
1042	 0,152054861969735 
1043	 0,13893362830157 
1044	 0,136559233753518 
1045	 0,16349965480181 
1046	 0,15726970288197 
1047	 0,129076152620681 
1048	 0,14116489418714 
1049	 0,154565435541986 
1050	 0,155813985551205 
1051	 0,139653431161811 
1052	 0,13448782131276 
1053	 0,149404502503162 
1054	 0,150247062414589 
1055	 0,147369298610619 
1056	 0,150366936839743 
1057	 0,140576846698742 
1058	 0,130247966163622 
1059	 0,139332190693836 
1060	 0,139793072132849 
1061	 0,135009797098346 
1062	 0,146259957857655 
1063	 0,156543681039549 
1064	 0,158881970754332 
1065	 0,153020372660494 
1066	 0,143678081255928 
1067	 0,135350774781049 
1068	 0,142157059306914 
1069	 0,135256495936336 
1070	 0,100536647885071 
1071	 8,94593700181593E-02 
1072	 0,107928032082924 
1073	 0,149040713851813 
1074	 0,147214051600975 
1075	 0,119224117575734 
