Wavelength	AV0200135.asd
416	 2,37825369755427E-02 
417	 2,39427458561725E-02 
418	 0,02426614510703 
419	 2,42327256411732E-02 
420	 2,41668095236228E-02 
421	 0,024562551315721 
422	 2,48677183490715E-02 
423	 2,49337533429342E-02 
424	 2,47006996137135E-02 
425	 2,47478107024302E-02 
426	 2,53477623254239E-02 
427	 2,51583534466955E-02 
428	 2,46391088709491E-02 
429	 2,50773054188544E-02 
430	 2,53757607695163E-02 
431	 2,52717656655942E-02 
432	 2,51834085778781E-02 
433	 2,53241577135323E-02 
434	 2,58125341460304E-02 
435	 2,58752392577791E-02 
436	 2,56750400359986E-02 
437	 2,60271875411696E-02 
438	 2,60812038214389E-02 
439	 2,56487949495701E-02 
440	 2,57890092635897E-02 
441	 2,60730577070762E-02 
442	 2,58387836871616E-02 
443	 2,58760552847687E-02 
444	 2,62043528414898E-02 
445	 2,62259069662877E-02 
446	 0,026340297838672 
447	 2,67340601197744E-02 
448	 2,67599977670899E-02 
449	 2,65775664155216E-02 
450	 2,66336456387649E-02 
451	 2,68694291268387E-02 
452	 2,72272373596721E-02 
453	 2,75107293897794E-02 
454	 2,76113250994745E-02 
455	 2,74480780877147E-02 
456	 2,72418717594524E-02 
457	 2,71935820435333E-02 
458	 2,77351033497498E-02 
459	 2,80252917282131E-02 
460	 2,77644292008332E-02 
461	 2,77645217236525E-02 
462	 2,78520634006044E-02 
463	 2,76707883307346E-02 
464	 2,77226655194967E-02 
465	 2,79947149059725E-02 
466	 2,79495495986872E-02 
467	 2,77979327932831E-02 
468	 2,77358994826637E-02 
469	 2,81315086798522E-02 
470	 2,86118173744396E-02 
471	 2,82731635880871E-02 
472	 0,028181211436237 
473	 2,85255676207205E-02 
474	 0,028361968400518 
475	 2,80976012221984E-02 
476	 2,81867893913596E-02 
477	 2,82566643983704E-02 
478	 2,82205416681301E-02 
479	 2,79838257250941E-02 
480	 2,80874717490761E-02 
481	 2,87010582757716E-02 
482	 0,028979562204107 
483	 2,89256072645851E-02 
484	 2,87031801713641E-02 
485	 0,028492041546336 
486	 2,84312387449237E-02 
487	 2,87364054645867E-02 
488	 2,89579934372084E-02 
489	 2,87955161874731E-02 
490	 0,029104949001571 
491	 2,95729756867359E-02 
492	 2,91529545650333E-02 
493	 2,87040443017219E-02 
494	 2,85703953962379E-02 
495	 2,87524685284206E-02 
496	 2,91159375119781E-02 
497	 0,029494392553988 
498	 2,93450827923861E-02 
499	 2,88591691020854E-02 
500	 2,91584714130591E-02 
501	 0,029319591804738 
502	 2,89068091510716E-02 
503	 2,92127049224333E-02 
504	 2,98522247893896E-02 
505	 2,98430343698124E-02 
506	 2,97831592207918E-02 
507	 2,98487905683155E-02 
508	 2,99702198143952E-02 
509	 3,02672148082297E-02 
510	 3,08100754538444E-02 
511	 3,08316123958722E-02 
512	 3,05060997060229E-02 
513	 3,07381328417468E-02 
514	 3,09785863619985E-02 
515	 3,10259193165828E-02 
516	 3,13226883529671E-02 
517	 3,16126050790654E-02 
518	 3,14557920909867E-02 
519	 3,14516859337616E-02 
520	 3,16338153859734E-02 
521	 3,14766974336367E-02 
522	 3,14180352680112E-02 
523	 3,17656296781518E-02 
524	 3,22556709300197E-02 
525	 3,26337859508348E-02 
526	 3,24029663479262E-02 
527	 3,22563371469162E-02 
528	 3,24028780188512E-02 
529	 3,24488757918422E-02 
530	 3,24218893496553E-02 
531	 3,23876742977151E-02 
532	 3,24456569422123E-02 
533	 3,25447574294513E-02 
534	 3,24365051624602E-02 
535	 3,22946156040204E-02 
536	 3,22611971988243E-02 
537	 3,25847705115781E-02 
538	 3,29812415451398E-02 
539	 3,28431718656513E-02 
540	 3,26840627305303E-02 
541	 3,26916466122998E-02 
542	 3,28902159459873E-02 
543	 3,30622593261476E-02 
544	 3,30005644666123E-02 
545	 3,29742429504332E-02 
546	 3,30264577081676E-02 
547	 3,31115145437596E-02 
548	 3,31755763112236E-02 
549	 3,32070728674152E-02 
550	 3,33367370768243E-02 
551	 3,35565072055619E-02 
552	 3,38414411077855E-02 
553	 3,39237181242518E-02 
554	 3,38049396760227E-02 
555	 0,033861564943791 
556	 3,39635589812876E-02 
557	 3,39778866624545E-02 
558	 3,37810278706141E-02 
559	 3,35290107509865E-02 
560	 3,36982351048293E-02 
561	 3,38147379805274E-02 
562	 3,36987088008484E-02 
563	 3,35372742480034E-02 
564	 3,34715889294041E-02 
565	 3,36680090115645E-02 
566	 3,36512874188406E-02 
567	 3,34832276898626E-02 
568	 3,39223252296115E-02 
569	 3,42834317087468E-02 
570	 3,41067308229425E-02 
571	 3,41591357576661E-02 
572	 3,44650611620461E-02 
573	 0,034809905509382 
574	 3,50958820700303E-02 
575	 3,52831693928006E-02 
576	 0,035459140723227 
577	 0,035681049377932 
578	 3,60010652223781E-02 
579	 0,036230120767948 
580	 3,63940884258457E-02 
581	 3,67195144873181E-02 
582	 3,70750049258927E-02 
583	 3,73824500274827E-02 
584	 3,76369908510332E-02 
585	 3,79122742171486E-02 
586	 0,038379360215274 
587	 3,85216762623504E-02 
588	 3,82955147192748E-02 
589	 3,83945510360628E-02 
590	 3,87790070849817E-02 
591	 3,93205186123257E-02 
592	 3,93736265503557E-02 
593	 3,90547271753646E-02 
594	 3,89935345175755E-02 
595	 3,92727535977237E-02 
596	 3,97991039826759E-02 
597	 3,95366313930611E-02 
598	 3,90421912517494E-02 
599	 3,93253403537784E-02 
600	 3,93064556102815E-02 
601	 3,88767413319702E-02 
602	 3,88053131831537E-02 
603	 3,89171303478227E-02 
604	 3,90439642852609E-02 
605	 3,90668933935086E-02 
606	 3,89491565575914E-02 
607	 3,86442432743318E-02 
608	 3,84541207143937E-02 
609	 3,84641380742714E-02 
610	 3,83809912357615E-02 
611	 3,80404470663177E-02 
612	 3,72778404402712E-02 
613	 3,70005716997255E-02 
614	 3,73100753340977E-02 
615	 3,77003092255286E-02 
616	 3,78334109226847E-02 
617	 3,75197535656396E-02 
618	 3,73465344157665E-02 
619	 3,72592239556385E-02 
620	 3,69248764030751E-02 
621	 3,68179264208903E-02 
622	 3,70588159597038E-02 
623	 3,73703834257799E-02 
624	 3,76445226701815E-02 
625	 3,77784962405688E-02 
626	 3,76670976672672E-02 
627	 3,73947037662997E-02 
628	 3,72358783470992E-02 
629	 3,72484024791865E-02 
630	 3,75014816866341E-02 
631	 3,82081640829405E-02 
632	 3,88388346785461E-02 
633	 3,85074053693383E-02 
634	 0,038587270377869 
635	 3,92727458997324E-02 
636	 3,95751884466377E-02 
637	 0,039733881271315 
638	 3,99570790049939E-02 
639	 3,98628283796783E-02 
640	 3,96897783685405E-02 
641	 4,02229999784671E-02 
642	 4,07330797640691E-02 
643	 4,09398007480493E-02 
644	 4,11503323928127E-02 
645	 4,13547119474047E-02 
646	 4,15038038781814E-02 
647	 4,16073647968104E-02 
648	 4,16219002964366E-02 
649	 4,14070240925833E-02 
650	 4,11318370502622E-02 
651	 4,09200489178067E-02 
652	 4,07596176304196E-02 
653	 4,05806799201598E-02 
654	 4,01907381701636E-02 
655	 4,01386948374745E-02 
656	 4,03944102914208E-02 
657	 3,97208504646265E-02 
658	 0,03871976367345 
659	 3,80262031316133E-02 
660	 3,75079529302925E-02 
661	 3,71182830571287E-02 
662	 3,68312056879509E-02 
663	 0,036300459696847 
664	 3,54497975732656E-02 
665	 3,50971842854236E-02 
666	 3,51033691057484E-02 
667	 3,51100427565266E-02 
668	 3,47443601097555E-02 
669	 3,40746968409045E-02 
670	 3,38636589244446E-02 
671	 3,39275161385455E-02 
672	 3,40816912237517E-02 
673	 3,42541365968429E-02 
674	 3,42646729824014E-02 
675	 3,36022558257644E-02 
676	 3,36980964792694E-02 
677	 3,47558398674712E-02 
678	 3,45071986220351E-02 
679	 3,38787762156174E-02 
680	 0,034203087274385 
681	 3,44887635670563E-02 
682	 3,47258580619255E-02 
683	 3,57041471133773E-02 
684	 0,036428543772144 
685	 0,036349628190043 
686	 3,63442824169926E-02 
687	 3,67674724894074E-02 
688	 3,79541500354627E-02 
689	 3,88963810743258E-02 
690	 3,94466491300716E-02 
691	 0,040330086124492 
692	 4,17222357936121E-02 
693	 4,37712154639682E-02 
694	 4,61275685901205E-02 
695	 4,85803030980046E-02 
696	 5,10749794714587E-02 
697	 5,34467330748015E-02 
698	 5,58755586272263E-02 
699	 5,90205776871486E-02 
700	 6,26887525574431E-02 
701	 6,64082725406221E-02 
702	 6,99906058559559E-02 
703	 7,34114516030424E-02 
704	 7,70588932700563E-02 
705	 8,05827099984157E-02 
706	 8,37681119031734E-02 
707	 8,66811595880362E-02 
708	 8,95071911322482E-02 
709	 9,25690756618577E-02 
710	 9,56092784834987E-02 
711	 0,098450563178644 
712	 0,100710693476442 
713	 0,102866607406634 
714	 0,105370840023842 
715	 0,107324120148194 
716	 0,109006142245019 
717	 0,111611631738408 
718	 0,114154402701015 
719	 0,115732546622492 
720	 0,117186754064335 
721	 0,118411289521498 
722	 0,119572832013316 
723	 0,121092045227494 
724	 0,12290765591971 
725	 0,123899798770007 
726	 0,124600667921822 
727	 0,125463577057606 
728	 0,126622523587543 
729	 0,127729970436839 
730	 0,128147007292027 
731	 0,12821781139333 
732	 0,128175982175037 
733	 0,128312140628696 
734	 0,128863036158947 
735	 0,1299421361154 
736	 0,130141041194758 
737	 0,129797335578436 
738	 0,130445352379669 
739	 0,13091882077995 
740	 0,130998107063412 
741	 0,13191826377075 
742	 0,132779007122189 
743	 0,132511817494032 
744	 0,132851551749204 
745	 0,133736903956894 
746	 0,133731004628549 
747	 0,133750277815711 
748	 0,134239843629359 
749	 0,13464682556695 
750	 0,135032692474793 
751	 0,1355934417878 
752	 0,136077709206264 
753	 0,136385090225226 
754	 0,136396028299616 
755	 0,136628919921023 
756	 0,13736576415774 
757	 0,137361352662769 
758	 0,137031842948472 
759	 0,138301714165283 
760	 0,141067737839383 
761	 0,143805403918056 
762	 0,145391201880881 
763	 0,145060694707065 
764	 0,143634926673908 
765	 0,142837250165284 
766	 0,142518248453582 
767	 0,141982468795643 
768	 0,141674909042203 
769	 0,141647723943771 
770	 0,141596188974651 
771	 0,141686701508591 
772	 0,142121942511668 
773	 0,142294719938701 
774	 0,142278831378544 
775	 0,142749649236486 
776	 0,143300963850921 
777	 0,143713343355295 
778	 0,144064126768581 
779	 0,14429098532993 
780	 0,144296344034678 
781	 0,144403335938484 
782	 0,144780106172118 
783	 0,145756017041222 
784	 0,146224218513274 
785	 0,145596132524234 
786	 0,145688952297521 
787	 0,146432826765939 
788	 0,147198311579466 
789	 0,147677531816604 
790	 0,147821573973734 
791	 0,148107329903779 
792	 0,148490929848083 
793	 0,148896647059767 
794	 0,149047583641075 
795	 0,148975750637003 
796	 0,148772043295916 
797	 0,149218207291565 
798	 0,15024066113127 
799	 0,15004679968887 
800	 0,149784286797916 
801	 0,150583581203061 
802	 0,151067562868406 
803	 0,151250427693504 
804	 0,151929668508959 
805	 0,152221876441265 
806	 0,152015334218479 
807	 0,15247697244542 
808	 0,153102763388485 
809	 0,15326686277474 
810	 0,153567047000707 
811	 0,154197494564313 
812	 0,155533531842974 
813	 0,155952733490248 
814	 0,154944563286352 
815	 0,15611203974225 
816	 0,15791578528781 
817	 0,157720517803928 
818	 0,157703573567199 
819	 0,158118780685166 
820	 0,158315356985242 
821	 0,158428087808482 
822	 0,158611796824334 
823	 0,159590438564244 
824	 0,160267352730063 
825	 0,159347093152453 
826	 0,159271052038613 
827	 0,160057986892993 
828	 0,159890038319061 
829	 0,160083918774231 
830	 0,16103886687529 
831	 0,160599185948361 
832	 0,159946952381276 
833	 0,160873649361427 
834	 0,161554527994257 
835	 0,161628721521225 
836	 0,161308016437638 
837	 0,161391288178711 
838	 0,162148268293533 
839	 0,162259585150143 
840	 0,162068922713602 
841	 0,162241134420704 
842	 0,162895697428153 
843	 0,163718756507147 
844	 0,163635572375167 
845	 0,163161234592561 
846	 0,162746236809117 
847	 0,163298250481556 
848	 0,164290102550288 
849	 0,164795902745198 
850	 0,165061061044357 
851	 0,165062774433089 
852	 0,164394821031648 
853	 0,16478949957532 
854	 0,166749272682582 
855	 0,166464657945285 
856	 0,165520987272589 
857	 0,16656397022258 
858	 0,16706665602283 
859	 0,166741215013055 
860	 0,166429421293873 
861	 0,166698779412958 
862	 0,167700105406492 
863	 0,168052484302004 
864	 0,16808251657433 
865	 0,168442115689126 
866	 0,169356644688604 
867	 0,170262580420193 
868	 0,169207387076921 
869	 0,168452560802006 
870	 0,169058963243299 
871	 0,170345605637077 
872	 0,171085609994351 
873	 0,169989892846173 
874	 0,170478075797667 
875	 0,172292751662111 
876	 0,17229454880201 
877	 0,172425771568883 
878	 0,173303814806734 
879	 0,173633331877229 
880	 0,173673086490552 
881	 0,17383496490055 
882	 0,174466062231003 
883	 0,175248568410241 
884	 0,175180237989997 
885	 0,174644796166073 
886	 0,174187335759891 
887	 0,175749054862459 
888	 0,177455975563449 
889	 0,177467835492274 
890	 0,177479525566377 
891	 0,177801351780951 
892	 0,178492242074651 
893	 0,178504826092783 
894	 0,177778124661604 
895	 0,178250431907903 
896	 0,179409001416574 
897	 0,180642952271598 
898	 0,181959143108261 
899	 0,183040105521592 
900	 0,18342279169539 
901	 0,184047577516341 
902	 0,184865486257586 
903	 0,184705030568864 
904	 0,183833273648883 
905	 0,18268379735632 
906	 0,183003414845532 
907	 0,184015101454602 
908	 0,184221322518906 
909	 0,185600654841088 
910	 0,187601704425624 
911	 0,186680441583471 
912	 0,185132989482118 
913	 0,184631775097602 
914	 0,187333066894641 
915	 0,18995610279723 
916	 0,189001211340951 
917	 0,187621324791917 
918	 0,186661488782586 
919	 0,186469629872754 
920	 0,186813107248998 
921	 0,187577084022671 
922	 0,188674792096479 
923	 0,190041757876288 
924	 0,191341303660039 
925	 0,189183762681056 
926	 0,185553586703713 
927	 0,186428135303456 
928	 0,187135821381197 
929	 0,186706145578883 
930	 0,189390763641445 
931	 0,192737473527596 
932	 0,194318943570099 
933	 0,196843548040067 
934	 0,198539080186562 
935	 0,196052095932611 
936	 0,200002826163532 
937	 0,205847051017414 
938	 0,192568990751535 
939	 0,183607769916732 
940	 0,185608851391026 
941	 0,187808492492586 
942	 0,188859963462293 
943	 0,188268390592488 
944	 0,189187108291131 
945	 0,191199297815136 
946	 0,192576486213905 
947	 0,191872238504902 
948	 0,189951797453068 
949	 0,191066458366714 
950	 0,194384903801637 
951	 0,198439891434895 
952	 0,198332285556246 
953	 0,195093161803306 
954	 0,190707628898046 
955	 0,191790545098012 
956	 0,195836748811554 
957	 0,193754326196197 
958	 0,195682392995584 
959	 0,200945251895649 
960	 0,193947920114752 
961	 0,191503128715048 
962	 0,201064279461018 
963	 0,193317394972469 
964	 0,18103246348792 
965	 0,184235918507751 
966	 0,189047652935583 
967	 0,192693534346945 
968	 0,196672911955283 
969	 0,195105245130541 
970	 0,187686899235706 
971	 0,184710335461976 
972	 0,185058542175926 
973	 0,186860086538829 
974	 0,187666668238288 
975	 0,188132166072663 
976	 0,190271049841974 
977	 0,191644986684625 
978	 0,191989575906422 
979	 0,1930216472013 
980	 0,19169858045335 
981	 0,187954361799904 
982	 0,189327361827955 
983	 0,191837743860841 
984	 0,191587091553512 
985	 0,194129320771639 
986	 0,197884926049406 
987	 0,198623911559335 
988	 0,195582134437574 
989	 0,190696153470651 
990	 0,191256006544382 
991	 0,19261194390292 
992	 0,192779873705603 
993	 0,195488275457832 
994	 0,197660758305632 
995	 0,196098532809785 
996	 0,195070076778948 
997	 0,195012580159001 
998	 0,195222861685018 
999	 0,19422869220156 
1000	 0,192314090356615 
1001	 0,191753354583325 
1002	 0,194900193213625 
1003	 0,200859155433027 
1004	 0,197284200446735 
1005	 0,194382525610535 
1006	 0,201864898498522 
1007	 0,201845748809251 
1008	 0,198043870268739 
1009	 0,20258175883629 
1010	 0,202531551041744 
1011	 0,197574025801995 
1012	 0,197429330910063 
1013	 0,201223372871203 
1014	 0,207159047612733 
1015	 0,20814176692451 
1016	 0,206069582479069 
1017	 0,203006750748896 
1018	 0,198228427327407 
1019	 0,197805106335145 
1020	 0,209509843853718 
1021	 0,210432392347273 
1022	 0,200819284451032 
1023	 0,196841507766806 
1024	 0,198040388345173 
1025	 0,203782189146903 
1026	 0,210940594992516 
1027	 0,208745035314415 
1028	 0,194529585004815 
1029	 0,201088442595071 
1030	 0,21475051688251 
1031	 0,215366674969855 
1032	 0,203700370930205 
1033	 0,193324176637001 
1034	 0,212076385153308 
1035	 0,216193366590934 
1036	 0,20230454769193 
1037	 0,206880521507857 
1038	 0,210751020178426 
1039	 0,208295167922392 
1040	 0,216045000376072 
1041	 0,222728898318946 
1042	 0,218599146741893 
1043	 0,202864148413798 
1044	 0,194325320938015 
1045	 0,215819565721165 
1046	 0,215753340319224 
1047	 0,200387788146127 
1048	 0,214161773988019 
1049	 0,216021371196234 
1050	 0,202468941608218 
1051	 0,208243769726617 
1052	 0,220404820207157 
1053	 0,228350437389058 
1054	 0,210045057911598 
1055	 0,201573561984482 
1056	 0,230832088837262 
1057	 0,228151876176852 
1058	 0,20891378390611 
1059	 0,209131593982099 
1060	 0,214550223793461 
1061	 0,220321002194978 
1062	 0,219854394194692 
1063	 0,224717751791784 
1064	 0,231336230431784 
1065	 0,215683946212237 
1066	 0,196819486056353 
1067	 0,187825913022841 
1068	 0,213714901017917 
1069	 0,22154664352046 
1070	 0,182782312881062 
1071	 0,190975109485005 
1072	 0,217891487510642 
1073	 0,215971559891757 
1074	 0,217401222191541 
1075	 0,208570571605435 
