Wavelength	AV0200118.asd
495	 3,39907834906427E-02 
496	 3,45237632814484E-02 
497	 3,47604220347704E-02 
498	 3,46399821125241E-02 
499	 3,43288403471773E-02 
500	 3,44913186527029E-02 
501	 3,45300027318092E-02 
502	 3,41715128144027E-02 
503	 0,034307017943032 
504	 3,46951432454114E-02 
505	 3,46766660572498E-02 
506	 3,48490664348398E-02 
507	 3,52762044021146E-02 
508	 3,54375629165678E-02 
509	 3,55637610561307E-02 
510	 3,58736921390851E-02 
511	 3,60013674219661E-02 
512	 3,59979894122777E-02 
513	 3,62028785331871E-02 
514	 3,63628257727689E-02 
515	 3,64013323551335E-02 
516	 3,66411840188174E-02 
517	 3,69404811708634E-02 
518	 3,70481491645668E-02 
519	 3,69474338176827E-02 
520	 0,03672599491295 
521	 3,66462243903571E-02 
522	 3,67771544905469E-02 
523	 3,71385221842826E-02 
524	 3,74239679344548E-02 
525	 3,75453396984632E-02 
526	 3,74180452585286E-02 
527	 3,73552868040722E-02 
528	 3,74590777648041E-02 
529	 3,75657243352051E-02 
530	 3,75564040458679E-02 
531	 3,73167180818515E-02 
532	 3,74196411529219E-02 
533	 0,037830414085494 
534	 3,80003446624516E-02 
535	 3,80024263606603E-02 
536	 3,79103235908118E-02 
537	 3,80081716351394E-02 
538	 0,038191727468665 
539	 3,81568959964236E-02 
540	 3,82937781372611E-02 
541	 0,038605184881276 
542	 3,84838629079241E-02 
543	 3,83231503544443E-02 
544	 3,85290553959311E-02 
545	 0,038661579169264 
546	 0,038711422672948 
547	 3,89604925248634E-02 
548	 3,89949555025463E-02 
549	 3,87032698278628E-02 
550	 3,88481726373171E-02 
551	 3,92811587550682E-02 
552	 3,96418916472562E-02 
553	 3,96557877466799E-02 
554	 3,93687113284614E-02 
555	 3,93874214593883E-02 
556	 3,95017946855061E-02 
557	 3,95099912157065E-02 
558	 3,94123017164039E-02 
559	 3,92979944211346E-02 
560	 3,94199889860697E-02 
561	 3,94776396311887E-02 
562	 3,93716069909179E-02 
563	 3,93146588591752E-02 
564	 0,039345112160515 
565	 3,94894674722072E-02 
566	 3,93422309841089E-02 
567	 0,039004875624458 
568	 3,92593533852494E-02 
569	 0,039620172789329 
570	 3,97443898495526E-02 
571	 4,00255892149767E-02 
572	 4,03967015487212E-02 
573	 4,06005020166239E-02 
574	 4,07264960034747E-02 
575	 4,08481579515224E-02 
576	 4,11761604282625E-02 
577	 4,15933854268768E-02 
578	 4,19419177940442E-02 
579	 0,042179987219634 
580	 4,23500934093896E-02 
581	 0,042613301232395 
582	 4,29596792878984E-02 
583	 4,33652395968622E-02 
584	 4,36380320149658E-02 
585	 4,39091983801036E-02 
586	 4,45103636422717E-02 
587	 4,47208799142519E-02 
588	 0,044457590407847 
589	 4,46022514008656E-02 
590	 4,49794048460349E-02 
591	 4,53459702110037E-02 
592	 4,55880025816757E-02 
593	 4,56609678026964E-02 
594	 4,55025653419156E-02 
595	 4,55013544183396E-02 
596	 0,045773367039085 
597	 4,57046969092915E-02 
598	 4,54689561065608E-02 
599	 4,54199749926844E-02 
600	 0,045447311328863 
601	 4,55037963346997E-02 
602	 4,54930093161882E-02 
603	 4,55025764831626E-02 
604	 4,55871583774785E-02 
605	 4,55645702539576E-02 
606	 4,53685375523368E-02 
607	 4,48672135091624E-02 
608	 4,45733451291268E-02 
609	 4,46234735674132E-02 
610	 4,44141033158938E-02 
611	 4,40478450189992E-02 
612	 4,37245614945771E-02 
613	 4,37934655156662E-02 
614	 4,41153255800162E-02 
615	 4,39004207201243E-02 
616	 4,35298877471151E-02 
617	 4,32892309225546E-02 
618	 0,043316966496469 
619	 4,34118753043641E-02 
620	 4,31157323289603E-02 
621	 4,29122937113195E-02 
622	 4,29697043587346E-02 
623	 4,32429423169777E-02 
624	 4,35049998374572E-02 
625	 4,35173674381731E-02 
626	 4,34119050010428E-02 
627	 4,32988873863624E-02 
628	 4,33983882069359E-02 
629	 4,35284959042551E-02 
630	 4,36468647791711E-02 
631	 4,42407429993225E-02 
632	 4,48150208214417E-02 
633	 4,44719274345096E-02 
634	 4,46089554977628E-02 
635	 0,045386068927835 
636	 4,56783581896663E-02 
637	 4,57379058855536E-02 
638	 4,58135368056468E-02 
639	 4,58902687616392E-02 
640	 4,60429886311982E-02 
641	 4,64178612731933E-02 
642	 4,69322897239377E-02 
643	 4,74538670248207E-02 
644	 4,74835195418466E-02 
645	 4,73279884392062E-02 
646	 4,74637264918753E-02 
647	 4,77186209542665E-02 
648	 4,79050016174304E-02 
649	 4,74413678628532E-02 
650	 4,73211455611044E-02 
651	 4,80512883792821E-02 
652	 4,77832333381567E-02 
653	 4,68531355868412E-02 
654	 4,64981144888481E-02 
655	 0,046184907401285 
656	 0,04579162347272 
657	 4,55033165541555E-02 
658	 4,50511202025421E-02 
659	 4,41762044509371E-02 
660	 4,35354985867471E-02 
661	 4,31452529698874E-02 
662	 4,26643041240818E-02 
663	 4,21863954426556E-02 
664	 4,17437448033747E-02 
665	 4,12208619113268E-02 
666	 0,040777860494338 
667	 4,07041201972316E-02 
668	 4,02375965533833E-02 
669	 3,94482412079215E-02 
670	 3,95260576763921E-02 
671	 3,98275991797423E-02 
672	 3,98036691230032E-02 
673	 3,98160334012864E-02 
674	 3,98487739105369E-02 
675	 3,96909462587687E-02 
676	 3,97642949269496E-02 
677	 4,01301313245738E-02 
678	 4,01477619456922E-02 
679	 0,040057246236136 
680	 4,02091669902803E-02 
681	 4,01710874427239E-02 
682	 4,01381986192053E-02 
683	 4,10986512234595E-02 
684	 4,19616569153857E-02 
685	 4,21170156451256E-02 
686	 4,23484608022635E-02 
687	 4,30329328817393E-02 
688	 0,044573370360943 
689	 4,55796377255312E-02 
690	 4,58956155120459E-02 
691	 4,65892240859622E-02 
692	 4,79935128267249E-02 
693	 5,03557512434422E-02 
694	 5,27572136162771E-02 
695	 5,49465670254981E-02 
696	 0,056980145458359 
697	 5,93970425472171E-02 
698	 6,25012003828028E-02 
699	 6,57560010426873E-02 
700	 6,91680096859859E-02 
701	 7,27135823878693E-02 
702	 7,60295190581189E-02 
703	 7,90991119142302E-02 
704	 8,23611748423577E-02 
705	 8,56241102238163E-02 
706	 8,87622317889731E-02 
707	 9,17189999195297E-02 
708	 0,094500022182711 
709	 9,71324129929011E-02 
710	 9,98061513650079E-02 
711	 0,10251423881279 
712	 0,104923774528631 
713	 0,107172680695301 
714	 0,109407252938705 
715	 0,111136203122603 
716	 0,112683447827954 
717	 0,115124740161312 
718	 0,117622374621435 
719	 0,11921083454745 
720	 0,119797629316701 
721	 0,120215582695852 
722	 0,121465978947905 
723	 0,122968376646875 
724	 0,124496284826203 
725	 0,125241505472263 
726	 0,125937013060975 
727	 0,127071859468855 
728	 0,128120399610559 
729	 0,128873411377172 
730	 0,12909305433366 
731	 0,129089528799344 
732	 0,129038817311003 
733	 0,12899753293685 
734	 0,129427127708733 
735	 0,13059891075965 
736	 0,130746383884455 
737	 0,130258115508652 
738	 0,130954352095405 
739	 0,131513567845441 
740	 0,131601278254712 
741	 0,132130204433239 
742	 0,132677496109746 
743	 0,132713699477378 
744	 0,133054573507746 
745	 0,133651985661773 
746	 0,133755457046003 
747	 0,133982214805543 
748	 0,134587276985826 
749	 0,134872997053697 
750	 0,134980116712749 
751	 0,135257875673299 
752	 0,135544189797223 
753	 0,135818048799525 
754	 0,136135512901371 
755	 0,136511361662146 
756	 0,136937224068345 
757	 0,137254479464071 
758	 0,137610999834381 
759	 0,138657762072715 
760	 0,140913884182811 
761	 0,143510033060529 
762	 0,144561682118284 
763	 0,143827929471007 
764	 0,142338588504418 
765	 0,141533209283989 
766	 0,141276956945931 
767	 0,141101953425636 
768	 0,14057140107147 
769	 0,139768930790968 
770	 0,139895095485256 
771	 0,140546097051002 
772	 0,141167532881281 
773	 0,14144562143814 
774	 0,141449286224815 
775	 0,141681719807137 
776	 0,142043969439486 
777	 0,142460434758316 
778	 0,142691612786909 
779	 0,142915947272705 
780	 0,143445872787488 
781	 0,143576256352011 
782	 0,143397109218452 
783	 0,143972241234276 
784	 0,144425998422407 
785	 0,144252444511068 
786	 0,14453832839674 
787	 0,145054600809434 
788	 0,145049224389586 
789	 0,145452610941058 
790	 0,146294605284148 
791	 0,14645214101779 
792	 0,146345736386157 
793	 0,146374351897099 
794	 0,146675101560452 
795	 0,147080304367431 
796	 0,14713062325246 
797	 0,147360518766395 
798	 0,147834451573978 
799	 0,147960210500965 
800	 0,148047971522486 
801	 0,148403187427704 
802	 0,148646652281957 
803	 0,148780676053322 
804	 0,149011961868601 
805	 0,149135589084619 
806	 0,149218257795708 
807	 0,150015800355112 
808	 0,15078707216184 
809	 0,150684389309323 
810	 0,150669660957981 
811	 0,151037043752588 
812	 0,152129299355263 
813	 0,152554726332698 
814	 0,151854872874581 
815	 0,153018393291412 
816	 0,154408378492453 
817	 0,153452462557545 
818	 0,153324034264508 
819	 0,154262077513123 
820	 0,155062199027546 
821	 0,155329041117862 
822	 0,154945450931989 
823	 0,15486288945378 
824	 0,155172569328193 
825	 0,155805779392054 
826	 0,156026989008715 
827	 0,155776120608698 
828	 0,155353966051566 
829	 0,155184368746234 
830	 0,155522525032153 
831	 0,15624181464407 
832	 0,156810036257504 
833	 0,156593009614867 
834	 0,156633348854605 
835	 0,156992511781028 
836	 0,157012029292749 
837	 0,157222692889326 
838	 0,157764662504016 
839	 0,157700613706578 
840	 0,157315668068695 
841	 0,157136518421159 
842	 0,157379076716248 
843	 0,157906137847405 
844	 0,158063222807929 
845	 0,158071526007989 
846	 0,158108451240284 
847	 0,158544090119237 
848	 0,159075828386781 
849	 0,159204530750173 
850	 0,159183048989398 
851	 0,159110303646713 
852	 0,159028344725784 
853	 0,159339804440457 
854	 0,160055003504056 
855	 0,159638140322562 
856	 0,158866400696577 
857	 0,158984308584831 
858	 0,159516593291462 
859	 0,16011316394342 
860	 0,160019444218577 
861	 0,159909303010577 
862	 0,160179646922789 
863	 0,160954750875395 
864	 0,161638160582691 
865	 0,161425120828817 
866	 0,161465253487411 
867	 0,16180704881617 
868	 0,1616795977492 
869	 0,161450585914836 
870	 0,161392968456468 
871	 0,162020212812958 
872	 0,162697642693855 
873	 0,162639424064535 
874	 0,16295438479207 
875	 0,163629408183354 
876	 0,163846309994875 
877	 0,164335850283575 
878	 0,165177955182198 
879	 0,165096382762631 
880	 0,164356165033797 
881	 0,163483045605467 
882	 0,164665702391872 
883	 0,166910098234521 
884	 0,166355884915801 
885	 0,165555710085399 
886	 0,165451660576586 
887	 0,16585113354568 
888	 0,166313623192349 
889	 0,166453730560862 
890	 0,167000499292134 
891	 0,16784359514382 
892	 0,168487790213534 
893	 0,168364196053715 
894	 0,167689106745022 
895	 0,169033350778747 
896	 0,170199420349721 
897	 0,169159792681333 
898	 0,168886876358917 
899	 0,169598880828496 
900	 0,170602505040918 
901	 0,17093830209595 
902	 0,170610640016283 
903	 0,170812182411944 
904	 0,171497579034566 
905	 0,172366796616473 
906	 0,171371420837036 
907	 0,169815868059171 
908	 0,169996744218656 
909	 0,17208857930301 
910	 0,174686077128102 
911	 0,172728604738821 
912	 0,17084008701013 
913	 0,171430972497121 
914	 0,173439053303628 
915	 0,174977603384399 
916	 0,174287833652818 
917	 0,173739487880582 
918	 0,173312698415122 
919	 0,17136165932187 
920	 0,172093177098112 
921	 0,17549310478531 
922	 0,174856882844363 
923	 0,173117847486887 
924	 0,172900624975444 
925	 0,172142002578584 
926	 0,17132814960873 
927	 0,172268730780759 
928	 0,173004087713769 
929	 0,172770956099688 
930	 0,171404638671238 
931	 0,173481341695515 
932	 0,182729055224139 
933	 0,188773252370062 
934	 0,188384425961344 
935	 0,181123297751995 
936	 0,180504000298279 
937	 0,185582944916951 
938	 0,181063102563556 
939	 0,176482591652273 
940	 0,175211681341012 
941	 0,176595178667835 
942	 0,178414446856961 
943	 0,178580219616775 
944	 0,174167530123989 
945	 0,170930610182947 
946	 0,180973134769677 
947	 0,181381024812107 
948	 0,170351981746985 
949	 0,165877613545947 
950	 0,165897298321676 
951	 0,168647849940138 
952	 0,170163022971545 
953	 0,17067794350579 
954	 0,170921644247338 
955	 0,166728696034269 
956	 0,16129610544091 
957	 0,163226041129101 
958	 0,163245895074089 
959	 0,160014627973734 
960	 0,159309880883863 
961	 0,163697364465473 
962	 0,171483233825454 
963	 0,158633874632605 
964	 0,144660997539229 
965	 0,156890632667943 
966	 0,163969664261708 
967	 0,16265524608455 
968	 0,163006225177803 
969	 0,15982005818795 
970	 0,153555348974161 
971	 0,15567785917179 
972	 0,159223696161312 
973	 0,157854564911538 
974	 0,153922390903736 
975	 0,150538647780441 
976	 0,152415597019099 
977	 0,155634618017812 
978	 0,158336878498799 
979	 0,158890356560676 
980	 0,15643432735318 
981	 0,152471594389033 
982	 0,157343455951858 
983	 0,161176971577107 
984	 0,155225646494892 
985	 0,155666444127556 
986	 0,160934009230273 
987	 0,163324382113519 
988	 0,159820829579612 
989	 0,153507619978555 
990	 0,158691598534893 
991	 0,163339854427298 
992	 0,162154148626094 
993	 0,16435742318973 
994	 0,164842988886303 
995	 0,158455839708572 
996	 0,156564492980244 
997	 0,158695679177487 
998	 0,159847876264982 
999	 0,157870067775984 
1000	 0,154585917323325 
1001	 0,159557064337211 
1002	 0,164990562101775 
1003	 0,167049508157104 
1004	 0,168523963289743 
1005	 0,167831151585689 
1006	 0,164052137235621 
1007	 0,165837897322022 
1008	 0,170825751102073 
1009	 0,172079694354882 
1010	 0,17045563651493 
1011	 0,166735021223878 
1012	 0,161891883520621 
1013	 0,165123241251046 
1014	 0,176937772271496 
1015	 0,178643652757674 
1016	 0,173685128527189 
1017	 0,166671537535791 
1018	 0,162952623005931 
1019	 0,166552919814778 
1020	 0,180510793659892 
1021	 0,180828114291396 
1022	 0,168892527979713 
1023	 0,164710404250761 
1024	 0,169990043045662 
1025	 0,18144885961242 
1026	 0,179747449027676 
1027	 0,175316109586368 
1028	 0,176534591117745 
1029	 0,18879809967218 
1030	 0,196375808232515 
1031	 0,182221981839411 
1032	 0,171883833075056 
1033	 0,169807604135247 
1034	 0,174092253899946 
1035	 0,17782962876809 
1036	 0,178668878029073 
1037	 0,177320209818125 
1038	 0,177410970084147 
1039	 0,181384084779905 
1040	 0,192056557458027 
1041	 0,199145002100387 
1042	 0,195264357823307 
1043	 0,188476500165984 
1044	 0,185153488899404 
1045	 0,191151326173133 
1046	 0,183362198325323 
1047	 0,169449239544552 
1048	 0,180853648370232 
1049	 0,193350368787545 
1050	 0,197905438602648 
1051	 0,190408767768728 
1052	 0,190673754913564 
1053	 0,203562289410189 
1054	 0,196752413916706 
1055	 0,190804765712023 
1056	 0,20302049075519 
1057	 0,195751671521999 
1058	 0,184982365881252 
1059	 0,199069621659366 
1060	 0,204994810586404 
1061	 0,198344665131966 
1062	 0,181583285720005 
1063	 0,192647906382339 
1064	 0,226222521471022 
1065	 0,219199419992682 
1066	 0,20033683368416 
1067	 0,186734073628425 
1068	 0,201359182501608 
1069	 0,213773760621831 
1070	 0,202682915232112 
1071	 0,197530490894868 
1072	 0,19805076229512 
1073	 0,199746128370792 
1074	 0,194202393958676 
1075	 0,184042655026516 
