Wavelength	AV0200023.asd
395	 4,06967224066365E-02 
396	 3,94727357068159E-02 
397	 4,00094632172123E-02 
398	 4,06884671361046E-02 
399	 4,10629728302071E-02 
400	 4,07988871139691E-02 
401	 4,08975686128426E-02 
402	 4,12983659210831E-02 
403	 4,09623565535921E-02 
404	 4,05767855172283E-02 
405	 4,06240613815468E-02 
406	 4,08292919935607E-02 
407	 0,041156967213687 
408	 4,16837495934337E-02 
409	 4,18723242205221E-02 
410	 4,15978618254115E-02 
411	 4,10895737015845E-02 
412	 4,10401818641829E-02 
413	 4,19879652317306E-02 
414	 4,19261635405555E-02 
415	 4,11080159969728E-02 
416	 4,12120524541853E-02 
417	 0,041538247110512 
418	 4,17547881853349E-02 
419	 4,16352591462903E-02 
420	 4,15558887046487E-02 
421	 4,20466967096751E-02 
422	 4,21660123607058E-02 
423	 4,18723089328263E-02 
424	 4,18172061568176E-02 
425	 4,20530672349821E-02 
426	 4,25534892359048E-02 
427	 4,26638858565019E-02 
428	 4,25985692606127E-02 
429	 4,29927711863685E-02 
430	 4,32504953895837E-02 
431	 4,32061424943457E-02 
432	 4,29936338297777E-02 
433	 4,29207547656709E-02 
434	 4,32243571390409E-02 
435	 4,34994495953974E-02 
436	 4,37132281558529E-02 
437	 4,40543934024769E-02 
438	 4,40422323247922E-02 
439	 4,36215420435684E-02 
440	 4,37239142744638E-02 
441	 4,40142842532651E-02 
442	 4,39539855836133E-02 
443	 4,43731695623377E-02 
444	 4,50712734696818E-02 
445	 4,47182006216891E-02 
446	 0,044501101359436 
447	 4,50542124542125E-02 
448	 4,49444162548811E-02 
449	 4,45449363057207E-02 
450	 0,044926685858283 
451	 4,52654334986998E-02 
452	 4,53632723816144E-02 
453	 0,045552061856494 
454	 4,57967620470492E-02 
455	 4,60406415577488E-02 
456	 4,61438356850609E-02 
457	 4,61456508979269E-02 
458	 4,62875444346445E-02 
459	 0,046142605297378 
460	 4,56724300776997E-02 
461	 4,58970319488341E-02 
462	 4,63653752152146E-02 
463	 4,63154674243324E-02 
464	 0,046260167235043 
465	 4,63487169636246E-02 
466	 4,66756974707241E-02 
467	 4,67991908412276E-02 
468	 4,64933404148223E-02 
469	 4,67878293003594E-02 
470	 4,73955478068245E-02 
471	 4,73998472381305E-02 
472	 4,74084219674226E-02 
473	 4,75418794937954E-02 
474	 4,73961174131141E-02 
475	 4,72683594361974E-02 
476	 4,74684603039635E-02 
477	 4,76844597963108E-02 
478	 4,77863104897678E-02 
479	 4,75516801254413E-02 
480	 4,76041087021714E-02 
481	 4,81624149530552E-02 
482	 0,048426742121889 
483	 4,83230622304616E-02 
484	 4,78666431964102E-02 
485	 4,78318041349634E-02 
486	 4,82801517223897E-02 
487	 0,048331710023038 
488	 4,83671957641836E-02 
489	 4,86786394408898E-02 
490	 4,89518737302824E-02 
491	 4,90905092366855E-02 
492	 4,89988086558402E-02 
493	 4,88252727994546E-02 
494	 4,87020581737754E-02 
495	 4,89160788457331E-02 
496	 4,93305930110117E-02 
497	 4,97529546676193E-02 
498	 4,97115603321848E-02 
499	 4,93215837108142E-02 
500	 4,93552445426372E-02 
501	 4,95043016675428E-02 
502	 4,95804988410885E-02 
503	 4,96074626201745E-02 
504	 4,96637256713087E-02 
505	 4,98914932705464E-02 
506	 0,05010266219001 
507	 5,02699337154077E-02 
508	 5,05353337118022E-02 
509	 5,09053134862022E-02 
510	 5,13514606488951E-02 
511	 5,13406474361194E-02 
512	 5,10610626357378E-02 
513	 5,13349078118591E-02 
514	 5,15108470667403E-02 
515	 5,13739377601107E-02 
516	 5,16603437097342E-02 
517	 5,20384133003375E-02 
518	 5,19068627362446E-02 
519	 5,18514769885099E-02 
520	 5,19896184384223E-02 
521	 5,21429140333436E-02 
522	 5,23079983790705E-02 
523	 5,24817568304261E-02 
524	 5,26514894420681E-02 
525	 5,28042974944186E-02 
526	 5,29151255514262E-02 
527	 5,30235211691192E-02 
528	 5,31363259628978E-02 
529	 5,31966588611381E-02 
530	 5,32807487771938E-02 
531	 5,34788689396346E-02 
532	 5,37301100846908E-02 
533	 5,39803997822869E-02 
534	 5,41575701635945E-02 
535	 5,41383729934971E-02 
536	 5,39185118135625E-02 
537	 5,41389886407957E-02 
538	 5,45578482076159E-02 
539	 5,45296939860985E-02 
540	 5,45088825206037E-02 
541	 5,46197327643947E-02 
542	 5,47472442353935E-02 
543	 5,48153702037855E-02 
544	 5,47677773575734E-02 
545	 5,49083476282583E-02 
546	 0,055214023032566 
547	 5,54650441581431E-02 
548	 5,55266204336397E-02 
549	 5,53926668204801E-02 
550	 5,55978131288854E-02 
551	 5,59624977556966E-02 
552	 5,61085511229921E-02 
553	 5,60822198299638E-02 
554	 0,055991606935518 
555	 5,62756266522918E-02 
556	 5,64846894574152E-02 
557	 0,056251182816603 
558	 5,62357319609989E-02 
559	 5,64819399966016E-02 
560	 5,68198478218357E-02 
561	 5,68365149562832E-02 
562	 5,64688635490473E-02 
563	 5,65611892209261E-02 
564	 5,69201610446709E-02 
565	 0,057172772801216 
566	 5,72417511133146E-02 
567	 5,71468306875285E-02 
568	 5,70830987657003E-02 
569	 5,71181846231201E-02 
570	 5,72935555170471E-02 
571	 5,74572651098222E-02 
572	 5,76131756985778E-02 
573	 5,78294150646189E-02 
574	 5,81397390376892E-02 
575	 5,84841120314318E-02 
576	 5,84288721449242E-02 
577	 5,84939069701708E-02 
578	 5,92838090777184E-02 
579	 5,97635696484556E-02 
580	 5,97502599488602E-02 
581	 5,94158315753385E-02 
582	 5,94942590545205E-02 
583	 6,03224904011449E-02 
584	 6,08039656371894E-02 
585	 6,09618558438821E-02 
586	 6,11529419576695E-02 
587	 6,10274236318162E-02 
588	 6,06722004597334E-02 
589	 6,09938026633493E-02 
590	 6,15431127364188E-02 
591	 6,18124673535772E-02 
592	 6,19993160946501E-02 
593	 6,20669983273083E-02 
594	 6,17745905221222E-02 
595	 0,061760690809387 
596	 6,21964588023458E-02 
597	 0,061931949116816 
598	 6,15866012085675E-02 
599	 6,22827284790375E-02 
600	 6,25225812735743E-02 
601	 6,21382700150376E-02 
602	 6,22537453263879E-02 
603	 6,24444119359327E-02 
604	 6,23647946694111E-02 
605	 6,22269762086347E-02 
606	 6,20675289856535E-02 
607	 6,18362588891572E-02 
608	 6,19014465927205E-02 
609	 6,22770939066494E-02 
610	 6,21526827311073E-02 
611	 6,16272040461468E-02 
612	 6,09293247335446E-02 
613	 6,08130570742085E-02 
614	 6,12102338594437E-02 
615	 6,11213355121364E-02 
616	 6,09198420997451E-02 
617	 6,08660427623898E-02 
618	 6,09991311465864E-02 
619	 6,11664946372662E-02 
620	 6,10391880572248E-02 
621	 6,10177589490306E-02 
622	 6,11980192056445E-02 
623	 6,13366960975448E-02 
624	 6,14105988799561E-02 
625	 6,14135895695021E-02 
626	 6,14384643668198E-02 
627	 6,14720381266371E-02 
628	 6,13832815215162E-02 
629	 6,13230582722519E-02 
630	 6,14304820720131E-02 
631	 6,20528381827989E-02 
632	 6,27581033690481E-02 
633	 6,28171899697792E-02 
634	 6,27044740388713E-02 
635	 6,26051766114026E-02 
636	 6,26224701559422E-02 
637	 6,28295259437883E-02 
638	 6,32590557884201E-02 
639	 6,35236108465027E-02 
640	 6,36831060594537E-02 
641	 0,064130826882073 
642	 6,44553136430551E-02 
643	 6,45173095380623E-02 
644	 6,46027085878608E-02 
645	 6,46631590648577E-02 
646	 6,45943627417837E-02 
647	 6,46163261539571E-02 
648	 6,47136320236282E-02 
649	 6,45918805546528E-02 
650	 6,44825322434112E-02 
651	 6,45260090190718E-02 
652	 6,45112490712697E-02 
653	 0,064368046993204 
654	 6,39804579154822E-02 
655	 6,37866788780512E-02 
656	 0,063815249697948 
657	 6,32460042546494E-02 
658	 6,25550161981024E-02 
659	 6,22080256538078E-02 
660	 6,16069612962048E-02 
661	 6,08536644480274E-02 
662	 6,05629821789789E-02 
663	 6,03713466160167E-02 
664	 6,00726015957103E-02 
665	 5,95548210227028E-02 
666	 5,90783387603312E-02 
667	 5,90871800915594E-02 
668	 0,058837747310924 
669	 5,83130467872601E-02 
670	 5,83204317875962E-02 
671	 5,85773125892719E-02 
672	 5,88214617568255E-02 
673	 5,90786093529162E-02 
674	 5,92204090968122E-02 
675	 0,058872479639866 
676	 5,89575356141001E-02 
677	 5,96624142900531E-02 
678	 5,98496576959449E-02 
679	 5,97349374737124E-02 
680	 5,96985046234544E-02 
681	 5,97945564459643E-02 
682	 6,01103308585025E-02 
683	 6,08392393629429E-02 
684	 6,15362680224568E-02 
685	 6,19447611337758E-02 
686	 6,22079399626518E-02 
687	 0,062583811210314 
688	 6,34975883866376E-02 
689	 6,42657129172264E-02 
690	 6,48036839373818E-02 
691	 6,56172244659793E-02 
692	 6,67703362872968E-02 
693	 6,83143300801378E-02 
694	 7,00078338140712E-02 
695	 7,17136379411763E-02 
696	 7,34126987665753E-02 
697	 7,50770007159235E-02 
698	 7,68204269156283E-02 
699	 7,88550430335114E-02 
700	 0,080977844528758 
701	 8,28289288279415E-02 
702	 8,45655643471535E-02 
703	 8,62524269573828E-02 
704	 8,80725493422176E-02 
705	 8,97615203192014E-02 
706	 9,11980486542599E-02 
707	 9,27918040449002E-02 
708	 9,44760364434623E-02 
709	 9,60372879050391E-02 
710	 9,74783957011273E-02 
711	 9,87677555634108E-02 
712	 0,099815539794106 
713	 0,100796829658073 
714	 0,101869063168039 
715	 0,102553284169018 
716	 0,10301480740183 
717	 0,103989691030673 
718	 0,105126761673003 
719	 0,106019532301619 
720	 0,106502679039378 
721	 0,106946058388878 
722	 0,107881755036794 
723	 0,108754206489633 
724	 0,109424169582301 
725	 0,109654227425269 
726	 0,109999040634373 
727	 0,110809974541055 
728	 0,111701211383676 
729	 0,112376810748587 
730	 0,112418577984998 
731	 0,112451359663727 
732	 0,112631573848295 
733	 0,112734918016178 
734	 0,112982948859936 
735	 0,113517854712952 
736	 0,113630132071279 
737	 0,113480686722498 
738	 0,113784632285188 
739	 0,114139444754289 
740	 0,114474663992486 
741	 0,115260806264714 
742	 0,115846489721159 
743	 0,115502978715733 
744	 0,115529880888 
745	 0,115970942797468 
746	 0,115993343269492 
747	 0,115999712499868 
748	 0,116231143116201 
749	 0,116877204860931 
750	 0,117406154862612 
751	 0,116947639301797 
752	 0,116893761076534 
753	 0,11744636354969 
754	 0,117757731260444 
755	 0,117975674268115 
756	 0,118220937276419 
757	 0,118618326436617 
758	 0,11905887768915 
759	 0,119092467509148 
760	 0,119701135594918 
761	 0,121402375793849 
762	 0,121340015147785 
763	 0,120735790880685 
764	 0,120798361261744 
765	 0,120718193250492 
766	 0,120665959767863 
767	 0,12104910395891 
768	 0,12111945089569 
769	 0,120823924014316 
770	 0,120943297907097 
771	 0,121302615623731 
772	 0,121641677249545 
773	 0,121965005331786 
774	 0,122232135766452 
775	 0,122358527662388 
776	 0,122486209031376 
777	 0,122703193071467 
778	 0,123017829069304 
779	 0,123364556315915 
780	 0,123650933570892 
781	 0,123752655024906 
782	 0,123767870011481 
783	 0,124218038074319 
784	 0,12445158293096 
785	 0,124139528641478 
786	 0,124522237246226 
787	 0,125168246377496 
788	 0,12490503152397 
789	 0,124997413198402 
790	 0,125651151732075 
791	 0,125927943717967 
792	 0,126104912542613 
793	 0,126406184450456 
794	 0,126555420200034 
795	 0,126514732861528 
796	 0,126237464532461 
797	 0,126330613370382 
798	 0,126881814293995 
799	 0,12715295654919 
800	 0,127405351763071 
801	 0,12787918038339 
802	 0,127869446523223 
803	 0,127561209768615 
804	 0,127741095958069 
805	 0,128043603016462 
806	 0,128354483569076 
807	 0,128756964720802 
808	 0,129058512696294 
809	 0,129056045440704 
810	 0,129179542007212 
811	 0,129514124106927 
812	 0,130051768709074 
813	 0,130316957862945 
814	 0,130108410725384 
815	 0,130196010963692 
816	 0,130542739988962 
817	 0,130940685323911 
818	 0,131385096565628 
819	 0,131751351675019 
820	 0,13182851168125 
821	 0,131688039832164 
822	 0,131526746302379 
823	 0,132440937433435 
824	 0,133287537911413 
825	 0,132635176476636 
826	 0,132325964690802 
827	 0,132548393937252 
828	 0,132576038743457 
829	 0,132599033435872 
830	 0,13260359119618 
831	 0,131844876658324 
832	 0,131284695803444 
833	 0,132217417551331 
834	 0,132998847259236 
835	 0,1332670686602 
836	 0,133229467175004 
837	 0,133334444660662 
838	 0,133728936743455 
839	 0,13363334476277 
840	 0,133291411794963 
841	 0,133145662018525 
842	 0,133636645491759 
843	 0,134458727845078 
844	 0,134222659450723 
845	 0,13397745955767 
846	 0,134251995910929 
847	 0,13438225489884 
848	 0,134446525876426 
849	 0,134651904474985 
850	 0,135282930827435 
851	 0,136070747004817 
852	 0,135862319838689 
853	 0,13550449587285 
854	 0,135418059927023 
855	 0,134816384983463 
856	 0,134353239395587 
857	 0,134954405412666 
858	 0,135324238056094 
859	 0,135434536507932 
860	 0,136319016138039 
861	 0,136783017909548 
862	 0,136366425476597 
863	 0,136585526923887 
864	 0,136867738296605 
865	 0,136251542582959 
866	 0,137010212972389 
867	 0,138603950621671 
868	 0,137715748209149 
869	 0,136459070148027 
870	 0,135995542516914 
871	 0,136675548756816 
872	 0,137725222948288 
873	 0,138159984285986 
874	 0,137912207042498 
875	 0,137511039894244 
876	 0,13862753377655 
877	 0,139419821146325 
878	 0,139197779120837 
879	 0,139063993076222 
880	 0,138713734765564 
881	 0,137844891070806 
882	 0,138899350878431 
883	 0,140871557273947 
884	 0,13968423436481 
885	 0,138807484339587 
886	 0,139299335467366 
887	 0,139642011771905 
888	 0,139608115439045 
889	 0,139145236686326 
890	 0,139684268455845 
891	 0,140644070150594 
892	 0,13992751617675 
893	 0,139510744673958 
894	 0,140098147178946 
895	 0,141389958352619 
896	 0,141692390237989 
897	 0,139699923658589 
898	 0,139509410311483 
899	 0,14064983475157 
900	 0,140685616537674 
901	 0,139380447254468 
902	 0,137840286969565 
903	 0,140591903725588 
904	 0,142381152931622 
905	 0,140519451749051 
906	 0,141133182739264 
907	 0,142382328576934 
908	 0,140455462066559 
909	 0,13950699953326 
910	 0,140583043769826 
911	 0,143462618780895 
912	 0,144140202661665 
913	 0,141352968298304 
914	 0,141239118060436 
915	 0,141986475376336 
916	 0,141100997840582 
917	 0,139852293712875 
918	 0,13910326109451 
919	 0,140417149835058 
920	 0,141357849629746 
921	 0,141300768451402 
922	 0,141571509528708 
923	 0,142092088827135 
924	 0,142615086605316 
925	 0,141368669771204 
926	 0,139449367912874 
927	 0,140165021814185 
928	 0,139949348302241 
929	 0,138041837059175 
930	 0,13810227728197 
931	 0,139465113016386 
932	 0,141460085609541 
933	 0,14499996015587 
934	 0,144261134421264 
935	 0,130376344086022 
936	 0,130130018845063 
937	 0,142914906907865 
938	 0,145372484828927 
939	 0,137652317417512 
940	 0,124341007063736 
941	 0,126316711917188 
942	 0,130382134615962 
943	 0,125645219925614 
944	 0,123443118536197 
945	 0,124428905048679 
946	 0,126498834747437 
947	 0,133477526130531 
948	 0,140856586922374 
949	 0,129134935395891 
950	 0,121920560885916 
951	 0,130212070723823 
952	 0,135743468262878 
953	 0,134246483926835 
954	 0,124207289178137 
955	 0,124633722997803 
956	 0,131903495809331 
957	 0,129054993283708 
958	 0,126804726318482 
959	 0,127426479868737 
960	 0,126614946624877 
961	 0,125953279901478 
962	 0,126159839365177 
963	 0,123656611980952 
964	 0,122630393899109 
965	 0,128623467231095 
966	 0,13093599644138 
967	 0,129358113820536 
968	 0,130154026351971 
969	 0,127566282951811 
970	 0,121455268447916 
971	 0,122289042316764 
972	 0,124596826862616 
973	 0,123249267892814 
974	 0,119445912746039 
975	 0,116397503951725 
976	 0,119267171991546 
977	 0,123950523533143 
978	 0,127329330564125 
979	 0,122922561075081 
980	 0,121927061603123 
981	 0,128012249052441 
982	 0,130074345480857 
983	 0,127522142568171 
984	 0,121601081680833 
985	 0,124079420914239 
986	 0,129983624250185 
987	 0,126244395408979 
988	 0,125089951610165 
989	 0,127913354408779 
990	 0,127775584348613 
991	 0,127148082118767 
992	 0,127478251375797 
993	 0,129923886670169 
994	 0,130908649450793 
995	 0,127158469639771 
996	 0,126232718697944 
997	 0,127953408081967 
998	 0,129210510647178 
999	 0,129309355371774 
1000	 0,128224845701907 
1001	 0,126293234863136 
1002	 0,129909428581844 
1003	 0,139281679553895 
1004	 0,136384615368441 
1005	 0,131288481907363 
1006	 0,134544616875593 
1007	 0,133821731517376 
1008	 0,130727291518144 
1009	 0,131666537585702 
1010	 0,132331950030404 
1011	 0,133182698569989 
1012	 0,139630800889821 
1013	 0,144121187836181 
1014	 0,143057519959563 
1015	 0,136551182082769 
1016	 0,133077268931169 
1017	 0,138398485803025 
1018	 0,136205146967556 
1019	 0,132914056702137 
1020	 0,14108804769816 
1021	 0,135555909344324 
1022	 0,120771409827287 
1023	 0,125931383680388 
1024	 0,135717200139573 
1025	 0,142626025485941 
1026	 0,139379092844167 
1027	 0,131056060617731 
1028	 0,124373490404366 
1029	 0,137935498515996 
1030	 0,151854799450685 
1031	 0,142311469123462 
1032	 0,134280352863935 
1033	 0,13132624692143 
1034	 0,13047194646845 
1035	 0,13279057747046 
1036	 0,137553272860432 
1037	 0,141340461583123 
1038	 0,147142543551065 
1039	 0,154731358063436 
1040	 0,156885218342223 
1041	 0,15049889288364 
1042	 0,13598316163064 
1043	 0,135302494113666 
1044	 0,139661737354778 
1045	 0,132892616500714 
1046	 0,130762425943241 
1047	 0,135298416001181 
1048	 0,143646762495683 
1049	 0,145621974819501 
1050	 0,14155758210796 
1051	 0,147447620860564 
1052	 0,148688140420324 
1053	 0,140788256927541 
1054	 0,14084167842821 
1055	 0,13994256788892 
1056	 0,130948697435729 
1057	 0,128810739507088 
1058	 0,134656795988873 
1059	 0,145467926744112 
1060	 0,140414180072652 
1061	 0,127925477809305 
1062	 0,138977847974584 
1063	 0,145689671883355 
1064	 0,137905523198083 
1065	 0,114096745761207 
1066	 0,101849614948208 
1067	 0,111193504306988 
1068	 0,124191277857173 
1069	 0,123495979086161 
1070	 0,103459249989734 
1071	 0,107931132378164 
1072	 0,126984828535937 
1073	 0,139782274965443 
1074	 0,141822241965111 
1075	 0,13820126484534 
