Wavelength	OSM-GIL00032.asd
426	 3,51457255758984E-02 
427	 3,57564463787273E-02 
428	 3,44505962415618E-02 
429	 3,67262571863825E-02 
430	 3,97491610993714E-02 
431	 4,18379806254053E-02 
432	 3,96196667027938E-02 
433	 3,65778581023241E-02 
434	 3,59786082852692E-02 
435	 0,037646875407467 
436	 0,040183970647635 
437	 4,05354906577168E-02 
438	 3,93622828465694E-02 
439	 3,73656257722156E-02 
440	 3,75474243193746E-02 
441	 0,037538314598127 
442	 3,40403085785061E-02 
443	 3,29989705001075E-02 
444	 3,44254168113735E-02 
445	 3,30964986112635E-02 
446	 3,26752095030245E-02 
447	 3,51107235360192E-02 
448	 3,62947335024574E-02 
449	 3,69612137450391E-02 
450	 4,00603349195804E-02 
451	 3,82471960553311E-02 
452	 0,032294382918104 
453	 3,66312323478903E-02 
454	 4,17837356291706E-02 
455	 3,89855706661997E-02 
456	 3,76846372826129E-02 
457	 3,86360756845918E-02 
458	 3,89829983141768E-02 
459	 3,87296814830068E-02 
460	 3,82246189458379E-02 
461	 4,02483698494887E-02 
462	 4,27361130441453E-02 
463	 4,27982479389346E-02 
464	 4,03566879355604E-02 
465	 0,037269046179351 
466	 3,98914122689613E-02 
467	 4,20060934800953E-02 
468	 3,98076530261141E-02 
469	 3,93288411898618E-02 
470	 3,96351353797274E-02 
471	 3,69521853042753E-02 
472	 3,55096253239211E-02 
473	 3,63182690265219E-02 
474	 0,0369854042662 
475	 0,037693816889225 
476	 3,87420401728229E-02 
477	 0,040497892564985 
478	 4,19887414815832E-02 
479	 4,07983917552416E-02 
480	 3,74484310338052E-02 
481	 0,033282246358452 
482	 0,035102129006426 
483	 3,89080476600569E-02 
484	 3,78768249124761E-02 
485	 3,85551710185413E-02 
486	 4,08738977561211E-02 
487	 3,80070253027645E-02 
488	 0,035268752451734 
489	 0,036487471881682 
490	 3,63036621272855E-02 
491	 0,035106395482373 
492	 3,58614377054431E-02 
493	 0,036274143487948 
494	 3,59498863594892E-02 
495	 3,72065262618302E-02 
496	 3,84454129426902E-02 
497	 3,77489769051139E-02 
498	 3,69955765401352E-02 
499	 3,65940736217616E-02 
500	 3,63715205326013E-02 
501	 3,61581906911664E-02 
502	 3,58931984746236E-02 
503	 3,57586314098574E-02 
504	 3,63364371619935E-02 
505	 3,88010702636865E-02 
506	 3,92446456611504E-02 
507	 0,03729747896916 
508	 3,69391917423177E-02 
509	 3,70616064368411E-02 
510	 3,65613504166749E-02 
511	 3,66451224855817E-02 
512	 3,73706155775672E-02 
513	 3,87087813309238E-02 
514	 3,82307617369125E-02 
515	 3,56965066114148E-02 
516	 3,69993565220668E-02 
517	 3,97507870042373E-02 
518	 3,99256968568075E-02 
519	 3,86361437198332E-02 
520	 3,69074367991269E-02 
521	 3,74233810400326E-02 
522	 3,81983010690552E-02 
523	 3,78184567894388E-02 
524	 3,76965050900819E-02 
525	 3,77550845735419E-02 
526	 3,73104792769946E-02 
527	 3,70329212750347E-02 
528	 3,70135534283366E-02 
529	 3,62856851223753E-02 
530	 3,58761622674285E-02 
531	 3,69918858045335E-02 
532	 3,79617389549836E-02 
533	 3,83016697005905E-02 
534	 3,80476168395043E-02 
535	 3,69383643119364E-02 
536	 3,51612119572656E-02 
537	 3,53130817341522E-02 
538	 3,67369796600986E-02 
539	 3,76777019114934E-02 
540	 3,78082941771661E-02 
541	 3,71953555490507E-02 
542	 3,69891074310298E-02 
543	 3,71420036429091E-02 
544	 3,75290970666336E-02 
545	 3,79273922459345E-02 
546	 3,82743829029418E-02 
547	 3,85892152240137E-02 
548	 3,89342766151627E-02 
549	 0,039270705414678 
550	 3,91500108920682E-02 
551	 3,87860124496659E-02 
552	 0,038537936106956 
553	 3,90367759545284E-02 
554	 4,00323958293538E-02 
555	 0,039791413378115 
556	 3,92795941469624E-02 
557	 3,93019647593368E-02 
558	 3,89431913797617E-02 
559	 3,84681101896655E-02 
560	 0,038917536889028 
561	 0,039444779508284 
562	 3,95560270315523E-02 
563	 3,85683969209235E-02 
564	 3,74598685381611E-02 
565	 3,75715059092695E-02 
566	 3,73256666112422E-02 
567	 0,036728146323784 
568	 3,72311718425352E-02 
569	 3,79438378277321E-02 
570	 3,82535343173853E-02 
571	 3,87840957181445E-02 
572	 3,92470053428709E-02 
573	 3,87569623959891E-02 
574	 3,87607615142638E-02 
575	 3,96158865126131E-02 
576	 4,01916370332285E-02 
577	 4,05444707281555E-02 
578	 4,08398179623508E-02 
579	 0,041528376026949 
580	 4,25674600636238E-02 
581	 4,34368521457349E-02 
582	 4,44010593883086E-02 
583	 0,045540833567735 
584	 4,63677860019853E-02 
585	 4,69234747809347E-02 
586	 4,73973961017111E-02 
587	 4,78657053444489E-02 
588	 4,82782855676766E-02 
589	 4,81441890949953E-02 
590	 4,83142350989535E-02 
591	 4,95010247683018E-02 
592	 4,97468315117733E-02 
593	 4,92275406683031E-02 
594	 0,049504466988078 
595	 4,99225503592493E-02 
596	 5,01136968891448E-02 
597	 4,96134881099846E-02 
598	 4,89838699333127E-02 
599	 4,91223985196359E-02 
600	 0,049455830823672 
601	 4,95540015509687E-02 
602	 4,83798123545742E-02 
603	 4,74293273071407E-02 
604	 4,78306929000292E-02 
605	 4,80232972348975E-02 
606	 4,77733001095862E-02 
607	 4,71596198508625E-02 
608	 4,68095072184829E-02 
609	 4,67874818803065E-02 
610	 0,045803865711308 
611	 4,46904677394459E-02 
612	 4,45937823109498E-02 
613	 4,43095084825634E-02 
614	 4,37535561474138E-02 
615	 4,36837351828415E-02 
616	 4,35563564889284E-02 
617	 4,30817868295268E-02 
618	 4,30443153648256E-02 
619	 0,043065542084565 
620	 4,21286512299061E-02 
621	 4,15994992135586E-02 
622	 4,17721326196181E-02 
623	 4,15977898711146E-02 
624	 0,041576924082768 
625	 4,22416304906528E-02 
626	 4,24631326429843E-02 
627	 0,04227360648441 
628	 4,25364259778258E-02 
629	 4,27501153391388E-02 
630	 0,042687280215111 
631	 4,25804282293873E-02 
632	 4,26214342186658E-02 
633	 4,30557884770357E-02 
634	 4,37252647226841E-02 
635	 4,43640350304048E-02 
636	 4,41478216636154E-02 
637	 4,40087426473855E-02 
638	 4,46914580174248E-02 
639	 4,48715030809766E-02 
640	 4,46791378390111E-02 
641	 4,50718561380686E-02 
642	 4,54297815292302E-02 
643	 4,55601359415201E-02 
644	 4,58070032965973E-02 
645	 4,61871123228279E-02 
646	 4,66836071827922E-02 
647	 4,70322346299817E-02 
648	 4,70065102929483E-02 
649	 4,61549744367198E-02 
650	 4,51499873306041E-02 
651	 4,44966634311192E-02 
652	 4,42360386860989E-02 
653	 4,41324672149398E-02 
654	 0,04372075346759 
655	 4,31300081012934E-02 
656	 4,24040087800106E-02 
657	 4,15963930132553E-02 
658	 4,08253698885571E-02 
659	 4,02056340939211E-02 
660	 3,97698987942609E-02 
661	 0,039405890263684 
662	 3,88229872428581E-02 
663	 3,80085189363332E-02 
664	 3,71139208735301E-02 
665	 3,72519345773092E-02 
666	 3,76821895331622E-02 
667	 3,70721585511719E-02 
668	 3,64019299995495E-02 
669	 3,60054990136304E-02 
670	 3,60204006964841E-02 
671	 3,61586907746254E-02 
672	 3,61600615423323E-02 
673	 3,58734029001094E-02 
674	 3,55029629911189E-02 
675	 3,56414160893582E-02 
676	 3,55628813130754E-02 
677	 3,52058044693696E-02 
678	 3,58049544606819E-02 
679	 3,66022629079532E-02 
680	 3,66004044472025E-02 
681	 3,66056961604616E-02 
682	 3,68567958644264E-02 
683	 3,75266195830537E-02 
684	 3,80150459603869E-02 
685	 3,80235618114827E-02 
686	 3,82429445079848E-02 
687	 3,87199784610699E-02 
688	 0,039302797883244 
689	 4,05379718706873E-02 
690	 0,042329156530167 
691	 4,34137133577125E-02 
692	 4,49052454835654E-02 
693	 4,78046580946268E-02 
694	 5,09950131284839E-02 
695	 5,46278766927242E-02 
696	 0,059504836658523 
697	 6,54206776793052E-02 
698	 7,23295429725573E-02 
699	 8,01894249808863E-02 
700	 8,90920257149355E-02 
701	 0,099160269880437 
702	 0,109797637027639 
703	 0,12111900680058 
704	 0,134106294165026 
705	 0,147728521007834 
706	 0,161297830218234 
707	 0,174941597980839 
708	 0,188983040141778 
709	 0,204020123472742 
710	 0,218888267434914 
711	 0,233256128475538 
712	 0,247434254930801 
713	 0,261553018518063 
714	 0,275702012061605 
715	 0,289598630128241 
716	 0,302910303944801 
717	 0,315060075446119 
718	 0,326547076630965 
719	 0,337604279432369 
720	 0,34839481371351 
721	 0,358683753911606 
722	 0,368131446955654 
723	 0,376782482200383 
724	 0,384686857069653 
725	 0,391877962484937 
726	 0,398686530459136 
727	 0,405277614096447 
728	 0,411022091198465 
729	 0,416157511706978 
730	 0,42125896307287 
731	 0,425841827817944 
732	 0,429844712205371 
733	 0,433611824337038 
734	 0,437011524674665 
735	 0,439926221428929 
736	 0,442604369203353 
737	 0,445088097286871 
738	 0,447296473182827 
739	 0,449459545357838 
740	 0,451585377177765 
741	 0,453161798315705 
742	 0,454527651016008 
743	 0,456112223339534 
744	 0,457488453970325 
745	 0,458674735174624 
746	 0,460025208433809 
747	 0,461265252817092 
748	 0,462225812001502 
749	 0,462867131076138 
750	 0,463287603215313 
751	 0,463607768432369 
752	 0,464572485647592 
753	 0,466016342067509 
754	 0,466522355863055 
755	 0,466689938765912 
756	 0,467001232192056 
757	 0,467550127198531 
758	 0,46809165044098 
759	 0,468029139430515 
760	 0,468358938824869 
761	 0,469211520176676 
762	 0,469598032569124 
763	 0,469573482384845 
764	 0,469304736452742 
765	 0,469814964775722 
766	 0,470761499027489 
767	 0,470725319799969 
768	 0,470549013921337 
769	 0,470559029166046 
770	 0,470659246571576 
771	 0,470732785027826 
772	 0,470655921923163 
773	 0,471045800137773 
774	 0,471687417997766 
775	 0,47144582700621 
776	 0,471445175506537 
777	 0,47212161275425 
778	 0,472148663051077 
779	 0,471909796560521 
780	 0,472178203626357 
781	 0,472430047703077 
782	 0,472507805938373 
783	 0,472333963555572 
784	 0,472212120827911 
785	 0,472340817945334 
786	 0,472563981073694 
787	 0,472711591759211 
788	 0,472527672765532 
789	 0,472286988978695 
790	 0,472241154820874 
791	 0,473048317636898 
792	 0,473654507882914 
793	 0,473269140071224 
794	 0,473066454207455 
795	 0,473104243686121 
796	 0,473026320875225 
797	 0,473243418098429 
798	 0,473726079423377 
799	 0,473681545395481 
800	 0,473616647672948 
801	 0,473992381973779 
802	 0,473874953593975 
803	 0,473431151831334 
804	 0,473489755560728 
805	 0,473737045427112 
806	 0,474037040093396 
807	 0,474239351516018 
808	 0,474349384849501 
809	 0,474388214143945 
810	 0,474271430936222 
811	 0,474151296945177 
812	 0,474498800684434 
813	 0,474712070479788 
814	 0,474616698161258 
815	 0,47487882915909 
816	 0,475132838672685 
817	 0,474898917057469 
818	 0,474836875458334 
819	 0,47495150012033 
820	 0,4747358652881 
821	 0,474787158936579 
822	 0,475238823450498 
823	 0,475020315201686 
824	 0,474587101466979 
825	 0,47464951665768 
826	 0,474188658315798 
827	 0,473501033217895 
828	 0,474356672678897 
829	 0,474743181482493 
830	 0,47383917088731 
831	 0,473802137042999 
832	 0,474139680955942 
833	 0,473874693072522 
834	 0,473635789527581 
835	 0,473520193964152 
836	 0,473328939113585 
837	 0,47326468106623 
838	 0,473409517031805 
839	 0,473546085983193 
840	 0,473558817685175 
841	 0,473332235491467 
842	 0,473304069136429 
843	 0,473465089484697 
844	 0,473411877585357 
845	 0,473156333062981 
846	 0,472797436322438 
847	 0,472969213457668 
848	 0,473344481556122 
849	 0,473366231930505 
850	 0,473211838729608 
851	 0,473005074048348 
852	 0,473057311186004 
853	 0,472902995770231 
854	 0,472430831320734 
855	 0,472715644824977 
856	 0,473244835073239 
857	 0,473171118803098 
858	 0,47327095463283 
859	 0,473555471296829 
860	 0,473514919376562 
861	 0,473144686129016 
862	 0,472634246312742 
863	 0,473228851363008 
864	 0,474061067612588 
865	 0,473852636215675 
866	 0,473093120898654 
867	 0,472330727313888 
868	 0,472895160883536 
869	 0,473159511627098 
870	 0,472471081397824 
871	 0,471972415940259 
872	 0,472076698835393 
873	 0,473072090224442 
874	 0,472869475958702 
875	 0,471701562850122 
876	 0,471666507429252 
877	 0,471672578689512 
878	 0,471371247138225 
879	 0,471357992304568 
880	 0,471412544962546 
881	 0,471272930285812 
882	 0,471375539387342 
883	 0,471616348422421 
884	 0,471552338768219 
885	 0,471205051663564 
886	 0,470694182498008 
887	 0,470593618889032 
888	 0,470617229074521 
889	 0,47049723255797 
890	 0,470951154040449 
891	 0,471296655064326 
892	 0,469676152306541 
893	 0,469145678931688 
894	 0,470185723031958 
895	 0,470083616340271 
896	 0,469633327982637 
897	 0,469543148077017 
898	 0,469735831492757 
899	 0,470022778166355 
900	 0,470105154216922 
901	 0,469600677090193 
902	 0,468701202571735 
903	 0,468499911542495 
904	 0,468595230938391 
905	 0,468770720647954 
906	 0,469620762190609 
907	 0,469964821059421 
908	 0,468122891226943 
909	 0,467568485368843 
910	 0,468444886631833 
911	 0,468302384346473 
912	 0,46793880329276 
913	 0,467677694438344 
914	 0,467387201171147 
915	 0,466902337795122 
916	 0,466084799738728 
917	 0,465691721514245 
918	 0,465698526580628 
919	 0,465584418973652 
920	 0,465754977864798 
921	 0,466039801349321 
922	 0,465209817134983 
923	 0,463807020125049 
924	 0,46244866803064 
925	 0,461919033216702 
926	 0,4618990160278 
927	 0,461606587377441 
928	 0,460373075978361 
929	 0,458481388927999 
930	 0,45770439127253 
931	 0,457414172117425 
932	 0,457102626858411 
933	 0,456023723502959 
934	 0,454920673592853 
935	 0,454800176445206 
936	 0,453279523697585 
937	 0,450844234709913 
938	 0,450503349805426 
939	 0,449617693744398 
940	 0,447461449124445 
941	 0,445720114241868 
942	 0,444353313862913 
943	 0,443226706894384 
944	 0,442277206096111 
945	 0,440914724673684 
946	 0,438097111368146 
947	 0,435764949728917 
948	 0,434375875662943 
949	 0,433342210624718 
950	 0,431533407889902 
951	 0,428479854039583 
952	 0,425739833377995 
953	 0,423665546406437 
954	 0,422389372883419 
955	 0,41990430202996 
956	 0,416665965386501 
957	 0,414994636701432 
958	 0,413504696057063 
959	 0,411837203520095 
960	 0,410628411602111 
961	 0,409301444607817 
962	 0,407493836740422 
963	 0,406266984654205 
964	 0,405250054700556 
965	 0,403653005755035 
966	 0,40360036285728 
967	 0,404797163559505 
968	 0,4048774394606 
969	 0,404018710801641 
970	 0,402558855692506 
971	 0,402033686297305 
972	 0,401958116811655 
973	 0,401762179816141 
974	 0,401329875082045 
975	 0,400896880565124 
976	 0,400931233695824 
977	 0,401384565118073 
978	 0,401907214068875 
979	 0,401440101643669 
980	 0,40081505841287 
981	 0,400450675076363 
982	 0,399885083261222 
983	 0,400101515261093 
984	 0,401904433777389 
985	 0,402574317036494 
986	 0,402260825301677 
987	 0,402257718433536 
988	 0,402843742850424 
989	 0,403788316264028 
990	 0,403792914311871 
991	 0,403731723051895 
992	 0,404131320299027 
993	 0,405266184251318 
994	 0,405759163448927 
995	 0,404484058550595 
996	 0,406032887340764 
997	 0,408978582328045 
998	 0,408997156019578 
999	 0,408935613061645 
1000	 0,409496803012628 
1001	 0,410471797730762 
1002	 0,410316081969437 
1003	 0,408753534538944 
1004	 0,408803800477612 
1005	 0,410240574876942 
1006	 0,412313887413229 
1007	 0,41213170768588 
1008	 0,411243127719286 
1009	 0,41327715237447 
1010	 0,416120169765632 
1011	 0,418356925263099 
1012	 0,417237498112089 
1013	 0,41751310567759 
1014	 0,420554615088288 
1015	 0,421559527453841 
1016	 0,422094603270022 
1017	 0,42342358760445 
1018	 0,422505674152499 
1019	 0,421334630583009 
1020	 0,423380716732984 
1021	 0,425241924758292 
1022	 0,425469454923778 
1023	 0,421834422127151 
1024	 0,42215315080416 
1025	 0,427616262547526 
1026	 0,430751620405576 
1027	 0,428769779558531 
1028	 0,422643036711489 
1029	 0,431533698678991 
1030	 0,441765232874198 
1031	 0,436243877098639 
1032	 0,435504936421734 
1033	 0,437958588024817 
1034	 0,432263164605381 
1035	 0,431278049770488 
1036	 0,436584596450689 
1037	 0,441162554555083 
1038	 0,441228836135289 
1039	 0,436100176309335 
1040	 0,432993761745015 
1041	 0,433245561916273 
1042	 0,436766703309636 
1043	 0,436381007275087 
1044	 0,43571017941322 
1045	 0,440706022063318 
1046	 0,440440130374256 
1047	 0,436270465416522 
1048	 0,436951598481101 
1049	 0,437472316805226 
1050	 0,436815168353648 
1051	 0,436545040529188 
1052	 0,437777981196471 
1053	 0,440304440264498 
1054	 0,439770323579911 
1055	 0,439349343432376 
1056	 0,441688679214351 
1057	 0,443187679250164 
1058	 0,444315029765376 
1059	 0,446033477433951 
1060	 0,439766137156019 
1061	 0,428664995361062 
1062	 0,422453971143089 
1063	 0,423970898437707 
1064	 0,433097592786952 
1065	 0,446440875742832 
1066	 0,448529668220424 
1067	 0,436799240070188 
1068	 0,438398601992066 
1069	 0,442612253297267 
1070	 0,439244101493661 
1071	 0,424138443313659 
1072	 0,414755293242999 
1073	 0,429970327607436 
1074	 0,43373510376589 
1075	 0,426555691730551 
