Wavelength	GRA-VIE-00149.asd
412	 0,032169039985354 
413	 3,88846880293207E-02 
414	 4,53486465033769E-02 
415	 4,68834333666113E-02 
416	 3,66309892839547E-02 
417	 3,03044997320616E-02 
418	 3,33764455364769E-02 
419	 3,48810458724073E-02 
420	 3,56416760441382E-02 
421	 3,80675287695606E-02 
422	 3,61062396789022E-02 
423	 3,13709813738121E-02 
424	 3,39164529926866E-02 
425	 3,47806934103403E-02 
426	 2,98242573334824E-02 
427	 0,032801207594779 
428	 3,88526364184535E-02 
429	 3,60682769719577E-02 
430	 3,47124529016343E-02 
431	 0,036117117101589 
432	 3,19903579095718E-02 
433	 0,030230382337084 
434	 3,72869737065571E-02 
435	 3,85965932944299E-02 
436	 0,03476277946416 
437	 0,033935003401366 
438	 3,35581413409604E-02 
439	 3,34964110043468E-02 
440	 3,84620531529274E-02 
441	 4,18836817460133E-02 
442	 3,53459712881897E-02 
443	 3,19061360533559E-02 
444	 3,32269539472184E-02 
445	 3,29454864494518E-02 
446	 0,032915045307103 
447	 3,39244704460568E-02 
448	 3,28080673448142E-02 
449	 3,13855451644971E-02 
450	 0,033831132305409 
451	 3,58422957346373E-02 
452	 3,61733107366311E-02 
453	 3,58742092482922E-02 
454	 3,57564885716055E-02 
455	 3,63924924679833E-02 
456	 0,034735377248279 
457	 3,23141563514089E-02 
458	 3,48606302340035E-02 
459	 3,63478879228498E-02 
460	 0,034882603969905 
461	 3,63206560864343E-02 
462	 3,76746674551882E-02 
463	 3,43241575195479E-02 
464	 0,031985521271318 
465	 3,22766431527293E-02 
466	 3,55102202724282E-02 
467	 3,75992056174197E-02 
468	 3,61958795796146E-02 
469	 3,66693902838199E-02 
470	 3,83115386755037E-02 
471	 3,83521678296353E-02 
472	 3,65954879117834E-02 
473	 3,39671685680661E-02 
474	 3,50807326013466E-02 
475	 3,68536102616747E-02 
476	 3,61858267387282E-02 
477	 3,80594136485076E-02 
478	 0,041012854013843 
479	 3,83901173990234E-02 
480	 3,59098083926285E-02 
481	 3,63089278739312E-02 
482	 3,81045951239603E-02 
483	 3,97668238398004E-02 
484	 3,93919093399907E-02 
485	 3,75620759108771E-02 
486	 3,57229948407571E-02 
487	 3,86288460087002E-02 
488	 0,041257033628575 
489	 4,00700792817853E-02 
490	 0,040175610597023 
491	 0,041125536075794 
492	 4,02402720880389E-02 
493	 3,77289223995756E-02 
494	 0,034543368091634 
495	 3,50390136510102E-02 
496	 3,72710322924498E-02 
497	 0,038666798007907 
498	 3,91846983214092E-02 
499	 3,90798896579191E-02 
500	 3,95073689962225E-02 
501	 3,96364108803322E-02 
502	 3,91130970878889E-02 
503	 3,89144584868839E-02 
504	 3,91232639081226E-02 
505	 3,97155207403893E-02 
506	 3,96307471956155E-02 
507	 3,88640245437286E-02 
508	 3,88495940427714E-02 
509	 3,93791062600219E-02 
510	 4,01718677418942E-02 
511	 4,09176891272136E-02 
512	 4,12764472421489E-02 
513	 4,06067864131265E-02 
514	 3,98759026833244E-02 
515	 3,96226270456072E-02 
516	 4,01059464076877E-02 
517	 4,07760212090616E-02 
518	 4,08515027123027E-02 
519	 4,08457453727723E-02 
520	 4,09367082254995E-02 
521	 4,13180320200154E-02 
522	 0,041561277274274 
523	 4,13548728065901E-02 
524	 4,08579861979125E-02 
525	 4,03498779231407E-02 
526	 4,02485068067689E-02 
527	 4,08078196455389E-02 
528	 4,18844203904067E-02 
529	 4,22810560337221E-02 
530	 4,22131719366193E-02 
531	 4,20511592667916E-02 
532	 4,22577069568833E-02 
533	 4,25747134473796E-02 
534	 0,041678640618674 
535	 4,12348356176145E-02 
536	 4,20986704666926E-02 
537	 0,04259624400913 
538	 4,26158637142436E-02 
539	 4,23834704981834E-02 
540	 4,22413759984565E-02 
541	 4,22965123535505E-02 
542	 4,23265648347215E-02 
543	 4,24409876874336E-02 
544	 4,27489223775092E-02 
545	 4,31803113979304E-02 
546	 4,34774734006461E-02 
547	 4,29255825497078E-02 
548	 4,26435782712453E-02 
549	 4,31531882293583E-02 
550	 4,38338583404264E-02 
551	 4,44022259951918E-02 
552	 4,45808372393478E-02 
553	 4,42235372340257E-02 
554	 4,34848534532624E-02 
555	 4,28553964783013E-02 
556	 4,32996345656474E-02 
557	 0,045374024255026 
558	 0,045881304422709 
559	 4,49955225083387E-02 
560	 4,46401941428562E-02 
561	 4,45575464295453E-02 
562	 4,47395594378577E-02 
563	 4,51501991786616E-02 
564	 4,57392143883765E-02 
565	 4,64600936437242E-02 
566	 0,046741257557836 
567	 4,65561778382514E-02 
568	 4,63567440899977E-02 
569	 4,63499159439551E-02 
570	 4,66728388824183E-02 
571	 4,70523541761606E-02 
572	 4,74896360185301E-02 
573	 4,81012878509793E-02 
574	 4,88044767954473E-02 
575	 4,94159794168283E-02 
576	 4,92083598078072E-02 
577	 4,89906305715613E-02 
578	 4,96867955080641E-02 
579	 4,94167571986259E-02 
580	 4,84432442945443E-02 
581	 4,88738570816558E-02 
582	 4,97435471558259E-02 
583	 5,04039964779283E-02 
584	 5,03374175365585E-02 
585	 5,01067967724053E-02 
586	 5,08791775537222E-02 
587	 5,10935157687251E-02 
588	 5,06204950853828E-02 
589	 0,051220879597491 
590	 5,15661491610111E-02 
591	 5,04652988320759E-02 
592	 5,02247458342197E-02 
593	 5,08722169024519E-02 
594	 5,13014084562669E-02 
595	 5,10964627520126E-02 
596	 5,02122213838626E-02 
597	 5,01359750936548E-02 
598	 5,03230450310827E-02 
599	 4,96885207817458E-02 
600	 4,96006424549877E-02 
601	 5,01416609462627E-02 
602	 0,050131673859911 
603	 4,99713546461506E-02 
604	 4,99717342398404E-02 
605	 4,96208738374417E-02 
606	 4,93379299447742E-02 
607	 5,05311106010494E-02 
608	 5,07218283779157E-02 
609	 4,93223892078144E-02 
610	 4,89108152873357E-02 
611	 4,91519544340849E-02 
612	 4,93454784876547E-02 
613	 4,92026187970816E-02 
614	 4,88310524811709E-02 
615	 4,89738180296342E-02 
616	 4,89745422699814E-02 
617	 4,85489821990912E-02 
618	 4,91862282235277E-02 
619	 5,01824029255924E-02 
620	 4,97489921418299E-02 
621	 4,93448234579651E-02 
622	 4,94896214801365E-02 
623	 5,02285686202275E-02 
624	 5,09045694144379E-02 
625	 5,08632668409203E-02 
626	 5,07766748886157E-02 
627	 5,08429527125375E-02 
628	 5,12318141706665E-02 
629	 5,13774881386672E-02 
630	 5,10434349689809E-02 
631	 5,07934084003306E-02 
632	 5,08621853698545E-02 
633	 5,14918081873624E-02 
634	 0,05233249430093 
635	 5,30493755321153E-02 
636	 0,052943555773653 
637	 5,24913022973229E-02 
638	 5,21620399219576E-02 
639	 5,21988229437274E-02 
640	 5,26835098323866E-02 
641	 0,053709043908388 
642	 5,46272064821881E-02 
643	 5,51212140028638E-02 
644	 5,53085266228934E-02 
645	 5,54475351568824E-02 
646	 5,58586528834211E-02 
647	 5,57351799147449E-02 
648	 5,52255809437504E-02 
649	 5,55352855576472E-02 
650	 5,59138573247163E-02 
651	 5,59355295552369E-02 
652	 5,67829914371336E-02 
653	 5,75395015709148E-02 
654	 5,58958044698147E-02 
655	 5,51565386244244E-02 
656	 5,60097345974655E-02 
657	 5,58351580102424E-02 
658	 5,52401718792297E-02 
659	 5,50188407712645E-02 
660	 0,055237105719448 
661	 5,55839097457571E-02 
662	 5,51333025077849E-02 
663	 5,44732547518971E-02 
664	 5,39293606588065E-02 
665	 0,053501493653066 
666	 5,32135384953171E-02 
667	 5,30890429722068E-02 
668	 0,052930665530219 
669	 5,26846245831344E-02 
670	 5,24716306140137E-02 
671	 0,05205437830984 
672	 5,13168243987193E-02 
673	 5,11723514425404E-02 
674	 5,15439087096672E-02 
675	 5,18512541177504E-02 
676	 5,22329082419992E-02 
677	 5,26606820466978E-02 
678	 5,29097763127659E-02 
679	 5,30507462154869E-02 
680	 5,31908515503328E-02 
681	 5,33448808590042E-02 
682	 5,34507501216912E-02 
683	 5,31749682226878E-02 
684	 0,053332495695561 
685	 5,43459626329469E-02 
686	 5,54375385038533E-02 
687	 5,62641004194018E-02 
688	 5,64310434543434E-02 
689	 0,056678402309979 
690	 0,057326840571747 
691	 5,85251268485711E-02 
692	 5,98985216702972E-02 
693	 0,061129279587144 
694	 6,27470769433075E-02 
695	 6,48323151278842E-02 
696	 6,73978966898703E-02 
697	 6,98499471267137E-02 
698	 7,20297682186939E-02 
699	 7,47015495957762E-02 
700	 7,78351088380251E-02 
701	 8,12775822225588E-02 
702	 8,50740843613582E-02 
703	 8,90243507373333E-02 
704	 9,25772445730778E-02 
705	 9,58836461851617E-02 
706	 9,90892221697656E-02 
707	 0,102542665192767 
708	 0,106173672349113 
709	 0,109791858608594 
710	 0,113008910456216 
711	 0,115714212077987 
712	 0,118047592273556 
713	 0,120609720934205 
714	 0,123891373145655 
715	 0,127033141673671 
716	 0,129589591960387 
717	 0,130836946915347 
718	 0,132284263152062 
719	 0,134438710607193 
720	 0,1359538865277 
721	 0,137250989260378 
722	 0,139011924843299 
723	 0,140523430583079 
724	 0,141764709218021 
725	 0,143296218921895 
726	 0,144602139355285 
727	 0,145431485633176 
728	 0,146510489166287 
729	 0,147747755342866 
730	 0,148828923447063 
731	 0,149497124174229 
732	 0,149836588915064 
733	 0,150575336303487 
734	 0,151462755187089 
735	 0,152262446573751 
736	 0,153206278573063 
737	 0,154066605710496 
738	 0,154156370779793 
739	 0,154462384424742 
740	 0,155236049165009 
741	 0,155546432371272 
742	 0,155675803736325 
743	 0,156031984915315 
744	 0,156299400795382 
745	 0,156572861044682 
746	 0,157385032476093 
747	 0,15799940434861 
748	 0,158046567437077 
749	 0,157951227899201 
750	 0,158024681941866 
751	 0,1586478698479 
752	 0,159248870388801 
753	 0,159648340532052 
754	 0,159882534451551 
755	 0,160068743665796 
756	 0,160304842598837 
757	 0,160643518027841 
758	 0,160974028089006 
759	 0,161057952113671 
760	 0,161069945954105 
761	 0,161132104443979 
762	 0,161508584745406 
763	 0,161874743310359 
764	 0,161913990081507 
765	 0,161720340005323 
766	 0,161536248642174 
767	 0,161866678167572 
768	 0,162552433593455 
769	 0,163342826299499 
770	 0,163294679833771 
771	 0,162931043273564 
772	 0,162962330908385 
773	 0,163022910244333 
774	 0,163162567358217 
775	 0,163746306039044 
776	 0,164332100926747 
777	 0,164645373727477 
778	 0,164583930059607 
779	 0,164509876792257 
780	 0,164962922859862 
781	 0,165176826763558 
782	 0,165086381681376 
783	 0,165196322910778 
784	 0,165527767365256 
785	 0,16601742765078 
786	 0,165975090854829 
787	 0,165779161884933 
788	 0,166284436861981 
789	 0,166728600737679 
790	 0,166875678986454 
791	 0,166762238408551 
792	 0,166689345473207 
793	 0,166918958048717 
794	 0,16753852596414 
795	 0,168236086405274 
796	 0,16833739280103 
797	 0,168390983211625 
798	 0,168541885800749 
799	 0,168550609661192 
800	 0,168536753274299 
801	 0,168618014067508 
802	 0,168673532994759 
803	 0,168777371015573 
804	 0,16918203827291 
805	 0,169572019101541 
806	 0,169785139567182 
807	 0,169705383151691 
808	 0,169585663343715 
809	 0,16970299589034 
810	 0,169941861528583 
811	 0,17021929137615 
812	 0,170362539442865 
813	 0,170561563735976 
814	 0,170897937312629 
815	 0,171347795122907 
816	 0,171739988493045 
817	 0,171886013677253 
818	 0,172099835176691 
819	 0,172366390734735 
820	 0,172400503009549 
821	 0,172475430477666 
822	 0,172735110158681 
823	 0,173224338378098 
824	 0,173540430647156 
825	 0,173187791661046 
826	 0,173116583180529 
827	 0,173441698581047 
828	 0,173741636691491 
829	 0,173921028358896 
830	 0,173985501991232 
831	 0,174467594063504 
832	 0,174968073239148 
833	 0,174879799545918 
834	 0,174678272283263 
835	 0,174604436493854 
836	 0,175034447054095 
837	 0,175335076270542 
838	 0,175213789919949 
839	 0,175291464466575 
840	 0,175450690019723 
841	 0,175428264079412 
842	 0,175709880968592 
843	 0,176220955598446 
844	 0,176295527467043 
845	 0,176436595102555 
846	 0,176860812276859 
847	 0,177072508223062 
848	 0,177030312134814 
849	 0,176764158131651 
850	 0,176530815222214 
851	 0,176495290553357 
852	 0,176911104120332 
853	 0,177277308514775 
854	 0,177323102420706 
855	 0,177328310058488 
856	 0,1772797170463 
857	 0,17712078450567 
858	 0,177334056483536 
859	 0,177914232834638 
860	 0,178486464848962 
861	 0,178806134940036 
862	 0,178759688499941 
863	 0,178596515129976 
864	 0,178598086715873 
865	 0,179065231391014 
866	 0,179153553934432 
867	 0,178862200542961 
868	 0,178816371686612 
869	 0,178909952438667 
870	 0,179157509321277 
871	 0,17995750193347 
872	 0,180430094618276 
873	 0,17956191081839 
874	 0,179125580605272 
875	 0,179428636468449 
876	 0,180121992062081 
877	 0,180765563637497 
878	 0,181050486051126 
879	 0,18063741538397 
880	 0,180378684134779 
881	 0,181145222611704 
882	 0,181566326033673 
883	 0,18138435025127 
884	 0,180537524822382 
885	 0,180562923510581 
886	 0,181740093882287 
887	 0,182241075225584 
888	 0,182052821575059 
889	 0,181380201014782 
890	 0,181562889865748 
891	 0,182420746398748 
892	 0,183045694058928 
893	 0,182911648248973 
894	 0,182256041700181 
895	 0,183188116321117 
896	 0,183794449387251 
897	 0,182724058195559 
898	 0,182506184158176 
899	 0,182990680974361 
900	 0,183180336421054 
901	 0,18361087996345 
902	 0,184120594911556 
903	 0,183659286736259 
904	 0,183288967004521 
905	 0,183591674219791 
906	 0,183507070402231 
907	 0,18324262727977 
908	 0,183265511197486 
909	 0,183798135888455 
910	 0,184504666306852 
911	 0,184107701083767 
912	 0,184031669660862 
913	 0,184803233049064 
914	 0,185230365328351 
915	 0,185246760747388 
916	 0,184947320287436 
917	 0,18536932256011 
918	 0,185948616501165 
919	 0,18464485882939 
920	 0,183619393425277 
921	 0,183671987782016 
922	 0,184573994498586 
923	 0,185421733364807 
924	 0,185486922683726 
925	 0,185455574174285 
926	 0,185362398083687 
927	 0,185038770898284 
928	 0,185477732547689 
929	 0,18634864730205 
930	 0,185325518213425 
931	 0,184435172640829 
932	 0,184864174151529 
933	 0,185854121920384 
934	 0,186584530860006 
935	 0,186164239816156 
936	 0,185424376810754 
937	 0,184720728533611 
938	 0,184288804430801 
939	 0,184786269757353 
940	 0,18589963473 
941	 0,184610068410264 
942	 0,183622060352161 
943	 0,18521630672137 
944	 0,185578574213018 
945	 0,18521809990234 
946	 0,186359695363649 
947	 0,185374836632453 
948	 0,182757778263719 
949	 0,184094241557296 
950	 0,185649463898799 
951	 0,185460486471544 
952	 0,186042886016933 
953	 0,186198360375365 
954	 0,184327848339148 
955	 0,182516070229495 
956	 0,1814205590022 
957	 0,181385969762574 
958	 0,181799793805447 
959	 0,182134871196903 
960	 0,181294025903046 
961	 0,180516460352025 
962	 0,180763210478035 
963	 0,181522033524823 
964	 0,181893964086651 
965	 0,180686112317107 
966	 0,180277748559541 
967	 0,180828836723049 
968	 0,180624129617688 
969	 0,181593878954608 
970	 0,183747851221379 
971	 0,182708331193816 
972	 0,18115804612528 
973	 0,181745651745056 
974	 0,182739192992935 
975	 0,183421811451181 
976	 0,182971632213541 
977	 0,183912504765536 
978	 0,186015946748561 
979	 0,186147501168868 
980	 0,185488186648354 
981	 0,184497665220225 
982	 0,182176083837642 
983	 0,180478305969989 
984	 0,181220908453361 
985	 0,181318606490261 
986	 0,18171315669677 
987	 0,185382797877312 
988	 0,187717866458871 
989	 0,187458530315187 
990	 0,185406290532315 
991	 0,183091461968962 
992	 0,182015612828574 
993	 0,184914374335714 
994	 0,188185651932844 
995	 0,188032577621431 
996	 0,186866738744849 
997	 0,185433427469077 
998	 0,184289602035801 
999	 0,183623428855924 
1000	 0,183602734746822 
1001	 0,184292715534842 
1002	 0,185853128549658 
1003	 0,188140099707049 
1004	 0,190237599049403 
1005	 0,191900789122647 
1006	 0,192873280376974 
1007	 0,192345466286686 
1008	 0,190716931822911 
1009	 0,188876934556073 
1010	 0,189400880246958 
1011	 0,191517104345327 
1012	 0,190142041121065 
1013	 0,188856082862841 
1014	 0,189162360492745 
1015	 0,190002559766673 
1016	 0,191522955401936 
1017	 0,193571286308625 
1018	 0,193963935188112 
1019	 0,193212792736005 
1020	 0,192616383094106 
1021	 0,193470242099886 
1022	 0,194899390234776 
1023	 0,193102087777088 
1024	 0,194081075945233 
1025	 0,198440021128188 
1026	 0,199578610272385 
1027	 0,198030968102344 
1028	 0,194905341385516 
1029	 0,193986858382369 
1030	 0,196157828430901 
1031	 0,201227509600045 
1032	 0,200505113006121 
1033	 0,197069070161552 
1034	 0,200488366911189 
1035	 0,203244709947247 
1036	 0,202774660191641 
1037	 0,197888609071389 
1038	 0,193867104738465 
1039	 0,193910150660376 
1040	 0,198049128709515 
1041	 0,203530103839935 
1042	 0,208053478673579 
1043	 0,213386215623939 
1044	 0,213996776690651 
1045	 0,203395469743732 
1046	 0,201643289868104 
1047	 0,206500994133455 
1048	 0,200940004731761 
1049	 0,196838190755045 
1050	 0,19775401439697 
1051	 0,202790383597827 
1052	 0,20835928648542 
1053	 0,211396664309305 
1054	 0,207790216866123 
1055	 0,203058285499603 
1056	 0,202796656972711 
1057	 0,210447868823462 
1058	 0,214628958046349 
1059	 0,200708245537496 
1060	 0,196434263841867 
1061	 0,20250290614655 
1062	 0,205818014097541 
1063	 0,210339613938753 
1064	 0,213754557745954 
1065	 0,206642661218408 
1066	 0,195541136840026 
1067	 0,187738564168176 
1068	 0,202373594694903 
1069	 0,212834613755088 
1070	 0,200662553001148 
1071	 0,190733663685045 
1072	 0,195677871684961 
1073	 0,221589757480816 
1074	 0,215233398146988 
1075	 0,191914950388867 
