Wavelength	BELON00293.asd
853	 0,226706612251628 
854	 0,226612550173248 
855	 0,226680562380328 
856	 0,226970461893633 
857	 0,227561611836227 
858	 0,227240744052639 
859	 0,226366408792558 
860	 0,227153283468624 
861	 0,227670949617631 
862	 0,227070531475044 
863	 0,226817618034335 
864	 0,226936499996695 
865	 0,227248647056511 
866	 0,227778750610921 
867	 0,228143063373165 
868	 0,227183951661928 
869	 0,226581375127306 
870	 0,22702694250457 
871	 0,227272064418248 
872	 0,227202254169131 
873	 0,226842619136164 
874	 0,2266711742342 
875	 0,226746463514347 
876	 0,226811451603015 
877	 0,227248796197573 
878	 0,227944798549623 
879	 0,227333515751089 
880	 0,226769813409893 
881	 0,227741340918114 
882	 0,228106399764161 
883	 0,227639129461274 
884	 0,226854898923417 
885	 0,226363020105469 
886	 0,226545667133903 
887	 0,227867134434408 
888	 0,228555233086378 
889	 0,227135037523314 
890	 0,226654157722761 
891	 0,227291050040795 
892	 0,228201507592408 
893	 0,228614038094085 
894	 0,228310055969612 
895	 0,227970997658504 
896	 0,227345299091288 
897	 0,226347322828064 
898	 0,226081267345912 
899	 0,226465302988723 
900	 0,227047774903374 
901	 0,227092149577403 
902	 0,226643188861413 
903	 0,226883530261146 
904	 0,227021456616085 
905	 0,226637806986222 
906	 0,226518688256435 
907	 0,226645155583355 
908	 0,226847188639469 
909	 0,227089210451389 
910	 0,227200621566428 
911	 0,226791170655928 
912	 0,226075838352599 
913	 0,225341210672044 
914	 0,225529470788012 
915	 0,225769436569951 
916	 0,225070606891395 
917	 0,22496116605267 
918	 0,22525841671302 
919	 0,224673305070321 
920	 0,224391226571855 
921	 0,224605608180963 
922	 0,224164243736617 
923	 0,223768454334009 
924	 0,224001714565517 
925	 0,224288405336927 
926	 0,224247553547385 
927	 0,223417992763067 
928	 0,221999645168667 
929	 0,220454639424923 
930	 0,219953986912313 
931	 0,220101343674388 
932	 0,220385579006254 
933	 0,219159745606842 
934	 0,217639110182662 
935	 0,217583603664804 
936	 0,217473339114779 
937	 0,217008872621094 
938	 0,21635176306634 
939	 0,215561097305855 
940	 0,214708707309007 
941	 0,213934335548675 
942	 0,21323205530326 
943	 0,212496486961187 
944	 0,210750093640503 
945	 0,208626083206527 
946	 0,207554500287557 
947	 0,206788317224097 
948	 0,20604785750838 
949	 0,205052977696127 
950	 0,204332556374514 
951	 0,203960122865987 
952	 0,202398865201532 
953	 0,200317793505761 
954	 0,198739062875227 
955	 0,197862481721312 
956	 0,197176240924753 
957	 0,195211977788188 
958	 0,193247008920542 
959	 0,191920227476859 
960	 0,191861778636791 
961	 0,191874485837779 
962	 0,191042654130047 
963	 0,190065366605716 
964	 0,189120388232172 
965	 0,188314100164536 
966	 0,188589779234116 
967	 0,189658565062106 
968	 0,190155931037608 
969	 0,189223213353395 
970	 0,18690565982016 
971	 0,185570230593115 
972	 0,185546493025214 
973	 0,186809718338803 
974	 0,187607459481083 
975	 0,188457424441928 
976	 0,191020920102891 
977	 0,190099230672468 
978	 0,186029643898119 
979	 0,184900750714034 
980	 0,185385299862707 
981	 0,186621905624651 
982	 0,187154032521103 
983	 0,187932460765993 
984	 0,189774659274491 
985	 0,188587907962595 
986	 0,186467786682274 
987	 0,188802564383252 
988	 0,191252259838035 
989	 0,192423279599331 
990	 0,192344344142579 
991	 0,191462735309639 
992	 0,19038422660075 
993	 0,190809025355435 
994	 0,191053545537883 
995	 0,189464514824521 
996	 0,189540031544676 
997	 0,190751249716329 
998	 0,190751931889404 
999	 0,192198669355481 
1000	 0,194833770553544 
1001	 0,195182437234676 
1002	 0,195489221709458 
1003	 0,196625535026902 
1004	 0,19698170436095 
1005	 0,195685191541912 
1006	 0,192645338553821 
1007	 0,195350790626385 
1008	 0,199898752464255 
1009	 0,197172997401504 
1010	 0,196472519385786 
1011	 0,198694328953741 
1012	 0,198112367575092 
1013	 0,19946809006234 
1014	 0,202955538913331 
1015	 0,198397383550828 
1016	 0,19510446137475 
1017	 0,200412931044639 
1018	 0,202287964468516 
1019	 0,201116945302191 
1020	 0,20024471842535 
1021	 0,201841273393058 
1022	 0,205175573440871 
1023	 0,206360260426523 
1024	 0,207365793258402 
1025	 0,208131954718027 
1026	 0,205784856973245 
1027	 0,202506552177449 
1028	 0,200741352508724 
1029	 0,205755539255908 
1030	 0,211511011017555 
1031	 0,210639756279252 
1032	 0,210125632605728 
1033	 0,210109322926711 
1034	 0,208144002216081 
1035	 0,206471226109198 
1036	 0,206769675068729 
1037	 0,21226815083098 
1038	 0,216574334834808 
1039	 0,216707636651866 
1040	 0,215008329424254 
1041	 0,211967406785082 
1042	 0,208709065714854 
1043	 0,210286470542214 
1044	 0,216008427521639 
1045	 0,223586132621615 
1046	 0,224875481539541 
1047	 0,219943515260953 
1048	 0,21354073825076 
1049	 0,215493662418385 
1050	 0,224522489821804 
1051	 0,222224600469347 
1052	 0,218208195438589 
1053	 0,218296050144153 
1054	 0,225973926226397 
1055	 0,229815187067391 
1056	 0,221130058227599 
1057	 0,217096516394197 
1058	 0,215592464929975 
1059	 0,210380891088925 
1060	 0,211345013605767 
1061	 0,21657085833899 
1062	 0,216711430832613 
1063	 0,220751110373083 
1064	 0,226863017939401 
1065	 0,217567073878019 
1066	 0,216715580075838 
1067	 0,229529993558663 
1068	 0,226474600602327 
1069	 0,215093996710248 
1070	 0,205506450610875 
1071	 0,211301054350506 
1072	 0,221352623232694 
1073	 0,220936961740101 
1074	 0,225573481581056 
1075	 0,227360217600254 
