Wavelength	BLAVET00208.asd
621	 1,49986293493441E-02 
622	 1,39142224063263E-02 
623	 0,014924613884678 
624	 1,60808879402697E-02 
625	 1,53049093981849E-02 
626	 1,51052378964389E-02 
627	 1,56305443549811E-02 
628	 1,57591594696281E-02 
629	 1,55792374003725E-02 
630	 0,015229104187848 
631	 1,55549318746211E-02 
632	 1,61022868103835E-02 
633	 1,59382052848318E-02 
634	 1,64304150770294E-02 
635	 1,75041940051967E-02 
636	 1,71708459117188E-02 
637	 1,67757666086506E-02 
638	 1,74318951781676E-02 
639	 1,75760318360446E-02 
640	 1,72000766097605E-02 
641	 1,68910779910167E-02 
642	 1,71058414770057E-02 
643	 1,79463220523273E-02 
644	 1,86082287242648E-02 
645	 0,018956068173425 
646	 1,89378575650298E-02 
647	 1,89825071827024E-02 
648	 1,90620705956073E-02 
649	 1,85729386169599E-02 
650	 1,82761263445487E-02 
651	 1,86061229950106E-02 
652	 1,85181707934676E-02 
653	 1,81575778359869E-02 
654	 1,81301050671189E-02 
655	 1,82405360011779E-02 
656	 1,83620263697979E-02 
657	 1,81645426319256E-02 
658	 1,79065952642858E-02 
659	 1,78644461173353E-02 
660	 1,76352277042676E-02 
661	 1,72379919195183E-02 
662	 1,68538870197904E-02 
663	 1,70887532700979E-02 
664	 1,79650394229574E-02 
665	 1,73445115973983E-02 
666	 1,59656694415333E-02 
667	 1,53267285563938E-02 
668	 1,52957542209213E-02 
669	 1,57529056130029E-02 
670	 0,016208574455651 
671	 1,65990276251679E-02 
672	 1,68623532722692E-02 
673	 1,68732604387876E-02 
674	 1,66656614417717E-02 
675	 1,62440398820089E-02 
676	 1,63946661089551E-02 
677	 1,71976860086339E-02 
678	 1,71959062500406E-02 
679	 1,69729823439228E-02 
680	 1,73562329287228E-02 
681	 0,017846130583763 
682	 1,81962739028665E-02 
683	 1,79353125555763E-02 
684	 1,80132911285561E-02 
685	 1,88599054027271E-02 
686	 1,90381690597398E-02 
687	 1,87790248636644E-02 
688	 1,88283453295251E-02 
689	 1,88867748848888E-02 
690	 1,90998757750729E-02 
691	 2,03465818949747E-02 
692	 2,16712327988077E-02 
693	 2,22417691506109E-02 
694	 2,30859612696153E-02 
695	 0,024572007700191 
696	 2,71088793729641E-02 
697	 2,98137981250544E-02 
698	 3,24430232444504E-02 
699	 0,036058911371481 
700	 0,040037407794005 
701	 4,34664412383128E-02 
702	 4,78207366075869E-02 
703	 5,31478571523663E-02 
704	 5,83685325736797E-02 
705	 6,36958110346982E-02 
706	 6,92528362276485E-02 
707	 7,50191272462034E-02 
708	 8,09333970352473E-02 
709	 8,68971647893814E-02 
710	 9,27983147461955E-02 
711	 9,86713437689369E-02 
712	 0,104932224732011 
713	 0,110983783294171 
714	 0,116287062076336 
715	 0,121869012828006 
716	 0,127684423433823 
717	 0,133077424418686 
718	 0,138183584572797 
719	 0,143022136675678 
720	 0,1475709883174 
721	 0,151801620683913 
722	 0,155688941458621 
723	 0,159367285885704 
724	 0,162913274642069 
725	 0,166447755524081 
726	 0,169666700174704 
727	 0,172396565539837 
728	 0,174854858600677 
729	 0,177106246508629 
730	 0,179195685962427 
731	 0,181153520976076 
732	 0,183042507562815 
733	 0,185069028961291 
734	 0,186928137357385 
735	 0,188335123096611 
736	 0,189157190985675 
737	 0,189827518592571 
738	 0,191467446914713 
739	 0,192973715906398 
740	 0,193921093582533 
741	 0,194486685730112 
742	 0,195083697322267 
743	 0,196159860731637 
744	 0,197213606127868 
745	 0,198041531139022 
746	 0,198404670485581 
747	 0,19880333498167 
748	 0,199475920884553 
749	 0,199961561554419 
750	 0,200375363441121 
751	 0,200980421217842 
752	 0,201442011958242 
753	 0,201699844060046 
754	 0,201888087783378 
755	 0,202117659787856 
756	 0,202454926012971 
757	 0,20269040717577 
758	 0,202880864689313 
759	 0,203212009910962 
760	 0,203523017194169 
761	 0,203763242503933 
762	 0,2039659195614 
763	 0,204162774002789 
764	 0,204375486426123 
765	 0,20446197370859 
766	 0,204504307513837 
767	 0,20479426748695 
768	 0,204996644249265 
769	 0,205055455492797 
770	 0,205495843983105 
771	 0,205905599716861 
772	 0,205769457068998 
773	 0,205678521508074 
774	 0,205756226741004 
775	 0,205898369685031 
776	 0,206177736761371 
777	 0,206569986931585 
778	 0,206673457558144 
779	 0,206689440998531 
780	 0,206984814246879 
781	 0,20701748472302 
782	 0,206810447107322 
783	 0,206956767248946 
784	 0,207160068722322 
785	 0,207250476589054 
786	 0,207578148159781 
787	 0,207911215310199 
788	 0,207742104310174 
789	 0,207869393158342 
790	 0,208349703374848 
791	 0,208345307259995 
792	 0,208261769932838 
793	 0,208424586840978 
794	 0,208478359304607 
795	 0,20853823253557 
796	 0,20900738883203 
797	 0,209165499858687 
798	 0,208907146784887 
799	 0,208989963667295 
800	 0,209197026957423 
801	 0,209303032808182 
802	 0,209596876559599 
803	 0,209987932136647 
804	 0,210182519095615 
805	 0,210053431981449 
806	 0,209726220632243 
807	 0,210171723253781 
808	 0,210727101719139 
809	 0,210642607146594 
810	 0,210808559839558 
811	 0,211175443193825 
812	 0,211094729129702 
813	 0,211011298863155 
814	 0,211079379810278 
815	 0,210956080339875 
816	 0,211048219116989 
817	 0,211834087912656 
818	 0,212373057142491 
819	 0,212469996008245 
820	 0,212205308492723 
821	 0,212248698664201 
822	 0,212827322959637 
823	 0,213020250461703 
824	 0,213003998474865 
825	 0,213125708767666 
826	 0,213093515544411 
827	 0,213003348876291 
828	 0,213329799272055 
829	 0,213732115907364 
830	 0,213997844150728 
831	 0,214063037953519 
832	 0,213936679832056 
833	 0,213650283601698 
834	 0,213904983216993 
835	 0,214515602945272 
836	 0,214291763822762 
837	 0,213881366696988 
838	 0,213695464814246 
839	 0,213928860772192 
840	 0,214318112537869 
841	 0,214457223848029 
842	 0,214670558916064 
843	 0,214889778350066 
844	 0,214612521117354 
845	 0,214470824157869 
846	 0,214818574678667 
847	 0,215488175860284 
848	 0,215925011223694 
849	 0,21541071085244 
850	 0,2152822652988 
851	 0,215609314406771 
852	 0,215340232467041 
853	 0,215368770835293 
854	 0,216008983703698 
855	 0,215897995652721 
856	 0,215542295024915 
857	 0,215829358201076 
858	 0,215960834659103 
859	 0,215859749674206 
860	 0,215861822500626 
861	 0,2161198729624 
862	 0,21660008041211 
863	 0,216574390590347 
864	 0,216089639759175 
865	 0,215338703306776 
866	 0,21543731676292 
867	 0,216214813208402 
868	 0,216240118337985 
869	 0,216338065786444 
870	 0,216792526252239 
871	 0,216896525537765 
872	 0,216936050135587 
873	 0,217309964377412 
874	 0,217437669288987 
875	 0,217280770423931 
876	 0,217078452276601 
877	 0,216981669484734 
878	 0,217102889208427 
879	 0,217610503933751 
880	 0,21789737125928 
881	 0,217370809852055 
882	 0,217446922661769 
883	 0,217863541941076 
884	 0,217050305653423 
885	 0,216739165430395 
886	 0,217366813435973 
887	 0,21767316407537 
888	 0,217905173933642 
889	 0,218334103565575 
890	 0,218632528662913 
891	 0,218629620828459 
892	 0,218029630235419 
893	 0,217902817107455 
894	 0,218459114610803 
895	 0,218871228973268 
896	 0,218982256058334 
897	 0,218709224878261 
898	 0,218309444890376 
899	 0,217903105747671 
900	 0,217582177067928 
901	 0,217587653830241 
902	 0,217956815305365 
903	 0,218636539609083 
904	 0,218826831992777 
905	 0,218155789681242 
906	 0,217857755208614 
907	 0,217952821292776 
908	 0,218227106984968 
909	 0,218193070333682 
910	 0,21795917085486 
911	 0,218294447591125 
912	 0,218751664485323 
913	 0,21908137408843 
914	 0,219260684596456 
915	 0,219039880875773 
916	 0,218231183137141 
917	 0,218281105484202 
918	 0,218697793831922 
919	 0,217303798044997 
920	 0,216857433247074 
921	 0,217864484985418 
922	 0,217871653643345 
923	 0,217420657311198 
924	 0,217079767800359 
925	 0,216961737980539 
926	 0,21685227841553 
927	 0,216305916011541 
928	 0,21578579963441 
929	 0,215572759201287 
930	 0,216357117923981 
931	 0,215992529223496 
932	 0,21369648203091 
933	 0,213318880887644 
934	 0,213986959068249 
935	 0,214003769692134 
936	 0,213592475157431 
937	 0,212923595306224 
938	 0,212481724353516 
939	 0,211925580286759 
940	 0,211249912401296 
941	 0,211076425034805 
942	 0,210836279222738 
943	 0,20997470319781 
944	 0,208334167038044 
945	 0,206849312308825 
946	 0,207283495331559 
947	 0,206938993848824 
948	 0,205294944206241 
949	 0,203451151561883 
950	 0,202357202651308 
951	 0,20244984685497 
952	 0,202791960796938 
953	 0,202018839933414 
954	 0,19880557404947 
955	 0,196318781920133 
956	 0,19544005589365 
957	 0,196616723916052 
958	 0,196586649459296 
959	 0,194649711371696 
960	 0,193746925588872 
961	 0,193238869674877 
962	 0,192714914622397 
963	 0,1936432701817 
964	 0,194690445508344 
965	 0,193625325870188 
966	 0,193077966630389 
967	 0,19321701871923 
968	 0,192319610229946 
969	 0,192048212176273 
970	 0,192751932124392 
971	 0,192402263202267 
972	 0,191414514441137 
973	 0,190435258270993 
974	 0,190835992816855 
975	 0,191682153231951 
976	 0,19085002597446 
977	 0,191124900708535 
978	 0,192489557566825 
979	 0,192254943824243 
980	 0,191648863578588 
981	 0,19122078139993 
982	 0,190323247404912 
983	 0,18979176547257 
984	 0,190419984471237 
985	 0,191004013773946 
986	 0,191138902283849 
987	 0,190533390979899 
988	 0,189862085223936 
989	 0,189797961701538 
990	 0,191999414307833 
991	 0,193190930392919 
992	 0,191971796821078 
993	 0,191235581823444 
994	 0,191887043903627 
995	 0,194367775730785 
996	 0,196025867197567 
997	 0,19668488204761 
998	 0,197111860666384 
999	 0,1963926996433 
1000	 0,195426472692583 
1001	 0,198364993247235 
1002	 0,199651509419033 
1003	 0,197160544852752 
1004	 0,195870860602695 
1005	 0,196143540323782 
1006	 0,197795614260758 
1007	 0,199478064952729 
1008	 0,200446219139164 
1009	 0,199979186606777 
1010	 0,199442538373566 
1011	 0,199376036657122 
1012	 0,200137941115213 
1013	 0,200188022649581 
1014	 0,199590388634056 
1015	 0,20276009059753 
1016	 0,204720269783832 
1017	 0,202037129508835 
1018	 0,204850468946027 
1019	 0,207897067299671 
1020	 0,201627640950422 
1021	 0,201243496927738 
1022	 0,206014415347204 
1023	 0,202854516849582 
1024	 0,203323005631991 
1025	 0,209144339427354 
1026	 0,210232647752541 
1027	 0,2092570836087 
1028	 0,207966220245397 
1029	 0,204215977569539 
1030	 0,202621119891706 
1031	 0,208006159228574 
1032	 0,210741812274609 
1033	 0,209903613793817 
1034	 0,207678016026625 
1035	 0,206137463671256 
1036	 0,206695938428274 
1037	 0,21163188499244 
1038	 0,213893262745157 
1039	 0,211231785629649 
1040	 0,21044340888617 
1041	 0,210812547707588 
1042	 0,211673890129758 
1043	 0,215377717327489 
1044	 0,21750759030028 
1045	 0,212369350081784 
1046	 0,213720492423472 
1047	 0,21823420244113 
1048	 0,210369837033603 
1049	 0,210686595664126 
1050	 0,219464214344393 
1051	 0,212575098197733 
1052	 0,206629185863267 
1053	 0,20963993923718 
1054	 0,215912764813281 
1055	 0,217177054916197 
1056	 0,208881136421816 
1057	 0,212843882200691 
1058	 0,223192669943995 
1059	 0,227431626147313 
1060	 0,219787045031419 
1061	 0,207309264067248 
1062	 0,20916223159192 
1063	 0,211900049326242 
1064	 0,211474423930511 
1065	 0,207468814959682 
1066	 0,209267259905728 
1067	 0,217393188564964 
1068	 0,211813268618223 
1069	 0,204563333361597 
1070	 0,204601544828867 
1071	 0,203179217132889 
1072	 0,201864766624992 
1073	 0,204152596457755 
1074	 0,216871003461056 
1075	 0,227767368738424 
