Wavelength	CHO-GIL00077.asd
896	 0,563320004104086 
897	 0,564190454476052 
898	 0,564468081556475 
899	 0,564228828503737 
900	 0,564192036338697 
901	 0,563953645074001 
902	 0,563599450932985 
903	 0,563870268391321 
904	 0,563754022280866 
905	 0,562825156536424 
906	 0,562968846029812 
907	 0,563433425059713 
908	 0,56284581820114 
909	 0,562378222579997 
910	 0,562309329416736 
911	 0,56264283519759 
912	 0,562624564446805 
913	 0,562000108109435 
914	 0,561702555833012 
915	 0,561574361957267 
916	 0,561336348193435 
917	 0,560840768968134 
918	 0,560229245019726 
919	 0,559870852205674 
920	 0,559986962211135 
921	 0,560357740791686 
922	 0,559678100594605 
923	 0,558380665853371 
924	 0,556997857897439 
925	 0,556348563306265 
926	 0,556283069440926 
927	 0,55628519173807 
928	 0,555678546644521 
929	 0,554446938285343 
930	 0,553312434103526 
931	 0,552830157223231 
932	 0,55307430883332 
933	 0,552058276305632 
934	 0,550915113262524 
935	 0,551294209242031 
936	 0,549914725980205 
937	 0,547358489885128 
938	 0,547445973462152 
939	 0,547229260240316 
940	 0,545664805330218 
941	 0,543361562012278 
942	 0,541888902463464 
943	 0,542353871784253 
944	 0,541652765689228 
945	 0,539611947910253 
946	 0,53688118613479 
947	 0,535191674185359 
948	 0,534659806128628 
949	 0,533506331648763 
950	 0,531788365683076 
951	 0,529598929745853 
952	 0,527369362353681 
953	 0,525587253753657 
954	 0,524695745450898 
955	 0,522989085633892 
956	 0,520362337098109 
957	 0,517502031273157 
958	 0,514961472664907 
959	 0,513275999574369 
960	 0,513714996494329 
961	 0,513575594404024 
962	 0,511061329568166 
963	 0,509504462506105 
964	 0,509387448315853 
965	 0,510630863227916 
966	 0,510172115210874 
967	 0,508472654448214 
968	 0,509961966729631 
969	 0,509415416009794 
970	 0,505704223306381 
971	 0,50517156014446 
972	 0,506672609189946 
973	 0,508437744213274 
974	 0,507508525451603 
975	 0,50550521428793 
976	 0,506328077349189 
977	 0,506689028380922 
978	 0,505856318210247 
979	 0,504266593043067 
980	 0,503782912043279 
981	 0,505273871667639 
982	 0,507852281691512 
983	 0,508794871564488 
984	 0,505951607570244 
985	 0,506568362152067 
986	 0,509111426252269 
987	 0,507906402548675 
988	 0,507889712062309 
989	 0,509580903920808 
990	 0,50973213817419 
991	 0,509478735496314 
992	 0,509550407388263 
993	 0,510586088593125 
994	 0,511553457353027 
995	 0,511381571527228 
996	 0,511280899131996 
997	 0,511438766262047 
998	 0,511718064150754 
999	 0,513119572049044 
1000	 0,514795878859176 
1001	 0,512816622931745 
1002	 0,511029271459373 
1003	 0,511828222041322 
1004	 0,516487478568784 
1005	 0,520660008784949 
1006	 0,520253669642297 
1007	 0,520205054549523 
1008	 0,519922818120996 
1009	 0,516812475371821 
1010	 0,517277720908606 
1011	 0,5207812046009 
1012	 0,519560567172799 
1013	 0,517993442745215 
1014	 0,518456923915266 
1015	 0,522808948486161 
1016	 0,527239269966263 
1017	 0,528277708055469 
1018	 0,526121799148891 
1019	 0,52364022301494 
1020	 0,524967857441552 
1021	 0,526935687190637 
1022	 0,528159752081298 
1023	 0,526969389530004 
1024	 0,525787264156341 
1025	 0,525530693211784 
1026	 0,525602420255092 
1027	 0,526451111464834 
1028	 0,528631239586248 
1029	 0,534523519956235 
1030	 0,538388097024743 
1031	 0,534121163031434 
1032	 0,533739279589925 
1033	 0,536899300816924 
1034	 0,538138859737738 
1035	 0,533869092013174 
1036	 0,527238565208954 
1037	 0,532590181734371 
1038	 0,539078619581828 
1039	 0,540864494075929 
1040	 0,536344121732223 
1041	 0,532951705714635 
1042	 0,536173709844758 
1043	 0,537039494715632 
1044	 0,536621992491539 
1045	 0,5378704595886 
1046	 0,53663962965237 
1047	 0,533169059425131 
1048	 0,529643332844124 
1049	 0,530523434958787 
1050	 0,535972146391267 
1051	 0,540497692027214 
1052	 0,541603109228564 
1053	 0,538799819955027 
1054	 0,53726302431044 
1055	 0,536893968520661 
1056	 0,537380317287859 
1057	 0,540231708404838 
1058	 0,539427783461656 
1059	 0,527285419606116 
1060	 0,526917684735093 
1061	 0,534947764895931 
1062	 0,531755338269223 
1063	 0,534354470491486 
1064	 0,54224096134825 
1065	 0,536758785280382 
1066	 0,526910159954906 
1067	 0,520180196319831 
1068	 0,531670927865611 
1069	 0,543371853654778 
1070	 0,541164997146736 
1071	 0,537102906239948 
1072	 0,533408773510695 
1073	 0,531494856112446 
1074	 0,535647778592112 
1075	 0,537746878657013 
