Wavelength	BELON00160.asd
474	 3,74696832843131E-02 
475	 3,72101804100241E-02 
476	 3,94105717683174E-02 
477	 4,17899237933293E-02 
478	 0,043158773420301 
479	 4,19598702770514E-02 
480	 0,041177490012692 
481	 4,17823951614122E-02 
482	 3,95592783392332E-02 
483	 3,68000679376151E-02 
484	 3,74596210732024E-02 
485	 0,038823450003624 
486	 3,97990232923797E-02 
487	 3,92942293273049E-02 
488	 3,85127788159969E-02 
489	 3,85481540281851E-02 
490	 4,07224566339644E-02 
491	 4,35008763948927E-02 
492	 4,30888595595094E-02 
493	 4,26408273976448E-02 
494	 4,29510375770569E-02 
495	 4,21271875703221E-02 
496	 4,09302908916324E-02 
497	 4,03455545902793E-02 
498	 4,01856162812111E-02 
499	 4,03098822575387E-02 
500	 4,03680255545158E-02 
501	 4,04192065564372E-02 
502	 4,06195225765719E-02 
503	 4,21489186314858E-02 
504	 4,35671019784651E-02 
505	 4,21107695664876E-02 
506	 4,12341358277914E-02 
507	 0,041686309007482 
508	 4,17769547111055E-02 
509	 4,16189752617131E-02 
510	 4,14356500126083E-02 
511	 4,21822155552232E-02 
512	 4,37306555477629E-02 
513	 4,56029365857232E-02 
514	 4,59000521067113E-02 
515	 0,044335215985846 
516	 4,50548516218822E-02 
517	 4,65504692411506E-02 
518	 4,61516639314315E-02 
519	 4,59370263628539E-02 
520	 4,63005918839337E-02 
521	 4,69126505460942E-02 
522	 4,65980424061836E-02 
523	 4,47450065025467E-02 
524	 4,41548578959663E-02 
525	 4,49614422413399E-02 
526	 4,65406866209297E-02 
527	 4,75726093228442E-02 
528	 4,74617775361786E-02 
529	 4,62766357430263E-02 
530	 4,53630784580496E-02 
531	 4,61836268469225E-02 
532	 4,67348539914391E-02 
533	 4,67946710859644E-02 
534	 4,72898552667744E-02 
535	 0,047568437919354 
536	 4,73338720698524E-02 
537	 4,74304109566786E-02 
538	 4,78721156024273E-02 
539	 4,84921116167678E-02 
540	 0,048943939059874 
541	 4,90845144780136E-02 
542	 4,88608926294176E-02 
543	 4,88855700241283E-02 
544	 4,97221393798561E-02 
545	 5,08378967115779E-02 
546	 5,15213614727177E-02 
547	 4,99965317021515E-02 
548	 4,94370162857117E-02 
549	 5,10708058335373E-02 
550	 5,14072383138533E-02 
551	 5,11068672495625E-02 
552	 5,18587839961444E-02 
553	 5,17532632024003E-02 
554	 5,07646538637411E-02 
555	 5,09629999104948E-02 
556	 5,13046738679213E-02 
557	 5,09592142018032E-02 
558	 5,13794260162713E-02 
559	 5,21936573690206E-02 
560	 5,17309359916749E-02 
561	 5,18814618083464E-02 
562	 5,31003939298046E-02 
563	 5,32851881670156E-02 
564	 5,29191079359119E-02 
565	 5,28840939551079E-02 
566	 5,31807928983647E-02 
567	 5,36174662000575E-02 
568	 5,34386882564684E-02 
569	 5,31848444591812E-02 
570	 5,32629859540852E-02 
571	 5,37181544015038E-02 
572	 5,42351934662073E-02 
573	 5,41466540278838E-02 
574	 5,38384973534774E-02 
575	 5,36081266692146E-02 
576	 5,40893522754899E-02 
577	 5,51165178667688E-02 
578	 5,64153028590512E-02 
579	 5,68680088923728E-02 
580	 5,64949732067059E-02 
581	 5,61238311718623E-02 
582	 5,66128913170628E-02 
583	 5,81771209345088E-02 
584	 5,81270291991797E-02 
585	 5,73673467159875E-02 
586	 5,81271502828356E-02 
587	 5,88927203178654E-02 
588	 5,91662965391505E-02 
589	 5,87268514355777E-02 
590	 5,86905637747441E-02 
591	 5,99895104001731E-02 
592	 0,060230893366658 
593	 5,95223402479147E-02 
594	 0,059480502844852 
595	 5,95973074689756E-02 
596	 5,96824687363474E-02 
597	 5,98457158154476E-02 
598	 5,99934443608137E-02 
599	 5,99822065208721E-02 
600	 5,99641761201036E-02 
601	 6,00112317164874E-02 
602	 6,01867479428193E-02 
603	 6,04824375033819E-02 
604	 6,08337884461186E-02 
605	 6,06104451016621E-02 
606	 6,00814892505395E-02 
607	 6,02206317100372E-02 
608	 5,99820725531795E-02 
609	 5,92159359802525E-02 
610	 0,059388289553118 
611	 5,98631621618508E-02 
612	 5,97140653744798E-02 
613	 5,90939190899333E-02 
614	 5,83854666018122E-02 
615	 5,86934693794892E-02 
616	 5,92784387062408E-02 
617	 5,95839161958277E-02 
618	 5,92093970528102E-02 
619	 5,87112173402599E-02 
620	 0,059326904344438 
621	 5,98174568616926E-02 
622	 5,97236562902966E-02 
623	 5,89103201192098E-02 
624	 5,84481889354082E-02 
625	 5,93678100371055E-02 
626	 5,94030696209855E-02 
627	 5,86719274791164E-02 
628	 5,89635612681117E-02 
629	 5,95301258278325E-02 
630	 5,99602960513971E-02 
631	 6,01173178436866E-02 
632	 6,01794391600867E-02 
633	 6,04850436371279E-02 
634	 6,05679804510779E-02 
635	 6,04545351777879E-02 
636	 6,08368848821387E-02 
637	 6,11410292289837E-02 
638	 6,09484875150636E-02 
639	 6,16685436844608E-02 
640	 6,28558231652512E-02 
641	 6,27328299690347E-02 
642	 6,27412335155781E-02 
643	 6,32707415951336E-02 
644	 6,29871695950662E-02 
645	 6,25704392813283E-02 
646	 6,30381691505707E-02 
647	 0,063303415382744 
648	 6,32379352457772E-02 
649	 6,34180778842448E-02 
650	 6,35369524620039E-02 
651	 6,33956202356494E-02 
652	 6,32433463837472E-02 
653	 6,28826033109054E-02 
654	 6,17845261272108E-02 
655	 6,09302296200482E-02 
656	 6,07013286663475E-02 
657	 0,06109384238664 
658	 6,12951760189753E-02 
659	 6,05186258348487E-02 
660	 6,01992409666486E-02 
661	 6,02799385049157E-02 
662	 5,96335041738716E-02 
663	 5,90829627571336E-02 
664	 5,89322274570794E-02 
665	 5,82116020224169E-02 
666	 0,057319185284422 
667	 5,69893017450009E-02 
668	 5,74787121251452E-02 
669	 5,85136590807297E-02 
670	 5,87898919973204E-02 
671	 5,87058880312109E-02 
672	 5,86281972795956E-02 
673	 5,86480066019135E-02 
674	 5,86917057534634E-02 
675	 5,84497809576753E-02 
676	 5,84879619202656E-02 
677	 5,88864465248762E-02 
678	 5,87715114642668E-02 
679	 5,86645545551038E-02 
680	 5,92519671429023E-02 
681	 5,97991135851128E-02 
682	 6,01299215973249E-02 
683	 6,02535733630292E-02 
684	 6,05061271483787E-02 
685	 0,061069685123576 
686	 6,15518561474144E-02 
687	 6,21494586279189E-02 
688	 6,33061045388042E-02 
689	 6,45059674687869E-02 
690	 6,55501737724498E-02 
691	 6,63194047946316E-02 
692	 0,067300414967873 
693	 6,89208706881892E-02 
694	 7,07499026480559E-02 
695	 7,28149265665318E-02 
696	 7,53750784188194E-02 
697	 7,83124813770213E-02 
698	 8,14620645521753E-02 
699	 0,084211446626272 
700	 8,69705168375913E-02 
701	 9,03333125555551E-02 
702	 9,40752208082681E-02 
703	 9,79607465452429E-02 
704	 0,101527759729326 
705	 0,104826804007918 
706	 0,107949757576113 
707	 0,111506256545698 
708	 0,114990427869758 
709	 0,117293554853201 
710	 0,119636274464644 
711	 0,12238944854841 
712	 0,12537447538824 
713	 0,128009996760447 
714	 0,129819674192981 
715	 0,13191392653381 
716	 0,13423055988792 
717	 0,135997599307022 
718	 0,137806366792167 
719	 0,139734793747761 
720	 0,140773780286593 
721	 0,141542071611999 
722	 0,142926148130098 
723	 0,144256375371404 
724	 0,14538041169419 
725	 0,146270349164758 
726	 0,147364736068721 
727	 0,148811411646062 
728	 0,149441129084646 
729	 0,149545044561735 
730	 0,149883862747986 
731	 0,150680841953032 
732	 0,151835303637619 
733	 0,15251229642225 
734	 0,152938993985268 
735	 0,153324854460941 
736	 0,153299030236025 
737	 0,153196085309914 
738	 0,15400073013955 
739	 0,154629939515938 
740	 0,154800417097082 
741	 0,155466597683287 
742	 0,156134917235735 
743	 0,156169449293064 
744	 0,156289796633844 
745	 0,156589290130558 
746	 0,156791619634951 
747	 0,157081291915075 
748	 0,157504154784342 
749	 0,157691884245849 
750	 0,157727926112227 
751	 0,15781639697509 
752	 0,157700357142038 
753	 0,157503237395683 
754	 0,157910219197626 
755	 0,158355378695359 
756	 0,158442817505002 
757	 0,158640566241899 
758	 0,158935221951679 
759	 0,159157620566355 
760	 0,159340162486525 
761	 0,159554111029464 
762	 0,160135299948984 
763	 0,160547067646934 
764	 0,160312312586899 
765	 0,160185108525427 
766	 0,160308053204852 
767	 0,160658504608169 
768	 0,160892242291001 
769	 0,160904388124482 
770	 0,161068596999188 
771	 0,161238215260422 
772	 0,161209369461499 
773	 0,161100667944573 
774	 0,161060304135297 
775	 0,16144753887231 
776	 0,161774640213695 
777	 0,161843656734846 
778	 0,162280917321703 
779	 0,162661441523145 
780	 0,162269362321778 
781	 0,162344820831908 
782	 0,162903958112996 
783	 0,162752749057103 
784	 0,162465553963891 
785	 0,162446847928703 
786	 0,162690978286341 
787	 0,162996301455082 
788	 0,162996632026091 
789	 0,163097340655268 
790	 0,163323698521714 
791	 0,163250726987501 
792	 0,163181262168219 
793	 0,163357789518117 
794	 0,163553688836842 
795	 0,163770445025497 
796	 0,164131955490727 
797	 0,164211961532061 
798	 0,16398418649945 
799	 0,16410585509952 
800	 0,164188380266485 
801	 0,163888772233752 
802	 0,164076254425736 
803	 0,164623216801221 
804	 0,164809445223258 
805	 0,16490206427504 
806	 0,164964415446208 
807	 0,16489120950543 
808	 0,16487845301846 
809	 0,165118657527753 
810	 0,165105465731961 
811	 0,164951843634529 
812	 0,165310164421016 
813	 0,16545858690264 
814	 0,165240694823897 
815	 0,165645346732257 
816	 0,166310918347323 
817	 0,16670209427614 
818	 0,166599606023591 
819	 0,166162307415479 
820	 0,165964978652288 
821	 0,166150263966377 
822	 0,166711139699515 
823	 0,167068254867275 
824	 0,167062090484885 
825	 0,166597021338256 
826	 0,166550198836792 
827	 0,166948284397928 
828	 0,167161088424255 
829	 0,167063169545599 
830	 0,166705254271535 
831	 0,167050433107756 
832	 0,1674570106937 
833	 0,166927463350021 
834	 0,166756233838689 
835	 0,167101870469883 
836	 0,167383971088121 
837	 0,167569720354723 
838	 0,167594900396731 
839	 0,167282602561676 
840	 0,167005023952144 
841	 0,167292540999143 
842	 0,167310147276435 
843	 0,167136643929309 
844	 0,167825376179813 
845	 0,168254690251524 
846	 0,167862852607158 
847	 0,167380128837361 
848	 0,167175861543826 
849	 0,167623533756037 
850	 0,167725292083714 
851	 0,167424610802726 
852	 0,167478913024157 
853	 0,167454128534916 
854	 0,167188457395958 
855	 0,167206771020991 
856	 0,16742052279487 
857	 0,167627100571544 
858	 0,167534554321928 
859	 0,167248681118062 
860	 0,167351553238801 
861	 0,167557971898002 
862	 0,167729998371828 
863	 0,167984234224377 
864	 0,16821929173158 
865	 0,168301191431575 
866	 0,168760299536217 
867	 0,169200283896337 
868	 0,16796913419185 
869	 0,167139978205486 
870	 0,1675728953863 
871	 0,167739905437222 
872	 0,167791016062141 
873	 0,168059244535328 
874	 0,167951691099853 
875	 0,167664739085453 
876	 0,168081722824138 
877	 0,168787965449162 
878	 0,169415575133027 
879	 0,169022104324021 
880	 0,168432074783022 
881	 0,168583007369259 
882	 0,168498990681407 
883	 0,168317336787018 
884	 0,168970492663998 
885	 0,169161965924625 
886	 0,168743808107397 
887	 0,169649253204146 
888	 0,170351365010431 
889	 0,169461316064783 
890	 0,169185349295449 
891	 0,169660386827624 
892	 0,170283305015235 
893	 0,170875156031686 
894	 0,171160163008873 
895	 0,170528699356091 
896	 0,169651869947632 
897	 0,169146432569178 
898	 0,169317313993399 
899	 0,1698584064574 
900	 0,170139909222001 
901	 0,170180106574067 
902	 0,170115030422733 
903	 0,170583265068798 
904	 0,17066124254103 
905	 0,169973352243519 
906	 0,170366606332868 
907	 0,170939004586523 
908	 0,170124859226894 
909	 0,169725245384874 
910	 0,170054904868896 
911	 0,170654800583698 
912	 0,171104997755607 
913	 0,171151930063544 
914	 0,170839324246844 
915	 0,170504221850501 
916	 0,170505808228715 
917	 0,170699741305277 
918	 0,170800627608677 
919	 0,170093574862918 
920	 0,169853100465108 
921	 0,17046947877279 
922	 0,17150150585687 
923	 0,171958945093173 
924	 0,171152540736413 
925	 0,170632342834383 
926	 0,170513015484052 
927	 0,170528007820543 
928	 0,170073711340244 
929	 0,16937581586424 
930	 0,169846476387766 
931	 0,170908890632597 
932	 0,171975164362225 
933	 0,17178919869299 
934	 0,170946969994914 
935	 0,170430284815862 
936	 0,170404568378711 
937	 0,170594969510716 
938	 0,169977931384547 
939	 0,169714315513337 
940	 0,17011020354526 
941	 0,170315415908449 
942	 0,170297872387132 
943	 0,170096902707041 
944	 0,170092603599349 
945	 0,169909014404009 
946	 0,168708715013543 
947	 0,168100296405183 
948	 0,168283869821017 
949	 0,168058527958102 
950	 0,16800267336957 
951	 0,168365340940587 
952	 0,168524241701857 
953	 0,168749903032901 
954	 0,169368414054643 
955	 0,168462763827786 
956	 0,166732215698781 
957	 0,167016042254462 
958	 0,167010108753948 
959	 0,166284197665353 
960	 0,166508730884729 
961	 0,167277260990566 
962	 0,168093741641792 
963	 0,168145034084668 
964	 0,167170932077092 
965	 0,165027061947306 
966	 0,164698704666063 
967	 0,166109830685103 
968	 0,166498209017998 
969	 0,166330294486153 
970	 0,16583825021899 
971	 0,165509774548628 
972	 0,16553590311743 
973	 0,16598693510521 
974	 0,166000653596092 
975	 0,166301390027081 
976	 0,168512212413563 
977	 0,168137226826652 
978	 0,16541764363915 
979	 0,165677328939746 
980	 0,166356364999401 
981	 0,166254048364555 
982	 0,166169979248158 
983	 0,165891410046289 
984	 0,165324147109944 
985	 0,166737664680918 
986	 0,168475878543663 
987	 0,166526735274497 
988	 0,166303609239951 
989	 0,168214093747331 
990	 0,167757389463985 
991	 0,167195285120161 
992	 0,16768915817787 
993	 0,168725878066425 
994	 0,169091787444541 
995	 0,167804545302347 
996	 0,168046746225126 
997	 0,169164862410046 
998	 0,16874178544128 
999	 0,168121599679181 
1000	 0,167912777254069 
1001	 0,168900190168847 
1002	 0,169717126869425 
1003	 0,169786234141332 
1004	 0,170535737962029 
1005	 0,170344273431323 
1006	 0,167893002069276 
1007	 0,167064659050028 
1008	 0,168622935162236 
1009	 0,17258376719322 
1010	 0,172931112794195 
1011	 0,170179587562374 
1012	 0,171941492168809 
1013	 0,174067238566428 
1014	 0,174399541076575 
1015	 0,171886209560415 
1016	 0,168445219838498 
1017	 0,16617650331379 
1018	 0,167115757317655 
1019	 0,169879477099289 
1020	 0,171872503357628 
1021	 0,173620581030977 
1022	 0,175233258868296 
1023	 0,176998262928366 
1024	 0,178172750226649 
1025	 0,177710352524364 
1026	 0,171710867353003 
1027	 0,169699434254595 
1028	 0,176107041125831 
1029	 0,1756961857476 
1030	 0,173076724920297 
1031	 0,175113115483665 
1032	 0,173794933753605 
1033	 0,171030908645896 
1034	 0,173572040083618 
1035	 0,174152273935772 
1036	 0,17223536705505 
1037	 0,173687913455338 
1038	 0,174360880369547 
1039	 0,172667651740512 
1040	 0,170519430746144 
1041	 0,169759630848969 
1042	 0,171531519905137 
1043	 0,172551097011311 
1044	 0,174914233754909 
1045	 0,181699625457555 
1046	 0,182260485768519 
1047	 0,177603944871151 
1048	 0,175737871304704 
1049	 0,17847089729564 
1050	 0,18388701441455 
1051	 0,180596951919572 
1052	 0,182012537638795 
1053	 0,191414050285956 
1054	 0,188477141069715 
1055	 0,180888083864875 
1056	 0,176826939285162 
1057	 0,177225654577982 
1058	 0,177396085748964 
1059	 0,170991481556355 
1060	 0,172093760443023 
1061	 0,176902741234797 
1062	 0,169316549287817 
1063	 0,170653598622433 
1064	 0,182617109676962 
1065	 0,187510691601632 
1066	 0,185451268208539 
1067	 0,17908266098457 
1068	 0,182184369482694 
1069	 0,183122354507265 
1070	 0,174811542507465 
1071	 0,178394897833905 
1072	 0,185993661988121 
1073	 0,184959765587032 
1074	 0,17076486606071 
1075	 0,15714343623078 
