Wavelength	BLAVET00173.asd
706	 0,052857274524452 
707	 5,63619623453154E-02 
708	 5,98294154478166E-02 
709	 6,36994630766319E-02 
710	 6,76073940809798E-02 
711	 7,14151052019084E-02 
712	 7,50865625658861E-02 
713	 7,86524747674755E-02 
714	 8,21186267993076E-02 
715	 8,52640815824284E-02 
716	 8,82274786740236E-02 
717	 9,14950569202203E-02 
718	 9,44058249432242E-02 
719	 9,67832575321063E-02 
720	 0,099460258600267 
721	 0,101954581107432 
722	 0,103569425877271 
723	 0,105476329033274 
724	 0,107699799232472 
725	 0,109289339197698 
726	 0,110713812164747 
727	 0,112219478874002 
728	 0,113277266125466 
729	 0,114150516636507 
730	 0,115426074415424 
731	 0,116546895718463 
732	 0,117462295498105 
733	 0,118770151031709 
734	 0,119832205235383 
735	 0,120134084622904 
736	 0,12061362331505 
737	 0,121420132959495 
738	 0,122529858824697 
739	 0,123312648623759 
740	 0,123539383896944 
741	 0,123562227550908 
742	 0,123665539361405 
743	 0,124129600518233 
744	 0,12458755926963 
745	 0,124963901450378 
746	 0,125302484706473 
747	 0,12571391868634 
748	 0,126231222203434 
749	 0,126622334179287 
750	 0,126953083774827 
751	 0,127373434397862 
752	 0,127684875225738 
753	 0,127874239464197 
754	 0,128124051807982 
755	 0,128282915019787 
756	 0,128272155106684 
757	 0,128462417808138 
758	 0,128726447642805 
759	 0,128665201784269 
760	 0,128760124283938 
761	 0,129092025652636 
762	 0,129243090585949 
763	 0,129397988983851 
764	 0,129715313080853 
765	 0,129552664868302 
766	 0,129199184067091 
767	 0,129772938874292 
768	 0,130018799873785 
769	 0,129657898294476 
770	 0,130196762850989 
771	 0,130858705884627 
772	 0,130617983143498 
773	 0,130725299578592 
774	 0,131254386028472 
775	 0,131594261435035 
776	 0,131586652703604 
777	 0,131264591198834 
778	 0,131576905295089 
779	 0,132114910941354 
780	 0,132125687976546 
781	 0,132024313922816 
782	 0,131981401489871 
783	 0,132213438854892 
784	 0,132419795522602 
785	 0,132448768959655 
786	 0,13288686015256 
787	 0,133322047593735 
788	 0,13287052767585 
789	 0,132627309978096 
790	 0,132891490434023 
791	 0,133402166467402 
792	 0,133752151437624 
793	 0,133637812849443 
794	 0,133412583070724 
795	 0,133328681293659 
796	 0,133801185185015 
797	 0,134074334971511 
798	 0,133958263105563 
799	 0,133922296268989 
800	 0,133977513696789 
801	 0,134108448284007 
802	 0,134182546262037 
803	 0,134344619805366 
804	 0,135102766196877 
805	 0,135530507987451 
806	 0,135377390770212 
807	 0,135419028252842 
808	 0,135554076227824 
809	 0,135616795202345 
810	 0,135679994611842 
811	 0,13569330134619 
812	 0,13544192307997 
813	 0,135424814479753 
814	 0,135764978747674 
815	 0,135706541108697 
816	 0,135784499170558 
817	 0,136667070793555 
818	 0,136975376504429 
819	 0,136691411182918 
820	 0,136723250421268 
821	 0,136984096050985 
822	 0,137354327850079 
823	 0,137192631445165 
824	 0,136923606304788 
825	 0,137166998310406 
826	 0,137390586528458 
827	 0,137460711784345 
828	 0,137344166630884 
829	 0,13735745019748 
830	 0,13766086080999 
831	 0,138101025600655 
832	 0,13839488408263 
833	 0,138201287562758 
834	 0,13828165911028 
835	 0,138585656873876 
836	 0,138242695295453 
837	 0,138056484197609 
838	 0,13838036223833 
839	 0,138383663832873 
840	 0,138240951034206 
841	 0,138323965945917 
842	 0,138658864487109 
843	 0,139003208663164 
844	 0,13850318233607 
845	 0,138151277404995 
846	 0,138479247832385 
847	 0,138977907375671 
848	 0,139410592121144 
849	 0,139544759753475 
850	 0,139029227557411 
851	 0,138241606047196 
852	 0,138633662769651 
853	 0,13922731831782 
854	 0,139443185806303 
855	 0,139294060963694 
856	 0,139075351462488 
857	 0,139191338961591 
858	 0,139328323422374 
859	 0,13943671071103 
860	 0,13954835594944 
861	 0,139979786463377 
862	 0,140747696701657 
863	 0,140871176882804 
864	 0,14062944075641 
865	 0,140529927776639 
866	 0,140573808347943 
867	 0,14069050918805 
868	 0,14058133253214 
869	 0,140607260394391 
870	 0,140881216868821 
871	 0,140971579737968 
872	 0,140944384444413 
873	 0,140934914640921 
874	 0,141148486255848 
875	 0,141419499738533 
876	 0,141139737995865 
877	 0,140800784830668 
878	 0,140698932938079 
879	 0,141215457257724 
880	 0,141614595584099 
881	 0,141146369331573 
882	 0,141309397682937 
883	 0,141981859853885 
884	 0,14207612802791 
885	 0,141829740822492 
886	 0,141487817283731 
887	 0,141974700410504 
888	 0,142389917505496 
889	 0,141928724752504 
890	 0,142101613081485 
891	 0,142641247567029 
892	 0,142338290759527 
893	 0,14230922730562 
894	 0,1427252103284 
895	 0,142635770653428 
896	 0,142666431467139 
897	 0,143230897774203 
898	 0,143184527568733 
899	 0,142879864325775 
900	 0,143279044515581 
901	 0,143237481211242 
902	 0,142631385992033 
903	 0,14215590579217 
904	 0,142273742762156 
905	 0,143093610938081 
906	 0,143088568665779 
907	 0,142884349809886 
908	 0,143629677160942 
909	 0,143883177268636 
910	 0,143625633463299 
911	 0,143989488517866 
912	 0,144101331289168 
913	 0,143675173567011 
914	 0,143578675203088 
915	 0,143638146421696 
916	 0,143571642573466 
917	 0,143318107187988 
918	 0,143076251145037 
919	 0,143436111241418 
920	 0,143487782232233 
921	 0,143069169387938 
922	 0,143087202949291 
923	 0,143047223498127 
924	 0,142639254903108 
925	 0,143406251554977 
926	 0,144489432153587 
927	 0,143970628971389 
928	 0,143072549461862 
929	 0,142445092646948 
930	 0,143151201190651 
931	 0,143482718519075 
932	 0,142568421980076 
933	 0,141891576751443 
934	 0,141749505964774 
935	 0,142267841094073 
936	 0,142705547165935 
937	 0,142799133107468 
938	 0,142488933511054 
939	 0,14151263003346 
940	 0,140245316319959 
941	 0,141023769974601 
942	 0,141585580677397 
943	 0,140021197188342 
944	 0,139127884239343 
945	 0,139361891469995 
946	 0,140718322026762 
947	 0,140954088990549 
948	 0,139628848301696 
949	 0,137759847253968 
950	 0,137033250858928 
951	 0,13806239227374 
952	 0,137943868671795 
953	 0,136805969491422 
954	 0,135284191220382 
955	 0,135017766603987 
956	 0,135549697269297 
957	 0,134681433830509 
958	 0,133998572350249 
959	 0,133854779840025 
960	 0,133219423736362 
961	 0,133028461720573 
962	 0,133835656847329 
963	 0,133825860732929 
964	 0,133567346973973 
965	 0,134309808454551 
966	 0,134012044744117 
967	 0,132860565498849 
968	 0,132938257130597 
969	 0,133576075850409 
970	 0,134386896583775 
971	 0,134942369910001 
972	 0,134804380716849 
973	 0,133812605416636 
974	 0,134290374971941 
975	 0,134965464734088 
976	 0,132830228418464 
977	 0,132319895358197 
978	 0,133875664743126 
979	 0,134714620439943 
980	 0,134333460278899 
981	 0,1327975290071 
982	 0,132286133076968 
983	 0,132705845792057 
984	 0,133583088837651 
985	 0,132718035569436 
986	 0,13126199539627 
987	 0,132241173590927 
988	 0,133541006327589 
989	 0,134574456595627 
990	 0,135639061467876 
991	 0,136287723042407 
992	 0,136154026334304 
993	 0,134290414814048 
994	 0,133968249445576 
995	 0,138045445581053 
996	 0,138403242693066 
997	 0,1366472305975 
998	 0,138960153516944 
999	 0,137940045915885 
1000	 0,1338134032912 
1001	 0,134774293996558 
1002	 0,137166566108758 
1003	 0,138790351277158 
1004	 0,138365287650092 
1005	 0,137247763969824 
1006	 0,136913331702764 
1007	 0,136663567764628 
1008	 0,136726537621001 
1009	 0,13758100279622 
1010	 0,139934663651143 
1011	 0,142810116846894 
1012	 0,143160397073943 
1013	 0,140471980885269 
1014	 0,136164246876312 
1015	 0,138471056995697 
1016	 0,142336470946061 
1017	 0,143087040750433 
1018	 0,142637880302774 
1019	 0,141783599900633 
1020	 0,14139504526946 
1021	 0,141715728790474 
1022	 0,142431140649894 
1023	 0,142366115853436 
1024	 0,142633834742777 
1025	 0,143620114726637 
1026	 0,14523673581209 
1027	 0,146784861375236 
1028	 0,147510473004723 
1029	 0,145579946096654 
1030	 0,143987925394187 
1031	 0,146172571073233 
1032	 0,148027079088267 
1033	 0,148174600809039 
1034	 0,145518093502845 
1035	 0,144931733692617 
1036	 0,1464598002762 
1037	 0,144661562075177 
1038	 0,142825495750104 
1039	 0,142843588571082 
1040	 0,146481952033439 
1041	 0,148573352061255 
1042	 0,145674980962329 
1043	 0,146697008558079 
1044	 0,15031372580127 
1045	 0,152848941854076 
1046	 0,152545292793999 
1047	 0,150570937050283 
1048	 0,150662283941559 
1049	 0,1524790247718 
1050	 0,154963132160568 
1051	 0,155058057838386 
1052	 0,152167285872168 
1053	 0,147012231517712 
1054	 0,144606727082635 
1055	 0,144238437849986 
1056	 0,1456494751354 
1057	 0,15553577788192 
1058	 0,164939202612659 
1059	 0,161443521974029 
1060	 0,158294133130742 
1061	 0,154139588429876 
1062	 0,138378782524191 
1063	 0,135883822779582 
1064	 0,148497413670313 
1065	 0,153418845094825 
1066	 0,157139147381385 
1067	 0,160817883124689 
1068	 0,158208593323235 
1069	 0,152642073637769 
1070	 0,147665487664007 
1071	 0,146685873351685 
1072	 0,152948947661325 
1073	 0,167799605257588 
1074	 0,176979402435191 
1075	 0,174180557350218 
