Wavelength	BEL100114.asd
715	 0,116669788138618 
716	 0,117988483080987 
717	 0,120637402421077 
718	 0,123779099919327 
719	 0,126100498806745 
720	 0,126651840809449 
721	 0,1265810781001 
722	 0,127204295732722 
723	 0,128584546986495 
724	 0,130567043511009 
725	 0,131697060921582 
726	 0,132543746547921 
727	 0,133534550471155 
728	 0,134196804915607 
729	 0,134787474634855 
730	 0,135814562270514 
731	 0,136635858987691 
732	 0,13710064401946 
733	 0,137511875539785 
734	 0,137863556774009 
735	 0,138148971979369 
736	 0,138255842194479 
737	 0,138449586975364 
738	 0,13947458124274 
739	 0,140215462756323 
740	 0,140425206209399 
741	 0,141271131130493 
742	 0,142115072794249 
743	 0,142175559844106 
744	 0,142107159183256 
745	 0,142128315161134 
746	 0,142372770124319 
747	 0,142799861235157 
748	 0,143353517350399 
749	 0,143790623547722 
750	 0,144198049036651 
751	 0,144774681701986 
752	 0,145041823036465 
753	 0,144975478675948 
754	 0,14498571779224 
755	 0,145160794890742 
756	 0,145509297084275 
757	 0,14545281690342 
758	 0,145158195133606 
759	 0,145265000076503 
760	 0,146876666118832 
761	 0,150399670350897 
762	 0,151495181365241 
763	 0,150722937752701 
764	 0,149877425535392 
765	 0,150129562954613 
766	 0,150556114898447 
767	 0,149705979307428 
768	 0,14923715679311 
769	 0,149426182042061 
770	 0,149442868465315 
771	 0,149509165312816 
772	 0,149929353185529 
773	 0,150354757844475 
774	 0,150625703267867 
775	 0,150497240264528 
776	 0,150543000644318 
777	 0,150995556703694 
778	 0,151134098799278 
779	 0,151154950894579 
780	 0,151470326634685 
781	 0,151632671743837 
782	 0,151688960950269 
783	 0,152252930067915 
784	 0,152780691752788 
785	 0,152902385187748 
786	 0,152848518367043 
787	 0,152793309138196 
788	 0,152974923168901 
789	 0,153458160348093 
790	 0,1541385485454 
791	 0,154576194963867 
792	 0,154606155727129 
793	 0,154208573563648 
794	 0,154328756321525 
795	 0,15490219605774 
796	 0,155465403920335 
797	 0,155550391246787 
798	 0,15519757174036 
799	 0,155577081787932 
800	 0,155993633199421 
801	 0,155780402041119 
802	 0,156209833231232 
803	 0,157172257477549 
804	 0,157845385552315 
805	 0,15810949463505 
806	 0,157936774663718 
807	 0,157620501809643 
808	 0,157270565464834 
809	 0,156997393883384 
810	 0,157114596506457 
811	 0,157475713186377 
812	 0,157282111891659 
813	 0,157546195273654 
814	 0,158657642338351 
815	 0,159054914019443 
816	 0,15879634304039 
817	 0,158363060655909 
818	 0,159564171588329 
819	 0,161436668549724 
820	 0,1605333057398 
821	 0,159947237837919 
822	 0,160921024170624 
823	 0,161885027830801 
824	 0,161925640282072 
825	 0,160331262357504 
826	 0,160197989229262 
827	 0,16150803828255 
828	 0,161974270490069 
829	 0,16223004216556 
830	 0,162457623414975 
831	 0,161881829123727 
832	 0,161391250331683 
833	 0,162170273089962 
834	 0,163414418645151 
835	 0,164323076489833 
836	 0,163155062923261 
837	 0,162222508458231 
838	 0,162661669313718 
839	 0,163349102653721 
840	 0,163944021704275 
841	 0,164175264526059 
842	 0,163329686700636 
843	 0,161994918295522 
844	 0,162441835911826 
845	 0,163668957837632 
846	 0,164895690351451 
847	 0,164912763609233 
848	 0,164189529689304 
849	 0,163638031354968 
850	 0,163201390577131 
851	 0,163062858492387 
852	 0,163652756372696 
853	 0,164499663770323 
854	 0,165241117616485 
855	 0,165673109087667 
856	 0,165815194434109 
857	 0,165757626177465 
858	 0,165197890091805 
859	 0,164598828922921 
860	 0,165645705606741 
861	 0,166200750239657 
862	 0,165356684298125 
863	 0,165166017068537 
864	 0,16549092637951 
865	 0,165835639616351 
866	 0,166119215179024 
867	 0,166351725829978 
868	 0,16673898359583 
869	 0,167079922097594 
870	 0,16718708453479 
871	 0,166416090811453 
872	 0,166117023773849 
873	 0,167854313967723 
874	 0,168310909294065 
875	 0,167464256506438 
876	 0,167595435320902 
877	 0,167538172227352 
878	 0,167052096309848 
879	 0,167492442465326 
880	 0,167980780024718 
881	 0,167536527681537 
882	 0,168286988665728 
883	 0,169611463442362 
884	 0,168635827780386 
885	 0,167980234538331 
886	 0,168473582018961 
887	 0,168967592290801 
888	 0,169517134511963 
889	 0,170223445155497 
890	 0,171329740041897 
891	 0,171853943708688 
892	 0,169222562434271 
893	 0,16725860639273 
894	 0,16743041093663 
895	 0,168152706717821 
896	 0,170015314276685 
897	 0,173097627593249 
898	 0,172360117384846 
899	 0,169913527606879 
900	 0,17205291854535 
901	 0,171525727049924 
902	 0,167995557949042 
903	 0,167636998884218 
904	 0,16885094004883 
905	 0,170504582188307 
906	 0,172243468629454 
907	 0,172533177768659 
908	 0,169245112888763 
909	 0,168824887357757 
910	 0,17183162780489 
911	 0,173526850110047 
912	 0,172689552235706 
913	 0,169655560253063 
914	 0,171363147603872 
915	 0,17374519478693 
916	 0,172058193787754 
917	 0,172806578138271 
918	 0,174869760174231 
919	 0,172616477173873 
920	 0,171884969721892 
921	 0,173627423633265 
922	 0,173293969828085 
923	 0,171244981164835 
924	 0,16805089369232 
925	 0,165414100920609 
926	 0,164774215962865 
927	 0,168732328976377 
928	 0,171269011453322 
929	 0,170060234471534 
930	 0,168309811873726 
931	 0,167256278077249 
932	 0,168286240012543 
933	 0,168211914106564 
934	 0,170849722652194 
935	 0,182920336994443 
936	 0,184352729287514 
937	 0,175953691375917 
938	 0,177128033362529 
939	 0,182006838417901 
940	 0,186715196200625 
941	 0,181131663687683 
942	 0,177798108275953 
943	 0,184880321929001 
944	 0,176325460820173 
945	 0,161437971300744 
946	 0,164722966434668 
947	 0,166029165607811 
948	 0,161163004449363 
949	 0,155901784289409 
950	 0,158466418247225 
951	 0,170709090913659 
952	 0,178668737974248 
953	 0,178921830531584 
954	 0,170569910898035 
955	 0,17593181572572 
956	 0,188772200563556 
957	 0,185910664549043 
958	 0,176204718114744 
959	 0,164767505737018 
960	 0,156734068180159 
961	 0,159586089068811 
962	 0,173857084594415 
963	 0,172689738620617 
964	 0,166157493771043 
965	 0,169639867859886 
966	 0,174961946953788 
967	 0,177039879479945 
968	 0,165805364785902 
969	 0,160867811517092 
970	 0,167891230887592 
971	 0,172404545527288 
972	 0,174029618275316 
973	 0,173194539554489 
974	 0,170776047478407 
975	 0,168060303764016 
976	 0,166586177248195 
977	 0,168235968039095 
978	 0,171250365595508 
979	 0,168973261755216 
980	 0,164857173459968 
981	 0,162724519767902 
982	 0,173192353181737 
983	 0,181600863629205 
984	 0,175831573122614 
985	 0,172075252245051 
986	 0,17154142151242 
987	 0,171317813338377 
988	 0,169804831045782 
989	 0,167534220505713 
990	 0,168026023834119 
991	 0,169016003606447 
992	 0,169154357931686 
993	 0,168026566382119 
994	 0,166793587636098 
995	 0,166891231385647 
996	 0,170830973788402 
997	 0,175378189500703 
998	 0,173557971587247 
999	 0,172913635951354 
1000	 0,174467213675664 
1001	 0,174014697265285 
1002	 0,171836552472109 
1003	 0,168384286903447 
1004	 0,164757957274269 
1005	 0,165538231851582 
1006	 0,173428975685081 
1007	 0,170535183993328 
1008	 0,162090105960908 
1009	 0,163247556803984 
1010	 0,170282183442179 
1011	 0,177305509350578 
1012	 0,169816342868719 
1013	 0,161827639523209 
1014	 0,161092021697108 
1015	 0,168626059487072 
1016	 0,180243733051584 
1017	 0,19004305293144 
1018	 0,181789320241548 
1019	 0,170385107782369 
1020	 0,180404005466822 
1021	 0,187324213262988 
1022	 0,18495777691352 
1023	 0,171673168921562 
1024	 0,168629678930725 
1025	 0,178731071072821 
1026	 0,17438005300867 
1027	 0,172642537734795 
1028	 0,182373725929403 
1029	 0,184981477383336 
1030	 0,180148135394932 
1031	 0,171093831673282 
1032	 0,175896706238162 
1033	 0,186904402896929 
1034	 0,1820486050173 
1035	 0,180157718543835 
1036	 0,184821226381882 
1037	 0,189706696953672 
1038	 0,189778830711937 
1039	 0,183770067095334 
1040	 0,178310804862438 
1041	 0,176939590494584 
1042	 0,180705613591362 
1043	 0,173799504634229 
1044	 0,16612131497159 
1045	 0,173897245912631 
1046	 0,188799856440028 
1047	 0,201483896431675 
1048	 0,194763755864731 
1049	 0,171447063620056 
1050	 0,146723421730134 
1051	 0,186093986708059 
1052	 0,205156391308916 
1053	 0,174065799383534 
1054	 0,182418976408852 
1055	 0,193481552555149 
1056	 0,176144991427872 
1057	 0,158557161858451 
1058	 0,15836576805555 
1059	 0,190818305260242 
1060	 0,209526481763754 
1061	 0,207870363544065 
1062	 0,193097544045587 
1063	 0,202040831323347 
1064	 0,227103419699494 
1065	 0,202351727086435 
1066	 0,184791607891296 
1067	 0,198587753956391 
1068	 0,203447548501977 
1069	 0,21662979113945 
1070	 0,241524495509274 
1071	 0,215256878041606 
1072	 0,170690014834044 
1073	 0,158898351985991 
1074	 0,187213252868616 
1075	 0,214529087053915 
