Wavelength	AULNE200050.asd
664	 2,28319347357126E-02 
665	 2,25217415058153E-02 
666	 2,20205319631931E-02 
667	 2,09756935277504E-02 
668	 2,06115276302699E-02 
669	 2,09927265914188E-02 
670	 2,08747987353789E-02 
671	 2,05299624275209E-02 
672	 0,020240392548743 
673	 2,04302961886052E-02 
674	 2,07999102591684E-02 
675	 2,04644877829468E-02 
676	 1,99771686844979E-02 
677	 1,96327062710107E-02 
678	 1,99005430784326E-02 
679	 2,00915230490897E-02 
680	 1,93676591146925E-02 
681	 0,019313137850265 
682	 1,99205758006349E-02 
683	 1,98874824102617E-02 
684	 1,99170563192572E-02 
685	 2,03527651806423E-02 
686	 2,04886482166839E-02 
687	 2,04535720430647E-02 
688	 2,06267133756945E-02 
689	 2,08377444604645E-02 
690	 2,12462923568792E-02 
691	 0,022667037060664 
692	 2,42078636609883E-02 
693	 2,51019493496072E-02 
694	 2,64850509592792E-02 
695	 2,85515257635027E-02 
696	 3,13238601639199E-02 
697	 3,37875506193564E-02 
698	 3,57601154770899E-02 
699	 3,90355192499705E-02 
700	 4,29268426638209E-02 
701	 4,63390767754984E-02 
702	 5,03474004230405E-02 
703	 5,49534778625157E-02 
704	 5,93670947908597E-02 
705	 0,063756300497056 
706	 6,81973187206246E-02 
707	 7,24596865669469E-02 
708	 7,67352301436637E-02 
709	 8,14464507552996E-02 
710	 8,60023202769772E-02 
711	 9,01988737409646E-02 
712	 9,40769761207017E-02 
713	 0,097897248616515 
714	 0,10187021650662 
715	 0,105725059218015 
716	 0,109343437683472 
717	 0,11252301214944 
718	 0,11563213107741 
719	 0,118812725344542 
720	 0,121944521876476 
721	 0,12466878354955 
722	 0,126565740970893 
723	 0,128439208982673 
724	 0,130496421515067 
725	 0,132661968084141 
726	 0,134582705980847 
727	 0,136087632100653 
728	 0,137755919688619 
729	 0,139393326169418 
730	 0,140525249013856 
731	 0,141378267188507 
732	 0,142114492754947 
733	 0,143041511679877 
734	 0,144141524283546 
735	 0,145320369512117 
736	 0,145646251448885 
737	 0,145601253323509 
738	 0,146833286703771 
739	 0,147964288417772 
740	 0,148470320647172 
741	 0,148541201527811 
742	 0,14867996513544 
743	 0,149431679684543 
744	 0,149865088495556 
745	 0,14996137856747 
746	 0,150329740141433 
747	 0,150833703978938 
748	 0,151375322313592 
749	 0,151804966344063 
750	 0,15201265689751 
751	 0,151857094739542 
752	 0,151962649409489 
753	 0,152416494373459 
754	 0,152844562387003 
755	 0,152962506269626 
756	 0,152643503082139 
757	 0,152738218190561 
758	 0,153143271034954 
759	 0,153353194560001 
760	 0,153624083462999 
761	 0,153951464564688 
762	 0,154013438385072 
763	 0,153996009685972 
764	 0,154081795589837 
765	 0,154041764308707 
766	 0,154021080519183 
767	 0,15455128445465 
768	 0,154806539052718 
769	 0,154550029896353 
770	 0,154498981586025 
771	 0,154693394288567 
772	 0,155092067057313 
773	 0,155130107691735 
774	 0,154936803879355 
775	 0,155376019318884 
776	 0,155687864533582 
777	 0,155543374126971 
778	 0,155598450440387 
779	 0,155786412490842 
780	 0,155903539251655 
781	 0,155893654189257 
782	 0,155810818097882 
783	 0,155916594545265 
784	 0,156031443289122 
785	 0,156082652158451 
786	 0,156583913580509 
787	 0,157053597455456 
788	 0,156492603082384 
789	 0,156388819551761 
790	 0,156908944594436 
791	 0,156700942596544 
792	 0,156438798254199 
793	 0,15665536301861 
794	 0,156698113099676 
795	 0,156750787671422 
796	 0,157478766251082 
797	 0,157861050378224 
798	 0,157683587649432 
799	 0,157768474382785 
800	 0,157868432848712 
801	 0,157740141601908 
802	 0,157776422457865 
803	 0,158063253704872 
804	 0,158728994434109 
805	 0,158862909869502 
806	 0,158314539600244 
807	 0,158366274980622 
808	 0,158711338326903 
809	 0,158928097319029 
810	 0,159331550908463 
811	 0,159740066458382 
812	 0,15952238793021 
813	 0,159268499832352 
814	 0,159263505935152 
815	 0,159463351969377 
816	 0,159838245965897 
817	 0,160340961293255 
818	 0,160702797155256 
819	 0,160848417832508 
820	 0,16075650290458 
821	 0,160808428414501 
822	 0,161121994187067 
823	 0,161115254099176 
824	 0,160965383515462 
825	 0,160972868329186 
826	 0,160890281432703 
827	 0,160787995179824 
828	 0,161008695600925 
829	 0,161441333927046 
830	 0,16196852069799 
831	 0,162369240325924 
832	 0,162296840126229 
833	 0,161351897278785 
834	 0,161284982172746 
835	 0,162117571761215 
836	 0,162392392798436 
837	 0,162279175996538 
838	 0,161961230653057 
839	 0,162200730209928 
840	 0,162662634577965 
841	 0,162748682811075 
842	 0,162801500631506 
843	 0,162877294604699 
844	 0,162909087337445 
845	 0,162855415134874 
846	 0,16276043842258 
847	 0,163079252340789 
848	 0,163503019922902 
849	 0,163534598975265 
850	 0,163553912774008 
851	 0,163628362633827 
852	 0,163636273576202 
853	 0,163797239500864 
854	 0,164100128282559 
855	 0,163561988199091 
856	 0,163039315312302 
857	 0,163813699627383 
858	 0,163834674304829 
859	 0,163143720908502 
860	 0,163531556599425 
861	 0,164126116474712 
862	 0,164455918247981 
863	 0,164667100327148 
864	 0,164504302495862 
865	 0,163664291778515 
866	 0,1633559611856 
867	 0,163682667758438 
868	 0,164006106373201 
869	 0,164082851063191 
870	 0,163920199968663 
871	 0,164609883561016 
872	 0,165100729531622 
873	 0,164097456306962 
874	 0,163956393188423 
875	 0,164689963862595 
876	 0,164758102640337 
877	 0,164778849013978 
878	 0,16494352305222 
879	 0,164995951499314 
880	 0,164915700306566 
881	 0,164730374314705 
882	 0,165100320550458 
883	 0,16555985197504 
884	 0,164393255765224 
885	 0,163961275931965 
886	 0,164854751656297 
887	 0,165231196265052 
888	 0,165449034389003 
889	 0,165903625718128 
890	 0,16602872656094 
891	 0,165904773006759 
892	 0,165977463315757 
893	 0,165414961273658 
894	 0,164482656171976 
895	 0,165501525176761 
896	 0,166644912100432 
897	 0,166441578269607 
898	 0,165753738578389 
899	 0,16516353312513 
900	 0,165458310326104 
901	 0,165687309287586 
902	 0,165565322878186 
903	 0,165058979975632 
904	 0,165091197899037 
905	 0,166074366523712 
906	 0,166525035188148 
907	 0,166416395437262 
908	 0,166003764381801 
909	 0,165830344138104 
910	 0,166012164745301 
911	 0,166400403694175 
912	 0,166596295594648 
913	 0,166412939011047 
914	 0,166086610615147 
915	 0,165857375591167 
916	 0,16593554799393 
917	 0,165659452624469 
918	 0,165328289338424 
919	 0,166058682638303 
920	 0,16675161431281 
921	 0,166939397520778 
922	 0,166564566441231 
923	 0,165724569512189 
924	 0,164659724850694 
925	 0,164744282068511 
926	 0,165197398237491 
927	 0,164204485098462 
928	 0,163544248019523 
929	 0,163669912574527 
930	 0,164319037228888 
931	 0,164680364101735 
932	 0,164350486792532 
933	 0,16429743867705 
934	 0,164208953710795 
935	 0,163578423949209 
936	 0,163322886378766 
937	 0,163386781156463 
938	 0,163124841214269 
939	 0,162106732918403 
940	 0,160671877478669 
941	 0,161433760236734 
942	 0,162482151018434 
943	 0,161969638696791 
944	 0,160230834427977 
945	 0,158550553749363 
946	 0,159199164100129 
947	 0,159024135985028 
948	 0,157713574774449 
949	 0,157737770679004 
950	 0,157629655890547 
951	 0,156705776218994 
952	 0,156521463319113 
953	 0,155823212340775 
954	 0,153119501145584 
955	 0,152881932724345 
956	 0,154314353362555 
957	 0,152850077230121 
958	 0,151473495376457 
959	 0,151296575289275 
960	 0,152614109141018 
961	 0,153458134327692 
962	 0,152475996848313 
963	 0,151747951207978 
964	 0,151627926105634 
965	 0,152153673355096 
966	 0,151900801944693 
967	 0,151049351955668 
968	 0,15132062123632 
969	 0,152101198493841 
970	 0,152760917101755 
971	 0,151546227336781 
972	 0,149800758708862 
973	 0,149015760870722 
974	 0,150203949459994 
975	 0,152181980114619 
976	 0,152594467074105 
977	 0,151651240917946 
978	 0,150167729838764 
979	 0,150878545641591 
980	 0,151007984271126 
981	 0,149709050676209 
982	 0,150742695242572 
983	 0,151961980841415 
984	 0,151024485453029 
985	 0,150221474178354 
986	 0,14976383342545 
987	 0,149196080816693 
988	 0,149403472223147 
989	 0,15036501196271 
990	 0,151013278946555 
991	 0,152043170838369 
992	 0,153651308879575 
993	 0,155137415587204 
994	 0,155413623649773 
995	 0,153695235704731 
996	 0,153162197912173 
997	 0,15427826356648 
998	 0,156814763768078 
999	 0,15594749528996 
1000	 0,152531886477462 
1001	 0,155016244549526 
1002	 0,158037371415624 
1003	 0,158643519055288 
1004	 0,156390267950827 
1005	 0,154787296284988 
1006	 0,157034578465176 
1007	 0,158992532333776 
1008	 0,160016906568606 
1009	 0,160330902755487 
1010	 0,160023568039323 
1011	 0,159737453553128 
1012	 0,161532906801726 
1013	 0,161675470614599 
1014	 0,159204423407827 
1015	 0,158264956603612 
1016	 0,158864046112308 
1017	 0,160695975675753 
1018	 0,163205094478043 
1019	 0,164889626874672 
1020	 0,163896249022386 
1021	 0,162830581078278 
1022	 0,162438723837093 
1023	 0,162848474455795 
1024	 0,162688157903948 
1025	 0,162216100955962 
1026	 0,165232725722115 
1027	 0,166355140186916 
1028	 0,162759267683929 
1029	 0,160695294406631 
1030	 0,162281722730043 
1031	 0,168391558498052 
1032	 0,169865851492222 
1033	 0,167899496051815 
1034	 0,168774076678671 
1035	 0,169720521438936 
1036	 0,169952383979767 
1037	 0,168766287346998 
1038	 0,169398618157551 
1039	 0,17228954279508 
1040	 0,171837153904829 
1041	 0,169288299898661 
1042	 0,166233659922566 
1043	 0,163796824729699 
1044	 0,164018654984909 
1045	 0,168931370505801 
1046	 0,173785135027054 
1047	 0,175575898750776 
1048	 0,169699947818335 
1049	 0,170048208541534 
1050	 0,177277659788523 
1051	 0,176029981544242 
1052	 0,173485408790161 
1053	 0,172943491209287 
1054	 0,171276108223152 
1055	 0,170144436027952 
1056	 0,171156799549156 
1057	 0,174266109829254 
1058	 0,177765937788285 
1059	 0,179388241192499 
1060	 0,175422994521091 
1061	 0,170574687784222 
1062	 0,177561856219627 
1063	 0,176416529568526 
1064	 0,167002513827764 
1065	 0,171729678107478 
1066	 0,176095130724844 
1067	 0,175123652989283 
1068	 0,179816030224036 
1069	 0,182382124643997 
1070	 0,1779409602164 
1071	 0,177678524695989 
1072	 0,176930801992926 
1073	 0,169646049766938 
1074	 0,174065726743186 
1075	 0,180302418486454 
