Wavelength	AULNE200449.asd
643	 0,023153832393513 
644	 2,34547529972079E-02 
645	 0,024176842662197 
646	 2,51822796311126E-02 
647	 2,54601848327321E-02 
648	 2,49580442212661E-02 
649	 2,44846869753735E-02 
650	 2,42894675902789E-02 
651	 2,44617016262702E-02 
652	 2,40355131960559E-02 
653	 2,33649501413393E-02 
654	 2,35397197739163E-02 
655	 2,31898537298095E-02 
656	 0,022139567441044 
657	 2,17978279434542E-02 
658	 2,19902456645851E-02 
659	 2,24052188223076E-02 
660	 0,022149302045492 
661	 2,13674147461185E-02 
662	 2,10652838793127E-02 
663	 2,10462800656368E-02 
664	 2,11143878730304E-02 
665	 2,05322691240449E-02 
666	 1,96450694705843E-02 
667	 1,90930936913895E-02 
668	 1,90851615974785E-02 
669	 1,94691246691297E-02 
670	 1,93527237343138E-02 
671	 1,90979747532955E-02 
672	 1,90452729565798E-02 
673	 1,95062553974138E-02 
674	 2,00367955448642E-02 
675	 1,93958619718828E-02 
676	 1,89578540499926E-02 
677	 1,91699164649871E-02 
678	 1,94321171844664E-02 
679	 0,019441802922098 
680	 1,89178463084485E-02 
681	 1,91980909727927E-02 
682	 2,00961147649498E-02 
683	 1,99169995002861E-02 
684	 1,97920774116939E-02 
685	 2,03761287507643E-02 
686	 2,13373194712782E-02 
687	 2,19634652404623E-02 
688	 2,10105228351931E-02 
689	 2,09150173967346E-02 
690	 2,22058810461907E-02 
691	 2,35319579091693E-02 
692	 0,024561355377708 
693	 2,51140431716989E-02 
694	 2,62159164536539E-02 
695	 2,81289425290941E-02 
696	 3,10388111175816E-02 
697	 3,37210660291149E-02 
698	 3,58677754881492E-02 
699	 3,92215424786278E-02 
700	 4,29759349834839E-02 
701	 4,58992463337318E-02 
702	 4,96750197264162E-02 
703	 5,43946843122076E-02 
704	 5,89948719974907E-02 
705	 0,063457648027682 
706	 6,77944843000474E-02 
707	 7,23546139272117E-02 
708	 7,71458108880818E-02 
709	 8,21168089478992E-02 
710	 8,67342638075979E-02 
711	 9,08985127332251E-02 
712	 9,50654013312336E-02 
713	 9,92640849836943E-02 
714	 0,103470010127148 
715	 0,107458347432861 
716	 0,111218653380351 
717	 0,114855702168398 
718	 0,118208807344033 
719	 0,121256090890081 
720	 0,124344656691156 
721	 0,127214386605323 
722	 0,129504092652195 
723	 0,131836078420991 
724	 0,134216781853883 
725	 0,136136647409163 
726	 0,137741183527993 
727	 0,139166573153332 
728	 0,140681947619732 
729	 0,142238728994423 
730	 0,143685146506624 
731	 0,144869994006966 
732	 0,145863427843029 
733	 0,147220509889711 
734	 0,148494802689561 
735	 0,149283055860637 
736	 0,149722229243474 
737	 0,150151073962926 
738	 0,151352471550166 
739	 0,152430335797313 
740	 0,153002395696928 
741	 0,153028360573411 
742	 0,153193453888235 
743	 0,154260808731527 
744	 0,154889081516575 
745	 0,155082276999583 
746	 0,155873661031461 
747	 0,156621079559424 
748	 0,157023593294267 
749	 0,157579624342646 
750	 0,158049148980518 
751	 0,157974723108927 
752	 0,158069674903811 
753	 0,158453883824734 
754	 0,158737895261104 
755	 0,158998898161616 
756	 0,15928287607238 
757	 0,159457141820716 
758	 0,159577777197313 
759	 0,159792053739959 
760	 0,160010382348595 
761	 0,160263153441321 
762	 0,160820105739875 
763	 0,161363313299907 
764	 0,161587393240311 
765	 0,161661708083323 
766	 0,16171548083228 
767	 0,162025293854583 
768	 0,162078412546803 
769	 0,161850605334962 
770	 0,16245849680866 
771	 0,16320540896723 
772	 0,163184782574634 
773	 0,163112747854036 
774	 0,16317485898469 
775	 0,163452079038766 
776	 0,163515806308348 
777	 0,163274537593791 
778	 0,163817405375191 
779	 0,164497657143599 
780	 0,164198421265671 
781	 0,164264804604381 
782	 0,164809274829872 
783	 0,16489469027153 
784	 0,164910892441594 
785	 0,165122776955437 
786	 0,165491781054077 
787	 0,165832423830583 
788	 0,165828445272534 
789	 0,165771937254418 
790	 0,165804068671095 
791	 0,166112618395024 
792	 0,166314986909666 
793	 0,166132280128064 
794	 0,16601727047782 
795	 0,166115791142088 
796	 0,166587694648698 
797	 0,166887129071618 
798	 0,166866923612612 
799	 0,166866431303496 
800	 0,166901889853308 
801	 0,166989645581879 
802	 0,167350615294141 
803	 0,167862065412935 
804	 0,1681808204679 
805	 0,168156747253803 
806	 0,167888246667208 
807	 0,168289591416139 
808	 0,168794298251375 
809	 0,168755816721791 
810	 0,1689750458447 
811	 0,16936741165561 
812	 0,169217298525729 
813	 0,16919650595626 
814	 0,16950400041535 
815	 0,169435542268677 
816	 0,169487901879681 
817	 0,170281768819257 
818	 0,170697287876423 
819	 0,170603598951822 
820	 0,170424872307992 
821	 0,170261999341784 
822	 0,170274197837215 
823	 0,170951230285024 
824	 0,171626655709442 
825	 0,171409448645082 
826	 0,171241053828506 
827	 0,17133435839013 
828	 0,171543839619711 
829	 0,171963621431072 
830	 0,172572647035657 
831	 0,173054928562999 
832	 0,173113485171346 
833	 0,172426680979058 
834	 0,17224823603959 
835	 0,172651691531221 
836	 0,172752081714684 
837	 0,172595310632887 
838	 0,172289681904277 
839	 0,172462695301516 
840	 0,172966416119454 
841	 0,173481411795673 
842	 0,173751728430303 
843	 0,173759986438245 
844	 0,173753860055789 
845	 0,173679306478814 
846	 0,173597648137531 
847	 0,174049282961493 
848	 0,174647360087353 
849	 0,174774487721893 
850	 0,174897124543319 
851	 0,175058328692284 
852	 0,175052205811635 
853	 0,174864964754948 
854	 0,174549576913047 
855	 0,174448998078308 
856	 0,1746107156463 
857	 0,17503068684594 
858	 0,174731960853107 
859	 0,174005341095475 
860	 0,174561524821499 
861	 0,175328452547669 
862	 0,175728060625645 
863	 0,176016479480829 
864	 0,175991303471484 
865	 0,175399268678989 
866	 0,17531812659875 
867	 0,175764234970428 
868	 0,175885249467053 
869	 0,176183378713773 
870	 0,176729909923147 
871	 0,176517351010796 
872	 0,176237676175791 
873	 0,176789481389168 
874	 0,176953015558641 
875	 0,176655015024511 
876	 0,176419098913942 
877	 0,176533790495784 
878	 0,177026721410299 
879	 0,177182847571897 
880	 0,177095977435121 
881	 0,176960186681478 
882	 0,177283226705813 
883	 0,17770911969289 
884	 0,176923237482354 
885	 0,17661386096468 
886	 0,177203215843845 
887	 0,177365425621196 
888	 0,177512226282099 
889	 0,178062020870238 
890	 0,17848751620784 
891	 0,178645616867291 
892	 0,178436459413518 
893	 0,178251220503104 
894	 0,178360339266733 
895	 0,179259445446679 
896	 0,179930682862628 
897	 0,179617988025608 
898	 0,179196243561727 
899	 0,17894420164746 
900	 0,179107525005661 
901	 0,178887650469415 
902	 0,178277644416008 
903	 0,178103495657391 
904	 0,178349471365032 
905	 0,178928643450282 
906	 0,179372905171445 
907	 0,179505551330798 
908	 0,179194961500864 
909	 0,178837475982943 
910	 0,178758272873662 
911	 0,179602423779019 
912	 0,180277386538658 
913	 0,180217710093925 
914	 0,179602668769366 
915	 0,178994939719794 
916	 0,178978922744737 
917	 0,178973141380566 
918	 0,179036478656289 
919	 0,179642434618781 
920	 0,180181133257639 
921	 0,180322872487183 
922	 0,179760117987229 
923	 0,178993367060352 
924	 0,178506171707228 
925	 0,178519045810394 
926	 0,178779545089329 
927	 0,178786723439426 
928	 0,1783922657172 
929	 0,177658308337332 
930	 0,176926795323215 
931	 0,176787831616223 
932	 0,177367566190568 
933	 0,177009958350243 
934	 0,17624050552981 
935	 0,175979224386041 
936	 0,175944898644811 
937	 0,175955721727271 
938	 0,175733039727171 
939	 0,174968030314024 
940	 0,173825956815046 
941	 0,173676166758668 
942	 0,174144361994689 
943	 0,174640144292699 
944	 0,173314281556589 
945	 0,171572260696382 
946	 0,17262151813845 
947	 0,17256973223256 
948	 0,170878505313784 
949	 0,169892967624083 
950	 0,169171354962293 
951	 0,168540682331496 
952	 0,168627883350342 
953	 0,168028019798607 
954	 0,16516960948842 
955	 0,163815295693315 
956	 0,16390618048038 
957	 0,163171375940232 
958	 0,16182357240652 
959	 0,160393647588724 
960	 0,161243637829861 
961	 0,161932910960374 
962	 0,160770388716718 
963	 0,160647820747149 
964	 0,1610387105633 
965	 0,160548927533283 
966	 0,160015339553882 
967	 0,159883916088756 
968	 0,160805200702752 
969	 0,162299827954821 
970	 0,163561833804818 
971	 0,162019472791963 
972	 0,159383715649543 
973	 0,157634715152717 
974	 0,158568816548454 
975	 0,160706479661321 
976	 0,160831069060707 
977	 0,161023347678674 
978	 0,161643714764059 
979	 0,162319453594492 
980	 0,161481616836722 
981	 0,159119424203229 
982	 0,159872175437568 
983	 0,161737242587673 
984	 0,162173230506277 
985	 0,160311174409696 
986	 0,158119173732773 
987	 0,159700335754664 
988	 0,161742807385092 
989	 0,162932091765361 
990	 0,162258899682126 
991	 0,161984699517085 
992	 0,163142436306529 
993	 0,163871323370282 
994	 0,164563418004644 
995	 0,16565610893366 
996	 0,165446771202566 
997	 0,165165672257871 
998	 0,16782150224307 
999	 0,168034605436519 
1000	 0,165970331504889 
1001	 0,168173981485314 
1002	 0,16952693868808 
1003	 0,167950392311523 
1004	 0,167033382598507 
1005	 0,16730907566473 
1006	 0,168892957682492 
1007	 0,170463949905238 
1008	 0,171358296007024 
1009	 0,170942545863839 
1010	 0,170901790908868 
1011	 0,171581579703296 
1012	 0,172663773638193 
1013	 0,172018405348361 
1014	 0,169530356935147 
1015	 0,169620762229381 
1016	 0,171981432391981 
1017	 0,175595230314328 
1018	 0,176287008018575 
1019	 0,175504751954334 
1020	 0,176413957410804 
1021	 0,178483126978032 
1022	 0,180656018607975 
1023	 0,180384458110628 
1024	 0,179075812267775 
1025	 0,177676120171796 
1026	 0,178006120888619 
1027	 0,177586605319167 
1028	 0,175313566377268 
1029	 0,175507184436698 
1030	 0,177190118201366 
1031	 0,178699815872083 
1032	 0,181988948480831 
1033	 0,185651564342671 
1034	 0,186355300088707 
1035	 0,185180513405518 
1036	 0,183015282618903 
1037	 0,182021327580198 
1038	 0,180128312418779 
1039	 0,177698139163226 
1040	 0,181174633698332 
1041	 0,185683850707112 
1042	 0,1870697651596 
1043	 0,188734102040851 
1044	 0,190645686171078 
1045	 0,1920691157803 
1046	 0,189208465137417 
1047	 0,184505218691134 
1048	 0,185350298298502 
1049	 0,189459624991698 
1050	 0,193582485498331 
1051	 0,188855174586759 
1052	 0,184753631948882 
1053	 0,185603569973566 
1054	 0,185524662644162 
1055	 0,184615240838803 
1056	 0,184024187147122 
1057	 0,190953126444726 
1058	 0,197657659406644 
1059	 0,192904011419756 
1060	 0,185993369708357 
1061	 0,180635724940302 
1062	 0,17970897925884 
1063	 0,182163847064548 
1064	 0,185836118276944 
1065	 0,184645178465058 
1066	 0,183845678539902 
1067	 0,184564731213698 
1068	 0,178839658195752 
1069	 0,177363230482392 
1070	 0,185979284897479 
1071	 0,184607192190495 
1072	 0,181077156753702 
1073	 0,187788065977842 
1074	 0,198907691565245 
1075	 0,204529547314468 
