Wavelength	BEL100017.asd
472	 1,64099620806931E-02 
473	 1,62411748580301E-02 
474	 1,61105523208266E-02 
475	 1,61469555503361E-02 
476	 1,64594423549998E-02 
477	 1,68725138777011E-02 
478	 0,017169744976079 
479	 1,68744104687036E-02 
480	 1,67072511628554E-02 
481	 1,69343240030993E-02 
482	 1,66061302916732E-02 
483	 1,63096801671951E-02 
484	 1,71701108056903E-02 
485	 1,72953511105616E-02 
486	 1,64947030281114E-02 
487	 1,64097798576782E-02 
488	 1,67612978352645E-02 
489	 1,72131651005697E-02 
490	 1,69554408854555E-02 
491	 1,63562010544574E-02 
492	 1,66174558521194E-02 
493	 1,67194720058116E-02 
494	 0,016404011781646 
495	 1,63069466383883E-02 
496	 1,63566567584134E-02 
497	 1,64132350331564E-02 
498	 0,016571388867829 
499	 1,67501783159811E-02 
500	 0,016607829245354 
501	 1,66117026902542E-02 
502	 1,69969845042703E-02 
503	 1,71671951796449E-02 
504	 1,72012052943043E-02 
505	 1,73973392514019E-02 
506	 1,75286723163301E-02 
507	 1,75900038902507E-02 
508	 1,78807109945922E-02 
509	 1,80549218410166E-02 
510	 1,78275040498869E-02 
511	 1,81248611940407E-02 
512	 1,87771598697643E-02 
513	 1,88076642072009E-02 
514	 1,88864698694966E-02 
515	 1,92528179196081E-02 
516	 1,93327353725282E-02 
517	 1,92512917979166E-02 
518	 1,92726940469993E-02 
519	 0,019574564735264 
520	 2,00578515916848E-02 
521	 2,02349732140353E-02 
522	 2,02372391890006E-02 
523	 2,01944978266759E-02 
524	 2,04340982044716E-02 
525	 2,07335829946471E-02 
526	 2,04199573217928E-02 
527	 2,01507157491196E-02 
528	 0,020168121253951 
529	 2,03609553939367E-02 
530	 2,05747811650379E-02 
531	 0,020645129643027 
532	 2,04911014043291E-02 
533	 2,02550164420632E-02 
534	 2,04449787833088E-02 
535	 2,06795939424045E-02 
536	 2,07162597216773E-02 
537	 2,05884929172415E-02 
538	 2,04801272892536E-02 
539	 2,07579900027632E-02 
540	 2,08522646849361E-02 
541	 2,06746597534628E-02 
542	 2,07615103377272E-02 
543	 0,020997563632316 
544	 2,12360330512267E-02 
545	 2,14641518470316E-02 
546	 2,16046092596185E-02 
547	 2,14355240880995E-02 
548	 2,14276960779897E-02 
549	 2,17611492757903E-02 
550	 2,18545886552141E-02 
551	 2,17880306228675E-02 
552	 2,17974632565006E-02 
553	 2,18099395277322E-02 
554	 2,18274958347463E-02 
555	 2,19287181721902E-02 
556	 2,19632602147788E-02 
557	 0,0218026251573 
558	 2,15829747047057E-02 
559	 2,13645044178655E-02 
560	 2,12095204242745E-02 
561	 2,10942928358183E-02 
562	 2,10181677939084E-02 
563	 2,10217613550404E-02 
564	 2,10669849219496E-02 
565	 2,11009200381278E-02 
566	 2,10493295804593E-02 
567	 2,09135949881059E-02 
568	 2,07513679969471E-02 
569	 2,07441248599426E-02 
570	 2,10227512670251E-02 
571	 2,14322780937369E-02 
572	 2,18509736049683E-02 
573	 2,20516428919896E-02 
574	 2,26069694129639E-02 
575	 2,35342777928121E-02 
576	 2,37202165182789E-02 
577	 2,37569269389412E-02 
578	 2,44023962026454E-02 
579	 2,48656174512834E-02 
580	 2,51091061131392E-02 
581	 0,025612034749917 
582	 2,60315463539301E-02 
583	 2,62166532780413E-02 
584	 2,65827977601339E-02 
585	 2,70482592549601E-02 
586	 2,73557165913066E-02 
587	 2,77738215726303E-02 
588	 2,82864359923245E-02 
589	 2,83396466484416E-02 
590	 2,82391944597235E-02 
591	 2,83454683791921E-02 
592	 2,86318785088031E-02 
593	 2,89193408583242E-02 
594	 2,86910464045463E-02 
595	 2,86802798013587E-02 
596	 2,90917417236357E-02 
597	 0,028822387109934 
598	 2,84045592823095E-02 
599	 2,87779194238028E-02 
600	 2,90706630746482E-02 
601	 2,90002916903594E-02 
602	 2,84366963016278E-02 
603	 0,028066072219497 
604	 2,83645637597261E-02 
605	 2,83143244559321E-02 
606	 2,79280345958843E-02 
607	 2,76664083967334E-02 
608	 2,75178295108274E-02 
609	 2,74638714949147E-02 
610	 2,72973069813657E-02 
611	 2,69830959422837E-02 
612	 2,65067525027103E-02 
613	 2,62734259369874E-02 
614	 2,62526567246965E-02 
615	 2,59287986501149E-02 
616	 2,56114470786847E-02 
617	 0,025505343214613 
618	 2,54519547239885E-02 
619	 2,54796470331934E-02 
620	 2,57329277494433E-02 
621	 2,56885061783875E-02 
622	 2,53022903684363E-02 
623	 2,53589433697394E-02 
624	 2,55408382176301E-02 
625	 2,54600415529387E-02 
626	 2,54006306822065E-02 
627	 2,54434595914755E-02 
628	 2,56538560982636E-02 
629	 2,58261314419349E-02 
630	 2,58651460170864E-02 
631	 0,025960360651817 
632	 2,61970012700703E-02 
633	 2,66888853828491E-02 
634	 0,026913991975658 
635	 2,68471632584429E-02 
636	 2,70506102033634E-02 
637	 2,74283480290586E-02 
638	 2,78719669021899E-02 
639	 2,81926425168233E-02 
640	 2,84528968406894E-02 
641	 0,028966539022562 
642	 2,92251423626649E-02 
643	 2,91591180371714E-02 
644	 0,029732370494787 
645	 3,04686432572756E-02 
646	 3,05782270325944E-02 
647	 0,030474760789697 
648	 3,03057686307345E-02 
649	 3,02294898162041E-02 
650	 2,99963139576507E-02 
651	 2,95110591597141E-02 
652	 2,95188051978775E-02 
653	 2,97220743619167E-02 
654	 2,93105123978744E-02 
655	 2,86465944464185E-02 
656	 2,79052583311758E-02 
657	 2,73115954298457E-02 
658	 2,66640336265451E-02 
659	 0,025718966879292 
660	 2,49000686358625E-02 
661	 2,43087312380892E-02 
662	 2,40506859939646E-02 
663	 0,023583621316541 
664	 2,27005815313663E-02 
665	 2,21684501266941E-02 
666	 2,17100129963839E-02 
667	 2,07062919940806E-02 
668	 2,04025400109772E-02 
669	 2,08536204434708E-02 
670	 2,08393365275264E-02 
671	 2,04183691975412E-02 
672	 1,97229827197324E-02 
673	 1,93974121951735E-02 
674	 1,94531055494161E-02 
675	 1,95853749706455E-02 
676	 1,98238633569057E-02 
677	 2,00988264976129E-02 
678	 2,00911910467426E-02 
679	 2,01240880696678E-02 
680	 2,06089096433053E-02 
681	 2,09872201600969E-02 
682	 2,11331576508607E-02 
683	 2,10420551571224E-02 
684	 2,12785802159165E-02 
685	 2,22251002789174E-02 
686	 2,33874205056162E-02 
687	 0,024769221752532 
688	 2,61993501365765E-02 
689	 2,68942652003874E-02 
690	 2,71921527952287E-02 
691	 2,90810002424291E-02 
692	 3,12710271237435E-02 
693	 0,032685717954471 
694	 3,50467696070053E-02 
695	 3,82273215888311E-02 
696	 4,14928703898698E-02 
697	 0,044664876833819 
698	 4,80255473196666E-02 
699	 5,20521984177924E-02 
700	 5,65781906300585E-02 
701	 6,10386841281994E-02 
702	 6,52669878117961E-02 
703	 6,92178067003867E-02 
704	 7,32808393764463E-02 
705	 7,73712637062429E-02 
706	 8,13887109969539E-02 
707	 8,53631681699907E-02 
708	 8,91501689561944E-02 
709	 9,25445105044257E-02 
710	 9,60225486540868E-02 
711	 0,099524543190351 
712	 0,102133586338692 
713	 0,104668322036704 
714	 0,107954173423517 
715	 0,111496585952971 
716	 0,115440595000636 
717	 0,119302911146446 
718	 0,123520493974067 
719	 0,127024373265601 
720	 0,127954340081299 
721	 0,127813372583708 
722	 0,128346923512856 
723	 0,130099481974433 
724	 0,132985911513036 
725	 0,134565961042357 
726	 0,135402326392082 
727	 0,136152937067777 
728	 0,137474518425185 
729	 0,138891705240165 
730	 0,139441137262358 
731	 0,139100352745103 
732	 0,13833812436007 
733	 0,138341114799918 
734	 0,138705021447536 
735	 0,139138590017046 
736	 0,13935517722553 
737	 0,13950457538579 
738	 0,140195994921142 
739	 0,14058164268326 
740	 0,140461958955033 
741	 0,14048514948575 
742	 0,140673662490147 
743	 0,140988758489782 
744	 0,141244160872184 
745	 0,141419463869244 
746	 0,141576043372874 
747	 0,141830130285743 
748	 0,142236394760183 
749	 0,142671969005599 
750	 0,14305760456944 
751	 0,143295618756773 
752	 0,143592673199258 
753	 0,143920124958257 
754	 0,14388680885673 
755	 0,144074614935492 
756	 0,14480069682582 
757	 0,144675932748584 
758	 0,144165347488964 
759	 0,145366864688465 
760	 0,149387317274196 
761	 0,155747342084397 
762	 0,158346302807482 
763	 0,157600471015742 
764	 0,156773420706383 
765	 0,154399498290545 
766	 0,151960840155867 
767	 0,150210279447422 
768	 0,149227410441822 
769	 0,148895206304125 
770	 0,148597384304497 
771	 0,148531000310266 
772	 0,14896764699938 
773	 0,149305003014778 
774	 0,149457359059589 
775	 0,149642468109768 
776	 0,149878003778119 
777	 0,150168161467131 
778	 0,150422660804359 
779	 0,150617651490094 
780	 0,150727971876804 
781	 0,151202550202784 
782	 0,151930694142199 
783	 0,152095804529213 
784	 0,152019991539607 
785	 0,15197851411338 
786	 0,152292708805052 
787	 0,15289197302522 
788	 0,153528770786564 
789	 0,154047752356467 
790	 0,154365663280485 
791	 0,154544013998193 
792	 0,154667441732852 
793	 0,154802014935198 
794	 0,154804743888075 
795	 0,154830388032246 
796	 0,155245192241058 
797	 0,155754514016121 
798	 0,156213486340228 
799	 0,156572623891035 
800	 0,156771146811768 
801	 0,156801417403483 
802	 0,157603180453927 
803	 0,158636271284477 
804	 0,158109583339054 
805	 0,157442539530263 
806	 0,157188098772887 
807	 0,157306272981665 
808	 0,157782913898703 
809	 0,15858463810319 
810	 0,159173373387662 
811	 0,159577106388664 
812	 0,160413987032316 
813	 0,16122632577792 
814	 0,161851778167137 
815	 0,163086431006529 
816	 0,16461411748425 
817	 0,165761403112102 
818	 0,166029684180999 
819	 0,165469307851913 
820	 0,164156176615142 
821	 0,163747130844103 
822	 0,164816347697464 
823	 0,165252160430645 
824	 0,165184082141743 
825	 0,165106402778343 
826	 0,165221015906792 
827	 0,165470590164839 
828	 0,165460262310674 
829	 0,165382947006823 
830	 0,165364532379962 
831	 0,165544340744402 
832	 0,165614481149691 
833	 0,165187063200514 
834	 0,164890306718066 
835	 0,164797814562508 
836	 0,164656738870291 
837	 0,164512465893264 
838	 0,164382620048288 
839	 0,164280508341902 
840	 0,164131886687029 
841	 0,163839026962014 
842	 0,163554098429203 
843	 0,163381422815164 
844	 0,163502219423444 
845	 0,16363031947028 
846	 0,163644014191812 
847	 0,163918428613132 
848	 0,164212677170571 
849	 0,164135392649929 
850	 0,163518742224803 
851	 0,162675856336595 
852	 0,162654153412226 
853	 0,163536683969212 
854	 0,164994818436758 
855	 0,164612177860542 
856	 0,163859937350116 
857	 0,165010491329211 
858	 0,165612945954723 
859	 0,165256311883955 
860	 0,164355186404872 
861	 0,164126917954621 
862	 0,165027842561383 
863	 0,165187264101657 
864	 0,164983852076022 
865	 0,165203371224942 
866	 0,165502273414166 
867	 0,165721061873794 
868	 0,165582510999681 
869	 0,165546395532491 
870	 0,165756835139729 
871	 0,165628693842977 
872	 0,165389831950974 
873	 0,165380301466761 
874	 0,165860591717934 
875	 0,166664364855639 
876	 0,167227552064095 
877	 0,167315591334264 
878	 0,166965337931841 
879	 0,167096173000761 
880	 0,167598601223585 
881	 0,168224475670212 
882	 0,168399823001187 
883	 0,168106160357856 
884	 0,167590030359883 
885	 0,167435185609812 
886	 0,167912242676796 
887	 0,168950871254816 
888	 0,169892619395641 
889	 0,170124983904402 
890	 0,170147386534926 
891	 0,170272640439358 
892	 0,171031188218343 
893	 0,171743325264955 
894	 0,172179578217714 
895	 0,172686065257291 
896	 0,173468230653102 
897	 0,174574975303397 
898	 0,174332018510575 
899	 0,174000291875212 
900	 0,176767490733269 
901	 0,177734177285616 
902	 0,176542684649634 
903	 0,177501702697841 
904	 0,178192759842713 
905	 0,177203640041337 
906	 0,175560809389694 
907	 0,174704416709717 
908	 0,176575004913642 
909	 0,178453051547473 
910	 0,179198300994011 
911	 0,177505684803023 
912	 0,178017104723303 
913	 0,182229064257257 
914	 0,183304276138557 
915	 0,18264896589807 
916	 0,182459661528631 
917	 0,181638631955929 
918	 0,180732937176151 
919	 0,181330714830468 
920	 0,181564602705086 
921	 0,180782244023926 
922	 0,178835605886434 
923	 0,177586530317852 
924	 0,178572845092231 
925	 0,179525635883624 
926	 0,179993255574447 
927	 0,179843476874191 
928	 0,18030783468921 
929	 0,182200149398339 
930	 0,186371136108505 
931	 0,189390699554224 
932	 0,187505320539844 
933	 0,186424875561675 
934	 0,191089350111014 
935	 0,206522421545495 
936	 0,208569475775206 
937	 0,197744051446945 
938	 0,202552086176727 
939	 0,203286669782385 
940	 0,195389399667403 
941	 0,188691288687117 
942	 0,187090217873554 
943	 0,191936171878279 
944	 0,186830115525603 
945	 0,177992013964448 
946	 0,181914586499728 
947	 0,191995028164885 
948	 0,200441416999168 
949	 0,189226442447773 
950	 0,190617706831281 
951	 0,212427600672411 
952	 0,194797551985303 
953	 0,168430346761553 
954	 0,174085568381889 
955	 0,185789048247313 
956	 0,1936121429474 
957	 0,18603220685471 
958	 0,1867502354141 
959	 0,196200777445139 
960	 0,187653064251282 
961	 0,182299362559156 
962	 0,189658095845291 
963	 0,18241345865034 
964	 0,173578723955418 
965	 0,181882559967197 
966	 0,177165975692111 
967	 0,163839662197648 
968	 0,169045399854691 
969	 0,175814116198607 
970	 0,178067684812725 
971	 0,179236954840052 
972	 0,17743818253794 
973	 0,171886844989211 
974	 0,171162134080644 
975	 0,173885140320261 
976	 0,175398582070267 
977	 0,176412167618144 
978	 0,176747445114382 
979	 0,175371811071452 
980	 0,177295797472366 
981	 0,182048509700931 
982	 0,174468277298266 
983	 0,167323103080175 
984	 0,171950178754449 
985	 0,171165047332776 
986	 0,165769045332421 
987	 0,161696512793103 
988	 0,162710889994472 
989	 0,168372516337599 
990	 0,173813834810428 
991	 0,174591780018012 
992	 0,169919781942436 
993	 0,16982103468859 
994	 0,172484017076797 
995	 0,174994380924292 
996	 0,176149848233959 
997	 0,175503814080601 
998	 0,172900368245297 
999	 0,169694436089912 
1000	 0,167894227608288 
1001	 0,172022607048802 
1002	 0,178197396677916 
1003	 0,182463292925914 
1004	 0,175573037680229 
1005	 0,168968335253061 
1006	 0,173761138130217 
1007	 0,177117699601067 
1008	 0,177908918896513 
1009	 0,177944781535695 
1010	 0,178778030726898 
1011	 0,179167904726661 
1012	 0,17263055156822 
1013	 0,171063586735353 
1014	 0,177141788530125 
1015	 0,175604372743602 
1016	 0,173212976908137 
1017	 0,176264852257129 
1018	 0,183645297131956 
1019	 0,188492840421546 
1020	 0,181366248438647 
1021	 0,173835963679785 
1022	 0,172008391386706 
1023	 0,185406226257323 
1024	 0,188941507921956 
1025	 0,177067951564561 
1026	 0,167330226354664 
1027	 0,166354207856001 
1028	 0,176208401911389 
1029	 0,179573190176953 
1030	 0,180894915064774 
1031	 0,186958741638806 
1032	 0,188842026018663 
1033	 0,180883872599675 
1034	 0,154528333494084 
1035	 0,150780506558185 
1036	 0,170257721601755 
1037	 0,16826495766478 
1038	 0,162258352114223 
1039	 0,162251532366504 
1040	 0,178210851640291 
1041	 0,192591169990724 
1042	 0,190182810209411 
1043	 0,1843439611751 
1044	 0,179335573509981 
1045	 0,178870875666518 
1046	 0,171101048262421 
1047	 0,161795296422332 
1048	 0,170100073238509 
1049	 0,189464798858069 
1050	 0,207191843648295 
1051	 0,187746651653788 
1052	 0,17641109671095 
1053	 0,191790442565482 
1054	 0,19186165942101 
1055	 0,187111850284143 
1056	 0,187132713714353 
1057	 0,177430774398321 
1058	 0,16783826528652 
1059	 0,173947952889581 
1060	 0,172087779262721 
1061	 0,163655571364066 
1062	 0,163731416492564 
1063	 0,162244724375198 
1064	 0,159414087134597 
1065	 0,16630986001759 
1066	 0,17286948384789 
1067	 0,173334825264794 
1068	 0,163914958939025 
1069	 0,168911915977917 
1070	 0,197017558286251 
1071	 0,174760532006227 
1072	 0,146417252987653 
1073	 0,179144644771648 
1074	 0,198977112597713 
1075	 0,20084820855738 
