Wavelength	CHO-GIL00092.asd
454	 4,05833688228425E-02 
455	 0,035920459625262 
456	 3,50721771035086E-02 
457	 3,76260114985119E-02 
458	 0,036629602940904 
459	 0,034494758444964 
460	 3,29456574513842E-02 
461	 3,64119820006191E-02 
462	 4,13050553016199E-02 
463	 4,26346953134956E-02 
464	 3,97287919065446E-02 
465	 3,49357305997896E-02 
466	 3,66456388695133E-02 
467	 3,94193073510622E-02 
468	 3,95083568091528E-02 
469	 3,87114535598721E-02 
470	 3,64401950197208E-02 
471	 3,04426325728577E-02 
472	 2,89066186297623E-02 
473	 3,31344944300241E-02 
474	 3,49304040893972E-02 
475	 3,58475641807278E-02 
476	 3,77103314828351E-02 
477	 3,68748613529595E-02 
478	 3,43933287244472E-02 
479	 3,53590298997886E-02 
480	 3,42480660929182E-02 
481	 2,98772790702588E-02 
482	 3,30764091805038E-02 
483	 3,77412577071949E-02 
484	 3,33875250215211E-02 
485	 3,29100444661624E-02 
486	 3,71785771949159E-02 
487	 3,61149406145595E-02 
488	 3,33602061046851E-02 
489	 3,18911926783358E-02 
490	 3,13214820346914E-02 
491	 0,03125820801646 
492	 3,06090182827924E-02 
493	 3,12085178768946E-02 
494	 3,30897717328256E-02 
495	 3,29075695502056E-02 
496	 3,25132279691836E-02 
497	 3,42088133734535E-02 
498	 3,47656706892163E-02 
499	 3,37645661864153E-02 
500	 3,20868493018095E-02 
501	 3,11826299241276E-02 
502	 3,17544021598039E-02 
503	 3,19455530339997E-02 
504	 3,21137272060675E-02 
505	 3,34012913717532E-02 
506	 3,42050419837893E-02 
507	 0,034119923500845 
508	 3,36387346573982E-02 
509	 3,34563555833906E-02 
510	 3,40997827776887E-02 
511	 3,38966334377657E-02 
512	 3,32754953857896E-02 
513	 3,42858771116937E-02 
514	 3,48234330208473E-02 
515	 3,41602503152084E-02 
516	 0,034046890083954 
517	 3,38819126101849E-02 
518	 3,25635413900628E-02 
519	 3,21496956270549E-02 
520	 3,27410403018303E-02 
521	 3,26164727912312E-02 
522	 3,25279399017625E-02 
523	 3,29146635893775E-02 
524	 3,21646600371369E-02 
525	 3,10151634125776E-02 
526	 3,17357433513889E-02 
527	 3,20799896953584E-02 
528	 3,14908871202293E-02 
529	 3,14499057579089E-02 
530	 0,031638282104145 
531	 3,15711594903444E-02 
532	 3,11565155076348E-02 
533	 3,07334660582608E-02 
534	 0,031593529641757 
535	 3,17008678761093E-02 
536	 3,00991834916233E-02 
537	 2,95363795920873E-02 
538	 3,00063868705359E-02 
539	 3,07939423041821E-02 
540	 0,031537832480907 
541	 3,19005410994195E-02 
542	 3,13265779482339E-02 
543	 3,05175114401709E-02 
544	 3,02029442046046E-02 
545	 3,05470707366062E-02 
546	 3,12750613163897E-02 
547	 3,16368663030867E-02 
548	 3,14922265408107E-02 
549	 3,08778279254073E-02 
550	 3,07223241405366E-02 
551	 3,08024455891251E-02 
552	 3,05588779303967E-02 
553	 3,09086385970811E-02 
554	 0,031678763827951 
555	 3,11063954334783E-02 
556	 3,06832751948264E-02 
557	 3,15578616099837E-02 
558	 3,14785066263848E-02 
559	 3,07080443281323E-02 
560	 3,08667547790199E-02 
561	 3,14696195645747E-02 
562	 3,20541768103329E-02 
563	 3,08951032158667E-02 
564	 0,02952837869537 
565	 0,03013911657538 
566	 3,07101585469759E-02 
567	 3,07705712820121E-02 
568	 3,05282327721976E-02 
569	 3,06087920950408E-02 
570	 3,13709853782405E-02 
571	 3,17676458494186E-02 
572	 3,16886075400635E-02 
573	 3,11908181185512E-02 
574	 3,12361714071964E-02 
575	 3,20073410134511E-02 
576	 3,23556133073234E-02 
577	 3,23428131026291E-02 
578	 3,21478108995611E-02 
579	 3,21444891772215E-02 
580	 3,23691873063903E-02 
581	 0,032547614833396 
582	 3,28661094797893E-02 
583	 3,34282216373725E-02 
584	 3,41518090460615E-02 
585	 3,50188819483007E-02 
586	 3,60981806203281E-02 
587	 0,03648750948996 
588	 3,61475948934066E-02 
589	 3,62480482587562E-02 
590	 3,65525699310775E-02 
591	 3,67873657628456E-02 
592	 3,69232784299746E-02 
593	 3,71257576396905E-02 
594	 3,80164753725352E-02 
595	 3,82666187902954E-02 
596	 3,74474408981852E-02 
597	 3,72764873816448E-02 
598	 0,037526046721426 
599	 3,75664745619134E-02 
600	 3,76126518659306E-02 
601	 3,76021825385313E-02 
602	 0,037148043660308 
603	 3,66884400915709E-02 
604	 3,66048068384834E-02 
605	 0,037069776902905 
606	 3,75647210770756E-02 
607	 0,036742725345102 
608	 3,61396926911835E-02 
609	 3,60982605094222E-02 
610	 3,48861052953407E-02 
611	 3,36435663159555E-02 
612	 3,39250125890474E-02 
613	 3,39940338170252E-02 
614	 3,36294273528728E-02 
615	 3,35309508602972E-02 
616	 3,38064966308313E-02 
617	 0,034464958009119 
618	 3,50462947150871E-02 
619	 3,50602974653888E-02 
620	 3,36252683466308E-02 
621	 3,27597267082058E-02 
622	 3,30467338943283E-02 
623	 3,35407791644101E-02 
624	 0,033763010483272 
625	 3,33206249854003E-02 
626	 3,33383540243273E-02 
627	 3,38730358454829E-02 
628	 0,034393880781865 
629	 3,46211583158097E-02 
630	 3,44231391648472E-02 
631	 0,03414734386926 
632	 3,40316079672583E-02 
633	 3,43463994384984E-02 
634	 3,49927314971141E-02 
635	 0,035804187844124 
636	 3,63773137821762E-02 
637	 3,65793907630547E-02 
638	 0,036376957450517 
639	 0,036714550358391 
640	 3,73947680261211E-02 
641	 3,75071226592096E-02 
642	 3,72458515421388E-02 
643	 3,68354280527536E-02 
644	 3,72082553387049E-02 
645	 3,77934195245883E-02 
646	 3,77448379945969E-02 
647	 3,75998319782148E-02 
648	 3,74284491880852E-02 
649	 3,69957484901795E-02 
650	 0,036621726227194 
651	 3,65033802344555E-02 
652	 3,63612336765165E-02 
653	 3,60261793086844E-02 
654	 3,51965358137133E-02 
655	 3,47127299333147E-02 
656	 3,47696309001336E-02 
657	 3,47731066718238E-02 
658	 3,45099104333655E-02 
659	 3,38363623900282E-02 
660	 3,37309974399706E-02 
661	 3,40213480032723E-02 
662	 3,36436896321125E-02 
663	 0,032804832070476 
664	 3,18158027081571E-02 
665	 3,21438306898141E-02 
666	 3,28652895299226E-02 
667	 3,22777244605032E-02 
668	 0,031913135195915 
669	 3,20818157550473E-02 
670	 3,22929293126615E-02 
671	 3,22191840620602E-02 
672	 3,16639631164267E-02 
673	 3,13788147438102E-02 
674	 3,15513704937264E-02 
675	 3,24193735535035E-02 
676	 0,032617772189123 
677	 3,19126150228368E-02 
678	 3,23270029351438E-02 
679	 3,29434605980442E-02 
680	 3,25006937880506E-02 
681	 3,25283038011196E-02 
682	 3,32439322517216E-02 
683	 3,42702686220382E-02 
684	 3,47197683519906E-02 
685	 3,41802313732729E-02 
686	 3,40036905434237E-02 
687	 3,42719006708111E-02 
688	 3,47611610949052E-02 
689	 3,52912757679441E-02 
690	 3,58883867648046E-02 
691	 3,69394983523255E-02 
692	 3,82834511140965E-02 
693	 3,98004605772731E-02 
694	 4,20066552705332E-02 
695	 4,50954030750478E-02 
696	 4,92043450427055E-02 
697	 5,40781462741949E-02 
698	 5,96744287346443E-02 
699	 6,62612233563794E-02 
700	 7,40307704379458E-02 
701	 8,31832120468447E-02 
702	 9,28441398663852E-02 
703	 0,103073462000797 
704	 0,114949817739644 
705	 0,127443000110643 
706	 0,139917730810617 
707	 0,152873892551282 
708	 0,166516414568292 
709	 0,181126912144316 
710	 0,195618335699375 
711	 0,209737762646095 
712	 0,224000174147321 
713	 0,238603176064116 
714	 0,25365708492633 
715	 0,268342915600562 
716	 0,282549199761804 
717	 0,296622886842219 
718	 0,309989731257913 
719	 0,322515769025131 
720	 0,335185326030916 
721	 0,34760569984229 
722	 0,359137288888447 
723	 0,370212887258691 
724	 0,380739079505388 
725	 0,38999308413948 
726	 0,398856139202629 
727	 0,407816442384218 
728	 0,415874094122968 
729	 0,423257443067938 
730	 0,430618879188731 
731	 0,43743789670716 
732	 0,443584098019072 
733	 0,449194776773954 
734	 0,454282774282338 
735	 0,458843157529505 
736	 0,462869323052819 
737	 0,466451766652413 
738	 0,469749908831758 
739	 0,472712490528811 
740	 0,475423374743462 
741	 0,478339535828324 
742	 0,48111923613692 
743	 0,483328605374012 
744	 0,48525911188136 
745	 0,48701809217568 
746	 0,488670095124637 
747	 0,490332203016946 
748	 0,492026997420198 
749	 0,493482054414129 
750	 0,494516183803685 
751	 0,494893612891719 
752	 0,495555914871516 
753	 0,496601256309222 
754	 0,497231075968974 
755	 0,497806873255562 
756	 0,498587437178972 
757	 0,499342234925046 
758	 0,499990994426379 
759	 0,50045313700083 
760	 0,500842807585875 
761	 0,501215840469025 
762	 0,501637780615762 
763	 0,501948626381915 
764	 0,502004539039601 
765	 0,501954918818773 
766	 0,50198353575096 
767	 0,502518481455313 
768	 0,502774516030409 
769	 0,502549451057106 
770	 0,5026941549262 
771	 0,502983664214361 
772	 0,503067415850186 
773	 0,50286254986347 
774	 0,502537266636972 
775	 0,502598847976976 
776	 0,503021920139236 
777	 0,503648113174001 
778	 0,503487875635355 
779	 0,503054752039772 
780	 0,503260809161697 
781	 0,503562526273673 
782	 0,503670228053385 
783	 0,503064822555161 
784	 0,50252260583584 
785	 0,502535606005109 
786	 0,50253166786776 
787	 0,502482804487817 
788	 0,50250287765833 
789	 0,502261510273438 
790	 0,501875299962168 
791	 0,502281327025584 
792	 0,50256765514442 
793	 0,502041181579262 
794	 0,501652482058501 
795	 0,501506156053378 
796	 0,501474855425048 
797	 0,501431546529175 
798	 0,50125457259474 
799	 0,500669602789463 
800	 0,500144100909652 
801	 0,500101361301173 
802	 0,49997041474546 
803	 0,499813799429462 
804	 0,500055019289367 
805	 0,500463632667081 
806	 0,500840562505735 
807	 0,500645537273628 
808	 0,500454109519828 
809	 0,500883528085953 
810	 0,500951529626914 
811	 0,500703741400338 
812	 0,500857392274384 
813	 0,500984275714235 
814	 0,500939156246249 
815	 0,500932753253914 
816	 0,501010253173188 
817	 0,501200786381586 
818	 0,501439413279491 
819	 0,501683724630318 
820	 0,501864298204795 
821	 0,502100669018631 
822	 0,502407599399285 
823	 0,502478750374698 
824	 0,502556223199266 
825	 0,502975699310089 
826	 0,502714424949554 
827	 0,50216848900157 
828	 0,503454097312114 
829	 0,504271540784358 
830	 0,50366196373463 
831	 0,503940760115075 
832	 0,504657068132474 
833	 0,504869062917605 
834	 0,504690419896758 
835	 0,504265832923655 
836	 0,503921633137106 
837	 0,504085325178116 
838	 0,50487140527777 
839	 0,505311896794871 
840	 0,505322863738751 
841	 0,504975033368099 
842	 0,504877734134866 
843	 0,505085311913574 
844	 0,505170613479138 
845	 0,505138883312321 
846	 0,505006854588697 
847	 0,504954601848273 
848	 0,504882424384367 
849	 0,50461965252851 
850	 0,504760022609932 
851	 0,505197391516687 
852	 0,505095660893754 
853	 0,504877647625059 
854	 0,504788670949006 
855	 0,504842348902227 
856	 0,504917751758796 
857	 0,504845925918403 
858	 0,50484505062542 
859	 0,504947527151648 
860	 0,505119347466688 
861	 0,505069509274471 
862	 0,504740220131042 
863	 0,504835760167948 
864	 0,505116474186042 
865	 0,505173702908073 
866	 0,505182266276305 
867	 0,505215098963682 
868	 0,505470134457163 
869	 0,505280703571813 
870	 0,504503138063079 
871	 0,504289409571015 
872	 0,504635044961115 
873	 0,505357453131588 
874	 0,50561327648547 
875	 0,50531172332463 
876	 0,504714319322322 
877	 0,504795804335923 
878	 0,505769274022537 
879	 0,50616373332629 
880	 0,505983913516815 
881	 0,50543490951077 
882	 0,505628427084069 
883	 0,506313150870763 
884	 0,506244429431522 
885	 0,505806047394297 
886	 0,505194602673487 
887	 0,504698838171304 
888	 0,504652830602408 
889	 0,505268825001915 
890	 0,505572852728901 
891	 0,505437401284433 
892	 0,504960035788585 
893	 0,505114484373365 
894	 0,505876864167338 
895	 0,505479342521513 
896	 0,505190854132893 
897	 0,505916283982544 
898	 0,505909501746989 
899	 0,505499099726718 
900	 0,505756791146599 
901	 0,505790010942337 
902	 0,505431461463936 
903	 0,504960802193459 
904	 0,504775603986569 
905	 0,505104625635666 
906	 0,505723621851202 
907	 0,505921170506036 
908	 0,504788460696543 
909	 0,504727222353773 
910	 0,50561960098353 
911	 0,505029111646234 
912	 0,504748411747728 
913	 0,505358663495805 
914	 0,505057639910533 
915	 0,504353290911912 
916	 0,503965995818097 
917	 0,503560136527149 
918	 0,503132329401941 
919	 0,502732849520143 
920	 0,502701085819381 
921	 0,503057878174973 
922	 0,503489376341342 
923	 0,50287205311065 
924	 0,50068981930171 
925	 0,50120123053626 
926	 0,502885521735798 
927	 0,501772858710036 
928	 0,500807935572029 
929	 0,500562055353229 
930	 0,499961964517459 
931	 0,499704250412125 
932	 0,49988509511007 
933	 0,498130307609017 
934	 0,496601791390761 
935	 0,498212274542459 
936	 0,497160829070983 
937	 0,494107613761554 
938	 0,494829089728027 
939	 0,495012117631153 
940	 0,493448045681034 
941	 0,492707255128979 
942	 0,492094413675727 
943	 0,490941666791478 
944	 0,490121087552679 
945	 0,489480142050023 
946	 0,488483379341096 
947	 0,487376625793568 
948	 0,486283398828424 
949	 0,485450495787703 
950	 0,48425850585276 
951	 0,482427676857817 
952	 0,480460841815199 
953	 0,479294118339504 
954	 0,479814210583274 
955	 0,478329331556072 
956	 0,475326817680169 
957	 0,474252428489096 
958	 0,472523315354878 
959	 0,470040424408884 
960	 0,470328521823 
961	 0,470872161883847 
962	 0,469679874222725 
963	 0,467762987441522 
964	 0,46632879693893 
965	 0,466926396215927 
966	 0,467937696593788 
967	 0,468475836539753 
968	 0,467401065785052 
969	 0,465642054992176 
970	 0,464022429284502 
971	 0,464123456959303 
972	 0,464751169640332 
973	 0,464737706253377 
974	 0,464911166605 
975	 0,46558831141747 
976	 0,467160953643304 
977	 0,467184376618025 
978	 0,465598517244541 
979	 0,464554609227365 
980	 0,464516513718993 
981	 0,465452860137437 
982	 0,465468523083439 
983	 0,464913751061072 
984	 0,46438294708816 
985	 0,464364657679051 
986	 0,464892870071722 
987	 0,465750691555298 
988	 0,467431254928908 
989	 0,469481742203448 
990	 0,470294138972929 
991	 0,469137552441668 
992	 0,466576870299382 
993	 0,468110870980359 
994	 0,470128044602991 
995	 0,468689526436965 
996	 0,468951654179224 
997	 0,47066584651067 
998	 0,471615157111894 
999	 0,471914292699564 
1000	 0,47188300248587 
1001	 0,472896516006765 
1002	 0,473274225894489 
1003	 0,472442845078781 
1004	 0,472332688739119 
1005	 0,472359116912501 
1006	 0,472031386512654 
1007	 0,474296836896839 
1008	 0,476668992825376 
1009	 0,47390496871437 
1010	 0,474474807215447 
1011	 0,478724782096171 
1012	 0,480323944171929 
1013	 0,478966025334045 
1014	 0,475689971036723 
1015	 0,477021423160814 
1016	 0,479693024001774 
1017	 0,480567695159594 
1018	 0,480467407461068 
1019	 0,480574654301838 
1020	 0,482456187601974 
1021	 0,483087674052829 
1022	 0,482753102163816 
1023	 0,484573552219376 
1024	 0,484215667989535 
1025	 0,481496094418513 
1026	 0,482335425919148 
1027	 0,483821371746808 
1028	 0,484437102760544 
1029	 0,488982240253867 
1030	 0,492862779679005 
1031	 0,490696852801184 
1032	 0,49021660812706 
1033	 0,491437874391703 
1034	 0,491317686521053 
1035	 0,489740795503975 
1036	 0,487299498628865 
1037	 0,485534722276206 
1038	 0,488263368995766 
1039	 0,494753296367675 
1040	 0,491917099723283 
1041	 0,487488459870009 
1042	 0,488185295658292 
1043	 0,48842851814897 
1044	 0,489911693102914 
1045	 0,495322236099979 
1046	 0,492887335467589 
1047	 0,485169706632868 
1048	 0,483489172975761 
1049	 0,490508403710405 
1050	 0,502731476872514 
1051	 0,5028506916255 
1052	 0,497901132548406 
1053	 0,493654152599985 
1054	 0,50109936559008 
1055	 0,500159208968546 
1056	 0,477940312359303 
1057	 0,478905697388959 
1058	 0,494947273238266 
1059	 0,505025607402049 
1060	 0,502374599493502 
1061	 0,491375397954008 
1062	 0,485388933321454 
1063	 0,490189865044363 
1064	 0,502191691991398 
1065	 0,501137842639795 
1066	 0,496541117197881 
1067	 0,494229815348073 
1068	 0,501334777240297 
1069	 0,505244144598527 
1070	 0,497449423761497 
1071	 0,492895039743287 
1072	 0,494378682312158 
1073	 0,501562476871009 
1074	 0,494477653062447 
1075	 0,484295764711741 
