Wavelength	MORB100089.asd
867	 0,189769127739491 
868	 0,189997422813351 
869	 0,190035598972705 
870	 0,190032903764082 
871	 0,189565210628012 
872	 0,189307354305344 
873	 0,190051813976558 
874	 0,190452911951846 
875	 0,190443335321349 
876	 0,1907666197808 
877	 0,190981959691004 
878	 0,19105764079894 
879	 0,191886712078807 
880	 0,192568154193436 
881	 0,192149041334799 
882	 0,192398059742908 
883	 0,193149143607066 
884	 0,193020383876461 
885	 0,192717123663844 
886	 0,192633239978988 
887	 0,193477936854674 
888	 0,194171609793318 
889	 0,193750232851851 
890	 0,193697817805363 
891	 0,194033762730392 
892	 0,194196733721582 
893	 0,194293732193518 
894	 0,194351805594468 
895	 0,194409823672156 
896	 0,194521301236387 
897	 0,194693598265619 
898	 0,194607882522531 
899	 0,194365159487999 
900	 0,194210900455552 
901	 0,194478388527236 
902	 0,195017086830448 
903	 0,194819935712728 
904	 0,194904053684003 
905	 0,195660635532582 
906	 0,194880641175641 
907	 0,193906603187831 
908	 0,194965984321088 
909	 0,194844461000369 
910	 0,193620128689117 
911	 0,194113139203836 
912	 0,194736476656234 
913	 0,194735929697977 
914	 0,194294070723808 
915	 0,194037864177471 
916	 0,194594531368295 
917	 0,194814003474514 
918	 0,194695520989205 
919	 0,194892216204377 
920	 0,194970541848604 
921	 0,1947132077681 
922	 0,193847747111354 
923	 0,192963023747829 
924	 0,192551167177903 
925	 0,19216709368558 
926	 0,191973587038365 
927	 0,192366068447771 
928	 0,192949979974972 
929	 0,19334823459993 
930	 0,192755215824735 
931	 0,19208816477997 
932	 0,191797494978788 
933	 0,190815999415084 
934	 0,189784950654837 
935	 0,189636065874374 
936	 0,189662616355051 
937	 0,189479548217378 
938	 0,18845876085504 
939	 0,187616546312887 
940	 0,187339816160396 
941	 0,187353029848774 
942	 0,187123566152615 
943	 0,186280229558003 
944	 0,185972337606545 
945	 0,185880823638285 
946	 0,185081467854344 
947	 0,18399580290915 
948	 0,182847259535273 
949	 0,181893546846516 
950	 0,181549798091573 
951	 0,181851813549794 
952	 0,181475865731559 
953	 0,180624470583415 
954	 0,179736626708158 
955	 0,178982210376612 
956	 0,177925308004699 
957	 0,175087609067531 
958	 0,173610880552195 
959	 0,174354708896054 
960	 0,175679638615066 
961	 0,176010842877845 
962	 0,174418443843333 
963	 0,173466601775419 
964	 0,173182579009133 
965	 0,172983604177496 
966	 0,172905397707236 
967	 0,173024410689613 
968	 0,173829470466559 
969	 0,173607075073062 
970	 0,17202876312097 
971	 0,171612903928754 
972	 0,171800476612043 
973	 0,171910317201751 
974	 0,171926536177816 
975	 0,172094210774984 
976	 0,17292416172604 
977	 0,172834769829887 
978	 0,171626969649217 
979	 0,170074023951526 
980	 0,169649629478799 
981	 0,170726213683906 
982	 0,170432428956246 
983	 0,170216667431459 
984	 0,171604640449412 
985	 0,171894467777579 
986	 0,171552889464051 
987	 0,172471648098751 
988	 0,172983982677128 
989	 0,172544721277383 
990	 0,170701412653472 
991	 0,17061627069799 
992	 0,173412038568346 
993	 0,175047223511097 
994	 0,175127177671332 
995	 0,173873532262787 
996	 0,174117797245873 
997	 0,175754579059475 
998	 0,177463485817774 
999	 0,178540666826566 
1000	 0,178260893153082 
1001	 0,17514271196514 
1002	 0,172383222977722 
1003	 0,172172591414026 
1004	 0,176157807799359 
1005	 0,180391279495598 
1006	 0,180904192521518 
1007	 0,178639767388555 
1008	 0,176711252263654 
1009	 0,180268651773533 
1010	 0,181260175631513 
1011	 0,179402731112137 
1012	 0,181258299372682 
1013	 0,182847454824636 
1014	 0,182882609455657 
1015	 0,184302444016839 
1016	 0,184541717481354 
1017	 0,181951765088902 
1018	 0,182641468005841 
1019	 0,184377206629799 
1020	 0,18256252720444 
1021	 0,180600304491025 
1022	 0,179764218831781 
1023	 0,181358996955215 
1024	 0,182330926482232 
1025	 0,182643255063758 
1026	 0,18793055090539 
1027	 0,190763838843352 
1028	 0,187294526464257 
1029	 0,1867200357677 
1030	 0,18739729317766 
1031	 0,186472441186369 
1032	 0,188430816573411 
1033	 0,192341664608176 
1034	 0,195069708354363 
1035	 0,19100733623393 
1036	 0,183007726893423 
1037	 0,186951861392187 
1038	 0,190739136761361 
1039	 0,189477919340933 
1040	 0,189274539015385 
1041	 0,187484163493983 
1042	 0,183214194112227 
1043	 0,189581614315602 
1044	 0,19721498621616 
1045	 0,191776267954491 
1046	 0,19053505841001 
1047	 0,193004862643249 
1048	 0,188689035369882 
1049	 0,191328545181035 
1050	 0,199661132272202 
1051	 0,192441354819903 
1052	 0,190394818740849 
1053	 0,200935034916413 
1054	 0,202032817029151 
1055	 0,199978209588288 
1056	 0,200592716519452 
1057	 0,194709609191949 
1058	 0,189000628024978 
1059	 0,193752356800039 
1060	 0,195763021637573 
1061	 0,194750214864365 
1062	 0,196575714791712 
1063	 0,195393593071979 
1064	 0,193840679969416 
1065	 0,208681964842169 
1066	 0,212453886310457 
1067	 0,197886140463903 
1068	 0,192184513293731 
1069	 0,197401229510005 
1070	 0,209305202271856 
1071	 0,196455674049548 
1072	 0,179788014596088 
1073	 0,185703781544037 
1074	 0,180591712767111 
1075	 0,174951311536884 
