Wavelength	AV0200143.asd
629	 0,057976106535317 
630	 5,78375675396306E-02 
631	 5,82199445380344E-02 
632	 5,88145397379335E-02 
633	 5,90086685595955E-02 
634	 5,90650263682856E-02 
635	 5,91180630243182E-02 
636	 5,94321433044972E-02 
637	 5,97063004097262E-02 
638	 5,97099860524527E-02 
639	 5,99686537197375E-02 
640	 6,04705029568459E-02 
641	 6,09633793874888E-02 
642	 6,12541974183271E-02 
643	 6,12845101985131E-02 
644	 6,13148142076111E-02 
645	 0,061519858925978 
646	 6,20989624482632E-02 
647	 0,062241057952521 
648	 6,18918151639578E-02 
649	 6,17609348944809E-02 
650	 6,16900139702282E-02 
651	 6,15600246375224E-02 
652	 6,13100253213401E-02 
653	 0,060932628422509 
654	 6,03720173737529E-02 
655	 6,01786869533434E-02 
656	 6,03435246069178E-02 
657	 5,95776839331675E-02 
658	 5,87020939255934E-02 
659	 5,85223052692846E-02 
660	 5,80474357226889E-02 
661	 5,72582483406371E-02 
662	 5,66656724506006E-02 
663	 5,61190359287111E-02 
664	 5,55658001331575E-02 
665	 5,50371382549104E-02 
666	 5,46898915375366E-02 
667	 5,47866912398821E-02 
668	 5,44864427722505E-02 
669	 5,37423081822932E-02 
670	 5,33873539987291E-02 
671	 5,33802338280928E-02 
672	 0,053638783263232 
673	 5,38253096566201E-02 
674	 5,38397038901431E-02 
675	 0,053593397863773 
676	 0,053496883190095 
677	 0,053721971339219 
678	 0,054204831355331 
679	 5,45780637509102E-02 
680	 5,44215898154558E-02 
681	 5,43272835147263E-02 
682	 5,45454540333344E-02 
683	 5,54053198933937E-02 
684	 5,60864251767151E-02 
685	 5,61610204214573E-02 
686	 5,66175493094601E-02 
687	 5,75271390093249E-02 
688	 5,84867769832499E-02 
689	 5,93625201608978E-02 
690	 6,01768936508968E-02 
691	 6,11499568093011E-02 
692	 6,26010553892842E-02 
693	 6,47895987305095E-02 
694	 6,69879128739284E-02 
695	 6,89831514284193E-02 
696	 7,07968406259891E-02 
697	 7,29194525702405E-02 
698	 7,56729640565032E-02 
699	 7,88708467468593E-02 
700	 8,21974683381303E-02 
701	 8,51627322930407E-02 
702	 8,81469247910613E-02 
703	 9,11740064759004E-02 
704	 9,42039760137728E-02 
705	 9,70410974065447E-02 
706	 9,95930227836486E-02 
707	 0,102149824673958 
708	 0,104676422816022 
709	 0,107053178667294 
710	 0,109206664777343 
711	 0,111113264324021 
712	 0,112737275837802 
713	 0,114516951785084 
714	 0,116831364922681 
715	 0,118545229695584 
716	 0,119785563797026 
717	 0,121475580475864 
718	 0,123230661141687 
719	 0,124565807524467 
720	 0,12550484836535 
721	 0,126287352898026 
722	 0,127397684562892 
723	 0,128376617347486 
724	 0,12925051589593 
725	 0,13026389673107 
726	 0,131226027022716 
727	 0,132041213711957 
728	 0,132615644510603 
729	 0,132988320139141 
730	 0,133235034028055 
731	 0,133405773456792 
732	 0,133509954098113 
733	 0,133435921645445 
734	 0,133544581328171 
735	 0,13409032466134 
736	 0,134467646033959 
737	 0,134611609846743 
738	 0,134658971498737 
739	 0,13473711247581 
740	 0,134956563682829 
741	 0,135558523776952 
742	 0,136073322285251 
743	 0,135982206551629 
744	 0,136380284344563 
745	 0,137112767672759 
746	 0,136876905943678 
747	 0,136860713278143 
748	 0,137611115885647 
749	 0,138178668452484 
750	 0,138384749871987 
751	 0,138121692699708 
752	 0,13832440167294 
753	 0,139052105321137 
754	 0,139444241398344 
755	 0,139592613770642 
756	 0,139580072842218 
757	 0,139435901566029 
758	 0,139424832801694 
759	 0,140449461316253 
760	 0,143230808464193 
761	 0,146831085268283 
762	 0,147687575997339 
763	 0,146482453016617 
764	 0,14503009857912 
765	 0,143995739628351 
766	 0,143474749732373 
767	 0,143292335541368 
768	 0,143136156864382 
769	 0,142961458918578 
770	 0,143054032791342 
771	 0,143327783041257 
772	 0,143658122445526 
773	 0,14361718738211 
774	 0,143368197821656 
775	 0,143717339849913 
776	 0,144211541856514 
777	 0,144567832346069 
778	 0,144561207895417 
779	 0,144506535886839 
780	 0,14490213120396 
781	 0,14531628997756 
782	 0,145663778809971 
783	 0,146149016438237 
784	 0,146293975860477 
785	 0,145912566269154 
786	 0,146369882276172 
787	 0,147184265538606 
788	 0,147052751451902 
789	 0,147202736827041 
790	 0,147820947484293 
791	 0,147967452832835 
792	 0,148114606759262 
793	 0,148609231838474 
794	 0,148703259472779 
795	 0,148530552469996 
796	 0,148606053783782 
797	 0,148947323691131 
798	 0,149493428213605 
799	 0,149892796818402 
800	 0,15008687690978 
801	 0,15005006527413 
802	 0,150042845072408 
803	 0,150137337513836 
804	 0,150341131978258 
805	 0,150604113647077 
806	 0,150891354925734 
807	 0,151174286522745 
808	 0,151399862176715 
809	 0,151511390858464 
810	 0,151502477035525 
811	 0,151604987805671 
812	 0,152538675539217 
813	 0,15355848585287 
814	 0,154245045477863 
815	 0,154901424137162 
816	 0,155087438708671 
817	 0,154316050934798 
818	 0,154429915859533 
819	 0,155367368926588 
820	 0,155886354040177 
821	 0,156030936234677 
822	 0,155912271709797 
823	 0,156499008237163 
824	 0,157074213801405 
825	 0,156695608230889 
826	 0,15622155121515 
827	 0,155829134311478 
828	 0,155382881150871 
829	 0,15543892900399 
830	 0,156137381347857 
831	 0,15627379102066 
832	 0,156223301266794 
833	 0,156646330999591 
834	 0,156974513697539 
835	 0,157023487140673 
836	 0,156564629567127 
837	 0,156537209668975 
838	 0,157258694339389 
839	 0,157266108056166 
840	 0,156951786141677 
841	 0,157070484570787 
842	 0,157453317711252 
843	 0,157828848250266 
844	 0,157446690253769 
845	 0,156948249056228 
846	 0,15675955347646 
847	 0,157093135693611 
848	 0,157589490689041 
849	 0,157689603891769 
850	 0,158007179146842 
851	 0,15841765230182 
852	 0,157888124525965 
853	 0,157732191524714 
854	 0,158489315044894 
855	 0,158300893354398 
856	 0,157902489081493 
857	 0,158522097532584 
858	 0,158634407294209 
859	 0,158171252059565 
860	 0,157950386413553 
861	 0,158315054133861 
862	 0,159269053869671 
863	 0,159414627674923 
864	 0,15909187464711 
865	 0,158989674965886 
866	 0,159814479385588 
867	 0,160959927026757 
868	 0,160004270289616 
869	 0,15899693443452 
870	 0,15898060971145 
871	 0,159751457100413 
872	 0,160601764504434 
873	 0,160717992731247 
874	 0,160814765390402 
875	 0,161159043198071 
876	 0,162175156303553 
877	 0,162449169921914 
878	 0,161687776677153 
879	 0,162126133714105 
880	 0,162753146616592 
881	 0,162355537726024 
882	 0,162943872151274 
883	 0,164130881982147 
884	 0,163884357445881 
885	 0,163132107432886 
886	 0,162432662573189 
887	 0,162828127347266 
888	 0,16337788384217 
889	 0,163183239851667 
890	 0,163590009302652 
891	 0,164426423992005 
892	 0,164728179566759 
893	 0,164791749807457 
894	 0,164864425201555 
895	 0,165894016538168 
896	 0,166303870770764 
897	 0,164831822399648 
898	 0,165076878042739 
899	 0,166752985382568 
900	 0,167948575787206 
901	 0,168467947005003 
902	 0,168138321248789 
903	 0,166836511699691 
904	 0,165564523493376 
905	 0,16502977441659 
906	 0,165314760960813 
907	 0,165974790902458 
908	 0,166330743036471 
909	 0,167548585887888 
910	 0,16942167435264 
911	 0,170605124857054 
912	 0,169302930876971 
913	 0,165822414659753 
914	 0,167416678391399 
915	 0,170409086940476 
916	 0,170285403646718 
917	 0,170270171032674 
918	 0,17018812612702 
919	 0,168095973681314 
920	 0,166719063525567 
921	 0,166797229436956 
922	 0,166983861564558 
923	 0,167455894855531 
924	 0,168309119871627 
925	 0,16850868573966 
926	 0,167635255418948 
927	 0,165054618723565 
928	 0,165809303946065 
929	 0,170773840766044 
930	 0,171564429165175 
931	 0,171711143973331 
932	 0,174087148109534 
933	 0,172740240180414 
934	 0,168864836137858 
935	 0,16695877418572 
936	 0,171693009859054 
937	 0,179280188361924 
938	 0,176745708084428 
939	 0,171872220690377 
940	 0,167556462944427 
941	 0,162601735429202 
942	 0,159533947580561 
943	 0,160136694279841 
944	 0,158936531035955 
945	 0,160285944717819 
946	 0,174519342298468 
947	 0,175422799956408 
948	 0,161409092101416 
949	 0,154600359955432 
950	 0,15524043393814 
951	 0,161248707803426 
952	 0,15820814950804 
953	 0,153046282035623 
954	 0,154556097581322 
955	 0,157644866647508 
956	 0,159531961142989 
957	 0,156132706340952 
958	 0,155063299679292 
959	 0,156913109188762 
960	 0,153276787214225 
961	 0,151191545599153 
962	 0,154023558487995 
963	 0,151039561205868 
964	 0,146361153561007 
965	 0,146666592476457 
966	 0,146515220715188 
967	 0,145404170030431 
968	 0,145403005211739 
969	 0,143192095201626 
970	 0,139487644393814 
971	 0,144621181791095 
972	 0,150012996836062 
973	 0,148501685821914 
974	 0,146863279962826 
975	 0,146195530814662 
976	 0,146513800018196 
977	 0,147298100218802 
978	 0,148074604804822 
979	 0,147935396674426 
980	 0,14797991265731 
981	 0,1485303787222 
982	 0,148509485603535 
983	 0,147293455304603 
984	 0,144728797789811 
985	 0,145116006075116 
986	 0,147406547384362 
987	 0,14847225240021 
988	 0,145567286475201 
989	 0,140715822430546 
990	 0,143498046905646 
991	 0,148294891363305 
992	 0,151359850485865 
993	 0,150141157563502 
994	 0,147396471454163 
995	 0,146377447414094 
996	 0,147407271720471 
997	 0,149065104431727 
998	 0,148365531968204 
999	 0,149205614366031 
1000	 0,151898234968001 
1001	 0,152899312187139 
1002	 0,156157924796559 
1003	 0,161374100672736 
1004	 0,154610639515189 
1005	 0,149401003805276 
1006	 0,158358110320302 
1007	 0,157169717020906 
1008	 0,151287942378938 
1009	 0,157872415444409 
1010	 0,15853623554318 
1011	 0,152826840014309 
1012	 0,154702282885155 
1013	 0,162764158695443 
1014	 0,172197870129844 
1015	 0,161935222798089 
1016	 0,149498289432717 
1017	 0,150362075596808 
1018	 0,156034931001207 
1019	 0,161649235678507 
1020	 0,162011863747829 
1021	 0,157234118862768 
1022	 0,151452551965927 
1023	 0,155984651213234 
1024	 0,16374662545483 
1025	 0,170040750804678 
1026	 0,167179282566817 
1027	 0,162758161510925 
1028	 0,162322071625654 
1029	 0,165063008067034 
1030	 0,167014245324074 
1031	 0,163920282655251 
1032	 0,158953149538325 
1033	 0,158423422609468 
1034	 0,173848965719595 
1035	 0,176125740097774 
1036	 0,16483847077007 
1037	 0,171388794167379 
1038	 0,17660856105592 
1039	 0,174153586743924 
1040	 0,178354804019326 
1041	 0,177715293241126 
1042	 0,164799770819926 
1043	 0,161018563260305 
1044	 0,166573895982938 
1045	 0,176232563348479 
1046	 0,175926015598994 
1047	 0,170843829899913 
1048	 0,182588217080113 
1049	 0,183901648508583 
1050	 0,172835939497551 
1051	 0,173784271853467 
1052	 0,185379337411577 
1053	 0,200064970610431 
1054	 0,182505894773394 
1055	 0,158625816097518 
1056	 0,155800345799667 
1057	 0,156909789053131 
1058	 0,162351546652079 
1059	 0,174179124611185 
1060	 0,18404822911261 
1061	 0,186192408587183 
1062	 0,168048059741687 
1063	 0,177975112892191 
1064	 0,210722518360493 
1065	 0,191192442141664 
1066	 0,162297993849468 
1067	 0,146306478851636 
1068	 0,15855097522494 
1069	 0,167849139836674 
1070	 0,1550005727414 
1071	 0,166619350554158 
1072	 0,188119059471581 
1073	 0,193235456091616 
1074	 0,186243741971114 
1075	 0,169606698192075 
