Wavelength	CHO-GIL00085.asd
480	 0,266047735159776 
481	 0,265100497020513 
482	 0,267809212016787 
483	 0,270347690571173 
484	 0,266868582339715 
485	 0,266552558975746 
486	 0,269783818815673 
487	 0,268273856328095 
488	 0,2654720369801 
489	 0,264291281228509 
490	 0,265693043213895 
491	 0,267799101548172 
492	 0,265635139767112 
493	 0,264985978357143 
494	 0,267130753754563 
495	 0,267427697109945 
496	 0,267022322502422 
497	 0,267574696294083 
498	 0,267814468060159 
499	 0,267551817922858 
500	 0,266957447868045 
501	 0,266699454569183 
502	 0,267078426892624 
503	 0,26699177650302 
504	 0,267112917272699 
505	 0,268929618211171 
506	 0,270328202324123 
507	 0,270454760084766 
508	 0,268616099004847 
509	 0,267307984687417 
510	 0,268693490785517 
511	 0,270164674338422 
512	 0,271251536232588 
513	 0,27251014103011 
514	 0,272291390759948 
515	 0,270306897724681 
516	 0,269446312275958 
517	 0,269826124493126 
518	 0,27119270596341 
519	 0,27092995976236 
520	 0,269130396468821 
521	 0,268875399297173 
522	 0,269074556486565 
523	 0,268875274336969 
524	 0,268199668371625 
525	 0,267621986092341 
526	 0,268632025968215 
527	 0,26883494632051 
528	 0,267823297185356 
529	 0,268405923109276 
530	 0,269113487509348 
531	 0,268076327529907 
532	 0,267760915096562 
533	 0,26819039073768 
534	 0,26762143288478 
535	 0,266960042651269 
536	 0,266765311530828 
537	 0,266975006627734 
538	 0,267304892244604 
539	 0,267255162745115 
540	 0,267254390341941 
541	 0,267415903632607 
542	 0,267681462700338 
543	 0,267767748820742 
544	 0,267418110669608 
545	 0,266900602251716 
546	 0,266587367946796 
547	 0,267323857080557 
548	 0,268047636370599 
549	 0,268141196875514 
550	 0,267336468648845 
551	 0,266572198367947 
552	 0,267307076399794 
553	 0,268364003550391 
554	 0,269110135289352 
555	 0,268566223280847 
556	 0,268050728844474 
557	 0,268585130594144 
558	 0,268308901311169 
559	 0,267484899266732 
560	 0,267458893674315 
561	 0,268305867953312 
562	 0,269585273547003 
563	 0,268243359102628 
564	 0,266568103597698 
565	 0,26788360666576 
566	 0,268732662677417 
567	 0,26849368760993 
568	 0,268229339149864 
569	 0,268207537397894 
570	 0,268632426604273 
571	 0,269474923402317 
572	 0,270226401589926 
573	 0,269746173128722 
574	 0,269900859071065 
575	 0,271057472229829 
576	 0,271313657827109 
577	 0,27129644742989 
578	 0,271849403276427 
579	 0,272419963319458 
580	 0,272905098756865 
581	 0,273327288233973 
582	 0,273901929556579 
583	 0,27473335167333 
584	 0,275523332036053 
585	 0,276382700557117 
586	 0,277597923314574 
587	 0,278702550618045 
588	 0,279521149965027 
589	 0,279972300245393 
590	 0,280609586201459 
591	 0,281867427245686 
592	 0,282032315474213 
593	 0,281543203922999 
594	 0,282608020186235 
595	 0,283285747586542 
596	 0,282861693899286 
597	 0,283052541480816 
598	 0,283375003132402 
599	 0,282851990304455 
600	 0,281999200278433 
601	 0,281224955130882 
602	 0,281427837808336 
603	 0,281782845651039 
604	 0,281653254062855 
605	 0,281943492845433 
606	 0,282248708448573 
607	 0,281183021816101 
608	 0,280374419131779 
609	 0,280241613170429 
610	 0,279154379524724 
611	 0,27824599844451 
612	 0,279046347148896 
613	 0,279014768779735 
614	 0,27803543523597 
615	 0,277965565140889 
616	 0,277871751391421 
617	 0,277267257130587 
618	 0,27749428812096 
619	 0,277782140145185 
620	 0,276116048647604 
621	 0,275441592983041 
622	 0,276423971622412 
623	 0,277137005319927 
624	 0,277414475586945 
625	 0,277234917272212 
626	 0,277416229491395 
627	 0,277942116545236 
628	 0,278263855289244 
629	 0,278108963168432 
630	 0,277555762336548 
631	 0,278392909502639 
632	 0,279577351274476 
633	 0,279073512021204 
634	 0,278880822757279 
635	 0,279414652778063 
636	 0,279832858766272 
637	 0,280207272022246 
638	 0,280624731167535 
639	 0,281265375507953 
640	 0,281894713324221 
641	 0,281808569611724 
642	 0,281890582515561 
643	 0,282437055375882 
644	 0,282907431518159 
645	 0,283070236573105 
646	 0,28270795375186 
647	 0,282075309906748 
648	 0,281379438597987 
649	 0,281067352064968 
650	 0,280475688677295 
651	 0,279259156259406 
652	 0,278567633819138 
653	 0,278296812172473 
654	 0,277859275388841 
655	 0,277540236321042 
656	 0,27732332527721 
657	 0,276791888608949 
658	 0,276163804081563 
659	 0,275687795398807 
660	 0,275290152172063 
661	 0,274824322643153 
662	 0,273870516782179 
663	 0,273048887339813 
664	 0,272693970553917 
665	 0,272725798200433 
666	 0,272662090627626 
667	 0,271760039630836 
668	 0,271368775736217 
669	 0,271671234852561 
670	 0,271731226234581 
671	 0,271729930932055 
672	 0,271788520945805 
673	 0,271339656941068 
674	 0,270744794547606 
675	 0,271137460782029 
676	 0,271260261540883 
677	 0,270843749171024 
678	 0,271165740629447 
679	 0,271712606204117 
680	 0,271765497263053 
681	 0,272065652652624 
682	 0,272626121363911 
683	 0,272952451975581 
684	 0,273210878019619 
685	 0,27351718669886 
686	 0,273874648061586 
687	 0,274544522984054 
688	 0,275930374767969 
689	 0,277779649747386 
690	 0,280011640586605 
691	 0,282511193714018 
692	 0,285706559441001 
693	 0,28999035071405 
694	 0,295198258679449 
695	 0,301396555991893 
696	 0,308711329446002 
697	 0,317280000753645 
698	 0,327140270219954 
699	 0,337948159191075 
700	 0,349850276836131 
701	 0,363081329094254 
702	 0,37680371198029 
703	 0,390726098355606 
704	 0,404897686624559 
705	 0,41901630366307 
706	 0,432913907071243 
707	 0,446888447381167 
708	 0,460759181109188 
709	 0,474104581938746 
710	 0,48708071795257 
711	 0,499715721027141 
712	 0,51182610524354 
713	 0,523512965859441 
714	 0,53486852686447 
715	 0,54574470096053 
716	 0,555993518895038 
717	 0,565354469412015 
718	 0,574141722689003 
719	 0,582494813900755 
720	 0,590451581747661 
721	 0,597925295829058 
722	 0,604785059512448 
723	 0,61068553129996 
724	 0,615868596509342 
725	 0,621288286926002 
726	 0,626579011193466 
727	 0,63144310027014 
728	 0,635330680855259 
729	 0,638648106376208 
730	 0,642236131515844 
731	 0,645713507598637 
732	 0,648836807067031 
733	 0,651039695244271 
734	 0,652906965868016 
735	 0,654959569089874 
736	 0,656969656767096 
737	 0,658691638081151 
738	 0,659512434982648 
739	 0,660560263658313 
740	 0,662152745535529 
741	 0,663352842116292 
742	 0,664205732956647 
743	 0,664862981253444 
744	 0,665753637769309 
745	 0,666776555208289 
746	 0,667241531729807 
747	 0,667769033820817 
748	 0,668609713730659 
749	 0,669056861510698 
750	 0,669193021572447 
751	 0,66926928418667 
752	 0,669400623116236 
753	 0,669600911311007 
754	 0,669683318143598 
755	 0,669912631599235 
756	 0,67041360118512 
757	 0,670445200943136 
758	 0,670144512384653 
759	 0,669953533723406 
760	 0,670431284452663 
761	 0,671382331424833 
762	 0,670979303421633 
763	 0,670097289276488 
764	 0,669672641261579 
765	 0,669654898409101 
766	 0,669929186475248 
767	 0,670211165575695 
768	 0,670336485168886 
769	 0,670223773354752 
770	 0,670021926341396 
771	 0,6696819840523 
772	 0,669143002862056 
773	 0,668940165155866 
774	 0,66902957133487 
775	 0,668881940220548 
776	 0,668638722495913 
777	 0,668400758180288 
778	 0,668365150540695 
779	 0,668470983070917 
780	 0,668599360263897 
781	 0,668513184677717 
782	 0,66817772147519 
783	 0,667686371993292 
784	 0,667485599575693 
785	 0,667784187779556 
786	 0,667659535162292 
787	 0,667265323349979 
788	 0,667135009847658 
789	 0,666789362614891 
790	 0,666273106384751 
791	 0,666334314137979 
792	 0,666431078699988 
793	 0,666111743577953 
794	 0,665563849796249 
795	 0,665002519496493 
796	 0,664765490725582 
797	 0,664945743498116 
798	 0,665321081859176 
799	 0,664724959154408 
800	 0,663941227589415 
801	 0,663752616750431 
802	 0,663714152759436 
803	 0,663790393747977 
804	 0,664127508681465 
805	 0,664301565862168 
806	 0,664195926066738 
807	 0,664238028099552 
808	 0,664177879851181 
809	 0,663749503179962 
810	 0,663668487557248 
811	 0,663847470769715 
812	 0,663644653459244 
813	 0,663202538019735 
814	 0,662694511031543 
815	 0,662776653003442 
816	 0,66307441543982 
817	 0,663077272367094 
818	 0,663129023337557 
819	 0,663197448993235 
820	 0,662927952345038 
821	 0,662926999726482 
822	 0,663415800688174 
823	 0,663856219409406 
824	 0,663840445248461 
825	 0,662959565811491 
826	 0,662614999017621 
827	 0,662928164602759 
828	 0,663118815046516 
829	 0,663030887356615 
830	 0,662638810188945 
831	 0,662514957445693 
832	 0,662652366269646 
833	 0,662943352755809 
834	 0,662450614244489 
835	 0,661481026241064 
836	 0,661760796374807 
837	 0,662532021309972 
838	 0,66319921490152 
839	 0,662780408844497 
840	 0,661893488554436 
841	 0,661569327342835 
842	 0,661490076888697 
843	 0,661528064071351 
844	 0,661485807498296 
845	 0,661285363248721 
846	 0,660975241736125 
847	 0,661295002444344 
848	 0,661570384925252 
849	 0,660761753349503 
850	 0,660602980040606 
851	 0,661206942039863 
852	 0,661475181988487 
853	 0,661434917940321 
854	 0,661080399418758 
855	 0,660424571960186 
856	 0,659884972735045 
857	 0,659987163828333 
858	 0,660143788543325 
859	 0,660192066314523 
860	 0,660189541897567 
861	 0,659907468224673 
862	 0,659382481823802 
863	 0,659674186530564 
864	 0,660098711081991 
865	 0,659643917965442 
866	 0,659079635503081 
867	 0,658856488018988 
868	 0,659880063715227 
869	 0,660160945381383 
870	 0,65900512990856 
871	 0,65857775562483 
872	 0,658924560467915 
873	 0,659783787817071 
874	 0,659418849143068 
875	 0,658349344549937 
876	 0,659434661126891 
877	 0,659625987882026 
878	 0,658113877943357 
879	 0,658131245737213 
880	 0,658632818816105 
881	 0,658254500306368 
882	 0,657886953792294 
883	 0,65767509819619 
884	 0,657532774741696 
885	 0,657541637648253 
886	 0,657695755794492 
887	 0,657838449182889 
888	 0,657943478273329 
889	 0,65796442306417 
890	 0,657497852904119 
891	 0,656800600208042 
892	 0,656515632092651 
893	 0,656813949043208 
894	 0,657393249154907 
895	 0,656564843232119 
896	 0,656048419163366 
897	 0,657048097808288 
898	 0,657095400639652 
899	 0,656660654022334 
900	 0,657315318104875 
901	 0,656924667831166 
902	 0,655590267826357 
903	 0,656017492321913 
904	 0,656583486013934 
905	 0,656271746234563 
906	 0,655660373890771 
907	 0,655241748641712 
908	 0,655596659215788 
909	 0,656169955291346 
910	 0,656527316326089 
911	 0,655832760338339 
912	 0,655222877842821 
913	 0,655175556404531 
914	 0,65494893003306 
915	 0,654501915220026 
916	 0,653872600258566 
917	 0,653256482295724 
918	 0,653034831568314 
919	 0,654146297175357 
920	 0,654437744662127 
921	 0,653392857929843 
922	 0,652640178185365 
923	 0,652211341027684 
924	 0,652083972486724 
925	 0,652297906910915 
926	 0,652626861147989 
927	 0,652756324945343 
928	 0,651513611383698 
929	 0,649466743866143 
930	 0,649877753959113 
931	 0,650655854193878 
932	 0,650497523049231 
933	 0,649673251590514 
934	 0,648934996539654 
935	 0,649170505642417 
936	 0,648398842478134 
937	 0,647214350251272 
938	 0,648787856300739 
939	 0,649184605267331 
940	 0,647256327240011 
941	 0,645466552108919 
942	 0,644421619438347 
943	 0,644405638614429 
944	 0,643759042963209 
945	 0,642627001410016 
946	 0,641797167593351 
947	 0,641611557468501 
948	 0,641771335635742 
949	 0,640805956656298 
950	 0,639504611901724 
951	 0,638376935289659 
952	 0,637514608662114 
953	 0,636684794870738 
954	 0,635594700157494 
955	 0,634394636793499 
956	 0,633119620315089 
957	 0,631802511803815 
958	 0,630221396809353 
959	 0,628814375370715 
960	 0,630046941746346 
961	 0,630426728181861 
962	 0,627696285698729 
963	 0,626848397004168 
964	 0,627521628104651 
965	 0,62803102567962 
966	 0,628377183965691 
967	 0,628316761156296 
968	 0,627438601191199 
969	 0,626147122160528 
970	 0,62491216815485 
971	 0,624878759489753 
972	 0,625049522769187 
973	 0,62449700279344 
974	 0,624075816044332 
975	 0,624422418394322 
976	 0,626454547466245 
977	 0,626543921846064 
978	 0,624793347622964 
979	 0,62541318298057 
980	 0,625338643126614 
981	 0,623780327957091 
982	 0,625616228065728 
983	 0,626990922396944 
984	 0,624082027405591 
985	 0,623999256170104 
986	 0,625984599933146 
987	 0,626048958686118 
988	 0,625854996804386 
989	 0,625808560946518 
990	 0,625868266357738 
991	 0,625897735909036 
992	 0,626004947956196 
993	 0,627366278905911 
994	 0,628340652542736 
995	 0,627343781409784 
996	 0,627629950076105 
997	 0,62875118971031 
998	 0,628633751879986 
999	 0,629586417751037 
1000	 0,631352046328751 
1001	 0,63086996024506 
1002	 0,629775900972678 
1003	 0,62908478582279 
1004	 0,629380785498315 
1005	 0,629660683983058 
1006	 0,629037988729365 
1007	 0,629618430851203 
1008	 0,630552261931648 
1009	 0,629680095503143 
1010	 0,630944808711051 
1011	 0,633953502316139 
1012	 0,633892408069795 
1013	 0,633741575272025 
1014	 0,634615909301965 
1015	 0,635333898761177 
1016	 0,635585180732318 
1017	 0,635204320360683 
1018	 0,634417363805361 
1019	 0,63470134524875 
1020	 0,637969752683035 
1021	 0,638189127769811 
1022	 0,635984626957905 
1023	 0,637398476718964 
1024	 0,637800494691362 
1025	 0,636746520652987 
1026	 0,639439391082565 
1027	 0,641640087459965 
1028	 0,640649863878672 
1029	 0,639480875617722 
1030	 0,639624557953248 
1031	 0,642103006746717 
1032	 0,642179720901757 
1033	 0,640578422040514 
1034	 0,640650065222295 
1035	 0,642709070121844 
1036	 0,645718611489366 
1037	 0,645852027853373 
1038	 0,645533125688478 
1039	 0,645174846975505 
1040	 0,641076763826469 
1041	 0,636392170693817 
1042	 0,634336498496585 
1043	 0,636285709442114 
1044	 0,64062892107118 
1045	 0,644503572772202 
1046	 0,641580812881217 
1047	 0,635396869806748 
1048	 0,637319726460575 
1049	 0,639796277513347 
1050	 0,641290888633631 
1051	 0,645369179853897 
1052	 0,646738037319096 
1053	 0,643698313666446 
1054	 0,642470504714973 
1055	 0,642804347421069 
1056	 0,643682673486113 
1057	 0,640649188034257 
1058	 0,639417378447402 
1059	 0,648139727759046 
1060	 0,647437582180324 
1061	 0,637959878708537 
1062	 0,630525124335166 
1063	 0,628565803970877 
1064	 0,631697742080184 
1065	 0,631709905566981 
1066	 0,634280551702102 
1067	 0,641547921847033 
1068	 0,651849886268421 
1069	 0,658054793920342 
1070	 0,654671049387127 
1071	 0,64375133220427 
1072	 0,636508347391154 
1073	 0,64426286644732 
1074	 0,642826611809829 
1075	 0,636049056196623 
